weekday,month,hour,vehicles,weekday_de,month_name
Friday,5,2,17.0,Freitag,May
Friday,5,3,16.2,Freitag,May
Friday,5,4,32.8,Freitag,May
Friday,5,5,91.6,Freitag,May
Friday,5,6,238.6,Freitag,May
Friday,5,7,303.6,Freitag,May
Friday,5,8,297.2,Freitag,May
Friday,5,9,294.8,Freitag,May
Friday,5,10,323.8,Freitag,May
Friday,5,11,392.8,Freitag,May
Friday,5,12,378.8,Freitag,May
Friday,5,13,364.0,Freitag,May
Friday,5,14,433.8,Freitag,May
Friday,5,15,533.2,Freitag,May
Friday,5,16,651.4,Freitag,May
Friday,5,17,631.2,Freitag,May
Friday,5,18,448.6,Freitag,May
Friday,5,19,280.2,Freitag,May
Friday,5,20,205.2,Freitag,May
Friday,5,21,181.0,Freitag,May
Friday,5,22,157.6,Freitag,May
Friday,5,23,124.8,Freitag,May
Friday,6,0,53.0,Freitag,June
Friday,6,1,25.75,Freitag,June
Friday,6,2,18.25,Freitag,June
Friday,6,3,20.5,Freitag,June
Friday,6,4,38.0,Freitag,June
Friday,6,5,96.25,Freitag,June
Friday,6,6,257.25,Freitag,June
Friday,6,7,349.5,Freitag,June
Friday,6,8,322.25,Freitag,June
Friday,6,9,292.25,Freitag,June
Friday,6,10,316.0,Freitag,June
Friday,6,11,386.25,Freitag,June
Friday,6,12,374.0,Freitag,June
Friday,6,13,388.75,Freitag,June
Friday,6,14,454.0,Freitag,June
Friday,6,15,566.25,Freitag,June
Friday,6,16,723.0,Freitag,June
Friday,6,17,652.25,Freitag,June
Friday,6,18,464.5,Freitag,June
Friday,6,19,311.25,Freitag,June
Friday,6,20,210.5,Freitag,June
Friday,6,21,181.5,Freitag,June
Friday,6,22,183.25,Freitag,June
Friday,6,23,153.5,Freitag,June
Friday,7,0,48.333333333333336,Freitag,July
Friday,7,1,33.666666666666664,Freitag,July
Friday,7,2,17.333333333333332,Freitag,July
Friday,7,3,15.666666666666666,Freitag,July
Friday,7,4,30.333333333333332,Freitag,July
Friday,7,5,88.33333333333333,Freitag,July
Friday,7,6,241.0,Freitag,July
Friday,7,7,299.6666666666667,Freitag,July
Friday,7,8,289.6666666666667,Freitag,July
Friday,7,9,281.0,Freitag,July
Friday,7,10,314.0,Freitag,July
Friday,7,11,408.0,Freitag,July
Friday,7,12,376.3333333333333,Freitag,July
Friday,7,13,380.6666666666667,Freitag,July
Friday,7,14,391.6666666666667,Freitag,July
Friday,7,15,522.6666666666666,Freitag,July
Friday,7,16,659.0,Freitag,July
Friday,7,17,529.5,Freitag,July
Friday,7,18,384.0,Freitag,July
Friday,7,19,249.66666666666666,Freitag,July
Friday,7,20,187.66666666666666,Freitag,July
Friday,7,21,187.33333333333334,Freitag,July
Friday,7,22,144.33333333333334,Freitag,July
Friday,7,23,124.0,Freitag,July
Friday,8,0,45.8,Freitag,August
Friday,8,1,27.8,Freitag,August
Friday,8,2,22.4,Freitag,August
Friday,8,3,21.6,Freitag,August
Friday,8,4,29.2,Freitag,August
Friday,8,5,85.8,Freitag,August
Friday,8,6,196.4,Freitag,August
Friday,8,7,277.8,Freitag,August
Friday,8,8,270.0,Freitag,August
Friday,8,9,275.2,Freitag,August
Friday,8,10,296.8,Freitag,August
Friday,8,11,370.4,Freitag,August
Friday,8,12,354.2,Freitag,August
Friday,8,13,359.0,Freitag,August
Friday,8,14,417.6,Freitag,August
Friday,8,15,480.8,Freitag,August
Friday,8,16,621.0,Freitag,August
Friday,8,17,554.4,Freitag,August
Friday,8,18,392.6,Freitag,August
Friday,8,19,268.0,Freitag,August
Friday,8,20,189.8,Freitag,August
Friday,8,21,173.4,Freitag,August
Friday,8,22,149.2,Freitag,August
Friday,8,23,122.0,Freitag,August
Friday,9,0,41.5,Freitag,September
Friday,9,1,29.0,Freitag,September
Friday,9,2,16.5,Freitag,September
Friday,9,3,18.25,Freitag,September
Friday,9,4,32.5,Freitag,September
Friday,9,5,97.5,Freitag,September
Friday,9,6,240.25,Freitag,September
Friday,9,7,337.75,Freitag,September
Friday,9,8,292.75,Freitag,September
Friday,9,9,286.5,Freitag,September
Friday,9,10,300.5,Freitag,September
Friday,9,11,391.5,Freitag,September
Friday,9,12,363.25,Freitag,September
Friday,9,13,377.0,Freitag,September
Friday,9,14,439.5,Freitag,September
Friday,9,15,538.75,Freitag,September
Friday,9,16,720.75,Freitag,September
Friday,9,17,636.5,Freitag,September
Friday,9,18,477.25,Freitag,September
Friday,9,19,297.75,Freitag,September
Friday,9,20,210.25,Freitag,September
Friday,9,21,184.25,Freitag,September
Friday,9,22,208.5,Freitag,September
Friday,9,23,147.0,Freitag,September
Friday,10,0,39.25,Freitag,October
Friday,10,1,20.0,Freitag,October
Friday,10,2,17.75,Freitag,October
Friday,10,3,17.0,Freitag,October
Friday,10,4,35.25,Freitag,October
Friday,10,5,90.0,Freitag,October
Friday,10,6,243.5,Freitag,October
Friday,10,7,309.5,Freitag,October
Friday,10,8,281.5,Freitag,October
Friday,10,9,293.0,Freitag,October
Friday,10,10,329.5,Freitag,October
Friday,10,11,402.5,Freitag,October
Friday,10,12,373.75,Freitag,October
Friday,10,13,396.0,Freitag,October
Friday,10,14,427.25,Freitag,October
Friday,10,15,526.5,Freitag,October
Friday,10,16,680.0,Freitag,October
Friday,10,17,615.0,Freitag,October
Friday,10,18,416.5,Freitag,October
Friday,10,19,281.25,Freitag,October
Friday,10,20,203.25,Freitag,October
Friday,10,21,169.5,Freitag,October
Friday,10,22,184.0,Freitag,October
Friday,10,23,139.75,Freitag,October
Friday,11,0,37.2,Freitag,November
Friday,11,1,22.4,Freitag,November
Friday,11,2,19.2,Freitag,November
Friday,11,3,14.8,Freitag,November
Friday,11,4,33.0,Freitag,November
Friday,11,5,91.8,Freitag,November
Friday,11,6,267.8,Freitag,November
Friday,11,7,319.6,Freitag,November
Friday,11,8,307.6,Freitag,November
Friday,11,9,296.6,Freitag,November
Friday,11,10,324.6,Freitag,November
Friday,11,11,398.4,Freitag,November
Friday,11,12,383.0,Freitag,November
Friday,11,13,400.0,Freitag,November
Friday,11,14,463.4,Freitag,November
Friday,11,15,542.8,Freitag,November
Friday,11,16,701.6,Freitag,November
Friday,11,17,642.4,Freitag,November
Friday,11,18,434.2,Freitag,November
Friday,11,19,287.8,Freitag,November
Friday,11,20,208.4,Freitag,November
Friday,11,21,170.8,Freitag,November
Friday,11,22,233.0,Freitag,November
Friday,11,23,185.4,Freitag,November
Friday,12,0,42.75,Freitag,December
Friday,12,1,32.5,Freitag,December
Friday,12,2,22.25,Freitag,December
Friday,12,3,21.25,Freitag,December
Friday,12,4,30.0,Freitag,December
Friday,12,5,78.75,Freitag,December
Friday,12,6,209.25,Freitag,December
Friday,12,7,263.75,Freitag,December
Friday,12,8,277.25,Freitag,December
Friday,12,9,278.75,Freitag,December
Friday,12,10,302.0,Freitag,December
Friday,12,11,398.0,Freitag,December
Friday,12,12,389.0,Freitag,December
Friday,12,13,387.25,Freitag,December
Friday,12,14,434.5,Freitag,December
Friday,12,15,507.75,Freitag,December
Friday,12,16,592.75,Freitag,December
Friday,12,17,545.0,Freitag,December
Friday,12,18,396.5,Freitag,December
Friday,12,19,242.75,Freitag,December
Friday,12,20,190.25,Freitag,December
Friday,12,21,168.0,Freitag,December
Friday,12,22,200.25,Freitag,December
Friday,12,23,148.25,Freitag,December
Monday,1,0,25.666666666666668,Montag,January
Monday,1,1,16.333333333333332,Montag,January
Monday,1,2,11.333333333333334,Montag,January
Monday,1,3,14.0,Montag,January
Monday,1,4,25.666666666666668,Montag,January
Monday,1,5,84.0,Montag,January
Monday,1,6,278.3333333333333,Montag,January
Monday,1,7,382.0,Montag,January
Monday,1,8,336.3333333333333,Montag,January
Monday,1,9,296.6666666666667,Montag,January
Monday,1,10,279.0,Montag,January
Monday,1,11,324.3333333333333,Montag,January
Monday,1,12,288.3333333333333,Montag,January
Monday,1,13,327.3333333333333,Montag,January
Monday,1,14,377.6666666666667,Montag,January
Monday,1,15,463.5,Montag,January
Monday,1,16,717.0,Montag,January
Monday,1,17,720.0,Montag,January
Monday,1,18,489.75,Montag,January
Monday,1,19,257.75,Montag,January
Monday,1,20,203.25,Montag,January
Monday,1,21,159.0,Montag,January
Monday,1,22,115.75,Montag,January
Monday,1,23,58.0,Montag,January
Monday,2,0,26.5,Montag,February
Monday,2,1,18.25,Montag,February
Monday,2,2,11.75,Montag,February
Monday,2,3,13.5,Montag,February
Monday,2,4,27.75,Montag,February
Monday,2,5,77.25,Montag,February
Monday,2,6,269.75,Montag,February
Monday,2,7,366.25,Montag,February
Monday,2,8,331.0,Montag,February
Monday,2,9,268.25,Montag,February
Monday,2,10,275.5,Montag,February
Monday,2,11,319.5,Montag,February
Monday,2,12,290.25,Montag,February
Monday,2,13,318.75,Montag,February
Monday,2,14,360.5,Montag,February
Monday,2,15,441.75,Montag,February
Monday,2,16,699.25,Montag,February
Monday,2,17,726.75,Montag,February
Monday,2,18,484.5,Montag,February
Monday,2,19,268.25,Montag,February
Monday,2,20,192.5,Montag,February
Monday,2,21,158.25,Montag,February
Monday,2,22,111.5,Montag,February
Monday,2,23,59.0,Montag,February
Monday,3,0,27.5,Montag,March
Monday,3,1,12.25,Montag,March
Monday,3,2,11.25,Montag,March
Monday,3,3,18.0,Montag,March
Monday,3,4,26.0,Montag,March
Monday,3,5,85.0,Montag,March
Monday,3,6,302.0,Montag,March
Monday,3,7,379.75,Montag,March
Monday,3,8,328.0,Montag,March
Monday,3,9,295.0,Montag,March
Monday,3,10,301.75,Montag,March
Monday,3,11,320.25,Montag,March
Monday,3,12,301.0,Montag,March
Monday,3,13,325.25,Montag,March
Monday,3,14,371.25,Montag,March
Monday,3,15,481.0,Montag,March
Monday,3,16,699.75,Montag,March
Monday,3,17,770.75,Montag,March
Monday,3,18,513.25,Montag,March
Monday,3,19,288.0,Montag,March
Monday,3,20,214.0,Montag,March
Monday,3,21,154.25,Montag,March
Monday,3,22,151.25,Montag,March
Monday,3,23,86.0,Montag,March
Monday,4,0,28.5,Montag,April
Monday,4,1,23.25,Montag,April
Monday,4,2,10.5,Montag,April
Monday,4,3,14.5,Montag,April
Monday,4,4,25.75,Montag,April
Monday,4,5,88.0,Montag,April
Monday,4,6,273.5,Montag,April
Monday,4,7,322.5,Montag,April
Monday,4,8,311.25,Montag,April
Monday,4,9,281.25,Montag,April
Monday,4,10,297.0,Montag,April
Monday,4,11,329.5,Montag,April
Monday,4,12,335.75,Montag,April
Monday,4,13,331.25,Montag,April
Monday,4,14,373.75,Montag,April
Monday,4,15,462.75,Montag,April
Monday,4,16,657.25,Montag,April
Monday,4,17,655.25,Montag,April
Monday,4,18,444.75,Montag,April
Monday,4,19,263.75,Montag,April
Monday,4,20,184.5,Montag,April
Monday,4,21,160.0,Montag,April
Monday,4,22,127.25,Montag,April
Monday,4,23,69.0,Montag,April
Monday,5,0,32.0,Montag,May
Monday,5,1,18.333333333333332,Montag,May
Monday,5,2,13.0,Montag,May
Monday,5,3,18.333333333333332,Montag,May
Monday,5,4,28.0,Montag,May
Monday,5,5,91.66666666666667,Montag,May
Monday,5,6,272.0,Montag,May
Monday,5,7,361.6666666666667,Montag,May
Monday,5,8,341.0,Montag,May
Monday,5,9,276.3333333333333,Montag,May
Monday,5,10,312.3333333333333,Montag,May
Monday,5,11,332.0,Montag,May
Monday,5,12,299.6666666666667,Montag,May
Monday,5,13,318.6666666666667,Montag,May
Monday,5,14,359.3333333333333,Montag,May
Monday,5,15,452.6666666666667,Montag,May
Monday,5,16,705.3333333333334,Montag,May
Monday,5,17,711.6666666666666,Montag,May
Monday,5,18,543.0,Montag,May
Monday,5,19,282.3333333333333,Montag,May
Monday,5,20,200.33333333333334,Montag,May
Monday,5,21,173.66666666666666,Montag,May
Monday,5,22,127.0,Montag,May
Monday,5,23,74.0,Montag,May
Monday,6,0,37.0,Montag,June
Monday,6,1,16.0,Montag,June
Monday,6,2,12.25,Montag,June
Monday,6,3,14.0,Montag,June
Monday,6,4,26.5,Montag,June
Monday,6,5,87.25,Montag,June
Monday,6,6,288.75,Montag,June
Monday,6,7,360.5,Montag,June
Monday,6,8,323.25,Montag,June
Monday,6,9,275.25,Montag,June
Monday,6,10,287.25,Montag,June
Monday,6,11,342.25,Montag,June
Monday,6,12,306.0,Montag,June
Monday,6,13,325.5,Montag,June
Monday,6,14,373.0,Montag,June
Monday,6,15,463.75,Montag,June
Monday,6,16,670.0,Montag,June
Monday,6,17,725.75,Montag,June
Monday,6,18,497.5,Montag,June
Monday,6,19,280.75,Montag,June
Monday,6,20,206.25,Montag,June
Monday,6,21,158.0,Montag,June
Monday,6,22,135.75,Montag,June
Monday,6,23,81.5,Montag,June
Monday,7,0,39.0,Montag,July
Monday,7,1,27.25,Montag,July
Monday,7,2,14.0,Montag,July
Monday,7,3,12.0,Montag,July
Monday,7,4,27.25,Montag,July
Monday,7,5,91.5,Montag,July
Monday,7,6,236.0,Montag,July
Monday,7,7,317.75,Montag,July
Monday,7,8,300.0,Montag,July
Monday,7,9,268.0,Montag,July
Monday,7,10,289.25,Montag,July
Monday,7,11,335.25,Montag,July
Monday,7,12,285.75,Montag,July
Monday,7,13,324.0,Montag,July
Monday,7,14,350.5,Montag,July
Monday,7,15,432.0,Montag,July
Monday,7,16,644.25,Montag,July
Monday,7,17,675.25,Montag,July
Monday,7,18,454.25,Montag,July
Monday,7,19,246.75,Montag,July
Monday,7,20,197.0,Montag,July
Monday,7,21,159.25,Montag,July
Monday,7,22,112.75,Montag,July
Monday,7,23,66.0,Montag,July
Monday,8,0,30.0,Montag,August
Monday,8,1,15.75,Montag,August
Monday,8,2,14.75,Montag,August
Monday,8,3,14.5,Montag,August
Monday,8,4,26.5,Montag,August
Monday,8,5,81.75,Montag,August
Monday,8,6,242.0,Montag,August
Monday,8,7,312.0,Montag,August
Monday,8,8,308.5,Montag,August
Monday,8,9,263.0,Montag,August
Monday,8,10,274.0,Montag,August
Monday,8,11,305.5,Montag,August
Monday,8,12,287.75,Montag,August
Monday,8,13,323.75,Montag,August
Monday,8,14,389.25,Montag,August
Monday,8,15,446.0,Montag,August
Monday,8,16,645.0,Montag,August
Monday,8,17,705.75,Montag,August
Monday,8,18,449.75,Montag,August
Monday,8,19,267.5,Montag,August
Monday,8,20,196.25,Montag,August
Monday,8,21,166.75,Montag,August
Monday,8,22,128.75,Montag,August
Monday,8,23,66.25,Montag,August
Monday,9,0,32.4,Montag,September
Monday,9,1,19.6,Montag,September
Monday,9,2,9.6,Montag,September
Monday,9,3,13.8,Montag,September
Monday,9,4,25.2,Montag,September
Monday,9,5,90.0,Montag,September
Monday,9,6,264.2,Montag,September
Monday,9,7,347.4,Montag,September
Monday,9,8,303.0,Montag,September
Monday,9,9,270.4,Montag,September
Monday,9,10,301.6,Montag,September
Monday,9,11,351.0,Montag,September
Monday,9,12,308.2,Montag,September
Monday,9,13,343.8,Montag,September
Monday,9,14,368.2,Montag,September
Monday,9,15,461.4,Montag,September
Monday,9,16,667.6,Montag,September
Monday,9,17,759.0,Montag,September
Monday,9,18,480.6,Montag,September
Monday,9,19,272.6,Montag,September
Monday,9,20,203.2,Montag,September
Monday,9,21,153.0,Montag,September
Monday,9,22,118.6,Montag,September
Monday,9,23,64.2,Montag,September
Monday,10,0,27.25,Montag,October
Monday,10,1,18.0,Montag,October
Monday,10,2,14.0,Montag,October
Monday,10,3,13.0,Montag,October
Monday,10,4,30.75,Montag,October
Monday,10,5,84.75,Montag,October
Monday,10,6,272.25,Montag,October
Monday,10,7,320.5,Montag,October
Monday,10,8,292.0,Montag,October
Monday,10,9,281.0,Montag,October
Monday,10,10,292.0,Montag,October
Monday,10,11,326.5,Montag,October
Monday,10,12,294.5,Montag,October
Monday,10,13,314.25,Montag,October
Monday,10,14,375.75,Montag,October
Monday,10,15,436.25,Montag,October
Monday,10,16,695.75,Montag,October
Monday,10,17,718.5,Montag,October
Monday,10,18,449.25,Montag,October
Monday,10,19,251.75,Montag,October
Monday,10,20,176.75,Montag,October
Monday,10,21,169.5,Montag,October
Monday,10,22,111.5,Montag,October
Monday,10,23,65.25,Montag,October
Monday,11,0,23.25,Montag,November
Monday,11,1,16.25,Montag,November
Monday,11,2,12.25,Montag,November
Monday,11,3,8.75,Montag,November
Monday,11,4,30.5,Montag,November
Monday,11,5,76.75,Montag,November
Monday,11,6,274.25,Montag,November
Monday,11,7,356.25,Montag,November
Monday,11,8,333.25,Montag,November
Monday,11,9,296.75,Montag,November
Monday,11,10,310.5,Montag,November
Monday,11,11,347.25,Montag,November
Monday,11,12,312.75,Montag,November
Monday,11,13,346.75,Montag,November
Monday,11,14,401.0,Montag,November
Monday,11,15,486.75,Montag,November
Monday,11,16,704.0,Montag,November
Monday,11,17,736.25,Montag,November
Monday,11,18,463.75,Montag,November
Monday,11,19,269.5,Montag,November
Monday,11,20,203.5,Montag,November
Monday,11,21,162.5,Montag,November
Monday,11,22,128.25,Montag,November
Monday,11,23,65.25,Montag,November
Monday,12,0,27.0,Montag,December
Monday,12,1,15.8,Montag,December
Monday,12,2,13.2,Montag,December
Monday,12,3,11.6,Montag,December
Monday,12,4,21.2,Montag,December
Monday,12,5,73.2,Montag,December
Monday,12,6,208.8,Montag,December
Monday,12,7,272.4,Montag,December
Monday,12,8,268.0,Montag,December
Monday,12,9,262.0,Montag,December
Monday,12,10,302.4,Montag,December
Monday,12,11,331.0,Montag,December
Monday,12,12,307.8,Montag,December
Monday,12,13,333.0,Montag,December
Monday,12,14,381.4,Montag,December
Monday,12,15,448.8,Montag,December
Monday,12,16,611.0,Montag,December
Monday,12,17,613.8,Montag,December
Monday,12,18,391.8,Montag,December
Monday,12,19,255.4,Montag,December
Monday,12,20,190.4,Montag,December
Monday,12,21,140.0,Montag,December
Monday,12,22,142.4,Montag,December
Monday,12,23,79.2,Montag,December
Thursday,1,0,29.75,Donnerstag,January
Thursday,1,1,18.0,Donnerstag,January
Thursday,1,2,15.25,Donnerstag,January
Thursday,1,3,17.5,Donnerstag,January
Thursday,1,4,27.75,Donnerstag,January
Thursday,1,5,72.75,Donnerstag,January
Thursday,1,6,231.25,Donnerstag,January
Thursday,1,7,336.0,Donnerstag,January
Thursday,1,8,285.25,Donnerstag,January
Thursday,1,9,253.25,Donnerstag,January
Thursday,1,10,269.25,Donnerstag,January
Thursday,1,11,305.0,Donnerstag,January
Thursday,1,12,303.0,Donnerstag,January
Thursday,1,13,331.5,Donnerstag,January
Thursday,1,14,349.25,Donnerstag,January
Thursday,1,15,422.25,Donnerstag,January
Thursday,1,16,635.25,Donnerstag,January
Thursday,1,17,687.0,Donnerstag,January
Thursday,1,18,484.0,Donnerstag,January
Thursday,1,19,297.0,Donnerstag,January
Thursday,1,20,206.25,Donnerstag,January
Thursday,1,21,155.5,Donnerstag,January
Thursday,1,22,133.0,Donnerstag,January
Thursday,1,23,83.75,Donnerstag,January
Thursday,2,0,32.6,Donnerstag,February
Thursday,2,1,21.0,Donnerstag,February
Thursday,2,2,18.4,Donnerstag,February
Thursday,2,3,14.8,Donnerstag,February
Thursday,2,4,33.0,Donnerstag,February
Thursday,2,5,85.6,Donnerstag,February
Thursday,2,6,269.4,Donnerstag,February
Thursday,2,7,392.2,Donnerstag,February
Thursday,2,8,335.6,Donnerstag,February
Thursday,2,9,279.0,Donnerstag,February
Thursday,2,10,311.6,Donnerstag,February
Thursday,2,11,335.0,Donnerstag,February
Thursday,2,12,312.6,Donnerstag,February
Thursday,2,13,332.2,Donnerstag,February
Thursday,2,14,372.8,Donnerstag,February
Thursday,2,15,478.4,Donnerstag,February
Thursday,2,16,720.2,Donnerstag,February
Thursday,2,17,759.4,Donnerstag,February
Thursday,2,18,520.4,Donnerstag,February
Thursday,2,19,293.0,Donnerstag,February
Thursday,2,20,193.6,Donnerstag,February
Thursday,2,21,175.6,Donnerstag,February
Thursday,2,22,144.6,Donnerstag,February
Thursday,2,23,86.6,Donnerstag,February
Thursday,3,0,61.0,Donnerstag,March
Thursday,3,1,20.25,Donnerstag,March
Thursday,3,2,13.5,Donnerstag,March
Thursday,3,3,15.75,Donnerstag,March
Thursday,3,4,35.75,Donnerstag,March
Thursday,3,5,84.0,Donnerstag,March
Thursday,3,6,285.25,Donnerstag,March
Thursday,3,7,375.5,Donnerstag,March
Thursday,3,8,331.25,Donnerstag,March
Thursday,3,9,285.25,Donnerstag,March
Thursday,3,10,327.75,Donnerstag,March
Thursday,3,11,369.0,Donnerstag,March
Thursday,3,12,339.0,Donnerstag,March
Thursday,3,13,359.0,Donnerstag,March
Thursday,3,14,422.5,Donnerstag,March
Thursday,3,15,522.75,Donnerstag,March
Thursday,3,16,728.25,Donnerstag,March
Thursday,3,17,714.0,Donnerstag,March
Thursday,3,18,532.75,Donnerstag,March
Thursday,3,19,334.0,Donnerstag,March
Thursday,3,20,222.5,Donnerstag,March
Thursday,3,21,190.75,Donnerstag,March
Thursday,3,22,170.5,Donnerstag,March
Thursday,3,23,99.0,Donnerstag,March
Thursday,4,0,43.25,Donnerstag,April
Thursday,4,1,22.5,Donnerstag,April
Thursday,4,2,14.5,Donnerstag,April
Thursday,4,3,20.0,Donnerstag,April
Thursday,4,4,35.75,Donnerstag,April
Thursday,4,5,94.5,Donnerstag,April
Thursday,4,6,271.75,Donnerstag,April
Thursday,4,7,372.25,Donnerstag,April
Thursday,4,8,318.75,Donnerstag,April
Thursday,4,9,279.25,Donnerstag,April
Thursday,4,10,316.75,Donnerstag,April
Thursday,4,11,333.5,Donnerstag,April
Thursday,4,12,334.25,Donnerstag,April
Thursday,4,13,339.25,Donnerstag,April
Thursday,4,14,387.25,Donnerstag,April
Thursday,4,15,492.75,Donnerstag,April
Thursday,4,16,721.0,Donnerstag,April
Thursday,4,17,749.0,Donnerstag,April
Thursday,4,18,543.25,Donnerstag,April
Thursday,4,19,326.0,Donnerstag,April
Thursday,4,20,224.25,Donnerstag,April
Thursday,4,21,178.0,Donnerstag,April
Thursday,4,22,187.75,Donnerstag,April
Thursday,4,23,118.25,Donnerstag,April
Thursday,5,0,35.25,Donnerstag,May
Thursday,5,1,23.0,Donnerstag,May
Thursday,5,2,15.25,Donnerstag,May
Thursday,5,3,18.25,Donnerstag,May
Thursday,5,4,33.75,Donnerstag,May
Thursday,5,5,97.0,Donnerstag,May
Thursday,5,6,272.25,Donnerstag,May
Thursday,5,7,353.75,Donnerstag,May
Thursday,5,8,327.75,Donnerstag,May
Thursday,5,9,281.0,Donnerstag,May
Thursday,5,10,322.5,Donnerstag,May
Thursday,5,11,360.75,Donnerstag,May
Thursday,5,12,336.75,Donnerstag,May
Thursday,5,13,345.5,Donnerstag,May
Thursday,5,14,394.0,Donnerstag,May
Thursday,5,15,483.0,Donnerstag,May
Thursday,5,16,723.25,Donnerstag,May
Thursday,5,17,727.75,Donnerstag,May
Thursday,5,18,534.75,Donnerstag,May
Thursday,5,19,318.75,Donnerstag,May
Thursday,5,20,223.5,Donnerstag,May
Thursday,5,21,175.25,Donnerstag,May
Thursday,5,22,154.75,Donnerstag,May
Thursday,5,23,87.5,Donnerstag,May
Thursday,6,0,42.25,Donnerstag,June
Thursday,6,1,20.5,Donnerstag,June
Thursday,6,2,14.25,Donnerstag,June
Thursday,6,3,15.75,Donnerstag,June
Thursday,6,4,38.25,Donnerstag,June
Thursday,6,5,95.5,Donnerstag,June
Thursday,6,6,266.0,Donnerstag,June
Thursday,6,7,365.25,Donnerstag,June
Thursday,6,8,316.0,Donnerstag,June
Thursday,6,9,286.25,Donnerstag,June
Thursday,6,10,309.75,Donnerstag,June
Thursday,6,11,354.25,Donnerstag,June
Thursday,6,12,325.5,Donnerstag,June
Thursday,6,13,339.5,Donnerstag,June
Thursday,6,14,404.5,Donnerstag,June
Thursday,6,15,502.75,Donnerstag,June
Thursday,6,16,709.5,Donnerstag,June
Thursday,6,17,720.25,Donnerstag,June
Thursday,6,18,518.25,Donnerstag,June
Thursday,6,19,313.0,Donnerstag,June
Thursday,6,20,238.75,Donnerstag,June
Thursday,6,21,189.0,Donnerstag,June
