weekday,month,hour,vehicles,weekday_de,month_name
Friday,4,3,103.75,Freitag,April
Friday,4,4,130.0,Freitag,April
Friday,4,5,301.75,Freitag,April
Friday,4,6,560.0,Freitag,April
Friday,4,7,630.0,Freitag,April
Friday,4,8,596.5,Freitag,April
Friday,4,9,629.5,Freitag,April
Friday,4,10,611.25,Freitag,April
Friday,4,11,682.75,Freitag,April
Friday,4,12,701.5,Freitag,April
Friday,4,13,683.0,Freitag,April
Friday,4,14,724.75,Freitag,April
Friday,4,15,670.25,Freitag,April
Friday,4,16,659.25,Freitag,April
Friday,4,17,646.75,Freitag,April
Friday,4,18,632.5,Freitag,April
Friday,4,19,603.25,Freitag,April
Friday,4,20,493.0,Freitag,April
Friday,4,21,420.75,Freitag,April
Friday,4,22,426.75,Freitag,April
Friday,4,23,378.0,Freitag,April
Friday,5,0,166.0,Freitag,May
Friday,5,1,123.2,Freitag,May
Friday,5,2,110.6,Freitag,May
Friday,5,3,97.6,Freitag,May
Friday,5,4,124.8,Freitag,May
Friday,5,5,268.8,Freitag,May
Friday,5,6,539.0,Freitag,May
Friday,5,7,599.8,Freitag,May
Friday,5,8,583.8,Freitag,May
Friday,5,9,612.4,Freitag,May
Friday,5,10,645.8,Freitag,May
Friday,5,11,691.6,Freitag,May
Friday,5,12,683.4,Freitag,May
Friday,5,13,689.2,Freitag,May
Friday,5,14,691.0,Freitag,May
Friday,5,15,692.2,Freitag,May
Friday,5,16,617.4,Freitag,May
Friday,5,17,637.4,Freitag,May
Friday,5,18,639.6,Freitag,May
Friday,5,19,603.2,Freitag,May
Friday,5,20,511.8,Freitag,May
Friday,5,21,422.2,Freitag,May
Friday,5,22,460.4,Freitag,May
Friday,5,23,397.0,Freitag,May
Friday,6,0,189.75,Freitag,June
Friday,6,1,136.5,Freitag,June
Friday,6,2,127.0,Freitag,June
Friday,6,3,110.25,Freitag,June
Friday,6,4,139.0,Freitag,June
Friday,6,5,301.25,Freitag,June
Friday,6,6,601.5,Freitag,June
Friday,6,7,654.75,Freitag,June
Friday,6,8,639.75,Freitag,June
Friday,6,9,627.75,Freitag,June
Friday,6,10,654.5,Freitag,June
Friday,6,11,677.0,Freitag,June
Friday,6,12,691.0,Freitag,June
Friday,6,13,704.5,Freitag,June
Friday,6,14,696.0,Freitag,June
Friday,6,15,696.75,Freitag,June
Friday,6,16,642.0,Freitag,June
Friday,6,17,653.5,Freitag,June
Friday,6,18,656.25,Freitag,June
Friday,6,19,644.5,Freitag,June
Friday,6,20,595.75,Freitag,June
Friday,6,21,464.25,Freitag,June
Friday,6,22,486.25,Freitag,June
Friday,6,23,440.75,Freitag,June
Friday,7,0,170.66666666666666,Freitag,July
Friday,7,1,136.66666666666666,Freitag,July
Friday,7,2,110.66666666666667,Freitag,July
Friday,7,3,104.66666666666667,Freitag,July
Friday,7,4,128.0,Freitag,July
Friday,7,5,270.6666666666667,Freitag,July
Friday,7,6,567.0,Freitag,July
Friday,7,7,612.0,Freitag,July
Friday,7,8,594.6666666666666,Freitag,July
Friday,7,9,595.6666666666666,Freitag,July
Friday,7,10,617.0,Freitag,July
Friday,7,11,654.0,Freitag,July
Friday,7,12,665.3333333333334,Freitag,July
Friday,7,13,658.6666666666666,Freitag,July
Friday,7,14,667.0,Freitag,July
Friday,7,15,659.6666666666666,Freitag,July
Friday,7,16,627.0,Freitag,July
Friday,7,17,645.0,Freitag,July
Friday,7,18,606.3333333333334,Freitag,July
Friday,7,19,574.6666666666666,Freitag,July
Friday,7,20,500.6666666666667,Freitag,July
Friday,7,21,415.3333333333333,Freitag,July
Friday,7,22,413.3333333333333,Freitag,July
Friday,7,23,377.3333333333333,Freitag,July
Friday,8,0,197.2,Freitag,August
Friday,8,1,141.8,Freitag,August
Friday,8,2,118.6,Freitag,August
Friday,8,3,106.0,Freitag,August
Friday,8,4,124.6,Freitag,August
Friday,8,5,222.4,Freitag,August
Friday,8,6,440.6,Freitag,August
Friday,8,7,484.0,Freitag,August
Friday,8,8,498.0,Freitag,August
Friday,8,9,516.8,Freitag,August
Friday,8,10,554.2,Freitag,August
Friday,8,11,573.2,Freitag,August
Friday,8,12,604.2,Freitag,August
Friday,8,13,584.2,Freitag,August
Friday,8,14,593.4,Freitag,August
Friday,8,15,608.8,Freitag,August
Friday,8,16,567.0,Freitag,August
Friday,8,17,586.0,Freitag,August
Friday,8,18,549.8,Freitag,August
Friday,8,19,532.0,Freitag,August
Friday,8,20,484.0,Freitag,August
Friday,8,21,447.2,Freitag,August
Friday,8,22,412.0,Freitag,August
Friday,8,23,379.4,Freitag,August
Friday,9,0,172.0,Freitag,September
Friday,9,1,126.75,Freitag,September
Friday,9,2,121.75,Freitag,September
Friday,9,3,98.75,Freitag,September
Friday,9,4,133.5,Freitag,September
Friday,9,5,279.25,Freitag,September
Friday,9,6,546.5,Freitag,September
Friday,9,7,601.25,Freitag,September
Friday,9,8,598.75,Freitag,September
Friday,9,9,604.5,Freitag,September
Friday,9,10,623.5,Freitag,September
Friday,9,11,621.25,Freitag,September
Friday,9,12,647.75,Freitag,September
Friday,9,13,651.25,Freitag,September
Friday,9,14,658.75,Freitag,September
Friday,9,15,642.25,Freitag,September
Friday,9,16,612.5,Freitag,September
Friday,9,17,597.5,Freitag,September
Friday,9,18,617.75,Freitag,September
Friday,9,19,610.5,Freitag,September
Friday,9,20,533.25,Freitag,September
Friday,9,21,439.0,Freitag,September
Friday,9,22,469.75,Freitag,September
Friday,9,23,401.5,Freitag,September
Friday,10,0,158.75,Freitag,October
Friday,10,1,119.75,Freitag,October
Friday,10,2,118.25,Freitag,October
Friday,10,3,107.5,Freitag,October
Friday,10,4,127.0,Freitag,October
Friday,10,5,270.75,Freitag,October
Friday,10,6,550.25,Freitag,October
Friday,10,7,627.25,Freitag,October
Friday,10,8,616.75,Freitag,October
Friday,10,9,587.75,Freitag,October
Friday,10,10,658.25,Freitag,October
Friday,10,11,679.5,Freitag,October
Friday,10,12,699.5,Freitag,October
Friday,10,13,682.75,Freitag,October
Friday,10,14,732.25,Freitag,October
Friday,10,15,717.0,Freitag,October
Friday,10,16,691.75,Freitag,October
Friday,10,17,683.5,Freitag,October
Friday,10,18,671.0,Freitag,October
Friday,10,19,610.5,Freitag,October
Friday,10,20,535.0,Freitag,October
Friday,10,21,430.75,Freitag,October
Friday,10,22,426.0,Freitag,October
Friday,10,23,423.25,Freitag,October
Friday,11,0,168.2,Freitag,November
Friday,11,1,143.2,Freitag,November
Friday,11,2,137.8,Freitag,November
Friday,11,3,111.4,Freitag,November
Friday,11,4,141.6,Freitag,November
Friday,11,5,265.6,Freitag,November
Friday,11,6,544.8,Freitag,November
Friday,11,7,628.8,Freitag,November
Friday,11,8,625.2,Freitag,November
Friday,11,9,612.8,Freitag,November
Friday,11,10,665.8,Freitag,November
Friday,11,11,696.8,Freitag,November
Friday,11,12,698.8,Freitag,November
Friday,11,13,672.6,Freitag,November
Friday,11,14,722.4,Freitag,November
Friday,11,15,681.8,Freitag,November
Friday,11,16,676.6,Freitag,November
Friday,11,17,662.8,Freitag,November
Friday,11,18,673.4,Freitag,November
Friday,11,19,625.8,Freitag,November
Friday,11,20,533.4,Freitag,November
Friday,11,21,416.2,Freitag,November
Friday,11,22,475.6,Freitag,November
Friday,11,23,447.0,Freitag,November
Friday,12,0,212.5,Freitag,December
Friday,12,1,170.5,Freitag,December
Friday,12,2,162.25,Freitag,December
Friday,12,3,138.25,Freitag,December
Friday,12,4,150.0,Freitag,December
Friday,12,5,248.25,Freitag,December
Friday,12,6,469.0,Freitag,December
Friday,12,7,567.75,Freitag,December
Friday,12,8,557.75,Freitag,December
Friday,12,9,590.5,Freitag,December
Friday,12,10,646.0,Freitag,December
Friday,12,11,672.5,Freitag,December
Friday,12,12,734.75,Freitag,December
Friday,12,13,711.75,Freitag,December
Friday,12,14,747.0,Freitag,December
Friday,12,15,733.5,Freitag,December
Friday,12,16,701.25,Freitag,December
Friday,12,17,709.25,Freitag,December
Friday,12,18,696.25,Freitag,December
Friday,12,19,619.0,Freitag,December
Friday,12,20,513.0,Freitag,December
Friday,12,21,442.75,Freitag,December
Friday,12,22,480.0,Freitag,December
Friday,12,23,423.25,Freitag,December
Monday,1,0,105.0,Montag,January
Monday,1,1,70.33333333333333,Montag,January
Monday,1,2,56.0,Montag,January
Monday,1,3,42.0,Montag,January
Monday,1,4,85.66666666666667,Montag,January
Monday,1,5,273.3333333333333,Montag,January
Monday,1,6,556.6666666666666,Montag,January
Monday,1,7,645.0,Montag,January
Monday,1,8,641.0,Montag,January
Monday,1,9,581.0,Montag,January
Monday,1,10,612.3333333333334,Montag,January
Monday,1,11,583.0,Montag,January
Monday,1,12,576.0,Montag,January
Monday,1,13,609.6666666666666,Montag,January
Monday,1,14,660.3333333333334,Montag,January
Monday,1,15,672.25,Montag,January
Monday,1,16,669.0,Montag,January
Monday,1,17,651.75,Montag,January
Monday,1,18,606.0,Montag,January
Monday,1,19,446.25,Montag,January
Monday,1,20,375.25,Montag,January
Monday,1,21,291.75,Montag,January
Monday,1,22,229.75,Montag,January
Monday,1,23,138.0,Montag,January
Monday,2,0,86.75,Montag,February
Monday,2,1,67.5,Montag,February
Monday,2,2,54.5,Montag,February
Monday,2,3,45.0,Montag,February
Monday,2,4,92.5,Montag,February
Monday,2,5,277.25,Montag,February
Monday,2,6,535.25,Montag,February
Monday,2,7,626.25,Montag,February
Monday,2,8,608.0,Montag,February
Monday,2,9,562.0,Montag,February
Monday,2,10,576.5,Montag,February
Monday,2,11,569.75,Montag,February
Monday,2,12,555.25,Montag,February
Monday,2,13,593.25,Montag,February
Monday,2,14,639.5,Montag,February
Monday,2,15,678.0,Montag,February
Monday,2,16,667.0,Montag,February
Monday,2,17,660.25,Montag,February
Monday,2,18,598.75,Montag,February
Monday,2,19,485.25,Montag,February
Monday,2,20,376.5,Montag,February
Monday,2,21,296.75,Montag,February
Monday,2,22,258.25,Montag,February
Monday,2,23,135.0,Montag,February
Monday,3,0,93.25,Montag,March
Monday,3,1,72.0,Montag,March
Monday,3,2,54.0,Montag,March
Monday,3,3,53.25,Montag,March
Monday,3,4,92.25,Montag,March
Monday,3,5,281.5,Montag,March
Monday,3,6,595.75,Montag,March
Monday,3,7,669.25,Montag,March
Monday,3,8,631.0,Montag,March
Monday,3,9,578.25,Montag,March
Monday,3,10,588.25,Montag,March
Monday,3,11,603.75,Montag,March
Monday,3,12,593.0,Montag,March
Monday,3,13,604.25,Montag,March
Monday,3,14,648.0,Montag,March
Monday,3,15,688.75,Montag,March
Monday,3,16,647.25,Montag,March
Monday,3,17,624.5,Montag,March
Monday,3,18,594.75,Montag,March
Monday,3,19,505.25,Montag,March
Monday,3,20,390.25,Montag,March
Monday,3,21,332.25,Montag,March
Monday,3,22,287.75,Montag,March
Monday,3,23,168.25,Montag,March
Monday,4,0,124.0,Montag,April
Monday,4,1,76.0,Montag,April
Monday,4,2,58.75,Montag,April
Monday,4,3,65.25,Montag,April
Monday,4,4,110.5,Montag,April
Monday,4,5,290.25,Montag,April
Monday,4,6,600.5,Montag,April
Monday,4,7,649.25,Montag,April
Monday,4,8,649.75,Montag,April
Monday,4,9,612.75,Montag,April
Monday,4,10,604.0,Montag,April
Monday,4,11,601.5,Montag,April
Monday,4,12,607.0,Montag,April
Monday,4,13,639.5,Montag,April
Monday,4,14,668.0,Montag,April
Monday,4,15,701.5,Montag,April
Monday,4,16,662.75,Montag,April
Monday,4,17,687.0,Montag,April
Monday,4,18,643.0,Montag,April
Monday,4,19,540.0,Montag,April
Monday,4,20,415.25,Montag,April
Monday,4,21,344.5,Montag,April
Monday,4,22,281.75,Montag,April
Monday,4,23,172.5,Montag,April
Monday,5,0,136.33333333333334,Montag,May
Monday,5,1,104.0,Montag,May
Monday,5,2,68.0,Montag,May
Monday,5,3,69.0,Montag,May
Monday,5,4,123.66666666666667,Montag,May
Monday,5,5,289.6666666666667,Montag,May
Monday,5,6,620.6666666666666,Montag,May
Monday,5,7,654.3333333333334,Montag,May
Monday,5,8,631.0,Montag,May
Monday,5,9,634.0,Montag,May
Monday,5,10,639.6666666666666,Montag,May
Monday,5,11,648.3333333333334,Montag,May
Monday,5,12,582.3333333333334,Montag,May
Monday,5,13,620.0,Montag,May
Monday,5,14,677.3333333333334,Montag,May
Monday,5,15,647.0,Montag,May
Monday,5,16,642.0,Montag,May
Monday,5,17,619.0,Montag,May
Monday,5,18,548.6666666666666,Montag,May
Monday,5,19,488.3333333333333,Montag,May
Monday,5,20,421.0,Montag,May
Monday,5,21,360.3333333333333,Montag,May
Monday,5,22,314.3333333333333,Montag,May
Monday,5,23,181.33333333333334,Montag,May
Monday,6,0,125.75,Montag,June
Monday,6,1,87.0,Montag,June
Monday,6,2,70.75,Montag,June
Monday,6,3,60.75,Montag,June
Monday,6,4,113.75,Montag,June
Monday,6,5,291.25,Montag,June
Monday,6,6,616.5,Montag,June
Monday,6,7,676.25,Montag,June
Monday,6,8,639.0,Montag,June
Monday,6,9,625.5,Montag,June
Monday,6,10,613.0,Montag,June
Monday,6,11,659.5,Montag,June
Monday,6,12,649.0,Montag,June
Monday,6,13,613.75,Montag,June
Monday,6,14,688.75,Montag,June
Monday,6,15,678.5,Montag,June
Monday,6,16,663.5,Montag,June
Monday,6,17,673.25,Montag,June
Monday,6,18,675.75,Montag,June
Monday,6,19,530.25,Montag,June
Monday,6,20,453.75,Montag,June
Monday,6,21,344.5,Montag,June
Monday,6,22,318.25,Montag,June
Monday,6,23,229.25,Montag,June
Monday,7,0,186.0,Montag,July
Monday,7,1,121.5,Montag,July
Monday,7,2,80.25,Montag,July
Monday,7,3,83.0,Montag,July
Monday,7,4,129.5,Montag,July
Monday,7,5,295.5,Montag,July
Monday,7,6,593.0,Montag,July
Monday,7,7,623.25,Montag,July
Monday,7,8,606.5,Montag,July
Monday,7,9,598.5,Montag,July
Monday,7,10,629.5,Montag,July
Monday,7,11,612.25,Montag,July
Monday,7,12,604.5,Montag,July
Monday,7,13,633.5,Montag,July
Monday,7,14,635.0,Montag,July
Monday,7,15,653.5,Montag,July
Monday,7,16,649.25,Montag,July
Monday,7,17,663.75,Montag,July
Monday,7,18,607.0,Montag,July
Monday,7,19,531.25,Montag,July
Monday,7,20,445.5,Montag,July
Monday,7,21,366.75,Montag,July
Monday,7,22,317.5,Montag,July
Monday,7,23,190.75,Montag,July
Monday,8,0,139.5,Montag,August
Monday,8,1,99.25,Montag,August
Monday,8,2,70.0,Montag,August
Monday,8,3,67.25,Montag,August
Monday,8,4,95.5,Montag,August
Monday,8,5,256.75,Montag,August
Monday,8,6,517.75,Montag,August
Monday,8,7,563.5,Montag,August
Monday,8,8,539.5,Montag,August
Monday,8,9,514.75,Montag,August
Monday,8,10,522.5,Montag,August
Monday,8,11,542.0,Montag,August
Monday,8,12,542.5,Montag,August
Monday,8,13,550.0,Montag,August
Monday,8,14,563.0,Montag,August
Monday,8,15,602.75,Montag,August
Monday,8,16,568.5,Montag,August
Monday,8,17,584.5,Montag,August
Monday,8,18,567.75,Montag,August
Monday,8,19,467.75,Montag,August
Monday,8,20,383.25,Montag,August
Monday,8,21,340.75,Montag,August
Monday,8,22,281.5,Montag,August
Monday,8,23,180.0,Montag,August
Monday,9,0,129.4,Montag,September
Monday,9,1,75.0,Montag,September
Monday,9,2,63.4,Montag,September
Monday,9,3,56.2,Montag,September
Monday,9,4,118.8,Montag,September
Monday,9,5,285.2,Montag,September
Monday,9,6,580.2,Montag,September
Monday,9,7,619.6,Montag,September
Monday,9,8,584.6,Montag,September
Monday,9,9,584.2,Montag,September
Monday,9,10,595.8,Montag,September
Monday,9,11,602.0,Montag,September
Monday,9,12,599.0,Montag,September
Monday,9,13,605.2,Montag,September
Monday,9,14,626.8,Montag,September
Monday,9,15,655.8,Montag,September
Monday,9,16,598.0,Montag,September
Monday,9,17,588.4,Montag,September
Monday,9,18,622.6,Montag,September
Monday,9,19,516.6,Montag,September
Monday,9,20,420.6,Montag,September
Monday,9,21,342.8,Montag,September
Monday,9,22,288.8,Montag,September
Monday,9,23,181.4,Montag,September
Monday,10,0,107.75,Montag,October
Monday,10,1,79.5,Montag,October
Monday,10,2,53.75,Montag,October
Monday,10,3,55.25,Montag,October
Monday,10,4,98.75,Montag,October
Monday,10,5,279.25,Montag,October
Monday,10,6,584.25,Montag,October
Monday,10,7,636.5,Montag,October
Monday,10,8,656.0,Montag,October
Monday,10,9,593.0,Montag,October
Monday,10,10,615.0,Montag,October
Monday,10,11,626.5,Montag,October
Monday,10,12,600.5,Montag,October
Monday,10,13,617.0,Montag,October
Monday,10,14,656.5,Montag,October
Monday,10,15,699.5,Montag,October
Monday,10,16,687.75,Montag,October
Monday,10,17,701.75,Montag,October
Monday,10,18,648.75,Montag,October
Monday,10,19,535.0,Montag,October
Monday,10,20,389.0,Montag,October
Monday,10,21,324.5,Montag,October
Monday,10,22,283.75,Montag,October
Monday,10,23,173.25,Montag,October
Monday,11,0,112.25,Montag,November
Monday,11,1,75.5,Montag,November
Monday,11,2,59.5,Montag,November
Monday,11,3,50.75,Montag,November
Monday,11,4,88.0,Montag,November
Monday,11,5,277.75,Montag,November
Monday,11,6,592.5,Montag,November
Monday,11,7,689.5,Montag,November
Monday,11,8,666.5,Montag,November
Monday,11,9,639.75,Montag,November
Monday,11,10,616.25,Montag,November
Monday,11,11,652.75,Montag,November
Monday,11,12,598.75,Montag,November
Monday,11,13,654.0,Montag,November
Monday,11,14,691.0,Montag,November
Monday,11,15,713.0,Montag,November
Monday,11,16,705.75,Montag,November
Monday,11,17,696.75,Montag,November
Monday,11,18,660.25,Montag,November
Monday,11,19,538.0,Montag,November
Monday,11,20,380.5,Montag,November
Monday,11,21,331.0,Montag,November
Monday,11,22,296.25,Montag,November
Monday,11,23,171.75,Montag,November
Monday,12,0,121.4,Montag,December
Monday,12,1,84.4,Montag,December
Monday,12,2,73.4,Montag,December
Monday,12,3,63.8,Montag,December
Monday,12,4,96.8,Montag,December
Monday,12,5,240.2,Montag,December
Monday,12,6,472.4,Montag,December
Monday,12,7,525.0,Montag,December
Monday,12,8,572.0,Montag,December
Monday,12,9,597.0,Montag,December
Monday,12,10,605.6,Montag,December
Monday,12,11,627.2,Montag,December
Monday,12,12,644.0,Montag,December
Monday,12,13,662.6,Montag,December
Monday,12,14,696.2,Montag,December
Monday,12,15,698.8,Montag,December
Monday,12,16,697.6,Montag,December
Monday,12,17,673.8,Montag,December
Monday,12,18,645.4,Montag,December
Monday,12,19,554.4,Montag,December
Monday,12,20,430.2,Montag,December
Monday,12,21,355.0,Montag,December
Monday,12,22,330.2,Montag,December
Monday,12,23,214.4,Montag,December
Thursday,1,0,104.75,Donnerstag,January
Thursday,1,1,72.75,Donnerstag,January
Thursday,1,2,66.0,Donnerstag,January
Thursday,1,3,61.25,Donnerstag,January
Thursday,1,4,90.5,Donnerstag,January
Thursday,1,5,242.25,Donnerstag,January
Thursday,1,6,497.5,Donnerstag,January
Thursday,1,7,584.5,Donnerstag,January
Thursday,1,8,584.5,Donnerstag,January
Thursday,1,9,557.0,Donnerstag,January
Thursday,1,10,606.5,Donnerstag,January
Thursday,1,11,593.0,Donnerstag,January
Thursday,1,12,577.75,Donnerstag,January
Thursday,1,13,598.75,Donnerstag,January
Thursday,1,14,661.5,Donnerstag,January
Thursday,1,15,682.75,Donnerstag,January
Thursday,1,16,680.25,Donnerstag,January
Thursday,1,17,584.75,Donnerstag,January
Thursday,1,18,556.75,Donnerstag,January
Thursday,1,19,523.5,Donnerstag,January
Thursday,1,20,415.25,Donnerstag,January
Thursday,1,21,348.0,Donnerstag,January
Thursday,1,22,341.25,Donnerstag,January
Thursday,1,23,206.75,Donnerstag,January
Thursday,2,0,112.2,Donnerstag,February
Thursday,2,1,84.8,Donnerstag,February
Thursday,2,2,77.4,Donnerstag,February
Thursday,2,3,58.2,Donnerstag,February
Thursday,2,4,95.6,Donnerstag,February
Thursday,2,5,247.6,Donnerstag,February
Thursday,2,6,527.2,Donnerstag,February
Thursday,2,7,617.6,Donnerstag,February
Thursday,2,8,630.6,Donnerstag,February
Thursday,2,9,579.2,Donnerstag,February
Thursday,2,10,591.8,Donnerstag,February
Thursday,2,11,608.2,Donnerstag,February
Thursday,2,12,538.8,Donnerstag,February
Thursday,2,13,585.0,Donnerstag,February
Thursday,2,14,674.6,Donnerstag,February
Thursday,2,15,692.8,Donnerstag,February
Thursday,2,16,675.2,Donnerstag,February
Thursday,2,17,656.4,Donnerstag,February
Thursday,2,18,675.2,Donnerstag,February
Thursday,2,19,575.0,Donnerstag,February
Thursday,2,20,425.6,Donnerstag,February
Thursday,2,21,357.2,Donnerstag,February
Thursday,2,22,350.8,Donnerstag,February
Thursday,2,23,237.0,Donnerstag,February
Thursday,3,0,122.25,Donnerstag,March
Thursday,3,1,79.0,Donnerstag,March
Thursday,3,2,77.5,Donnerstag,March
Thursday,3,3,76.5,Donnerstag,March
Thursday,3,4,101.75,Donnerstag,March
Thursday,3,5,277.25,Donnerstag,March
Thursday,3,6,561.5,Donnerstag,March
Thursday,3,7,659.25,Donnerstag,March
Thursday,3,8,630.5,Donnerstag,March
Thursday,3,9,590.25,Donnerstag,March
Thursday,3,10,629.0,Donnerstag,March
Thursday,3,11,656.75,Donnerstag,March
Thursday,3,12,615.0,Donnerstag,March
Thursday,3,13,681.25,Donnerstag,March
Thursday,3,14,700.5,Donnerstag,March
Thursday,3,15,696.0,Donnerstag,March
Thursday,3,16,695.5,Donnerstag,March
Thursday,3,17,670.5,Donnerstag,March
Thursday,3,18,658.75,Donnerstag,March
Thursday,3,19,604.25,Donnerstag,March
Thursday,3,20,468.0,Donnerstag,March
Thursday,3,21,399.75,Donnerstag,March
Thursday,3,22,389.0,Donnerstag,March
Thursday,3,23,275.5,Donnerstag,March
Thursday,4,0,121.25,Donnerstag,April
Thursday,4,1,78.25,Donnerstag,April
Thursday,4,2,77.0,Donnerstag,April
Thursday,4,3,74.0,Donnerstag,April
Thursday,4,4,108.75,Donnerstag,April
Thursday,4,5,274.75,Donnerstag,April
Thursday,4,6,584.0,Donnerstag,April
Thursday,4,7,629.75,Donnerstag,April
Thursday,4,8,629.5,Donnerstag,April
Thursday,4,9,619.25,Donnerstag,April
Thursday,4,10,671.25,Donnerstag,April
Thursday,4,11,654.75,Donnerstag,April
Thursday,4,12,632.5,Donnerstag,April
Thursday,4,13,671.0,Donnerstag,April
Thursday,4,14,705.5,Donnerstag,April
Thursday,4,15,693.25,Donnerstag,April
Thursday,4,16,673.5,Donnerstag,April
Thursday,4,17,664.25,Donnerstag,April
Thursday,4,18,647.5,Donnerstag,April
Thursday,4,19,579.75,Donnerstag,April
Thursday,4,20,460.5,Donnerstag,April
Thursday,4,21,386.25,Donnerstag,April
Thursday,4,22,361.5,Donnerstag,April
Thursday,4,23,241.25,Donnerstag,April
Thursday,5,0,141.5,Donnerstag,May
Thursday,5,1,95.5,Donnerstag,May
Thursday,5,2,80.0,Donnerstag,May
Thursday,5,3,73.5,Donnerstag,May
Thursday,5,4,113.75,Donnerstag,May
Thursday,5,5,281.25,Donnerstag,May
Thursday,5,6,629.25,Donnerstag,May
Thursday,5,7,618.75,Donnerstag,May
Thursday,5,8,639.5,Donnerstag,May
Thursday,5,9,632.0,Donnerstag,May
Thursday,5,10,642.5,Donnerstag,May
Thursday,5,11,668.0,Donnerstag,May
Thursday,5,12,654.25,Donnerstag,May
Thursday,5,13,674.25,Donnerstag,May
Thursday,5,14,680.0,Donnerstag,May
Thursday,5,15,678.0,Donnerstag,May
Thursday,5,16,644.75,Donnerstag,May
Thursday,5,17,643.75,Donnerstag,May
Thursday,5,18,663.75,Donnerstag,May
Thursday,5,19,582.5,Donnerstag,May
Thursday,5,20,503.25,Donnerstag,May
Thursday,5,21,410.0,Donnerstag,May
Thursday,5,22,381.25,Donnerstag,May
Thursday,5,23,257.25,Donnerstag,May
Thursday,6,0,172.5,Donnerstag,June
Thursday,6,1,106.25,Donnerstag,June
Thursday,6,2,89.25,Donnerstag,June
Thursday,6,3,73.0,Donnerstag,June
Thursday,6,4,124.75,Donnerstag,June
Thursday,6,5,292.25,Donnerstag,June
Thursday,6,6,627.25,Donnerstag,June
Thursday,6,7,657.5,Donnerstag,June
Thursday,6,8,654.0,Donnerstag,June
Thursday,6,9,646.5,Donnerstag,June
Thursday,6,10,657.0,Donnerstag,June
Thursday,6,11,669.0,Donnerstag,June
Thursday,6,12,665.75,Donnerstag,June
Thursday,6,13,680.75,Donnerstag,June
Thursday,6,14,680.5,Donnerstag,June
Thursday,6,15,662.0,Donnerstag,June
Thursday,6,16,670.0,Donnerstag,June
Thursday,6,17,659.25,Donnerstag,June
Thursday,6,18,664.5,Donnerstag,June
Thursday,6,19,602.5,Donnerstag,June
Thursday,6,20,500.25,Donnerstag,June
Thursday,6,21,422.75,Donnerstag,June
Thursday,6,22,411.0,Donnerstag,June
