weekday,month,hour,vehicles,weekday_de,month_name
Friday,3,5,182.25,Freitag,March
Friday,3,6,297.25,Freitag,March
Friday,3,7,368.25,Freitag,March
Friday,3,8,342.5,Freitag,March
Friday,3,9,255.75,Freitag,March
Friday,3,10,246.75,Freitag,March
Friday,3,11,242.75,Freitag,March
Friday,3,12,234.5,Freitag,March
Friday,3,13,271.5,Freitag,March
Friday,3,14,268.0,Freitag,March
Friday,3,15,270.25,Freitag,March
Friday,3,16,330.5,Freitag,March
Friday,3,17,353.5,Freitag,March
Friday,3,18,303.75,Freitag,March
Friday,3,19,228.25,Freitag,March
Friday,3,20,167.0,Freitag,March
Friday,3,21,116.0,Freitag,March
Friday,3,22,115.25,Freitag,March
Friday,3,23,90.0,Freitag,March
Friday,4,0,35.0,Freitag,April
Friday,4,1,12.75,Freitag,April
Friday,4,2,8.75,Freitag,April
Friday,4,3,11.75,Freitag,April
Friday,4,4,31.25,Freitag,April
Friday,4,5,171.0,Freitag,April
Friday,4,6,309.75,Freitag,April
Friday,4,7,365.5,Freitag,April
Friday,4,8,316.75,Freitag,April
Friday,4,9,256.0,Freitag,April
Friday,4,10,238.0,Freitag,April
Friday,4,11,239.75,Freitag,April
Friday,4,12,227.0,Freitag,April
Friday,4,13,259.75,Freitag,April
Friday,4,14,251.25,Freitag,April
Friday,4,15,273.25,Freitag,April
Friday,4,16,304.0,Freitag,April
Friday,4,17,330.25,Freitag,April
Friday,4,18,273.0,Freitag,April
Friday,4,19,226.75,Freitag,April
Friday,4,20,169.5,Freitag,April
Friday,4,21,128.0,Freitag,April
Friday,4,22,106.75,Freitag,April
Friday,4,23,77.25,Freitag,April
Friday,5,0,39.6,Freitag,May
Friday,5,1,12.4,Freitag,May
Friday,5,2,11.8,Freitag,May
Friday,5,3,10.4,Freitag,May
Friday,5,4,36.4,Freitag,May
Friday,5,5,157.8,Freitag,May
Friday,5,6,276.4,Freitag,May
Friday,5,7,316.4,Freitag,May
Friday,5,8,287.2,Freitag,May
Friday,5,9,253.0,Freitag,May
Friday,5,10,228.2,Freitag,May
Friday,5,11,239.2,Freitag,May
Friday,5,12,233.8,Freitag,May
Friday,5,13,252.6,Freitag,May
Friday,5,14,249.6,Freitag,May
Friday,5,15,275.0,Freitag,May
Friday,5,16,294.4,Freitag,May
Friday,5,17,307.6,Freitag,May
Friday,5,18,302.0,Freitag,May
Friday,5,19,222.0,Freitag,May
Friday,5,20,161.2,Freitag,May
Friday,5,21,124.2,Freitag,May
Friday,5,22,102.2,Freitag,May
Friday,5,23,84.8,Freitag,May
Friday,6,0,44.5,Freitag,June
Friday,6,1,22.75,Freitag,June
Friday,6,2,12.75,Freitag,June
Friday,6,3,13.25,Freitag,June
Friday,6,4,31.25,Freitag,June
Friday,6,5,174.25,Freitag,June
Friday,6,6,325.5,Freitag,June
Friday,6,7,362.75,Freitag,June
Friday,6,8,334.25,Freitag,June
Friday,6,9,228.75,Freitag,June
Friday,6,10,224.25,Freitag,June
Friday,6,11,215.0,Freitag,June
Friday,6,12,224.75,Freitag,June
Friday,6,13,243.25,Freitag,June
Friday,6,14,244.75,Freitag,June
Friday,6,15,277.25,Freitag,June
Friday,6,16,313.0,Freitag,June
Friday,6,17,344.25,Freitag,June
Friday,6,18,271.25,Freitag,June
Friday,6,19,205.25,Freitag,June
Friday,6,20,172.75,Freitag,June
Friday,6,21,122.5,Freitag,June
Friday,6,22,109.25,Freitag,June
Friday,6,23,99.25,Freitag,June
Friday,7,0,46.333333333333336,Freitag,July
Friday,7,1,21.0,Freitag,July
Friday,7,2,15.333333333333334,Freitag,July
Friday,7,3,13.666666666666666,Freitag,July
Friday,7,4,35.0,Freitag,July
Friday,7,5,172.66666666666666,Freitag,July
Friday,7,6,284.0,Freitag,July
Friday,7,7,327.6666666666667,Freitag,July
Friday,7,8,284.6666666666667,Freitag,July
Friday,7,9,211.33333333333334,Freitag,July
Friday,7,10,227.66666666666666,Freitag,July
Friday,7,11,230.0,Freitag,July
Friday,7,12,221.66666666666666,Freitag,July
Friday,7,13,237.66666666666666,Freitag,July
Friday,7,14,229.66666666666666,Freitag,July
Friday,7,15,260.3333333333333,Freitag,July
Friday,7,16,277.0,Freitag,July
Friday,7,17,317.0,Freitag,July
Friday,7,18,253.0,Freitag,July
Friday,7,19,177.66666666666666,Freitag,July
Friday,7,20,147.33333333333334,Freitag,July
Friday,7,21,123.66666666666667,Freitag,July
Friday,7,22,107.0,Freitag,July
Friday,7,23,74.33333333333333,Freitag,July
Friday,8,0,32.4,Freitag,August
Friday,8,1,23.6,Freitag,August
Friday,8,2,12.8,Freitag,August
Friday,8,3,13.2,Freitag,August
Friday,8,4,33.0,Freitag,August
Friday,8,5,147.8,Freitag,August
Friday,8,6,264.6,Freitag,August
Friday,8,7,312.2,Freitag,August
Friday,8,8,269.4,Freitag,August
Friday,8,9,228.6,Freitag,August
Friday,8,10,216.2,Freitag,August
Friday,8,11,221.4,Freitag,August
Friday,8,12,221.6,Freitag,August
Friday,8,13,238.0,Freitag,August
Friday,8,14,250.0,Freitag,August
Friday,8,15,251.0,Freitag,August
Friday,8,16,293.4,Freitag,August
Friday,8,17,277.6,Freitag,August
Friday,8,18,230.4,Freitag,August
Friday,8,19,187.6,Freitag,August
Friday,8,20,149.4,Freitag,August
Friday,8,21,136.6,Freitag,August
Friday,8,22,104.4,Freitag,August
Friday,8,23,84.0,Freitag,August
Friday,9,0,34.0,Freitag,September
Friday,9,1,21.25,Freitag,September
Friday,9,2,17.75,Freitag,September
Friday,9,3,16.75,Freitag,September
Friday,9,4,47.25,Freitag,September
Friday,9,5,165.5,Freitag,September
Friday,9,6,310.5,Freitag,September
Friday,9,7,380.25,Freitag,September
Friday,9,8,319.25,Freitag,September
Friday,9,9,242.0,Freitag,September
Friday,9,10,225.75,Freitag,September
Friday,9,11,231.5,Freitag,September
Friday,9,12,221.25,Freitag,September
Friday,9,13,249.25,Freitag,September
Friday,9,14,263.25,Freitag,September
Friday,9,15,280.25,Freitag,September
Friday,9,16,305.0,Freitag,September
Friday,9,17,336.5,Freitag,September
Friday,9,18,309.0,Freitag,September
Friday,9,19,215.75,Freitag,September
Friday,9,20,179.25,Freitag,September
Friday,9,21,119.25,Freitag,September
Friday,9,22,107.0,Freitag,September
Friday,9,23,93.25,Freitag,September
Friday,10,0,29.333333333333332,Freitag,October
Friday,10,1,18.0,Freitag,October
Friday,10,2,10.333333333333334,Freitag,October
Friday,10,3,12.666666666666666,Freitag,October
Friday,10,4,35.333333333333336,Freitag,October
Friday,10,5,152.0,Freitag,October
Friday,10,6,305.6666666666667,Freitag,October
Friday,10,7,332.6666666666667,Freitag,October
Friday,10,8,271.6666666666667,Freitag,October
Friday,10,9,236.0,Freitag,October
Friday,10,10,209.66666666666666,Freitag,October
Friday,10,11,316.6666666666667,Freitag,October
Friday,10,12,232.66666666666666,Freitag,October
Friday,10,13,347.0,Freitag,October
Friday,10,14,248.33333333333334,Freitag,October
Friday,10,15,280.6666666666667,Freitag,October
Friday,10,16,307.3333333333333,Freitag,October
Friday,10,17,335.0,Freitag,October
Friday,10,18,280.6666666666667,Freitag,October
Friday,10,19,203.33333333333334,Freitag,October
Friday,10,20,146.33333333333334,Freitag,October
Friday,10,21,107.33333333333333,Freitag,October
Friday,10,22,88.33333333333333,Freitag,October
Friday,10,23,71.0,Freitag,October
Monday,1,0,26.333333333333332,Montag,January
Monday,1,1,10.666666666666666,Montag,January
Monday,1,2,9.333333333333334,Montag,January
Monday,1,3,6.0,Montag,January
Monday,1,4,31.333333333333332,Montag,January
Monday,1,5,176.0,Montag,January
Monday,1,6,307.0,Montag,January
Monday,1,7,415.3333333333333,Montag,January
Monday,1,8,395.6666666666667,Montag,January
Monday,1,9,246.33333333333334,Montag,January
Monday,1,10,235.33333333333334,Montag,January
Monday,1,11,212.66666666666666,Montag,January
Monday,1,12,213.66666666666666,Montag,January
Monday,1,13,250.66666666666666,Montag,January
Monday,1,14,227.66666666666666,Montag,January
Monday,1,15,230.25,Montag,January
Monday,1,16,264.75,Montag,January
Monday,1,17,301.75,Montag,January
Monday,1,18,244.25,Montag,January
Monday,1,19,166.0,Montag,January
Monday,1,20,137.0,Montag,January
Monday,1,21,96.75,Montag,January
Monday,1,22,63.75,Montag,January
Monday,1,23,31.0,Montag,January
Monday,2,0,22.5,Montag,February
Monday,2,1,10.25,Montag,February
Monday,2,2,7.75,Montag,February
Monday,2,3,9.75,Montag,February
Monday,2,4,37.5,Montag,February
Monday,2,5,176.0,Montag,February
Monday,2,6,317.25,Montag,February
Monday,2,7,413.25,Montag,February
Monday,2,8,370.5,Montag,February
Monday,2,9,252.0,Montag,February
Monday,2,10,219.25,Montag,February
Monday,2,11,214.75,Montag,February
Monday,2,12,192.75,Montag,February
Monday,2,13,254.75,Montag,February
Monday,2,14,227.75,Montag,February
Monday,2,15,237.75,Montag,February
Monday,2,16,261.0,Montag,February
Monday,2,17,291.0,Montag,February
Monday,2,18,238.75,Montag,February
Monday,2,19,153.5,Montag,February
Monday,2,20,133.0,Montag,February
Monday,2,21,98.0,Montag,February
Monday,2,22,69.5,Montag,February
Monday,2,23,31.25,Montag,February
Monday,3,0,23.75,Montag,March
Monday,3,1,7.5,Montag,March
Monday,3,2,5.0,Montag,March
Monday,3,3,7.25,Montag,March
Monday,3,4,36.25,Montag,March
Monday,3,5,178.25,Montag,March
Monday,3,6,339.75,Montag,March
Monday,3,7,417.25,Montag,March
Monday,3,8,402.0,Montag,March
Monday,3,9,257.75,Montag,March
Monday,3,10,221.75,Montag,March
Monday,3,11,215.75,Montag,March
Monday,3,12,211.0,Montag,March
Monday,3,13,260.25,Montag,March
Monday,3,14,233.0,Montag,March
Monday,3,15,235.5,Montag,March
Monday,3,16,282.75,Montag,March
Monday,3,17,308.75,Montag,March
Monday,3,18,248.25,Montag,March
Monday,3,19,190.25,Montag,March
Monday,3,20,135.25,Montag,March
Monday,3,21,102.5,Montag,March
Monday,3,22,78.25,Montag,March
Monday,3,23,35.5,Montag,March
Monday,4,0,33.5,Montag,April
Monday,4,1,10.75,Montag,April
Monday,4,2,10.25,Montag,April
Monday,4,3,8.5,Montag,April
Monday,4,4,32.0,Montag,April
Monday,4,5,158.5,Montag,April
Monday,4,6,309.25,Montag,April
Monday,4,7,371.5,Montag,April
Monday,4,8,343.0,Montag,April
Monday,4,9,248.75,Montag,April
Monday,4,10,221.0,Montag,April
Monday,4,11,214.5,Montag,April
Monday,4,12,203.25,Montag,April
Monday,4,13,258.5,Montag,April
Monday,4,14,232.5,Montag,April
Monday,4,15,215.75,Montag,April
Monday,4,16,270.75,Montag,April
Monday,4,17,280.25,Montag,April
Monday,4,18,205.5,Montag,April
Monday,4,19,172.0,Montag,April
Monday,4,20,134.0,Montag,April
Monday,4,21,108.0,Montag,April
Monday,4,22,78.0,Montag,April
Monday,4,23,45.25,Montag,April
Monday,5,0,32.333333333333336,Montag,May
Monday,5,1,11.333333333333334,Montag,May
Monday,5,2,7.333333333333333,Montag,May
Monday,5,3,10.666666666666666,Montag,May
Monday,5,4,33.0,Montag,May
Monday,5,5,172.33333333333334,Montag,May
Monday,5,6,342.0,Montag,May
Monday,5,7,420.3333333333333,Montag,May
Monday,5,8,395.0,Montag,May
Monday,5,9,250.0,Montag,May
Monday,5,10,225.0,Montag,May
Monday,5,11,209.0,Montag,May
Monday,5,12,219.66666666666666,Montag,May
Monday,5,13,257.3333333333333,Montag,May
Monday,5,14,223.33333333333334,Montag,May
Monday,5,15,237.0,Montag,May
Monday,5,16,287.6666666666667,Montag,May
Monday,5,17,309.0,Montag,May
Monday,5,18,289.3333333333333,Montag,May
Monday,5,19,195.33333333333334,Montag,May
Monday,5,20,136.0,Montag,May
Monday,5,21,112.66666666666667,Montag,May
Monday,5,22,78.33333333333333,Montag,May
Monday,5,23,43.0,Montag,May
Monday,6,0,34.75,Montag,June
Monday,6,1,12.5,Montag,June
Monday,6,2,8.5,Montag,June
Monday,6,3,9.25,Montag,June
Monday,6,4,34.75,Montag,June
Monday,6,5,187.5,Montag,June
Monday,6,6,346.25,Montag,June
Monday,6,7,406.25,Montag,June
Monday,6,8,389.25,Montag,June
Monday,6,9,255.25,Montag,June
Monday,6,10,211.75,Montag,June
Monday,6,11,205.75,Montag,June
Monday,6,12,204.5,Montag,June
Monday,6,13,245.75,Montag,June
Monday,6,14,219.75,Montag,June
Monday,6,15,225.25,Montag,June
Monday,6,16,278.0,Montag,June
Monday,6,17,310.25,Montag,June
Monday,6,18,247.75,Montag,June
Monday,6,19,180.0,Montag,June
Monday,6,20,147.75,Montag,June
Monday,6,21,110.75,Montag,June
Monday,6,22,82.0,Montag,June
Monday,6,23,54.5,Montag,June
Monday,7,0,41.0,Montag,July
Monday,7,1,17.5,Montag,July
Monday,7,2,11.5,Montag,July
Monday,7,3,10.25,Montag,July
Monday,7,4,35.0,Montag,July
Monday,7,5,176.25,Montag,July
Monday,7,6,325.75,Montag,July
Monday,7,7,405.0,Montag,July
Monday,7,8,343.0,Montag,July
Monday,7,9,228.5,Montag,July
Monday,7,10,204.0,Montag,July
Monday,7,11,190.25,Montag,July
Monday,7,12,192.75,Montag,July
Monday,7,13,228.5,Montag,July
Monday,7,14,210.25,Montag,July
Monday,7,15,218.5,Montag,July
Monday,7,16,296.25,Montag,July
Monday,7,17,281.25,Montag,July
Monday,7,18,226.5,Montag,July
Monday,7,19,157.5,Montag,July
Monday,7,20,145.0,Montag,July
Monday,7,21,111.0,Montag,July
Monday,7,22,85.5,Montag,July
Monday,7,23,46.25,Montag,July
Monday,8,0,32.75,Montag,August
Monday,8,1,19.0,Montag,August
Monday,8,2,9.75,Montag,August
Monday,8,3,9.25,Montag,August
Monday,8,4,34.75,Montag,August
Monday,8,5,167.0,Montag,August
Monday,8,6,315.0,Montag,August
Monday,8,7,396.25,Montag,August
Monday,8,8,355.0,Montag,August
Monday,8,9,239.5,Montag,August
Monday,8,10,203.25,Montag,August
Monday,8,11,210.25,Montag,August
Monday,8,12,194.0,Montag,August
Monday,8,13,226.75,Montag,August
Monday,8,14,224.5,Montag,August
Monday,8,15,224.75,Montag,August
Monday,8,16,272.0,Montag,August
Monday,8,17,292.0,Montag,August
Monday,8,18,247.75,Montag,August
Monday,8,19,176.5,Montag,August
Monday,8,20,142.75,Montag,August
Monday,8,21,118.5,Montag,August
Monday,8,22,78.25,Montag,August
Monday,8,23,44.0,Montag,August
Monday,9,0,32.4,Montag,September
Monday,9,1,16.8,Montag,September
Monday,9,2,11.6,Montag,September
Monday,9,3,11.2,Montag,September
Monday,9,4,41.8,Montag,September
Monday,9,5,165.8,Montag,September
Monday,9,6,332.8,Montag,September
Monday,9,7,397.0,Montag,September
Monday,9,8,357.0,Montag,September
Monday,9,9,229.8,Montag,September
Monday,9,10,215.8,Montag,September
Monday,9,11,203.6,Montag,September
Monday,9,12,200.4,Montag,September
Monday,9,13,244.8,Montag,September
Monday,9,14,232.4,Montag,September
Monday,9,15,230.4,Montag,September
Monday,9,16,291.0,Montag,September
Monday,9,17,318.0,Montag,September
Monday,9,18,296.6,Montag,September
Monday,9,19,192.0,Montag,September
Monday,9,20,141.6,Montag,September
Monday,9,21,103.0,Montag,September
Monday,9,22,80.8,Montag,September
Monday,9,23,40.2,Montag,September
Monday,10,0,28.0,Montag,October
Monday,10,1,14.0,Montag,October
Monday,10,2,10.0,Montag,October
Monday,10,3,9.666666666666666,Montag,October
Monday,10,4,37.333333333333336,Montag,October
Monday,10,5,164.0,Montag,October
Monday,10,6,307.0,Montag,October
Monday,10,7,377.0,Montag,October
Monday,10,8,354.6666666666667,Montag,October
Monday,10,9,249.66666666666666,Montag,October
Monday,10,10,188.33333333333334,Montag,October
Monday,10,11,129.0,Montag,October
Monday,10,12,129.0,Montag,October
Monday,10,13,132.33333333333334,Montag,October
Monday,10,14,223.5,Montag,October
Monday,10,15,201.5,Montag,October
Monday,10,16,275.0,Montag,October
Monday,10,17,267.0,Montag,October
Monday,10,18,230.0,Montag,October
Monday,10,19,162.0,Montag,October
Monday,10,20,126.0,Montag,October
Monday,10,21,94.0,Montag,October
Monday,10,22,60.0,Montag,October
Monday,10,23,36.5,Montag,October
Thursday,1,0,28.75,Donnerstag,January
Thursday,1,1,14.75,Donnerstag,January
Thursday,1,2,8.0,Donnerstag,January
Thursday,1,3,8.5,Donnerstag,January
Thursday,1,4,26.75,Donnerstag,January
Thursday,1,5,167.25,Donnerstag,January
Thursday,1,6,267.0,Donnerstag,January
Thursday,1,7,393.0,Donnerstag,January
Thursday,1,8,344.0,Donnerstag,January
Thursday,1,9,255.0,Donnerstag,January
Thursday,1,10,214.25,Donnerstag,January
Thursday,1,11,209.5,Donnerstag,January
Thursday,1,12,190.25,Donnerstag,January
Thursday,1,13,242.25,Donnerstag,January
Thursday,1,14,222.0,Donnerstag,January
Thursday,1,15,234.25,Donnerstag,January
Thursday,1,16,279.5,Donnerstag,January
Thursday,1,17,313.75,Donnerstag,January
Thursday,1,18,263.75,Donnerstag,January
Thursday,1,19,167.25,Donnerstag,January
Thursday,1,20,142.5,Donnerstag,January
Thursday,1,21,93.0,Donnerstag,January
Thursday,1,22,82.5,Donnerstag,January
Thursday,1,23,48.25,Donnerstag,January
Thursday,2,0,26.6,Donnerstag,February
Thursday,2,1,11.0,Donnerstag,February
Thursday,2,2,8.0,Donnerstag,February
Thursday,2,3,8.8,Donnerstag,February
Thursday,2,4,37.2,Donnerstag,February
Thursday,2,5,180.8,Donnerstag,February
Thursday,2,6,299.4,Donnerstag,February
Thursday,2,7,415.8,Donnerstag,February
Thursday,2,8,396.8,Donnerstag,February
Thursday,2,9,269.4,Donnerstag,February
Thursday,2,10,230.0,Donnerstag,February
Thursday,2,11,216.8,Donnerstag,February
Thursday,2,12,206.4,Donnerstag,February
Thursday,2,13,239.8,Donnerstag,February
Thursday,2,14,238.8,Donnerstag,February
Thursday,2,15,244.0,Donnerstag,February
Thursday,2,16,290.2,Donnerstag,February
Thursday,2,17,340.0,Donnerstag,February
Thursday,2,18,315.2,Donnerstag,February
Thursday,2,19,223.4,Donnerstag,February
Thursday,2,20,136.4,Donnerstag,February
Thursday,2,21,106.8,Donnerstag,February
Thursday,2,22,91.8,Donnerstag,February
Thursday,2,23,47.2,Donnerstag,February
Thursday,3,0,29.5,Donnerstag,March
Thursday,3,1,11.5,Donnerstag,March
Thursday,3,2,7.75,Donnerstag,March
Thursday,3,3,12.0,Donnerstag,March
Thursday,3,4,34.25,Donnerstag,March
Thursday,3,5,181.5,Donnerstag,March
Thursday,3,6,325.25,Donnerstag,March
Thursday,3,7,416.0,Donnerstag,March
Thursday,3,8,398.25,Donnerstag,March
Thursday,3,9,271.0,Donnerstag,March
Thursday,3,10,233.75,Donnerstag,March
Thursday,3,11,222.0,Donnerstag,March
Thursday,3,12,221.75,Donnerstag,March
Thursday,3,13,265.5,Donnerstag,March
Thursday,3,14,235.25,Donnerstag,March
Thursday,3,15,255.5,Donnerstag,March
Thursday,3,16,294.5,Donnerstag,March
Thursday,3,17,349.25,Donnerstag,March
Thursday,3,18,313.75,Donnerstag,March
Thursday,3,19,214.0,Donnerstag,March
Thursday,3,20,144.25,Donnerstag,March
Thursday,3,21,118.0,Donnerstag,March
Thursday,3,22,95.5,Donnerstag,March
Thursday,3,23,59.25,Donnerstag,March
Thursday,4,0,29.0,Donnerstag,April
Thursday,4,1,14.25,Donnerstag,April
Thursday,4,2,7.25,Donnerstag,April
Thursday,4,3,12.0,Donnerstag,April
Thursday,4,4,33.5,Donnerstag,April
Thursday,4,5,176.75,Donnerstag,April
Thursday,4,6,311.25,Donnerstag,April
Thursday,4,7,416.0,Donnerstag,April
Thursday,4,8,397.25,Donnerstag,April
Thursday,4,9,285.0,Donnerstag,April
Thursday,4,10,241.0,Donnerstag,April
Thursday,4,11,222.25,Donnerstag,April
Thursday,4,12,220.75,Donnerstag,April
Thursday,4,13,255.25,Donnerstag,April
Thursday,4,14,236.5,Donnerstag,April
Thursday,4,15,239.0,Donnerstag,April
Thursday,4,16,283.75,Donnerstag,April
Thursday,4,17,318.75,Donnerstag,April
Thursday,4,18,266.25,Donnerstag,April
Thursday,4,19,185.25,Donnerstag,April
Thursday,4,20,139.0,Donnerstag,April
Thursday,4,21,117.0,Donnerstag,April
Thursday,4,22,92.25,Donnerstag,April
Thursday,4,23,60.25,Donnerstag,April
Thursday,5,0,30.0,Donnerstag,May
Thursday,5,1,13.75,Donnerstag,May
Thursday,5,2,9.5,Donnerstag,May
Thursday,5,3,12.75,Donnerstag,May
Thursday,5,4,38.5,Donnerstag,May
Thursday,5,5,182.5,Donnerstag,May
Thursday,5,6,328.25,Donnerstag,May
Thursday,5,7,411.25,Donnerstag,May
Thursday,5,8,386.25,Donnerstag,May
Thursday,5,9,260.25,Donnerstag,May
Thursday,5,10,242.75,Donnerstag,May
Thursday,5,11,230.75,Donnerstag,May
Thursday,5,12,215.25,Donnerstag,May
Thursday,5,13,248.5,Donnerstag,May
Thursday,5,14,264.75,Donnerstag,May
Thursday,5,15,271.0,Donnerstag,May
Thursday,5,16,301.75,Donnerstag,May
Thursday,5,17,336.0,Donnerstag,May
Thursday,5,18,278.0,Donnerstag,May
Thursday,5,19,201.25,Donnerstag,May
Thursday,5,20,141.5,Donnerstag,May
Thursday,5,21,120.5,Donnerstag,May
Thursday,5,22,91.5,Donnerstag,May
Thursday,5,23,53.25,Donnerstag,May
Thursday,6,0,36.0,Donnerstag,June
Thursday,6,1,18.0,Donnerstag,June
Thursday,6,2,11.75,Donnerstag,June
Thursday,6,3,11.25,Donnerstag,June
Thursday,6,4,35.0,Donnerstag,June
Thursday,6,5,190.0,Donnerstag,June
Thursday,6,6,329.0,Donnerstag,June
Thursday,6,7,440.0,Donnerstag,June
Thursday,6,8,424.0,Donnerstag,June
Thursday,6,9,296.0,Donnerstag,June
Thursday,6,10,214.75,Donnerstag,June
Thursday,6,11,210.25,Donnerstag,June
Thursday,6,12,209.0,Donnerstag,June
Thursday,6,13,236.75,Donnerstag,June
Thursday,6,14,238.25,Donnerstag,June
Thursday,6,15,251.5,Donnerstag,June
Thursday,6,16,279.75,Donnerstag,June
Thursday,6,17,344.5,Donnerstag,June
Thursday,6,18,305.0,Donnerstag,June
Thursday,6,19,207.33333333333334,Donnerstag,June
Thursday,6,20,141.66666666666666,Donnerstag,June
Thursday,6,21,127.0,Donnerstag,June
Thursday,6,22,143.33333333333334,Donnerstag,June
Thursday,6,23,92.0,Donnerstag,June
Thursday,7,0,39.75,Donnerstag,July
Thursday,7,1,17.0,Donnerstag,July
Thursday,7,2,11.5,Donnerstag,July
Thursday,7,3,10.25,Donnerstag,July
Thursday,7,4,36.0,Donnerstag,July
Thursday,7,5,179.5,Donnerstag,July
Thursday,7,6,314.5,Donnerstag,July
Thursday,7,7,395.0,Donnerstag,July
Thursday,7,8,352.5,Donnerstag,July
Thursday,7,9,254.5,Donnerstag,July
Thursday,7,10,217.25,Donnerstag,July
Thursday,7,11,210.75,Donnerstag,July
Thursday,7,12,201.5,Donnerstag,July
Thursday,7,13,223.75,Donnerstag,July
Thursday,7,14,225.5,Donnerstag,July
Thursday,7,15,224.75,Donnerstag,July
Thursday,7,16,274.0,Donnerstag,July
Thursday,7,17,294.0,Donnerstag,July
Thursday,7,18,264.0,Donnerstag,July
Thursday,7,19,184.25,Donnerstag,July
Thursday,7,20,140.5,Donnerstag,July
Thursday,7,21,136.75,Donnerstag,July
Thursday,7,22,96.25,Donnerstag,July
Thursday,7,23,62.75,Donnerstag,July
Thursday,8,0,29.0,Donnerstag,August
Thursday,8,1,19.5,Donnerstag,August
Thursday,8,2,11.0,Donnerstag,August
Thursday,8,3,11.5,Donnerstag,August
Thursday,8,4,33.25,Donnerstag,August
Thursday,8,5,170.0,Donnerstag,August
Thursday,8,6,325.25,Donnerstag,August
Thursday,8,7,420.25,Donnerstag,August
Thursday,8,8,406.75,Donnerstag,August
Thursday,8,9,290.25,Donnerstag,August
Thursday,8,10,229.5,Donnerstag,August
Thursday,8,11,227.25,Donnerstag,August
Thursday,8,12,201.5,Donnerstag,August
Thursday,8,13,244.5,Donnerstag,August
Thursday,8,14,236.75,Donnerstag,August
Thursday,8,15,240.5,Donnerstag,August
Thursday,8,16,284.0,Donnerstag,August
Thursday,8,17,317.75,Donnerstag,August
Thursday,8,18,286.25,Donnerstag,August
Thursday,8,19,201.25,Donnerstag,August
Thursday,8,20,161.25,Donnerstag,August
Thursday,8,21,157.25,Donnerstag,August
Thursday,8,22,110.75,Donnerstag,August
Thursday,8,23,72.25,Donnerstag,August
Thursday,9,0,28.75,Donnerstag,September
Thursday,9,1,16.25,Donnerstag,September
Thursday,9,2,13.25,Donnerstag,September
Thursday,9,3,11.5,Donnerstag,September
Thursday,9,4,44.25,Donnerstag,September
Thursday,9,5,175.5,Donnerstag,September
Thursday,9,6,335.5,Donnerstag,September
Thursday,9,7,437.75,Donnerstag,September
Thursday,9,8,394.75,Donnerstag,September
Thursday,9,9,263.25,Donnerstag,September
Thursday,9,10,232.5,Donnerstag,September
Thursday,9,11,220.0,Donnerstag,September
Thursday,9,12,226.25,Donnerstag,September
Thursday,9,13,244.25,Donnerstag,September
Thursday,9,14,233.25,Donnerstag,September
Thursday,9,15,260.75,Donnerstag,September
Thursday,9,16,304.75,Donnerstag,September
Thursday,9,17,341.0,Donnerstag,September
Thursday,9,18,345.75,Donnerstag,September
Thursday,9,19,235.5,Donnerstag,September
Thursday,9,20,160.5,Donnerstag,September
Thursday,9,21,125.5,Donnerstag,September
Thursday,9,22,106.0,Donnerstag,September
Thursday,9,23,60.75,Donnerstag,September
Thursday,10,0,28.0,Donnerstag,October
