weekday,month,hour,vehicles,weekday_de,month_name
Friday,5,0,7.2,Freitag,May
Friday,5,1,5.2,Freitag,May
Friday,5,2,5.4,Freitag,May
Friday,5,3,2.8,Freitag,May
Friday,5,4,5.2,Freitag,May
Friday,5,5,32.0,Freitag,May
Friday,5,6,87.0,Freitag,May
Friday,5,7,111.2,Freitag,May
Friday,5,8,91.8,Freitag,May
Friday,5,9,87.8,Freitag,May
Friday,5,10,79.8,Freitag,May
Friday,5,11,78.2,Freitag,May
Friday,5,12,68.8,Freitag,May
Friday,5,13,83.6,Freitag,May
Friday,5,14,93.4,Freitag,May
Friday,5,15,93.8,Freitag,May
Friday,5,16,110.2,Freitag,May
Friday,5,17,114.8,Freitag,May
Friday,5,18,95.2,Freitag,May
Friday,5,19,80.2,Freitag,May
Friday,5,20,55.0,Freitag,May
Friday,5,21,45.6,Freitag,May
Friday,5,22,40.4,Freitag,May
Friday,5,23,26.0,Freitag,May
Friday,6,0,11.25,Freitag,June
Friday,6,1,5.25,Freitag,June
Friday,6,2,5.0,Freitag,June
Friday,6,3,1.75,Freitag,June
Friday,6,4,7.75,Freitag,June
Friday,6,5,42.0,Freitag,June
Friday,6,6,94.5,Freitag,June
Friday,6,7,113.25,Freitag,June
Friday,6,8,105.25,Freitag,June
Friday,6,9,86.5,Freitag,June
Friday,6,10,83.5,Freitag,June
Friday,6,11,80.75,Freitag,June
Friday,6,12,71.0,Freitag,June
Friday,6,13,86.5,Freitag,June
Friday,6,14,97.0,Freitag,June
Friday,6,15,100.75,Freitag,June
Friday,6,16,109.75,Freitag,June
Friday,6,17,125.0,Freitag,June
Friday,6,18,101.25,Freitag,June
Friday,6,19,83.25,Freitag,June
Friday,6,20,53.25,Freitag,June
Friday,6,21,44.75,Freitag,June
Friday,6,22,42.0,Freitag,June
Friday,6,23,26.5,Freitag,June
Friday,7,0,11.333333333333334,Freitag,July
Friday,7,1,5.666666666666667,Freitag,July
Friday,7,2,5.333333333333333,Freitag,July
Friday,7,3,2.0,Freitag,July
Friday,7,4,6.333333333333333,Freitag,July
Friday,7,5,28.666666666666668,Freitag,July
Friday,7,6,92.0,Freitag,July
Friday,7,7,101.66666666666667,Freitag,July
Friday,7,8,94.0,Freitag,July
Friday,7,9,88.0,Freitag,July
Friday,7,10,76.66666666666667,Freitag,July
Friday,7,11,86.0,Freitag,July
Friday,7,12,73.66666666666667,Freitag,July
Friday,7,13,82.33333333333333,Freitag,July
Friday,7,14,98.33333333333333,Freitag,July
Friday,7,15,80.0,Freitag,July
Friday,7,16,93.5,Freitag,July
Friday,7,17,106.0,Freitag,July
Friday,7,18,79.66666666666667,Freitag,July
Friday,7,19,63.666666666666664,Freitag,July
Friday,7,20,49.0,Freitag,July
Friday,7,21,45.666666666666664,Freitag,July
Friday,7,22,32.333333333333336,Freitag,July
Friday,7,23,23.333333333333332,Freitag,July
Friday,8,0,9.4,Freitag,August
Friday,8,1,5.4,Freitag,August
Friday,8,2,6.2,Freitag,August
Friday,8,3,2.8,Freitag,August
Friday,8,4,6.8,Freitag,August
Friday,8,5,28.0,Freitag,August
Friday,8,6,78.6,Freitag,August
Friday,8,7,87.0,Freitag,August
Friday,8,8,83.2,Freitag,August
Friday,8,9,78.4,Freitag,August
Friday,8,10,75.6,Freitag,August
Friday,8,11,75.4,Freitag,August
Friday,8,12,72.6,Freitag,August
Friday,8,13,76.8,Freitag,August
Friday,8,14,75.4,Freitag,August
Friday,8,15,79.2,Freitag,August
Friday,8,16,94.4,Freitag,August
Friday,8,17,96.0,Freitag,August
Friday,8,18,86.4,Freitag,August
Friday,8,19,65.8,Freitag,August
Friday,8,20,52.8,Freitag,August
Friday,8,21,44.0,Freitag,August
Friday,8,22,34.6,Freitag,August
Friday,8,23,25.2,Freitag,August
Friday,9,0,7.25,Freitag,September
Friday,9,1,3.5,Freitag,September
Friday,9,2,6.25,Freitag,September
Friday,9,3,4.5,Freitag,September
Friday,9,4,7.25,Freitag,September
Friday,9,5,35.25,Freitag,September
Friday,9,6,87.5,Freitag,September
Friday,9,7,115.25,Freitag,September
Friday,9,8,106.0,Freitag,September
Friday,9,9,85.25,Freitag,September
Friday,9,10,77.75,Freitag,September
Friday,9,11,78.25,Freitag,September
Friday,9,12,76.75,Freitag,September
Friday,9,13,85.0,Freitag,September
Friday,9,14,93.0,Freitag,September
Friday,9,15,98.5,Freitag,September
Friday,9,16,110.25,Freitag,September
Friday,9,17,113.0,Freitag,September
Friday,9,18,110.5,Freitag,September
Friday,9,19,87.25,Freitag,September
Friday,9,20,54.0,Freitag,September
Friday,9,21,41.5,Freitag,September
Friday,9,22,39.5,Freitag,September
Friday,9,23,23.5,Freitag,September
Friday,10,0,7.75,Freitag,October
Friday,10,1,4.75,Freitag,October
Friday,10,2,3.25,Freitag,October
Friday,10,3,1.75,Freitag,October
Friday,10,4,5.75,Freitag,October
Friday,10,5,32.5,Freitag,October
Friday,10,6,92.25,Freitag,October
Friday,10,7,107.0,Freitag,October
Friday,10,8,89.0,Freitag,October
Friday,10,9,87.0,Freitag,October
Friday,10,10,73.5,Freitag,October
Friday,10,11,86.5,Freitag,October
Friday,10,12,76.5,Freitag,October
Friday,10,13,89.75,Freitag,October
Friday,10,14,85.25,Freitag,October
Friday,10,15,93.0,Freitag,October
Friday,10,16,102.75,Freitag,October
Friday,10,17,115.5,Freitag,October
Friday,10,18,99.75,Freitag,October
Friday,10,19,81.25,Freitag,October
Friday,10,20,52.25,Freitag,October
Friday,10,21,52.0,Freitag,October
Friday,10,22,38.25,Freitag,October
Friday,10,23,25.25,Freitag,October
Friday,11,0,4.8,Freitag,November
Friday,11,1,5.2,Freitag,November
Friday,11,2,7.6,Freitag,November
Friday,11,3,5.2,Freitag,November
Friday,11,4,8.2,Freitag,November
Friday,11,5,29.4,Freitag,November
Friday,11,6,86.4,Freitag,November
Friday,11,7,109.0,Freitag,November
Friday,11,8,96.2,Freitag,November
Friday,11,9,87.4,Freitag,November
Friday,11,10,75.6,Freitag,November
Friday,11,11,81.6,Freitag,November
Friday,11,12,80.8,Freitag,November
Friday,11,13,95.6,Freitag,November
Friday,11,14,82.8,Freitag,November
Friday,11,15,98.6,Freitag,November
Friday,11,16,130.6,Freitag,November
Friday,11,17,134.0,Freitag,November
Friday,11,18,108.4,Freitag,November
Friday,11,19,86.8,Freitag,November
Friday,11,20,48.6,Freitag,November
Friday,11,21,47.8,Freitag,November
Friday,11,22,39.8,Freitag,November
Friday,11,23,32.2,Freitag,November
Friday,12,0,8.5,Freitag,December
Friday,12,1,5.0,Freitag,December
Friday,12,2,4.5,Freitag,December
Friday,12,3,3.0,Freitag,December
Friday,12,4,5.75,Freitag,December
Friday,12,5,19.75,Freitag,December
Friday,12,6,66.75,Freitag,December
Friday,12,7,98.5,Freitag,December
Friday,12,8,91.5,Freitag,December
Friday,12,9,89.0,Freitag,December
Friday,12,10,78.25,Freitag,December
Friday,12,11,76.0,Freitag,December
Friday,12,12,85.5,Freitag,December
Friday,12,13,96.0,Freitag,December
Friday,12,14,83.5,Freitag,December
Friday,12,15,90.25,Freitag,December
Friday,12,16,102.0,Freitag,December
Friday,12,17,103.0,Freitag,December
Friday,12,18,81.75,Freitag,December
Friday,12,19,66.5,Freitag,December
Friday,12,20,48.25,Freitag,December
Friday,12,21,36.0,Freitag,December
Friday,12,22,38.75,Freitag,December
Friday,12,23,21.0,Freitag,December
Monday,1,0,3.3333333333333335,Montag,January
Monday,1,1,1.0,Montag,January
Monday,1,2,3.3333333333333335,Montag,January
Monday,1,3,0.6666666666666666,Montag,January
Monday,1,4,5.666666666666667,Montag,January
Monday,1,5,20.0,Montag,January
Monday,1,6,84.66666666666667,Montag,January
Monday,1,7,121.0,Montag,January
Monday,1,8,109.0,Montag,January
Monday,1,9,70.66666666666667,Montag,January
Monday,1,10,68.66666666666667,Montag,January
Monday,1,11,74.0,Montag,January
Monday,1,12,63.0,Montag,January
Monday,1,13,73.0,Montag,January
Monday,1,14,71.33333333333333,Montag,January
Monday,1,15,81.0,Montag,January
Monday,1,16,101.25,Montag,January
Monday,1,17,112.25,Montag,January
Monday,1,18,76.75,Montag,January
Monday,1,19,61.5,Montag,January
Monday,1,20,52.5,Montag,January
Monday,1,21,36.25,Montag,January
Monday,1,22,19.5,Montag,January
Monday,1,23,11.25,Montag,January
Monday,2,0,6.75,Montag,February
Monday,2,1,3.5,Montag,February
Monday,2,2,4.75,Montag,February
Monday,2,3,1.25,Montag,February
Monday,2,4,4.75,Montag,February
Monday,2,5,23.0,Montag,February
Monday,2,6,87.25,Montag,February
Monday,2,7,124.75,Montag,February
Monday,2,8,97.75,Montag,February
Monday,2,9,78.75,Montag,February
Monday,2,10,66.75,Montag,February
Monday,2,11,72.0,Montag,February
Monday,2,12,63.75,Montag,February
Monday,2,13,73.25,Montag,February
Monday,2,14,75.0,Montag,February
Monday,2,15,80.75,Montag,February
Monday,2,16,92.75,Montag,February
Monday,2,17,109.25,Montag,February
Monday,2,18,82.75,Montag,February
Monday,2,19,61.5,Montag,February
Monday,2,20,47.75,Montag,February
Monday,2,21,41.0,Montag,February
Monday,2,22,28.25,Montag,February
Monday,2,23,13.25,Montag,February
Monday,3,0,5.75,Montag,March
Monday,3,1,2.5,Montag,March
Monday,3,2,4.5,Montag,March
Monday,3,3,0.5,Montag,March
Monday,3,4,6.25,Montag,March
Monday,3,5,28.75,Montag,March
Monday,3,6,95.25,Montag,March
Monday,3,7,137.0,Montag,March
Monday,3,8,107.5,Montag,March
Monday,3,9,81.5,Montag,March
Monday,3,10,70.75,Montag,March
Monday,3,11,69.5,Montag,March
Monday,3,12,63.0,Montag,March
Monday,3,13,80.0,Montag,March
Monday,3,14,80.5,Montag,March
Monday,3,15,79.75,Montag,March
Monday,3,16,98.75,Montag,March
Monday,3,17,116.25,Montag,March
Monday,3,18,94.0,Montag,March
Monday,3,19,70.25,Montag,March
Monday,3,20,56.25,Montag,March
Monday,3,21,42.25,Montag,March
Monday,3,22,27.5,Montag,March
Monday,3,23,16.25,Montag,March
Monday,4,0,8.25,Montag,April
Monday,4,1,2.75,Montag,April
Monday,4,2,4.0,Montag,April
Monday,4,3,1.5,Montag,April
Monday,4,4,3.5,Montag,April
Monday,4,5,27.0,Montag,April
Monday,4,6,87.25,Montag,April
Monday,4,7,115.75,Montag,April
Monday,4,8,89.0,Montag,April
Monday,4,9,76.75,Montag,April
Monday,4,10,62.0,Montag,April
Monday,4,11,65.0,Montag,April
Monday,4,12,63.75,Montag,April
Monday,4,13,79.25,Montag,April
Monday,4,14,79.5,Montag,April
Monday,4,15,83.75,Montag,April
Monday,4,16,88.0,Montag,April
Monday,4,17,105.5,Montag,April
Monday,4,18,82.25,Montag,April
Monday,4,19,57.0,Montag,April
Monday,4,20,48.0,Montag,April
Monday,4,21,39.5,Montag,April
Monday,4,22,27.5,Montag,April
Monday,4,23,18.0,Montag,April
Monday,5,0,8.333333333333334,Montag,May
Monday,5,1,3.6666666666666665,Montag,May
Monday,5,2,4.333333333333333,Montag,May
Monday,5,3,2.0,Montag,May
Monday,5,4,3.0,Montag,May
Monday,5,5,28.666666666666668,Montag,May
Monday,5,6,104.66666666666667,Montag,May
Monday,5,7,131.0,Montag,May
Monday,5,8,104.33333333333333,Montag,May
Monday,5,9,83.0,Montag,May
Monday,5,10,65.33333333333333,Montag,May
Monday,5,11,76.0,Montag,May
Monday,5,12,59.0,Montag,May
Monday,5,13,76.66666666666667,Montag,May
Monday,5,14,82.0,Montag,May
Monday,5,15,78.66666666666667,Montag,May
Monday,5,16,99.0,Montag,May
Monday,5,17,123.66666666666667,Montag,May
Monday,5,18,96.33333333333333,Montag,May
Monday,5,19,77.33333333333333,Montag,May
Monday,5,20,53.0,Montag,May
Monday,5,21,41.666666666666664,Montag,May
Monday,5,22,29.666666666666668,Montag,May
Monday,5,23,17.666666666666668,Montag,May
Monday,6,0,6.75,Montag,June
Monday,6,1,5.75,Montag,June
Monday,6,2,4.0,Montag,June
Monday,6,3,1.75,Montag,June
Monday,6,4,4.0,Montag,June
Monday,6,5,38.25,Montag,June
Monday,6,6,105.25,Montag,June
Monday,6,7,129.75,Montag,June
Monday,6,8,103.75,Montag,June
Monday,6,9,87.0,Montag,June
Monday,6,10,79.5,Montag,June
Monday,6,11,74.75,Montag,June
Monday,6,12,68.25,Montag,June
Monday,6,13,77.75,Montag,June
Monday,6,14,72.0,Montag,June
Monday,6,15,84.75,Montag,June
Monday,6,16,96.75,Montag,June
Monday,6,17,123.25,Montag,June
Monday,6,18,94.75,Montag,June
Monday,6,19,84.5,Montag,June
Monday,6,20,49.0,Montag,June
Monday,6,21,45.5,Montag,June
Monday,6,22,32.25,Montag,June
Monday,6,23,18.0,Montag,June
Monday,7,0,11.0,Montag,July
Monday,7,1,4.75,Montag,July
Monday,7,2,5.25,Montag,July
Monday,7,3,2.25,Montag,July
Monday,7,4,3.0,Montag,July
Monday,7,5,27.5,Montag,July
Monday,7,6,106.0,Montag,July
Monday,7,7,114.25,Montag,July
Monday,7,8,95.5,Montag,July
Monday,7,9,83.5,Montag,July
Monday,7,10,73.75,Montag,July
Monday,7,11,63.0,Montag,July
Monday,7,12,66.25,Montag,July
Monday,7,13,77.75,Montag,July
Monday,7,14,65.25,Montag,July
Monday,7,15,78.75,Montag,July
Monday,7,16,87.75,Montag,July
Monday,7,17,106.0,Montag,July
Monday,7,18,82.0,Montag,July
Monday,7,19,73.75,Montag,July
Monday,7,20,52.5,Montag,July
Monday,7,21,43.25,Montag,July
Monday,7,22,33.5,Montag,July
Monday,7,23,12.5,Montag,July
Monday,8,0,9.0,Montag,August
Monday,8,1,4.5,Montag,August
Monday,8,2,4.25,Montag,August
Monday,8,3,1.25,Montag,August
Monday,8,4,3.25,Montag,August
Monday,8,5,30.25,Montag,August
Monday,8,6,83.5,Montag,August
Monday,8,7,110.75,Montag,August
Monday,8,8,87.75,Montag,August
Monday,8,9,73.25,Montag,August
Monday,8,10,69.0,Montag,August
Monday,8,11,59.25,Montag,August
Monday,8,12,68.0,Montag,August
Monday,8,13,72.0,Montag,August
Monday,8,14,72.0,Montag,August
Monday,8,15,75.5,Montag,August
Monday,8,16,79.25,Montag,August
Monday,8,17,113.5,Montag,August
Monday,8,18,88.0,Montag,August
Monday,8,19,60.0,Montag,August
Monday,8,20,49.0,Montag,August
Monday,8,21,44.0,Montag,August
Monday,8,22,25.0,Montag,August
Monday,8,23,14.25,Montag,August
Monday,9,0,5.8,Montag,September
Monday,9,1,2.2,Montag,September
Monday,9,2,5.4,Montag,September
Monday,9,3,3.0,Montag,September
Monday,9,4,6.0,Montag,September
Monday,9,5,31.8,Montag,September
Monday,9,6,87.6,Montag,September
Monday,9,7,124.8,Montag,September
Monday,9,8,101.8,Montag,September
Monday,9,9,75.2,Montag,September
Monday,9,10,73.6,Montag,September
Monday,9,11,68.8,Montag,September
Monday,9,12,67.0,Montag,September
Monday,9,13,84.4,Montag,September
Monday,9,14,76.8,Montag,September
Monday,9,15,80.6,Montag,September
Monday,9,16,92.0,Montag,September
Monday,9,17,126.2,Montag,September
Monday,9,18,91.2,Montag,September
Monday,9,19,72.8,Montag,September
Monday,9,20,56.2,Montag,September
Monday,9,21,43.2,Montag,September
Monday,9,22,29.0,Montag,September
Monday,9,23,11.4,Montag,September
Monday,10,0,4.5,Montag,October
Monday,10,1,2.75,Montag,October
Monday,10,2,3.5,Montag,October
Monday,10,3,1.25,Montag,October
Monday,10,4,5.5,Montag,October
Monday,10,5,28.75,Montag,October
Monday,10,6,93.75,Montag,October
Monday,10,7,119.0,Montag,October
Monday,10,8,99.5,Montag,October
Monday,10,9,85.75,Montag,October
Monday,10,10,62.25,Montag,October
Monday,10,11,66.25,Montag,October
Monday,10,12,68.5,Montag,October
Monday,10,13,78.5,Montag,October
Monday,10,14,72.75,Montag,October
Monday,10,15,88.75,Montag,October
Monday,10,16,96.5,Montag,October
Monday,10,17,117.5,Montag,October
Monday,10,18,90.5,Montag,October
Monday,10,19,64.5,Montag,October
Monday,10,20,46.25,Montag,October
Monday,10,21,28.25,Montag,October
Monday,10,22,29.0,Montag,October
Monday,10,23,11.0,Montag,October
Monday,11,0,6.0,Montag,November
Monday,11,1,3.0,Montag,November
Monday,11,2,2.75,Montag,November
Monday,11,3,2.5,Montag,November
Monday,11,4,4.25,Montag,November
Monday,11,5,24.0,Montag,November
Monday,11,6,90.25,Montag,November
Monday,11,7,135.75,Montag,November
Monday,11,8,119.25,Montag,November
Monday,11,9,82.25,Montag,November
Monday,11,10,77.75,Montag,November
Monday,11,11,68.0,Montag,November
Monday,11,12,71.75,Montag,November
Monday,11,13,83.75,Montag,November
Monday,11,14,79.0,Montag,November
Monday,11,15,84.5,Montag,November
Monday,11,16,92.25,Montag,November
Monday,11,17,114.5,Montag,November
Monday,11,18,86.5,Montag,November
Monday,11,19,68.5,Montag,November
Monday,11,20,48.5,Montag,November
Monday,11,21,40.75,Montag,November
Monday,11,22,28.25,Montag,November
Monday,11,23,12.25,Montag,November
Monday,12,0,8.2,Montag,December
Monday,12,1,2.8,Montag,December
Monday,12,2,3.2,Montag,December
Monday,12,3,2.2,Montag,December
Monday,12,4,5.4,Montag,December
Monday,12,5,19.6,Montag,December
Monday,12,6,70.6,Montag,December
Monday,12,7,92.2,Montag,December
Monday,12,8,89.6,Montag,December
Monday,12,9,82.8,Montag,December
Monday,12,10,70.8,Montag,December
Monday,12,11,71.0,Montag,December
Monday,12,12,69.8,Montag,December
Monday,12,13,79.2,Montag,December
Monday,12,14,74.8,Montag,December
Monday,12,15,77.0,Montag,December
Monday,12,16,91.0,Montag,December
Monday,12,17,100.8,Montag,December
Monday,12,18,71.0,Montag,December
Monday,12,19,61.4,Montag,December
Monday,12,20,47.2,Montag,December
Monday,12,21,36.4,Montag,December
Monday,12,22,29.0,Montag,December
Monday,12,23,11.0,Montag,December
Thursday,1,0,8.25,Donnerstag,January
Thursday,1,1,4.0,Donnerstag,January
Thursday,1,2,4.25,Donnerstag,January
Thursday,1,3,1.75,Donnerstag,January
Thursday,1,4,3.75,Donnerstag,January
Thursday,1,5,24.5,Donnerstag,January
Thursday,1,6,77.75,Donnerstag,January
Thursday,1,7,116.75,Donnerstag,January
Thursday,1,8,103.75,Donnerstag,January
Thursday,1,9,81.5,Donnerstag,January
Thursday,1,10,75.25,Donnerstag,January
Thursday,1,11,61.75,Donnerstag,January
Thursday,1,12,64.0,Donnerstag,January
Thursday,1,13,74.0,Donnerstag,January
Thursday,1,14,76.25,Donnerstag,January
Thursday,1,15,78.0,Donnerstag,January
Thursday,1,16,94.25,Donnerstag,January
Thursday,1,17,124.25,Donnerstag,January
Thursday,1,18,90.75,Donnerstag,January
Thursday,1,19,58.75,Donnerstag,January
Thursday,1,20,47.0,Donnerstag,January
Thursday,1,21,38.5,Donnerstag,January
Thursday,1,22,30.5,Donnerstag,January
Thursday,1,23,11.75,Donnerstag,January
Thursday,2,0,9.0,Donnerstag,February
Thursday,2,1,3.8,Donnerstag,February
Thursday,2,2,3.8,Donnerstag,February
Thursday,2,3,1.8,Donnerstag,February
Thursday,2,4,4.4,Donnerstag,February
Thursday,2,5,27.2,Donnerstag,February
Thursday,2,6,97.2,Donnerstag,February
Thursday,2,7,138.2,Donnerstag,February
Thursday,2,8,102.4,Donnerstag,February
Thursday,2,9,84.2,Donnerstag,February
Thursday,2,10,78.6,Donnerstag,February
Thursday,2,11,74.8,Donnerstag,February
Thursday,2,12,67.8,Donnerstag,February
Thursday,2,13,79.8,Donnerstag,February
Thursday,2,14,71.8,Donnerstag,February
Thursday,2,15,81.8,Donnerstag,February
Thursday,2,16,94.4,Donnerstag,February
Thursday,2,17,118.6,Donnerstag,February
Thursday,2,18,92.2,Donnerstag,February
Thursday,2,19,58.4,Donnerstag,February
Thursday,2,20,44.0,Donnerstag,February
Thursday,2,21,41.4,Donnerstag,February
Thursday,2,22,28.6,Donnerstag,February
Thursday,2,23,15.4,Donnerstag,February
Thursday,3,0,7.75,Donnerstag,March
Thursday,3,1,3.25,Donnerstag,March
Thursday,3,2,6.25,Donnerstag,March
Thursday,3,3,0.75,Donnerstag,March
Thursday,3,4,4.25,Donnerstag,March
Thursday,3,5,26.5,Donnerstag,March
Thursday,3,6,93.5,Donnerstag,March
Thursday,3,7,149.25,Donnerstag,March
Thursday,3,8,107.75,Donnerstag,March
Thursday,3,9,80.75,Donnerstag,March
Thursday,3,10,87.0,Donnerstag,March
Thursday,3,11,77.0,Donnerstag,March
Thursday,3,12,75.25,Donnerstag,March
Thursday,3,13,85.25,Donnerstag,March
Thursday,3,14,78.5,Donnerstag,March
Thursday,3,15,79.25,Donnerstag,March
Thursday,3,16,101.75,Donnerstag,March
Thursday,3,17,119.75,Donnerstag,March
Thursday,3,18,99.5,Donnerstag,March
Thursday,3,19,67.0,Donnerstag,March
Thursday,3,20,55.0,Donnerstag,March
Thursday,3,21,49.25,Donnerstag,March
Thursday,3,22,33.75,Donnerstag,March
Thursday,3,23,19.75,Donnerstag,March
Thursday,4,0,8.25,Donnerstag,April
Thursday,4,1,5.75,Donnerstag,April
Thursday,4,2,4.75,Donnerstag,April
Thursday,4,3,2.5,Donnerstag,April
Thursday,4,4,3.75,Donnerstag,April
Thursday,4,5,32.25,Donnerstag,April
Thursday,4,6,94.75,Donnerstag,April
Thursday,4,7,136.0,Donnerstag,April
Thursday,4,8,101.5,Donnerstag,April
Thursday,4,9,87.5,Donnerstag,April
Thursday,4,10,83.0,Donnerstag,April
Thursday,4,11,74.0,Donnerstag,April
Thursday,4,12,66.25,Donnerstag,April
Thursday,4,13,82.0,Donnerstag,April
Thursday,4,14,72.0,Donnerstag,April
Thursday,4,15,80.75,Donnerstag,April
Thursday,4,16,111.75,Donnerstag,April
Thursday,4,17,125.25,Donnerstag,April
Thursday,4,18,100.0,Donnerstag,April
Thursday,4,19,62.5,Donnerstag,April
Thursday,4,20,51.25,Donnerstag,April
Thursday,4,21,46.0,Donnerstag,April
Thursday,4,22,28.25,Donnerstag,April
Thursday,4,23,19.0,Donnerstag,April
Thursday,5,0,8.5,Donnerstag,May
Thursday,5,1,4.25,Donnerstag,May
Thursday,5,2,6.25,Donnerstag,May
Thursday,5,3,2.5,Donnerstag,May
Thursday,5,4,4.25,Donnerstag,May
Thursday,5,5,31.0,Donnerstag,May
Thursday,5,6,103.0,Donnerstag,May
Thursday,5,7,136.25,Donnerstag,May
Thursday,5,8,108.75,Donnerstag,May
Thursday,5,9,81.75,Donnerstag,May
Thursday,5,10,73.75,Donnerstag,May
Thursday,5,11,76.25,Donnerstag,May
Thursday,5,12,74.5,Donnerstag,May
Thursday,5,13,78.25,Donnerstag,May
Thursday,5,14,73.5,Donnerstag,May
Thursday,5,15,91.0,Donnerstag,May
Thursday,5,16,98.5,Donnerstag,May
Thursday,5,17,139.5,Donnerstag,May
Thursday,5,18,112.0,Donnerstag,May
Thursday,5,19,71.25,Donnerstag,May
Thursday,5,20,49.5,Donnerstag,May
Thursday,5,21,42.25,Donnerstag,May
Thursday,5,22,30.0,Donnerstag,May
Thursday,5,23,19.25,Donnerstag,May
Thursday,6,0,10.75,Donnerstag,June
Thursday,6,1,5.0,Donnerstag,June
Thursday,6,2,5.0,Donnerstag,June
Thursday,6,3,1.75,Donnerstag,June
Thursday,6,4,4.5,Donnerstag,June
Thursday,6,5,32.75,Donnerstag,June
Thursday,6,6,98.0,Donnerstag,June
Thursday,6,7,125.75,Donnerstag,June
Thursday,6,8,111.25,Donnerstag,June
Thursday,6,9,80.0,Donnerstag,June
Thursday,6,10,80.5,Donnerstag,June
Thursday,6,11,76.5,Donnerstag,June
Thursday,6,12,70.25,Donnerstag,June
Thursday,6,13,74.75,Donnerstag,June
Thursday,6,14,68.5,Donnerstag,June
Thursday,6,15,91.25,Donnerstag,June
Thursday,6,16,106.25,Donnerstag,June
Thursday,6,17,135.5,Donnerstag,June
Thursday,6,18,105.5,Donnerstag,June
Thursday,6,19,69.33333333333333,Donnerstag,June
Thursday,6,20,54.0,Donnerstag,June
Thursday,6,21,44.666666666666664,Donnerstag,June
