weekday,month,hour,vehicles,weekday_de,month_name
Friday,3,8,441.0,Freitag,March
Friday,3,9,381.0,Freitag,March
Friday,3,10,385.0,Freitag,March
Friday,3,11,477.25,Freitag,March
Friday,3,12,501.25,Freitag,March
Friday,3,13,500.5,Freitag,March
Friday,3,14,538.0,Freitag,March
Friday,3,15,604.5,Freitag,March
Friday,3,16,696.0,Freitag,March
Friday,3,17,647.75,Freitag,March
Friday,3,18,572.75,Freitag,March
Friday,3,19,490.25,Freitag,March
Friday,3,20,397.5,Freitag,March
Friday,3,21,355.25,Freitag,March
Friday,3,22,314.25,Freitag,March
Friday,3,23,344.75,Freitag,March
Friday,4,0,97.5,Freitag,April
Friday,4,1,62.5,Freitag,April
Friday,4,2,37.75,Freitag,April
Friday,4,3,35.25,Freitag,April
Friday,4,4,65.25,Freitag,April
Friday,4,5,132.5,Freitag,April
Friday,4,6,368.5,Freitag,April
Friday,4,7,438.5,Freitag,April
Friday,4,8,410.25,Freitag,April
Friday,4,9,378.5,Freitag,April
Friday,4,10,387.75,Freitag,April
Friday,4,11,440.25,Freitag,April
Friday,4,12,477.0,Freitag,April
Friday,4,13,490.75,Freitag,April
Friday,4,14,486.25,Freitag,April
Friday,4,15,579.75,Freitag,April
Friday,4,16,673.25,Freitag,April
Friday,4,17,642.25,Freitag,April
Friday,4,18,524.5,Freitag,April
Friday,4,19,444.25,Freitag,April
Friday,4,20,369.75,Freitag,April
Friday,4,21,351.25,Freitag,April
Friday,4,22,279.0,Freitag,April
Friday,4,23,216.25,Freitag,April
Friday,5,0,99.8,Freitag,May
Friday,5,1,52.6,Freitag,May
Friday,5,2,32.0,Freitag,May
Friday,5,3,34.6,Freitag,May
Friday,5,4,66.0,Freitag,May
Friday,5,5,140.0,Freitag,May
Friday,5,6,346.0,Freitag,May
Friday,5,7,408.6,Freitag,May
Friday,5,8,407.0,Freitag,May
Friday,5,9,374.4,Freitag,May
Friday,5,10,396.8,Freitag,May
Friday,5,11,463.2,Freitag,May
Friday,5,12,482.2,Freitag,May
Friday,5,13,506.2,Freitag,May
Friday,5,14,462.6,Freitag,May
Friday,5,15,560.2,Freitag,May
Friday,5,16,634.2,Freitag,May
Friday,5,17,617.0,Freitag,May
Friday,5,18,535.6,Freitag,May
Friday,5,19,432.2,Freitag,May
Friday,5,20,376.0,Freitag,May
Friday,5,21,319.2,Freitag,May
Friday,5,22,316.2,Freitag,May
Friday,5,23,238.6,Freitag,May
Friday,6,0,122.75,Freitag,June
Friday,6,1,68.5,Freitag,June
Friday,6,2,38.5,Freitag,June
Friday,6,3,41.25,Freitag,June
Friday,6,4,74.25,Freitag,June
Friday,6,5,170.75,Freitag,June
Friday,6,6,376.5,Freitag,June
Friday,6,7,434.0,Freitag,June
Friday,6,8,441.0,Freitag,June
Friday,6,9,390.0,Freitag,June
Friday,6,10,412.75,Freitag,June
Friday,6,11,443.5,Freitag,June
Friday,6,12,454.75,Freitag,June
Friday,6,13,497.25,Freitag,June
Friday,6,14,496.25,Freitag,June
Friday,6,15,594.75,Freitag,June
Friday,6,16,655.0,Freitag,June
Friday,6,17,608.25,Freitag,June
Friday,6,18,521.5,Freitag,June
Friday,6,19,441.0,Freitag,June
Friday,6,20,385.75,Freitag,June
Friday,6,21,326.0,Freitag,June
Friday,6,22,294.25,Freitag,June
Friday,6,23,241.5,Freitag,June
Friday,7,0,106.33333333333333,Freitag,July
Friday,7,1,72.33333333333333,Freitag,July
Friday,7,2,46.666666666666664,Freitag,July
Friday,7,3,30.333333333333332,Freitag,July
Friday,7,4,72.66666666666667,Freitag,July
Friday,7,5,147.0,Freitag,July
Friday,7,6,346.3333333333333,Freitag,July
Friday,7,7,389.3333333333333,Freitag,July
Friday,7,8,396.6666666666667,Freitag,July
Friday,7,9,363.6666666666667,Freitag,July
Friday,7,10,371.0,Freitag,July
Friday,7,11,413.3333333333333,Freitag,July
Friday,7,12,417.0,Freitag,July
Friday,7,13,437.3333333333333,Freitag,July
Friday,7,14,474.6666666666667,Freitag,July
Friday,7,15,527.0,Freitag,July
Friday,7,16,572.6666666666666,Freitag,July
Friday,7,17,575.6666666666666,Freitag,July
Friday,7,18,462.3333333333333,Freitag,July
Friday,7,19,382.0,Freitag,July
Friday,7,20,386.3333333333333,Freitag,July
Friday,7,21,359.0,Freitag,July
Friday,7,22,285.6666666666667,Freitag,July
Friday,7,23,306.0,Freitag,July
Friday,8,0,95.0,Freitag,August
Friday,8,1,72.0,Freitag,August
Friday,8,2,34.0,Freitag,August
Friday,8,3,31.2,Freitag,August
Friday,8,4,54.0,Freitag,August
Friday,8,5,114.8,Freitag,August
Friday,8,6,306.0,Freitag,August
Friday,8,7,356.8,Freitag,August
Friday,8,8,367.6,Freitag,August
Friday,8,9,335.2,Freitag,August
Friday,8,10,374.6,Freitag,August
Friday,8,11,385.2,Freitag,August
Friday,8,12,423.4,Freitag,August
Friday,8,13,440.8,Freitag,August
Friday,8,14,413.2,Freitag,August
Friday,8,15,481.4,Freitag,August
Friday,8,16,579.2,Freitag,August
Friday,8,17,542.4,Freitag,August
Friday,8,18,490.0,Freitag,August
Friday,8,19,423.8,Freitag,August
Friday,8,20,360.4,Freitag,August
Friday,8,21,322.2,Freitag,August
Friday,8,22,290.0,Freitag,August
Friday,8,23,212.6,Freitag,August
Friday,9,0,122.5,Freitag,September
Friday,9,1,50.0,Freitag,September
Friday,9,2,30.5,Freitag,September
Friday,9,3,28.5,Freitag,September
Friday,9,4,64.75,Freitag,September
Friday,9,5,160.0,Freitag,September
Friday,9,6,377.25,Freitag,September
Friday,9,7,448.25,Freitag,September
Friday,9,8,425.5,Freitag,September
Friday,9,9,386.25,Freitag,September
Friday,9,10,393.25,Freitag,September
Friday,9,11,439.25,Freitag,September
Friday,9,12,464.0,Freitag,September
Friday,9,13,470.5,Freitag,September
Friday,9,14,476.5,Freitag,September
Friday,9,15,556.0,Freitag,September
Friday,9,16,613.5,Freitag,September
Friday,9,17,646.0,Freitag,September
Friday,9,18,566.5,Freitag,September
Friday,9,19,459.75,Freitag,September
Friday,9,20,376.75,Freitag,September
Friday,9,21,321.25,Freitag,September
Friday,9,22,321.0,Freitag,September
Friday,9,23,203.75,Freitag,September
Friday,10,0,88.0,Freitag,October
Friday,10,1,59.25,Freitag,October
Friday,10,2,40.0,Freitag,October
Friday,10,3,28.25,Freitag,October
Friday,10,4,60.75,Freitag,October
Friday,10,5,147.5,Freitag,October
Friday,10,6,358.5,Freitag,October
Friday,10,7,404.0,Freitag,October
Friday,10,8,389.5,Freitag,October
Friday,10,9,364.25,Freitag,October
Friday,10,10,395.5,Freitag,October
Friday,10,11,433.75,Freitag,October
Friday,10,12,451.0,Freitag,October
Friday,10,13,459.25,Freitag,October
Friday,10,14,510.0,Freitag,October
Friday,10,15,565.25,Freitag,October
Friday,10,16,641.5,Freitag,October
Friday,10,17,597.5,Freitag,October
Friday,10,18,546.25,Freitag,October
Friday,10,19,468.25,Freitag,October
Friday,10,20,371.5,Freitag,October
Friday,10,21,313.5,Freitag,October
Friday,10,22,294.0,Freitag,October
Friday,10,23,203.0,Freitag,October
Friday,11,0,87.0,Freitag,November
Friday,11,1,59.0,Freitag,November
Friday,11,2,36.4,Freitag,November
Friday,11,3,39.6,Freitag,November
Friday,11,4,73.0,Freitag,November
Friday,11,5,147.6,Freitag,November
Friday,11,6,364.8,Freitag,November
Friday,11,7,428.8,Freitag,November
Friday,11,8,399.2,Freitag,November
Friday,11,9,389.0,Freitag,November
Friday,11,10,395.2,Freitag,November
Friday,11,11,482.8,Freitag,November
Friday,11,12,474.0,Freitag,November
Friday,11,13,489.8,Freitag,November
Friday,11,14,519.0,Freitag,November
Friday,11,15,570.4,Freitag,November
Friday,11,16,655.6,Freitag,November
Friday,11,17,629.6,Freitag,November
Friday,11,18,559.6,Freitag,November
Friday,11,19,461.6,Freitag,November
Friday,11,20,357.4,Freitag,November
Friday,11,21,312.6,Freitag,November
Friday,11,22,312.6,Freitag,November
Friday,11,23,264.4,Freitag,November
Friday,12,0,82.0,Freitag,December
Friday,12,1,47.0,Freitag,December
Friday,12,2,38.5,Freitag,December
Friday,12,3,34.25,Freitag,December
Friday,12,4,70.75,Freitag,December
Friday,12,5,123.25,Freitag,December
Friday,12,6,292.5,Freitag,December
Friday,12,7,338.0,Freitag,December
Friday,12,8,376.5,Freitag,December
Friday,12,9,366.25,Freitag,December
Friday,12,10,383.25,Freitag,December
Friday,12,11,478.5,Freitag,December
Friday,12,12,469.0,Freitag,December
Friday,12,13,486.75,Freitag,December
Friday,12,14,500.75,Freitag,December
Friday,12,15,542.5,Freitag,December
Friday,12,16,588.25,Freitag,December
Friday,12,17,578.5,Freitag,December
Friday,12,18,495.25,Freitag,December
Friday,12,19,390.25,Freitag,December
Friday,12,20,315.25,Freitag,December
Friday,12,21,297.75,Freitag,December
Friday,12,22,280.25,Freitag,December
Friday,12,23,222.0,Freitag,December
Monday,1,0,58.666666666666664,Montag,January
Monday,1,1,26.0,Montag,January
Monday,1,2,22.0,Montag,January
Monday,1,3,23.333333333333332,Montag,January
Monday,1,4,53.0,Montag,January
Monday,1,5,129.33333333333334,Montag,January
Monday,1,6,400.3333333333333,Montag,January
Monday,1,7,496.0,Montag,January
Monday,1,8,461.6666666666667,Montag,January
Monday,1,9,368.3333333333333,Montag,January
Monday,1,10,382.3333333333333,Montag,January
Monday,1,11,419.0,Montag,January
Monday,1,12,431.0,Montag,January
Monday,1,13,431.6666666666667,Montag,January
Monday,1,14,428.0,Montag,January
Monday,1,15,528.0,Montag,January
Monday,1,16,694.25,Montag,January
Monday,1,17,686.25,Montag,January
Monday,1,18,546.25,Montag,January
Monday,1,19,397.5,Montag,January
Monday,1,20,325.0,Montag,January
Monday,1,21,255.25,Montag,January
Monday,1,22,199.5,Montag,January
Monday,1,23,112.0,Montag,January
Monday,2,0,59.75,Montag,February
Monday,2,1,31.0,Montag,February
Monday,2,2,22.5,Montag,February
Monday,2,3,19.5,Montag,February
Monday,2,4,49.0,Montag,February
Monday,2,5,141.75,Montag,February
Monday,2,6,394.5,Montag,February
Monday,2,7,481.0,Montag,February
Monday,2,8,420.25,Montag,February
Monday,2,9,370.0,Montag,February
Monday,2,10,378.25,Montag,February
Monday,2,11,420.0,Montag,February
Monday,2,12,413.5,Montag,February
Monday,2,13,427.5,Montag,February
Monday,2,14,432.5,Montag,February
Monday,2,15,530.75,Montag,February
Monday,2,16,672.75,Montag,February
Monday,2,17,673.25,Montag,February
Monday,2,18,526.0,Montag,February
Monday,2,19,395.5,Montag,February
Monday,2,20,322.25,Montag,February
Monday,2,21,245.25,Montag,February
Monday,2,22,200.75,Montag,February
Monday,2,23,115.75,Montag,February
Monday,3,0,65.0,Montag,March
Monday,3,1,32.5,Montag,March
Monday,3,2,18.5,Montag,March
Monday,3,3,25.0,Montag,March
Monday,3,4,51.5,Montag,March
Monday,3,5,152.0,Montag,March
Monday,3,6,406.0,Montag,March
Monday,3,7,523.0,Montag,March
Monday,3,8,488.5,Montag,March
Monday,3,9,383.5,Montag,March
Monday,3,10,380.5,Montag,March
Monday,3,11,420.25,Montag,March
Monday,3,12,452.75,Montag,March
Monday,3,13,439.25,Montag,March
Monday,3,14,426.25,Montag,March
Monday,3,15,534.5,Montag,March
Monday,3,16,645.75,Montag,March
Monday,3,17,689.5,Montag,March
Monday,3,18,577.25,Montag,March
Monday,3,19,429.0,Montag,March
Monday,3,20,346.5,Montag,March
Monday,3,21,263.5,Montag,March
Monday,3,22,208.75,Montag,March
Monday,3,23,119.25,Montag,March
Monday,4,0,67.75,Montag,April
Monday,4,1,40.75,Montag,April
Monday,4,2,24.5,Montag,April
Monday,4,3,21.0,Montag,April
Monday,4,4,48.75,Montag,April
Monday,4,5,138.25,Montag,April
Monday,4,6,343.5,Montag,April
Monday,4,7,448.25,Montag,April
Monday,4,8,415.75,Montag,April
Monday,4,9,350.0,Montag,April
Monday,4,10,331.0,Montag,April
Monday,4,11,416.75,Montag,April
Monday,4,12,428.25,Montag,April
Monday,4,13,407.25,Montag,April
Monday,4,14,438.75,Montag,April
Monday,4,15,496.5,Montag,April
Monday,4,16,646.25,Montag,April
Monday,4,17,662.5,Montag,April
Monday,4,18,520.5,Montag,April
Monday,4,19,391.0,Montag,April
Monday,4,20,318.75,Montag,April
Monday,4,21,279.25,Montag,April
Monday,4,22,209.5,Montag,April
Monday,4,23,131.5,Montag,April
Monday,5,0,70.66666666666667,Montag,May
Monday,5,1,41.666666666666664,Montag,May
Monday,5,2,25.666666666666668,Montag,May
Monday,5,3,21.333333333333332,Montag,May
Monday,5,4,56.0,Montag,May
Monday,5,5,145.33333333333334,Montag,May
Monday,5,6,392.0,Montag,May
Monday,5,7,495.3333333333333,Montag,May
Monday,5,8,444.6666666666667,Montag,May
Monday,5,9,356.6666666666667,Montag,May
Monday,5,10,356.6666666666667,Montag,May
Monday,5,11,391.6666666666667,Montag,May
Monday,5,12,438.6666666666667,Montag,May
Monday,5,13,445.6666666666667,Montag,May
Monday,5,14,426.3333333333333,Montag,May
Monday,5,15,518.3333333333334,Montag,May
Monday,5,16,673.6666666666666,Montag,May
Monday,5,17,676.3333333333334,Montag,May
Monday,5,18,586.6666666666666,Montag,May
Monday,5,19,400.6666666666667,Montag,May
Monday,5,20,334.6666666666667,Montag,May
Monday,5,21,284.3333333333333,Montag,May
Monday,5,22,211.33333333333334,Montag,May
Monday,5,23,135.0,Montag,May
Monday,6,0,73.5,Montag,June
Monday,6,1,45.5,Montag,June
Monday,6,2,25.5,Montag,June
Monday,6,3,26.0,Montag,June
Monday,6,4,60.0,Montag,June
Monday,6,5,138.75,Montag,June
Monday,6,6,396.25,Montag,June
Monday,6,7,482.75,Montag,June
Monday,6,8,437.0,Montag,June
Monday,6,9,361.75,Montag,June
Monday,6,10,372.25,Montag,June
Monday,6,11,404.0,Montag,June
Monday,6,12,418.25,Montag,June
Monday,6,13,427.5,Montag,June
Monday,6,14,440.5,Montag,June
Monday,6,15,517.0,Montag,June
Monday,6,16,638.5,Montag,June
Monday,6,17,663.75,Montag,June
Monday,6,18,522.75,Montag,June
Monday,6,19,411.75,Montag,June
Monday,6,20,358.75,Montag,June
Monday,6,21,283.25,Montag,June
Monday,6,22,221.25,Montag,June
Monday,6,23,148.25,Montag,June
Monday,7,0,96.0,Montag,July
Monday,7,1,46.75,Montag,July
Monday,7,2,27.25,Montag,July
Monday,7,3,29.25,Montag,July
Monday,7,4,52.5,Montag,July
Monday,7,5,136.75,Montag,July
Monday,7,6,371.75,Montag,July
Monday,7,7,445.5,Montag,July
Monday,7,8,392.25,Montag,July
Monday,7,9,334.0,Montag,July
Monday,7,10,340.5,Montag,July
Monday,7,11,399.75,Montag,July
Monday,7,12,388.0,Montag,July
Monday,7,13,402.0,Montag,July
Monday,7,14,414.0,Montag,July
Monday,7,15,472.75,Montag,July
Monday,7,16,585.5,Montag,July
Monday,7,17,607.25,Montag,July
Monday,7,18,488.25,Montag,July
Monday,7,19,366.5,Montag,July
Monday,7,20,330.5,Montag,July
Monday,7,21,284.5,Montag,July
Monday,7,22,227.75,Montag,July
Monday,7,23,146.25,Montag,July
Monday,8,0,78.25,Montag,August
Monday,8,1,43.0,Montag,August
Monday,8,2,21.0,Montag,August
Monday,8,3,25.0,Montag,August
Monday,8,4,49.5,Montag,August
Monday,8,5,128.0,Montag,August
Monday,8,6,320.25,Montag,August
Monday,8,7,439.5,Montag,August
Monday,8,8,395.25,Montag,August
Monday,8,9,334.75,Montag,August
Monday,8,10,336.0,Montag,August
Monday,8,11,380.5,Montag,August
Monday,8,12,356.5,Montag,August
Monday,8,13,393.25,Montag,August
Monday,8,14,403.75,Montag,August
Monday,8,15,460.25,Montag,August
Monday,8,16,602.5,Montag,August
Monday,8,17,663.75,Montag,August
Monday,8,18,518.75,Montag,August
Monday,8,19,385.75,Montag,August
Monday,8,20,328.25,Montag,August
Monday,8,21,265.75,Montag,August
Monday,8,22,188.25,Montag,August
Monday,8,23,132.0,Montag,August
Monday,9,0,65.6,Montag,September
Monday,9,1,38.6,Montag,September
Monday,9,2,18.6,Montag,September
Monday,9,3,21.8,Montag,September
Monday,9,4,53.8,Montag,September
Monday,9,5,148.2,Montag,September
Monday,9,6,382.6,Montag,September
Monday,9,7,458.4,Montag,September
Monday,9,8,427.2,Montag,September
Monday,9,9,361.2,Montag,September
Monday,9,10,351.0,Montag,September
Monday,9,11,413.0,Montag,September
Monday,9,12,409.0,Montag,September
Monday,9,13,403.0,Montag,September
Monday,9,14,425.6,Montag,September
Monday,9,15,491.4,Montag,September
Monday,9,16,616.4,Montag,September
Monday,9,17,662.4,Montag,September
Monday,9,18,555.6,Montag,September
Monday,9,19,397.4,Montag,September
Monday,9,20,321.0,Montag,September
Monday,9,21,248.8,Montag,September
Monday,9,22,228.2,Montag,September
Monday,9,23,142.0,Montag,September
Monday,10,0,69.5,Montag,October
Monday,10,1,41.5,Montag,October
Monday,10,2,22.5,Montag,October
Monday,10,3,22.75,Montag,October
Monday,10,4,54.25,Montag,October
Monday,10,5,136.75,Montag,October
Monday,10,6,374.75,Montag,October
Monday,10,7,440.0,Montag,October
Monday,10,8,412.25,Montag,October
Monday,10,9,348.25,Montag,October
Monday,10,10,332.5,Montag,October
Monday,10,11,398.5,Montag,October
Monday,10,12,399.25,Montag,October
Monday,10,13,422.0,Montag,October
Monday,10,14,444.75,Montag,October
Monday,10,15,502.5,Montag,October
Monday,10,16,583.75,Montag,October
Monday,10,17,621.0,Montag,October
Monday,10,18,515.0,Montag,October
Monday,10,19,384.25,Montag,October
Monday,10,20,296.75,Montag,October
Monday,10,21,243.75,Montag,October
Monday,10,22,180.75,Montag,October
Monday,10,23,107.0,Montag,October
Monday,11,0,60.75,Montag,November
Monday,11,1,29.5,Montag,November
Monday,11,2,23.75,Montag,November
Monday,11,3,23.0,Montag,November
Monday,11,4,54.0,Montag,November
Monday,11,5,135.75,Montag,November
Monday,11,6,389.75,Montag,November
Monday,11,7,493.25,Montag,November
Monday,11,8,453.5,Montag,November
Monday,11,9,384.0,Montag,November
Monday,11,10,358.25,Montag,November
Monday,11,11,409.5,Montag,November
Monday,11,12,422.5,Montag,November
Monday,11,13,412.5,Montag,November
Monday,11,14,449.0,Montag,November
Monday,11,15,534.75,Montag,November
Monday,11,16,652.75,Montag,November
Monday,11,17,665.5,Montag,November
Monday,11,18,538.5,Montag,November
Monday,11,19,371.5,Montag,November
Monday,11,20,310.25,Montag,November
Monday,11,21,236.0,Montag,November
Monday,11,22,218.5,Montag,November
Monday,11,23,113.0,Montag,November
Monday,12,0,68.0,Montag,December
Monday,12,1,37.2,Montag,December
Monday,12,2,28.0,Montag,December
Monday,12,3,19.0,Montag,December
Monday,12,4,58.4,Montag,December
Monday,12,5,116.2,Montag,December
Monday,12,6,287.4,Montag,December
Monday,12,7,374.0,Montag,December
Monday,12,8,375.2,Montag,December
Monday,12,9,350.6,Montag,December
Monday,12,10,366.8,Montag,December
Monday,12,11,418.0,Montag,December
Monday,12,12,415.8,Montag,December
Monday,12,13,457.2,Montag,December
Monday,12,14,469.8,Montag,December
Monday,12,15,501.0,Montag,December
Monday,12,16,586.0,Montag,December
Monday,12,17,598.6,Montag,December
Monday,12,18,482.8,Montag,December
Monday,12,19,375.2,Montag,December
Monday,12,20,304.6,Montag,December
Monday,12,21,245.2,Montag,December
Monday,12,22,192.4,Montag,December
Monday,12,23,124.2,Montag,December
Thursday,1,0,84.0,Donnerstag,January
Thursday,1,1,37.0,Donnerstag,January
Thursday,1,2,28.5,Donnerstag,January
Thursday,1,3,28.0,Donnerstag,January
Thursday,1,4,54.75,Donnerstag,January
Thursday,1,5,111.25,Donnerstag,January
Thursday,1,6,338.25,Donnerstag,January
Thursday,1,7,426.75,Donnerstag,January
Thursday,1,8,406.0,Donnerstag,January
Thursday,1,9,364.75,Donnerstag,January
Thursday,1,10,361.0,Donnerstag,January
Thursday,1,11,413.5,Donnerstag,January
Thursday,1,12,415.75,Donnerstag,January
Thursday,1,13,402.75,Donnerstag,January
Thursday,1,14,427.75,Donnerstag,January
Thursday,1,15,506.75,Donnerstag,January
Thursday,1,16,658.5,Donnerstag,January
Thursday,1,17,705.75,Donnerstag,January
Thursday,1,18,561.5,Donnerstag,January
Thursday,1,19,412.25,Donnerstag,January
Thursday,1,20,338.75,Donnerstag,January
Thursday,1,21,289.5,Donnerstag,January
Thursday,1,22,219.75,Donnerstag,January
Thursday,1,23,132.5,Donnerstag,January
Thursday,2,0,81.6,Donnerstag,February
Thursday,2,1,43.6,Donnerstag,February
Thursday,2,2,24.4,Donnerstag,February
Thursday,2,3,27.6,Donnerstag,February
Thursday,2,4,61.2,Donnerstag,February
Thursday,2,5,132.6,Donnerstag,February
Thursday,2,6,387.8,Donnerstag,February
Thursday,2,7,476.8,Donnerstag,February
Thursday,2,8,457.4,Donnerstag,February
Thursday,2,9,393.2,Donnerstag,February
Thursday,2,10,369.2,Donnerstag,February
Thursday,2,11,438.4,Donnerstag,February
Thursday,2,12,438.8,Donnerstag,February
Thursday,2,13,431.2,Donnerstag,February
Thursday,2,14,453.2,Donnerstag,February
Thursday,2,15,542.2,Donnerstag,February
Thursday,2,16,717.6,Donnerstag,February
Thursday,2,17,718.4,Donnerstag,February
Thursday,2,18,624.0,Donnerstag,February
Thursday,2,19,444.0,Donnerstag,February
Thursday,2,20,351.6,Donnerstag,February
Thursday,2,21,296.2,Donnerstag,February
Thursday,2,22,244.2,Donnerstag,February
Thursday,2,23,207.0,Donnerstag,February
Thursday,3,0,81.0,Donnerstag,March
Thursday,3,1,42.0,Donnerstag,March
Thursday,3,2,26.0,Donnerstag,March
Thursday,3,3,26.0,Donnerstag,March
Thursday,3,4,64.5,Donnerstag,March
Thursday,3,5,155.5,Donnerstag,March
Thursday,3,6,385.75,Donnerstag,March
Thursday,3,7,481.0,Donnerstag,March
Thursday,3,8,472.75,Donnerstag,March
Thursday,3,9,405.75,Donnerstag,March
Thursday,3,10,410.25,Donnerstag,March
Thursday,3,11,451.0,Donnerstag,March
Thursday,3,12,452.75,Donnerstag,March
Thursday,3,13,458.75,Donnerstag,March
Thursday,3,14,479.75,Donnerstag,March
Thursday,3,15,589.5,Donnerstag,March
Thursday,3,16,700.25,Donnerstag,March
Thursday,3,17,699.75,Donnerstag,March
Thursday,3,18,617.5,Donnerstag,March
Thursday,3,19,451.5,Donnerstag,March
Thursday,3,20,382.5,Donnerstag,March
Thursday,3,21,321.25,Donnerstag,March
Thursday,3,22,289.75,Donnerstag,March
Thursday,3,23,203.0,Donnerstag,March
Thursday,4,0,103.5,Donnerstag,April
Thursday,4,1,47.0,Donnerstag,April
Thursday,4,2,34.25,Donnerstag,April
Thursday,4,3,33.5,Donnerstag,April
Thursday,4,4,64.0,Donnerstag,April
Thursday,4,5,136.0,Donnerstag,April
Thursday,4,6,372.5,Donnerstag,April
Thursday,4,7,466.5,Donnerstag,April
Thursday,4,8,448.5,Donnerstag,April
Thursday,4,9,370.75,Donnerstag,April
Thursday,4,10,375.75,Donnerstag,April
Thursday,4,11,420.5,Donnerstag,April
Thursday,4,12,432.5,Donnerstag,April
Thursday,4,13,453.5,Donnerstag,April
Thursday,4,14,459.75,Donnerstag,April
Thursday,4,15,522.5,Donnerstag,April
Thursday,4,16,688.5,Donnerstag,April
Thursday,4,17,690.0,Donnerstag,April
Thursday,4,18,573.75,Donnerstag,April
Thursday,4,19,445.5,Donnerstag,April
Thursday,4,20,374.25,Donnerstag,April
Thursday,4,21,324.25,Donnerstag,April
Thursday,4,22,256.5,Donnerstag,April
Thursday,4,23,170.25,Donnerstag,April
Thursday,5,0,83.75,Donnerstag,May
Thursday,5,1,50.5,Donnerstag,May
Thursday,5,2,30.25,Donnerstag,May
Thursday,5,3,31.25,Donnerstag,May
Thursday,5,4,65.75,Donnerstag,May
Thursday,5,5,148.25,Donnerstag,May
Thursday,5,6,393.25,Donnerstag,May
Thursday,5,7,455.75,Donnerstag,May
Thursday,5,8,439.75,Donnerstag,May
Thursday,5,9,383.75,Donnerstag,May
Thursday,5,10,380.25,Donnerstag,May
Thursday,5,11,446.25,Donnerstag,May
Thursday,5,12,451.25,Donnerstag,May
Thursday,5,13,457.75,Donnerstag,May
Thursday,5,14,469.25,Donnerstag,May
Thursday,5,15,538.0,Donnerstag,May
Thursday,5,16,697.75,Donnerstag,May
Thursday,5,17,694.75,Donnerstag,May
Thursday,5,18,602.5,Donnerstag,May
Thursday,5,19,451.0,Donnerstag,May
Thursday,5,20,368.5,Donnerstag,May
Thursday,5,21,323.25,Donnerstag,May
Thursday,5,22,259.5,Donnerstag,May
Thursday,5,23,159.5,Donnerstag,May
Thursday,6,0,115.75,Donnerstag,June
Thursday,6,1,66.5,Donnerstag,June
Thursday,6,2,34.75,Donnerstag,June
Thursday,6,3,31.25,Donnerstag,June
Thursday,6,4,68.5,Donnerstag,June
Thursday,6,5,163.5,Donnerstag,June
Thursday,6,6,407.5,Donnerstag,June
Thursday,6,7,462.75,Donnerstag,June
Thursday,6,8,457.75,Donnerstag,June
Thursday,6,9,375.0,Donnerstag,June
Thursday,6,10,382.5,Donnerstag,June
Thursday,6,11,445.0,Donnerstag,June
Thursday,6,12,446.0,Donnerstag,June
Thursday,6,13,432.25,Donnerstag,June
Thursday,6,14,425.75,Donnerstag,June
Thursday,6,15,535.25,Donnerstag,June
Thursday,6,16,641.75,Donnerstag,June
Thursday,6,17,653.75,Donnerstag,June
Thursday,6,18,564.5,Donnerstag,June
Thursday,6,19,453.5,Donnerstag,June
Thursday,6,20,370.75,Donnerstag,June
