weekday,month,hour,vehicles,weekday_de,month_name
Friday,9,9,191.25,Freitag,September
Friday,9,10,200.75,Freitag,September
Friday,9,11,228.5,Freitag,September
Friday,9,12,220.0,Freitag,September
Friday,9,13,238.0,Freitag,September
Friday,9,14,263.25,Freitag,September
Friday,9,15,269.75,Freitag,September
Friday,9,16,264.75,Freitag,September
Friday,9,17,240.75,Freitag,September
Friday,9,18,217.5,Freitag,September
Friday,9,19,171.0,Freitag,September
Friday,9,20,159.5,Freitag,September
Friday,9,21,143.75,Freitag,September
Friday,9,22,153.25,Freitag,September
Friday,9,23,133.5,Freitag,September
Friday,10,0,45.75,Freitag,October
Friday,10,1,40.75,Freitag,October
Friday,10,2,26.5,Freitag,October
Friday,10,3,23.0,Freitag,October
Friday,10,4,26.0,Freitag,October
Friday,10,5,36.25,Freitag,October
Friday,10,6,97.0,Freitag,October
Friday,10,7,169.25,Freitag,October
Friday,10,8,203.0,Freitag,October
Friday,10,9,192.0,Freitag,October
Friday,10,10,195.0,Freitag,October
Friday,10,11,235.5,Freitag,October
Friday,10,12,232.75,Freitag,October
Friday,10,13,226.0,Freitag,October
Friday,10,14,275.5,Freitag,October
Friday,10,15,294.75,Freitag,October
Friday,10,16,262.75,Freitag,October
Friday,10,17,258.75,Freitag,October
Friday,10,18,207.0,Freitag,October
Friday,10,19,180.75,Freitag,October
Friday,10,20,164.25,Freitag,October
Friday,10,21,146.75,Freitag,October
Friday,10,22,163.25,Freitag,October
Friday,10,23,133.75,Freitag,October
Friday,11,0,62.4,Freitag,November
Friday,11,1,55.0,Freitag,November
Friday,11,2,43.8,Freitag,November
Friday,11,3,30.4,Freitag,November
Friday,11,4,39.8,Freitag,November
Friday,11,5,36.4,Freitag,November
Friday,11,6,91.0,Freitag,November
Friday,11,7,171.8,Freitag,November
Friday,11,8,201.6,Freitag,November
Friday,11,9,199.0,Freitag,November
Friday,11,10,205.0,Freitag,November
Friday,11,11,229.0,Freitag,November
Friday,11,12,223.8,Freitag,November
Friday,11,13,249.4,Freitag,November
Friday,11,14,268.8,Freitag,November
Friday,11,15,288.2,Freitag,November
Friday,11,16,306.2,Freitag,November
Friday,11,17,309.8,Freitag,November
Friday,11,18,231.4,Freitag,November
Friday,11,19,217.6,Freitag,November
Friday,11,20,190.8,Freitag,November
Friday,11,21,141.0,Freitag,November
Friday,11,22,209.4,Freitag,November
Friday,11,23,203.2,Freitag,November
Friday,12,0,55.0,Freitag,December
Friday,12,1,59.75,Freitag,December
Friday,12,2,46.25,Freitag,December
Friday,12,3,38.25,Freitag,December
Friday,12,4,37.75,Freitag,December
Friday,12,5,38.0,Freitag,December
Friday,12,6,79.75,Freitag,December
Friday,12,7,163.5,Freitag,December
Friday,12,8,171.25,Freitag,December
Friday,12,9,187.5,Freitag,December
Friday,12,10,198.75,Freitag,December
Friday,12,11,219.25,Freitag,December
Friday,12,12,221.0,Freitag,December
Friday,12,13,230.5,Freitag,December
Friday,12,14,261.25,Freitag,December
Friday,12,15,258.0,Freitag,December
Friday,12,16,244.5,Freitag,December
Friday,12,17,254.5,Freitag,December
Friday,12,18,208.25,Freitag,December
Friday,12,19,173.75,Freitag,December
Friday,12,20,150.5,Freitag,December
Friday,12,21,139.0,Freitag,December
Friday,12,22,171.75,Freitag,December
Friday,12,23,161.0,Freitag,December
Monday,1,0,19.333333333333332,Montag,January
Monday,1,1,10.666666666666666,Montag,January
Monday,1,2,11.0,Montag,January
Monday,1,3,9.666666666666666,Montag,January
Monday,1,4,11.333333333333334,Montag,January
Monday,1,5,23.0,Montag,January
Monday,1,6,96.33333333333333,Montag,January
Monday,1,7,204.33333333333334,Montag,January
Monday,1,8,231.33333333333334,Montag,January
Monday,1,9,194.33333333333334,Montag,January
Monday,1,10,192.66666666666666,Montag,January
Monday,1,11,206.66666666666666,Montag,January
Monday,1,12,174.66666666666666,Montag,January
Monday,1,13,210.66666666666666,Montag,January
Monday,1,14,211.33333333333334,Montag,January
Monday,1,15,238.75,Montag,January
Monday,1,16,302.5,Montag,January
Monday,1,17,301.75,Montag,January
Monday,1,18,219.0,Montag,January
Monday,1,19,143.75,Montag,January
Monday,1,20,102.25,Montag,January
Monday,1,21,90.5,Montag,January
Monday,1,22,73.5,Montag,January
Monday,1,23,39.75,Montag,January
Monday,2,0,20.75,Montag,February
Monday,2,1,12.5,Montag,February
Monday,2,2,12.75,Montag,February
Monday,2,3,13.5,Montag,February
Monday,2,4,13.5,Montag,February
Monday,2,5,34.5,Montag,February
Monday,2,6,101.25,Montag,February
Monday,2,7,205.5,Montag,February
Monday,2,8,214.75,Montag,February
Monday,2,9,195.0,Montag,February
Monday,2,10,210.0,Montag,February
Monday,2,11,224.25,Montag,February
Monday,2,12,177.0,Montag,February
Monday,2,13,217.25,Montag,February
Monday,2,14,231.0,Montag,February
Monday,2,15,272.25,Montag,February
Monday,2,16,350.5,Montag,February
Monday,2,17,349.5,Montag,February
Monday,2,18,222.25,Montag,February
Monday,2,19,141.75,Montag,February
Monday,2,20,113.0,Montag,February
Monday,2,21,81.25,Montag,February
Monday,2,22,80.0,Montag,February
Monday,2,23,51.0,Montag,February
Monday,3,0,16.0,Montag,March
Monday,3,1,20.0,Montag,March
Monday,3,2,9.0,Montag,March
Monday,3,3,9.0,Montag,March
Monday,3,4,11.0,Montag,March
Monday,3,5,32.0,Montag,March
Monday,3,6,112.0,Montag,March
Monday,3,7,229.0,Montag,March
Monday,3,8,219.0,Montag,March
Monday,3,9,243.0,Montag,March
Monday,3,10,227.0,Montag,March
Monday,3,11,224.0,Montag,March
Monday,3,12,231.0,Montag,March
Monday,3,13,222.0,Montag,March
Monday,3,14,186.0,Montag,March
Monday,3,15,251.0,Montag,March
Monday,3,16,360.5,Montag,March
Monday,3,17,344.0,Montag,March
Monday,3,18,248.5,Montag,March
Monday,3,19,155.5,Montag,March
Monday,3,20,99.5,Montag,March
Monday,3,21,99.0,Montag,March
Monday,3,22,75.5,Montag,March
Monday,3,23,50.5,Montag,March
Monday,4,0,24.75,Montag,April
Monday,4,1,14.5,Montag,April
Monday,4,2,11.0,Montag,April
Monday,4,3,11.25,Montag,April
Monday,4,4,18.75,Montag,April
Monday,4,5,26.25,Montag,April
Monday,4,6,93.75,Montag,April
Monday,4,7,194.25,Montag,April
Monday,4,8,224.25,Montag,April
Monday,4,9,187.75,Montag,April
Monday,4,10,185.25,Montag,April
Monday,4,11,204.25,Montag,April
Monday,4,12,185.25,Montag,April
Monday,4,13,198.25,Montag,April
Monday,4,14,199.25,Montag,April
Monday,4,15,243.25,Montag,April
Monday,4,16,274.25,Montag,April
Monday,4,17,277.75,Montag,April
Monday,4,18,197.0,Montag,April
Monday,4,19,139.75,Montag,April
Monday,4,20,119.75,Montag,April
Monday,4,21,93.75,Montag,April
Monday,4,22,74.25,Montag,April
Monday,4,23,45.0,Montag,April
Monday,5,0,24.333333333333332,Montag,May
Monday,5,1,15.666666666666666,Montag,May
Monday,5,2,11.0,Montag,May
Monday,5,3,8.666666666666666,Montag,May
Monday,5,4,16.0,Montag,May
Monday,5,5,27.333333333333332,Montag,May
Monday,5,6,105.0,Montag,May
Monday,5,7,200.66666666666666,Montag,May
Monday,5,8,258.6666666666667,Montag,May
Monday,5,9,224.66666666666666,Montag,May
Monday,5,10,209.33333333333334,Montag,May
Monday,5,11,222.0,Montag,May
Monday,5,12,183.66666666666666,Montag,May
Monday,5,13,197.66666666666666,Montag,May
Monday,5,14,228.33333333333334,Montag,May
Monday,5,15,280.0,Montag,May
Monday,5,16,330.6666666666667,Montag,May
Monday,5,17,347.3333333333333,Montag,May
Monday,5,18,261.0,Montag,May
Monday,5,19,167.0,Montag,May
Monday,5,20,122.66666666666667,Montag,May
Monday,5,21,114.33333333333333,Montag,May
Monday,5,22,84.33333333333333,Montag,May
Monday,5,23,49.333333333333336,Montag,May
Monday,6,0,28.25,Montag,June
Monday,6,1,24.75,Montag,June
Monday,6,2,13.25,Montag,June
Monday,6,3,11.5,Montag,June
Monday,6,4,17.25,Montag,June
Monday,6,5,33.0,Montag,June
Monday,6,6,108.5,Montag,June
Monday,6,7,222.0,Montag,June
Monday,6,8,250.0,Montag,June
Monday,6,9,211.75,Montag,June
Monday,6,10,206.25,Montag,June
Monday,6,11,222.75,Montag,June
Monday,6,12,199.5,Montag,June
Monday,6,13,200.75,Montag,June
Monday,6,14,232.5,Montag,June
Monday,6,15,255.5,Montag,June
Monday,6,16,311.75,Montag,June
Monday,6,17,301.5,Montag,June
Monday,6,18,229.5,Montag,June
Monday,6,19,151.0,Montag,June
Monday,6,20,141.25,Montag,June
Monday,6,21,108.0,Montag,June
Monday,6,22,86.25,Montag,June
Monday,6,23,93.75,Montag,June
Monday,7,0,32.25,Montag,July
Monday,7,1,27.0,Montag,July
Monday,7,2,16.25,Montag,July
Monday,7,3,16.5,Montag,July
Monday,7,4,18.25,Montag,July
Monday,7,5,32.75,Montag,July
Monday,7,6,111.25,Montag,July
Monday,7,7,202.0,Montag,July
Monday,7,8,219.5,Montag,July
Monday,7,9,204.25,Montag,July
Monday,7,10,202.5,Montag,July
Monday,7,11,211.75,Montag,July
Monday,7,12,177.0,Montag,July
Monday,7,13,185.0,Montag,July
Monday,7,14,222.5,Montag,July
Monday,7,15,249.0,Montag,July
Monday,7,16,309.0,Montag,July
Monday,7,17,316.25,Montag,July
Monday,7,18,239.25,Montag,July
Monday,7,19,143.25,Montag,July
Monday,7,20,136.75,Montag,July
Monday,7,21,114.5,Montag,July
Monday,7,22,88.75,Montag,July
Monday,7,23,61.5,Montag,July
Monday,8,0,27.25,Montag,August
Monday,8,1,19.5,Montag,August
Monday,8,2,14.5,Montag,August
Monday,8,3,14.0,Montag,August
Monday,8,4,14.25,Montag,August
Monday,8,5,35.75,Montag,August
Monday,8,6,112.5,Montag,August
Monday,8,7,197.0,Montag,August
Monday,8,8,224.75,Montag,August
Monday,8,9,211.0,Montag,August
Monday,8,10,207.25,Montag,August
Monday,8,11,190.75,Montag,August
Monday,8,12,171.25,Montag,August
Monday,8,13,198.75,Montag,August
Monday,8,14,216.0,Montag,August
Monday,8,15,257.75,Montag,August
Monday,8,16,310.0,Montag,August
Monday,8,17,303.25,Montag,August
Monday,8,18,233.75,Montag,August
Monday,8,19,147.75,Montag,August
Monday,8,20,125.75,Montag,August
Monday,8,21,97.75,Montag,August
Monday,8,22,83.5,Montag,August
Monday,8,23,46.25,Montag,August
Monday,9,0,30.8,Montag,September
Monday,9,1,18.4,Montag,September
Monday,9,2,13.0,Montag,September
Monday,9,3,13.8,Montag,September
Monday,9,4,19.4,Montag,September
Monday,9,5,33.0,Montag,September
Monday,9,6,104.8,Montag,September
Monday,9,7,210.4,Montag,September
Monday,9,8,223.6,Montag,September
Monday,9,9,205.8,Montag,September
Monday,9,10,206.2,Montag,September
Monday,9,11,208.6,Montag,September
Monday,9,12,183.6,Montag,September
Monday,9,13,214.4,Montag,September
Monday,9,14,217.4,Montag,September
Monday,9,15,241.2,Montag,September
Monday,9,16,270.6,Montag,September
Monday,9,17,284.4,Montag,September
Monday,9,18,206.2,Montag,September
Monday,9,19,135.6,Montag,September
Monday,9,20,120.0,Montag,September
Monday,9,21,97.8,Montag,September
Monday,9,22,78.8,Montag,September
Monday,9,23,46.4,Montag,September
Monday,10,0,25.0,Montag,October
Monday,10,1,18.0,Montag,October
Monday,10,2,14.75,Montag,October
Monday,10,3,8.75,Montag,October
Monday,10,4,17.5,Montag,October
Monday,10,5,32.5,Montag,October
Monday,10,6,99.0,Montag,October
Monday,10,7,187.75,Montag,October
Monday,10,8,221.0,Montag,October
Monday,10,9,182.5,Montag,October
Monday,10,10,190.5,Montag,October
Monday,10,11,207.25,Montag,October
Monday,10,12,174.0,Montag,October
Monday,10,13,193.25,Montag,October
Monday,10,14,203.5,Montag,October
Monday,10,15,221.75,Montag,October
Monday,10,16,280.25,Montag,October
Monday,10,17,294.5,Montag,October
Monday,10,18,211.0,Montag,October
Monday,10,19,140.25,Montag,October
Monday,10,20,114.25,Montag,October
Monday,10,21,94.25,Montag,October
Monday,10,22,87.0,Montag,October
Monday,10,23,47.0,Montag,October
Monday,11,0,23.0,Montag,November
Monday,11,1,17.25,Montag,November
Monday,11,2,9.5,Montag,November
Monday,11,3,7.5,Montag,November
Monday,11,4,15.0,Montag,November
Monday,11,5,25.25,Montag,November
Monday,11,6,101.25,Montag,November
Monday,11,7,201.5,Montag,November
Monday,11,8,224.25,Montag,November
Monday,11,9,197.5,Montag,November
Monday,11,10,193.25,Montag,November
Monday,11,11,216.5,Montag,November
Monday,11,12,187.75,Montag,November
Monday,11,13,204.5,Montag,November
Monday,11,14,229.5,Montag,November
Monday,11,15,266.25,Montag,November
Monday,11,16,290.75,Montag,November
Monday,11,17,311.0,Montag,November
Monday,11,18,211.0,Montag,November
Monday,11,19,144.5,Montag,November
Monday,11,20,112.5,Montag,November
Monday,11,21,102.25,Montag,November
Monday,11,22,78.75,Montag,November
Monday,11,23,44.25,Montag,November
Monday,12,0,26.8,Montag,December
Monday,12,1,16.6,Montag,December
Monday,12,2,14.2,Montag,December
Monday,12,3,16.0,Montag,December
Monday,12,4,15.2,Montag,December
Monday,12,5,25.8,Montag,December
Monday,12,6,81.2,Montag,December
Monday,12,7,170.2,Montag,December
Monday,12,8,186.6,Montag,December
Monday,12,9,183.2,Montag,December
Monday,12,10,189.8,Montag,December
Monday,12,11,191.0,Montag,December
Monday,12,12,188.2,Montag,December
Monday,12,13,213.2,Montag,December
Monday,12,14,218.0,Montag,December
Monday,12,15,251.6,Montag,December
Monday,12,16,266.8,Montag,December
Monday,12,17,272.8,Montag,December
Monday,12,18,195.4,Montag,December
Monday,12,19,152.6,Montag,December
Monday,12,20,120.0,Montag,December
Monday,12,21,111.2,Montag,December
Monday,12,22,98.4,Montag,December
Monday,12,23,57.2,Montag,December
Thursday,1,0,34.75,Donnerstag,January
Thursday,1,1,21.0,Donnerstag,January
Thursday,1,2,13.25,Donnerstag,January
Thursday,1,3,13.75,Donnerstag,January
Thursday,1,4,16.0,Donnerstag,January
Thursday,1,5,26.5,Donnerstag,January
Thursday,1,6,89.0,Donnerstag,January
Thursday,1,7,170.75,Donnerstag,January
Thursday,1,8,209.25,Donnerstag,January
Thursday,1,9,193.25,Donnerstag,January
Thursday,1,10,201.0,Donnerstag,January
Thursday,1,11,212.0,Donnerstag,January
Thursday,1,12,183.5,Donnerstag,January
Thursday,1,13,205.0,Donnerstag,January
Thursday,1,14,237.25,Donnerstag,January
Thursday,1,15,260.75,Donnerstag,January
Thursday,1,16,307.75,Donnerstag,January
Thursday,1,17,326.0,Donnerstag,January
Thursday,1,18,275.75,Donnerstag,January
Thursday,1,19,152.0,Donnerstag,January
Thursday,1,20,122.25,Donnerstag,January
Thursday,1,21,107.5,Donnerstag,January
Thursday,1,22,116.5,Donnerstag,January
Thursday,1,23,65.25,Donnerstag,January
Thursday,2,0,44.0,Donnerstag,February
Thursday,2,1,29.6,Donnerstag,February
Thursday,2,2,15.6,Donnerstag,February
Thursday,2,3,14.2,Donnerstag,February
Thursday,2,4,15.8,Donnerstag,February
Thursday,2,5,29.4,Donnerstag,February
Thursday,2,6,94.2,Donnerstag,February
Thursday,2,7,191.6,Donnerstag,February
Thursday,2,8,236.8,Donnerstag,February
Thursday,2,9,218.4,Donnerstag,February
Thursday,2,10,214.8,Donnerstag,February
Thursday,2,11,237.8,Donnerstag,February
Thursday,2,12,216.8,Donnerstag,February
Thursday,2,13,245.0,Donnerstag,February
Thursday,2,14,271.4,Donnerstag,February
Thursday,2,15,313.0,Donnerstag,February
Thursday,2,16,356.4,Donnerstag,February
Thursday,2,17,370.4,Donnerstag,February
Thursday,2,18,264.2,Donnerstag,February
Thursday,2,19,184.4,Donnerstag,February
Thursday,2,20,136.8,Donnerstag,February
Thursday,2,21,120.6,Donnerstag,February
Thursday,2,22,141.6,Donnerstag,February
Thursday,2,23,80.4,Donnerstag,February
Thursday,3,0,45.0,Donnerstag,March
Thursday,3,1,26.0,Donnerstag,March
Thursday,3,2,24.0,Donnerstag,March
Thursday,3,3,14.0,Donnerstag,March
Thursday,3,4,29.0,Donnerstag,March
Thursday,3,5,33.0,Donnerstag,March
Thursday,3,6,100.0,Donnerstag,March
Thursday,3,7,223.0,Donnerstag,March
Thursday,3,8,223.0,Donnerstag,March
Thursday,3,9,208.0,Donnerstag,March
Thursday,3,10,212.0,Donnerstag,March
Thursday,3,11,255.0,Donnerstag,March
Thursday,3,12,274.0,Donnerstag,March
Thursday,3,13,280.0,Donnerstag,March
Thursday,3,14,309.0,Donnerstag,March
Thursday,3,15,326.0,Donnerstag,March
Thursday,3,16,319.0,Donnerstag,March
Thursday,3,17,272.0,Donnerstag,March
Thursday,3,18,272.0,Donnerstag,March
Thursday,4,0,43.0,Donnerstag,April
Thursday,4,1,25.666666666666668,Donnerstag,April
Thursday,4,2,16.333333333333332,Donnerstag,April
Thursday,4,3,14.333333333333334,Donnerstag,April
Thursday,4,4,23.0,Donnerstag,April
Thursday,4,5,29.333333333333332,Donnerstag,April
Thursday,4,6,100.33333333333333,Donnerstag,April
Thursday,4,7,185.33333333333334,Donnerstag,April
Thursday,4,8,236.0,Donnerstag,April
Thursday,4,9,200.0,Donnerstag,April
Thursday,4,10,222.33333333333334,Donnerstag,April
Thursday,4,11,239.33333333333334,Donnerstag,April
Thursday,4,12,244.5,Donnerstag,April
Thursday,4,13,251.75,Donnerstag,April
Thursday,4,14,265.0,Donnerstag,April
Thursday,4,15,284.25,Donnerstag,April
Thursday,4,16,329.5,Donnerstag,April
Thursday,4,17,329.5,Donnerstag,April
Thursday,4,18,250.25,Donnerstag,April
Thursday,4,19,184.0,Donnerstag,April
Thursday,4,20,143.0,Donnerstag,April
Thursday,4,21,130.25,Donnerstag,April
Thursday,4,22,111.25,Donnerstag,April
Thursday,4,23,80.0,Donnerstag,April
Thursday,5,0,43.5,Donnerstag,May
Thursday,5,1,29.25,Donnerstag,May
Thursday,5,2,18.0,Donnerstag,May
Thursday,5,3,14.25,Donnerstag,May
Thursday,5,4,19.5,Donnerstag,May
Thursday,5,5,35.25,Donnerstag,May
Thursday,5,6,98.0,Donnerstag,May
Thursday,5,7,188.75,Donnerstag,May
Thursday,5,8,249.75,Donnerstag,May
Thursday,5,9,215.0,Donnerstag,May
Thursday,5,10,240.25,Donnerstag,May
Thursday,5,11,248.0,Donnerstag,May
Thursday,5,12,229.5,Donnerstag,May
Thursday,5,13,241.5,Donnerstag,May
Thursday,5,14,263.5,Donnerstag,May
Thursday,5,15,291.25,Donnerstag,May
Thursday,5,16,361.25,Donnerstag,May
Thursday,5,17,341.0,Donnerstag,May
Thursday,5,18,289.0,Donnerstag,May
Thursday,5,19,212.75,Donnerstag,May
Thursday,5,20,157.75,Donnerstag,May
Thursday,5,21,137.75,Donnerstag,May
Thursday,5,22,148.0,Donnerstag,May
Thursday,5,23,79.25,Donnerstag,May
Thursday,6,0,57.5,Donnerstag,June
Thursday,6,1,27.5,Donnerstag,June
Thursday,6,2,21.75,Donnerstag,June
Thursday,6,3,13.0,Donnerstag,June
Thursday,6,4,20.75,Donnerstag,June
Thursday,6,5,31.0,Donnerstag,June
Thursday,6,6,108.5,Donnerstag,June
Thursday,6,7,197.0,Donnerstag,June
Thursday,6,8,234.75,Donnerstag,June
Thursday,6,9,221.5,Donnerstag,June
Thursday,6,10,210.5,Donnerstag,June
Thursday,6,11,233.5,Donnerstag,June
Thursday,6,12,206.0,Donnerstag,June
Thursday,6,13,217.75,Donnerstag,June
Thursday,6,14,247.0,Donnerstag,June
Thursday,6,15,271.5,Donnerstag,June
Thursday,6,16,301.25,Donnerstag,June
Thursday,6,17,350.75,Donnerstag,June
Thursday,6,18,269.25,Donnerstag,June
Thursday,6,19,195.5,Donnerstag,June
Thursday,6,20,182.0,Donnerstag,June
Thursday,6,21,146.0,Donnerstag,June
Thursday,6,22,150.75,Donnerstag,June
Thursday,6,23,120.75,Donnerstag,June
