weekday,month,hour,vehicles,weekday_de,month_name
Monday,1,19,216.0,Montag,January
Monday,1,20,125.75,Montag,January
Monday,1,21,121.25,Montag,January
Monday,1,22,98.0,Montag,January
Monday,1,23,51.5,Montag,January
Monday,2,0,18.0,Montag,February
Monday,2,1,7.25,Montag,February
Monday,2,2,4.25,Montag,February
Monday,2,3,3.0,Montag,February
Monday,2,4,8.75,Montag,February
Monday,2,5,24.0,Montag,February
Monday,2,6,58.5,Montag,February
Monday,2,7,137.75,Montag,February
Monday,2,8,157.75,Montag,February
Monday,2,9,160.25,Montag,February
Monday,2,10,178.0,Montag,February
Monday,2,11,206.75,Montag,February
Monday,2,12,175.5,Montag,February
Monday,2,13,194.0,Montag,February
Monday,2,14,211.0,Montag,February
Monday,2,15,271.75,Montag,February
Monday,2,16,385.5,Montag,February
Monday,2,17,458.0,Montag,February
Monday,2,18,330.25,Montag,February
Monday,2,19,196.5,Montag,February
Monday,2,20,126.75,Montag,February
Monday,2,21,107.75,Montag,February
Monday,2,22,88.0,Montag,February
Monday,2,23,41.0,Montag,February
Monday,3,0,18.25,Montag,March
Monday,3,1,5.75,Montag,March
Monday,3,2,5.25,Montag,March
Monday,3,3,5.5,Montag,March
Monday,3,4,9.0,Montag,March
Monday,3,5,19.5,Montag,March
Monday,3,6,70.25,Montag,March
Monday,3,7,159.75,Montag,March
Monday,3,8,162.5,Montag,March
Monday,3,9,174.0,Montag,March
Monday,3,10,186.0,Montag,March
Monday,3,11,226.5,Montag,March
Monday,3,12,208.75,Montag,March
Monday,3,13,186.5,Montag,March
Monday,3,14,234.5,Montag,March
Monday,3,15,283.5,Montag,March
Monday,3,16,408.0,Montag,March
Monday,3,17,470.75,Montag,March
Monday,3,18,394.75,Montag,March
Monday,3,19,224.0,Montag,March
Monday,3,20,152.75,Montag,March
Monday,3,21,117.75,Montag,March
Monday,3,22,114.0,Montag,March
Monday,3,23,50.75,Montag,March
Monday,4,0,17.5,Montag,April
Monday,4,1,13.0,Montag,April
Monday,4,2,4.25,Montag,April
Monday,4,3,5.25,Montag,April
Monday,4,4,9.75,Montag,April
Monday,4,5,22.0,Montag,April
Monday,4,6,64.75,Montag,April
Monday,4,7,139.25,Montag,April
Monday,4,8,158.0,Montag,April
Monday,4,9,171.0,Montag,April
Monday,4,10,190.5,Montag,April
Monday,4,11,231.5,Montag,April
Monday,4,12,213.0,Montag,April
Monday,4,13,199.25,Montag,April
Monday,4,14,217.0,Montag,April
Monday,4,15,260.0,Montag,April
Monday,4,16,351.75,Montag,April
Monday,4,17,401.0,Montag,April
Monday,4,18,298.0,Montag,April
Monday,4,19,201.5,Montag,April
Monday,4,20,141.75,Montag,April
Monday,4,21,109.25,Montag,April
Monday,4,22,92.75,Montag,April
Monday,4,23,45.25,Montag,April
Monday,5,0,22.333333333333332,Montag,May
Monday,5,1,7.333333333333333,Montag,May
Monday,5,2,4.0,Montag,May
Monday,5,3,4.666666666666667,Montag,May
Monday,5,4,7.0,Montag,May
Monday,5,5,25.0,Montag,May
Monday,5,6,68.66666666666667,Montag,May
Monday,5,7,149.66666666666666,Montag,May
Monday,5,8,167.66666666666666,Montag,May
Monday,5,9,177.0,Montag,May
Monday,5,10,202.0,Montag,May
Monday,5,11,219.0,Montag,May
Monday,5,12,218.33333333333334,Montag,May
Monday,5,13,191.33333333333334,Montag,May
Monday,5,14,233.66666666666666,Montag,May
Monday,5,15,281.0,Montag,May
Monday,5,16,391.0,Montag,May
Monday,5,17,467.0,Montag,May
Monday,5,18,372.3333333333333,Montag,May
Monday,5,19,242.66666666666666,Montag,May
Monday,5,20,143.33333333333334,Montag,May
Monday,5,21,124.33333333333333,Montag,May
Monday,5,22,105.33333333333333,Montag,May
Monday,5,23,55.0,Montag,May
Monday,6,0,21.5,Montag,June
Monday,6,1,8.75,Montag,June
Monday,6,2,4.25,Montag,June
Monday,6,3,5.0,Montag,June
Monday,6,4,8.75,Montag,June
Monday,6,5,22.5,Montag,June
Monday,6,6,68.75,Montag,June
Monday,6,7,153.25,Montag,June
Monday,6,8,173.0,Montag,June
Monday,6,9,157.25,Montag,June
Monday,6,10,186.0,Montag,June
Monday,6,11,215.0,Montag,June
Monday,6,12,202.75,Montag,June
Monday,6,13,217.75,Montag,June
Monday,6,14,217.25,Montag,June
Monday,6,15,273.25,Montag,June
Monday,6,16,401.5,Montag,June
Monday,6,17,460.0,Montag,June
Monday,6,18,371.75,Montag,June
Monday,6,19,220.25,Montag,June
Monday,6,20,149.5,Montag,June
Monday,6,21,127.0,Montag,June
Monday,6,22,98.5,Montag,June
Monday,6,23,58.75,Montag,June
Monday,7,0,22.0,Montag,July
Monday,7,1,12.0,Montag,July
Monday,7,2,6.5,Montag,July
Monday,7,3,4.5,Montag,July
Monday,7,4,8.25,Montag,July
Monday,7,5,22.75,Montag,July
Monday,7,6,66.75,Montag,July
Monday,7,7,129.25,Montag,July
Monday,7,8,147.75,Montag,July
Monday,7,9,153.5,Montag,July
Monday,7,10,204.25,Montag,July
Monday,7,11,214.5,Montag,July
Monday,7,12,196.75,Montag,July
Monday,7,13,191.0,Montag,July
Monday,7,14,213.5,Montag,July
Monday,7,15,264.75,Montag,July
Monday,7,16,356.5,Montag,July
Monday,7,17,409.5,Montag,July
Monday,7,18,321.75,Montag,July
Monday,7,19,203.75,Montag,July
Monday,7,20,138.5,Montag,July
Monday,7,21,113.75,Montag,July
Monday,7,22,92.25,Montag,July
Monday,7,23,50.75,Montag,July
Monday,8,0,22.0,Montag,August
Monday,8,1,11.25,Montag,August
Monday,8,2,6.0,Montag,August
Monday,8,3,4.75,Montag,August
Monday,8,4,7.0,Montag,August
Monday,8,5,20.75,Montag,August
Monday,8,6,70.75,Montag,August
Monday,8,7,135.75,Montag,August
Monday,8,8,157.75,Montag,August
Monday,8,9,151.5,Montag,August
Monday,8,10,187.33333333333334,Montag,August
Monday,8,11,228.66666666666666,Montag,August
Monday,8,12,204.66666666666666,Montag,August
Monday,8,13,163.75,Montag,August
Monday,8,14,179.75,Montag,August
Monday,8,15,233.5,Montag,August
Monday,8,16,370.5,Montag,August
Monday,8,17,412.25,Montag,August
Monday,8,18,331.0,Montag,August
Monday,8,19,201.25,Montag,August
Monday,8,20,139.75,Montag,August
Monday,8,21,115.75,Montag,August
Monday,8,22,89.5,Montag,August
Monday,8,23,52.0,Montag,August
Monday,9,0,16.5,Montag,September
Monday,9,1,9.0,Montag,September
Monday,9,2,5.0,Montag,September
Monday,9,3,6.25,Montag,September
Monday,9,4,10.5,Montag,September
Monday,9,5,22.0,Montag,September
Monday,9,6,65.75,Montag,September
Monday,9,7,151.0,Montag,September
Monday,9,8,164.25,Montag,September
Monday,9,9,145.5,Montag,September
Monday,9,10,170.25,Montag,September
Monday,9,11,212.25,Montag,September
Monday,9,12,198.25,Montag,September
Monday,9,13,189.25,Montag,September
Monday,9,14,209.0,Montag,September
Monday,9,15,239.0,Montag,September
Monday,9,16,366.8,Montag,September
Monday,9,17,402.0,Montag,September
Monday,9,18,334.4,Montag,September
Monday,9,19,209.8,Montag,September
Monday,9,20,149.0,Montag,September
Monday,9,21,107.8,Montag,September
Monday,9,22,86.8,Montag,September
Monday,9,23,40.6,Montag,September
Monday,10,0,17.25,Montag,October
Monday,10,1,8.5,Montag,October
Monday,10,2,5.5,Montag,October
Monday,10,3,7.0,Montag,October
Monday,10,4,10.75,Montag,October
Monday,10,5,19.5,Montag,October
Monday,10,6,66.0,Montag,October
Monday,10,7,131.0,Montag,October
Monday,10,8,151.75,Montag,October
Monday,10,9,154.75,Montag,October
Monday,10,10,190.5,Montag,October
Monday,10,11,220.25,Montag,October
Monday,10,12,193.75,Montag,October
Monday,10,13,204.0,Montag,October
Monday,10,14,234.0,Montag,October
Monday,10,15,272.25,Montag,October
Monday,10,16,385.75,Montag,October
Monday,10,17,449.25,Montag,October
Monday,10,18,343.25,Montag,October
Monday,10,19,219.0,Montag,October
Monday,10,20,128.0,Montag,October
Monday,10,21,108.5,Montag,October
Monday,10,22,87.5,Montag,October
Monday,10,23,54.25,Montag,October
Monday,11,0,16.0,Montag,November
Monday,11,1,7.25,Montag,November
Monday,11,2,5.0,Montag,November
Monday,11,3,5.25,Montag,November
Monday,11,4,11.0,Montag,November
Monday,11,5,21.0,Montag,November
Monday,11,6,67.5,Montag,November
Monday,11,7,151.0,Montag,November
Monday,11,8,174.25,Montag,November
Monday,11,9,183.25,Montag,November
Monday,11,10,224.25,Montag,November
Monday,11,11,270.5,Montag,November
Monday,11,12,224.5,Montag,November
Monday,11,13,227.25,Montag,November
Monday,11,14,254.25,Montag,November
Monday,11,15,310.0,Montag,November
Monday,11,16,470.75,Montag,November
Monday,11,17,509.0,Montag,November
Monday,11,18,397.25,Montag,November
Monday,11,19,233.25,Montag,November
Monday,11,20,167.25,Montag,November
Monday,11,21,131.25,Montag,November
Monday,11,22,119.75,Montag,November
Monday,11,23,58.5,Montag,November
Monday,12,0,22.2,Montag,December
Monday,12,1,9.0,Montag,December
Monday,12,2,7.8,Montag,December
Monday,12,3,5.2,Montag,December
Monday,12,4,11.2,Montag,December
Monday,12,5,20.2,Montag,December
Monday,12,6,65.0,Montag,December
Monday,12,7,135.4,Montag,December
Monday,12,8,153.8,Montag,December
Monday,12,9,160.0,Montag,December
Monday,12,10,199.2,Montag,December
Monday,12,11,246.6,Montag,December
Monday,12,12,228.8,Montag,December
Monday,12,13,215.2,Montag,December
Monday,12,14,256.6,Montag,December
Monday,12,15,299.6,Montag,December
Monday,12,16,422.2,Montag,December
Monday,12,17,419.8,Montag,December
Monday,12,18,327.8,Montag,December
Monday,12,19,218.0,Montag,December
Monday,12,20,156.4,Montag,December
Monday,12,21,123.4,Montag,December
Monday,12,22,115.2,Montag,December
Monday,12,23,65.6,Montag,December
Thursday,1,0,21.25,Donnerstag,January
Thursday,1,1,9.0,Donnerstag,January
Thursday,1,2,10.25,Donnerstag,January
Thursday,1,3,5.5,Donnerstag,January
Thursday,1,4,10.75,Donnerstag,January
Thursday,1,5,18.25,Donnerstag,January
Thursday,1,6,62.75,Donnerstag,January
Thursday,1,7,132.0,Donnerstag,January
Thursday,1,8,160.25,Donnerstag,January
Thursday,1,9,150.0,Donnerstag,January
Thursday,1,10,171.5,Donnerstag,January
Thursday,1,11,210.0,Donnerstag,January
Thursday,1,12,188.75,Donnerstag,January
Thursday,1,13,180.5,Donnerstag,January
Thursday,1,14,206.5,Donnerstag,January
Thursday,1,15,269.5,Donnerstag,January
Thursday,1,16,377.75,Donnerstag,January
Thursday,1,17,420.25,Donnerstag,January
Thursday,1,18,341.25,Donnerstag,January
Thursday,1,19,209.25,Donnerstag,January
Thursday,1,20,140.25,Donnerstag,January
Thursday,1,21,120.0,Donnerstag,January
Thursday,1,22,127.25,Donnerstag,January
Thursday,1,23,71.75,Donnerstag,January
Thursday,2,0,24.4,Donnerstag,February
Thursday,2,1,11.8,Donnerstag,February
Thursday,2,2,6.4,Donnerstag,February
Thursday,2,3,8.2,Donnerstag,February
Thursday,2,4,11.0,Donnerstag,February
Thursday,2,5,19.4,Donnerstag,February
Thursday,2,6,64.0,Donnerstag,February
Thursday,2,7,148.0,Donnerstag,February
Thursday,2,8,156.2,Donnerstag,February
Thursday,2,9,168.6,Donnerstag,February
Thursday,2,10,170.6,Donnerstag,February
Thursday,2,11,220.8,Donnerstag,February
Thursday,2,12,197.4,Donnerstag,February
Thursday,2,13,186.2,Donnerstag,February
Thursday,2,14,223.4,Donnerstag,February
Thursday,2,15,282.4,Donnerstag,February
Thursday,2,16,392.4,Donnerstag,February
Thursday,2,17,442.4,Donnerstag,February
Thursday,2,18,362.6,Donnerstag,February
Thursday,2,19,205.0,Donnerstag,February
Thursday,2,20,148.8,Donnerstag,February
Thursday,2,21,129.6,Donnerstag,February
Thursday,2,22,138.0,Donnerstag,February
Thursday,2,23,76.8,Donnerstag,February
Thursday,3,0,32.25,Donnerstag,March
Thursday,3,1,14.5,Donnerstag,March
Thursday,3,2,10.5,Donnerstag,March
Thursday,3,3,6.25,Donnerstag,March
Thursday,3,4,8.5,Donnerstag,March
Thursday,3,5,20.75,Donnerstag,March
Thursday,3,6,66.75,Donnerstag,March
Thursday,3,7,166.0,Donnerstag,March
Thursday,3,8,170.75,Donnerstag,March
Thursday,3,9,188.75,Donnerstag,March
Thursday,3,10,225.0,Donnerstag,March
Thursday,3,11,246.5,Donnerstag,March
Thursday,3,12,231.5,Donnerstag,March
Thursday,3,13,221.5,Donnerstag,March
Thursday,3,14,252.75,Donnerstag,March
Thursday,3,15,311.5,Donnerstag,March
Thursday,3,16,435.5,Donnerstag,March
Thursday,3,17,449.25,Donnerstag,March
Thursday,3,18,366.25,Donnerstag,March
Thursday,3,19,237.0,Donnerstag,March
Thursday,3,20,156.75,Donnerstag,March
Thursday,3,21,148.25,Donnerstag,March
Thursday,3,22,141.0,Donnerstag,March
Thursday,3,23,77.75,Donnerstag,March
Thursday,4,0,27.0,Donnerstag,April
Thursday,4,1,12.25,Donnerstag,April
Thursday,4,2,6.75,Donnerstag,April
Thursday,4,3,6.0,Donnerstag,April
Thursday,4,4,10.25,Donnerstag,April
Thursday,4,5,21.75,Donnerstag,April
Thursday,4,6,70.25,Donnerstag,April
Thursday,4,7,159.25,Donnerstag,April
Thursday,4,8,163.5,Donnerstag,April
Thursday,4,9,163.5,Donnerstag,April
Thursday,4,10,184.5,Donnerstag,April
Thursday,4,11,230.5,Donnerstag,April
Thursday,4,12,204.25,Donnerstag,April
Thursday,4,13,207.0,Donnerstag,April
Thursday,4,14,240.75,Donnerstag,April
Thursday,4,15,296.25,Donnerstag,April
Thursday,4,16,405.75,Donnerstag,April
Thursday,4,17,452.75,Donnerstag,April
Thursday,4,18,371.5,Donnerstag,April
Thursday,4,19,228.25,Donnerstag,April
Thursday,4,20,150.0,Donnerstag,April
Thursday,4,21,138.5,Donnerstag,April
Thursday,4,22,134.25,Donnerstag,April
Thursday,4,23,80.0,Donnerstag,April
Thursday,5,0,27.25,Donnerstag,May
Thursday,5,1,10.25,Donnerstag,May
Thursday,5,2,7.25,Donnerstag,May
Thursday,5,3,5.25,Donnerstag,May
Thursday,5,4,12.75,Donnerstag,May
Thursday,5,5,23.5,Donnerstag,May
Thursday,5,6,71.75,Donnerstag,May
Thursday,5,7,158.25,Donnerstag,May
Thursday,5,8,158.0,Donnerstag,May
Thursday,5,9,163.0,Donnerstag,May
Thursday,5,10,193.5,Donnerstag,May
Thursday,5,11,221.75,Donnerstag,May
Thursday,5,12,224.5,Donnerstag,May
Thursday,5,13,201.5,Donnerstag,May
Thursday,5,14,242.75,Donnerstag,May
Thursday,5,15,285.5,Donnerstag,May
Thursday,5,16,394.75,Donnerstag,May
Thursday,5,17,461.0,Donnerstag,May
Thursday,5,18,386.0,Donnerstag,May
Thursday,5,19,238.25,Donnerstag,May
Thursday,5,20,164.25,Donnerstag,May
Thursday,5,21,140.0,Donnerstag,May
Thursday,5,22,140.0,Donnerstag,May
Thursday,5,23,82.5,Donnerstag,May
Thursday,6,0,34.25,Donnerstag,June
Thursday,6,1,12.75,Donnerstag,June
Thursday,6,2,6.5,Donnerstag,June
Thursday,6,3,4.5,Donnerstag,June
Thursday,6,4,10.5,Donnerstag,June
Thursday,6,5,22.5,Donnerstag,June
Thursday,6,6,70.5,Donnerstag,June
Thursday,6,7,162.5,Donnerstag,June
Thursday,6,8,165.25,Donnerstag,June
Thursday,6,9,177.0,Donnerstag,June
Thursday,6,10,183.5,Donnerstag,June
Thursday,6,11,237.5,Donnerstag,June
Thursday,6,12,208.5,Donnerstag,June
Thursday,6,13,198.5,Donnerstag,June
Thursday,6,14,250.25,Donnerstag,June
Thursday,6,15,283.75,Donnerstag,June
Thursday,6,16,415.75,Donnerstag,June
Thursday,6,17,452.25,Donnerstag,June
