weekday,month,hour,vehicles,weekday_de,month_name
Friday,4,17,346.25,Freitag,April
Friday,4,18,315.0,Freitag,April
Friday,4,19,258.0,Freitag,April
Friday,4,20,226.0,Freitag,April
Friday,4,21,181.75,Freitag,April
Friday,4,22,175.75,Freitag,April
Friday,4,23,148.5,Freitag,April
Friday,5,0,57.6,Freitag,May
Friday,5,1,35.0,Freitag,May
Friday,5,2,26.8,Freitag,May
Friday,5,3,23.4,Freitag,May
Friday,5,4,15.8,Freitag,May
Friday,5,5,43.2,Freitag,May
Friday,5,6,98.2,Freitag,May
Friday,5,7,151.2,Freitag,May
Friday,5,8,188.0,Freitag,May
Friday,5,9,208.2,Freitag,May
Friday,5,10,239.8,Freitag,May
Friday,5,11,275.2,Freitag,May
Friday,5,12,273.4,Freitag,May
Friday,5,13,270.2,Freitag,May
Friday,5,14,289.0,Freitag,May
Friday,5,15,293.6,Freitag,May
Friday,5,16,339.2,Freitag,May
Friday,5,17,336.2,Freitag,May
Friday,5,18,320.0,Freitag,May
Friday,5,19,266.4,Freitag,May
Friday,5,20,196.8,Freitag,May
Friday,5,21,178.0,Freitag,May
Friday,5,22,174.0,Freitag,May
Friday,5,23,151.8,Freitag,May
Friday,6,0,71.0,Freitag,June
Friday,6,1,41.0,Freitag,June
Friday,6,2,27.25,Freitag,June
Friday,6,3,22.5,Freitag,June
Friday,6,4,23.25,Freitag,June
Friday,6,5,46.25,Freitag,June
Friday,6,6,109.5,Freitag,June
Friday,6,7,151.75,Freitag,June
Friday,6,8,182.0,Freitag,June
Friday,6,9,214.25,Freitag,June
Friday,6,10,245.0,Freitag,June
Friday,6,11,294.25,Freitag,June
Friday,6,12,264.75,Freitag,June
Friday,6,13,280.0,Freitag,June
Friday,6,14,289.75,Freitag,June
Friday,6,15,295.75,Freitag,June
Friday,6,16,334.0,Freitag,June
Friday,6,17,329.5,Freitag,June
Friday,6,18,300.0,Freitag,June
Friday,6,19,250.5,Freitag,June
Friday,6,20,211.75,Freitag,June
Friday,6,21,193.25,Freitag,June
Friday,6,22,181.5,Freitag,June
Friday,6,23,175.75,Freitag,June
Friday,7,0,76.33333333333333,Freitag,July
Friday,7,1,44.0,Freitag,July
Friday,7,2,31.0,Freitag,July
Friday,7,3,24.333333333333332,Freitag,July
Friday,7,4,24.0,Freitag,July
Friday,7,5,45.0,Freitag,July
Friday,7,6,98.33333333333333,Freitag,July
Friday,7,7,153.33333333333334,Freitag,July
Friday,7,8,172.33333333333334,Freitag,July
Friday,7,9,223.0,Freitag,July
Friday,7,10,247.0,Freitag,July
Friday,7,11,267.0,Freitag,July
Friday,7,12,268.0,Freitag,July
Friday,7,13,283.3333333333333,Freitag,July
Friday,7,14,285.6666666666667,Freitag,July
Friday,7,15,309.6666666666667,Freitag,July
Friday,7,16,306.5,Freitag,July
Friday,7,17,329.5,Freitag,July
Friday,7,18,284.3333333333333,Freitag,July
Friday,7,19,236.33333333333334,Freitag,July
Friday,7,20,190.33333333333334,Freitag,July
Friday,7,21,172.33333333333334,Freitag,July
Friday,7,22,185.0,Freitag,July
Friday,7,23,145.66666666666666,Freitag,July
Friday,8,0,72.8,Freitag,August
Friday,8,1,41.4,Freitag,August
Friday,8,2,27.6,Freitag,August
Friday,8,3,25.4,Freitag,August
Friday,8,4,27.4,Freitag,August
Friday,8,5,37.8,Freitag,August
Friday,8,6,99.8,Freitag,August
Friday,8,7,153.4,Freitag,August
Friday,8,8,168.8,Freitag,August
Friday,8,9,196.6,Freitag,August
Friday,8,10,235.2,Freitag,August
Friday,8,11,265.0,Freitag,August
Friday,8,12,282.4,Freitag,August
Friday,8,13,268.4,Freitag,August
Friday,8,14,289.6,Freitag,August
Friday,8,15,275.0,Freitag,August
Friday,8,16,318.4,Freitag,August
Friday,8,17,328.8,Freitag,August
Friday,8,18,305.4,Freitag,August
Friday,8,19,254.4,Freitag,August
Friday,8,20,216.6,Freitag,August
Friday,8,21,190.4,Freitag,August
Friday,8,22,173.8,Freitag,August
Friday,8,23,155.2,Freitag,August
Friday,9,0,57.5,Freitag,September
Friday,9,1,40.5,Freitag,September
Friday,9,2,26.25,Freitag,September
Friday,9,3,22.5,Freitag,September
Friday,9,4,26.0,Freitag,September
Friday,9,5,40.75,Freitag,September
Friday,9,6,103.0,Freitag,September
Friday,9,7,167.75,Freitag,September
Friday,9,8,183.25,Freitag,September
Friday,9,9,200.25,Freitag,September
Friday,9,10,224.25,Freitag,September
Friday,9,11,272.75,Freitag,September
Friday,9,12,266.25,Freitag,September
Friday,9,13,260.5,Freitag,September
Friday,9,14,290.75,Freitag,September
Friday,9,15,301.25,Freitag,September
Friday,9,16,334.25,Freitag,September
Friday,9,17,341.0,Freitag,September
Friday,9,18,314.75,Freitag,September
Friday,9,19,243.0,Freitag,September
Friday,9,20,223.75,Freitag,September
Friday,9,21,178.5,Freitag,September
Friday,9,22,177.5,Freitag,September
Friday,9,23,158.0,Freitag,September
Friday,10,0,65.5,Freitag,October
Friday,10,1,41.0,Freitag,October
Friday,10,2,30.75,Freitag,October
Friday,10,3,25.0,Freitag,October
Friday,10,4,24.5,Freitag,October
Friday,10,5,37.0,Freitag,October
Friday,10,6,95.0,Freitag,October
Friday,10,7,143.25,Freitag,October
Friday,10,8,161.75,Freitag,October
Friday,10,9,182.5,Freitag,October
Friday,10,10,221.5,Freitag,October
Friday,10,11,262.75,Freitag,October
Friday,10,12,268.0,Freitag,October
Friday,10,13,267.25,Freitag,October
Friday,10,14,295.25,Freitag,October
Friday,10,15,278.75,Freitag,October
Friday,10,16,333.75,Freitag,October
Friday,10,17,342.25,Freitag,October
Friday,10,18,306.5,Freitag,October
Friday,10,19,245.75,Freitag,October
Friday,10,20,201.25,Freitag,October
Friday,10,21,183.0,Freitag,October
Friday,10,22,171.5,Freitag,October
Friday,10,23,148.5,Freitag,October
Friday,11,0,73.6,Freitag,November
Friday,11,1,48.6,Freitag,November
Friday,11,2,29.4,Freitag,November
Friday,11,3,25.2,Freitag,November
Friday,11,4,25.6,Freitag,November
Friday,11,5,39.6,Freitag,November
Friday,11,6,98.2,Freitag,November
Friday,11,7,159.8,Freitag,November
Friday,11,8,170.4,Freitag,November
Friday,11,9,191.8,Freitag,November
Friday,11,10,231.0,Freitag,November
Friday,11,11,273.6,Freitag,November
Friday,11,12,272.2,Freitag,November
Friday,11,13,278.4,Freitag,November
Friday,11,14,304.6,Freitag,November
Friday,11,15,304.6,Freitag,November
Friday,11,16,338.0,Freitag,November
Friday,11,17,330.8,Freitag,November
Friday,11,18,316.4,Freitag,November
Friday,11,19,249.6,Freitag,November
Friday,11,20,214.8,Freitag,November
Friday,11,21,179.4,Freitag,November
Friday,11,22,201.0,Freitag,November
Friday,11,23,171.0,Freitag,November
Friday,12,0,82.5,Freitag,December
Friday,12,1,58.5,Freitag,December
Friday,12,2,37.25,Freitag,December
Friday,12,3,27.0,Freitag,December
Friday,12,4,30.75,Freitag,December
Friday,12,5,41.75,Freitag,December
Friday,12,6,84.5,Freitag,December
Friday,12,7,147.75,Freitag,December
Friday,12,8,154.75,Freitag,December
Friday,12,9,189.25,Freitag,December
Friday,12,10,235.75,Freitag,December
Friday,12,11,275.0,Freitag,December
Friday,12,12,281.25,Freitag,December
Friday,12,13,298.25,Freitag,December
Friday,12,14,293.75,Freitag,December
Friday,12,15,305.0,Freitag,December
Friday,12,16,322.25,Freitag,December
Friday,12,17,326.25,Freitag,December
Friday,12,18,299.0,Freitag,December
Friday,12,19,231.5,Freitag,December
Friday,12,20,192.0,Freitag,December
Friday,12,21,172.0,Freitag,December
Friday,12,22,181.75,Freitag,December
Friday,12,23,148.25,Freitag,December
Monday,1,0,27.666666666666668,Montag,January
Monday,1,1,20.666666666666668,Montag,January
Monday,1,2,12.0,Montag,January
Monday,1,3,14.0,Montag,January
Monday,1,4,9.0,Montag,January
Monday,1,5,27.333333333333332,Montag,January
Monday,1,6,95.66666666666667,Montag,January
Monday,1,7,145.0,Montag,January
Monday,1,8,165.0,Montag,January
Monday,1,9,185.66666666666666,Montag,January
Monday,1,10,184.66666666666666,Montag,January
Monday,1,11,216.0,Montag,January
Monday,1,12,211.66666666666666,Montag,January
Monday,1,13,231.66666666666666,Montag,January
Monday,1,14,239.0,Montag,January
Monday,1,15,257.0,Montag,January
Monday,1,16,287.5,Montag,January
Monday,1,17,304.75,Montag,January
Monday,1,18,277.25,Montag,January
Monday,1,19,209.25,Montag,January
Monday,1,20,154.5,Montag,January
Monday,1,21,119.75,Montag,January
Monday,1,22,109.0,Montag,January
Monday,1,23,45.75,Montag,January
Monday,2,0,25.5,Montag,February
Monday,2,1,15.75,Montag,February
Monday,2,2,13.75,Montag,February
Monday,2,3,13.25,Montag,February
Monday,2,4,7.0,Montag,February
Monday,2,5,27.0,Montag,February
Monday,2,6,88.5,Montag,February
Monday,2,7,148.25,Montag,February
Monday,2,8,135.75,Montag,February
Monday,2,9,157.75,Montag,February
Monday,2,10,186.5,Montag,February
Monday,2,11,211.75,Montag,February
Monday,2,12,199.0,Montag,February
Monday,2,13,215.75,Montag,February
Monday,2,14,217.75,Montag,February
Monday,2,15,224.75,Montag,February
Monday,2,16,280.5,Montag,February
Monday,2,17,305.75,Montag,February
Monday,2,18,243.25,Montag,February
Monday,2,19,204.0,Montag,February
Monday,2,20,143.75,Montag,February
Monday,2,21,128.75,Montag,February
Monday,2,22,102.75,Montag,February
Monday,2,23,53.25,Montag,February
Monday,3,0,30.25,Montag,March
Monday,3,1,18.75,Montag,March
Monday,3,2,11.5,Montag,March
Monday,3,3,11.75,Montag,March
Monday,3,4,7.75,Montag,March
Monday,3,5,31.0,Montag,March
Monday,3,6,97.0,Montag,March
Monday,3,7,156.75,Montag,March
Monday,3,8,171.75,Montag,March
Monday,3,9,180.25,Montag,March
Monday,3,10,189.0,Montag,March
Monday,3,11,232.25,Montag,March
Monday,3,12,215.75,Montag,March
Monday,3,13,223.5,Montag,March
Monday,3,14,227.75,Montag,March
Monday,3,15,261.75,Montag,March
Monday,3,16,305.25,Montag,March
Monday,3,17,330.0,Montag,March
Monday,3,18,320.5,Montag,March
Monday,3,19,207.75,Montag,March
Monday,3,20,174.25,Montag,March
Monday,3,21,137.75,Montag,March
Monday,3,22,123.25,Montag,March
Monday,3,23,67.25,Montag,March
Monday,4,0,41.5,Montag,April
Monday,4,1,19.5,Montag,April
Monday,4,2,11.0,Montag,April
Monday,4,3,13.0,Montag,April
Monday,4,4,11.5,Montag,April
Monday,4,5,39.5,Montag,April
Monday,4,6,98.25,Montag,April
Monday,4,7,153.75,Montag,April
Monday,4,8,176.0,Montag,April
Monday,4,9,175.25,Montag,April
Monday,4,10,206.75,Montag,April
Monday,4,11,236.25,Montag,April
Monday,4,12,225.25,Montag,April
Monday,4,13,215.5,Montag,April
Monday,4,14,229.25,Montag,April
Monday,4,15,241.0,Montag,April
Monday,4,16,311.5,Montag,April
Monday,4,17,310.0,Montag,April
Monday,4,18,289.5,Montag,April
Monday,4,19,196.0,Montag,April
Monday,4,20,173.0,Montag,April
Monday,4,21,160.0,Montag,April
Monday,4,22,128.25,Montag,April
Monday,4,23,67.75,Montag,April
Monday,5,0,35.666666666666664,Montag,May
Monday,5,1,26.666666666666668,Montag,May
Monday,5,2,12.0,Montag,May
Monday,5,3,13.666666666666666,Montag,May
Monday,5,4,13.333333333333334,Montag,May
Monday,5,5,40.0,Montag,May
Monday,5,6,107.0,Montag,May
Monday,5,7,155.33333333333334,Montag,May
Monday,5,8,203.0,Montag,May
Monday,5,9,188.33333333333334,Montag,May
Monday,5,10,204.0,Montag,May
Monday,5,11,228.66666666666666,Montag,May
Monday,5,12,216.66666666666666,Montag,May
Monday,5,13,252.66666666666666,Montag,May
Monday,5,14,252.0,Montag,May
Monday,5,15,258.6666666666667,Montag,May
Monday,5,16,314.0,Montag,May
Monday,5,17,365.0,Montag,May
Monday,5,18,331.6666666666667,Montag,May
Monday,5,19,222.66666666666666,Montag,May
Monday,5,20,174.33333333333334,Montag,May
Monday,5,21,157.33333333333334,Montag,May
Monday,5,22,142.66666666666666,Montag,May
Monday,5,23,73.33333333333333,Montag,May
Monday,6,0,43.75,Montag,June
Monday,6,1,30.75,Montag,June
Monday,6,2,20.25,Montag,June
Monday,6,3,15.0,Montag,June
Monday,6,4,12.0,Montag,June
Monday,6,5,42.25,Montag,June
Monday,6,6,105.5,Montag,June
Monday,6,7,160.25,Montag,June
Monday,6,8,199.75,Montag,June
Monday,6,9,182.25,Montag,June
Monday,6,10,207.5,Montag,June
Monday,6,11,250.75,Montag,June
Monday,6,12,232.5,Montag,June
Monday,6,13,263.75,Montag,June
Monday,6,14,252.5,Montag,June
Monday,6,15,273.0,Montag,June
Monday,6,16,332.25,Montag,June
Monday,6,17,370.25,Montag,June
Monday,6,18,330.5,Montag,June
Monday,6,19,230.25,Montag,June
Monday,6,20,188.25,Montag,June
Monday,6,21,159.25,Montag,June
Monday,6,22,122.0,Montag,June
Monday,6,23,91.0,Montag,June
Monday,7,0,53.25,Montag,July
Monday,7,1,27.0,Montag,July
Monday,7,2,19.25,Montag,July
Monday,7,3,14.5,Montag,July
Monday,7,4,12.5,Montag,July
Monday,7,5,37.0,Montag,July
Monday,7,6,104.25,Montag,July
Monday,7,7,141.0,Montag,July
Monday,7,8,165.75,Montag,July
Monday,7,9,187.0,Montag,July
Monday,7,10,197.5,Montag,July
Monday,7,11,236.25,Montag,July
Monday,7,12,239.5,Montag,July
Monday,7,13,237.75,Montag,July
Monday,7,14,255.5,Montag,July
Monday,7,15,275.0,Montag,July
Monday,7,16,322.0,Montag,July
Monday,7,17,346.75,Montag,July
Monday,7,18,318.75,Montag,July
Monday,7,19,214.5,Montag,July
Monday,7,20,197.25,Montag,July
Monday,7,21,165.25,Montag,July
Monday,7,22,140.25,Montag,July
Monday,7,23,84.0,Montag,July
Monday,8,0,48.25,Montag,August
Monday,8,1,22.0,Montag,August
Monday,8,2,14.5,Montag,August
Monday,8,3,12.75,Montag,August
Monday,8,4,11.5,Montag,August
Monday,8,5,35.0,Montag,August
Monday,8,6,101.25,Montag,August
Monday,8,7,165.75,Montag,August
Monday,8,8,174.0,Montag,August
Monday,8,9,192.25,Montag,August
Monday,8,10,214.0,Montag,August
Monday,8,11,229.75,Montag,August
Monday,8,12,237.25,Montag,August
Monday,8,13,238.75,Montag,August
Monday,8,14,256.0,Montag,August
Monday,8,15,265.0,Montag,August
Monday,8,16,318.75,Montag,August
Monday,8,17,365.0,Montag,August
Monday,8,18,317.75,Montag,August
Monday,8,19,239.5,Montag,August
Monday,8,20,208.75,Montag,August
Monday,8,21,165.75,Montag,August
Monday,8,22,130.25,Montag,August
Monday,8,23,80.75,Montag,August
Monday,9,0,42.2,Montag,September
Monday,9,1,22.6,Montag,September
Monday,9,2,17.6,Montag,September
Monday,9,3,14.2,Montag,September
Monday,9,4,13.2,Montag,September
Monday,9,5,41.8,Montag,September
Monday,9,6,114.2,Montag,September
Monday,9,7,170.4,Montag,September
Monday,9,8,192.2,Montag,September
Monday,9,9,186.4,Montag,September
Monday,9,10,219.2,Montag,September
Monday,9,11,270.6,Montag,September
Monday,9,12,240.6,Montag,September
Monday,9,13,262.6,Montag,September
Monday,9,14,257.2,Montag,September
Monday,9,15,280.0,Montag,September
Monday,9,16,349.0,Montag,September
Monday,9,17,375.4,Montag,September
Monday,9,18,346.8,Montag,September
Monday,9,19,241.0,Montag,September
Monday,9,20,221.6,Montag,September
Monday,9,21,176.4,Montag,September
Monday,9,22,138.0,Montag,September
Monday,9,23,86.0,Montag,September
Monday,10,0,38.25,Montag,October
Monday,10,1,25.5,Montag,October
Monday,10,2,14.5,Montag,October
Monday,10,3,13.75,Montag,October
Monday,10,4,12.25,Montag,October
Monday,10,5,34.25,Montag,October
Monday,10,6,100.0,Montag,October
Monday,10,7,154.75,Montag,October
Monday,10,8,173.25,Montag,October
Monday,10,9,196.0,Montag,October
Monday,10,10,192.5,Montag,October
Monday,10,11,224.25,Montag,October
Monday,10,12,212.25,Montag,October
Monday,10,13,234.25,Montag,October
Monday,10,14,256.75,Montag,October
Monday,10,15,249.25,Montag,October
Monday,10,16,325.25,Montag,October
Monday,10,17,356.75,Montag,October
Monday,10,18,309.75,Montag,October
Monday,10,19,224.0,Montag,October
Monday,10,20,171.25,Montag,October
Monday,10,21,144.75,Montag,October
Monday,10,22,117.25,Montag,October
Monday,10,23,65.25,Montag,October
Monday,11,0,32.5,Montag,November
Monday,11,1,20.0,Montag,November
Monday,11,2,12.5,Montag,November
Monday,11,3,10.25,Montag,November
Monday,11,4,8.75,Montag,November
Monday,11,5,34.0,Montag,November
Monday,11,6,96.5,Montag,November
Monday,11,7,176.75,Montag,November
Monday,11,8,169.25,Montag,November
Monday,11,9,200.5,Montag,November
Monday,11,10,209.75,Montag,November
Monday,11,11,251.25,Montag,November
Monday,11,12,226.75,Montag,November
Monday,11,13,242.0,Montag,November
Monday,11,14,252.5,Montag,November
Monday,11,15,276.75,Montag,November
Monday,11,16,341.75,Montag,November
Monday,11,17,358.25,Montag,November
Monday,11,18,310.25,Montag,November
Monday,11,19,219.75,Montag,November
Monday,11,20,167.5,Montag,November
Monday,11,21,156.75,Montag,November
Monday,11,22,131.5,Montag,November
Monday,11,23,58.5,Montag,November
Monday,12,0,42.8,Montag,December
Monday,12,1,30.0,Montag,December
Monday,12,2,23.4,Montag,December
Monday,12,3,14.6,Montag,December
Monday,12,4,14.6,Montag,December
Monday,12,5,33.2,Montag,December
Monday,12,6,80.2,Montag,December
Monday,12,7,139.8,Montag,December
Monday,12,8,152.6,Montag,December
Monday,12,9,171.4,Montag,December
Monday,12,10,213.6,Montag,December
Monday,12,11,235.8,Montag,December
Monday,12,12,244.6,Montag,December
Monday,12,13,261.2,Montag,December
Monday,12,14,250.2,Montag,December
Monday,12,15,287.0,Montag,December
Monday,12,16,318.0,Montag,December
Monday,12,17,339.2,Montag,December
Monday,12,18,289.6,Montag,December
Monday,12,19,217.6,Montag,December
Monday,12,20,182.8,Montag,December
Monday,12,21,143.8,Montag,December
Monday,12,22,132.0,Montag,December
Monday,12,23,84.6,Montag,December
Thursday,1,0,30.75,Donnerstag,January
Thursday,1,1,23.0,Donnerstag,January
Thursday,1,2,14.0,Donnerstag,January
Thursday,1,3,13.5,Donnerstag,January
Thursday,1,4,13.0,Donnerstag,January
Thursday,1,5,29.75,Donnerstag,January
Thursday,1,6,83.75,Donnerstag,January
Thursday,1,7,124.25,Donnerstag,January
Thursday,1,8,141.75,Donnerstag,January
Thursday,1,9,178.5,Donnerstag,January
Thursday,1,10,188.5,Donnerstag,January
Thursday,1,11,216.0,Donnerstag,January
Thursday,1,12,213.75,Donnerstag,January
Thursday,1,13,234.25,Donnerstag,January
Thursday,1,14,245.5,Donnerstag,January
Thursday,1,15,246.75,Donnerstag,January
Thursday,1,16,293.0,Donnerstag,January
Thursday,1,17,304.0,Donnerstag,January
Thursday,1,18,290.25,Donnerstag,January
Thursday,1,19,217.5,Donnerstag,January
Thursday,1,20,164.25,Donnerstag,January
Thursday,1,21,158.5,Donnerstag,January
Thursday,1,22,130.25,Donnerstag,January
Thursday,1,23,82.0,Donnerstag,January
Thursday,2,0,43.6,Donnerstag,February
Thursday,2,1,25.4,Donnerstag,February
Thursday,2,2,14.2,Donnerstag,February
Thursday,2,3,17.2,Donnerstag,February
Thursday,2,4,13.4,Donnerstag,February
Thursday,2,5,31.4,Donnerstag,February
Thursday,2,6,82.2,Donnerstag,February
Thursday,2,7,135.0,Donnerstag,February
Thursday,2,8,152.8,Donnerstag,February
Thursday,2,9,167.4,Donnerstag,February
Thursday,2,10,197.8,Donnerstag,February
Thursday,2,11,215.8,Donnerstag,February
Thursday,2,12,211.2,Donnerstag,February
Thursday,2,13,240.8,Donnerstag,February
Thursday,2,14,253.6,Donnerstag,February
Thursday,2,15,238.8,Donnerstag,February
Thursday,2,16,297.0,Donnerstag,February
Thursday,2,17,298.8,Donnerstag,February
Thursday,2,18,279.6,Donnerstag,February
Thursday,2,19,231.8,Donnerstag,February
Thursday,2,20,181.0,Donnerstag,February
Thursday,2,21,154.8,Donnerstag,February
Thursday,2,22,135.4,Donnerstag,February
Thursday,2,23,86.6,Donnerstag,February
Thursday,3,0,45.0,Donnerstag,March
Thursday,3,1,27.25,Donnerstag,March
Thursday,3,2,18.75,Donnerstag,March
Thursday,3,3,10.75,Donnerstag,March
Thursday,3,4,11.25,Donnerstag,March
Thursday,3,5,35.5,Donnerstag,March
Thursday,3,6,102.25,Donnerstag,March
Thursday,3,7,154.25,Donnerstag,March
Thursday,3,8,183.75,Donnerstag,March
Thursday,3,9,194.0,Donnerstag,March
Thursday,3,10,235.0,Donnerstag,March
Thursday,3,11,240.75,Donnerstag,March
Thursday,3,12,237.0,Donnerstag,March
Thursday,3,13,262.5,Donnerstag,March
Thursday,3,14,275.25,Donnerstag,March
Thursday,3,15,264.0,Donnerstag,March
Thursday,3,16,317.5,Donnerstag,March
Thursday,3,17,342.25,Donnerstag,March
Thursday,3,18,306.5,Donnerstag,March
Thursday,3,19,244.5,Donnerstag,March
Thursday,3,20,194.5,Donnerstag,March
Thursday,3,21,188.0,Donnerstag,March
Thursday,3,22,158.0,Donnerstag,March
Thursday,3,23,111.75,Donnerstag,March
Thursday,4,0,54.0,Donnerstag,April
Thursday,4,1,28.25,Donnerstag,April
Thursday,4,2,13.5,Donnerstag,April
Thursday,4,3,10.75,Donnerstag,April
Thursday,4,4,11.0,Donnerstag,April
Thursday,4,5,36.5,Donnerstag,April
Thursday,4,6,100.25,Donnerstag,April
Thursday,4,7,181.0,Donnerstag,April
Thursday,4,8,175.0,Donnerstag,April
Thursday,4,9,187.0,Donnerstag,April
Thursday,4,10,235.25,Donnerstag,April
Thursday,4,11,258.5,Donnerstag,April
Thursday,4,12,261.25,Donnerstag,April
Thursday,4,13,266.0,Donnerstag,April
Thursday,4,14,287.0,Donnerstag,April
Thursday,4,15,291.5,Donnerstag,April
Thursday,4,16,321.0,Donnerstag,April
Thursday,4,17,371.0,Donnerstag,April
Thursday,4,18,335.25,Donnerstag,April
Thursday,4,19,242.5,Donnerstag,April
Thursday,4,20,199.0,Donnerstag,April
Thursday,4,21,191.0,Donnerstag,April
Thursday,4,22,158.5,Donnerstag,April
Thursday,4,23,109.75,Donnerstag,April
Thursday,5,0,56.25,Donnerstag,May
Thursday,5,1,29.75,Donnerstag,May
Thursday,5,2,18.75,Donnerstag,May
Thursday,5,3,15.25,Donnerstag,May
Thursday,5,4,13.75,Donnerstag,May
Thursday,5,5,41.75,Donnerstag,May
Thursday,5,6,99.75,Donnerstag,May
Thursday,5,7,171.75,Donnerstag,May
Thursday,5,8,183.0,Donnerstag,May
Thursday,5,9,190.0,Donnerstag,May
Thursday,5,10,238.5,Donnerstag,May
Thursday,5,11,258.25,Donnerstag,May
Thursday,5,12,247.5,Donnerstag,May
Thursday,5,13,254.5,Donnerstag,May
Thursday,5,14,285.25,Donnerstag,May
Thursday,5,15,283.75,Donnerstag,May
Thursday,5,16,330.75,Donnerstag,May
Thursday,5,17,359.25,Donnerstag,May
Thursday,5,18,364.25,Donnerstag,May
Thursday,5,19,268.5,Donnerstag,May
Thursday,5,20,210.75,Donnerstag,May
Thursday,5,21,190.25,Donnerstag,May
Thursday,5,22,180.75,Donnerstag,May
Thursday,5,23,108.5,Donnerstag,May
Thursday,6,0,55.0,Donnerstag,June
Thursday,6,1,35.5,Donnerstag,June
Thursday,6,2,18.25,Donnerstag,June
Thursday,6,3,16.25,Donnerstag,June
Thursday,6,4,14.25,Donnerstag,June
Thursday,6,5,41.5,Donnerstag,June
Thursday,6,6,96.0,Donnerstag,June
Thursday,6,7,165.0,Donnerstag,June
Thursday,6,8,139.5,Donnerstag,June
Thursday,6,9,183.0,Donnerstag,June
Thursday,6,10,223.5,Donnerstag,June
Thursday,6,11,250.75,Donnerstag,June
Thursday,6,12,245.25,Donnerstag,June
Thursday,6,13,264.75,Donnerstag,June
Thursday,6,14,271.5,Donnerstag,June
Thursday,6,15,281.25,Donnerstag,June
Thursday,6,16,327.5,Donnerstag,June
Thursday,6,17,387.0,Donnerstag,June
Thursday,6,18,345.75,Donnerstag,June
Thursday,6,19,256.5,Donnerstag,June
Thursday,6,20,224.5,Donnerstag,June
Thursday,6,21,197.25,Donnerstag,June
Thursday,6,22,181.5,Donnerstag,June
