weekday,month,hour,vehicles,weekday_de,month_name
Monday,7,20,149.75,Montag,July
Monday,7,21,114.0,Montag,July
Monday,7,22,81.25,Montag,July
Monday,7,23,50.0,Montag,July
Monday,8,0,30.0,Montag,August
Monday,8,1,9.5,Montag,August
Monday,8,2,9.5,Montag,August
Monday,8,3,12.5,Montag,August
Monday,8,4,22.5,Montag,August
Monday,8,5,46.0,Montag,August
Monday,8,6,138.75,Montag,August
Monday,8,7,187.0,Montag,August
Monday,8,8,184.75,Montag,August
Monday,8,9,192.75,Montag,August
Monday,8,10,192.25,Montag,August
Monday,8,11,232.25,Montag,August
Monday,8,12,208.5,Montag,August
Monday,8,13,215.0,Montag,August
Monday,8,14,233.75,Montag,August
Monday,8,15,283.25,Montag,August
Monday,8,16,362.5,Montag,August
Monday,8,17,364.75,Montag,August
Monday,8,18,280.5,Montag,August
Monday,8,19,221.5,Montag,August
Monday,8,20,165.75,Montag,August
Monday,8,21,128.75,Montag,August
Monday,8,22,102.5,Montag,August
Monday,8,23,66.25,Montag,August
Monday,9,0,19.4,Montag,September
Monday,9,1,11.8,Montag,September
Monday,9,2,7.4,Montag,September
Monday,9,3,6.8,Montag,September
Monday,9,4,13.8,Montag,September
Monday,9,5,39.8,Montag,September
Monday,9,6,119.8,Montag,September
Monday,9,7,149.6,Montag,September
Monday,9,8,169.6,Montag,September
Monday,9,9,153.8,Montag,September
Monday,9,10,176.4,Montag,September
Monday,9,11,191.6,Montag,September
Monday,9,12,185.4,Montag,September
Monday,9,13,187.2,Montag,September
Monday,9,14,197.0,Montag,September
Monday,9,15,246.4,Montag,September
Monday,9,16,314.4,Montag,September
Monday,9,17,322.8,Montag,September
Monday,9,18,245.6,Montag,September
Monday,9,19,182.6,Montag,September
Monday,9,20,142.2,Montag,September
Monday,9,21,105.4,Montag,September
Monday,9,22,93.8,Montag,September
Monday,9,23,46.6,Montag,September
Monday,10,0,31.75,Montag,October
Monday,10,1,13.75,Montag,October
Monday,10,2,11.0,Montag,October
Monday,10,3,10.75,Montag,October
Monday,10,4,10.75,Montag,October
Monday,10,5,42.75,Montag,October
Monday,10,6,120.75,Montag,October
Monday,10,7,154.5,Montag,October
Monday,10,8,144.0,Montag,October
Monday,10,9,172.0,Montag,October
Monday,10,10,174.75,Montag,October
Monday,10,11,204.25,Montag,October
Monday,10,12,182.5,Montag,October
Monday,10,13,199.25,Montag,October
Monday,10,14,209.5,Montag,October
Monday,10,15,244.0,Montag,October
Monday,10,16,313.25,Montag,October
Monday,10,17,310.5,Montag,October
Monday,10,18,238.5,Montag,October
Monday,10,19,177.75,Montag,October
Monday,10,20,128.5,Montag,October
Monday,10,21,99.75,Montag,October
Monday,10,22,65.5,Montag,October
Monday,10,23,42.25,Montag,October
Monday,11,0,23.5,Montag,November
Monday,11,1,10.5,Montag,November
Monday,11,2,7.5,Montag,November
Monday,11,3,7.5,Montag,November
Monday,11,4,10.0,Montag,November
Monday,11,5,38.5,Montag,November
Monday,11,6,118.0,Montag,November
Monday,11,7,170.5,Montag,November
Monday,11,8,188.0,Montag,November
Monday,11,9,167.5,Montag,November
Monday,11,10,189.0,Montag,November
Monday,11,11,213.5,Montag,November
Monday,11,12,198.5,Montag,November
Monday,11,13,197.5,Montag,November
Monday,11,14,112.5,Montag,November
Monday,11,15,142.5,Montag,November
Monday,11,16,185.5,Montag,November
Monday,11,17,184.5,Montag,November
Monday,11,18,130.5,Montag,November
Monday,11,19,92.0,Montag,November
Monday,11,20,62.5,Montag,November
Monday,11,21,51.5,Montag,November
Monday,11,22,43.5,Montag,November
Monday,11,23,29.5,Montag,November
Thursday,1,0,26.0,Donnerstag,January
Thursday,1,1,13.0,Donnerstag,January
Thursday,1,2,7.25,Donnerstag,January
Thursday,1,3,6.25,Donnerstag,January
Thursday,1,4,11.5,Donnerstag,January
Thursday,1,5,39.75,Donnerstag,January
Thursday,1,6,111.75,Donnerstag,January
Thursday,1,7,155.0,Donnerstag,January
Thursday,1,8,165.0,Donnerstag,January
Thursday,1,9,159.0,Donnerstag,January
Thursday,1,10,172.75,Donnerstag,January
Thursday,1,11,205.75,Donnerstag,January
Thursday,1,12,205.5,Donnerstag,January
Thursday,1,13,203.5,Donnerstag,January
Thursday,1,14,203.75,Donnerstag,January
Thursday,1,15,258.5,Donnerstag,January
Thursday,1,16,323.25,Donnerstag,January
Thursday,1,17,326.75,Donnerstag,January
Thursday,1,18,257.0,Donnerstag,January
Thursday,1,19,195.75,Donnerstag,January
Thursday,1,20,151.0,Donnerstag,January
Thursday,1,21,115.25,Donnerstag,January
Thursday,1,22,93.0,Donnerstag,January
Thursday,1,23,54.25,Donnerstag,January
Thursday,2,0,28.6,Donnerstag,February
Thursday,2,1,14.8,Donnerstag,February
Thursday,2,2,9.6,Donnerstag,February
Thursday,2,3,6.6,Donnerstag,February
Thursday,2,4,15.8,Donnerstag,February
Thursday,2,5,37.0,Donnerstag,February
Thursday,2,6,125.4,Donnerstag,February
Thursday,2,7,148.6,Donnerstag,February
Thursday,2,8,137.8,Donnerstag,February
Thursday,2,9,165.6,Donnerstag,February
Thursday,2,10,166.8,Donnerstag,February
Thursday,2,11,207.4,Donnerstag,February
Thursday,2,12,190.4,Donnerstag,February
Thursday,2,13,204.4,Donnerstag,February
Thursday,2,14,224.6,Donnerstag,February
Thursday,2,15,258.2,Donnerstag,February
Thursday,2,16,323.8,Donnerstag,February
Thursday,2,17,334.8,Donnerstag,February
Thursday,2,18,277.4,Donnerstag,February
Thursday,2,19,218.4,Donnerstag,February
Thursday,2,20,153.2,Donnerstag,February
Thursday,2,21,125.6,Donnerstag,February
Thursday,2,22,110.4,Donnerstag,February
Thursday,2,23,83.6,Donnerstag,February
Thursday,3,0,32.25,Donnerstag,March
Thursday,3,1,12.75,Donnerstag,March
Thursday,3,2,11.75,Donnerstag,March
Thursday,3,3,9.0,Donnerstag,March
Thursday,3,4,15.0,Donnerstag,March
Thursday,3,5,44.75,Donnerstag,March
Thursday,3,6,125.0,Donnerstag,March
Thursday,3,7,158.5,Donnerstag,March
Thursday,3,8,178.5,Donnerstag,March
Thursday,3,9,191.25,Donnerstag,March
Thursday,3,10,190.75,Donnerstag,March
Thursday,3,11,222.75,Donnerstag,March
Thursday,3,12,219.5,Donnerstag,March
Thursday,3,13,220.0,Donnerstag,March
Thursday,3,14,243.25,Donnerstag,March
Thursday,3,15,287.5,Donnerstag,March
Thursday,3,16,348.75,Donnerstag,March
Thursday,3,17,353.5,Donnerstag,March
Thursday,3,18,286.0,Donnerstag,March
Thursday,3,19,212.25,Donnerstag,March
Thursday,3,20,166.75,Donnerstag,March
Thursday,3,21,139.75,Donnerstag,March
Thursday,3,22,108.0,Donnerstag,March
Thursday,3,23,59.25,Donnerstag,March
Thursday,4,0,30.75,Donnerstag,April
Thursday,4,1,14.75,Donnerstag,April
Thursday,4,2,10.5,Donnerstag,April
Thursday,4,3,8.25,Donnerstag,April
Thursday,4,4,13.5,Donnerstag,April
Thursday,4,5,37.25,Donnerstag,April
Thursday,4,6,124.75,Donnerstag,April
Thursday,4,7,150.25,Donnerstag,April
Thursday,4,8,164.75,Donnerstag,April
Thursday,4,9,157.25,Donnerstag,April
Thursday,4,10,162.0,Donnerstag,April
Thursday,4,11,190.5,Donnerstag,April
Thursday,4,12,188.0,Donnerstag,April
Thursday,4,13,156.25,Donnerstag,April
Thursday,4,14,179.0,Donnerstag,April
Thursday,4,15,195.5,Donnerstag,April
Thursday,4,16,256.0,Donnerstag,April
Thursday,4,17,263.5,Donnerstag,April
Thursday,4,18,258.25,Donnerstag,April
Thursday,4,19,205.75,Donnerstag,April
Thursday,4,20,164.5,Donnerstag,April
Thursday,4,21,124.25,Donnerstag,April
Thursday,4,22,105.25,Donnerstag,April
Thursday,4,23,60.25,Donnerstag,April
Thursday,5,0,27.25,Donnerstag,May
Thursday,5,1,14.5,Donnerstag,May
Thursday,5,2,11.75,Donnerstag,May
Thursday,5,3,6.25,Donnerstag,May
Thursday,5,4,13.5,Donnerstag,May
Thursday,5,5,41.75,Donnerstag,May
Thursday,5,6,126.25,Donnerstag,May
Thursday,5,7,155.5,Donnerstag,May
Thursday,5,8,162.5,Donnerstag,May
Thursday,5,9,167.75,Donnerstag,May
Thursday,5,10,176.75,Donnerstag,May
Thursday,5,11,206.5,Donnerstag,May
Thursday,5,12,213.75,Donnerstag,May
Thursday,5,13,221.75,Donnerstag,May
Thursday,5,14,230.75,Donnerstag,May
Thursday,5,15,259.5,Donnerstag,May
Thursday,5,16,346.75,Donnerstag,May
Thursday,5,17,343.25,Donnerstag,May
Thursday,5,18,290.75,Donnerstag,May
Thursday,5,19,221.0,Donnerstag,May
Thursday,5,20,155.0,Donnerstag,May
Thursday,5,21,127.5,Donnerstag,May
Thursday,5,22,106.0,Donnerstag,May
Thursday,5,23,61.0,Donnerstag,May
Thursday,6,0,30.75,Donnerstag,June
Thursday,6,1,16.75,Donnerstag,June
Thursday,6,2,11.5,Donnerstag,June
Thursday,6,3,8.0,Donnerstag,June
Thursday,6,4,18.25,Donnerstag,June
Thursday,6,5,46.0,Donnerstag,June
Thursday,6,6,131.5,Donnerstag,June
Thursday,6,7,170.0,Donnerstag,June
Thursday,6,8,172.75,Donnerstag,June
Thursday,6,9,180.0,Donnerstag,June
Thursday,6,10,187.75,Donnerstag,June
Thursday,6,11,217.25,Donnerstag,June
Thursday,6,12,204.0,Donnerstag,June
Thursday,6,13,196.75,Donnerstag,June
Thursday,6,14,221.75,Donnerstag,June
Thursday,6,15,253.0,Donnerstag,June
Thursday,6,16,326.0,Donnerstag,June
Thursday,6,17,327.25,Donnerstag,June
Thursday,6,18,284.5,Donnerstag,June
Thursday,6,19,219.33333333333334,Donnerstag,June
Thursday,6,20,159.66666666666666,Donnerstag,June
Thursday,6,21,134.0,Donnerstag,June
Thursday,6,22,112.33333333333333,Donnerstag,June
Thursday,6,23,73.66666666666667,Donnerstag,June
Thursday,7,0,31.5,Donnerstag,July
Thursday,7,1,14.25,Donnerstag,July
Thursday,7,2,11.75,Donnerstag,July
Thursday,7,3,11.75,Donnerstag,July
Thursday,7,4,21.0,Donnerstag,July
Thursday,7,5,40.75,Donnerstag,July
Thursday,7,6,122.75,Donnerstag,July
Thursday,7,7,162.25,Donnerstag,July
Thursday,7,8,163.75,Donnerstag,July
Thursday,7,9,176.5,Donnerstag,July
Thursday,7,10,189.0,Donnerstag,July
Thursday,7,11,204.5,Donnerstag,July
Thursday,7,12,199.75,Donnerstag,July
Thursday,7,13,200.0,Donnerstag,July
Thursday,7,14,215.25,Donnerstag,July
Thursday,7,15,237.75,Donnerstag,July
Thursday,7,16,318.25,Donnerstag,July
Thursday,7,17,330.25,Donnerstag,July
Thursday,7,18,261.0,Donnerstag,July
Thursday,7,19,193.25,Donnerstag,July
Thursday,7,20,158.25,Donnerstag,July
Thursday,7,21,134.0,Donnerstag,July
Thursday,7,22,104.25,Donnerstag,July
Thursday,7,23,66.25,Donnerstag,July
Thursday,8,0,44.0,Donnerstag,August
Thursday,8,1,21.75,Donnerstag,August
Thursday,8,2,16.5,Donnerstag,August
Thursday,8,3,13.0,Donnerstag,August
Thursday,8,4,24.75,Donnerstag,August
Thursday,8,5,46.75,Donnerstag,August
Thursday,8,6,123.0,Donnerstag,August
Thursday,8,7,180.75,Donnerstag,August
Thursday,8,8,183.0,Donnerstag,August
Thursday,8,9,166.25,Donnerstag,August
Thursday,8,10,202.5,Donnerstag,August
Thursday,8,11,243.75,Donnerstag,August
Thursday,8,12,211.5,Donnerstag,August
Thursday,8,13,221.0,Donnerstag,August
