weekday,month,hour,vehicles,weekday_de,month_name
Friday,4,8,343.0,Freitag,April
Friday,4,9,344.75,Freitag,April
Friday,4,10,351.5,Freitag,April
Friday,4,11,360.5,Freitag,April
Friday,4,12,340.75,Freitag,April
Friday,4,13,383.5,Freitag,April
Friday,4,14,376.25,Freitag,April
Friday,4,15,375.25,Freitag,April
Friday,4,16,353.5,Freitag,April
Friday,4,17,378.25,Freitag,April
Friday,4,18,360.25,Freitag,April
Friday,4,19,363.25,Freitag,April
Friday,4,20,357.25,Freitag,April
Friday,4,21,363.75,Freitag,April
Friday,4,22,395.75,Freitag,April
Friday,4,23,398.0,Freitag,April
Friday,5,0,99.8,Freitag,May
Friday,5,1,67.6,Freitag,May
Friday,5,2,47.2,Freitag,May
Friday,5,3,31.6,Freitag,May
Friday,5,4,34.2,Freitag,May
Friday,5,5,80.4,Freitag,May
Friday,5,6,190.2,Freitag,May
Friday,5,7,266.2,Freitag,May
Friday,5,8,325.4,Freitag,May
Friday,5,9,330.2,Freitag,May
Friday,5,10,342.2,Freitag,May
Friday,5,11,365.6,Freitag,May
Friday,5,12,357.0,Freitag,May
Friday,5,13,368.8,Freitag,May
Friday,5,14,397.4,Freitag,May
Friday,5,15,391.4,Freitag,May
Friday,5,16,377.2,Freitag,May
Friday,5,17,381.2,Freitag,May
Friday,5,18,368.4,Freitag,May
Friday,5,19,338.0,Freitag,May
Friday,5,20,372.6,Freitag,May
Friday,5,21,399.4,Freitag,May
Friday,5,22,434.2,Freitag,May
Friday,5,23,413.4,Freitag,May
Friday,6,0,119.25,Freitag,June
Friday,6,1,70.75,Freitag,June
Friday,6,2,47.5,Freitag,June
Friday,6,3,41.5,Freitag,June
Friday,6,4,31.5,Freitag,June
Friday,6,5,78.0,Freitag,June
Friday,6,6,194.0,Freitag,June
Friday,6,7,297.5,Freitag,June
Friday,6,8,344.75,Freitag,June
Friday,6,9,343.5,Freitag,June
Friday,6,10,360.5,Freitag,June
Friday,6,11,382.5,Freitag,June
Friday,6,12,352.5,Freitag,June
Friday,6,13,376.75,Freitag,June
Friday,6,14,386.5,Freitag,June
Friday,6,15,379.25,Freitag,June
Friday,6,16,368.25,Freitag,June
Friday,6,17,377.0,Freitag,June
Friday,6,18,397.25,Freitag,June
Friday,6,19,361.0,Freitag,June
Friday,6,20,338.75,Freitag,June
Friday,6,21,406.75,Freitag,June
Friday,6,22,430.0,Freitag,June
Friday,6,23,445.25,Freitag,June
Friday,7,0,117.33333333333333,Freitag,July
Friday,7,1,74.0,Freitag,July
Friday,7,2,48.333333333333336,Freitag,July
Friday,7,3,39.666666666666664,Freitag,July
Friday,7,4,35.333333333333336,Freitag,July
Friday,7,5,88.33333333333333,Freitag,July
Friday,7,6,188.66666666666666,Freitag,July
Friday,7,7,291.3333333333333,Freitag,July
Friday,7,8,318.6666666666667,Freitag,July
Friday,7,9,317.6666666666667,Freitag,July
Friday,7,10,356.0,Freitag,July
Friday,7,11,361.3333333333333,Freitag,July
Friday,7,12,339.0,Freitag,July
Friday,7,13,353.6666666666667,Freitag,July
Friday,7,14,355.0,Freitag,July
Friday,7,15,357.6666666666667,Freitag,July
Friday,7,16,347.3333333333333,Freitag,July
Friday,7,17,372.0,Freitag,July
Friday,7,18,337.0,Freitag,July
Friday,7,19,311.6666666666667,Freitag,July
Friday,7,20,314.3333333333333,Freitag,July
Friday,7,21,348.3333333333333,Freitag,July
Friday,7,22,379.0,Freitag,July
Friday,7,23,357.0,Freitag,July
Friday,8,0,120.0,Freitag,August
Friday,8,1,72.8,Freitag,August
Friday,8,2,51.6,Freitag,August
Friday,8,3,37.0,Freitag,August
Friday,8,4,38.0,Freitag,August
Friday,8,5,69.8,Freitag,August
Friday,8,6,170.2,Freitag,August
Friday,8,7,271.8,Freitag,August
Friday,8,8,302.0,Freitag,August
Friday,8,9,307.6,Freitag,August
Friday,8,10,314.6,Freitag,August
Friday,8,11,346.2,Freitag,August
Friday,8,12,344.4,Freitag,August
Friday,8,13,345.4,Freitag,August
Friday,8,14,354.6,Freitag,August
Friday,8,15,358.2,Freitag,August
Friday,8,16,345.8,Freitag,August
Friday,8,17,360.8,Freitag,August
Friday,8,18,357.8,Freitag,August
Friday,8,19,327.6,Freitag,August
Friday,8,20,344.8,Freitag,August
Friday,8,21,393.8,Freitag,August
Friday,8,22,410.8,Freitag,August
Friday,8,23,380.2,Freitag,August
Friday,9,0,84.0,Freitag,September
Friday,9,1,64.0,Freitag,September
Friday,9,2,47.25,Freitag,September
Friday,9,3,34.0,Freitag,September
Friday,9,4,39.0,Freitag,September
Friday,9,5,78.0,Freitag,September
Friday,9,6,191.5,Freitag,September
Friday,9,7,298.5,Freitag,September
Friday,9,8,344.75,Freitag,September
Friday,9,9,319.75,Freitag,September
Friday,9,10,355.25,Freitag,September
Friday,9,11,371.75,Freitag,September
Friday,9,12,323.5,Freitag,September
Friday,9,13,346.75,Freitag,September
Friday,9,14,337.25,Freitag,September
Friday,9,15,332.5,Freitag,September
Friday,9,16,314.75,Freitag,September
Friday,9,17,338.0,Freitag,September
Friday,9,18,347.0,Freitag,September
Friday,9,19,341.25,Freitag,September
Friday,9,20,372.5,Freitag,September
Friday,9,21,433.75,Freitag,September
Friday,9,22,474.5,Freitag,September
Friday,9,23,410.0,Freitag,September
Friday,10,0,121.5,Freitag,October
Friday,10,1,81.5,Freitag,October
Friday,10,2,54.75,Freitag,October
Friday,10,3,47.0,Freitag,October
Friday,10,4,58.25,Freitag,October
Friday,10,5,76.75,Freitag,October
Friday,10,6,191.5,Freitag,October
Friday,10,7,333.0,Freitag,October
Friday,10,8,367.75,Freitag,October
Friday,10,9,333.5,Freitag,October
Friday,10,10,386.5,Freitag,October
Friday,10,11,364.3333333333333,Freitag,October
Friday,10,12,376.6666666666667,Freitag,October
Friday,10,13,362.3333333333333,Freitag,October
Friday,10,14,393.5,Freitag,October
Friday,10,15,381.0,Freitag,October
Friday,10,16,364.75,Freitag,October
Friday,10,17,409.5,Freitag,October
Friday,10,18,409.75,Freitag,October
Friday,10,19,364.75,Freitag,October
Friday,10,20,383.0,Freitag,October
Friday,10,21,462.25,Freitag,October
Friday,10,22,462.25,Freitag,October
Friday,10,23,406.0,Freitag,October
Friday,11,0,119.8,Freitag,November
Friday,11,1,81.4,Freitag,November
Friday,11,2,53.6,Freitag,November
Friday,11,3,51.8,Freitag,November
Friday,11,4,47.2,Freitag,November
Friday,11,5,83.4,Freitag,November
Friday,11,6,184.6,Freitag,November
Friday,11,7,318.4,Freitag,November
Friday,11,8,376.0,Freitag,November
Friday,11,9,376.2,Freitag,November
Friday,11,10,387.4,Freitag,November
Friday,11,11,403.2,Freitag,November
Friday,11,12,384.0,Freitag,November
Friday,11,13,423.2,Freitag,November
Friday,11,14,425.8,Freitag,November
Friday,11,15,413.2,Freitag,November
Friday,11,16,381.0,Freitag,November
Friday,11,17,383.4,Freitag,November
Friday,11,18,392.2,Freitag,November
Friday,11,19,403.8,Freitag,November
Friday,11,20,404.0,Freitag,November
Friday,11,21,450.6,Freitag,November
Friday,11,22,438.4,Freitag,November
Friday,11,23,419.2,Freitag,November
Friday,12,0,158.0,Freitag,December
Friday,12,1,111.75,Freitag,December
Friday,12,2,92.0,Freitag,December
Friday,12,3,64.25,Freitag,December
Friday,12,4,64.25,Freitag,December
Friday,12,5,78.5,Freitag,December
Friday,12,6,174.0,Freitag,December
Friday,12,7,289.0,Freitag,December
Friday,12,8,340.75,Freitag,December
Friday,12,9,341.25,Freitag,December
Friday,12,10,387.75,Freitag,December
Friday,12,11,423.75,Freitag,December
Friday,12,12,437.25,Freitag,December
Friday,12,13,435.25,Freitag,December
Friday,12,14,448.25,Freitag,December
Friday,12,15,440.5,Freitag,December
Friday,12,16,425.0,Freitag,December
Friday,12,17,405.75,Freitag,December
Friday,12,18,421.25,Freitag,December
Friday,12,19,426.75,Freitag,December
Friday,12,20,439.0,Freitag,December
Friday,12,21,441.5,Freitag,December
Friday,12,22,447.25,Freitag,December
Friday,12,23,435.25,Freitag,December
Monday,1,0,36.333333333333336,Montag,January
Monday,1,1,31.666666666666668,Montag,January
Monday,1,2,20.666666666666668,Montag,January
Monday,1,3,13.0,Montag,January
Monday,1,4,18.666666666666668,Montag,January
Monday,1,5,61.666666666666664,Montag,January
Monday,1,6,158.66666666666666,Montag,January
Monday,1,7,298.0,Montag,January
Monday,1,8,387.3333333333333,Montag,January
Monday,1,9,341.6666666666667,Montag,January
Monday,1,10,325.6666666666667,Montag,January
Monday,1,11,333.6666666666667,Montag,January
Monday,1,12,323.0,Montag,January
Monday,1,13,375.3333333333333,Montag,January
Monday,1,14,360.6666666666667,Montag,January
Monday,1,15,329.0,Montag,January
Monday,1,16,350.75,Montag,January
Monday,1,17,403.0,Montag,January
Monday,1,18,381.0,Montag,January
Monday,1,19,277.75,Montag,January
Monday,1,20,201.0,Montag,January
Monday,1,21,144.5,Montag,January
Monday,1,22,134.5,Montag,January
Monday,1,23,65.25,Montag,January
Monday,2,0,35.0,Montag,February
Monday,2,1,19.333333333333332,Montag,February
Monday,2,2,13.0,Montag,February
Monday,2,3,14.0,Montag,February
Monday,2,4,21.666666666666668,Montag,February
Monday,2,5,55.666666666666664,Montag,February
Monday,2,6,163.0,Montag,February
Monday,2,7,310.3333333333333,Montag,February
Monday,2,8,344.3333333333333,Montag,February
Monday,2,9,283.6666666666667,Montag,February
Monday,2,10,295.75,Montag,February
Monday,2,11,318.75,Montag,February
Monday,2,12,298.25,Montag,February
Monday,2,13,321.5,Montag,February
Monday,2,14,345.0,Montag,February
Monday,2,15,328.75,Montag,February
Monday,2,16,309.5,Montag,February
Monday,2,17,357.0,Montag,February
Monday,2,18,339.25,Montag,February
Monday,2,19,266.25,Montag,February
Monday,2,20,195.0,Montag,February
Monday,2,21,162.0,Montag,February
Monday,2,22,123.25,Montag,February
Monday,2,23,66.75,Montag,February
Monday,3,0,24.0,Montag,March
Monday,3,1,21.25,Montag,March
Monday,3,2,12.5,Montag,March
Monday,3,3,10.5,Montag,March
Monday,3,4,22.5,Montag,March
Monday,3,5,64.25,Montag,March
Monday,3,6,180.25,Montag,March
Monday,3,7,313.75,Montag,March
Monday,3,8,344.25,Montag,March
Monday,3,9,329.0,Montag,March
Monday,3,10,323.5,Montag,March
Monday,3,11,331.0,Montag,March
Monday,3,12,321.25,Montag,March
Monday,3,13,328.25,Montag,March
Monday,3,14,350.75,Montag,March
Monday,3,15,328.75,Montag,March
Monday,3,16,343.0,Montag,March
Monday,3,17,386.5,Montag,March
Monday,3,18,364.75,Montag,March
Monday,3,19,267.75,Montag,March
Monday,3,20,187.5,Montag,March
Monday,3,21,134.5,Montag,March
Monday,3,22,117.5,Montag,March
Monday,3,23,68.75,Montag,March
Monday,4,0,42.25,Montag,April
Monday,4,1,26.5,Montag,April
Monday,4,2,16.75,Montag,April
Monday,4,3,10.5,Montag,April
Monday,4,4,21.5,Montag,April
Monday,4,5,63.5,Montag,April
Monday,4,6,172.75,Montag,April
Monday,4,7,284.0,Montag,April
Monday,4,8,323.5,Montag,April
Monday,4,9,293.75,Montag,April
Monday,4,10,290.75,Montag,April
Monday,4,11,304.75,Montag,April
Monday,4,12,263.0,Montag,April
Monday,4,13,319.25,Montag,April
Monday,4,14,299.5,Montag,April
Monday,4,15,275.5,Montag,April
Monday,4,16,285.25,Montag,April
Monday,4,17,311.25,Montag,April
Monday,4,18,292.0,Montag,April
Monday,4,19,230.0,Montag,April
Monday,4,20,183.25,Montag,April
Monday,4,21,162.0,Montag,April
Monday,4,22,132.75,Montag,April
Monday,4,23,84.25,Montag,April
Monday,5,0,33.333333333333336,Montag,May
Monday,5,1,24.333333333333332,Montag,May
Monday,5,2,11.666666666666666,Montag,May
Monday,5,3,11.0,Montag,May
Monday,5,4,22.0,Montag,May
Monday,5,5,58.333333333333336,Montag,May
Monday,5,6,183.33333333333334,Montag,May
Monday,5,7,282.0,Montag,May
Monday,5,8,325.0,Montag,May
Monday,5,9,334.3333333333333,Montag,May
Monday,5,10,323.6666666666667,Montag,May
Monday,5,11,334.0,Montag,May
Monday,5,12,310.0,Montag,May
Monday,5,13,293.0,Montag,May
Monday,5,14,282.3333333333333,Montag,May
Monday,5,15,322.3333333333333,Montag,May
Monday,5,16,342.6666666666667,Montag,May
Monday,5,17,377.6666666666667,Montag,May
Monday,5,18,369.3333333333333,Montag,May
Monday,5,19,262.6666666666667,Montag,May
Monday,5,20,217.33333333333334,Montag,May
Monday,5,21,161.33333333333334,Montag,May
Monday,5,22,132.66666666666666,Montag,May
Monday,5,23,79.0,Montag,May
Monday,6,0,42.0,Montag,June
Monday,6,1,22.25,Montag,June
Monday,6,2,16.25,Montag,June
Monday,6,3,14.5,Montag,June
Monday,6,4,21.25,Montag,June
Monday,6,5,63.0,Montag,June
Monday,6,6,181.25,Montag,June
Monday,6,7,277.75,Montag,June
Monday,6,8,330.5,Montag,June
Monday,6,9,330.0,Montag,June
Monday,6,10,316.25,Montag,June
Monday,6,11,327.75,Montag,June
Monday,6,12,321.5,Montag,June
Monday,6,13,357.5,Montag,June
Monday,6,14,362.25,Montag,June
Monday,6,15,338.75,Montag,June
Monday,6,16,353.25,Montag,June
Monday,6,17,384.0,Montag,June
Monday,6,18,383.25,Montag,June
Monday,6,19,259.25,Montag,June
Monday,6,20,214.0,Montag,June
Monday,6,21,164.25,Montag,June
Monday,6,22,120.25,Montag,June
Monday,6,23,119.0,Montag,June
Monday,7,0,58.75,Montag,July
Monday,7,1,33.25,Montag,July
Monday,7,2,19.25,Montag,July
Monday,7,3,17.25,Montag,July
Monday,7,4,21.75,Montag,July
Monday,7,5,59.75,Montag,July
Monday,7,6,175.25,Montag,July
Monday,7,7,280.25,Montag,July
Monday,7,8,319.25,Montag,July
Monday,7,9,320.75,Montag,July
Monday,7,10,312.0,Montag,July
Monday,7,11,326.75,Montag,July
Monday,7,12,328.75,Montag,July
Monday,7,13,327.5,Montag,July
Monday,7,14,345.75,Montag,July
Monday,7,15,342.75,Montag,July
Monday,7,16,334.75,Montag,July
Monday,7,17,368.5,Montag,July
Monday,7,18,353.5,Montag,July
Monday,7,19,277.75,Montag,July
Monday,7,20,223.0,Montag,July
Monday,7,21,177.5,Montag,July
Monday,7,22,143.5,Montag,July
Monday,7,23,82.0,Montag,July
Monday,8,0,41.25,Montag,August
Monday,8,1,26.0,Montag,August
Monday,8,2,21.5,Montag,August
Monday,8,3,13.75,Montag,August
Monday,8,4,19.25,Montag,August
Monday,8,5,62.0,Montag,August
Monday,8,6,166.75,Montag,August
Monday,8,7,261.75,Montag,August
Monday,8,8,317.25,Montag,August
Monday,8,9,310.0,Montag,August
Monday,8,10,302.75,Montag,August
Monday,8,11,311.75,Montag,August
Monday,8,12,310.75,Montag,August
Monday,8,13,335.75,Montag,August
Monday,8,14,321.5,Montag,August
Monday,8,15,326.0,Montag,August
Monday,8,16,315.25,Montag,August
Monday,8,17,364.0,Montag,August
Monday,8,18,367.0,Montag,August
Monday,8,19,266.5,Montag,August
Monday,8,20,209.25,Montag,August
Monday,8,21,155.0,Montag,August
Monday,8,22,114.25,Montag,August
Monday,8,23,72.0,Montag,August
Monday,9,0,34.4,Montag,September
Monday,9,1,23.2,Montag,September
Monday,9,2,16.4,Montag,September
Monday,9,3,12.8,Montag,September
Monday,9,4,22.4,Montag,September
Monday,9,5,60.6,Montag,September
Monday,9,6,177.8,Montag,September
Monday,9,7,290.0,Montag,September
Monday,9,8,346.6,Montag,September
Monday,9,9,335.6,Montag,September
Monday,9,10,328.0,Montag,September
Monday,9,11,317.4,Montag,September
Monday,9,12,313.4,Montag,September
Monday,9,13,329.8,Montag,September
Monday,9,14,335.6,Montag,September
Monday,9,15,314.8,Montag,September
Monday,9,16,298.2,Montag,September
Monday,9,17,322.8,Montag,September
Monday,9,18,330.8,Montag,September
Monday,9,19,262.6,Montag,September
Monday,9,20,196.4,Montag,September
Monday,9,21,164.0,Montag,September
Monday,9,22,121.0,Montag,September
Monday,9,23,73.2,Montag,September
Monday,10,0,41.0,Montag,October
Monday,10,1,23.0,Montag,October
Monday,10,2,14.5,Montag,October
Monday,10,3,12.0,Montag,October
Monday,10,4,23.5,Montag,October
Monday,10,5,70.25,Montag,October
Monday,10,6,196.0,Montag,October
Monday,10,7,339.75,Montag,October
Monday,10,8,359.25,Montag,October
Monday,10,9,341.75,Montag,October
Monday,10,10,339.0,Montag,October
Monday,10,11,348.5,Montag,October
Monday,10,12,313.5,Montag,October
Monday,10,13,358.75,Montag,October
Monday,10,14,353.5,Montag,October
Monday,10,15,254.5,Montag,October
Monday,10,16,354.25,Montag,October
Monday,10,17,390.25,Montag,October
Monday,10,18,363.0,Montag,October
Monday,10,19,280.5,Montag,October
Monday,10,20,210.0,Montag,October
Monday,10,21,203.0,Montag,October
Monday,10,22,160.75,Montag,October
Monday,10,23,100.5,Montag,October
Monday,11,0,36.75,Montag,November
Monday,11,1,21.5,Montag,November
Monday,11,2,12.5,Montag,November
Monday,11,3,12.75,Montag,November
Monday,11,4,19.25,Montag,November
Monday,11,5,60.75,Montag,November
Monday,11,6,186.0,Montag,November
Monday,11,7,324.75,Montag,November
Monday,11,8,408.5,Montag,November
Monday,11,9,369.5,Montag,November
Monday,11,10,362.0,Montag,November
Monday,11,11,358.25,Montag,November
Monday,11,12,318.75,Montag,November
Monday,11,13,385.5,Montag,November
Monday,11,14,392.25,Montag,November
Monday,11,15,351.25,Montag,November
Monday,11,16,358.0,Montag,November
Monday,11,17,394.5,Montag,November
Monday,11,18,356.25,Montag,November
Monday,11,19,286.75,Montag,November
Monday,11,20,212.5,Montag,November
Monday,11,21,182.25,Montag,November
Monday,11,22,148.5,Montag,November
Monday,11,23,89.5,Montag,November
Monday,12,0,50.8,Montag,December
Monday,12,1,33.0,Montag,December
Monday,12,2,19.8,Montag,December
Monday,12,3,15.8,Montag,December
Monday,12,4,23.6,Montag,December
Monday,12,5,58.4,Montag,December
Monday,12,6,161.6,Montag,December
Monday,12,7,279.6,Montag,December
Monday,12,8,337.8,Montag,December
Monday,12,9,346.4,Montag,December
Monday,12,10,359.8,Montag,December
Monday,12,11,379.6,Montag,December
Monday,12,12,389.2,Montag,December
Monday,12,13,425.0,Montag,December
Monday,12,14,423.8,Montag,December
Monday,12,15,398.0,Montag,December
Monday,12,16,387.2,Montag,December
Monday,12,17,413.6,Montag,December
Monday,12,18,384.4,Montag,December
Monday,12,19,307.6,Montag,December
Monday,12,20,245.0,Montag,December
Monday,12,21,192.2,Montag,December
Monday,12,22,168.6,Montag,December
Monday,12,23,104.2,Montag,December
Thursday,1,0,48.5,Donnerstag,January
Thursday,1,1,32.0,Donnerstag,January
Thursday,1,2,23.25,Donnerstag,January
Thursday,1,3,15.0,Donnerstag,January
Thursday,1,4,23.75,Donnerstag,January
Thursday,1,5,69.25,Donnerstag,January
Thursday,1,6,172.5,Donnerstag,January
Thursday,1,7,302.25,Donnerstag,January
Thursday,1,8,347.5,Donnerstag,January
Thursday,1,9,349.75,Donnerstag,January
Thursday,1,10,335.25,Donnerstag,January
Thursday,1,11,378.5,Donnerstag,January
Thursday,1,12,348.0,Donnerstag,January
Thursday,1,13,394.0,Donnerstag,January
Thursday,1,14,392.75,Donnerstag,January
Thursday,1,15,370.5,Donnerstag,January
Thursday,1,16,393.75,Donnerstag,January
Thursday,1,17,406.25,Donnerstag,January
Thursday,1,18,419.5,Donnerstag,January
Thursday,1,19,338.5,Donnerstag,January
Thursday,1,20,255.25,Donnerstag,January
Thursday,1,21,217.75,Donnerstag,January
Thursday,1,22,209.75,Donnerstag,January
Thursday,1,23,137.25,Donnerstag,January
Thursday,2,0,37.8,Donnerstag,February
Thursday,2,1,27.0,Donnerstag,February
Thursday,2,2,19.4,Donnerstag,February
Thursday,2,3,22.2,Donnerstag,February
Thursday,2,4,24.8,Donnerstag,February
Thursday,2,5,61.2,Donnerstag,February
Thursday,2,6,173.2,Donnerstag,February
Thursday,2,7,317.6,Donnerstag,February
Thursday,2,8,360.8,Donnerstag,February
Thursday,2,9,337.6,Donnerstag,February
Thursday,2,10,340.6,Donnerstag,February
Thursday,2,11,372.2,Donnerstag,February
Thursday,2,12,346.4,Donnerstag,February
Thursday,2,13,369.4,Donnerstag,February
Thursday,2,14,364.2,Donnerstag,February
Thursday,2,15,363.8,Donnerstag,February
Thursday,2,16,369.0,Donnerstag,February
Thursday,2,17,392.2,Donnerstag,February
Thursday,2,18,396.8,Donnerstag,February
Thursday,2,19,320.4,Donnerstag,February
Thursday,2,20,265.8,Donnerstag,February
Thursday,2,21,218.6,Donnerstag,February
Thursday,2,22,197.0,Donnerstag,February
Thursday,2,23,142.6,Donnerstag,February
Thursday,3,0,56.5,Donnerstag,March
Thursday,3,1,33.75,Donnerstag,March
Thursday,3,2,23.5,Donnerstag,March
Thursday,3,3,17.25,Donnerstag,March
Thursday,3,4,30.0,Donnerstag,March
Thursday,3,5,65.0,Donnerstag,March
Thursday,3,6,203.0,Donnerstag,March
Thursday,3,7,306.0,Donnerstag,March
Thursday,3,8,359.75,Donnerstag,March
Thursday,3,9,346.25,Donnerstag,March
Thursday,3,10,346.0,Donnerstag,March
Thursday,3,11,387.75,Donnerstag,March
Thursday,3,12,355.0,Donnerstag,March
Thursday,3,13,387.25,Donnerstag,March
Thursday,3,14,396.25,Donnerstag,March
Thursday,3,15,393.5,Donnerstag,March
Thursday,3,16,373.5,Donnerstag,March
Thursday,3,17,420.75,Donnerstag,March
Thursday,3,18,416.0,Donnerstag,March
Thursday,3,19,338.25,Donnerstag,March
Thursday,3,20,291.25,Donnerstag,March
Thursday,3,21,262.5,Donnerstag,March
Thursday,3,22,267.0,Donnerstag,March
Thursday,3,23,214.5,Donnerstag,March
Thursday,4,0,47.5,Donnerstag,April
Thursday,4,1,30.25,Donnerstag,April
Thursday,4,2,22.25,Donnerstag,April
Thursday,4,3,17.75,Donnerstag,April
Thursday,4,4,29.5,Donnerstag,April
Thursday,4,5,62.75,Donnerstag,April
Thursday,4,6,203.25,Donnerstag,April
Thursday,4,7,299.75,Donnerstag,April
Thursday,4,8,352.0,Donnerstag,April
Thursday,4,9,354.5,Donnerstag,April
Thursday,4,10,356.5,Donnerstag,April
Thursday,4,11,385.5,Donnerstag,April
Thursday,4,12,362.5,Donnerstag,April
Thursday,4,13,382.0,Donnerstag,April
Thursday,4,14,370.0,Donnerstag,April
Thursday,4,15,358.0,Donnerstag,April
Thursday,4,16,373.5,Donnerstag,April
Thursday,4,17,387.75,Donnerstag,April
Thursday,4,18,409.75,Donnerstag,April
Thursday,4,19,352.75,Donnerstag,April
Thursday,4,20,270.5,Donnerstag,April
Thursday,4,21,225.75,Donnerstag,April
Thursday,4,22,203.5,Donnerstag,April
Thursday,4,23,141.5,Donnerstag,April
Thursday,5,0,61.75,Donnerstag,May
Thursday,5,1,33.25,Donnerstag,May
Thursday,5,2,25.75,Donnerstag,May
Thursday,5,3,26.0,Donnerstag,May
Thursday,5,4,26.25,Donnerstag,May
Thursday,5,5,62.5,Donnerstag,May
Thursday,5,6,194.25,Donnerstag,May
Thursday,5,7,283.0,Donnerstag,May
Thursday,5,8,325.5,Donnerstag,May
Thursday,5,9,352.0,Donnerstag,May
Thursday,5,10,353.75,Donnerstag,May
Thursday,5,11,375.0,Donnerstag,May
Thursday,5,12,346.25,Donnerstag,May
Thursday,5,13,371.75,Donnerstag,May
Thursday,5,14,412.25,Donnerstag,May
Thursday,5,15,369.75,Donnerstag,May
Thursday,5,16,362.25,Donnerstag,May
Thursday,5,17,404.25,Donnerstag,May
Thursday,5,18,400.0,Donnerstag,May
Thursday,5,19,340.0,Donnerstag,May
Thursday,5,20,250.25,Donnerstag,May
Thursday,5,21,235.25,Donnerstag,May
Thursday,5,22,211.0,Donnerstag,May
Thursday,5,23,132.75,Donnerstag,May
Thursday,6,0,74.0,Donnerstag,June
Thursday,6,1,35.75,Donnerstag,June
Thursday,6,2,26.0,Donnerstag,June
Thursday,6,3,20.75,Donnerstag,June
Thursday,6,4,27.5,Donnerstag,June
Thursday,6,5,60.0,Donnerstag,June
Thursday,6,6,190.75,Donnerstag,June
Thursday,6,7,270.5,Donnerstag,June
Thursday,6,8,323.75,Donnerstag,June
Thursday,6,9,345.5,Donnerstag,June
Thursday,6,10,365.75,Donnerstag,June
Thursday,6,11,386.0,Donnerstag,June
Thursday,6,12,353.25,Donnerstag,June
Thursday,6,13,386.0,Donnerstag,June
Thursday,6,14,388.5,Donnerstag,June
Thursday,6,15,375.5,Donnerstag,June
Thursday,6,16,382.75,Donnerstag,June
Thursday,6,17,406.5,Donnerstag,June
Thursday,6,18,434.75,Donnerstag,June
Thursday,6,19,341.75,Donnerstag,June
