weekday,month,hour,vehicles,weekday_de,month_name
Friday,9,3,10.75,Freitag,September
Friday,9,4,32.25,Freitag,September
Friday,9,5,90.0,Freitag,September
Friday,9,6,450.5,Freitag,September
Friday,9,7,568.5,Freitag,September
Friday,9,8,511.0,Freitag,September
Friday,9,9,436.75,Freitag,September
Friday,9,10,389.5,Freitag,September
Friday,9,11,411.5,Freitag,September
Friday,9,12,382.5,Freitag,September
Friday,9,13,420.5,Freitag,September
Friday,9,14,414.5,Freitag,September
Friday,9,15,481.25,Freitag,September
Friday,9,16,504.0,Freitag,September
Friday,9,17,543.75,Freitag,September
Friday,9,18,500.0,Freitag,September
Friday,9,19,339.25,Freitag,September
Friday,9,20,224.5,Freitag,September
Friday,9,21,177.25,Freitag,September
Friday,9,22,146.75,Freitag,September
Friday,9,23,106.25,Freitag,September
Friday,10,0,33.5,Freitag,October
Friday,10,1,18.25,Freitag,October
Friday,10,2,15.5,Freitag,October
Friday,10,3,10.0,Freitag,October
Friday,10,4,34.5,Freitag,October
Friday,10,5,89.75,Freitag,October
Friday,10,6,455.25,Freitag,October
Friday,10,7,577.0,Freitag,October
Friday,10,8,534.0,Freitag,October
Friday,10,9,447.25,Freitag,October
Friday,10,10,428.5,Freitag,October
Friday,10,11,449.25,Freitag,October
Friday,10,12,409.0,Freitag,October
Friday,10,13,446.0,Freitag,October
Friday,10,14,428.75,Freitag,October
Friday,10,15,470.75,Freitag,October
Friday,10,16,533.25,Freitag,October
Friday,10,17,543.5,Freitag,October
Friday,10,18,530.5,Freitag,October
Friday,10,19,321.0,Freitag,October
Friday,10,20,202.75,Freitag,October
Friday,10,21,161.25,Freitag,October
Friday,10,22,138.25,Freitag,October
Friday,10,23,99.0,Freitag,October
Friday,11,0,41.0,Freitag,November
Friday,11,1,22.2,Freitag,November
Friday,11,2,11.2,Freitag,November
Friday,11,3,12.8,Freitag,November
Friday,11,4,33.2,Freitag,November
Friday,11,5,101.2,Freitag,November
Friday,11,6,468.8,Freitag,November
Friday,11,7,595.2,Freitag,November
Friday,11,8,561.0,Freitag,November
Friday,11,9,486.2,Freitag,November
Friday,11,10,451.4,Freitag,November
Friday,11,11,459.8,Freitag,November
Friday,11,12,438.6,Freitag,November
Friday,11,13,496.2,Freitag,November
Friday,11,14,484.0,Freitag,November
Friday,11,15,518.4,Freitag,November
Friday,11,16,560.8,Freitag,November
Friday,11,17,580.6,Freitag,November
Friday,11,18,535.0,Freitag,November
Friday,11,19,315.0,Freitag,November
Friday,11,20,182.8,Freitag,November
Friday,11,21,152.8,Freitag,November
Friday,11,22,146.2,Freitag,November
Friday,11,23,112.0,Freitag,November
Friday,12,0,42.75,Freitag,December
Friday,12,1,22.25,Freitag,December
Friday,12,2,19.25,Freitag,December
Friday,12,3,13.25,Freitag,December
Friday,12,4,32.5,Freitag,December
Friday,12,5,84.0,Freitag,December
Friday,12,6,407.25,Freitag,December
Friday,12,7,501.25,Freitag,December
Friday,12,8,486.0,Freitag,December
Friday,12,9,469.0,Freitag,December
Friday,12,10,439.0,Freitag,December
Friday,12,11,478.0,Freitag,December
Friday,12,12,440.0,Freitag,December
Friday,12,13,480.25,Freitag,December
Friday,12,14,448.0,Freitag,December
Friday,12,15,536.0,Freitag,December
Friday,12,16,548.0,Freitag,December
Friday,12,17,565.5,Freitag,December
Friday,12,18,502.5,Freitag,December
Friday,12,19,281.0,Freitag,December
Friday,12,20,187.75,Freitag,December
Friday,12,21,143.25,Freitag,December
Friday,12,22,131.5,Freitag,December
Friday,12,23,111.0,Freitag,December
Monday,1,0,15.666666666666666,Montag,January
Monday,1,1,9.0,Montag,January
Monday,1,2,5.666666666666667,Montag,January
Monday,1,3,4.333333333333333,Montag,January
Monday,1,4,22.666666666666668,Montag,January
Monday,1,5,95.0,Montag,January
Monday,1,6,544.0,Montag,January
Monday,1,7,655.3333333333334,Montag,January
Monday,1,8,581.6666666666666,Montag,January
Monday,1,9,442.0,Montag,January
Monday,1,10,356.3333333333333,Montag,January
Monday,1,11,329.3333333333333,Montag,January
Monday,1,12,313.6666666666667,Montag,January
Monday,1,13,382.6666666666667,Montag,January
Monday,1,14,327.6666666666667,Montag,January
Monday,1,15,353.25,Montag,January
Monday,1,16,425.5,Montag,January
Monday,1,17,487.0,Montag,January
Monday,1,18,424.0,Montag,January
Monday,1,19,249.75,Montag,January
Monday,1,20,164.0,Montag,January
Monday,1,21,124.75,Montag,January
Monday,1,22,78.75,Montag,January
Monday,1,23,37.25,Montag,January
Monday,2,0,16.5,Montag,February
Monday,2,1,11.25,Montag,February
Monday,2,2,5.25,Montag,February
Monday,2,3,5.0,Montag,February
Monday,2,4,20.0,Montag,February
Monday,2,5,101.75,Montag,February
Monday,2,6,517.25,Montag,February
Monday,2,7,638.5,Montag,February
Monday,2,8,548.0,Montag,February
Monday,2,9,421.0,Montag,February
Monday,2,10,337.25,Montag,February
Monday,2,11,311.5,Montag,February
Monday,2,12,312.25,Montag,February
Monday,2,13,362.0,Montag,February
Monday,2,14,317.5,Montag,February
Monday,2,15,335.5,Montag,February
Monday,2,16,388.5,Montag,February
Monday,2,17,472.5,Montag,February
Monday,2,18,375.75,Montag,February
Monday,2,19,218.0,Montag,February
Monday,2,20,152.0,Montag,February
Monday,2,21,108.25,Montag,February
Monday,2,22,77.75,Montag,February
Monday,2,23,39.75,Montag,February
Monday,3,0,17.25,Montag,March
Monday,3,1,9.5,Montag,March
Monday,3,2,6.0,Montag,March
Monday,3,3,6.25,Montag,March
Monday,3,4,21.25,Montag,March
Monday,3,5,105.5,Montag,March
Monday,3,6,557.75,Montag,March
Monday,3,7,608.25,Montag,March
Monday,3,8,504.0,Montag,March
Monday,3,9,495.25,Montag,March
Monday,3,10,401.5,Montag,March
Monday,3,11,363.0,Montag,March
Monday,3,12,348.0,Montag,March
Monday,3,13,402.3333333333333,Montag,March
Monday,3,14,355.6666666666667,Montag,March
Monday,3,15,377.25,Montag,March
Monday,3,16,436.0,Montag,March
Monday,3,17,517.0,Montag,March
Monday,3,18,440.25,Montag,March
Monday,3,19,261.75,Montag,March
Monday,3,20,163.5,Montag,March
Monday,3,21,115.75,Montag,March
Monday,3,22,95.5,Montag,March
Monday,3,23,43.5,Montag,March
Monday,4,0,29.0,Montag,April
Monday,4,1,11.75,Montag,April
Monday,4,2,5.0,Montag,April
Monday,4,3,7.5,Montag,April
Monday,4,4,25.25,Montag,April
Monday,4,5,96.0,Montag,April
Monday,4,6,531.5,Montag,April
Monday,4,7,580.0,Montag,April
Monday,4,8,540.25,Montag,April
Monday,4,9,433.25,Montag,April
Monday,4,10,384.0,Montag,April
Monday,4,11,329.25,Montag,April
Monday,4,12,348.0,Montag,April
Monday,4,13,373.75,Montag,April
Monday,4,14,336.0,Montag,April
Monday,4,15,375.25,Montag,April
Monday,4,16,396.0,Montag,April
Monday,4,17,452.5,Montag,April
Monday,4,18,387.0,Montag,April
Monday,4,19,250.5,Montag,April
Monday,4,20,184.25,Montag,April
Monday,4,21,135.25,Montag,April
Monday,4,22,96.75,Montag,April
Monday,4,23,47.25,Montag,April
Monday,5,0,30.666666666666668,Montag,May
Monday,5,1,12.333333333333334,Montag,May
Monday,5,2,10.666666666666666,Montag,May
Monday,5,3,7.666666666666667,Montag,May
Monday,5,4,29.333333333333332,Montag,May
Monday,5,5,97.0,Montag,May
Monday,5,6,559.6666666666666,Montag,May
Monday,5,7,605.0,Montag,May
Monday,5,8,568.0,Montag,May
Monday,5,9,477.3333333333333,Montag,May
Monday,5,10,390.3333333333333,Montag,May
Monday,5,11,371.3333333333333,Montag,May
Monday,5,12,343.0,Montag,May
Monday,5,13,409.3333333333333,Montag,May
Monday,5,14,355.3333333333333,Montag,May
Monday,5,15,390.0,Montag,May
Monday,5,16,445.6666666666667,Montag,May
Monday,5,17,524.3333333333334,Montag,May
Monday,5,18,444.3333333333333,Montag,May
Monday,5,19,287.6666666666667,Montag,May
Monday,5,20,177.0,Montag,May
Monday,5,21,136.0,Montag,May
Monday,5,22,108.66666666666667,Montag,May
Monday,5,23,52.0,Montag,May
Monday,6,0,38.5,Montag,June
Monday,6,1,20.0,Montag,June
Monday,6,2,7.5,Montag,June
Monday,6,3,9.25,Montag,June
Monday,6,4,27.75,Montag,June
Monday,6,5,108.75,Montag,June
Monday,6,6,564.75,Montag,June
Monday,6,7,589.0,Montag,June
Monday,6,8,551.5,Montag,June
Monday,6,9,462.5,Montag,June
Monday,6,10,377.5,Montag,June
Monday,6,11,355.75,Montag,June
Monday,6,12,344.0,Montag,June
Monday,6,13,382.5,Montag,June
Monday,6,14,343.25,Montag,June
Monday,6,15,373.5,Montag,June
Monday,6,16,452.25,Montag,June
Monday,6,17,519.75,Montag,June
Monday,6,18,422.0,Montag,June
Monday,6,19,269.75,Montag,June
Monday,6,20,186.0,Montag,June
Monday,6,21,142.0,Montag,June
Monday,6,22,104.5,Montag,June
Monday,6,23,60.75,Montag,June
Monday,7,0,35.25,Montag,July
Monday,7,1,16.75,Montag,July
Monday,7,2,7.5,Montag,July
Monday,7,3,10.25,Montag,July
Monday,7,4,26.75,Montag,July
Monday,7,5,101.75,Montag,July
Monday,7,6,515.75,Montag,July
Monday,7,7,578.0,Montag,July
Monday,7,8,493.0,Montag,July
Monday,7,9,411.5,Montag,July
Monday,7,10,345.25,Montag,July
Monday,7,11,326.75,Montag,July
Monday,7,12,317.0,Montag,July
Monday,7,13,365.0,Montag,July
Monday,7,14,308.0,Montag,July
Monday,7,15,328.25,Montag,July
Monday,7,16,406.25,Montag,July
Monday,7,17,465.0,Montag,July
Monday,7,18,425.0,Montag,July
Monday,7,19,243.5,Montag,July
Monday,7,20,195.75,Montag,July
Monday,7,21,151.5,Montag,July
Monday,7,22,112.25,Montag,July
Monday,7,23,50.0,Montag,July
Monday,8,0,30.5,Montag,August
Monday,8,1,15.0,Montag,August
Monday,8,2,7.25,Montag,August
Monday,8,3,6.5,Montag,August
Monday,8,4,23.75,Montag,August
Monday,8,5,95.0,Montag,August
Monday,8,6,488.25,Montag,August
Monday,8,7,589.0,Montag,August
Monday,8,8,551.5,Montag,August
Monday,8,9,425.0,Montag,August
Monday,8,10,341.0,Montag,August
Monday,8,11,328.75,Montag,August
Monday,8,12,322.0,Montag,August
Monday,8,13,355.25,Montag,August
Monday,8,14,328.25,Montag,August
Monday,8,15,356.0,Montag,August
Monday,8,16,422.25,Montag,August
Monday,8,17,496.25,Montag,August
Monday,8,18,414.0,Montag,August
Monday,8,19,259.75,Montag,August
Monday,8,20,190.75,Montag,August
Monday,8,21,134.75,Montag,August
Monday,8,22,106.25,Montag,August
Monday,8,23,45.25,Montag,August
Monday,9,0,27.0,Montag,September
Monday,9,1,12.8,Montag,September
Monday,9,2,9.4,Montag,September
Monday,9,3,7.0,Montag,September
Monday,9,4,29.2,Montag,September
Monday,9,5,93.2,Montag,September
Monday,9,6,517.6,Montag,September
Monday,9,7,594.8,Montag,September
Monday,9,8,540.6,Montag,September
Monday,9,9,442.6,Montag,September
Monday,9,10,374.8,Montag,September
Monday,9,11,341.0,Montag,September
Monday,9,12,339.8,Montag,September
Monday,9,13,367.4,Montag,September
Monday,9,14,352.0,Montag,September
Monday,9,15,379.4,Montag,September
Monday,9,16,469.0,Montag,September
Monday,9,17,511.0,Montag,September
Monday,9,18,433.4,Montag,September
Monday,9,19,296.6,Montag,September
Monday,9,20,189.0,Montag,September
Monday,9,21,136.0,Montag,September
Monday,9,22,90.2,Montag,September
Monday,9,23,39.8,Montag,September
Monday,10,0,25.25,Montag,October
Monday,10,1,11.75,Montag,October
Monday,10,2,6.5,Montag,October
Monday,10,3,10.25,Montag,October
Monday,10,4,29.75,Montag,October
Monday,10,5,104.5,Montag,October
Monday,10,6,530.0,Montag,October
Monday,10,7,611.5,Montag,October
Monday,10,8,563.5,Montag,October
Monday,10,9,427.25,Montag,October
Monday,10,10,353.75,Montag,October
Monday,10,11,333.0,Montag,October
Monday,10,12,337.0,Montag,October
Monday,10,13,392.75,Montag,October
Monday,10,14,349.25,Montag,October
Monday,10,15,371.5,Montag,October
Monday,10,16,456.75,Montag,October
Monday,10,17,541.25,Montag,October
Monday,10,18,440.25,Montag,October
Monday,10,19,267.25,Montag,October
Monday,10,20,181.0,Montag,October
Monday,10,21,135.0,Montag,October
Monday,10,22,96.25,Montag,October
Monday,10,23,40.25,Montag,October
Monday,11,0,21.5,Montag,November
Monday,11,1,11.5,Montag,November
Monday,11,2,4.25,Montag,November
Monday,11,3,6.0,Montag,November
Monday,11,4,31.75,Montag,November
Monday,11,5,107.25,Montag,November
Monday,11,6,563.5,Montag,November
Monday,11,7,618.25,Montag,November
Monday,11,8,607.25,Montag,November
Monday,11,9,477.25,Montag,November
Monday,11,10,377.0,Montag,November
Monday,11,11,373.5,Montag,November
Monday,11,12,367.25,Montag,November
Monday,11,13,423.0,Montag,November
Monday,11,14,368.0,Montag,November
Monday,11,15,427.5,Montag,November
Monday,11,16,488.75,Montag,November
Monday,11,17,540.0,Montag,November
Monday,11,18,470.75,Montag,November
Monday,11,19,272.5,Montag,November
Monday,11,20,177.75,Montag,November
Monday,11,21,130.25,Montag,November
Monday,11,22,88.75,Montag,November
Monday,11,23,40.75,Montag,November
Monday,12,0,25.8,Montag,December
Monday,12,1,11.0,Montag,December
Monday,12,2,6.6,Montag,December
Monday,12,3,7.0,Montag,December
Monday,12,4,29.2,Montag,December
Monday,12,5,85.2,Montag,December
Monday,12,6,410.8,Montag,December
Monday,12,7,464.4,Montag,December
Monday,12,8,466.0,Montag,December
Monday,12,9,437.4,Montag,December
Monday,12,10,394.0,Montag,December
Monday,12,11,385.2,Montag,December
Monday,12,12,367.4,Montag,December
Monday,12,13,413.6,Montag,December
Monday,12,14,405.4,Montag,December
Monday,12,15,438.2,Montag,December
Monday,12,16,504.2,Montag,December
Monday,12,17,519.6,Montag,December
Monday,12,18,431.4,Montag,December
Monday,12,19,243.8,Montag,December
Monday,12,20,183.6,Montag,December
Monday,12,21,129.0,Montag,December
Monday,12,22,108.25,Montag,December
Monday,12,23,53.25,Montag,December
Thursday,1,0,21.5,Donnerstag,January
Thursday,1,1,14.25,Donnerstag,January
Thursday,1,2,5.5,Donnerstag,January
Thursday,1,3,7.5,Donnerstag,January
Thursday,1,4,23.0,Donnerstag,January
Thursday,1,5,97.75,Donnerstag,January
Thursday,1,6,464.0,Donnerstag,January
Thursday,1,7,566.5,Donnerstag,January
Thursday,1,8,499.0,Donnerstag,January
Thursday,1,9,510.25,Donnerstag,January
Thursday,1,10,372.25,Donnerstag,January
Thursday,1,11,344.5,Donnerstag,January
Thursday,1,12,308.75,Donnerstag,January
Thursday,1,13,364.75,Donnerstag,January
Thursday,1,14,347.25,Donnerstag,January
Thursday,1,15,370.75,Donnerstag,January
Thursday,1,16,443.75,Donnerstag,January
Thursday,1,17,512.25,Donnerstag,January
Thursday,1,18,460.5,Donnerstag,January
Thursday,1,19,250.0,Donnerstag,January
Thursday,1,20,153.25,Donnerstag,January
Thursday,1,21,130.5,Donnerstag,January
Thursday,1,22,96.0,Donnerstag,January
Thursday,1,23,57.5,Donnerstag,January
Thursday,2,0,26.8,Donnerstag,February
Thursday,2,1,12.0,Donnerstag,February
Thursday,2,2,7.8,Donnerstag,February
Thursday,2,3,5.6,Donnerstag,February
Thursday,2,4,21.0,Donnerstag,February
Thursday,2,5,102.0,Donnerstag,February
Thursday,2,6,523.4,Donnerstag,February
Thursday,2,7,628.4,Donnerstag,February
Thursday,2,8,590.2,Donnerstag,February
Thursday,2,9,480.8,Donnerstag,February
Thursday,2,10,386.0,Donnerstag,February
Thursday,2,11,355.0,Donnerstag,February
Thursday,2,12,334.8,Donnerstag,February
Thursday,2,13,376.8,Donnerstag,February
Thursday,2,14,344.8,Donnerstag,February
Thursday,2,15,382.6,Donnerstag,February
Thursday,2,16,450.4,Donnerstag,February
Thursday,2,17,534.2,Donnerstag,February
Thursday,2,18,476.6,Donnerstag,February
Thursday,2,19,257.2,Donnerstag,February
Thursday,2,20,167.2,Donnerstag,February
Thursday,2,21,135.2,Donnerstag,February
Thursday,2,22,104.8,Donnerstag,February
Thursday,2,23,51.2,Donnerstag,February
Thursday,3,0,25.5,Donnerstag,March
Thursday,3,1,14.0,Donnerstag,March
Thursday,3,2,11.0,Donnerstag,March
Thursday,3,3,6.75,Donnerstag,March
Thursday,3,4,23.5,Donnerstag,March
Thursday,3,5,103.0,Donnerstag,March
Thursday,3,6,556.25,Donnerstag,March
Thursday,3,7,592.75,Donnerstag,March
Thursday,3,8,500.0,Donnerstag,March
Thursday,3,9,557.25,Donnerstag,March
Thursday,3,10,462.75,Donnerstag,March
Thursday,3,11,390.75,Donnerstag,March
Thursday,3,12,360.25,Donnerstag,March
Thursday,3,13,428.5,Donnerstag,March
Thursday,3,14,382.75,Donnerstag,March
Thursday,3,15,397.5,Donnerstag,March
Thursday,3,16,493.5,Donnerstag,March
Thursday,3,17,585.0,Donnerstag,March
Thursday,3,18,498.5,Donnerstag,March
Thursday,3,19,291.0,Donnerstag,March
Thursday,3,20,178.75,Donnerstag,March
Thursday,3,21,143.0,Donnerstag,March
Thursday,3,22,118.5,Donnerstag,March
Thursday,3,23,69.25,Donnerstag,March
Thursday,4,0,30.0,Donnerstag,April
Thursday,4,1,16.75,Donnerstag,April
Thursday,4,2,8.25,Donnerstag,April
Thursday,4,3,6.75,Donnerstag,April
Thursday,4,4,25.5,Donnerstag,April
Thursday,4,5,109.75,Donnerstag,April
Thursday,4,6,550.5,Donnerstag,April
Thursday,4,7,609.5,Donnerstag,April
Thursday,4,8,523.75,Donnerstag,April
Thursday,4,9,556.75,Donnerstag,April
Thursday,4,10,535.5,Donnerstag,April
Thursday,4,11,408.75,Donnerstag,April
Thursday,4,12,389.0,Donnerstag,April
Thursday,4,13,430.75,Donnerstag,April
Thursday,4,14,401.0,Donnerstag,April
Thursday,4,15,397.75,Donnerstag,April
Thursday,4,16,467.0,Donnerstag,April
Thursday,4,17,560.0,Donnerstag,April
Thursday,4,18,482.75,Donnerstag,April
Thursday,4,19,290.5,Donnerstag,April
Thursday,4,20,190.25,Donnerstag,April
Thursday,4,21,160.0,Donnerstag,April
Thursday,4,22,105.25,Donnerstag,April
Thursday,4,23,67.75,Donnerstag,April
Thursday,5,0,29.0,Donnerstag,May
Thursday,5,1,12.5,Donnerstag,May
Thursday,5,2,10.0,Donnerstag,May
Thursday,5,3,7.0,Donnerstag,May
Thursday,5,4,26.25,Donnerstag,May
Thursday,5,5,102.25,Donnerstag,May
Thursday,5,6,566.75,Donnerstag,May
Thursday,5,7,626.25,Donnerstag,May
Thursday,5,8,575.0,Donnerstag,May
Thursday,5,9,552.5,Donnerstag,May
Thursday,5,10,467.5,Donnerstag,May
Thursday,5,11,466.25,Donnerstag,May
Thursday,5,12,430.5,Donnerstag,May
Thursday,5,13,477.5,Donnerstag,May
Thursday,5,14,441.5,Donnerstag,May
Thursday,5,15,459.75,Donnerstag,May
Thursday,5,16,532.0,Donnerstag,May
Thursday,5,17,577.0,Donnerstag,May
Thursday,5,18,444.0,Donnerstag,May
Thursday,5,19,292.25,Donnerstag,May
Thursday,5,20,187.75,Donnerstag,May
Thursday,5,21,157.75,Donnerstag,May
Thursday,5,22,122.5,Donnerstag,May
Thursday,5,23,59.25,Donnerstag,May
Thursday,6,0,31.0,Donnerstag,June
Thursday,6,1,18.25,Donnerstag,June
Thursday,6,2,11.5,Donnerstag,June
Thursday,6,3,6.0,Donnerstag,June
Thursday,6,4,23.25,Donnerstag,June
Thursday,6,5,109.25,Donnerstag,June
Thursday,6,6,570.5,Donnerstag,June
Thursday,6,7,635.75,Donnerstag,June
Thursday,6,8,574.25,Donnerstag,June
Thursday,6,9,539.5,Donnerstag,June
Thursday,6,10,412.25,Donnerstag,June
Thursday,6,11,387.75,Donnerstag,June
Thursday,6,12,360.0,Donnerstag,June
Thursday,6,13,408.25,Donnerstag,June
Thursday,6,14,392.5,Donnerstag,June
Thursday,6,15,428.25,Donnerstag,June
Thursday,6,16,499.75,Donnerstag,June
Thursday,6,17,562.25,Donnerstag,June
Thursday,6,18,510.25,Donnerstag,June
Thursday,6,19,302.5,Donnerstag,June
Thursday,6,20,190.75,Donnerstag,June
