weekday,month,hour,vehicles,weekday_de,month_name
Friday,3,3,22.5,Freitag,March
Friday,3,4,37.5,Freitag,March
Friday,3,5,68.25,Freitag,March
Friday,3,6,226.0,Freitag,March
Friday,3,7,326.5,Freitag,March
Friday,3,8,335.25,Freitag,March
Friday,3,9,295.25,Freitag,March
Friday,3,10,338.0,Freitag,March
Friday,3,11,400.25,Freitag,March
Friday,3,12,394.25,Freitag,March
Friday,3,13,407.75,Freitag,March
Friday,3,14,422.25,Freitag,March
Friday,3,15,482.0,Freitag,March
Friday,3,16,523.5,Freitag,March
Friday,3,17,535.5,Freitag,March
Friday,3,18,501.5,Freitag,March
Friday,3,19,385.0,Freitag,March
Friday,3,20,322.5,Freitag,March
Friday,3,21,270.5,Freitag,March
Friday,3,22,241.75,Freitag,March
Friday,3,23,227.5,Freitag,March
Friday,4,0,85.0,Freitag,April
Friday,4,1,48.25,Freitag,April
Friday,4,2,38.5,Freitag,April
Friday,4,3,24.25,Freitag,April
Friday,4,4,36.5,Freitag,April
Friday,4,5,78.0,Freitag,April
Friday,4,6,220.75,Freitag,April
Friday,4,7,305.25,Freitag,April
Friday,4,8,321.75,Freitag,April
Friday,4,9,315.5,Freitag,April
Friday,4,10,344.75,Freitag,April
Friday,4,11,394.75,Freitag,April
Friday,4,12,382.5,Freitag,April
Friday,4,13,409.5,Freitag,April
Friday,4,14,428.5,Freitag,April
Friday,4,15,471.75,Freitag,April
Friday,4,16,513.0,Freitag,April
Friday,4,17,540.25,Freitag,April
Friday,4,18,476.5,Freitag,April
Friday,4,19,400.0,Freitag,April
Friday,4,20,323.75,Freitag,April
Friday,4,21,274.0,Freitag,April
Friday,4,22,239.25,Freitag,April
Friday,4,23,220.5,Freitag,April
Friday,5,0,82.4,Freitag,May
Friday,5,1,52.2,Freitag,May
Friday,5,2,30.8,Freitag,May
Friday,5,3,30.2,Freitag,May
Friday,5,4,33.4,Freitag,May
Friday,5,5,74.6,Freitag,May
Friday,5,6,204.8,Freitag,May
Friday,5,7,292.0,Freitag,May
Friday,5,8,296.8,Freitag,May
Friday,5,9,305.4,Freitag,May
Friday,5,10,371.2,Freitag,May
Friday,5,11,380.6,Freitag,May
Friday,5,12,410.6,Freitag,May
Friday,5,13,435.2,Freitag,May
Friday,5,14,433.0,Freitag,May
Friday,5,15,449.6,Freitag,May
Friday,5,16,537.4,Freitag,May
Friday,5,17,528.8,Freitag,May
Friday,5,18,462.8,Freitag,May
Friday,5,19,376.0,Freitag,May
Friday,5,20,317.0,Freitag,May
Friday,5,21,274.8,Freitag,May
Friday,5,22,238.8,Freitag,May
Friday,5,23,234.2,Freitag,May
Friday,6,0,90.75,Freitag,June
Friday,6,1,60.75,Freitag,June
Friday,6,2,35.25,Freitag,June
Friday,6,3,30.75,Freitag,June
Friday,6,4,37.5,Freitag,June
Friday,6,5,74.5,Freitag,June
Friday,6,6,227.75,Freitag,June
Friday,6,7,343.75,Freitag,June
Friday,6,8,298.75,Freitag,June
Friday,6,9,301.0,Freitag,June
Friday,6,10,363.0,Freitag,June
Friday,6,11,402.5,Freitag,June
Friday,6,12,372.5,Freitag,June
Friday,6,13,398.25,Freitag,June
Friday,6,14,447.5,Freitag,June
Friday,6,15,454.5,Freitag,June
Friday,6,16,522.5,Freitag,June
Friday,6,17,539.75,Freitag,June
Friday,6,18,460.5,Freitag,June
Friday,6,19,374.75,Freitag,June
Friday,6,20,321.0,Freitag,June
Friday,6,21,259.75,Freitag,June
Friday,6,22,240.25,Freitag,June
Friday,6,23,238.75,Freitag,June
Friday,7,0,91.0,Freitag,July
Friday,7,1,56.333333333333336,Freitag,July
Friday,7,2,38.666666666666664,Freitag,July
Friday,7,3,30.0,Freitag,July
Friday,7,4,44.333333333333336,Freitag,July
Friday,7,5,82.0,Freitag,July
Friday,7,6,208.33333333333334,Freitag,July
Friday,7,7,297.3333333333333,Freitag,July
Friday,7,8,301.3333333333333,Freitag,July
Friday,7,9,283.3333333333333,Freitag,July
Friday,7,10,342.6666666666667,Freitag,July
Friday,7,11,391.6666666666667,Freitag,July
Friday,7,12,391.0,Freitag,July
Friday,7,13,373.3333333333333,Freitag,July
Friday,7,14,406.0,Freitag,July
Friday,7,15,436.0,Freitag,July
Friday,7,16,512.5,Freitag,July
Friday,7,17,469.5,Freitag,July
Friday,7,18,478.3333333333333,Freitag,July
Friday,7,19,346.0,Freitag,July
Friday,7,20,284.0,Freitag,July
Friday,7,21,248.66666666666666,Freitag,July
Friday,7,22,211.0,Freitag,July
Friday,7,23,208.0,Freitag,July
Friday,8,0,88.4,Freitag,August
Friday,8,1,62.0,Freitag,August
Friday,8,2,37.0,Freitag,August
Friday,8,3,29.6,Freitag,August
Friday,8,4,38.8,Freitag,August
Friday,8,5,69.0,Freitag,August
Friday,8,6,176.0,Freitag,August
Friday,8,7,249.8,Freitag,August
Friday,8,8,269.2,Freitag,August
Friday,8,9,277.6,Freitag,August
Friday,8,10,339.4,Freitag,August
Friday,8,11,360.8,Freitag,August
Friday,8,12,369.6,Freitag,August
Friday,8,13,368.8,Freitag,August
Friday,8,14,403.6,Freitag,August
Friday,8,15,412.2,Freitag,August
Friday,8,16,487.2,Freitag,August
Friday,8,17,503.2,Freitag,August
Friday,8,18,422.0,Freitag,August
Friday,8,19,364.8,Freitag,August
Friday,8,20,294.6,Freitag,August
Friday,8,21,259.2,Freitag,August
Friday,8,22,224.6,Freitag,August
Friday,8,23,219.2,Freitag,August
Friday,9,0,81.5,Freitag,September
Friday,9,1,44.0,Freitag,September
Friday,9,2,31.5,Freitag,September
Friday,9,3,27.0,Freitag,September
Friday,9,4,37.0,Freitag,September
Friday,9,5,73.5,Freitag,September
Friday,9,6,198.0,Freitag,September
Friday,9,7,296.0,Freitag,September
Friday,9,8,308.0,Freitag,September
Friday,9,9,298.0,Freitag,September
Friday,9,10,333.75,Freitag,September
Friday,9,11,382.5,Freitag,September
Friday,9,12,371.5,Freitag,September
Friday,9,13,387.0,Freitag,September
Friday,9,14,436.0,Freitag,September
Friday,9,15,447.75,Freitag,September
Friday,9,16,505.5,Freitag,September
Friday,9,17,550.75,Freitag,September
Friday,9,18,471.5,Freitag,September
Friday,9,19,400.0,Freitag,September
Friday,9,20,330.0,Freitag,September
Friday,9,21,269.0,Freitag,September
Friday,9,22,240.5,Freitag,September
Friday,9,23,216.75,Freitag,September
Friday,10,0,77.75,Freitag,October
Friday,10,1,50.0,Freitag,October
Friday,10,2,37.5,Freitag,October
Friday,10,3,28.5,Freitag,October
Friday,10,4,35.5,Freitag,October
Friday,10,5,75.75,Freitag,October
Friday,10,6,195.0,Freitag,October
Friday,10,7,276.25,Freitag,October
Friday,10,8,283.75,Freitag,October
Friday,10,9,282.75,Freitag,October
Friday,10,10,316.5,Freitag,October
Friday,10,11,347.25,Freitag,October
Friday,10,12,361.0,Freitag,October
Friday,10,13,402.25,Freitag,October
Friday,10,14,426.0,Freitag,October
Friday,10,15,434.75,Freitag,October
Friday,10,16,518.25,Freitag,October
Friday,10,17,519.25,Freitag,October
Friday,10,18,445.5,Freitag,October
Friday,10,19,385.0,Freitag,October
Friday,10,20,300.0,Freitag,October
Friday,10,21,255.25,Freitag,October
Friday,10,22,246.75,Freitag,October
Friday,10,23,212.0,Freitag,October
Friday,11,0,86.2,Freitag,November
Friday,11,1,54.4,Freitag,November
Friday,11,2,43.6,Freitag,November
Friday,11,3,38.6,Freitag,November
Friday,11,4,48.0,Freitag,November
Friday,11,5,84.6,Freitag,November
Friday,11,6,193.6,Freitag,November
Friday,11,7,308.8,Freitag,November
Friday,11,8,315.8,Freitag,November
Friday,11,9,301.4,Freitag,November
Friday,11,10,337.8,Freitag,November
Friday,11,11,383.4,Freitag,November
Friday,11,12,376.8,Freitag,November
Friday,11,13,428.0,Freitag,November
Friday,11,14,435.6,Freitag,November
Friday,11,15,454.4,Freitag,November
Friday,11,16,529.4,Freitag,November
Friday,11,17,571.4,Freitag,November
Friday,11,18,442.2,Freitag,November
Friday,11,19,387.6,Freitag,November
Friday,11,20,304.2,Freitag,November
Friday,11,21,237.2,Freitag,November
Friday,11,22,244.8,Freitag,November
Friday,11,23,253.2,Freitag,November
Friday,12,0,101.0,Freitag,December
Friday,12,1,72.0,Freitag,December
Friday,12,2,45.25,Freitag,December
Friday,12,3,35.75,Freitag,December
Friday,12,4,39.75,Freitag,December
Friday,12,5,77.5,Freitag,December
Friday,12,6,151.75,Freitag,December
Friday,12,7,238.75,Freitag,December
Friday,12,8,273.25,Freitag,December
Friday,12,9,269.25,Freitag,December
Friday,12,10,328.25,Freitag,December
Friday,12,11,361.25,Freitag,December
Friday,12,12,372.5,Freitag,December
Friday,12,13,406.5,Freitag,December
Friday,12,14,409.25,Freitag,December
Friday,12,15,448.75,Freitag,December
Friday,12,16,508.25,Freitag,December
Friday,12,17,492.75,Freitag,December
Friday,12,18,422.25,Freitag,December
Friday,12,19,335.5,Freitag,December
Friday,12,20,310.0,Freitag,December
Friday,12,21,219.5,Freitag,December
Friday,12,22,225.0,Freitag,December
Friday,12,23,209.0,Freitag,December
Monday,1,0,47.333333333333336,Montag,January
Monday,1,1,29.333333333333332,Montag,January
Monday,1,2,15.666666666666666,Montag,January
Monday,1,3,16.666666666666668,Montag,January
Monday,1,4,30.666666666666668,Montag,January
Monday,1,5,71.66666666666667,Montag,January
Monday,1,6,201.33333333333334,Montag,January
Monday,1,7,341.0,Montag,January
Monday,1,8,328.0,Montag,January
Monday,1,9,316.0,Montag,January
Monday,1,10,305.6666666666667,Montag,January
Monday,1,11,360.0,Montag,January
Monday,1,12,315.6666666666667,Montag,January
Monday,1,13,353.3333333333333,Montag,January
Monday,1,14,358.6666666666667,Montag,January
Monday,1,15,398.5,Montag,January
Monday,1,16,514.75,Montag,January
Monday,1,17,614.25,Montag,January
Monday,1,18,507.0,Montag,January
Monday,1,19,344.0,Montag,January
Monday,1,20,238.0,Montag,January
Monday,1,21,208.75,Montag,January
Monday,1,22,159.25,Montag,January
Monday,1,23,82.0,Montag,January
Monday,2,0,42.5,Montag,February
Monday,2,1,27.25,Montag,February
Monday,2,2,20.5,Montag,February
Monday,2,3,17.5,Montag,February
Monday,2,4,34.75,Montag,February
Monday,2,5,72.75,Montag,February
Monday,2,6,210.0,Montag,February
Monday,2,7,323.5,Montag,February
Monday,2,8,339.0,Montag,February
Monday,2,9,282.0,Montag,February
Monday,2,10,304.0,Montag,February
Monday,2,11,318.0,Montag,February
Monday,2,12,333.75,Montag,February
Monday,2,13,351.5,Montag,February
Monday,2,14,368.25,Montag,February
Monday,2,15,394.0,Montag,February
Monday,2,16,511.5,Montag,February
Monday,2,17,603.25,Montag,February
Monday,2,18,470.25,Montag,February
Monday,2,19,332.25,Montag,February
Monday,2,20,258.0,Montag,February
Monday,2,21,221.5,Montag,February
Monday,2,22,148.5,Montag,February
Monday,2,23,100.0,Montag,February
Monday,3,0,46.0,Montag,March
Monday,3,1,26.75,Montag,March
Monday,3,2,21.5,Montag,March
Monday,3,3,17.5,Montag,March
Monday,3,4,25.25,Montag,March
Monday,3,5,80.5,Montag,March
Monday,3,6,210.75,Montag,March
Monday,3,7,352.0,Montag,March
Monday,3,8,327.25,Montag,March
Monday,3,9,311.75,Montag,March
Monday,3,10,313.25,Montag,March
Monday,3,11,353.75,Montag,March
Monday,3,12,344.5,Montag,March
Monday,3,13,370.5,Montag,March
Monday,3,14,379.0,Montag,March
Monday,3,15,409.5,Montag,March
Monday,3,16,514.75,Montag,March
Monday,3,17,604.5,Montag,March
Monday,3,18,522.25,Montag,March
Monday,3,19,352.0,Montag,March
Monday,3,20,281.25,Montag,March
Monday,3,21,230.5,Montag,March
Monday,3,22,188.75,Montag,March
Monday,3,23,104.75,Montag,March
Monday,4,0,52.25,Montag,April
Monday,4,1,36.25,Montag,April
Monday,4,2,24.25,Montag,April
Monday,4,3,18.0,Montag,April
Monday,4,4,28.0,Montag,April
Monday,4,5,80.25,Montag,April
Monday,4,6,205.25,Montag,April
Monday,4,7,308.75,Montag,April
Monday,4,8,309.75,Montag,April
Monday,4,9,273.75,Montag,April
Monday,4,10,323.75,Montag,April
Monday,4,11,347.75,Montag,April
Monday,4,12,372.75,Montag,April
Monday,4,13,372.25,Montag,April
Monday,4,14,375.25,Montag,April
Monday,4,15,407.75,Montag,April
Monday,4,16,470.0,Montag,April
Monday,4,17,561.5,Montag,April
Monday,4,18,439.75,Montag,April
Monday,4,19,350.75,Montag,April
Monday,4,20,263.75,Montag,April
Monday,4,21,230.25,Montag,April
Monday,4,22,183.5,Montag,April
Monday,4,23,116.75,Montag,April
Monday,5,0,56.333333333333336,Montag,May
Monday,5,1,26.0,Montag,May
Monday,5,2,25.666666666666668,Montag,May
Monday,5,3,20.0,Montag,May
Monday,5,4,23.666666666666668,Montag,May
Monday,5,5,75.33333333333333,Montag,May
Monday,5,6,220.33333333333334,Montag,May
Monday,5,7,337.3333333333333,Montag,May
Monday,5,8,354.0,Montag,May
Monday,5,9,314.3333333333333,Montag,May
Monday,5,10,324.3333333333333,Montag,May
Monday,5,11,346.0,Montag,May
Monday,5,12,334.6666666666667,Montag,May
Monday,5,13,366.6666666666667,Montag,May
Monday,5,14,390.3333333333333,Montag,May
Monday,5,15,397.6666666666667,Montag,May
Monday,5,16,488.6666666666667,Montag,May
Monday,5,17,558.6666666666666,Montag,May
Monday,5,18,514.0,Montag,May
Monday,5,19,367.6666666666667,Montag,May
Monday,5,20,275.0,Montag,May
Monday,5,21,237.33333333333334,Montag,May
Monday,5,22,193.66666666666666,Montag,May
Monday,5,23,105.0,Montag,May
Monday,6,0,65.25,Montag,June
Monday,6,1,37.5,Montag,June
Monday,6,2,23.5,Montag,June
Monday,6,3,19.0,Montag,June
Monday,6,4,29.25,Montag,June
Monday,6,5,84.0,Montag,June
Monday,6,6,223.0,Montag,June
Monday,6,7,346.0,Montag,June
Monday,6,8,331.25,Montag,June
Monday,6,9,307.5,Montag,June
Monday,6,10,314.75,Montag,June
Monday,6,11,340.5,Montag,June
Monday,6,12,350.0,Montag,June
Monday,6,13,365.75,Montag,June
Monday,6,14,393.0,Montag,June
Monday,6,15,408.0,Montag,June
Monday,6,16,509.75,Montag,June
Monday,6,17,581.25,Montag,June
Monday,6,18,497.0,Montag,June
Monday,6,19,389.75,Montag,June
Monday,6,20,287.0,Montag,June
Monday,6,21,233.75,Montag,June
Monday,6,22,178.25,Montag,June
Monday,6,23,140.0,Montag,June
Monday,7,0,83.5,Montag,July
Monday,7,1,35.75,Montag,July
Monday,7,2,27.0,Montag,July
Monday,7,3,20.0,Montag,July
Monday,7,4,27.0,Montag,July
Monday,7,5,81.0,Montag,July
Monday,7,6,211.0,Montag,July
Monday,7,7,294.5,Montag,July
Monday,7,8,310.0,Montag,July
Monday,7,9,294.5,Montag,July
Monday,7,10,311.5,Montag,July
Monday,7,11,362.0,Montag,July
Monday,7,12,330.5,Montag,July
Monday,7,13,371.5,Montag,July
Monday,7,14,380.0,Montag,July
Monday,7,15,403.75,Montag,July
Monday,7,16,491.75,Montag,July
Monday,7,17,575.0,Montag,July
Monday,7,18,475.75,Montag,July
Monday,7,19,350.75,Montag,July
Monday,7,20,300.75,Montag,July
Monday,7,21,239.5,Montag,July
Monday,7,22,171.25,Montag,July
Monday,7,23,124.25,Montag,July
Monday,8,0,61.75,Montag,August
Monday,8,1,31.5,Montag,August
Monday,8,2,21.5,Montag,August
Monday,8,3,17.75,Montag,August
Monday,8,4,31.25,Montag,August
Monday,8,5,77.75,Montag,August
Monday,8,6,202.75,Montag,August
Monday,8,7,302.0,Montag,August
Monday,8,8,315.25,Montag,August
Monday,8,9,293.75,Montag,August
Monday,8,10,321.5,Montag,August
Monday,8,11,332.25,Montag,August
Monday,8,12,337.25,Montag,August
Monday,8,13,338.0,Montag,August
Monday,8,14,357.0,Montag,August
Monday,8,15,364.75,Montag,August
Monday,8,16,481.0,Montag,August
Monday,8,17,589.5,Montag,August
Monday,8,18,465.75,Montag,August
Monday,8,19,381.75,Montag,August
Monday,8,20,296.25,Montag,August
Monday,8,21,240.75,Montag,August
Monday,8,22,160.5,Montag,August
Monday,8,23,104.5,Montag,August
Monday,9,0,54.2,Montag,September
Monday,9,1,32.0,Montag,September
Monday,9,2,18.4,Montag,September
Monday,9,3,21.2,Montag,September
Monday,9,4,28.4,Montag,September
Monday,9,5,81.4,Montag,September
Monday,9,6,204.8,Montag,September
Monday,9,7,318.6,Montag,September
Monday,9,8,316.6,Montag,September
Monday,9,9,282.0,Montag,September
Monday,9,10,300.4,Montag,September
Monday,9,11,323.4,Montag,September
Monday,9,12,344.2,Montag,September
Monday,9,13,340.0,Montag,September
Monday,9,14,362.2,Montag,September
Monday,9,15,384.2,Montag,September
Monday,9,16,487.4,Montag,September
Monday,9,17,572.6,Montag,September
Monday,9,18,483.8,Montag,September
Monday,9,19,385.4,Montag,September
Monday,9,20,289.2,Montag,September
Monday,9,21,235.6,Montag,September
Monday,9,22,171.0,Montag,September
Monday,9,23,107.2,Montag,September
Monday,10,0,47.5,Montag,October
Monday,10,1,26.25,Montag,October
Monday,10,2,22.25,Montag,October
Monday,10,3,14.5,Montag,October
Monday,10,4,25.5,Montag,October
Monday,10,5,77.5,Montag,October
Monday,10,6,212.75,Montag,October
Monday,10,7,315.0,Montag,October
Monday,10,8,301.75,Montag,October
Monday,10,9,283.75,Montag,October
Monday,10,10,297.0,Montag,October
Monday,10,11,328.25,Montag,October
Monday,10,12,325.5,Montag,October
Monday,10,13,336.0,Montag,October
Monday,10,14,360.75,Montag,October
Monday,10,15,410.75,Montag,October
Monday,10,16,496.25,Montag,October
Monday,10,17,576.25,Montag,October
Monday,10,18,477.5,Montag,October
Monday,10,19,354.25,Montag,October
Monday,10,20,266.5,Montag,October
Monday,10,21,211.75,Montag,October
Monday,10,22,158.75,Montag,October
Monday,10,23,108.75,Montag,October
Monday,11,0,47.5,Montag,November
Monday,11,1,27.75,Montag,November
Monday,11,2,12.75,Montag,November
Monday,11,3,17.0,Montag,November
Monday,11,4,29.0,Montag,November
Monday,11,5,84.0,Montag,November
Monday,11,6,210.5,Montag,November
Monday,11,7,342.75,Montag,November
Monday,11,8,338.25,Montag,November
Monday,11,9,291.0,Montag,November
Monday,11,10,300.75,Montag,November
Monday,11,11,358.25,Montag,November
Monday,11,12,326.0,Montag,November
Monday,11,13,352.0,Montag,November
Monday,11,14,378.25,Montag,November
Monday,11,15,388.5,Montag,November
Monday,11,16,510.5,Montag,November
Monday,11,17,575.75,Montag,November
Monday,11,18,482.25,Montag,November
Monday,11,19,339.25,Montag,November
Monday,11,20,295.25,Montag,November
Monday,11,21,222.25,Montag,November
Monday,11,22,172.75,Montag,November
Monday,11,23,105.5,Montag,November
Monday,12,0,59.6,Montag,December
Monday,12,1,25.8,Montag,December
Monday,12,2,21.4,Montag,December
Monday,12,3,16.8,Montag,December
Monday,12,4,27.2,Montag,December
Monday,12,5,70.4,Montag,December
Monday,12,6,156.4,Montag,December
Monday,12,7,247.6,Montag,December
Monday,12,8,282.4,Montag,December
Monday,12,9,253.0,Montag,December
Monday,12,10,294.4,Montag,December
Monday,12,11,348.2,Montag,December
Monday,12,12,350.8,Montag,December
Monday,12,13,369.8,Montag,December
Monday,12,14,397.2,Montag,December
Monday,12,15,418.6,Montag,December
Monday,12,16,467.2,Montag,December
Monday,12,17,536.6,Montag,December
Monday,12,18,447.0,Montag,December
Monday,12,19,347.4,Montag,December
Monday,12,20,265.2,Montag,December
Monday,12,21,205.4,Montag,December
Monday,12,22,176.25,Montag,December
Monday,12,23,115.0,Montag,December
Thursday,1,0,50.0,Donnerstag,January
Thursday,1,1,32.5,Donnerstag,January
Thursday,1,2,22.25,Donnerstag,January
Thursday,1,3,20.0,Donnerstag,January
Thursday,1,4,32.25,Donnerstag,January
Thursday,1,5,63.75,Donnerstag,January
Thursday,1,6,167.25,Donnerstag,January
Thursday,1,7,283.25,Donnerstag,January
Thursday,1,8,292.25,Donnerstag,January
Thursday,1,9,290.75,Donnerstag,January
Thursday,1,10,296.5,Donnerstag,January
Thursday,1,11,339.25,Donnerstag,January
Thursday,1,12,340.75,Donnerstag,January
Thursday,1,13,342.5,Donnerstag,January
Thursday,1,14,382.0,Donnerstag,January
Thursday,1,15,387.75,Donnerstag,January
Thursday,1,16,481.75,Donnerstag,January
Thursday,1,17,577.75,Donnerstag,January
Thursday,1,18,515.75,Donnerstag,January
Thursday,1,19,374.0,Donnerstag,January
Thursday,1,20,277.25,Donnerstag,January
Thursday,1,21,232.25,Donnerstag,January
Thursday,1,22,208.75,Donnerstag,January
Thursday,1,23,127.0,Donnerstag,January
Thursday,2,0,56.4,Donnerstag,February
Thursday,2,1,38.6,Donnerstag,February
Thursday,2,2,27.8,Donnerstag,February
Thursday,2,3,17.6,Donnerstag,February
Thursday,2,4,32.2,Donnerstag,February
Thursday,2,5,76.4,Donnerstag,February
Thursday,2,6,198.4,Donnerstag,February
Thursday,2,7,318.0,Donnerstag,February
Thursday,2,8,328.2,Donnerstag,February
Thursday,2,9,302.8,Donnerstag,February
Thursday,2,10,320.8,Donnerstag,February
Thursday,2,11,352.6,Donnerstag,February
Thursday,2,12,338.6,Donnerstag,February
Thursday,2,13,368.8,Donnerstag,February
Thursday,2,14,384.8,Donnerstag,February
Thursday,2,15,411.4,Donnerstag,February
Thursday,2,16,519.4,Donnerstag,February
Thursday,2,17,591.0,Donnerstag,February
Thursday,2,18,510.2,Donnerstag,February
Thursday,2,19,370.8,Donnerstag,February
Thursday,2,20,293.2,Donnerstag,February
Thursday,2,21,239.0,Donnerstag,February
Thursday,2,22,208.4,Donnerstag,February
Thursday,2,23,135.4,Donnerstag,February
Thursday,3,0,63.5,Donnerstag,March
Thursday,3,1,33.0,Donnerstag,March
Thursday,3,2,26.25,Donnerstag,March
Thursday,3,3,21.75,Donnerstag,March
Thursday,3,4,28.75,Donnerstag,March
Thursday,3,5,75.25,Donnerstag,March
Thursday,3,6,216.25,Donnerstag,March
Thursday,3,7,335.0,Donnerstag,March
Thursday,3,8,336.0,Donnerstag,March
Thursday,3,9,303.5,Donnerstag,March
Thursday,3,10,329.0,Donnerstag,March
Thursday,3,11,363.75,Donnerstag,March
Thursday,3,12,348.5,Donnerstag,March
Thursday,3,13,392.25,Donnerstag,March
Thursday,3,14,387.25,Donnerstag,March
Thursday,3,15,435.5,Donnerstag,March
Thursday,3,16,522.25,Donnerstag,March
Thursday,3,17,575.5,Donnerstag,March
Thursday,3,18,537.75,Donnerstag,March
Thursday,3,19,383.25,Donnerstag,March
Thursday,3,20,306.0,Donnerstag,March
Thursday,3,21,239.5,Donnerstag,March
Thursday,3,22,227.5,Donnerstag,March
Thursday,3,23,161.75,Donnerstag,March
Thursday,4,0,72.0,Donnerstag,April
Thursday,4,1,32.75,Donnerstag,April
Thursday,4,2,25.5,Donnerstag,April
Thursday,4,3,19.75,Donnerstag,April
Thursday,4,4,31.75,Donnerstag,April
Thursday,4,5,81.5,Donnerstag,April
Thursday,4,6,208.0,Donnerstag,April
Thursday,4,7,334.5,Donnerstag,April
Thursday,4,8,315.75,Donnerstag,April
Thursday,4,9,309.0,Donnerstag,April
Thursday,4,10,346.0,Donnerstag,April
Thursday,4,11,386.0,Donnerstag,April
Thursday,4,12,363.0,Donnerstag,April
Thursday,4,13,393.25,Donnerstag,April
Thursday,4,14,406.75,Donnerstag,April
Thursday,4,15,417.25,Donnerstag,April
Thursday,4,16,496.25,Donnerstag,April
Thursday,4,17,575.5,Donnerstag,April
Thursday,4,18,526.5,Donnerstag,April
Thursday,4,19,403.0,Donnerstag,April
Thursday,4,20,318.5,Donnerstag,April
Thursday,4,21,274.25,Donnerstag,April
Thursday,4,22,239.0,Donnerstag,April
Thursday,4,23,161.25,Donnerstag,April
Thursday,5,0,79.75,Donnerstag,May
Thursday,5,1,40.75,Donnerstag,May
Thursday,5,2,29.5,Donnerstag,May
Thursday,5,3,18.75,Donnerstag,May
Thursday,5,4,39.25,Donnerstag,May
Thursday,5,5,80.0,Donnerstag,May
Thursday,5,6,228.25,Donnerstag,May
Thursday,5,7,343.0,Donnerstag,May
Thursday,5,8,327.75,Donnerstag,May
Thursday,5,9,331.0,Donnerstag,May
Thursday,5,10,353.0,Donnerstag,May
Thursday,5,11,375.25,Donnerstag,May
Thursday,5,12,373.0,Donnerstag,May
Thursday,5,13,414.25,Donnerstag,May
Thursday,5,14,416.0,Donnerstag,May
Thursday,5,15,432.75,Donnerstag,May
Thursday,5,16,506.0,Donnerstag,May
Thursday,5,17,641.25,Donnerstag,May
Thursday,5,18,591.75,Donnerstag,May
Thursday,5,19,438.25,Donnerstag,May
Thursday,5,20,317.0,Donnerstag,May
Thursday,5,21,252.75,Donnerstag,May
Thursday,5,22,233.0,Donnerstag,May
Thursday,5,23,136.5,Donnerstag,May
Thursday,6,0,87.5,Donnerstag,June
Thursday,6,1,49.0,Donnerstag,June
Thursday,6,2,32.75,Donnerstag,June
Thursday,6,3,22.75,Donnerstag,June
Thursday,6,4,34.25,Donnerstag,June
Thursday,6,5,78.75,Donnerstag,June
Thursday,6,6,221.0,Donnerstag,June
Thursday,6,7,342.75,Donnerstag,June
Thursday,6,8,335.0,Donnerstag,June
Thursday,6,9,305.5,Donnerstag,June
Thursday,6,10,359.5,Donnerstag,June
Thursday,6,11,362.25,Donnerstag,June
Thursday,6,12,339.25,Donnerstag,June
Thursday,6,13,390.5,Donnerstag,June
Thursday,6,14,403.25,Donnerstag,June
Thursday,6,15,403.0,Donnerstag,June
Thursday,6,16,509.75,Donnerstag,June
Thursday,6,17,619.75,Donnerstag,June
Thursday,6,18,498.0,Donnerstag,June
Thursday,6,19,410.0,Donnerstag,June
Thursday,6,20,311.0,Donnerstag,June
Thursday,6,21,273.75,Donnerstag,June
