weekday,month,hour,vehicles,weekday_de,month_name
Friday,5,13,424.0,Freitag,May
Friday,5,14,449.0,Freitag,May
Friday,5,15,452.4,Freitag,May
Friday,5,16,518.8,Freitag,May
Friday,5,17,545.8,Freitag,May
Friday,5,18,521.4,Freitag,May
Friday,5,19,434.4,Freitag,May
Friday,5,20,354.0,Freitag,May
Friday,5,21,294.0,Freitag,May
Friday,5,22,258.0,Freitag,May
Friday,5,23,181.8,Freitag,May
Friday,6,0,94.5,Freitag,June
Friday,6,1,50.5,Freitag,June
Friday,6,2,34.5,Freitag,June
Friday,6,3,35.25,Freitag,June
Friday,6,4,47.5,Freitag,June
Friday,6,5,166.25,Freitag,June
Friday,6,6,365.25,Freitag,June
Friday,6,7,505.25,Freitag,June
Friday,6,8,484.25,Freitag,June
Friday,6,9,388.5,Freitag,June
Friday,6,10,357.75,Freitag,June
Friday,6,11,395.25,Freitag,June
Friday,6,12,405.5,Freitag,June
Friday,6,13,403.5,Freitag,June
Friday,6,14,427.25,Freitag,June
Friday,6,15,447.25,Freitag,June
Friday,6,16,539.5,Freitag,June
Friday,6,17,567.75,Freitag,June
Friday,6,18,486.25,Freitag,June
Friday,6,19,405.25,Freitag,June
Friday,6,20,377.25,Freitag,June
Friday,6,21,305.5,Freitag,June
Friday,6,22,255.0,Freitag,June
Friday,6,23,208.25,Freitag,June
Friday,7,0,85.66666666666667,Freitag,July
Friday,7,1,69.33333333333333,Freitag,July
Friday,7,2,40.333333333333336,Freitag,July
Friday,7,3,27.666666666666668,Freitag,July
Friday,7,4,52.666666666666664,Freitag,July
Friday,7,5,149.33333333333334,Freitag,July
Friday,7,6,328.6666666666667,Freitag,July
Friday,7,7,449.0,Freitag,July
Friday,7,8,432.6666666666667,Freitag,July
Friday,7,9,358.0,Freitag,July
Friday,7,10,346.6666666666667,Freitag,July
Friday,7,11,390.6666666666667,Freitag,July
Friday,7,12,367.3333333333333,Freitag,July
Friday,7,13,394.3333333333333,Freitag,July
Friday,7,14,395.0,Freitag,July
Friday,7,15,407.0,Freitag,July
Friday,7,16,478.3333333333333,Freitag,July
Friday,7,17,515.6666666666666,Freitag,July
Friday,7,18,457.0,Freitag,July
Friday,7,19,421.3333333333333,Freitag,July
Friday,7,20,259.6666666666667,Freitag,July
Friday,7,21,233.66666666666666,Freitag,July
Friday,7,22,204.66666666666666,Freitag,July
Friday,7,23,173.66666666666666,Freitag,July
Friday,8,0,89.0,Freitag,August
Friday,8,1,59.6,Freitag,August
Friday,8,2,36.2,Freitag,August
Friday,8,3,33.2,Freitag,August
Friday,8,4,46.0,Freitag,August
Friday,8,5,128.6,Freitag,August
Friday,8,6,306.4,Freitag,August
Friday,8,7,407.6,Freitag,August
Friday,8,8,395.4,Freitag,August
Friday,8,9,328.6,Freitag,August
Friday,8,10,330.8,Freitag,August
Friday,8,11,376.4,Freitag,August
Friday,8,12,369.0,Freitag,August
Friday,8,13,371.0,Freitag,August
Friday,8,14,376.8,Freitag,August
Friday,8,15,394.6,Freitag,August
Friday,8,16,468.8,Freitag,August
Friday,8,17,469.0,Freitag,August
Friday,8,18,420.0,Freitag,August
Friday,8,19,349.8,Freitag,August
Friday,8,20,330.8,Freitag,August
Friday,8,21,282.0,Freitag,August
Friday,8,22,234.4,Freitag,August
Friday,8,23,191.4,Freitag,August
Friday,9,0,65.0,Freitag,September
Friday,9,1,44.25,Freitag,September
Friday,9,2,27.25,Freitag,September
Friday,9,3,28.0,Freitag,September
Friday,9,4,50.75,Freitag,September
Friday,9,5,160.5,Freitag,September
Friday,9,6,341.75,Freitag,September
Friday,9,7,487.75,Freitag,September
Friday,9,8,490.5,Freitag,September
Friday,9,9,362.25,Freitag,September
Friday,9,10,349.25,Freitag,September
Friday,9,11,401.0,Freitag,September
Friday,9,12,398.75,Freitag,September
Friday,9,13,400.5,Freitag,September
Friday,9,14,408.5,Freitag,September
Friday,9,15,442.5,Freitag,September
Friday,9,16,548.25,Freitag,September
Friday,9,17,601.0,Freitag,September
Friday,9,18,536.5,Freitag,September
Friday,9,19,413.75,Freitag,September
Friday,9,20,359.0,Freitag,September
Friday,9,21,290.5,Freitag,September
Friday,9,22,246.75,Freitag,September
Friday,9,23,186.25,Freitag,September
Friday,10,0,70.5,Freitag,October
Friday,10,1,53.25,Freitag,October
Friday,10,2,29.75,Freitag,October
Friday,10,3,32.0,Freitag,October
Friday,10,4,50.5,Freitag,October
Friday,10,5,156.75,Freitag,October
Friday,10,6,350.0,Freitag,October
Friday,10,7,472.5,Freitag,October
Friday,10,8,458.25,Freitag,October
Friday,10,9,362.25,Freitag,October
Friday,10,10,328.0,Freitag,October
Friday,10,11,388.0,Freitag,October
Friday,10,12,409.75,Freitag,October
Friday,10,13,423.75,Freitag,October
Friday,10,14,424.25,Freitag,October
Friday,10,15,442.0,Freitag,October
Friday,10,16,536.25,Freitag,October
Friday,10,17,573.25,Freitag,October
Friday,10,18,516.75,Freitag,October
Friday,10,19,421.5,Freitag,October
Friday,10,20,344.5,Freitag,October
Friday,10,21,270.75,Freitag,October
Friday,10,22,240.0,Freitag,October
Friday,10,23,177.75,Freitag,October
Friday,11,0,81.8,Freitag,November
Friday,11,1,56.2,Freitag,November
Friday,11,2,36.0,Freitag,November
Friday,11,3,33.2,Freitag,November
Friday,11,4,55.4,Freitag,November
Friday,11,5,156.4,Freitag,November
Friday,11,6,365.0,Freitag,November
Friday,11,7,506.8,Freitag,November
Friday,11,8,491.6,Freitag,November
Friday,11,9,382.2,Freitag,November
Friday,11,10,371.4,Freitag,November
Friday,11,11,406.8,Freitag,November
Friday,11,12,435.2,Freitag,November
Friday,11,13,460.2,Freitag,November
Friday,11,14,440.2,Freitag,November
Friday,11,15,495.2,Freitag,November
Friday,11,16,568.8,Freitag,November
Friday,11,17,593.6,Freitag,November
Friday,11,18,524.6,Freitag,November
Friday,11,19,439.0,Freitag,November
Friday,11,20,338.2,Freitag,November
Friday,11,21,270.0,Freitag,November
Friday,11,22,234.8,Freitag,November
Friday,11,23,191.6,Freitag,November
Friday,12,0,81.5,Freitag,December
Friday,12,1,50.25,Freitag,December
Friday,12,2,38.0,Freitag,December
Friday,12,3,36.25,Freitag,December
Friday,12,4,48.25,Freitag,December
Friday,12,5,134.0,Freitag,December
Friday,12,6,300.5,Freitag,December
Friday,12,7,420.5,Freitag,December
Friday,12,8,426.75,Freitag,December
Friday,12,9,357.0,Freitag,December
Friday,12,10,358.5,Freitag,December
Friday,12,11,380.5,Freitag,December
Friday,12,12,420.75,Freitag,December
Friday,12,13,433.25,Freitag,December
Friday,12,14,417.75,Freitag,December
Friday,12,15,436.75,Freitag,December
Friday,12,16,481.75,Freitag,December
Friday,12,17,476.5,Freitag,December
Friday,12,18,424.25,Freitag,December
Friday,12,19,379.5,Freitag,December
Friday,12,20,307.75,Freitag,December
Friday,12,21,243.25,Freitag,December
Friday,12,22,231.0,Freitag,December
Friday,12,23,177.75,Freitag,December
Monday,1,0,54.333333333333336,Montag,January
Monday,1,1,26.0,Montag,January
Monday,1,2,18.666666666666668,Montag,January
Monday,1,3,24.0,Montag,January
Monday,1,4,40.666666666666664,Montag,January
Monday,1,5,167.66666666666666,Montag,January
Monday,1,6,418.0,Montag,January
Monday,1,7,541.0,Montag,January
Monday,1,8,585.6666666666666,Montag,January
Monday,1,9,420.0,Montag,January
Monday,1,10,381.6666666666667,Montag,January
Monday,1,11,411.3333333333333,Montag,January
Monday,1,12,374.6666666666667,Montag,January
Monday,1,13,415.3333333333333,Montag,January
Monday,1,14,407.6666666666667,Montag,January
Monday,1,15,402.75,Montag,January
Monday,1,16,484.5,Montag,January
Monday,1,17,540.0,Montag,January
Monday,1,18,447.5,Montag,January
Monday,1,19,350.75,Montag,January
Monday,1,20,275.25,Montag,January
Monday,1,21,215.5,Montag,January
Monday,1,22,170.75,Montag,January
Monday,1,23,87.75,Montag,January
Monday,2,0,50.25,Montag,February
Monday,2,1,31.5,Montag,February
Monday,2,2,17.5,Montag,February
Monday,2,3,27.5,Montag,February
Monday,2,4,39.5,Montag,February
Monday,2,5,162.25,Montag,February
Monday,2,6,405.5,Montag,February
Monday,2,7,542.25,Montag,February
Monday,2,8,534.25,Montag,February
Monday,2,9,412.25,Montag,February
Monday,2,10,365.0,Montag,February
Monday,2,11,386.75,Montag,February
Monday,2,12,381.5,Montag,February
Monday,2,13,426.75,Montag,February
Monday,2,14,379.25,Montag,February
Monday,2,15,412.0,Montag,February
Monday,2,16,475.25,Montag,February
Monday,2,17,529.0,Montag,February
Monday,2,18,433.5,Montag,February
Monday,2,19,344.25,Montag,February
Monday,2,20,274.75,Montag,February
Monday,2,21,217.75,Montag,February
Monday,2,22,180.0,Montag,February
Monday,2,23,93.25,Montag,February
Monday,3,0,63.5,Montag,March
Monday,3,1,32.5,Montag,March
Monday,3,2,22.5,Montag,March
Monday,3,3,21.0,Montag,March
Monday,3,4,44.0,Montag,March
Monday,3,5,176.75,Montag,March
Monday,3,6,422.5,Montag,March
Monday,3,7,579.75,Montag,March
Monday,3,8,581.75,Montag,March
Monday,3,9,433.25,Montag,March
Monday,3,10,375.75,Montag,March
Monday,3,11,397.0,Montag,March
Monday,3,12,385.25,Montag,March
Monday,3,13,422.75,Montag,March
Monday,3,14,403.0,Montag,March
Monday,3,15,421.0,Montag,March
Monday,3,16,481.0,Montag,March
Monday,3,17,556.75,Montag,March
Monday,3,18,496.0,Montag,March
Monday,3,19,347.75,Montag,March
Monday,3,20,300.25,Montag,March
Monday,3,21,251.0,Montag,March
Monday,3,22,191.5,Montag,March
Monday,3,23,103.75,Montag,March
Monday,4,0,68.25,Montag,April
Monday,4,1,37.75,Montag,April
Monday,4,2,26.75,Montag,April
Monday,4,3,29.25,Montag,April
Monday,4,4,45.25,Montag,April
Monday,4,5,152.0,Montag,April
Monday,4,6,402.75,Montag,April
Monday,4,7,503.0,Montag,April
Monday,4,8,488.75,Montag,April
Monday,4,9,396.75,Montag,April
Monday,4,10,348.5,Montag,April
Monday,4,11,380.0,Montag,April
Monday,4,12,384.5,Montag,April
Monday,4,13,398.25,Montag,April
Monday,4,14,392.25,Montag,April
Monday,4,15,383.25,Montag,April
Monday,4,16,456.0,Montag,April
Monday,4,17,479.75,Montag,April
Monday,4,18,406.75,Montag,April
Monday,4,19,349.0,Montag,April
Monday,4,20,279.25,Montag,April
Monday,4,21,262.5,Montag,April
Monday,4,22,196.75,Montag,April
Monday,4,23,107.5,Montag,April
Monday,5,0,64.66666666666667,Montag,May
Monday,5,1,37.0,Montag,May
Monday,5,2,22.666666666666668,Montag,May
Monday,5,3,18.666666666666668,Montag,May
Monday,5,4,46.666666666666664,Montag,May
Monday,5,5,174.0,Montag,May
Monday,5,6,407.6666666666667,Montag,May
Monday,5,7,547.0,Montag,May
Monday,5,8,568.6666666666666,Montag,May
Monday,5,9,412.0,Montag,May
Monday,5,10,345.3333333333333,Montag,May
Monday,5,11,373.3333333333333,Montag,May
Monday,5,12,373.6666666666667,Montag,May
Monday,5,13,391.3333333333333,Montag,May
Monday,5,14,373.6666666666667,Montag,May
Monday,5,15,407.6666666666667,Montag,May
Monday,5,16,514.0,Montag,May
Monday,5,17,578.0,Montag,May
Monday,5,18,531.6666666666666,Montag,May
Monday,5,19,358.3333333333333,Montag,May
Monday,5,20,303.6666666666667,Montag,May
Monday,5,21,261.6666666666667,Montag,May
Monday,5,22,187.0,Montag,May
Monday,5,23,114.0,Montag,May
Monday,6,0,75.75,Montag,June
Monday,6,1,37.75,Montag,June
Monday,6,2,29.5,Montag,June
Monday,6,3,25.0,Montag,June
Monday,6,4,42.5,Montag,June
Monday,6,5,162.25,Montag,June
Monday,6,6,383.75,Montag,June
Monday,6,7,541.75,Montag,June
Monday,6,8,570.25,Montag,June
Monday,6,9,413.5,Montag,June
Monday,6,10,344.5,Montag,June
Monday,6,11,341.25,Montag,June
Monday,6,12,365.0,Montag,June
Monday,6,13,398.25,Montag,June
Monday,6,14,394.5,Montag,June
Monday,6,15,400.5,Montag,June
Monday,6,16,477.0,Montag,June
Monday,6,17,533.25,Montag,June
Monday,6,18,461.0,Montag,June
Monday,6,19,369.5,Montag,June
Monday,6,20,307.5,Montag,June
Monday,6,21,274.5,Montag,June
Monday,6,22,207.5,Montag,June
Monday,6,23,154.5,Montag,June
Monday,7,0,70.5,Montag,July
Monday,7,1,41.75,Montag,July
Monday,7,2,25.5,Montag,July
Monday,7,3,19.0,Montag,July
Monday,7,4,38.75,Montag,July
Monday,7,5,158.25,Montag,July
Monday,7,6,357.25,Montag,July
Monday,7,7,523.75,Montag,July
Monday,7,8,502.5,Montag,July
Monday,7,9,368.5,Montag,July
Monday,7,10,337.0,Montag,July
Monday,7,11,334.75,Montag,July
Monday,7,12,321.25,Montag,July
Monday,7,13,370.0,Montag,July
Monday,7,14,369.75,Montag,July
Monday,7,15,361.25,Montag,July
Monday,7,16,449.5,Montag,July
Monday,7,17,468.0,Montag,July
Monday,7,18,439.25,Montag,July
Monday,7,19,355.5,Montag,July
Monday,7,20,291.0,Montag,July
Monday,7,21,261.0,Montag,July
Monday,7,22,202.75,Montag,July
Monday,7,23,132.75,Montag,July
Monday,8,0,74.0,Montag,August
Monday,8,1,40.75,Montag,August
Monday,8,2,27.0,Montag,August
Monday,8,3,23.0,Montag,August
Monday,8,4,39.5,Montag,August
Monday,8,5,159.5,Montag,August
Monday,8,6,357.25,Montag,August
Monday,8,7,504.5,Montag,August
Monday,8,8,505.0,Montag,August
Monday,8,9,380.25,Montag,August
Monday,8,10,322.75,Montag,August
Monday,8,11,339.0,Montag,August
Monday,8,12,333.25,Montag,August
Monday,8,13,356.75,Montag,August
Monday,8,14,340.75,Montag,August
Monday,8,15,344.25,Montag,August
Monday,8,16,427.25,Montag,August
Monday,8,17,468.5,Montag,August
Monday,8,18,422.5,Montag,August
Monday,8,19,346.75,Montag,August
Monday,8,20,279.5,Montag,August
Monday,8,21,252.5,Montag,August
Monday,8,22,181.25,Montag,August
Monday,8,23,128.0,Montag,August
Monday,9,0,65.4,Montag,September
Monday,9,1,31.0,Montag,September
Monday,9,2,22.4,Montag,September
Monday,9,3,22.8,Montag,September
Monday,9,4,37.8,Montag,September
Monday,9,5,166.4,Montag,September
Monday,9,6,354.4,Montag,September
Monday,9,7,515.4,Montag,September
Monday,9,8,531.4,Montag,September
Monday,9,9,379.4,Montag,September
Monday,9,10,339.6,Montag,September
Monday,9,11,389.0,Montag,September
Monday,9,12,367.8,Montag,September
Monday,9,13,371.4,Montag,September
Monday,9,14,368.0,Montag,September
Monday,9,15,401.6,Montag,September
Monday,9,16,457.8,Montag,September
Monday,9,17,556.0,Montag,September
Monday,9,18,492.2,Montag,September
Monday,9,19,395.2,Montag,September
Monday,9,20,303.2,Montag,September
Monday,9,21,263.0,Montag,September
Monday,9,22,190.0,Montag,September
Monday,9,23,117.4,Montag,September
Monday,10,0,70.5,Montag,October
Monday,10,1,36.25,Montag,October
Monday,10,2,22.25,Montag,October
Monday,10,3,26.5,Montag,October
Monday,10,4,46.25,Montag,October
Monday,10,5,169.75,Montag,October
Monday,10,6,380.5,Montag,October
Monday,10,7,521.5,Montag,October
Monday,10,8,519.75,Montag,October
Monday,10,9,382.75,Montag,October
Monday,10,10,338.75,Montag,October
Monday,10,11,373.5,Montag,October
Monday,10,12,362.5,Montag,October
Monday,10,13,383.5,Montag,October
Monday,10,14,390.75,Montag,October
Monday,10,15,389.75,Montag,October
Monday,10,16,456.25,Montag,October
Monday,10,17,540.25,Montag,October
Monday,10,18,485.75,Montag,October
Monday,10,19,352.25,Montag,October
Monday,10,20,280.75,Montag,October
Monday,10,21,222.25,Montag,October
Monday,10,22,176.5,Montag,October
Monday,10,23,102.0,Montag,October
Monday,11,0,53.5,Montag,November
Monday,11,1,34.5,Montag,November
Monday,11,2,23.5,Montag,November
Monday,11,3,23.5,Montag,November
Monday,11,4,38.25,Montag,November
Monday,11,5,181.0,Montag,November
Monday,11,6,397.25,Montag,November
Monday,11,7,569.5,Montag,November
Monday,11,8,569.25,Montag,November
Monday,11,9,421.75,Montag,November
Monday,11,10,370.5,Montag,November
Monday,11,11,392.25,Montag,November
Monday,11,12,376.25,Montag,November
Monday,11,13,401.75,Montag,November
Monday,11,14,390.5,Montag,November
Monday,11,15,411.25,Montag,November
Monday,11,16,493.25,Montag,November
Monday,11,17,546.0,Montag,November
Monday,11,18,457.75,Montag,November
Monday,11,19,372.5,Montag,November
Monday,11,20,279.25,Montag,November
Monday,11,21,213.5,Montag,November
Monday,11,22,147.25,Montag,November
Monday,11,23,103.75,Montag,November
Monday,12,0,69.0,Montag,December
Monday,12,1,37.8,Montag,December
Monday,12,2,28.2,Montag,December
Monday,12,3,22.4,Montag,December
Monday,12,4,43.6,Montag,December
Monday,12,5,142.0,Montag,December
Monday,12,6,313.6,Montag,December
Monday,12,7,427.8,Montag,December
Monday,12,8,436.6,Montag,December
Monday,12,9,376.0,Montag,December
Monday,12,10,333.2,Montag,December
Monday,12,11,386.4,Montag,December
Monday,12,12,375.2,Montag,December
Monday,12,13,417.8,Montag,December
Monday,12,14,397.0,Montag,December
Monday,12,15,425.0,Montag,December
Monday,12,16,456.2,Montag,December
Monday,12,17,487.4,Montag,December
Monday,12,18,420.4,Montag,December
Monday,12,19,346.6,Montag,December
Monday,12,20,277.0,Montag,December
Monday,12,21,223.2,Montag,December
Monday,12,22,170.8,Montag,December
Monday,12,23,116.0,Montag,December
Thursday,1,0,64.5,Donnerstag,January
Thursday,1,1,36.75,Donnerstag,January
Thursday,1,2,26.25,Donnerstag,January
Thursday,1,3,21.75,Donnerstag,January
Thursday,1,4,36.25,Donnerstag,January
Thursday,1,5,137.75,Donnerstag,January
Thursday,1,6,369.5,Donnerstag,January
Thursday,1,7,493.75,Donnerstag,January
Thursday,1,8,513.5,Donnerstag,January
Thursday,1,9,405.75,Donnerstag,January
Thursday,1,10,363.75,Donnerstag,January
Thursday,1,11,376.0,Donnerstag,January
Thursday,1,12,368.0,Donnerstag,January
Thursday,1,13,381.5,Donnerstag,January
Thursday,1,14,368.0,Donnerstag,January
Thursday,1,15,444.75,Donnerstag,January
Thursday,1,16,495.5,Donnerstag,January
Thursday,1,17,529.0,Donnerstag,January
Thursday,1,18,480.5,Donnerstag,January
Thursday,1,19,373.5,Donnerstag,January
Thursday,1,20,288.75,Donnerstag,January
Thursday,1,21,232.5,Donnerstag,January
Thursday,1,22,194.0,Donnerstag,January
Thursday,1,23,120.25,Donnerstag,January
Thursday,2,0,67.0,Donnerstag,February
Thursday,2,1,43.8,Donnerstag,February
Thursday,2,2,26.6,Donnerstag,February
Thursday,2,3,21.6,Donnerstag,February
Thursday,2,4,46.4,Donnerstag,February
Thursday,2,5,159.0,Donnerstag,February
Thursday,2,6,397.0,Donnerstag,February
Thursday,2,7,510.0,Donnerstag,February
Thursday,2,8,556.8,Donnerstag,February
Thursday,2,9,436.4,Donnerstag,February
Thursday,2,10,374.2,Donnerstag,February
Thursday,2,11,391.4,Donnerstag,February
Thursday,2,12,401.8,Donnerstag,February
Thursday,2,13,410.2,Donnerstag,February
Thursday,2,14,392.4,Donnerstag,February
Thursday,2,15,417.4,Donnerstag,February
Thursday,2,16,509.2,Donnerstag,February
Thursday,2,17,555.8,Donnerstag,February
Thursday,2,18,508.0,Donnerstag,February
Thursday,2,19,438.6,Donnerstag,February
Thursday,2,20,298.4,Donnerstag,February
Thursday,2,21,251.4,Donnerstag,February
Thursday,2,22,203.6,Donnerstag,February
Thursday,2,23,128.2,Donnerstag,February
Thursday,3,0,73.5,Donnerstag,March
Thursday,3,1,41.0,Donnerstag,March
Thursday,3,2,35.5,Donnerstag,March
Thursday,3,3,26.0,Donnerstag,March
Thursday,3,4,48.75,Donnerstag,March
Thursday,3,5,175.5,Donnerstag,March
Thursday,3,6,402.0,Donnerstag,March
Thursday,3,7,557.25,Donnerstag,March
Thursday,3,8,554.0,Donnerstag,March
Thursday,3,9,423.5,Donnerstag,March
Thursday,3,10,387.25,Donnerstag,March
Thursday,3,11,418.75,Donnerstag,March
Thursday,3,12,414.25,Donnerstag,March
Thursday,3,13,426.0,Donnerstag,March
Thursday,3,14,408.5,Donnerstag,March
Thursday,3,15,450.75,Donnerstag,March
Thursday,3,16,520.25,Donnerstag,March
Thursday,3,17,572.0,Donnerstag,March
Thursday,3,18,559.75,Donnerstag,March
Thursday,3,19,436.5,Donnerstag,March
Thursday,3,20,336.75,Donnerstag,March
Thursday,3,21,265.0,Donnerstag,March
Thursday,3,22,235.75,Donnerstag,March
Thursday,3,23,154.25,Donnerstag,March
Thursday,4,0,77.0,Donnerstag,April
Thursday,4,1,44.25,Donnerstag,April
Thursday,4,2,36.0,Donnerstag,April
Thursday,4,3,26.25,Donnerstag,April
Thursday,4,4,37.5,Donnerstag,April
Thursday,4,5,162.75,Donnerstag,April
Thursday,4,6,395.25,Donnerstag,April
Thursday,4,7,559.75,Donnerstag,April
Thursday,4,8,549.5,Donnerstag,April
Thursday,4,9,429.5,Donnerstag,April
Thursday,4,10,366.5,Donnerstag,April
Thursday,4,11,401.25,Donnerstag,April
Thursday,4,12,389.25,Donnerstag,April
Thursday,4,13,390.25,Donnerstag,April
Thursday,4,14,390.0,Donnerstag,April
Thursday,4,15,420.75,Donnerstag,April
Thursday,4,16,489.25,Donnerstag,April
Thursday,4,17,587.5,Donnerstag,April
Thursday,4,18,512.25,Donnerstag,April
Thursday,4,19,384.75,Donnerstag,April
Thursday,4,20,321.25,Donnerstag,April
Thursday,4,21,296.0,Donnerstag,April
Thursday,4,22,236.0,Donnerstag,April
Thursday,4,23,168.0,Donnerstag,April
Thursday,5,0,67.5,Donnerstag,May
Thursday,5,1,49.5,Donnerstag,May
Thursday,5,2,34.0,Donnerstag,May
Thursday,5,3,24.0,Donnerstag,May
Thursday,5,4,43.75,Donnerstag,May
Thursday,5,5,166.5,Donnerstag,May
Thursday,5,6,412.0,Donnerstag,May
Thursday,5,7,563.5,Donnerstag,May
Thursday,5,8,537.25,Donnerstag,May
Thursday,5,9,427.0,Donnerstag,May
Thursday,5,10,369.0,Donnerstag,May
Thursday,5,11,406.0,Donnerstag,May
Thursday,5,12,394.75,Donnerstag,May
Thursday,5,13,405.25,Donnerstag,May
Thursday,5,14,399.5,Donnerstag,May
Thursday,5,15,426.5,Donnerstag,May
Thursday,5,16,516.5,Donnerstag,May
Thursday,5,17,551.5,Donnerstag,May
Thursday,5,18,507.75,Donnerstag,May
Thursday,5,19,411.0,Donnerstag,May
Thursday,5,20,322.5,Donnerstag,May
Thursday,5,21,275.0,Donnerstag,May
Thursday,5,22,227.25,Donnerstag,May
Thursday,5,23,148.5,Donnerstag,May
Thursday,6,0,93.25,Donnerstag,June
Thursday,6,1,49.5,Donnerstag,June
Thursday,6,2,30.25,Donnerstag,June
Thursday,6,3,24.75,Donnerstag,June
Thursday,6,4,44.25,Donnerstag,June
Thursday,6,5,168.5,Donnerstag,June
Thursday,6,6,380.5,Donnerstag,June
Thursday,6,7,542.0,Donnerstag,June
Thursday,6,8,550.5,Donnerstag,June
Thursday,6,9,420.5,Donnerstag,June
Thursday,6,10,357.75,Donnerstag,June
Thursday,6,11,369.25,Donnerstag,June
Thursday,6,12,387.25,Donnerstag,June
Thursday,6,13,394.25,Donnerstag,June
Thursday,6,14,378.25,Donnerstag,June
Thursday,6,15,407.0,Donnerstag,June
Thursday,6,16,500.25,Donnerstag,June
Thursday,6,17,563.25,Donnerstag,June
Thursday,6,18,507.25,Donnerstag,June
Thursday,6,19,406.25,Donnerstag,June
Thursday,6,20,317.75,Donnerstag,June
