weekday,month,hour,vehicles,weekday_de,month_name
Friday,5,0,31.0,Freitag,May
Friday,5,1,15.2,Freitag,May
Friday,5,2,13.4,Freitag,May
Friday,5,3,14.2,Freitag,May
Friday,5,4,15.6,Freitag,May
Friday,5,5,64.2,Freitag,May
Friday,5,6,184.4,Freitag,May
Friday,5,7,263.2,Freitag,May
Friday,5,8,257.4,Freitag,May
Friday,5,9,251.2,Freitag,May
Friday,5,10,272.4,Freitag,May
Friday,5,11,301.8,Freitag,May
Friday,5,12,286.4,Freitag,May
Friday,5,13,296.8,Freitag,May
Friday,5,14,337.8,Freitag,May
Friday,5,15,356.6,Freitag,May
Friday,5,16,410.6,Freitag,May
Friday,5,17,394.6,Freitag,May
Friday,5,18,344.0,Freitag,May
Friday,5,19,231.0,Freitag,May
Friday,5,20,178.8,Freitag,May
Friday,5,21,137.2,Freitag,May
Friday,5,22,122.8,Freitag,May
Friday,5,23,100.0,Freitag,May
Friday,6,0,44.5,Freitag,June
Friday,6,1,21.5,Freitag,June
Friday,6,2,19.75,Freitag,June
Friday,6,3,13.75,Freitag,June
Friday,6,4,22.75,Freitag,June
Friday,6,5,82.5,Freitag,June
Friday,6,6,238.0,Freitag,June
Friday,6,7,333.0,Freitag,June
Friday,6,8,322.25,Freitag,June
Friday,6,9,281.25,Freitag,June
Friday,6,10,295.75,Freitag,June
Friday,6,11,318.25,Freitag,June
Friday,6,12,299.25,Freitag,June
Friday,6,13,354.25,Freitag,June
Friday,6,14,367.0,Freitag,June
Friday,6,15,378.25,Freitag,June
Friday,6,16,474.5,Freitag,June
Friday,6,17,465.0,Freitag,June
Friday,6,18,364.5,Freitag,June
Friday,6,19,278.0,Freitag,June
Friday,6,20,240.75,Freitag,June
Friday,6,21,185.25,Freitag,June
Friday,6,22,148.5,Freitag,June
Friday,6,23,128.75,Freitag,June
Friday,7,0,37.333333333333336,Freitag,July
Friday,7,1,18.0,Freitag,July
Friday,7,2,16.333333333333332,Freitag,July
Friday,7,3,13.333333333333334,Freitag,July
Friday,7,4,23.666666666666668,Freitag,July
Friday,7,5,74.0,Freitag,July
Friday,7,6,233.0,Freitag,July
Friday,7,7,306.0,Freitag,July
Friday,7,8,278.0,Freitag,July
Friday,7,9,272.3333333333333,Freitag,July
Friday,7,10,309.0,Freitag,July
Friday,7,11,340.0,Freitag,July
Friday,7,12,295.3333333333333,Freitag,July
Friday,7,13,308.0,Freitag,July
Friday,7,14,314.0,Freitag,July
Friday,7,15,370.3333333333333,Freitag,July
Friday,7,16,406.6666666666667,Freitag,July
Friday,7,17,440.3333333333333,Freitag,July
Friday,7,18,301.0,Freitag,July
Friday,7,19,208.0,Freitag,July
Friday,7,20,166.33333333333334,Freitag,July
Friday,7,21,137.66666666666666,Freitag,July
Friday,7,22,118.33333333333333,Freitag,July
Friday,7,23,85.33333333333333,Freitag,July
Friday,8,0,36.4,Freitag,August
Friday,8,1,23.4,Freitag,August
Friday,8,2,15.4,Freitag,August
Friday,8,3,13.8,Freitag,August
Friday,8,4,21.2,Freitag,August
Friday,8,5,61.2,Freitag,August
Friday,8,6,199.0,Freitag,August
Friday,8,7,265.6,Freitag,August
Friday,8,8,240.2,Freitag,August
Friday,8,9,251.2,Freitag,August
Friday,8,10,279.8,Freitag,August
Friday,8,11,277.4,Freitag,August
Friday,8,12,254.0,Freitag,August
Friday,8,13,281.2,Freitag,August
Friday,8,14,276.6,Freitag,August
Friday,8,15,320.6,Freitag,August
Friday,8,16,400.6,Freitag,August
Friday,8,17,388.0,Freitag,August
Friday,8,18,322.0,Freitag,August
Friday,8,19,225.2,Freitag,August
Friday,8,20,180.2,Freitag,August
Friday,8,21,143.0,Freitag,August
Friday,8,22,120.6,Freitag,August
Friday,8,23,90.6,Freitag,August
Friday,9,0,33.25,Freitag,September
Friday,9,1,23.25,Freitag,September
Friday,9,2,12.25,Freitag,September
Friday,9,3,10.75,Freitag,September
Friday,9,4,23.5,Freitag,September
Friday,9,5,68.75,Freitag,September
Friday,9,6,216.5,Freitag,September
Friday,9,7,326.0,Freitag,September
Friday,9,8,300.25,Freitag,September
Friday,9,9,265.0,Freitag,September
Friday,9,10,280.25,Freitag,September
Friday,9,11,292.25,Freitag,September
Friday,9,12,270.25,Freitag,September
Friday,9,13,311.0,Freitag,September
Friday,9,14,330.25,Freitag,September
Friday,9,15,346.25,Freitag,September
Friday,9,16,446.5,Freitag,September
Friday,9,17,428.0,Freitag,September
Friday,9,18,362.25,Freitag,September
Friday,9,19,280.5,Freitag,September
Friday,9,20,194.25,Freitag,September
Friday,9,21,140.25,Freitag,September
Friday,9,22,138.75,Freitag,September
Friday,9,23,96.5,Freitag,September
Friday,10,0,34.0,Freitag,October
Friday,10,1,16.0,Freitag,October
Friday,10,2,14.25,Freitag,October
Friday,10,3,14.0,Freitag,October
Friday,10,4,20.0,Freitag,October
Friday,10,5,67.25,Freitag,October
Friday,10,6,212.0,Freitag,October
Friday,10,7,286.5,Freitag,October
Friday,10,8,262.0,Freitag,October
Friday,10,9,240.0,Freitag,October
Friday,10,10,265.0,Freitag,October
Friday,10,11,296.25,Freitag,October
Friday,10,12,262.5,Freitag,October
Friday,10,13,297.25,Freitag,October
Friday,10,14,324.75,Freitag,October
Friday,10,15,353.75,Freitag,October
Friday,10,16,441.75,Freitag,October
Friday,10,17,398.0,Freitag,October
Friday,10,18,340.75,Freitag,October
Friday,10,19,258.0,Freitag,October
Friday,10,20,176.5,Freitag,October
Friday,10,21,134.75,Freitag,October
Friday,10,22,126.75,Freitag,October
Friday,10,23,90.25,Freitag,October
Friday,11,0,29.8,Freitag,November
Friday,11,1,18.8,Freitag,November
Friday,11,2,12.2,Freitag,November
Friday,11,3,11.4,Freitag,November
Friday,11,4,29.6,Freitag,November
Friday,11,5,70.4,Freitag,November
Friday,11,6,211.6,Freitag,November
Friday,11,7,297.6,Freitag,November
Friday,11,8,295.2,Freitag,November
Friday,11,9,252.8,Freitag,November
Friday,11,10,274.8,Freitag,November
Friday,11,11,298.6,Freitag,November
Friday,11,12,297.6,Freitag,November
Friday,11,13,336.0,Freitag,November
Friday,11,14,353.2,Freitag,November
Friday,11,15,352.4,Freitag,November
Friday,11,16,461.2,Freitag,November
Friday,11,17,458.2,Freitag,November
Friday,11,18,350.2,Freitag,November
Friday,11,19,266.0,Freitag,November
Friday,11,20,181.0,Freitag,November
Friday,11,21,129.8,Freitag,November
Friday,11,22,130.4,Freitag,November
Friday,11,23,130.8,Freitag,November
Friday,12,0,33.25,Freitag,December
Friday,12,1,25.25,Freitag,December
Friday,12,2,18.0,Freitag,December
Friday,12,3,15.5,Freitag,December
Friday,12,4,22.0,Freitag,December
Friday,12,5,66.5,Freitag,December
Friday,12,6,180.25,Freitag,December
Friday,12,7,260.25,Freitag,December
Friday,12,8,255.0,Freitag,December
Friday,12,9,233.0,Freitag,December
Friday,12,10,268.0,Freitag,December
Friday,12,11,306.25,Freitag,December
Friday,12,12,276.75,Freitag,December
Friday,12,13,309.25,Freitag,December
Friday,12,14,340.75,Freitag,December
Friday,12,15,384.0,Freitag,December
Friday,12,16,398.75,Freitag,December
Friday,12,17,396.25,Freitag,December
Friday,12,18,300.25,Freitag,December
Friday,12,19,217.5,Freitag,December
Friday,12,20,164.75,Freitag,December
Friday,12,21,121.25,Freitag,December
Friday,12,22,119.75,Freitag,December
Friday,12,23,98.25,Freitag,December
Monday,1,0,27.0,Montag,January
Monday,1,1,13.666666666666666,Montag,January
Monday,1,2,16.333333333333332,Montag,January
Monday,1,3,12.0,Montag,January
Monday,1,4,15.666666666666666,Montag,January
Monday,1,5,74.0,Montag,January
Monday,1,6,214.66666666666666,Montag,January
Monday,1,7,334.0,Montag,January
Monday,1,8,333.6666666666667,Montag,January
Monday,1,9,261.3333333333333,Montag,January
Monday,1,10,237.66666666666666,Montag,January
Monday,1,11,265.6666666666667,Montag,January
Monday,1,12,251.0,Montag,January
Monday,1,13,290.6666666666667,Montag,January
Monday,1,14,264.0,Montag,January
Monday,1,15,281.25,Montag,January
Monday,1,16,407.25,Montag,January
Monday,1,17,462.75,Montag,January
Monday,1,18,360.25,Montag,January
Monday,1,19,235.0,Montag,January
Monday,1,20,164.25,Montag,January
Monday,1,21,130.5,Montag,January
Monday,1,22,85.75,Montag,January
Monday,1,23,48.75,Montag,January
Monday,2,0,28.0,Montag,February
Monday,2,1,12.75,Montag,February
Monday,2,2,11.25,Montag,February
Monday,2,3,9.75,Montag,February
Monday,2,4,18.0,Montag,February
Monday,2,5,71.75,Montag,February
Monday,2,6,210.75,Montag,February
Monday,2,7,330.5,Montag,February
Monday,2,8,308.25,Montag,February
Monday,2,9,250.5,Montag,February
Monday,2,10,249.5,Montag,February
Monday,2,11,240.5,Montag,February
Monday,2,12,240.25,Montag,February
Monday,2,13,285.75,Montag,February
Monday,2,14,274.25,Montag,February
Monday,2,15,296.25,Montag,February
Monday,2,16,408.75,Montag,February
Monday,2,17,430.0,Montag,February
Monday,2,18,323.75,Montag,February
Monday,2,19,216.5,Montag,February
Monday,2,20,151.5,Montag,February
Monday,2,21,120.75,Montag,February
Monday,2,22,83.0,Montag,February
Monday,2,23,47.25,Montag,February
Monday,3,0,26.5,Montag,March
Monday,3,1,16.0,Montag,March
Monday,3,2,9.5,Montag,March
Monday,3,3,10.5,Montag,March
Monday,3,4,16.5,Montag,March
Monday,3,5,81.75,Montag,March
Monday,3,6,233.0,Montag,March
Monday,3,7,360.75,Montag,March
Monday,3,8,339.25,Montag,March
Monday,3,9,281.75,Montag,March
Monday,3,10,266.25,Montag,March
Monday,3,11,274.5,Montag,March
Monday,3,12,247.75,Montag,March
Monday,3,13,282.3333333333333,Montag,March
Monday,3,14,286.3333333333333,Montag,March
Monday,3,15,319.25,Montag,March
Monday,3,16,413.5,Montag,March
Monday,3,17,460.25,Montag,March
Monday,3,18,364.25,Montag,March
Monday,3,19,251.0,Montag,March
Monday,3,20,181.0,Montag,March
Monday,3,21,140.0,Montag,March
Monday,3,22,110.0,Montag,March
Monday,3,23,55.75,Montag,March
Monday,4,0,28.5,Montag,April
Monday,4,1,11.75,Montag,April
Monday,4,2,8.75,Montag,April
Monday,4,3,7.0,Montag,April
Monday,4,4,12.5,Montag,April
Monday,4,5,54.5,Montag,April
Monday,4,6,156.0,Montag,April
Monday,4,7,237.0,Montag,April
Monday,4,8,217.0,Montag,April
Monday,4,9,192.75,Montag,April
Monday,4,10,198.75,Montag,April
Monday,4,11,203.75,Montag,April
Monday,4,12,190.5,Montag,April
Monday,4,13,217.0,Montag,April
Monday,4,14,222.5,Montag,April
Monday,4,15,237.75,Montag,April
Monday,4,16,301.25,Montag,April
Monday,4,17,315.0,Montag,April
Monday,4,18,227.25,Montag,April
Monday,4,19,171.5,Montag,April
Monday,4,20,133.0,Montag,April
Monday,4,21,112.75,Montag,April
Monday,4,22,71.25,Montag,April
Monday,4,23,51.75,Montag,April
Monday,5,0,35.666666666666664,Montag,May
Monday,5,1,17.333333333333332,Montag,May
Monday,5,2,11.333333333333334,Montag,May
Monday,5,3,11.333333333333334,Montag,May
Monday,5,4,19.333333333333332,Montag,May
Monday,5,5,71.33333333333333,Montag,May
Monday,5,6,225.66666666666666,Montag,May
Monday,5,7,325.0,Montag,May
Monday,5,8,305.3333333333333,Montag,May
Monday,5,9,250.66666666666666,Montag,May
Monday,5,10,249.66666666666666,Montag,May
Monday,5,11,268.3333333333333,Montag,May
Monday,5,12,240.0,Montag,May
Monday,5,13,282.3333333333333,Montag,May
Monday,5,14,276.6666666666667,Montag,May
Monday,5,15,306.3333333333333,Montag,May
Monday,5,16,402.0,Montag,May
Monday,5,17,454.6666666666667,Montag,May
Monday,5,18,369.3333333333333,Montag,May
Monday,5,19,259.6666666666667,Montag,May
Monday,5,20,176.66666666666666,Montag,May
Monday,5,21,137.33333333333334,Montag,May
Monday,5,22,92.66666666666667,Montag,May
Monday,5,23,53.0,Montag,May
Monday,6,0,39.25,Montag,June
Monday,6,1,16.75,Montag,June
Monday,6,2,15.25,Montag,June
Monday,6,3,9.0,Montag,June
Monday,6,4,19.5,Montag,June
Monday,6,5,81.0,Montag,June
Monday,6,6,252.75,Montag,June
Monday,6,7,359.75,Montag,June
Monday,6,8,350.75,Montag,June
Monday,6,9,277.75,Montag,June
Monday,6,10,270.25,Montag,June
Monday,6,11,275.0,Montag,June
Monday,6,12,265.25,Montag,June
Monday,6,13,293.5,Montag,June
Monday,6,14,289.75,Montag,June
Monday,6,15,304.75,Montag,June
Monday,6,16,419.5,Montag,June
Monday,6,17,457.75,Montag,June
Monday,6,18,355.5,Montag,June
Monday,6,19,241.0,Montag,June
Monday,6,20,178.25,Montag,June
Monday,6,21,141.0,Montag,June
Monday,6,22,105.75,Montag,June
Monday,6,23,70.0,Montag,June
Monday,7,0,41.25,Montag,July
Monday,7,1,19.5,Montag,July
Monday,7,2,14.0,Montag,July
Monday,7,3,12.25,Montag,July
Monday,7,4,21.0,Montag,July
Monday,7,5,78.0,Montag,July
Monday,7,6,235.5,Montag,July
Monday,7,7,342.75,Montag,July
Monday,7,8,310.5,Montag,July
Monday,7,9,265.75,Montag,July
Monday,7,10,267.5,Montag,July
Monday,7,11,263.25,Montag,July
Monday,7,12,250.0,Montag,July
Monday,7,13,273.0,Montag,July
Monday,7,14,253.75,Montag,July
Monday,7,15,298.0,Montag,July
Monday,7,16,386.5,Montag,July
Monday,7,17,438.75,Montag,July
Monday,7,18,324.0,Montag,July
Monday,7,19,212.75,Montag,July
Monday,7,20,171.75,Montag,July
Monday,7,21,131.25,Montag,July
Monday,7,22,94.5,Montag,July
Monday,7,23,55.75,Montag,July
Monday,8,0,32.0,Montag,August
Monday,8,1,15.25,Montag,August
Monday,8,2,10.25,Montag,August
Monday,8,3,9.5,Montag,August
Monday,8,4,16.5,Montag,August
Monday,8,5,70.5,Montag,August
Monday,8,6,227.25,Montag,August
Monday,8,7,315.25,Montag,August
Monday,8,8,282.0,Montag,August
Monday,8,9,244.25,Montag,August
Monday,8,10,262.75,Montag,August
Monday,8,11,255.75,Montag,August
Monday,8,12,223.0,Montag,August
Monday,8,13,261.0,Montag,August
Monday,8,14,257.0,Montag,August
Monday,8,15,283.0,Montag,August
Monday,8,16,375.5,Montag,August
Monday,8,17,438.75,Montag,August
Monday,8,18,327.5,Montag,August
Monday,8,19,224.75,Montag,August
Monday,8,20,165.5,Montag,August
Monday,8,21,143.5,Montag,August
Monday,8,22,93.5,Montag,August
Monday,8,23,49.0,Montag,August
Monday,9,0,30.2,Montag,September
Monday,9,1,13.4,Montag,September
Monday,9,2,7.6,Montag,September
Monday,9,3,9.0,Montag,September
Monday,9,4,19.2,Montag,September
Monday,9,5,72.8,Montag,September
Monday,9,6,216.4,Montag,September
Monday,9,7,321.8,Montag,September
Monday,9,8,330.4,Montag,September
Monday,9,9,256.8,Montag,September
Monday,9,10,247.6,Montag,September
Monday,9,11,248.2,Montag,September
Monday,9,12,248.6,Montag,September
Monday,9,13,267.6,Montag,September
Monday,9,14,276.4,Montag,September
Monday,9,15,273.4,Montag,September
Monday,9,16,395.2,Montag,September
Monday,9,17,410.0,Montag,September
Monday,9,18,337.2,Montag,September
Monday,9,19,246.6,Montag,September
Monday,9,20,161.6,Montag,September
Monday,9,21,132.0,Montag,September
Monday,9,22,83.2,Montag,September
Monday,9,23,51.6,Montag,September
Monday,10,0,25.75,Montag,October
Monday,10,1,12.0,Montag,October
Monday,10,2,7.75,Montag,October
Monday,10,3,9.75,Montag,October
Monday,10,4,17.0,Montag,October
Monday,10,5,68.5,Montag,October
Monday,10,6,233.0,Montag,October
Monday,10,7,312.0,Montag,October
Monday,10,8,301.25,Montag,October
Monday,10,9,248.5,Montag,October
Monday,10,10,240.5,Montag,October
Monday,10,11,253.25,Montag,October
Monday,10,12,233.75,Montag,October
Monday,10,13,262.5,Montag,October
Monday,10,14,255.25,Montag,October
Monday,10,15,285.25,Montag,October
Monday,10,16,402.0,Montag,October
Monday,10,17,447.75,Montag,October
Monday,10,18,332.75,Montag,October
Monday,10,19,209.0,Montag,October
Monday,10,20,149.25,Montag,October
Monday,10,21,120.25,Montag,October
Monday,10,22,89.25,Montag,October
Monday,10,23,46.0,Montag,October
Monday,11,0,26.0,Montag,November
Monday,11,1,9.25,Montag,November
Monday,11,2,8.5,Montag,November
Monday,11,3,11.75,Montag,November
Monday,11,4,19.5,Montag,November
Monday,11,5,74.0,Montag,November
Monday,11,6,215.25,Montag,November
Monday,11,7,347.75,Montag,November
Monday,11,8,342.75,Montag,November
Monday,11,9,255.0,Montag,November
Monday,11,10,251.25,Montag,November
Monday,11,11,255.0,Montag,November
Monday,11,12,243.25,Montag,November
Monday,11,13,266.0,Montag,November
Monday,11,14,276.25,Montag,November
Monday,11,15,291.5,Montag,November
Monday,11,16,438.75,Montag,November
Monday,11,17,468.5,Montag,November
Monday,11,18,323.75,Montag,November
Monday,11,19,226.5,Montag,November
Monday,11,20,161.25,Montag,November
Monday,11,21,119.5,Montag,November
Monday,11,22,84.0,Montag,November
Monday,11,23,52.0,Montag,November
Monday,12,0,29.4,Montag,December
Monday,12,1,20.8,Montag,December
Monday,12,2,11.0,Montag,December
Monday,12,3,7.8,Montag,December
Monday,12,4,20.4,Montag,December
Monday,12,5,60.6,Montag,December
Monday,12,6,177.8,Montag,December
Monday,12,7,268.2,Montag,December
Monday,12,8,263.4,Montag,December
Monday,12,9,227.2,Montag,December
Monday,12,10,242.6,Montag,December
Monday,12,11,249.0,Montag,December
Monday,12,12,250.8,Montag,December
Monday,12,13,274.6,Montag,December
Monday,12,14,303.0,Montag,December
Monday,12,15,308.4,Montag,December
Monday,12,16,397.6,Montag,December
Monday,12,17,384.0,Montag,December
Monday,12,18,302.2,Montag,December
Monday,12,19,206.0,Montag,December
Monday,12,20,153.6,Montag,December
Monday,12,21,117.0,Montag,December
Monday,12,22,85.6,Montag,December
Monday,12,23,55.2,Montag,December
Thursday,1,0,29.25,Donnerstag,January
Thursday,1,1,15.75,Donnerstag,January
Thursday,1,2,12.0,Donnerstag,January
Thursday,1,3,11.0,Donnerstag,January
Thursday,1,4,16.5,Donnerstag,January
Thursday,1,5,67.75,Donnerstag,January
Thursday,1,6,201.25,Donnerstag,January
Thursday,1,7,298.75,Donnerstag,January
Thursday,1,8,310.25,Donnerstag,January
Thursday,1,9,248.25,Donnerstag,January
Thursday,1,10,249.5,Donnerstag,January
Thursday,1,11,259.25,Donnerstag,January
Thursday,1,12,263.0,Donnerstag,January
Thursday,1,13,280.5,Donnerstag,January
Thursday,1,14,266.5,Donnerstag,January
Thursday,1,15,310.5,Donnerstag,January
Thursday,1,16,386.25,Donnerstag,January
Thursday,1,17,423.75,Donnerstag,January
Thursday,1,18,395.25,Donnerstag,January
Thursday,1,19,241.5,Donnerstag,January
Thursday,1,20,154.75,Donnerstag,January
Thursday,1,21,125.5,Donnerstag,January
Thursday,1,22,100.5,Donnerstag,January
Thursday,1,23,73.5,Donnerstag,January
Thursday,2,0,34.2,Donnerstag,February
Thursday,2,1,13.4,Donnerstag,February
Thursday,2,2,11.8,Donnerstag,February
Thursday,2,3,12.4,Donnerstag,February
Thursday,2,4,18.2,Donnerstag,February
Thursday,2,5,69.2,Donnerstag,February
Thursday,2,6,216.8,Donnerstag,February
Thursday,2,7,315.2,Donnerstag,February
Thursday,2,8,326.8,Donnerstag,February
Thursday,2,9,283.8,Donnerstag,February
Thursday,2,10,262.4,Donnerstag,February
Thursday,2,11,274.6,Donnerstag,February
Thursday,2,12,255.6,Donnerstag,February
Thursday,2,13,289.8,Donnerstag,February
Thursday,2,14,285.8,Donnerstag,February
Thursday,2,15,308.0,Donnerstag,February
Thursday,2,16,417.8,Donnerstag,February
Thursday,2,17,444.2,Donnerstag,February
Thursday,2,18,380.0,Donnerstag,February
Thursday,2,19,250.0,Donnerstag,February
Thursday,2,20,168.4,Donnerstag,February
Thursday,2,21,135.0,Donnerstag,February
Thursday,2,22,107.8,Donnerstag,February
Thursday,2,23,65.6,Donnerstag,February
Thursday,3,0,40.25,Donnerstag,March
Thursday,3,1,18.0,Donnerstag,March
Thursday,3,2,16.0,Donnerstag,March
Thursday,3,3,13.0,Donnerstag,March
Thursday,3,4,18.75,Donnerstag,March
Thursday,3,5,81.75,Donnerstag,March
Thursday,3,6,238.0,Donnerstag,March
Thursday,3,7,337.75,Donnerstag,March
Thursday,3,8,353.0,Donnerstag,March
Thursday,3,9,275.5,Donnerstag,March
Thursday,3,10,289.0,Donnerstag,March
Thursday,3,11,295.0,Donnerstag,March
Thursday,3,12,289.25,Donnerstag,March
Thursday,3,13,304.5,Donnerstag,March
Thursday,3,14,308.5,Donnerstag,March
Thursday,3,15,348.5,Donnerstag,March
Thursday,3,16,444.0,Donnerstag,March
Thursday,3,17,458.25,Donnerstag,March
Thursday,3,18,386.25,Donnerstag,March
Thursday,3,19,266.5,Donnerstag,March
Thursday,3,20,188.5,Donnerstag,March
Thursday,3,21,166.0,Donnerstag,March
Thursday,3,22,125.5,Donnerstag,March
Thursday,3,23,79.5,Donnerstag,March
Thursday,4,0,33.5,Donnerstag,April
Thursday,4,1,15.75,Donnerstag,April
Thursday,4,2,13.25,Donnerstag,April
Thursday,4,3,9.0,Donnerstag,April
Thursday,4,4,18.75,Donnerstag,April
Thursday,4,5,69.0,Donnerstag,April
Thursday,4,6,203.5,Donnerstag,April
Thursday,4,7,286.25,Donnerstag,April
Thursday,4,8,290.5,Donnerstag,April
Thursday,4,9,257.0,Donnerstag,April
Thursday,4,10,234.5,Donnerstag,April
Thursday,4,11,264.0,Donnerstag,April
Thursday,4,12,238.0,Donnerstag,April
Thursday,4,13,269.5,Donnerstag,April
Thursday,4,14,269.0,Donnerstag,April
Thursday,4,15,280.25,Donnerstag,April
Thursday,4,16,374.0,Donnerstag,April
Thursday,4,17,402.0,Donnerstag,April
Thursday,4,18,351.5,Donnerstag,April
Thursday,4,19,229.0,Donnerstag,April
Thursday,4,20,152.25,Donnerstag,April
Thursday,4,21,141.25,Donnerstag,April
Thursday,4,22,101.5,Donnerstag,April
Thursday,4,23,68.5,Donnerstag,April
Thursday,5,0,27.5,Donnerstag,May
Thursday,5,1,12.5,Donnerstag,May
Thursday,5,2,16.0,Donnerstag,May
Thursday,5,3,8.75,Donnerstag,May
Thursday,5,4,18.5,Donnerstag,May
Thursday,5,5,63.0,Donnerstag,May
Thursday,5,6,207.0,Donnerstag,May
Thursday,5,7,315.75,Donnerstag,May
Thursday,5,8,326.5,Donnerstag,May
Thursday,5,9,271.5,Donnerstag,May
Thursday,5,10,259.0,Donnerstag,May
Thursday,5,11,288.0,Donnerstag,May
Thursday,5,12,265.0,Donnerstag,May
Thursday,5,13,291.5,Donnerstag,May
Thursday,5,14,297.25,Donnerstag,May
Thursday,5,15,339.5,Donnerstag,May
Thursday,5,16,411.0,Donnerstag,May
Thursday,5,17,441.25,Donnerstag,May
Thursday,5,18,358.0,Donnerstag,May
Thursday,5,19,265.0,Donnerstag,May
Thursday,5,20,166.75,Donnerstag,May
Thursday,5,21,131.75,Donnerstag,May
Thursday,5,22,108.0,Donnerstag,May
Thursday,5,23,67.75,Donnerstag,May
Thursday,6,0,44.75,Donnerstag,June
Thursday,6,1,21.0,Donnerstag,June
Thursday,6,2,15.25,Donnerstag,June
Thursday,6,3,9.5,Donnerstag,June
Thursday,6,4,21.75,Donnerstag,June
Thursday,6,5,76.75,Donnerstag,June
Thursday,6,6,245.25,Donnerstag,June
Thursday,6,7,377.0,Donnerstag,June
Thursday,6,8,399.75,Donnerstag,June
Thursday,6,9,340.0,Donnerstag,June
Thursday,6,10,307.5,Donnerstag,June
Thursday,6,11,299.75,Donnerstag,June
Thursday,6,12,269.0,Donnerstag,June
Thursday,6,13,290.5,Donnerstag,June
Thursday,6,14,297.75,Donnerstag,June
Thursday,6,15,358.0,Donnerstag,June
Thursday,6,16,465.5,Donnerstag,June
Thursday,6,17,489.5,Donnerstag,June
Thursday,6,18,384.0,Donnerstag,June
Thursday,6,19,271.75,Donnerstag,June
Thursday,6,20,190.75,Donnerstag,June
