weekday,month,hour,vehicles,weekday_de,month_name
Friday,3,10,264.75,Freitag,March
Friday,3,11,268.0,Freitag,March
Friday,3,12,254.25,Freitag,March
Friday,3,13,317.0,Freitag,March
Friday,3,14,284.5,Freitag,March
Friday,3,15,288.25,Freitag,March
Friday,3,16,325.75,Freitag,March
Friday,3,17,314.75,Freitag,March
Friday,3,18,322.0,Freitag,March
Friday,3,19,260.0,Freitag,March
Friday,3,20,186.25,Freitag,March
Friday,3,21,158.25,Freitag,March
Friday,3,22,151.75,Freitag,March
Friday,3,23,107.5,Freitag,March
Friday,4,0,45.75,Freitag,April
Friday,4,1,24.75,Freitag,April
Friday,4,2,13.25,Freitag,April
Friday,4,3,17.25,Freitag,April
Friday,4,4,41.25,Freitag,April
Friday,4,5,88.25,Freitag,April
Friday,4,6,195.75,Freitag,April
Friday,4,7,280.5,Freitag,April
Friday,4,8,303.0,Freitag,April
Friday,4,9,270.25,Freitag,April
Friday,4,10,262.0,Freitag,April
Friday,4,11,277.25,Freitag,April
Friday,4,12,254.5,Freitag,April
Friday,4,13,276.75,Freitag,April
Friday,4,14,319.25,Freitag,April
Friday,4,15,303.25,Freitag,April
Friday,4,16,331.5,Freitag,April
Friday,4,17,312.0,Freitag,April
Friday,4,18,276.75,Freitag,April
Friday,4,19,232.25,Freitag,April
Friday,4,20,174.75,Freitag,April
Friday,4,21,140.75,Freitag,April
Friday,4,22,121.25,Freitag,April
Friday,4,23,96.0,Freitag,April
Friday,5,0,36.8,Freitag,May
Friday,5,1,23.6,Freitag,May
Friday,5,2,13.0,Freitag,May
Friday,5,3,18.8,Freitag,May
Friday,5,4,52.4,Freitag,May
Friday,5,5,89.6,Freitag,May
Friday,5,6,197.2,Freitag,May
Friday,5,7,280.2,Freitag,May
Friday,5,8,303.2,Freitag,May
Friday,5,9,278.4,Freitag,May
Friday,5,10,260.6,Freitag,May
Friday,5,11,274.2,Freitag,May
Friday,5,12,266.0,Freitag,May
Friday,5,13,280.8,Freitag,May
Friday,5,14,330.6,Freitag,May
Friday,5,15,300.8,Freitag,May
Friday,5,16,309.0,Freitag,May
Friday,5,17,304.6,Freitag,May
Friday,5,18,274.0,Freitag,May
Friday,5,19,190.4,Freitag,May
Friday,5,20,172.8,Freitag,May
Friday,5,21,149.8,Freitag,May
Friday,5,22,127.0,Freitag,May
Friday,5,23,95.0,Freitag,May
Friday,6,0,45.0,Freitag,June
Friday,6,1,28.5,Freitag,June
Friday,6,2,20.5,Freitag,June
Friday,6,3,15.25,Freitag,June
Friday,6,4,44.75,Freitag,June
Friday,6,5,98.25,Freitag,June
Friday,6,6,234.75,Freitag,June
Friday,6,7,316.25,Freitag,June
Friday,6,8,341.0,Freitag,June
Friday,6,9,284.5,Freitag,June
Friday,6,10,259.75,Freitag,June
Friday,6,11,278.25,Freitag,June
Friday,6,12,262.25,Freitag,June
Friday,6,13,283.75,Freitag,June
Friday,6,14,309.0,Freitag,June
Friday,6,15,301.25,Freitag,June
Friday,6,16,324.25,Freitag,June
Friday,6,17,330.5,Freitag,June
Friday,6,18,278.0,Freitag,June
Friday,6,19,221.25,Freitag,June
Friday,6,20,171.0,Freitag,June
Friday,6,21,146.25,Freitag,June
Friday,6,22,128.25,Freitag,June
Friday,6,23,106.5,Freitag,June
Friday,7,0,40.0,Freitag,July
Friday,7,1,27.333333333333332,Freitag,July
Friday,7,2,24.666666666666668,Freitag,July
Friday,7,3,22.333333333333332,Freitag,July
Friday,7,4,50.0,Freitag,July
Friday,7,5,93.33333333333333,Freitag,July
Friday,7,6,241.0,Freitag,July
Friday,7,7,297.6666666666667,Freitag,July
Friday,7,8,311.0,Freitag,July
Friday,7,9,276.3333333333333,Freitag,July
Friday,7,10,230.0,Freitag,July
Friday,7,11,264.6666666666667,Freitag,July
Friday,7,12,253.33333333333334,Freitag,July
Friday,7,13,278.6666666666667,Freitag,July
Friday,7,14,305.3333333333333,Freitag,July
Friday,7,15,280.6666666666667,Freitag,July
Friday,7,16,287.0,Freitag,July
Friday,7,17,303.3333333333333,Freitag,July
Friday,7,18,310.0,Freitag,July
Friday,7,19,222.0,Freitag,July
Friday,7,20,172.33333333333334,Freitag,July
Friday,7,21,153.33333333333334,Freitag,July
Friday,7,22,140.33333333333334,Freitag,July
Friday,7,23,106.33333333333333,Freitag,July
Friday,8,0,41.2,Freitag,August
Friday,8,1,27.6,Freitag,August
Friday,8,2,14.4,Freitag,August
Friday,8,3,16.0,Freitag,August
Friday,8,4,33.0,Freitag,August
Friday,8,5,74.6,Freitag,August
Friday,8,6,210.6,Freitag,August
Friday,8,7,263.6,Freitag,August
Friday,8,8,262.4,Freitag,August
Friday,8,9,251.4,Freitag,August
Friday,8,10,237.8,Freitag,August
Friday,8,11,246.8,Freitag,August
Friday,8,12,242.8,Freitag,August
Friday,8,13,253.0,Freitag,August
Friday,8,14,278.6,Freitag,August
Friday,8,15,259.0,Freitag,August
Friday,8,16,268.6,Freitag,August
Friday,8,17,268.0,Freitag,August
Friday,8,18,252.6,Freitag,August
Friday,8,19,206.0,Freitag,August
Friday,8,20,169.0,Freitag,August
Friday,8,21,153.6,Freitag,August
Friday,8,22,110.4,Freitag,August
Friday,8,23,83.8,Freitag,August
Friday,9,0,32.5,Freitag,September
Friday,9,1,18.5,Freitag,September
Friday,9,2,15.75,Freitag,September
Friday,9,3,16.75,Freitag,September
Friday,9,4,33.25,Freitag,September
Friday,9,5,89.75,Freitag,September
Friday,9,6,254.25,Freitag,September
Friday,9,7,315.75,Freitag,September
Friday,9,8,340.75,Freitag,September
Friday,9,9,272.5,Freitag,September
Friday,9,10,256.75,Freitag,September
Friday,9,11,275.25,Freitag,September
Friday,9,12,256.25,Freitag,September
Friday,9,13,287.5,Freitag,September
Friday,9,14,301.0,Freitag,September
Friday,9,15,286.0,Freitag,September
Friday,9,16,299.5,Freitag,September
Friday,9,17,313.75,Freitag,September
Friday,9,18,295.25,Freitag,September
Friday,9,19,227.25,Freitag,September
Friday,9,20,167.0,Freitag,September
Friday,9,21,138.5,Freitag,September
Friday,9,22,128.5,Freitag,September
Friday,9,23,95.75,Freitag,September
Friday,10,0,31.75,Freitag,October
Friday,10,1,17.25,Freitag,October
Friday,10,2,11.25,Freitag,October
Friday,10,3,18.75,Freitag,October
Friday,10,4,27.5,Freitag,October
Friday,10,5,84.5,Freitag,October
Friday,10,6,243.5,Freitag,October
Friday,10,7,295.5,Freitag,October
Friday,10,8,297.5,Freitag,October
Friday,10,9,244.5,Freitag,October
Friday,10,10,242.0,Freitag,October
Friday,10,11,258.75,Freitag,October
Friday,10,12,265.0,Freitag,October
Friday,10,13,287.25,Freitag,October
Friday,10,14,300.25,Freitag,October
Friday,10,15,296.75,Freitag,October
Friday,10,16,309.0,Freitag,October
Friday,10,17,309.75,Freitag,October
Friday,10,18,298.5,Freitag,October
Friday,10,19,226.25,Freitag,October
Friday,10,20,165.75,Freitag,October
Friday,10,21,132.5,Freitag,October
Friday,10,22,113.25,Freitag,October
Friday,10,23,84.25,Freitag,October
Friday,11,0,43.2,Freitag,November
Friday,11,1,24.4,Freitag,November
Friday,11,2,17.2,Freitag,November
Friday,11,3,23.0,Freitag,November
Friday,11,4,42.4,Freitag,November
Friday,11,5,111.4,Freitag,November
Friday,11,6,242.2,Freitag,November
Friday,11,7,323.4,Freitag,November
Friday,11,8,351.8,Freitag,November
Friday,11,9,300.0,Freitag,November
Friday,11,10,276.8,Freitag,November
Friday,11,11,287.6,Freitag,November
Friday,11,12,291.8,Freitag,November
Friday,11,13,319.0,Freitag,November
Friday,11,14,302.6,Freitag,November
Friday,11,15,279.8,Freitag,November
Friday,11,16,351.2,Freitag,November
Friday,11,17,340.6,Freitag,November
Friday,11,18,323.4,Freitag,November
Friday,11,19,251.0,Freitag,November
Friday,11,20,169.8,Freitag,November
Friday,11,21,139.4,Freitag,November
Friday,11,22,128.4,Freitag,November
Friday,11,23,99.0,Freitag,November
Friday,12,0,42.5,Freitag,December
Friday,12,1,31.0,Freitag,December
Friday,12,2,24.0,Freitag,December
Friday,12,3,18.0,Freitag,December
Friday,12,4,33.0,Freitag,December
Friday,12,5,76.5,Freitag,December
Friday,12,6,194.75,Freitag,December
Friday,12,7,268.25,Freitag,December
Friday,12,8,296.75,Freitag,December
Friday,12,9,275.5,Freitag,December
Friday,12,10,279.5,Freitag,December
Friday,12,11,281.25,Freitag,December
Friday,12,12,260.0,Freitag,December
Friday,12,13,309.75,Freitag,December
Friday,12,14,298.75,Freitag,December
Friday,12,15,287.25,Freitag,December
Friday,12,16,326.75,Freitag,December
Friday,12,17,321.25,Freitag,December
Friday,12,18,300.75,Freitag,December
Friday,12,19,237.25,Freitag,December
Friday,12,20,170.25,Freitag,December
Friday,12,21,121.75,Freitag,December
Friday,12,22,129.0,Freitag,December
Friday,12,23,101.75,Freitag,December
Monday,1,0,28.666666666666668,Montag,January
Monday,1,1,10.333333333333334,Montag,January
Monday,1,2,8.0,Montag,January
Monday,1,3,14.333333333333334,Montag,January
Monday,1,4,34.333333333333336,Montag,January
Monday,1,5,71.33333333333333,Montag,January
Monday,1,6,182.0,Montag,January
Monday,1,7,239.66666666666666,Montag,January
Monday,1,8,283.3333333333333,Montag,January
Monday,1,9,235.33333333333334,Montag,January
Monday,1,10,212.33333333333334,Montag,January
Monday,1,11,231.66666666666666,Montag,January
Monday,1,12,203.0,Montag,January
Monday,1,13,247.0,Montag,January
Monday,1,14,216.66666666666666,Montag,January
Monday,1,15,254.75,Montag,January
Monday,1,16,290.5,Montag,January
Monday,1,17,287.75,Montag,January
Monday,1,18,245.75,Montag,January
Monday,1,19,184.0,Montag,January
Monday,1,20,119.5,Montag,January
Monday,1,21,130.75,Montag,January
Monday,1,22,100.5,Montag,January
Monday,1,23,62.25,Montag,January
Monday,2,0,25.25,Montag,February
Monday,2,1,11.25,Montag,February
Monday,2,2,8.5,Montag,February
Monday,2,3,8.75,Montag,February
Monday,2,4,24.75,Montag,February
Monday,2,5,65.5,Montag,February
Monday,2,6,164.25,Montag,February
Monday,2,7,193.25,Montag,February
Monday,2,8,218.5,Montag,February
Monday,2,9,194.75,Montag,February
Monday,2,10,209.5,Montag,February
Monday,2,11,201.5,Montag,February
Monday,2,12,189.0,Montag,February
Monday,2,13,211.5,Montag,February
Monday,2,14,199.75,Montag,February
Monday,2,15,215.0,Montag,February
Monday,2,16,247.25,Montag,February
Monday,2,17,248.0,Montag,February
Monday,2,18,219.75,Montag,February
Monday,2,19,152.5,Montag,February
Monday,2,20,116.75,Montag,February
Monday,2,21,133.75,Montag,February
Monday,2,22,93.75,Montag,February
Monday,2,23,57.75,Montag,February
Monday,3,0,21.75,Montag,March
Monday,3,1,13.75,Montag,March
Monday,3,2,6.5,Montag,March
Monday,3,3,8.5,Montag,March
Monday,3,4,32.5,Montag,March
Monday,3,5,85.75,Montag,March
Monday,3,6,179.75,Montag,March
Monday,3,7,233.5,Montag,March
Monday,3,8,260.75,Montag,March
Monday,3,9,257.75,Montag,March
Monday,3,10,240.5,Montag,March
Monday,3,11,267.0,Montag,March
Monday,3,12,246.75,Montag,March
Monday,3,13,269.5,Montag,March
Monday,3,14,268.0,Montag,March
Monday,3,15,254.25,Montag,March
Monday,3,16,298.25,Montag,March
Monday,3,17,314.5,Montag,March
Monday,3,18,270.0,Montag,March
Monday,3,19,189.5,Montag,March
Monday,3,20,138.75,Montag,March
Monday,3,21,172.25,Montag,March
Monday,3,22,108.25,Montag,March
Monday,3,23,52.5,Montag,March
Monday,4,0,27.25,Montag,April
Monday,4,1,14.25,Montag,April
Monday,4,2,9.0,Montag,April
Monday,4,3,10.25,Montag,April
Monday,4,4,28.75,Montag,April
Monday,4,5,82.5,Montag,April
Monday,4,6,204.25,Montag,April
Monday,4,7,259.5,Montag,April
Monday,4,8,298.25,Montag,April
Monday,4,9,248.0,Montag,April
Monday,4,10,235.25,Montag,April
Monday,4,11,255.25,Montag,April
Monday,4,12,234.5,Montag,April
Monday,4,13,250.25,Montag,April
Monday,4,14,246.0,Montag,April
Monday,4,15,246.25,Montag,April
Monday,4,16,288.0,Montag,April
Monday,4,17,309.0,Montag,April
Monday,4,18,238.0,Montag,April
Monday,4,19,195.0,Montag,April
Monday,4,20,132.25,Montag,April
Monday,4,21,127.0,Montag,April
Monday,4,22,108.0,Montag,April
Monday,4,23,66.0,Montag,April
Monday,5,0,29.333333333333332,Montag,May
Monday,5,1,23.666666666666668,Montag,May
Monday,5,2,10.666666666666666,Montag,May
Monday,5,3,13.333333333333334,Montag,May
Monday,5,4,49.333333333333336,Montag,May
Monday,5,5,94.33333333333333,Montag,May
Monday,5,6,235.0,Montag,May
Monday,5,7,290.3333333333333,Montag,May
Monday,5,8,343.0,Montag,May
Monday,5,9,260.6666666666667,Montag,May
Monday,5,10,243.0,Montag,May
Monday,5,11,256.0,Montag,May
Monday,5,12,245.33333333333334,Montag,May
Monday,5,13,284.3333333333333,Montag,May
Monday,5,14,266.0,Montag,May
Monday,5,15,243.66666666666666,Montag,May
Monday,5,16,297.6666666666667,Montag,May
Monday,5,17,331.6666666666667,Montag,May
Monday,5,18,289.0,Montag,May
Monday,5,19,200.33333333333334,Montag,May
Monday,5,20,145.0,Montag,May
Monday,5,21,170.33333333333334,Montag,May
Monday,5,22,117.66666666666667,Montag,May
Monday,5,23,68.66666666666667,Montag,May
Monday,6,0,33.25,Montag,June
Monday,6,1,23.75,Montag,June
Monday,6,2,13.25,Montag,June
Monday,6,3,16.25,Montag,June
Monday,6,4,50.5,Montag,June
Monday,6,5,95.75,Montag,June
Monday,6,6,242.5,Montag,June
Monday,6,7,319.0,Montag,June
Monday,6,8,348.75,Montag,June
Monday,6,9,276.0,Montag,June
Monday,6,10,265.75,Montag,June
Monday,6,11,258.5,Montag,June
Monday,6,12,231.75,Montag,June
Monday,6,13,272.5,Montag,June
Monday,6,14,241.25,Montag,June
Monday,6,15,265.5,Montag,June
Monday,6,16,314.75,Montag,June
Monday,6,17,321.25,Montag,June
Monday,6,18,278.25,Montag,June
Monday,6,19,185.25,Montag,June
Monday,6,20,138.25,Montag,June
Monday,6,21,191.0,Montag,June
Monday,6,22,158.5,Montag,June
Monday,6,23,104.5,Montag,June
Monday,7,0,33.75,Montag,July
Monday,7,1,15.5,Montag,July
Monday,7,2,12.75,Montag,July
Monday,7,3,13.75,Montag,July
Monday,7,4,40.75,Montag,July
Monday,7,5,86.5,Montag,July
Monday,7,6,241.5,Montag,July
Monday,7,7,286.75,Montag,July
Monday,7,8,319.0,Montag,July
Monday,7,9,264.25,Montag,July
Monday,7,10,239.0,Montag,July
Monday,7,11,230.0,Montag,July
Monday,7,12,238.25,Montag,July
Monday,7,13,257.5,Montag,July
Monday,7,14,228.75,Montag,July
Monday,7,15,248.25,Montag,July
Monday,7,16,312.0,Montag,July
Monday,7,17,291.75,Montag,July
Monday,7,18,247.75,Montag,July
Monday,7,19,179.25,Montag,July
Monday,7,20,148.0,Montag,July
Monday,7,21,161.5,Montag,July
Monday,7,22,114.5,Montag,July
Monday,7,23,68.5,Montag,July
Monday,8,0,46.0,Montag,August
Monday,8,1,25.75,Montag,August
Monday,8,2,15.25,Montag,August
Monday,8,3,19.5,Montag,August
Monday,8,4,47.25,Montag,August
Monday,8,5,98.5,Montag,August
Monday,8,6,226.75,Montag,August
Monday,8,7,300.25,Montag,August
Monday,8,8,296.0,Montag,August
Monday,8,9,265.0,Montag,August
Monday,8,10,242.0,Montag,August
Monday,8,11,243.0,Montag,August
Monday,8,12,220.5,Montag,August
Monday,8,13,255.75,Montag,August
Monday,8,14,234.0,Montag,August
Monday,8,15,247.25,Montag,August
Monday,8,16,290.0,Montag,August
Monday,8,17,308.75,Montag,August
Monday,8,18,273.25,Montag,August
Monday,8,19,184.5,Montag,August
Monday,8,20,148.5,Montag,August
Monday,8,21,170.75,Montag,August
Monday,8,22,125.5,Montag,August
Monday,8,23,75.25,Montag,August
Monday,9,0,22.6,Montag,September
Monday,9,1,14.0,Montag,September
Monday,9,2,10.6,Montag,September
Monday,9,3,9.8,Montag,September
Monday,9,4,35.0,Montag,September
Monday,9,5,82.2,Montag,September
Monday,9,6,241.6,Montag,September
Monday,9,7,279.8,Montag,September
Monday,9,8,330.6,Montag,September
Monday,9,9,263.4,Montag,September
Monday,9,10,242.4,Montag,September
Monday,9,11,258.2,Montag,September
Monday,9,12,229.4,Montag,September
Monday,9,13,256.6,Montag,September
Monday,9,14,247.8,Montag,September
Monday,9,15,267.4,Montag,September
Monday,9,16,301.2,Montag,September
Monday,9,17,335.0,Montag,September
Monday,9,18,269.4,Montag,September
Monday,9,19,190.6,Montag,September
Monday,9,20,149.8,Montag,September
Monday,9,21,135.0,Montag,September
Monday,9,22,99.4,Montag,September
Monday,9,23,50.4,Montag,September
Monday,10,0,24.75,Montag,October
Monday,10,1,12.25,Montag,October
Monday,10,2,8.0,Montag,October
Monday,10,3,15.25,Montag,October
Monday,10,4,28.25,Montag,October
Monday,10,5,80.5,Montag,October
Monday,10,6,246.0,Montag,October
Monday,10,7,316.0,Montag,October
Monday,10,8,312.0,Montag,October
Monday,10,9,273.75,Montag,October
Monday,10,10,240.25,Montag,October
Monday,10,11,241.25,Montag,October
Monday,10,12,209.5,Montag,October
Monday,10,13,255.5,Montag,October
Monday,10,14,256.75,Montag,October
Monday,10,15,247.0,Montag,October
Monday,10,16,293.25,Montag,October
Monday,10,17,299.0,Montag,October
Monday,10,18,250.75,Montag,October
Monday,10,19,181.0,Montag,October
Monday,10,20,133.5,Montag,October
Monday,10,21,97.25,Montag,October
Monday,10,22,63.25,Montag,October
Monday,10,23,41.75,Montag,October
Monday,11,0,21.0,Montag,November
Monday,11,1,10.5,Montag,November
Monday,11,2,10.5,Montag,November
Monday,11,3,13.75,Montag,November
Monday,11,4,31.0,Montag,November
Monday,11,5,91.75,Montag,November
Monday,11,6,252.25,Montag,November
Monday,11,7,328.5,Montag,November
Monday,11,8,368.0,Montag,November
Monday,11,9,290.0,Montag,November
Monday,11,10,268.5,Montag,November
Monday,11,11,258.25,Montag,November
Monday,11,12,251.75,Montag,November
Monday,11,13,271.5,Montag,November
Monday,11,14,276.25,Montag,November
Monday,11,15,277.0,Montag,November
Monday,11,16,325.25,Montag,November
Monday,11,17,334.5,Montag,November
Monday,11,18,292.75,Montag,November
Monday,11,19,216.25,Montag,November
Monday,11,20,127.0,Montag,November
Monday,11,21,97.25,Montag,November
Monday,11,22,74.0,Montag,November
Monday,11,23,43.75,Montag,November
Monday,12,0,31.8,Montag,December
Monday,12,1,15.2,Montag,December
Monday,12,2,11.0,Montag,December
Monday,12,3,15.6,Montag,December
Monday,12,4,32.8,Montag,December
Monday,12,5,78.4,Montag,December
Monday,12,6,191.2,Montag,December
Monday,12,7,255.6,Montag,December
Monday,12,8,286.2,Montag,December
Monday,12,9,277.8,Montag,December
Monday,12,10,270.8,Montag,December
Monday,12,11,276.8,Montag,December
Monday,12,12,250.4,Montag,December
Monday,12,13,290.4,Montag,December
Monday,12,14,277.0,Montag,December
Monday,12,15,273.6,Montag,December
Monday,12,16,303.6,Montag,December
Monday,12,17,315.6,Montag,December
Monday,12,18,271.2,Montag,December
Monday,12,19,192.8,Montag,December
Monday,12,20,132.4,Montag,December
Monday,12,21,119.2,Montag,December
Monday,12,22,94.0,Montag,December
Monday,12,23,63.6,Montag,December
Thursday,1,0,32.25,Donnerstag,January
Thursday,1,1,17.75,Donnerstag,January
Thursday,1,2,9.0,Donnerstag,January
Thursday,1,3,13.0,Donnerstag,January
Thursday,1,4,27.0,Donnerstag,January
Thursday,1,5,68.25,Donnerstag,January
Thursday,1,6,166.0,Donnerstag,January
Thursday,1,7,239.0,Donnerstag,January
Thursday,1,8,276.75,Donnerstag,January
Thursday,1,9,253.0,Donnerstag,January
Thursday,1,10,232.5,Donnerstag,January
Thursday,1,11,236.5,Donnerstag,January
Thursday,1,12,228.0,Donnerstag,January
Thursday,1,13,256.0,Donnerstag,January
Thursday,1,14,246.5,Donnerstag,January
Thursday,1,15,244.5,Donnerstag,January
Thursday,1,16,295.25,Donnerstag,January
Thursday,1,17,299.0,Donnerstag,January
Thursday,1,18,263.0,Donnerstag,January
Thursday,1,19,205.75,Donnerstag,January
Thursday,1,20,150.75,Donnerstag,January
Thursday,1,21,134.0,Donnerstag,January
Thursday,1,22,115.5,Donnerstag,January
Thursday,1,23,74.75,Donnerstag,January
Thursday,2,0,35.2,Donnerstag,February
Thursday,2,1,18.4,Donnerstag,February
Thursday,2,2,14.0,Donnerstag,February
Thursday,2,3,12.0,Donnerstag,February
Thursday,2,4,37.6,Donnerstag,February
Thursday,2,5,62.6,Donnerstag,February
Thursday,2,6,167.8,Donnerstag,February
Thursday,2,7,206.0,Donnerstag,February
Thursday,2,8,245.6,Donnerstag,February
Thursday,2,9,227.4,Donnerstag,February
Thursday,2,10,217.2,Donnerstag,February
Thursday,2,11,229.6,Donnerstag,February
Thursday,2,12,201.0,Donnerstag,February
Thursday,2,13,231.8,Donnerstag,February
Thursday,2,14,229.4,Donnerstag,February
Thursday,2,15,232.6,Donnerstag,February
Thursday,2,16,256.0,Donnerstag,February
Thursday,2,17,287.4,Donnerstag,February
Thursday,2,18,264.8,Donnerstag,February
Thursday,2,19,191.4,Donnerstag,February
Thursday,2,20,140.0,Donnerstag,February
Thursday,2,21,164.0,Donnerstag,February
Thursday,2,22,122.8,Donnerstag,February
Thursday,2,23,77.2,Donnerstag,February
Thursday,3,0,47.0,Donnerstag,March
Thursday,3,1,20.0,Donnerstag,March
Thursday,3,2,12.5,Donnerstag,March
Thursday,3,3,16.5,Donnerstag,March
Thursday,3,4,41.75,Donnerstag,March
Thursday,3,5,89.5,Donnerstag,March
Thursday,3,6,175.25,Donnerstag,March
Thursday,3,7,233.0,Donnerstag,March
Thursday,3,8,269.5,Donnerstag,March
Thursday,3,9,256.5,Donnerstag,March
Thursday,3,10,245.5,Donnerstag,March
Thursday,3,11,272.0,Donnerstag,March
Thursday,3,12,248.75,Donnerstag,March
Thursday,3,13,285.0,Donnerstag,March
Thursday,3,14,276.5,Donnerstag,March
Thursday,3,15,293.5,Donnerstag,March
Thursday,3,16,307.0,Donnerstag,March
Thursday,3,17,321.5,Donnerstag,March
Thursday,3,18,270.0,Donnerstag,March
Thursday,3,19,226.75,Donnerstag,March
Thursday,3,20,166.0,Donnerstag,March
Thursday,3,21,176.0,Donnerstag,March
Thursday,3,22,145.75,Donnerstag,March
Thursday,3,23,84.75,Donnerstag,March
Thursday,4,0,40.75,Donnerstag,April
Thursday,4,1,18.0,Donnerstag,April
Thursday,4,2,13.75,Donnerstag,April
Thursday,4,3,17.25,Donnerstag,April
Thursday,4,4,44.75,Donnerstag,April
Thursday,4,5,88.0,Donnerstag,April
Thursday,4,6,191.75,Donnerstag,April
Thursday,4,7,268.0,Donnerstag,April
Thursday,4,8,305.0,Donnerstag,April
Thursday,4,9,261.75,Donnerstag,April
Thursday,4,10,249.25,Donnerstag,April
Thursday,4,11,269.5,Donnerstag,April
Thursday,4,12,233.25,Donnerstag,April
Thursday,4,13,265.0,Donnerstag,April
Thursday,4,14,268.0,Donnerstag,April
Thursday,4,15,275.75,Donnerstag,April
Thursday,4,16,303.25,Donnerstag,April
Thursday,4,17,314.25,Donnerstag,April
Thursday,4,18,262.0,Donnerstag,April
Thursday,4,19,213.75,Donnerstag,April
Thursday,4,20,155.5,Donnerstag,April
Thursday,4,21,177.75,Donnerstag,April
Thursday,4,22,149.25,Donnerstag,April
Thursday,4,23,93.75,Donnerstag,April
Thursday,5,0,36.0,Donnerstag,May
Thursday,5,1,20.25,Donnerstag,May
Thursday,5,2,11.25,Donnerstag,May
Thursday,5,3,15.75,Donnerstag,May
Thursday,5,4,48.75,Donnerstag,May
Thursday,5,5,90.25,Donnerstag,May
Thursday,5,6,230.0,Donnerstag,May
Thursday,5,7,307.0,Donnerstag,May
Thursday,5,8,324.0,Donnerstag,May
Thursday,5,9,278.5,Donnerstag,May
Thursday,5,10,259.75,Donnerstag,May
Thursday,5,11,261.25,Donnerstag,May
Thursday,5,12,252.0,Donnerstag,May
Thursday,5,13,274.5,Donnerstag,May
Thursday,5,14,275.75,Donnerstag,May
Thursday,5,15,279.5,Donnerstag,May
Thursday,5,16,301.5,Donnerstag,May
Thursday,5,17,317.25,Donnerstag,May
Thursday,5,18,289.0,Donnerstag,May
Thursday,5,19,229.75,Donnerstag,May
Thursday,5,20,152.5,Donnerstag,May
Thursday,5,21,170.75,Donnerstag,May
Thursday,5,22,133.75,Donnerstag,May
Thursday,5,23,72.0,Donnerstag,May
Thursday,6,0,48.75,Donnerstag,June
Thursday,6,1,25.25,Donnerstag,June
Thursday,6,2,16.25,Donnerstag,June
Thursday,6,3,14.0,Donnerstag,June
Thursday,6,4,44.75,Donnerstag,June
Thursday,6,5,88.75,Donnerstag,June
Thursday,6,6,233.0,Donnerstag,June
Thursday,6,7,346.75,Donnerstag,June
Thursday,6,8,361.0,Donnerstag,June
Thursday,6,9,294.25,Donnerstag,June
Thursday,6,10,254.5,Donnerstag,June
Thursday,6,11,270.5,Donnerstag,June
Thursday,6,12,263.75,Donnerstag,June
Thursday,6,13,277.75,Donnerstag,June
Thursday,6,14,271.0,Donnerstag,June
Thursday,6,15,274.0,Donnerstag,June
Thursday,6,16,314.25,Donnerstag,June
Thursday,6,17,344.75,Donnerstag,June
Thursday,6,18,320.75,Donnerstag,June
Thursday,6,19,227.0,Donnerstag,June
Thursday,6,20,141.5,Donnerstag,June
