weekday,month,hour,vehicles,weekday_de,month_name
Friday,5,19,211.0,Freitag,May
Friday,5,20,185.4,Freitag,May
Friday,5,21,172.2,Freitag,May
Friday,5,22,163.4,Freitag,May
Friday,5,23,149.6,Freitag,May
Friday,6,0,65.75,Freitag,June
Friday,6,1,44.5,Freitag,June
Friday,6,2,29.5,Freitag,June
Friday,6,3,22.5,Freitag,June
Friday,6,4,30.5,Freitag,June
Friday,6,5,83.25,Freitag,June
Friday,6,6,205.5,Freitag,June
Friday,6,7,208.0,Freitag,June
Friday,6,8,197.0,Freitag,June
Friday,6,9,225.5,Freitag,June
Friday,6,10,227.25,Freitag,June
Friday,6,11,226.5,Freitag,June
Friday,6,12,182.25,Freitag,June
Friday,6,13,249.0,Freitag,June
Friday,6,14,265.5,Freitag,June
Friday,6,15,248.5,Freitag,June
Friday,6,16,273.5,Freitag,June
Friday,6,17,265.0,Freitag,June
Friday,6,18,249.0,Freitag,June
Friday,6,19,194.25,Freitag,June
Friday,6,20,143.5,Freitag,June
Friday,6,21,130.5,Freitag,June
Friday,6,22,136.5,Freitag,June
Friday,6,23,134.25,Freitag,June
Friday,7,0,56.666666666666664,Freitag,July
Friday,7,1,42.333333333333336,Freitag,July
Friday,7,2,23.666666666666668,Freitag,July
Friday,7,3,23.666666666666668,Freitag,July
Friday,7,4,28.666666666666668,Freitag,July
Friday,7,5,84.33333333333333,Freitag,July
Friday,7,6,216.66666666666666,Freitag,July
Friday,7,7,206.0,Freitag,July
Friday,7,8,212.66666666666666,Freitag,July
Friday,7,9,227.33333333333334,Freitag,July
Friday,7,10,249.33333333333334,Freitag,July
Friday,7,11,247.66666666666666,Freitag,July
Friday,7,12,243.33333333333334,Freitag,July
Friday,7,13,243.66666666666666,Freitag,July
Friday,7,14,254.66666666666666,Freitag,July
Friday,7,15,271.3333333333333,Freitag,July
Friday,7,16,285.3333333333333,Freitag,July
Friday,7,17,268.0,Freitag,July
Friday,7,18,234.66666666666666,Freitag,July
Friday,7,19,190.33333333333334,Freitag,July
Friday,7,20,175.33333333333334,Freitag,July
Friday,7,21,154.0,Freitag,July
Friday,7,22,163.0,Freitag,July
Friday,7,23,137.0,Freitag,July
Friday,8,0,62.6,Freitag,August
Friday,8,1,41.2,Freitag,August
Friday,8,2,23.8,Freitag,August
Friday,8,3,21.6,Freitag,August
Friday,8,4,28.0,Freitag,August
Friday,8,5,65.4,Freitag,August
Friday,8,6,182.2,Freitag,August
Friday,8,7,175.8,Freitag,August
Friday,8,8,185.4,Freitag,August
Friday,8,9,187.2,Freitag,August
Friday,8,10,203.2,Freitag,August
Friday,8,11,220.4,Freitag,August
Friday,8,12,218.4,Freitag,August
Friday,8,13,233.0,Freitag,August
Friday,8,14,229.4,Freitag,August
Friday,8,15,246.0,Freitag,August
Friday,8,16,249.0,Freitag,August
Friday,8,17,255.2,Freitag,August
Friday,8,18,232.6,Freitag,August
Friday,8,19,187.0,Freitag,August
Friday,8,20,174.0,Freitag,August
Friday,8,21,184.4,Freitag,August
Friday,8,22,163.2,Freitag,August
Friday,8,23,145.4,Freitag,August
Friday,9,0,52.75,Freitag,September
Friday,9,1,32.25,Freitag,September
Friday,9,2,22.75,Freitag,September
Friday,9,3,18.75,Freitag,September
Friday,9,4,31.0,Freitag,September
Friday,9,5,82.0,Freitag,September
Friday,9,6,199.25,Freitag,September
Friday,9,7,222.75,Freitag,September
Friday,9,8,210.5,Freitag,September
Friday,9,9,226.0,Freitag,September
Friday,9,10,245.0,Freitag,September
Friday,9,11,251.5,Freitag,September
Friday,9,12,268.5,Freitag,September
Friday,9,13,278.0,Freitag,September
Friday,9,14,255.75,Freitag,September
Friday,9,15,267.25,Freitag,September
Friday,9,16,278.0,Freitag,September
Friday,9,17,274.5,Freitag,September
Friday,9,18,279.0,Freitag,September
Friday,9,19,231.5,Freitag,September
Friday,9,20,203.0,Freitag,September
Friday,9,21,184.25,Freitag,September
Friday,9,22,176.25,Freitag,September
Friday,9,23,159.25,Freitag,September
Friday,10,0,48.5,Freitag,October
Friday,10,1,32.0,Freitag,October
Friday,10,2,19.0,Freitag,October
Friday,10,3,23.5,Freitag,October
Friday,10,4,35.0,Freitag,October
Friday,10,5,75.75,Freitag,October
Friday,10,6,198.5,Freitag,October
Friday,10,7,221.0,Freitag,October
Friday,10,8,203.5,Freitag,October
Friday,10,9,215.75,Freitag,October
Friday,10,10,228.5,Freitag,October
Friday,10,11,253.75,Freitag,October
Friday,10,12,261.75,Freitag,October
Friday,10,13,262.25,Freitag,October
Friday,10,14,276.75,Freitag,October
Friday,10,15,285.75,Freitag,October
Friday,10,16,299.25,Freitag,October
Friday,10,17,288.25,Freitag,October
Friday,10,18,267.0,Freitag,October
Friday,10,19,226.5,Freitag,October
Friday,10,20,205.0,Freitag,October
Friday,10,21,171.5,Freitag,October
Friday,10,22,165.75,Freitag,October
Friday,10,23,155.75,Freitag,October
Friday,11,0,51.8,Freitag,November
Friday,11,1,43.2,Freitag,November
Friday,11,2,25.6,Freitag,November
Friday,11,3,24.6,Freitag,November
Friday,11,4,34.8,Freitag,November
Friday,11,5,81.4,Freitag,November
Friday,11,6,194.0,Freitag,November
Friday,11,7,228.0,Freitag,November
Friday,11,8,212.6,Freitag,November
Friday,11,9,219.8,Freitag,November
Friday,11,10,249.6,Freitag,November
Friday,11,11,279.0,Freitag,November
Friday,11,12,270.8,Freitag,November
Friday,11,13,265.4,Freitag,November
Friday,11,14,274.4,Freitag,November
Friday,11,15,294.0,Freitag,November
Friday,11,16,279.2,Freitag,November
Friday,11,17,274.0,Freitag,November
Friday,11,18,255.0,Freitag,November
Friday,11,19,242.2,Freitag,November
Friday,11,20,204.6,Freitag,November
Friday,11,21,173.6,Freitag,November
Friday,11,22,189.6,Freitag,November
Friday,11,23,183.4,Freitag,November
Friday,12,0,65.0,Freitag,December
Friday,12,1,51.25,Freitag,December
Friday,12,2,32.0,Freitag,December
Friday,12,3,34.5,Freitag,December
Friday,12,4,36.75,Freitag,December
Friday,12,5,71.75,Freitag,December
Friday,12,6,170.75,Freitag,December
Friday,12,7,201.75,Freitag,December
Friday,12,8,192.5,Freitag,December
Friday,12,9,210.75,Freitag,December
Friday,12,10,247.5,Freitag,December
Friday,12,11,275.75,Freitag,December
Friday,12,12,263.5,Freitag,December
Friday,12,13,276.25,Freitag,December
Friday,12,14,271.75,Freitag,December
Friday,12,15,266.0,Freitag,December
Friday,12,16,259.0,Freitag,December
Friday,12,17,244.0,Freitag,December
Friday,12,18,233.0,Freitag,December
Friday,12,19,196.25,Freitag,December
Friday,12,20,172.5,Freitag,December
Friday,12,21,163.25,Freitag,December
Friday,12,22,159.5,Freitag,December
Friday,12,23,151.0,Freitag,December
Monday,1,0,31.0,Montag,January
Monday,1,1,19.666666666666668,Montag,January
Monday,1,2,15.0,Montag,January
Monday,1,3,15.0,Montag,January
Monday,1,4,24.666666666666668,Montag,January
Monday,1,5,85.33333333333333,Montag,January
Monday,1,6,199.33333333333334,Montag,January
Monday,1,7,213.66666666666666,Montag,January
Monday,1,8,227.33333333333334,Montag,January
Monday,1,9,214.66666666666666,Montag,January
Monday,1,10,205.33333333333334,Montag,January
Monday,1,11,229.33333333333334,Montag,January
Monday,1,12,223.33333333333334,Montag,January
Monday,1,13,236.33333333333334,Montag,January
Monday,1,14,235.0,Montag,January
Monday,1,15,228.5,Montag,January
Monday,1,16,274.0,Montag,January
Monday,1,17,272.75,Montag,January
Monday,1,18,238.5,Montag,January
Monday,1,19,196.5,Montag,January
Monday,1,20,179.0,Montag,January
Monday,1,21,171.75,Montag,January
Monday,1,22,121.25,Montag,January
Monday,1,23,69.0,Montag,January
Monday,2,0,30.75,Montag,February
Monday,2,1,23.5,Montag,February
Monday,2,2,13.25,Montag,February
Monday,2,3,14.75,Montag,February
Monday,2,4,25.25,Montag,February
Monday,2,5,105.5,Montag,February
Monday,2,6,239.5,Montag,February
Monday,2,7,230.5,Montag,February
Monday,2,8,217.25,Montag,February
Monday,2,9,228.75,Montag,February
Monday,2,10,210.75,Montag,February
Monday,2,11,262.5,Montag,February
Monday,2,12,208.0,Montag,February
Monday,2,13,265.75,Montag,February
Monday,2,14,245.0,Montag,February
Monday,2,15,234.75,Montag,February
Monday,2,16,269.0,Montag,February
Monday,2,17,263.5,Montag,February
Monday,2,18,233.75,Montag,February
Monday,2,19,215.25,Montag,February
Monday,2,20,176.75,Montag,February
Monday,2,21,159.75,Montag,February
Monday,2,22,113.75,Montag,February
Monday,2,23,73.75,Montag,February
Monday,3,0,35.0,Montag,March
Monday,3,1,19.75,Montag,March
Monday,3,2,12.25,Montag,March
Monday,3,3,17.0,Montag,March
Monday,3,4,24.75,Montag,March
Monday,3,5,97.5,Montag,March
Monday,3,6,229.25,Montag,March
Monday,3,7,239.5,Montag,March
Monday,3,8,221.0,Montag,March
Monday,3,9,281.75,Montag,March
Monday,3,10,246.5,Montag,March
Monday,3,11,264.0,Montag,March
Monday,3,12,240.0,Montag,March
Monday,3,13,240.66666666666666,Montag,March
Monday,3,14,247.0,Montag,March
Monday,3,15,258.25,Montag,March
Monday,3,16,274.75,Montag,March
Monday,3,17,293.75,Montag,March
Monday,3,18,269.25,Montag,March
Monday,3,19,225.25,Montag,March
Monday,3,20,185.5,Montag,March
Monday,3,21,172.5,Montag,March
Monday,3,22,143.5,Montag,March
Monday,3,23,79.25,Montag,March
Monday,4,0,42.5,Montag,April
Monday,4,1,22.75,Montag,April
Monday,4,2,17.0,Montag,April
Monday,4,3,17.25,Montag,April
Monday,4,4,23.75,Montag,April
Monday,4,5,87.5,Montag,April
Monday,4,6,203.0,Montag,April
Monday,4,7,209.0,Montag,April
Monday,4,8,197.75,Montag,April
Monday,4,9,200.0,Montag,April
Monday,4,10,194.25,Montag,April
Monday,4,11,217.75,Montag,April
Monday,4,12,199.0,Montag,April
Monday,4,13,229.0,Montag,April
Monday,4,14,221.5,Montag,April
Monday,4,15,230.75,Montag,April
Monday,4,16,235.0,Montag,April
Monday,4,17,244.5,Montag,April
Monday,4,18,233.0,Montag,April
Monday,4,19,195.0,Montag,April
Monday,4,20,168.5,Montag,April
Monday,4,21,165.0,Montag,April
Monday,4,22,123.75,Montag,April
Monday,4,23,77.0,Montag,April
Monday,5,0,33.0,Montag,May
Monday,5,1,22.666666666666668,Montag,May
Monday,5,2,15.666666666666666,Montag,May
Monday,5,3,15.333333333333334,Montag,May
Monday,5,4,20.666666666666668,Montag,May
Monday,5,5,94.33333333333333,Montag,May
Monday,5,6,200.33333333333334,Montag,May
Monday,5,7,197.0,Montag,May
Monday,5,8,209.33333333333334,Montag,May
Monday,5,9,203.33333333333334,Montag,May
Monday,5,10,205.66666666666666,Montag,May
Monday,5,11,235.66666666666666,Montag,May
Monday,5,12,205.0,Montag,May
Monday,5,13,218.66666666666666,Montag,May
Monday,5,14,240.66666666666666,Montag,May
Monday,5,15,240.66666666666666,Montag,May
Monday,5,16,277.3333333333333,Montag,May
Monday,5,17,283.6666666666667,Montag,May
Monday,5,18,277.0,Montag,May
Monday,5,19,208.0,Montag,May
Monday,5,20,179.0,Montag,May
Monday,5,21,156.33333333333334,Montag,May
Monday,5,22,123.0,Montag,May
Monday,5,23,73.33333333333333,Montag,May
Monday,6,0,35.25,Montag,June
Monday,6,1,18.75,Montag,June
Monday,6,2,15.75,Montag,June
Monday,6,3,14.5,Montag,June
Monday,6,4,23.0,Montag,June
Monday,6,5,87.25,Montag,June
Monday,6,6,219.25,Montag,June
Monday,6,7,229.5,Montag,June
Monday,6,8,232.25,Montag,June
Monday,6,9,206.5,Montag,June
Monday,6,10,215.5,Montag,June
Monday,6,11,224.0,Montag,June
Monday,6,12,214.0,Montag,June
Monday,6,13,967.0,Montag,June
Monday,6,14,236.75,Montag,June
Monday,6,15,267.75,Montag,June
Monday,6,16,267.0,Montag,June
Monday,6,17,275.75,Montag,June
Monday,6,18,258.5,Montag,June
Monday,6,19,213.25,Montag,June
Monday,6,20,174.5,Montag,June
Monday,6,21,147.75,Montag,June
Monday,6,22,122.25,Montag,June
Monday,6,23,98.25,Montag,June
Monday,7,0,49.75,Montag,July
Monday,7,1,26.0,Montag,July
Monday,7,2,16.75,Montag,July
Monday,7,3,14.75,Montag,July
Monday,7,4,29.0,Montag,July
Monday,7,5,58.5,Montag,July
Monday,7,6,224.75,Montag,July
Monday,7,7,230.0,Montag,July
Monday,7,8,222.25,Montag,July
Monday,7,9,196.0,Montag,July
Monday,7,10,230.25,Montag,July
Monday,7,11,217.5,Montag,July
Monday,7,12,210.5,Montag,July
Monday,7,13,233.25,Montag,July
Monday,7,14,228.75,Montag,July
Monday,7,15,228.5,Montag,July
Monday,7,16,257.25,Montag,July
Monday,7,17,288.75,Montag,July
Monday,7,18,246.5,Montag,July
Monday,7,19,190.75,Montag,July
Monday,7,20,170.25,Montag,July
Monday,7,21,160.5,Montag,July
Monday,7,22,123.5,Montag,July
Monday,7,23,81.0,Montag,July
Monday,8,0,42.75,Montag,August
Monday,8,1,22.5,Montag,August
Monday,8,2,11.5,Montag,August
Monday,8,3,17.0,Montag,August
Monday,8,4,23.5,Montag,August
Monday,8,5,71.5,Montag,August
Monday,8,6,203.5,Montag,August
Monday,8,7,213.75,Montag,August
Monday,8,8,215.5,Montag,August
Monday,8,9,189.75,Montag,August
Monday,8,10,199.5,Montag,August
Monday,8,11,210.25,Montag,August
Monday,8,12,188.5,Montag,August
Monday,8,13,203.75,Montag,August
Monday,8,14,218.25,Montag,August
Monday,8,15,227.0,Montag,August
Monday,8,16,265.0,Montag,August
Monday,8,17,270.75,Montag,August
Monday,8,18,247.5,Montag,August
Monday,8,19,203.75,Montag,August
Monday,8,20,166.0,Montag,August
Monday,8,21,151.0,Montag,August
Monday,8,22,116.75,Montag,August
Monday,8,23,68.25,Montag,August
Monday,9,0,42.0,Montag,September
Monday,9,1,23.2,Montag,September
Monday,9,2,13.0,Montag,September
Monday,9,3,12.4,Montag,September
Monday,9,4,29.0,Montag,September
Monday,9,5,83.0,Montag,September
Monday,9,6,199.2,Montag,September
Monday,9,7,239.0,Montag,September
Monday,9,8,248.8,Montag,September
Monday,9,9,216.6,Montag,September
Monday,9,10,226.2,Montag,September
Monday,9,11,244.4,Montag,September
Monday,9,12,220.6,Montag,September
Monday,9,13,233.6,Montag,September
Monday,9,14,245.4,Montag,September
Monday,9,15,259.8,Montag,September
Monday,9,16,267.0,Montag,September
Monday,9,17,290.2,Montag,September
Monday,9,18,268.6,Montag,September
Monday,9,19,215.6,Montag,September
Monday,9,20,173.6,Montag,September
Monday,9,21,168.8,Montag,September
Monday,9,22,130.4,Montag,September
Monday,9,23,78.2,Montag,September
Monday,10,0,28.5,Montag,October
Monday,10,1,19.25,Montag,October
Monday,10,2,12.0,Montag,October
Monday,10,3,14.5,Montag,October
Monday,10,4,29.25,Montag,October
Monday,10,5,88.75,Montag,October
Monday,10,6,219.0,Montag,October
Monday,10,7,244.75,Montag,October
Monday,10,8,231.0,Montag,October
Monday,10,9,200.75,Montag,October
Monday,10,10,217.25,Montag,October
Monday,10,11,221.5,Montag,October
Monday,10,12,213.75,Montag,October
Monday,10,13,247.5,Montag,October
Monday,10,14,237.75,Montag,October
Monday,10,15,260.75,Montag,October
Monday,10,16,287.25,Montag,October
Monday,10,17,290.75,Montag,October
Monday,10,18,275.5,Montag,October
Monday,10,19,210.0,Montag,October
Monday,10,20,163.25,Montag,October
Monday,10,21,154.25,Montag,October
Monday,10,22,117.5,Montag,October
Monday,10,23,74.5,Montag,October
Monday,11,0,27.75,Montag,November
Monday,11,1,20.5,Montag,November
Monday,11,2,9.5,Montag,November
Monday,11,3,11.75,Montag,November
Monday,11,4,25.5,Montag,November
Monday,11,5,88.75,Montag,November
Monday,11,6,226.75,Montag,November
Monday,11,7,249.5,Montag,November
Monday,11,8,259.5,Montag,November
Monday,11,9,223.5,Montag,November
Monday,11,10,229.5,Montag,November
Monday,11,11,257.25,Montag,November
Monday,11,12,242.25,Montag,November
Monday,11,13,227.75,Montag,November
Monday,11,14,258.25,Montag,November
Monday,11,15,282.75,Montag,November
Monday,11,16,282.25,Montag,November
Monday,11,17,277.0,Montag,November
Monday,11,18,259.5,Montag,November
Monday,11,19,207.0,Montag,November
Monday,11,20,171.75,Montag,November
Monday,11,21,163.25,Montag,November
Monday,11,22,125.0,Montag,November
Monday,11,23,82.5,Montag,November
Monday,12,0,43.4,Montag,December
Monday,12,1,30.0,Montag,December
Monday,12,2,12.6,Montag,December
Monday,12,3,13.0,Montag,December
Monday,12,4,30.6,Montag,December
Monday,12,5,74.8,Montag,December
Monday,12,6,170.6,Montag,December
Monday,12,7,197.2,Montag,December
Monday,12,8,200.4,Montag,December
Monday,12,9,192.6,Montag,December
Monday,12,10,242.0,Montag,December
Monday,12,11,240.6,Montag,December
Monday,12,12,241.0,Montag,December
Monday,12,13,245.6,Montag,December
Monday,12,14,251.2,Montag,December
Monday,12,15,261.4,Montag,December
Monday,12,16,262.6,Montag,December
Monday,12,17,249.6,Montag,December
Monday,12,18,240.8,Montag,December
Monday,12,19,192.8,Montag,December
Monday,12,20,172.6,Montag,December
Monday,12,21,156.6,Montag,December
Monday,12,22,125.4,Montag,December
Monday,12,23,93.4,Montag,December
Thursday,1,0,47.5,Donnerstag,January
Thursday,1,1,31.25,Donnerstag,January
Thursday,1,2,18.0,Donnerstag,January
Thursday,1,3,17.75,Donnerstag,January
Thursday,1,4,20.25,Donnerstag,January
Thursday,1,5,80.5,Donnerstag,January
Thursday,1,6,192.5,Donnerstag,January
Thursday,1,7,212.75,Donnerstag,January
Thursday,1,8,205.5,Donnerstag,January
Thursday,1,9,217.5,Donnerstag,January
Thursday,1,10,215.0,Donnerstag,January
Thursday,1,11,246.0,Donnerstag,January
Thursday,1,12,224.25,Donnerstag,January
Thursday,1,13,234.25,Donnerstag,January
Thursday,1,14,244.5,Donnerstag,January
Thursday,1,15,240.75,Donnerstag,January
Thursday,1,16,277.0,Donnerstag,January
Thursday,1,17,256.5,Donnerstag,January
Thursday,1,18,274.5,Donnerstag,January
Thursday,1,19,213.0,Donnerstag,January
Thursday,1,20,202.5,Donnerstag,January
Thursday,1,21,166.5,Donnerstag,January
Thursday,1,22,167.75,Donnerstag,January
Thursday,1,23,100.25,Donnerstag,January
Thursday,2,0,47.4,Donnerstag,February
Thursday,2,1,30.2,Donnerstag,February
Thursday,2,2,23.0,Donnerstag,February
Thursday,2,3,17.6,Donnerstag,February
Thursday,2,4,23.6,Donnerstag,February
Thursday,2,5,90.4,Donnerstag,February
Thursday,2,6,206.0,Donnerstag,February
Thursday,2,7,222.6,Donnerstag,February
Thursday,2,8,219.8,Donnerstag,February
Thursday,2,9,239.4,Donnerstag,February
Thursday,2,10,234.8,Donnerstag,February
Thursday,2,11,232.6,Donnerstag,February
Thursday,2,12,222.0,Donnerstag,February
Thursday,2,13,245.2,Donnerstag,February
Thursday,2,14,255.4,Donnerstag,February
Thursday,2,15,254.0,Donnerstag,February
Thursday,2,16,271.4,Donnerstag,February
Thursday,2,17,263.4,Donnerstag,February
Thursday,2,18,252.4,Donnerstag,February
Thursday,2,19,227.4,Donnerstag,February
Thursday,2,20,196.2,Donnerstag,February
Thursday,2,21,178.2,Donnerstag,February
Thursday,2,22,173.0,Donnerstag,February
Thursday,2,23,122.8,Donnerstag,February
Thursday,3,0,47.5,Donnerstag,March
Thursday,3,1,34.25,Donnerstag,March
Thursday,3,2,18.25,Donnerstag,March
Thursday,3,3,22.25,Donnerstag,March
Thursday,3,4,24.0,Donnerstag,March
Thursday,3,5,95.25,Donnerstag,March
Thursday,3,6,213.0,Donnerstag,March
Thursday,3,7,237.5,Donnerstag,March
Thursday,3,8,222.5,Donnerstag,March
Thursday,3,9,242.25,Donnerstag,March
Thursday,3,10,258.5,Donnerstag,March
Thursday,3,11,251.5,Donnerstag,March
Thursday,3,12,254.75,Donnerstag,March
Thursday,3,13,265.75,Donnerstag,March
Thursday,3,14,245.0,Donnerstag,March
Thursday,3,15,271.75,Donnerstag,March
Thursday,3,16,271.5,Donnerstag,March
Thursday,3,17,266.0,Donnerstag,March
Thursday,3,18,249.25,Donnerstag,March
Thursday,3,19,246.25,Donnerstag,March
Thursday,3,20,207.75,Donnerstag,March
Thursday,3,21,190.5,Donnerstag,March
Thursday,3,22,195.5,Donnerstag,March
Thursday,3,23,135.5,Donnerstag,March
Thursday,4,0,56.5,Donnerstag,April
Thursday,4,1,26.25,Donnerstag,April
Thursday,4,2,21.75,Donnerstag,April
Thursday,4,3,20.5,Donnerstag,April
Thursday,4,4,30.25,Donnerstag,April
Thursday,4,5,88.75,Donnerstag,April
Thursday,4,6,196.25,Donnerstag,April
Thursday,4,7,231.5,Donnerstag,April
Thursday,4,8,209.5,Donnerstag,April
Thursday,4,9,228.0,Donnerstag,April
Thursday,4,10,222.75,Donnerstag,April
Thursday,4,11,246.0,Donnerstag,April
Thursday,4,12,250.75,Donnerstag,April
Thursday,4,13,243.25,Donnerstag,April
Thursday,4,14,248.75,Donnerstag,April
Thursday,4,15,249.75,Donnerstag,April
Thursday,4,16,257.75,Donnerstag,April
Thursday,4,17,259.0,Donnerstag,April
Thursday,4,18,255.25,Donnerstag,April
Thursday,4,19,226.0,Donnerstag,April
Thursday,4,20,191.5,Donnerstag,April
Thursday,4,21,199.5,Donnerstag,April
Thursday,4,22,174.5,Donnerstag,April
Thursday,4,23,106.75,Donnerstag,April
Thursday,5,0,42.5,Donnerstag,May
Thursday,5,1,25.25,Donnerstag,May
Thursday,5,2,17.0,Donnerstag,May
Thursday,5,3,14.5,Donnerstag,May
Thursday,5,4,23.75,Donnerstag,May
Thursday,5,5,88.25,Donnerstag,May
Thursday,5,6,205.75,Donnerstag,May
Thursday,5,7,213.5,Donnerstag,May
Thursday,5,8,229.0,Donnerstag,May
Thursday,5,9,202.0,Donnerstag,May
Thursday,5,10,229.0,Donnerstag,May
Thursday,5,11,265.75,Donnerstag,May
Thursday,5,12,246.25,Donnerstag,May
Thursday,5,13,247.25,Donnerstag,May
Thursday,5,14,248.0,Donnerstag,May
Thursday,5,15,244.5,Donnerstag,May
Thursday,5,16,269.0,Donnerstag,May
Thursday,5,17,275.5,Donnerstag,May
Thursday,5,18,236.5,Donnerstag,May
Thursday,5,19,213.5,Donnerstag,May
Thursday,5,20,175.5,Donnerstag,May
Thursday,5,21,157.0,Donnerstag,May
Thursday,5,22,154.0,Donnerstag,May
Thursday,5,23,100.0,Donnerstag,May
Thursday,6,0,55.0,Donnerstag,June
Thursday,6,1,26.5,Donnerstag,June
Thursday,6,2,21.5,Donnerstag,June
Thursday,6,3,10.0,Donnerstag,June
Thursday,6,4,21.75,Donnerstag,June
Thursday,6,5,82.0,Donnerstag,June
Thursday,6,6,223.75,Donnerstag,June
Thursday,6,7,250.75,Donnerstag,June
Thursday,6,8,245.0,Donnerstag,June
Thursday,6,9,237.75,Donnerstag,June
Thursday,6,10,227.75,Donnerstag,June
Thursday,6,11,246.25,Donnerstag,June
Thursday,6,12,221.0,Donnerstag,June
Thursday,6,13,245.25,Donnerstag,June
Thursday,6,14,260.75,Donnerstag,June
Thursday,6,15,248.5,Donnerstag,June
Thursday,6,16,270.75,Donnerstag,June
Thursday,6,17,277.0,Donnerstag,June
Thursday,6,18,249.5,Donnerstag,June
Thursday,6,19,206.75,Donnerstag,June
Thursday,6,20,205.5,Donnerstag,June
