weekday,month,hour,vehicles,weekday_de,month_name
Friday,6,2,9.5,Freitag,June
Friday,6,3,7.0,Freitag,June
Friday,6,4,21.25,Freitag,June
Friday,6,5,85.75,Freitag,June
Friday,6,6,427.25,Freitag,June
Friday,6,7,491.0,Freitag,June
Friday,6,8,436.0,Freitag,June
Friday,6,9,296.5,Freitag,June
Friday,6,10,264.5,Freitag,June
Friday,6,11,267.5,Freitag,June
Friday,6,12,257.5,Freitag,June
Friday,6,13,292.5,Freitag,June
Friday,6,14,312.25,Freitag,June
Friday,6,15,361.25,Freitag,June
Friday,6,16,387.25,Freitag,June
Friday,6,17,394.5,Freitag,June
Friday,6,18,319.75,Freitag,June
Friday,6,19,202.25,Freitag,June
Friday,6,20,124.5,Freitag,June
Friday,6,21,95.25,Freitag,June
Friday,6,22,83.0,Freitag,June
Friday,6,23,68.25,Freitag,June
Friday,7,0,19.333333333333332,Freitag,July
Friday,7,1,13.0,Freitag,July
Friday,7,2,6.666666666666667,Freitag,July
Friday,7,3,9.0,Freitag,July
Friday,7,4,17.333333333333332,Freitag,July
Friday,7,5,81.33333333333333,Freitag,July
Friday,7,6,379.3333333333333,Freitag,July
Friday,7,7,449.6666666666667,Freitag,July
Friday,7,8,349.3333333333333,Freitag,July
Friday,7,9,281.6666666666667,Freitag,July
Friday,7,10,271.3333333333333,Freitag,July
Friday,7,11,306.3333333333333,Freitag,July
Friday,7,12,233.66666666666666,Freitag,July
Friday,7,13,270.6666666666667,Freitag,July
Friday,7,14,288.6666666666667,Freitag,July
Friday,7,15,335.0,Freitag,July
Friday,7,16,368.5,Freitag,July
Friday,7,17,366.5,Freitag,July
Friday,7,18,284.3333333333333,Freitag,July
Friday,7,19,158.66666666666666,Freitag,July
Friday,7,20,114.0,Freitag,July
Friday,7,21,102.0,Freitag,July
Friday,7,22,67.66666666666667,Freitag,July
Friday,7,23,52.0,Freitag,July
Friday,8,0,25.6,Freitag,August
Friday,8,1,13.4,Freitag,August
Friday,8,2,6.6,Freitag,August
Friday,8,3,5.4,Freitag,August
Friday,8,4,17.6,Freitag,August
Friday,8,5,71.8,Freitag,August
Friday,8,6,319.2,Freitag,August
Friday,8,7,390.0,Freitag,August
Friday,8,8,345.8,Freitag,August
Friday,8,9,256.4,Freitag,August
Friday,8,10,249.8,Freitag,August
Friday,8,11,268.4,Freitag,August
Friday,8,12,240.8,Freitag,August
Friday,8,13,268.0,Freitag,August
Friday,8,14,285.6,Freitag,August
Friday,8,15,326.4,Freitag,August
Friday,8,16,308.8,Freitag,August
Friday,8,17,316.0,Freitag,August
Friday,8,18,278.0,Freitag,August
Friday,8,19,186.8,Freitag,August
Friday,8,20,129.8,Freitag,August
Friday,8,21,94.8,Freitag,August
Friday,8,22,85.2,Freitag,August
Friday,8,23,55.2,Freitag,August
Friday,9,0,16.25,Freitag,September
Friday,9,1,8.25,Freitag,September
Friday,9,2,9.25,Freitag,September
Friday,9,3,7.5,Freitag,September
Friday,9,4,23.25,Freitag,September
Friday,9,5,84.25,Freitag,September
Friday,9,6,387.5,Freitag,September
Friday,9,7,477.75,Freitag,September
Friday,9,8,421.75,Freitag,September
Friday,9,9,311.75,Freitag,September
Friday,9,10,238.75,Freitag,September
Friday,9,11,282.75,Freitag,September
Friday,9,12,274.75,Freitag,September
Friday,9,13,277.75,Freitag,September
Friday,9,14,336.25,Freitag,September
Friday,9,15,382.5,Freitag,September
Friday,9,16,403.5,Freitag,September
Friday,9,17,402.0,Freitag,September
Friday,9,18,377.25,Freitag,September
Friday,9,19,217.0,Freitag,September
Friday,9,20,119.75,Freitag,September
Friday,9,21,75.5,Freitag,September
Friday,9,22,71.75,Freitag,September
Friday,9,23,58.25,Freitag,September
Friday,10,0,13.5,Freitag,October
Friday,10,1,10.5,Freitag,October
Friday,10,2,7.5,Freitag,October
Friday,10,3,5.0,Freitag,October
Friday,10,4,18.0,Freitag,October
Friday,10,5,82.25,Freitag,October
Friday,10,6,362.5,Freitag,October
Friday,10,7,442.75,Freitag,October
Friday,10,8,357.5,Freitag,October
Friday,10,9,272.5,Freitag,October
Friday,10,10,261.75,Freitag,October
Friday,10,11,297.25,Freitag,October
Friday,10,12,255.75,Freitag,October
Friday,10,13,280.25,Freitag,October
Friday,10,14,308.25,Freitag,October
Friday,10,15,348.0,Freitag,October
Friday,10,16,355.5,Freitag,October
Friday,10,17,360.5,Freitag,October
Friday,10,18,350.25,Freitag,October
Friday,10,19,206.75,Freitag,October
Friday,10,20,98.5,Freitag,October
Friday,10,21,69.25,Freitag,October
Friday,10,22,64.5,Freitag,October
Friday,10,23,52.25,Freitag,October
Friday,11,0,16.2,Freitag,November
Friday,11,1,4.8,Freitag,November
Friday,11,2,6.0,Freitag,November
Friday,11,3,3.8,Freitag,November
Friday,11,4,14.2,Freitag,November
Friday,11,5,74.6,Freitag,November
Friday,11,6,305.2,Freitag,November
Friday,11,7,378.4,Freitag,November
Friday,11,8,337.2,Freitag,November
Friday,11,9,263.4,Freitag,November
Friday,11,10,249.0,Freitag,November
Friday,11,11,250.4,Freitag,November
Friday,11,12,227.4,Freitag,November
Friday,11,13,269.8,Freitag,November
Friday,11,14,318.6,Freitag,November
Friday,11,15,334.2,Freitag,November
Friday,11,16,370.0,Freitag,November
Friday,11,17,354.0,Freitag,November
Friday,11,18,364.4,Freitag,November
Friday,11,19,234.8,Freitag,November
Friday,11,20,95.4,Freitag,November
Friday,11,21,71.4,Freitag,November
Friday,11,22,70.6,Freitag,November
Friday,11,23,61.6,Freitag,November
Friday,12,0,20.0,Freitag,December
Friday,12,1,10.75,Freitag,December
Friday,12,2,6.5,Freitag,December
Friday,12,3,8.0,Freitag,December
Friday,12,4,19.5,Freitag,December
Friday,12,5,71.75,Freitag,December
Friday,12,6,274.75,Freitag,December
Friday,12,7,353.0,Freitag,December
Friday,12,8,353.75,Freitag,December
Friday,12,9,275.0,Freitag,December
Friday,12,10,251.5,Freitag,December
Friday,12,11,281.75,Freitag,December
Friday,12,12,254.5,Freitag,December
Friday,12,13,279.75,Freitag,December
Friday,12,14,293.5,Freitag,December
Friday,12,15,337.25,Freitag,December
Friday,12,16,319.5,Freitag,December
Friday,12,17,337.25,Freitag,December
Friday,12,18,306.5,Freitag,December
Friday,12,19,157.5,Freitag,December
Friday,12,20,90.5,Freitag,December
Friday,12,21,72.25,Freitag,December
Friday,12,22,66.0,Freitag,December
Friday,12,23,59.0,Freitag,December
Monday,1,0,9.333333333333334,Montag,January
Monday,1,1,3.3333333333333335,Montag,January
Monday,1,2,4.333333333333333,Montag,January
Monday,1,3,3.3333333333333335,Montag,January
Monday,1,4,16.0,Montag,January
Monday,1,5,97.0,Montag,January
Monday,1,6,462.0,Montag,January
Monday,1,7,608.6666666666666,Montag,January
Monday,1,8,563.0,Montag,January
Monday,1,9,334.6666666666667,Montag,January
Monday,1,10,217.66666666666666,Montag,January
Monday,1,11,193.66666666666666,Montag,January
Monday,1,12,182.66666666666666,Montag,January
Monday,1,13,241.33333333333334,Montag,January
Monday,1,14,213.33333333333334,Montag,January
Monday,1,15,225.25,Montag,January
Monday,1,16,279.75,Montag,January
Monday,1,17,317.5,Montag,January
Monday,1,18,292.0,Montag,January
Monday,1,19,155.75,Montag,January
Monday,1,20,85.0,Montag,January
Monday,1,21,58.5,Montag,January
Monday,1,22,41.0,Montag,January
Monday,1,23,15.75,Montag,January
Monday,2,0,8.25,Montag,February
Monday,2,1,4.75,Montag,February
Monday,2,2,4.75,Montag,February
Monday,2,3,5.5,Montag,February
Monday,2,4,19.0,Montag,February
Monday,2,5,102.0,Montag,February
Monday,2,6,450.0,Montag,February
Monday,2,7,602.25,Montag,February
Monday,2,8,506.75,Montag,February
Monday,2,9,289.25,Montag,February
Monday,2,10,206.75,Montag,February
Monday,2,11,204.5,Montag,February
Monday,2,12,187.75,Montag,February
Monday,2,13,219.5,Montag,February
Monday,2,14,210.0,Montag,February
Monday,2,15,221.75,Montag,February
Monday,2,16,293.25,Montag,February
Monday,2,17,359.25,Montag,February
Monday,2,18,277.0,Montag,February
Monday,2,19,141.25,Montag,February
Monday,2,20,79.75,Montag,February
Monday,2,21,60.0,Montag,February
Monday,2,22,36.0,Montag,February
Monday,2,23,14.25,Montag,February
Monday,3,0,9.0,Montag,March
Monday,3,1,4.25,Montag,March
Monday,3,2,3.25,Montag,March
Monday,3,3,2.75,Montag,March
Monday,3,4,20.75,Montag,March
Monday,3,5,94.25,Montag,March
Monday,3,6,503.75,Montag,March
Monday,3,7,621.25,Montag,March
Monday,3,8,552.5,Montag,March
Monday,3,9,321.75,Montag,March
Monday,3,10,252.75,Montag,March
Monday,3,11,235.25,Montag,March
Monday,3,12,196.25,Montag,March
Monday,3,13,240.0,Montag,March
Monday,3,14,215.5,Montag,March
Monday,3,15,240.25,Montag,March
Monday,3,16,320.5,Montag,March
Monday,3,17,388.75,Montag,March
Monday,3,18,320.25,Montag,March
Monday,3,19,180.0,Montag,March
Monday,3,20,82.5,Montag,March
Monday,3,21,58.75,Montag,March
Monday,3,22,49.75,Montag,March
Monday,3,23,18.75,Montag,March
Monday,4,0,12.75,Montag,April
Monday,4,1,7.75,Montag,April
Monday,4,2,6.75,Montag,April
Monday,4,3,6.5,Montag,April
Monday,4,4,17.5,Montag,April
Monday,4,5,90.25,Montag,April
Monday,4,6,465.0,Montag,April
Monday,4,7,575.5,Montag,April
Monday,4,8,465.0,Montag,April
Monday,4,9,304.0,Montag,April
Monday,4,10,227.25,Montag,April
Monday,4,11,217.75,Montag,April
Monday,4,12,211.25,Montag,April
Monday,4,13,233.0,Montag,April
Monday,4,14,231.75,Montag,April
Monday,4,15,253.25,Montag,April
Monday,4,16,334.0,Montag,April
Monday,4,17,364.0,Montag,April
Monday,4,18,296.5,Montag,April
Monday,4,19,170.75,Montag,April
Monday,4,20,102.25,Montag,April
Monday,4,21,65.5,Montag,April
Monday,4,22,42.25,Montag,April
Monday,4,23,25.25,Montag,April
Monday,5,0,15.0,Montag,May
Monday,5,1,7.0,Montag,May
Monday,5,2,10.333333333333334,Montag,May
Monday,5,3,4.0,Montag,May
Monday,5,4,22.666666666666668,Montag,May
Monday,5,5,105.0,Montag,May
Monday,5,6,532.3333333333334,Montag,May
Monday,5,7,652.0,Montag,May
Monday,5,8,566.3333333333334,Montag,May
Monday,5,9,344.3333333333333,Montag,May
Monday,5,10,248.33333333333334,Montag,May
Monday,5,11,227.66666666666666,Montag,May
Monday,5,12,196.33333333333334,Montag,May
Monday,5,13,230.0,Montag,May
Monday,5,14,234.66666666666666,Montag,May
Monday,5,15,254.0,Montag,May
Monday,5,16,329.0,Montag,May
Monday,5,17,383.6666666666667,Montag,May
Monday,5,18,286.6666666666667,Montag,May
Monday,5,19,178.0,Montag,May
Monday,5,20,97.33333333333333,Montag,May
Monday,5,21,65.33333333333333,Montag,May
Monday,5,22,44.0,Montag,May
Monday,5,23,27.666666666666668,Montag,May
Monday,6,0,14.5,Montag,June
Monday,6,1,4.75,Montag,June
Monday,6,2,4.75,Montag,June
Monday,6,3,6.25,Montag,June
Monday,6,4,16.75,Montag,June
Monday,6,5,113.25,Montag,June
Monday,6,6,525.5,Montag,June
Monday,6,7,633.75,Montag,June
Monday,6,8,540.75,Montag,June
Monday,6,9,303.75,Montag,June
Monday,6,10,224.0,Montag,June
Monday,6,11,222.25,Montag,June
Monday,6,12,190.75,Montag,June
Monday,6,13,222.75,Montag,June
Monday,6,14,215.25,Montag,June
Monday,6,15,245.75,Montag,June
Monday,6,16,329.0,Montag,June
Monday,6,17,366.0,Montag,June
Monday,6,18,316.0,Montag,June
Monday,6,19,186.5,Montag,June
Monday,6,20,105.0,Montag,June
Monday,6,21,82.75,Montag,June
Monday,6,22,66.75,Montag,June
Monday,6,23,36.0,Montag,June
Monday,7,0,15.5,Montag,July
Monday,7,1,7.0,Montag,July
Monday,7,2,6.5,Montag,July
Monday,7,3,7.0,Montag,July
Monday,7,4,15.25,Montag,July
Monday,7,5,91.75,Montag,July
Monday,7,6,439.25,Montag,July
Monday,7,7,518.5,Montag,July
Monday,7,8,452.5,Montag,July
Monday,7,9,296.5,Montag,July
Monday,7,10,227.75,Montag,July
Monday,7,11,219.25,Montag,July
Monday,7,12,204.25,Montag,July
Monday,7,13,225.0,Montag,July
Monday,7,14,211.5,Montag,July
Monday,7,15,249.5,Montag,July
Monday,7,16,329.0,Montag,July
Monday,7,17,367.25,Montag,July
Monday,7,18,285.5,Montag,July
Monday,7,19,171.25,Montag,July
Monday,7,20,122.0,Montag,July
Monday,7,21,89.25,Montag,July
Monday,7,22,54.75,Montag,July
Monday,7,23,22.5,Montag,July
Monday,8,0,20.5,Montag,August
Monday,8,1,6.75,Montag,August
Monday,8,2,5.25,Montag,August
Monday,8,3,10.5,Montag,August
Monday,8,4,20.5,Montag,August
Monday,8,5,96.5,Montag,August
Monday,8,6,432.25,Montag,August
Monday,8,7,491.5,Montag,August
Monday,8,8,471.5,Montag,August
Monday,8,9,292.5,Montag,August
Monday,8,10,224.0,Montag,August
Monday,8,11,200.5,Montag,August
Monday,8,12,176.0,Montag,August
Monday,8,13,216.25,Montag,August
Monday,8,14,234.0,Montag,August
Monday,8,15,241.75,Montag,August
Monday,8,16,310.5,Montag,August
Monday,8,17,366.5,Montag,August
Monday,8,18,320.5,Montag,August
Monday,8,19,178.5,Montag,August
Monday,8,20,114.75,Montag,August
Monday,8,21,89.0,Montag,August
Monday,8,22,57.75,Montag,August
Monday,8,23,27.75,Montag,August
Monday,9,0,12.4,Montag,September
Monday,9,1,3.4,Montag,September
Monday,9,2,5.2,Montag,September
Monday,9,3,8.6,Montag,September
Monday,9,4,20.8,Montag,September
Monday,9,5,98.4,Montag,September
Monday,9,6,431.2,Montag,September
Monday,9,7,474.8,Montag,September
Monday,9,8,486.2,Montag,September
Monday,9,9,327.0,Montag,September
Monday,9,10,239.4,Montag,September
Monday,9,11,217.0,Montag,September
Monday,9,12,194.6,Montag,September
Monday,9,13,235.8,Montag,September
Monday,9,14,213.0,Montag,September
Monday,9,15,269.2,Montag,September
Monday,9,16,340.2,Montag,September
Monday,9,17,376.8,Montag,September
Monday,9,18,340.6,Montag,September
Monday,9,19,186.4,Montag,September
Monday,9,20,102.0,Montag,September
Monday,9,21,78.4,Montag,September
Monday,9,22,52.6,Montag,September
Monday,9,23,19.2,Montag,September
Monday,10,0,12.0,Montag,October
Monday,10,1,5.75,Montag,October
Monday,10,2,3.25,Montag,October
Monday,10,3,5.75,Montag,October
Monday,10,4,17.25,Montag,October
Monday,10,5,99.25,Montag,October
Monday,10,6,422.75,Montag,October
Monday,10,7,481.25,Montag,October
Monday,10,8,463.5,Montag,October
Monday,10,9,287.75,Montag,October
Monday,10,10,216.5,Montag,October
Monday,10,11,203.75,Montag,October
Monday,10,12,184.75,Montag,October
Monday,10,13,219.5,Montag,October
Monday,10,14,214.0,Montag,October
Monday,10,15,254.25,Montag,October
Monday,10,16,339.5,Montag,October
Monday,10,17,369.5,Montag,October
Monday,10,18,300.25,Montag,October
Monday,10,19,163.75,Montag,October
Monday,10,20,85.75,Montag,October
Monday,10,21,66.5,Montag,October
Monday,10,22,52.5,Montag,October
Monday,10,23,18.0,Montag,October
Monday,11,0,11.0,Montag,November
Monday,11,1,5.25,Montag,November
Monday,11,2,5.0,Montag,November
Monday,11,3,6.75,Montag,November
Monday,11,4,19.25,Montag,November
Monday,11,5,112.25,Montag,November
Monday,11,6,452.0,Montag,November
Monday,11,7,499.25,Montag,November
Monday,11,8,514.0,Montag,November
Monday,11,9,289.0,Montag,November
Monday,11,10,223.25,Montag,November
Monday,11,11,218.75,Montag,November
Monday,11,12,191.25,Montag,November
Monday,11,13,230.5,Montag,November
Monday,11,14,219.75,Montag,November
Monday,11,15,230.75,Montag,November
Monday,11,16,323.5,Montag,November
Monday,11,17,365.0,Montag,November
Monday,11,18,293.0,Montag,November
Monday,11,19,163.75,Montag,November
Monday,11,20,92.25,Montag,November
Monday,11,21,66.0,Montag,November
Monday,11,22,50.0,Montag,November
Monday,11,23,24.25,Montag,November
Monday,12,0,11.2,Montag,December
Monday,12,1,7.4,Montag,December
Monday,12,2,4.8,Montag,December
Monday,12,3,7.2,Montag,December
Monday,12,4,17.4,Montag,December
Monday,12,5,78.0,Montag,December
Monday,12,6,316.0,Montag,December
Monday,12,7,380.4,Montag,December
Monday,12,8,384.6,Montag,December
Monday,12,9,272.4,Montag,December
Monday,12,10,214.2,Montag,December
Monday,12,11,212.0,Montag,December
Monday,12,12,195.6,Montag,December
Monday,12,13,229.8,Montag,December
Monday,12,14,217.0,Montag,December
Monday,12,15,239.8,Montag,December
Monday,12,16,297.6,Montag,December
Monday,12,17,306.4,Montag,December
Monday,12,18,238.0,Montag,December
Monday,12,19,136.4,Montag,December
Monday,12,20,80.2,Montag,December
Monday,12,21,58.6,Montag,December
Monday,12,22,44.4,Montag,December
Monday,12,23,26.0,Montag,December
Thursday,1,0,10.5,Donnerstag,January
Thursday,1,1,7.0,Donnerstag,January
Thursday,1,2,5.5,Donnerstag,January
Thursday,1,3,2.75,Donnerstag,January
Thursday,1,4,14.75,Donnerstag,January
Thursday,1,5,83.75,Donnerstag,January
Thursday,1,6,397.75,Donnerstag,January
Thursday,1,7,547.5,Donnerstag,January
Thursday,1,8,519.25,Donnerstag,January
Thursday,1,9,339.75,Donnerstag,January
Thursday,1,10,240.25,Donnerstag,January
Thursday,1,11,196.0,Donnerstag,January
Thursday,1,12,205.0,Donnerstag,January
Thursday,1,13,222.75,Donnerstag,January
Thursday,1,14,197.75,Donnerstag,January
Thursday,1,15,230.75,Donnerstag,January
Thursday,1,16,304.5,Donnerstag,January
Thursday,1,17,346.75,Donnerstag,January
Thursday,1,18,285.75,Donnerstag,January
Thursday,1,19,153.25,Donnerstag,January
Thursday,1,20,76.75,Donnerstag,January
Thursday,1,21,59.5,Donnerstag,January
Thursday,1,22,38.25,Donnerstag,January
Thursday,1,23,18.5,Donnerstag,January
Thursday,2,0,9.0,Donnerstag,February
Thursday,2,1,6.2,Donnerstag,February
Thursday,2,2,6.0,Donnerstag,February
Thursday,2,3,4.4,Donnerstag,February
Thursday,2,4,16.2,Donnerstag,February
Thursday,2,5,97.8,Donnerstag,February
Thursday,2,6,444.2,Donnerstag,February
Thursday,2,7,635.2,Donnerstag,February
Thursday,2,8,588.6,Donnerstag,February
Thursday,2,9,367.8,Donnerstag,February
Thursday,2,10,241.2,Donnerstag,February
Thursday,2,11,219.4,Donnerstag,February
Thursday,2,12,210.4,Donnerstag,February
Thursday,2,13,240.4,Donnerstag,February
Thursday,2,14,223.4,Donnerstag,February
Thursday,2,15,262.4,Donnerstag,February
Thursday,2,16,347.0,Donnerstag,February
Thursday,2,17,398.2,Donnerstag,February
Thursday,2,18,340.2,Donnerstag,February
Thursday,2,19,164.8,Donnerstag,February
Thursday,2,20,85.6,Donnerstag,February
Thursday,2,21,66.8,Donnerstag,February
Thursday,2,22,56.2,Donnerstag,February
Thursday,2,23,26.4,Donnerstag,February
Thursday,3,0,11.25,Donnerstag,March
Thursday,3,1,6.0,Donnerstag,March
Thursday,3,2,4.5,Donnerstag,March
Thursday,3,3,4.0,Donnerstag,March
Thursday,3,4,18.5,Donnerstag,March
Thursday,3,5,92.5,Donnerstag,March
Thursday,3,6,493.0,Donnerstag,March
Thursday,3,7,644.0,Donnerstag,March
Thursday,3,8,596.25,Donnerstag,March
Thursday,3,9,405.0,Donnerstag,March
Thursday,3,10,293.5,Donnerstag,March
Thursday,3,11,248.5,Donnerstag,March
Thursday,3,12,241.25,Donnerstag,March
Thursday,3,13,255.0,Donnerstag,March
Thursday,3,14,272.25,Donnerstag,March
Thursday,3,15,293.5,Donnerstag,March
Thursday,3,16,388.5,Donnerstag,March
Thursday,3,17,422.25,Donnerstag,March
Thursday,3,18,377.0,Donnerstag,March
Thursday,3,19,187.75,Donnerstag,March
Thursday,3,20,95.0,Donnerstag,March
Thursday,3,21,77.25,Donnerstag,March
Thursday,3,22,63.25,Donnerstag,March
Thursday,3,23,29.5,Donnerstag,March
Thursday,4,0,11.5,Donnerstag,April
Thursday,4,1,6.75,Donnerstag,April
Thursday,4,2,5.0,Donnerstag,April
Thursday,4,3,7.25,Donnerstag,April
Thursday,4,4,15.25,Donnerstag,April
Thursday,4,5,92.5,Donnerstag,April
Thursday,4,6,486.0,Donnerstag,April
Thursday,4,7,621.0,Donnerstag,April
Thursday,4,8,570.25,Donnerstag,April
Thursday,4,9,433.0,Donnerstag,April
Thursday,4,10,334.25,Donnerstag,April
Thursday,4,11,307.25,Donnerstag,April
Thursday,4,12,235.0,Donnerstag,April
Thursday,4,13,246.5,Donnerstag,April
Thursday,4,14,249.25,Donnerstag,April
Thursday,4,15,312.0,Donnerstag,April
Thursday,4,16,370.25,Donnerstag,April
Thursday,4,17,405.25,Donnerstag,April
Thursday,4,18,363.75,Donnerstag,April
Thursday,4,19,188.0,Donnerstag,April
Thursday,4,20,108.25,Donnerstag,April
Thursday,4,21,83.25,Donnerstag,April
Thursday,4,22,58.25,Donnerstag,April
Thursday,4,23,31.25,Donnerstag,April
Thursday,5,0,18.25,Donnerstag,May
Thursday,5,1,7.0,Donnerstag,May
Thursday,5,2,8.5,Donnerstag,May
Thursday,5,3,6.0,Donnerstag,May
Thursday,5,4,19.0,Donnerstag,May
Thursday,5,5,100.25,Donnerstag,May
Thursday,5,6,511.0,Donnerstag,May
Thursday,5,7,629.0,Donnerstag,May
Thursday,5,8,586.0,Donnerstag,May
Thursday,5,9,401.5,Donnerstag,May
Thursday,5,10,323.0,Donnerstag,May
Thursday,5,11,327.25,Donnerstag,May
Thursday,5,12,257.75,Donnerstag,May
Thursday,5,13,291.75,Donnerstag,May
Thursday,5,14,290.0,Donnerstag,May
Thursday,5,15,297.75,Donnerstag,May
Thursday,5,16,384.75,Donnerstag,May
Thursday,5,17,374.5,Donnerstag,May
Thursday,5,18,322.5,Donnerstag,May
Thursday,5,19,171.25,Donnerstag,May
Thursday,5,20,106.5,Donnerstag,May
Thursday,5,21,79.75,Donnerstag,May
Thursday,5,22,57.5,Donnerstag,May
Thursday,5,23,27.0,Donnerstag,May
Thursday,6,0,15.5,Donnerstag,June
Thursday,6,1,10.5,Donnerstag,June
Thursday,6,2,5.0,Donnerstag,June
Thursday,6,3,5.25,Donnerstag,June
Thursday,6,4,15.5,Donnerstag,June
Thursday,6,5,105.25,Donnerstag,June
Thursday,6,6,502.75,Donnerstag,June
Thursday,6,7,625.25,Donnerstag,June
Thursday,6,8,597.25,Donnerstag,June
Thursday,6,9,417.25,Donnerstag,June
Thursday,6,10,271.5,Donnerstag,June
Thursday,6,11,264.5,Donnerstag,June
Thursday,6,12,222.75,Donnerstag,June
Thursday,6,13,239.0,Donnerstag,June
Thursday,6,14,263.75,Donnerstag,June
Thursday,6,15,320.5,Donnerstag,June
Thursday,6,16,381.25,Donnerstag,June
Thursday,6,17,369.5,Donnerstag,June
Thursday,6,18,340.75,Donnerstag,June
Thursday,6,19,198.75,Donnerstag,June
Thursday,6,20,128.5,Donnerstag,June
Thursday,6,21,99.25,Donnerstag,June
