weekday,month,hour,vehicles,weekday_de,month_name
Friday,5,1,22.0,Freitag,May
Friday,5,2,15.2,Freitag,May
Friday,5,3,13.6,Freitag,May
Friday,5,4,22.6,Freitag,May
Friday,5,5,52.4,Freitag,May
Friday,5,6,177.0,Freitag,May
Friday,5,7,227.4,Freitag,May
Friday,5,8,198.2,Freitag,May
Friday,5,9,159.8,Freitag,May
Friday,5,10,181.4,Freitag,May
Friday,5,11,210.4,Freitag,May
Friday,5,12,185.6,Freitag,May
Friday,5,13,207.6,Freitag,May
Friday,5,14,221.8,Freitag,May
Friday,5,15,244.0,Freitag,May
Friday,5,16,270.8,Freitag,May
Friday,5,17,300.8,Freitag,May
Friday,5,18,249.0,Freitag,May
Friday,5,19,199.2,Freitag,May
Friday,5,20,127.2,Freitag,May
Friday,5,21,102.4,Freitag,May
Friday,5,22,96.2,Freitag,May
Friday,5,23,72.2,Freitag,May
Friday,6,0,46.25,Freitag,June
Friday,6,1,33.0,Freitag,June
Friday,6,2,13.0,Freitag,June
Friday,6,3,15.25,Freitag,June
Friday,6,4,29.0,Freitag,June
Friday,6,5,55.25,Freitag,June
Friday,6,6,196.25,Freitag,June
Friday,6,7,261.75,Freitag,June
Friday,6,8,193.25,Freitag,June
Friday,6,9,166.75,Freitag,June
Friday,6,10,177.0,Freitag,June
Friday,6,11,204.5,Freitag,June
Friday,6,12,182.5,Freitag,June
Friday,6,13,194.0,Freitag,June
Friday,6,14,214.0,Freitag,June
Friday,6,15,242.25,Freitag,June
Friday,6,16,286.75,Freitag,June
Friday,6,17,295.0,Freitag,June
Friday,6,18,212.0,Freitag,June
Friday,6,19,146.0,Freitag,June
Friday,6,20,119.75,Freitag,June
Friday,6,21,90.0,Freitag,June
Friday,6,22,84.0,Freitag,June
Friday,6,23,73.0,Freitag,June
Friday,7,0,39.0,Freitag,July
Friday,7,1,25.333333333333332,Freitag,July
Friday,7,2,17.0,Freitag,July
Friday,7,3,17.333333333333332,Freitag,July
Friday,7,4,25.333333333333332,Freitag,July
Friday,7,5,54.0,Freitag,July
Friday,7,6,163.0,Freitag,July
Friday,7,7,212.66666666666666,Freitag,July
Friday,7,8,186.66666666666666,Freitag,July
Friday,7,9,155.33333333333334,Freitag,July
Friday,7,10,177.0,Freitag,July
Friday,7,11,191.0,Freitag,July
Friday,7,12,165.66666666666666,Freitag,July
Friday,7,13,195.33333333333334,Freitag,July
Friday,7,14,201.66666666666666,Freitag,July
Friday,7,15,217.66666666666666,Freitag,July
Friday,7,16,253.33333333333334,Freitag,July
Friday,7,17,262.6666666666667,Freitag,July
Friday,7,18,210.66666666666666,Freitag,July
Friday,7,19,155.33333333333334,Freitag,July
Friday,7,20,115.33333333333333,Freitag,July
Friday,7,21,87.0,Freitag,July
Friday,7,22,92.33333333333333,Freitag,July
Friday,7,23,81.33333333333333,Freitag,July
Friday,8,0,32.8,Freitag,August
Friday,8,1,21.6,Freitag,August
Friday,8,2,11.8,Freitag,August
Friday,8,3,11.0,Freitag,August
Friday,8,4,17.0,Freitag,August
Friday,8,5,37.8,Freitag,August
Friday,8,6,131.6,Freitag,August
Friday,8,7,162.4,Freitag,August
Friday,8,8,168.0,Freitag,August
Friday,8,9,137.6,Freitag,August
Friday,8,10,141.8,Freitag,August
Friday,8,11,176.6,Freitag,August
Friday,8,12,170.0,Freitag,August
Friday,8,13,172.0,Freitag,August
Friday,8,14,174.0,Freitag,August
Friday,8,15,190.4,Freitag,August
Friday,8,16,230.0,Freitag,August
Friday,8,17,228.8,Freitag,August
Friday,8,18,183.8,Freitag,August
Friday,8,19,140.6,Freitag,August
Friday,8,20,102.6,Freitag,August
Friday,8,21,96.6,Freitag,August
Friday,8,22,67.6,Freitag,August
Friday,8,23,60.0,Freitag,August
Friday,9,0,28.75,Freitag,September
Friday,9,1,18.25,Freitag,September
Friday,9,2,9.25,Freitag,September
Friday,9,3,10.25,Freitag,September
Friday,9,4,20.0,Freitag,September
Friday,9,5,47.5,Freitag,September
Friday,9,6,165.25,Freitag,September
Friday,9,7,227.5,Freitag,September
Friday,9,8,206.25,Freitag,September
Friday,9,9,162.25,Freitag,September
Friday,9,10,182.25,Freitag,September
Friday,9,11,188.25,Freitag,September
Friday,9,12,183.0,Freitag,September
Friday,9,13,196.25,Freitag,September
Friday,9,14,199.75,Freitag,September
Friday,9,15,234.5,Freitag,September
Friday,9,16,277.25,Freitag,September
Friday,9,17,288.5,Freitag,September
Friday,9,18,230.75,Freitag,September
Friday,9,19,157.75,Freitag,September
Friday,9,20,122.25,Freitag,September
Friday,9,21,107.5,Freitag,September
Friday,9,22,88.5,Freitag,September
Friday,9,23,65.0,Freitag,September
Friday,10,0,25.75,Freitag,October
Friday,10,1,19.25,Freitag,October
Friday,10,2,10.0,Freitag,October
Friday,10,3,8.25,Freitag,October
Friday,10,4,15.75,Freitag,October
Friday,10,5,47.0,Freitag,October
Friday,10,6,152.75,Freitag,October
Friday,10,7,199.25,Freitag,October
Friday,10,8,186.25,Freitag,October
Friday,10,9,159.75,Freitag,October
Friday,10,10,171.5,Freitag,October
Friday,10,11,204.5,Freitag,October
Friday,10,12,190.0,Freitag,October
Friday,10,13,214.25,Freitag,October
Friday,10,14,211.75,Freitag,October
Friday,10,15,240.25,Freitag,October
Friday,10,16,268.0,Freitag,October
Friday,10,17,294.0,Freitag,October
Friday,10,18,227.25,Freitag,October
Friday,10,19,172.25,Freitag,October
Friday,10,20,118.75,Freitag,October
Friday,10,21,93.0,Freitag,October
Friday,10,22,87.5,Freitag,October
Friday,10,23,65.0,Freitag,October
Friday,11,0,29.6,Freitag,November
Friday,11,1,19.8,Freitag,November
Friday,11,2,11.0,Freitag,November
Friday,11,3,14.8,Freitag,November
Friday,11,4,20.0,Freitag,November
Friday,11,5,52.4,Freitag,November
Friday,11,6,162.2,Freitag,November
Friday,11,7,229.2,Freitag,November
Friday,11,8,210.2,Freitag,November
Friday,11,9,178.4,Freitag,November
Friday,11,10,187.0,Freitag,November
Friday,11,11,215.6,Freitag,November
Friday,11,12,205.2,Freitag,November
Friday,11,13,217.8,Freitag,November
Friday,11,14,216.0,Freitag,November
Friday,11,15,262.0,Freitag,November
Friday,11,16,301.4,Freitag,November
Friday,11,17,336.6,Freitag,November
Friday,11,18,269.2,Freitag,November
Friday,11,19,183.2,Freitag,November
Friday,11,20,122.4,Freitag,November
Friday,11,21,96.6,Freitag,November
Friday,11,22,97.8,Freitag,November
Friday,11,23,77.0,Freitag,November
Friday,12,0,25.5,Freitag,December
Friday,12,1,21.75,Freitag,December
Friday,12,2,9.5,Freitag,December
Friday,12,3,11.5,Freitag,December
Friday,12,4,14.75,Freitag,December
Friday,12,5,42.25,Freitag,December
Friday,12,6,130.0,Freitag,December
Friday,12,7,190.75,Freitag,December
Friday,12,8,180.25,Freitag,December
Friday,12,9,151.5,Freitag,December
Friday,12,10,174.25,Freitag,December
Friday,12,11,182.5,Freitag,December
Friday,12,12,180.75,Freitag,December
Friday,12,13,211.0,Freitag,December
Friday,12,14,208.0,Freitag,December
Friday,12,15,218.0,Freitag,December
Friday,12,16,262.0,Freitag,December
Friday,12,17,252.5,Freitag,December
Friday,12,18,206.75,Freitag,December
Friday,12,19,142.0,Freitag,December
Friday,12,20,114.0,Freitag,December
Friday,12,21,82.25,Freitag,December
Friday,12,22,81.75,Freitag,December
Friday,12,23,67.25,Freitag,December
Monday,1,0,16.0,Montag,January
Monday,1,1,8.666666666666666,Montag,January
Monday,1,2,7.666666666666667,Montag,January
Monday,1,3,10.333333333333334,Montag,January
Monday,1,4,16.0,Montag,January
Monday,1,5,60.666666666666664,Montag,January
Monday,1,6,221.33333333333334,Montag,January
Monday,1,7,321.0,Montag,January
Monday,1,8,280.3333333333333,Montag,January
Monday,1,9,170.0,Montag,January
Monday,1,10,176.33333333333334,Montag,January
Monday,1,11,160.0,Montag,January
Monday,1,12,164.66666666666666,Montag,January
Monday,1,13,175.66666666666666,Montag,January
Monday,1,14,182.66666666666666,Montag,January
Monday,1,15,191.5,Montag,January
Monday,1,16,239.25,Montag,January
Monday,1,17,285.5,Montag,January
Monday,1,18,202.5,Montag,January
Monday,1,19,141.5,Montag,January
Monday,1,20,113.75,Montag,January
Monday,1,21,105.25,Montag,January
Monday,1,22,70.25,Montag,January
Monday,1,23,39.25,Montag,January
Monday,2,0,14.5,Montag,February
Monday,2,1,8.5,Montag,February
Monday,2,2,8.0,Montag,February
Monday,2,3,8.75,Montag,February
Monday,2,4,17.75,Montag,February
Monday,2,5,64.0,Montag,February
Monday,2,6,237.75,Montag,February
Monday,2,7,312.25,Montag,February
Monday,2,8,259.25,Montag,February
Monday,2,9,179.25,Montag,February
Monday,2,10,177.25,Montag,February
Monday,2,11,185.0,Montag,February
Monday,2,12,172.0,Montag,February
Monday,2,13,182.75,Montag,February
Monday,2,14,175.0,Montag,February
Monday,2,15,194.5,Montag,February
Monday,2,16,267.75,Montag,February
Monday,2,17,305.0,Montag,February
Monday,2,18,208.0,Montag,February
Monday,2,19,144.75,Montag,February
Monday,2,20,116.5,Montag,February
Monday,2,21,110.25,Montag,February
Monday,2,22,74.25,Montag,February
Monday,2,23,46.75,Montag,February
Monday,3,0,20.25,Montag,March
Monday,3,1,10.75,Montag,March
Monday,3,2,8.25,Montag,March
Monday,3,3,9.5,Montag,March
Monday,3,4,20.75,Montag,March
Monday,3,5,66.0,Montag,March
Monday,3,6,258.25,Montag,March
Monday,3,7,358.5,Montag,March
Monday,3,8,301.25,Montag,March
Monday,3,9,181.0,Montag,March
Monday,3,10,163.25,Montag,March
Monday,3,11,171.25,Montag,March
Monday,3,12,168.75,Montag,March
Monday,3,13,193.5,Montag,March
Monday,3,14,179.75,Montag,March
Monday,3,15,195.0,Montag,March
Monday,3,16,273.25,Montag,March
Monday,3,17,332.5,Montag,March
Monday,3,18,209.75,Montag,March
Monday,3,19,139.5,Montag,March
Monday,3,20,125.75,Montag,March
Monday,3,21,107.0,Montag,March
Monday,3,22,78.25,Montag,March
Monday,3,23,42.75,Montag,March
Monday,4,0,22.0,Montag,April
Monday,4,1,10.0,Montag,April
Monday,4,2,7.75,Montag,April
Monday,4,3,6.5,Montag,April
Monday,4,4,14.25,Montag,April
Monday,4,5,50.75,Montag,April
Monday,4,6,208.5,Montag,April
Monday,4,7,261.25,Montag,April
Monday,4,8,209.0,Montag,April
Monday,4,9,162.0,Montag,April
Monday,4,10,156.5,Montag,April
Monday,4,11,179.5,Montag,April
Monday,4,12,163.75,Montag,April
Monday,4,13,185.5,Montag,April
Monday,4,14,182.5,Montag,April
Monday,4,15,207.75,Montag,April
Monday,4,16,240.5,Montag,April
Monday,4,17,274.0,Montag,April
Monday,4,18,188.0,Montag,April
Monday,4,19,132.75,Montag,April
Monday,4,20,114.0,Montag,April
Monday,4,21,108.75,Montag,April
Monday,4,22,69.25,Montag,April
Monday,4,23,40.5,Montag,April
Monday,5,0,26.0,Montag,May
Monday,5,1,13.333333333333334,Montag,May
Monday,5,2,7.666666666666667,Montag,May
Monday,5,3,9.666666666666666,Montag,May
Monday,5,4,19.666666666666668,Montag,May
Monday,5,5,53.0,Montag,May
Monday,5,6,214.33333333333334,Montag,May
Monday,5,7,294.3333333333333,Montag,May
Monday,5,8,248.66666666666666,Montag,May
Monday,5,9,167.0,Montag,May
Monday,5,10,167.0,Montag,May
Monday,5,11,176.33333333333334,Montag,May
Monday,5,12,173.0,Montag,May
Monday,5,13,180.0,Montag,May
Monday,5,14,178.0,Montag,May
Monday,5,15,209.33333333333334,Montag,May
Monday,5,16,265.0,Montag,May
Monday,5,17,316.0,Montag,May
Monday,5,18,230.0,Montag,May
Monday,5,19,146.0,Montag,May
Monday,5,20,125.0,Montag,May
Monday,5,21,101.33333333333333,Montag,May
Monday,5,22,89.0,Montag,May
Monday,5,23,42.666666666666664,Montag,May
Monday,6,0,28.75,Montag,June
Monday,6,1,15.25,Montag,June
Monday,6,2,11.25,Montag,June
Monday,6,3,8.5,Montag,June
Monday,6,4,22.5,Montag,June
Monday,6,5,60.75,Montag,June
Monday,6,6,211.25,Montag,June
Monday,6,7,295.75,Montag,June
Monday,6,8,231.5,Montag,June
Monday,6,9,172.0,Montag,June
Monday,6,10,163.5,Montag,June
Monday,6,11,158.5,Montag,June
Monday,6,12,162.5,Montag,June
Monday,6,13,184.5,Montag,June
Monday,6,14,174.5,Montag,June
Monday,6,15,203.0,Montag,June
Monday,6,16,257.75,Montag,June
Monday,6,17,301.75,Montag,June
Monday,6,18,195.0,Montag,June
Monday,6,19,140.75,Montag,June
Monday,6,20,139.25,Montag,June
Monday,6,21,137.5,Montag,June
Monday,6,22,98.0,Montag,June
Monday,6,23,64.0,Montag,June
Monday,7,0,27.0,Montag,July
Monday,7,1,18.0,Montag,July
Monday,7,2,10.0,Montag,July
Monday,7,3,7.75,Montag,July
Monday,7,4,20.5,Montag,July
Monday,7,5,46.5,Montag,July
Monday,7,6,180.5,Montag,July
Monday,7,7,230.75,Montag,July
Monday,7,8,196.5,Montag,July
Monday,7,9,158.25,Montag,July
Monday,7,10,161.25,Montag,July
Monday,7,11,167.75,Montag,July
Monday,7,12,146.75,Montag,July
Monday,7,13,168.0,Montag,July
Monday,7,14,162.0,Montag,July
Monday,7,15,183.75,Montag,July
Monday,7,16,219.0,Montag,July
Monday,7,17,256.25,Montag,July
Monday,7,18,174.0,Montag,July
Monday,7,19,127.0,Montag,July
Monday,7,20,115.0,Montag,July
Monday,7,21,110.0,Montag,July
Monday,7,22,73.75,Montag,July
Monday,7,23,48.5,Montag,July
Monday,8,0,34.25,Montag,August
Monday,8,1,16.25,Montag,August
Monday,8,2,10.75,Montag,August
Monday,8,3,10.25,Montag,August
Monday,8,4,20.5,Montag,August
Monday,8,5,48.25,Montag,August
Monday,8,6,159.25,Montag,August
Monday,8,7,218.0,Montag,August
Monday,8,8,189.75,Montag,August
Monday,8,9,132.75,Montag,August
Monday,8,10,145.75,Montag,August
Monday,8,11,156.0,Montag,August
Monday,8,12,146.75,Montag,August
Monday,8,13,158.0,Montag,August
Monday,8,14,156.75,Montag,August
Monday,8,15,174.0,Montag,August
Monday,8,16,217.5,Montag,August
Monday,8,17,250.75,Montag,August
Monday,8,18,171.0,Montag,August
Monday,8,19,123.25,Montag,August
Monday,8,20,114.0,Montag,August
Monday,8,21,99.25,Montag,August
Monday,8,22,71.5,Montag,August
Monday,8,23,40.75,Montag,August
Monday,9,0,22.2,Montag,September
Monday,9,1,11.0,Montag,September
Monday,9,2,6.6,Montag,September
Monday,9,3,8.6,Montag,September
Monday,9,4,17.4,Montag,September
Monday,9,5,49.4,Montag,September
Monday,9,6,177.6,Montag,September
Monday,9,7,235.0,Montag,September
Monday,9,8,214.8,Montag,September
Monday,9,9,152.6,Montag,September
Monday,9,10,162.4,Montag,September
Monday,9,11,165.8,Montag,September
Monday,9,12,156.0,Montag,September
Monday,9,13,172.8,Montag,September
Monday,9,14,168.0,Montag,September
Monday,9,15,198.0,Montag,September
Monday,9,16,256.8,Montag,September
Monday,9,17,322.0,Montag,September
Monday,9,18,231.6,Montag,September
Monday,9,19,156.6,Montag,September
Monday,9,20,108.8,Montag,September
Monday,9,21,92.2,Montag,September
Monday,9,22,71.2,Montag,September
Monday,9,23,29.2,Montag,September
Monday,10,0,19.0,Montag,October
Monday,10,1,7.75,Montag,October
Monday,10,2,7.75,Montag,October
Monday,10,3,9.25,Montag,October
Monday,10,4,16.75,Montag,October
Monday,10,5,45.25,Montag,October
Monday,10,6,166.5,Montag,October
Monday,10,7,241.5,Montag,October
Monday,10,8,209.75,Montag,October
Monday,10,9,145.0,Montag,October
Monday,10,10,153.75,Montag,October
Monday,10,11,187.5,Montag,October
Monday,10,12,166.25,Montag,October
Monday,10,13,190.25,Montag,October
Monday,10,14,168.0,Montag,October
Monday,10,15,175.75,Montag,October
Monday,10,16,250.5,Montag,October
Monday,10,17,265.75,Montag,October
Monday,10,18,188.25,Montag,October
Monday,10,19,131.0,Montag,October
Monday,10,20,103.25,Montag,October
Monday,10,21,77.0,Montag,October
Monday,10,22,50.0,Montag,October
Monday,10,23,30.0,Montag,October
Monday,11,0,17.5,Montag,November
Monday,11,1,9.25,Montag,November
Monday,11,2,9.0,Montag,November
Monday,11,3,7.75,Montag,November
Monday,11,4,14.25,Montag,November
Monday,11,5,49.5,Montag,November
Monday,11,6,176.0,Montag,November
Monday,11,7,266.25,Montag,November
Monday,11,8,264.25,Montag,November
Monday,11,9,167.75,Montag,November
Monday,11,10,175.25,Montag,November
Monday,11,11,183.25,Montag,November
Monday,11,12,160.0,Montag,November
Monday,11,13,188.25,Montag,November
Monday,11,14,187.75,Montag,November
Monday,11,15,203.0,Montag,November
Monday,11,16,261.5,Montag,November
Monday,11,17,292.25,Montag,November
Monday,11,18,203.0,Montag,November
Monday,11,19,151.5,Montag,November
Monday,11,20,103.75,Montag,November
Monday,11,21,73.0,Montag,November
Monday,11,22,58.25,Montag,November
Monday,11,23,26.5,Montag,November
Monday,12,0,19.0,Montag,December
Monday,12,1,8.4,Montag,December
Monday,12,2,6.2,Montag,December
Monday,12,3,7.4,Montag,December
Monday,12,4,13.6,Montag,December
Monday,12,5,42.0,Montag,December
Monday,12,6,126.0,Montag,December
Monday,12,7,194.8,Montag,December
Monday,12,8,186.2,Montag,December
Monday,12,9,143.4,Montag,December
Monday,12,10,171.6,Montag,December
Monday,12,11,172.4,Montag,December
Monday,12,12,177.8,Montag,December
Monday,12,13,196.0,Montag,December
Monday,12,14,204.2,Montag,December
Monday,12,15,215.4,Montag,December
Monday,12,16,237.2,Montag,December
Monday,12,17,263.6,Montag,December
Monday,12,18,191.4,Montag,December
Monday,12,19,126.0,Montag,December
Monday,12,20,94.0,Montag,December
Monday,12,21,75.2,Montag,December
Monday,12,22,53.8,Montag,December
Monday,12,23,38.2,Montag,December
Thursday,1,0,20.75,Donnerstag,January
Thursday,1,1,13.0,Donnerstag,January
Thursday,1,2,8.5,Donnerstag,January
Thursday,1,3,8.75,Donnerstag,January
Thursday,1,4,22.0,Donnerstag,January
Thursday,1,5,50.25,Donnerstag,January
Thursday,1,6,174.5,Donnerstag,January
Thursday,1,7,262.75,Donnerstag,January
Thursday,1,8,229.75,Donnerstag,January
Thursday,1,9,164.5,Donnerstag,January
Thursday,1,10,169.25,Donnerstag,January
Thursday,1,11,174.75,Donnerstag,January
Thursday,1,12,152.0,Donnerstag,January
Thursday,1,13,175.0,Donnerstag,January
Thursday,1,14,170.25,Donnerstag,January
Thursday,1,15,198.25,Donnerstag,January
Thursday,1,16,235.0,Donnerstag,January
Thursday,1,17,291.5,Donnerstag,January
Thursday,1,18,209.5,Donnerstag,January
Thursday,1,19,125.0,Donnerstag,January
Thursday,1,20,106.5,Donnerstag,January
Thursday,1,21,107.25,Donnerstag,January
Thursday,1,22,84.25,Donnerstag,January
Thursday,1,23,46.5,Donnerstag,January
Thursday,2,0,26.2,Donnerstag,February
Thursday,2,1,16.2,Donnerstag,February
Thursday,2,2,8.4,Donnerstag,February
Thursday,2,3,13.2,Donnerstag,February
Thursday,2,4,26.4,Donnerstag,February
Thursday,2,5,65.4,Donnerstag,February
Thursday,2,6,228.0,Donnerstag,February
Thursday,2,7,325.0,Donnerstag,February
Thursday,2,8,277.4,Donnerstag,February
Thursday,2,9,211.8,Donnerstag,February
Thursday,2,10,181.8,Donnerstag,February
Thursday,2,11,196.6,Donnerstag,February
Thursday,2,12,182.4,Donnerstag,February
Thursday,2,13,205.2,Donnerstag,February
Thursday,2,14,193.6,Donnerstag,February
Thursday,2,15,216.4,Donnerstag,February
Thursday,2,16,285.4,Donnerstag,February
Thursday,2,17,357.6,Donnerstag,February
Thursday,2,18,280.6,Donnerstag,February
Thursday,2,19,177.2,Donnerstag,February
Thursday,2,20,127.6,Donnerstag,February
Thursday,2,21,122.6,Donnerstag,February
Thursday,2,22,100.8,Donnerstag,February
Thursday,2,23,68.8,Donnerstag,February
Thursday,3,0,23.5,Donnerstag,March
Thursday,3,1,18.0,Donnerstag,March
Thursday,3,2,7.0,Donnerstag,March
Thursday,3,3,9.75,Donnerstag,March
Thursday,3,4,24.25,Donnerstag,March
Thursday,3,5,62.5,Donnerstag,March
Thursday,3,6,249.75,Donnerstag,March
Thursday,3,7,329.75,Donnerstag,March
Thursday,3,8,291.25,Donnerstag,March
Thursday,3,9,202.0,Donnerstag,March
Thursday,3,10,181.75,Donnerstag,March
Thursday,3,11,202.5,Donnerstag,March
Thursday,3,12,183.25,Donnerstag,March
Thursday,3,13,201.75,Donnerstag,March
Thursday,3,14,188.0,Donnerstag,March
Thursday,3,15,228.5,Donnerstag,March
Thursday,3,16,281.5,Donnerstag,March
Thursday,3,17,329.75,Donnerstag,March
Thursday,3,18,268.25,Donnerstag,March
Thursday,3,19,167.0,Donnerstag,March
Thursday,3,20,126.0,Donnerstag,March
Thursday,3,21,118.0,Donnerstag,March
Thursday,3,22,106.75,Donnerstag,March
Thursday,3,23,60.75,Donnerstag,March
Thursday,4,0,29.75,Donnerstag,April
Thursday,4,1,21.75,Donnerstag,April
Thursday,4,2,7.25,Donnerstag,April
Thursday,4,3,9.25,Donnerstag,April
Thursday,4,4,28.75,Donnerstag,April
Thursday,4,5,56.25,Donnerstag,April
Thursday,4,6,215.25,Donnerstag,April
Thursday,4,7,307.0,Donnerstag,April
Thursday,4,8,265.25,Donnerstag,April
Thursday,4,9,165.75,Donnerstag,April
Thursday,4,10,171.75,Donnerstag,April
Thursday,4,11,183.25,Donnerstag,April
Thursday,4,12,170.25,Donnerstag,April
Thursday,4,13,180.75,Donnerstag,April
Thursday,4,14,185.0,Donnerstag,April
Thursday,4,15,217.0,Donnerstag,April
Thursday,4,16,280.75,Donnerstag,April
Thursday,4,17,305.5,Donnerstag,April
Thursday,4,18,209.75,Donnerstag,April
Thursday,4,19,145.25,Donnerstag,April
Thursday,4,20,127.0,Donnerstag,April
Thursday,4,21,126.5,Donnerstag,April
Thursday,4,22,104.25,Donnerstag,April
Thursday,4,23,58.5,Donnerstag,April
Thursday,5,0,28.0,Donnerstag,May
Thursday,5,1,16.75,Donnerstag,May
Thursday,5,2,11.0,Donnerstag,May
Thursday,5,3,9.5,Donnerstag,May
Thursday,5,4,26.75,Donnerstag,May
Thursday,5,5,57.0,Donnerstag,May
Thursday,5,6,215.0,Donnerstag,May
Thursday,5,7,283.25,Donnerstag,May
Thursday,5,8,248.5,Donnerstag,May
Thursday,5,9,177.25,Donnerstag,May
Thursday,5,10,169.5,Donnerstag,May
Thursday,5,11,205.5,Donnerstag,May
Thursday,5,12,178.75,Donnerstag,May
Thursday,5,13,191.25,Donnerstag,May
Thursday,5,14,186.75,Donnerstag,May
Thursday,5,15,234.25,Donnerstag,May
Thursday,5,16,297.75,Donnerstag,May
Thursday,5,17,323.0,Donnerstag,May
Thursday,5,18,274.5,Donnerstag,May
Thursday,5,19,169.5,Donnerstag,May
Thursday,5,20,138.25,Donnerstag,May
Thursday,5,21,131.25,Donnerstag,May
Thursday,5,22,118.5,Donnerstag,May
Thursday,5,23,59.25,Donnerstag,May
Thursday,6,0,43.25,Donnerstag,June
Thursday,6,1,18.75,Donnerstag,June
Thursday,6,2,12.0,Donnerstag,June
Thursday,6,3,11.0,Donnerstag,June
Thursday,6,4,29.5,Donnerstag,June
Thursday,6,5,66.25,Donnerstag,June
Thursday,6,6,222.0,Donnerstag,June
Thursday,6,7,302.0,Donnerstag,June
Thursday,6,8,271.25,Donnerstag,June
Thursday,6,9,159.25,Donnerstag,June
Thursday,6,10,171.0,Donnerstag,June
Thursday,6,11,185.25,Donnerstag,June
Thursday,6,12,165.25,Donnerstag,June
Thursday,6,13,177.0,Donnerstag,June
Thursday,6,14,171.5,Donnerstag,June
Thursday,6,15,205.25,Donnerstag,June
Thursday,6,16,283.5,Donnerstag,June
Thursday,6,17,336.75,Donnerstag,June
Thursday,6,18,223.75,Donnerstag,June
Thursday,6,19,151.0,Donnerstag,June
Thursday,6,20,150.75,Donnerstag,June
Thursday,6,21,165.5,Donnerstag,June
