weekday,month,hour,vehicles,weekday_de,month_name
Friday,4,22,186.25,Freitag,April
Friday,4,23,151.0,Freitag,April
Friday,5,0,47.8,Freitag,May
Friday,5,1,37.8,Freitag,May
Friday,5,2,30.8,Freitag,May
Friday,5,3,23.8,Freitag,May
Friday,5,4,26.6,Freitag,May
Friday,5,5,41.4,Freitag,May
Friday,5,6,118.8,Freitag,May
Friday,5,7,213.6,Freitag,May
Friday,5,8,214.6,Freitag,May
Friday,5,9,210.4,Freitag,May
Friday,5,10,214.4,Freitag,May
Friday,5,11,217.6,Freitag,May
Friday,5,12,195.8,Freitag,May
Friday,5,13,209.0,Freitag,May
Friday,5,14,225.2,Freitag,May
Friday,5,15,210.0,Freitag,May
Friday,5,16,229.8,Freitag,May
Friday,5,17,250.4,Freitag,May
Friday,5,18,214.8,Freitag,May
Friday,5,19,156.0,Freitag,May
Friday,5,20,132.8,Freitag,May
Friday,5,21,126.2,Freitag,May
Friday,5,22,142.8,Freitag,May
Friday,5,23,124.0,Freitag,May
Friday,6,0,62.25,Freitag,June
Friday,6,1,45.0,Freitag,June
Friday,6,2,36.25,Freitag,June
Friday,6,3,31.25,Freitag,June
Friday,6,4,25.25,Freitag,June
Friday,6,5,41.25,Freitag,June
Friday,6,6,130.0,Freitag,June
Friday,6,7,204.0,Freitag,June
Friday,6,8,222.0,Freitag,June
Friday,6,9,202.0,Freitag,June
Friday,6,10,214.25,Freitag,June
Friday,6,11,206.5,Freitag,June
Friday,6,12,191.5,Freitag,June
Friday,6,13,175.25,Freitag,June
Friday,6,14,200.0,Freitag,June
Friday,6,15,209.0,Freitag,June
Friday,6,16,242.5,Freitag,June
Friday,6,17,234.75,Freitag,June
Friday,6,18,214.0,Freitag,June
Friday,6,19,164.0,Freitag,June
Friday,6,20,123.75,Freitag,June
Friday,6,21,126.0,Freitag,June
Friday,6,22,130.5,Freitag,June
Friday,6,23,124.5,Freitag,June
Friday,7,0,49.333333333333336,Freitag,July
Friday,7,1,32.0,Freitag,July
Friday,7,2,29.0,Freitag,July
Friday,7,3,28.0,Freitag,July
Friday,7,4,23.333333333333332,Freitag,July
Friday,7,5,35.333333333333336,Freitag,July
Friday,7,6,131.33333333333334,Freitag,July
Friday,7,7,182.66666666666666,Freitag,July
Friday,7,8,185.66666666666666,Freitag,July
Friday,7,9,168.0,Freitag,July
Friday,7,10,200.0,Freitag,July
Friday,7,11,200.0,Freitag,July
Friday,7,12,179.33333333333334,Freitag,July
Friday,7,13,190.33333333333334,Freitag,July
Friday,7,14,185.0,Freitag,July
Friday,7,15,181.66666666666666,Freitag,July
Friday,7,16,223.0,Freitag,July
Friday,7,17,241.5,Freitag,July
Friday,7,18,195.33333333333334,Freitag,July
Friday,7,19,118.33333333333333,Freitag,July
Friday,7,20,123.0,Freitag,July
Friday,7,21,99.33333333333333,Freitag,July
Friday,7,22,104.0,Freitag,July
Friday,7,23,84.33333333333333,Freitag,July
Friday,8,0,41.4,Freitag,August
Friday,8,1,40.0,Freitag,August
Friday,8,2,32.6,Freitag,August
Friday,8,3,27.2,Freitag,August
Friday,8,4,24.2,Freitag,August
Friday,8,5,36.2,Freitag,August
Friday,8,6,111.8,Freitag,August
Friday,8,7,186.0,Freitag,August
Friday,8,8,186.6,Freitag,August
Friday,8,9,182.6,Freitag,August
Friday,8,10,194.4,Freitag,August
Friday,8,11,207.2,Freitag,August
Friday,8,12,176.4,Freitag,August
Friday,8,13,197.4,Freitag,August
Friday,8,14,199.2,Freitag,August
Friday,8,15,181.6,Freitag,August
Friday,8,16,222.8,Freitag,August
Friday,8,17,241.2,Freitag,August
Friday,8,18,208.4,Freitag,August
Friday,8,19,144.8,Freitag,August
Friday,8,20,134.8,Freitag,August
Friday,8,21,123.8,Freitag,August
Friday,8,22,132.2,Freitag,August
Friday,8,23,113.0,Freitag,August
Friday,9,0,43.75,Freitag,September
Friday,9,1,40.5,Freitag,September
Friday,9,2,32.75,Freitag,September
Friday,9,3,20.75,Freitag,September
Friday,9,4,23.25,Freitag,September
Friday,9,5,37.5,Freitag,September
Friday,9,6,123.75,Freitag,September
Friday,9,7,201.75,Freitag,September
Friday,9,8,213.5,Freitag,September
Friday,9,9,208.0,Freitag,September
Friday,9,10,200.5,Freitag,September
Friday,9,11,197.75,Freitag,September
Friday,9,12,176.75,Freitag,September
Friday,9,13,188.75,Freitag,September
Friday,9,14,187.25,Freitag,September
Friday,9,15,201.75,Freitag,September
Friday,9,16,222.0,Freitag,September
Friday,9,17,219.75,Freitag,September
Friday,9,18,197.5,Freitag,September
Friday,9,19,159.0,Freitag,September
Friday,9,20,128.25,Freitag,September
Friday,9,21,132.75,Freitag,September
Friday,9,22,148.0,Freitag,September
Friday,9,23,109.75,Freitag,September
Friday,10,0,46.75,Freitag,October
Friday,10,1,48.5,Freitag,October
Friday,10,2,37.75,Freitag,October
Friday,10,3,32.25,Freitag,October
Friday,10,4,28.75,Freitag,October
Friday,10,5,37.5,Freitag,October
Friday,10,6,128.75,Freitag,October
Friday,10,7,213.0,Freitag,October
Friday,10,8,213.0,Freitag,October
Friday,10,9,189.0,Freitag,October
Friday,10,10,192.0,Freitag,October
Friday,10,11,189.0,Freitag,October
Friday,10,12,186.0,Freitag,October
Friday,10,13,193.75,Freitag,October
Friday,10,14,199.25,Freitag,October
Friday,10,15,183.75,Freitag,October
Friday,10,16,214.0,Freitag,October
Friday,10,17,232.25,Freitag,October
Friday,10,18,207.25,Freitag,October
Friday,10,19,163.0,Freitag,October
Friday,10,20,129.75,Freitag,October
Friday,10,21,132.25,Freitag,October
Friday,10,22,162.0,Freitag,October
Friday,10,23,147.0,Freitag,October
Friday,11,0,37.8,Freitag,November
Friday,11,1,45.0,Freitag,November
Friday,11,2,37.2,Freitag,November
Friday,11,3,25.4,Freitag,November
Friday,11,4,26.2,Freitag,November
Friday,11,5,37.2,Freitag,November
Friday,11,6,121.6,Freitag,November
Friday,11,7,217.2,Freitag,November
Friday,11,8,211.6,Freitag,November
Friday,11,9,209.0,Freitag,November
Friday,11,10,208.0,Freitag,November
Friday,11,11,203.6,Freitag,November
Friday,11,12,195.0,Freitag,November
Friday,11,13,217.6,Freitag,November
Friday,11,14,222.0,Freitag,November
Friday,11,15,223.6,Freitag,November
Friday,11,16,229.4,Freitag,November
Friday,11,17,235.8,Freitag,November
Friday,11,18,206.2,Freitag,November
Friday,11,19,148.2,Freitag,November
Friday,11,20,135.6,Freitag,November
Friday,11,21,133.4,Freitag,November
Friday,11,22,145.8,Freitag,November
Friday,11,23,119.4,Freitag,November
Friday,12,0,44.5,Freitag,December
Friday,12,1,43.0,Freitag,December
Friday,12,2,31.0,Freitag,December
Friday,12,3,30.25,Freitag,December
Friday,12,4,35.0,Freitag,December
Friday,12,5,40.25,Freitag,December
Friday,12,6,92.5,Freitag,December
Friday,12,7,175.75,Freitag,December
Friday,12,8,213.5,Freitag,December
Friday,12,9,244.5,Freitag,December
Friday,12,10,253.0,Freitag,December
Friday,12,11,272.75,Freitag,December
Friday,12,12,182.5,Freitag,December
Friday,12,13,198.5,Freitag,December
Friday,12,14,218.25,Freitag,December
Friday,12,15,207.5,Freitag,December
Friday,12,16,236.5,Freitag,December
Friday,12,17,216.0,Freitag,December
Friday,12,18,195.5,Freitag,December
Friday,12,19,166.5,Freitag,December
Friday,12,20,124.5,Freitag,December
Friday,12,21,115.5,Freitag,December
Friday,12,22,121.5,Freitag,December
Friday,12,23,106.5,Freitag,December
Monday,1,0,13.333333333333334,Montag,January
Monday,1,1,11.666666666666666,Montag,January
Monday,1,2,9.333333333333334,Montag,January
Monday,1,3,6.666666666666667,Montag,January
Monday,1,4,10.333333333333334,Montag,January
Monday,1,5,29.0,Montag,January
Monday,1,6,102.66666666666667,Montag,January
Monday,1,7,208.0,Montag,January
Monday,1,8,249.66666666666666,Montag,January
Monday,1,9,206.0,Montag,January
Monday,1,10,181.33333333333334,Montag,January
Monday,1,11,170.33333333333334,Montag,January
Monday,1,12,174.33333333333334,Montag,January
Monday,1,13,189.33333333333334,Montag,January
Monday,1,14,198.66666666666666,Montag,January
Monday,1,15,176.25,Montag,January
Monday,1,16,208.5,Montag,January
Monday,1,17,244.0,Montag,January
Monday,1,18,220.25,Montag,January
Monday,1,19,136.75,Montag,January
Monday,1,20,96.0,Montag,January
Monday,1,21,80.75,Montag,January
Monday,1,22,63.0,Montag,January
Monday,1,23,31.0,Montag,January
Monday,2,0,14.333333333333334,Montag,February
Monday,2,1,13.0,Montag,February
Monday,2,2,7.666666666666667,Montag,February
Monday,2,3,7.0,Montag,February
Monday,2,4,10.666666666666666,Montag,February
Monday,2,5,32.666666666666664,Montag,February
Monday,2,6,101.0,Montag,February
Monday,2,7,211.33333333333334,Montag,February
Monday,2,8,189.66666666666666,Montag,February
Monday,2,9,182.0,Montag,February
Monday,2,10,178.75,Montag,February
Monday,2,11,177.0,Montag,February
Monday,2,12,162.5,Montag,February
Monday,2,13,211.25,Montag,February
Monday,2,14,169.25,Montag,February
Monday,2,15,169.25,Montag,February
Monday,2,16,206.25,Montag,February
Monday,2,17,230.5,Montag,February
Monday,2,18,218.75,Montag,February
Monday,2,19,134.75,Montag,February
Monday,2,20,92.5,Montag,February
Monday,2,21,76.0,Montag,February
Monday,2,22,62.5,Montag,February
Monday,2,23,26.75,Montag,February
Monday,3,0,16.75,Montag,March
Monday,3,1,15.5,Montag,March
Monday,3,2,11.75,Montag,March
Monday,3,3,8.0,Montag,March
Monday,3,4,15.25,Montag,March
Monday,3,5,36.0,Montag,March
Monday,3,6,112.0,Montag,March
Monday,3,7,177.75,Montag,March
Monday,3,8,226.5,Montag,March
Monday,3,9,218.25,Montag,March
Monday,3,10,196.25,Montag,March
Monday,3,11,210.5,Montag,March
Monday,3,12,175.75,Montag,March
Monday,3,13,209.5,Montag,March
Monday,3,14,196.75,Montag,March
Monday,3,15,191.5,Montag,March
Monday,3,16,216.25,Montag,March
Monday,3,17,254.75,Montag,March
Monday,3,18,226.0,Montag,March
Monday,3,19,151.25,Montag,March
Monday,3,20,95.25,Montag,March
Monday,3,21,84.25,Montag,March
Monday,3,22,78.25,Montag,March
Monday,3,23,35.25,Montag,March
Monday,4,0,20.5,Montag,April
Monday,4,1,15.0,Montag,April
Monday,4,2,11.5,Montag,April
Monday,4,3,8.5,Montag,April
Monday,4,4,13.5,Montag,April
Monday,4,5,35.0,Montag,April
Monday,4,6,124.25,Montag,April
Monday,4,7,188.5,Montag,April
Monday,4,8,203.0,Montag,April
Monday,4,9,175.0,Montag,April
Monday,4,10,178.5,Montag,April
Monday,4,11,170.75,Montag,April
Monday,4,12,153.5,Montag,April
Monday,4,13,178.75,Montag,April
Monday,4,14,168.75,Montag,April
Monday,4,15,185.0,Montag,April
Monday,4,16,168.5,Montag,April
Monday,4,17,200.25,Montag,April
Monday,4,18,177.5,Montag,April
Monday,4,19,126.5,Montag,April
Monday,4,20,85.0,Montag,April
Monday,4,21,86.5,Montag,April
Monday,4,22,71.0,Montag,April
Monday,4,23,39.5,Montag,April
Monday,5,0,18.0,Montag,May
Monday,5,1,12.666666666666666,Montag,May
Monday,5,2,12.333333333333334,Montag,May
Monday,5,3,7.333333333333333,Montag,May
Monday,5,4,12.333333333333334,Montag,May
Monday,5,5,37.333333333333336,Montag,May
Monday,5,6,122.66666666666667,Montag,May
Monday,5,7,212.0,Montag,May
Monday,5,8,219.66666666666666,Montag,May
Monday,5,9,205.0,Montag,May
Monday,5,10,206.0,Montag,May
Monday,5,11,187.0,Montag,May
Monday,5,12,165.33333333333334,Montag,May
Monday,5,13,206.33333333333334,Montag,May
Monday,5,14,220.33333333333334,Montag,May
Monday,5,15,199.0,Montag,May
Monday,5,16,224.66666666666666,Montag,May
Monday,5,17,255.66666666666666,Montag,May
Monday,5,18,242.66666666666666,Montag,May
Monday,5,19,143.33333333333334,Montag,May
Monday,5,20,103.66666666666667,Montag,May
Monday,5,21,84.66666666666667,Montag,May
Monday,5,22,79.66666666666667,Montag,May
Monday,5,23,32.666666666666664,Montag,May
Monday,6,0,22.5,Montag,June
Monday,6,1,13.25,Montag,June
Monday,6,2,13.0,Montag,June
Monday,6,3,10.5,Montag,June
Monday,6,4,16.5,Montag,June
Monday,6,5,40.0,Montag,June
Monday,6,6,122.25,Montag,June
Monday,6,7,209.0,Montag,June
Monday,6,8,219.75,Montag,June
Monday,6,9,203.75,Montag,June
Monday,6,10,193.0,Montag,June
Monday,6,11,180.0,Montag,June
Monday,6,12,162.0,Montag,June
Monday,6,13,177.75,Montag,June
Monday,6,14,194.25,Montag,June
Monday,6,15,178.0,Montag,June
Monday,6,16,208.25,Montag,June
Monday,6,17,231.75,Montag,June
Monday,6,18,191.25,Montag,June
Monday,6,19,131.5,Montag,June
Monday,6,20,95.5,Montag,June
Monday,6,21,81.5,Montag,June
Monday,6,22,70.25,Montag,June
Monday,6,23,38.75,Montag,June
Monday,7,0,22.75,Montag,July
Monday,7,1,14.75,Montag,July
Monday,7,2,10.0,Montag,July
Monday,7,3,10.0,Montag,July
Monday,7,4,11.0,Montag,July
Monday,7,5,28.25,Montag,July
Monday,7,6,114.75,Montag,July
Monday,7,7,191.0,Montag,July
Monday,7,8,209.0,Montag,July
Monday,7,9,181.75,Montag,July
Monday,7,10,168.75,Montag,July
Monday,7,11,181.0,Montag,July
Monday,7,12,154.5,Montag,July
Monday,7,13,174.5,Montag,July
Monday,7,14,180.25,Montag,July
Monday,7,15,172.5,Montag,July
Monday,7,16,198.5,Montag,July
Monday,7,17,252.25,Montag,July
Monday,7,18,214.75,Montag,July
Monday,7,19,132.0,Montag,July
Monday,7,20,95.75,Montag,July
Monday,7,21,80.75,Montag,July
Monday,7,22,65.0,Montag,July
Monday,7,23,37.5,Montag,July
Monday,8,0,22.5,Montag,August
Monday,8,1,12.0,Montag,August
Monday,8,2,8.5,Montag,August
Monday,8,3,8.5,Montag,August
Monday,8,4,11.5,Montag,August
Monday,8,5,30.5,Montag,August
Monday,8,6,112.75,Montag,August
Monday,8,7,193.25,Montag,August
Monday,8,8,199.5,Montag,August
Monday,8,9,180.5,Montag,August
Monday,8,10,192.0,Montag,August
Monday,8,11,181.75,Montag,August
Monday,8,12,166.25,Montag,August
Monday,8,13,190.0,Montag,August
Monday,8,14,170.5,Montag,August
Monday,8,15,189.5,Montag,August
Monday,8,16,207.0,Montag,August
Monday,8,17,258.0,Montag,August
Monday,8,18,204.75,Montag,August
Monday,8,19,129.0,Montag,August
Monday,8,20,103.0,Montag,August
Monday,8,21,79.0,Montag,August
Monday,8,22,58.75,Montag,August
Monday,8,23,33.5,Montag,August
Monday,9,0,18.0,Montag,September
Monday,9,1,10.0,Montag,September
Monday,9,2,9.0,Montag,September
Monday,9,3,7.6,Montag,September
Monday,9,4,9.6,Montag,September
Monday,9,5,29.8,Montag,September
Monday,9,6,109.6,Montag,September
Monday,9,7,199.2,Montag,September
Monday,9,8,225.6,Montag,September
Monday,9,9,200.8,Montag,September
Monday,9,10,182.0,Montag,September
Monday,9,11,180.6,Montag,September
Monday,9,12,162.4,Montag,September
Monday,9,13,187.2,Montag,September
Monday,9,14,167.6,Montag,September
Monday,9,15,176.8,Montag,September
Monday,9,16,188.6,Montag,September
Monday,9,17,232.2,Montag,September
Monday,9,18,212.6,Montag,September
Monday,9,19,135.8,Montag,September
Monday,9,20,97.6,Montag,September
Monday,9,21,79.8,Montag,September
Monday,9,22,63.6,Montag,September
Monday,9,23,33.2,Montag,September
Monday,10,0,20.0,Montag,October
Monday,10,1,18.25,Montag,October
Monday,10,2,7.5,Montag,October
Monday,10,3,6.25,Montag,October
Monday,10,4,13.5,Montag,October
Monday,10,5,35.75,Montag,October
Monday,10,6,108.25,Montag,October
Monday,10,7,213.25,Montag,October
Monday,10,8,255.0,Montag,October
Monday,10,9,236.25,Montag,October
Monday,10,10,212.25,Montag,October
Monday,10,11,219.5,Montag,October
Monday,10,12,197.5,Montag,October
Monday,10,13,217.25,Montag,October
Monday,10,14,183.75,Montag,October
Monday,10,15,166.5,Montag,October
Monday,10,16,189.75,Montag,October
Monday,10,17,239.25,Montag,October
Monday,10,18,207.5,Montag,October
Monday,10,19,134.5,Montag,October
Monday,10,20,100.25,Montag,October
Monday,10,21,84.5,Montag,October
Monday,10,22,66.75,Montag,October
Monday,10,23,36.0,Montag,October
Monday,11,0,18.75,Montag,November
Monday,11,1,15.25,Montag,November
Monday,11,2,9.0,Montag,November
Monday,11,3,7.25,Montag,November
Monday,11,4,15.5,Montag,November
Monday,11,5,33.25,Montag,November
Monday,11,6,109.5,Montag,November
Monday,11,7,198.5,Montag,November
Monday,11,8,221.0,Montag,November
Monday,11,9,204.25,Montag,November
Monday,11,10,198.0,Montag,November
Monday,11,11,191.25,Montag,November
Monday,11,12,171.75,Montag,November
Monday,11,13,188.0,Montag,November
Monday,11,14,186.25,Montag,November
Monday,11,15,197.5,Montag,November
Monday,11,16,214.5,Montag,November
Monday,11,17,237.0,Montag,November
Monday,11,18,218.0,Montag,November
Monday,11,19,129.0,Montag,November
Monday,11,20,99.0,Montag,November
Monday,11,21,83.75,Montag,November
Monday,11,22,67.25,Montag,November
Monday,11,23,29.75,Montag,November
Monday,12,0,16.6,Montag,December
Monday,12,1,16.2,Montag,December
Monday,12,2,11.8,Montag,December
Monday,12,3,9.2,Montag,December
Monday,12,4,14.0,Montag,December
Monday,12,5,24.6,Montag,December
Monday,12,6,85.4,Montag,December
Monday,12,7,154.6,Montag,December
Monday,12,8,176.0,Montag,December
Monday,12,9,183.0,Montag,December
Monday,12,10,172.4,Montag,December
Monday,12,11,182.2,Montag,December
Monday,12,12,173.2,Montag,December
Monday,12,13,189.0,Montag,December
Monday,12,14,189.0,Montag,December
Monday,12,15,190.8,Montag,December
Monday,12,16,222.0,Montag,December
Monday,12,17,232.6,Montag,December
Monday,12,18,194.0,Montag,December
Monday,12,19,138.4,Montag,December
Monday,12,20,97.0,Montag,December
Monday,12,21,87.0,Montag,December
Monday,12,22,69.6,Montag,December
Monday,12,23,41.4,Montag,December
Thursday,1,0,24.75,Donnerstag,January
Thursday,1,1,18.25,Donnerstag,January
Thursday,1,2,15.5,Donnerstag,January
Thursday,1,3,13.5,Donnerstag,January
Thursday,1,4,15.0,Donnerstag,January
Thursday,1,5,31.75,Donnerstag,January
Thursday,1,6,94.75,Donnerstag,January
Thursday,1,7,193.5,Donnerstag,January
Thursday,1,8,210.0,Donnerstag,January
Thursday,1,9,187.0,Donnerstag,January
Thursday,1,10,194.0,Donnerstag,January
Thursday,1,11,213.0,Donnerstag,January
Thursday,1,12,192.0,Donnerstag,January
Thursday,1,13,205.5,Donnerstag,January
Thursday,1,14,189.5,Donnerstag,January
Thursday,1,15,196.5,Donnerstag,January
Thursday,1,16,213.0,Donnerstag,January
Thursday,1,17,263.5,Donnerstag,January
Thursday,1,18,266.0,Donnerstag,January
Thursday,1,19,156.5,Donnerstag,January
Thursday,1,20,108.25,Donnerstag,January
Thursday,1,21,106.75,Donnerstag,January
Thursday,1,22,91.0,Donnerstag,January
Thursday,1,23,64.75,Donnerstag,January
Thursday,2,0,33.2,Donnerstag,February
Thursday,2,1,29.2,Donnerstag,February
Thursday,2,2,22.8,Donnerstag,February
Thursday,2,3,14.6,Donnerstag,February
Thursday,2,4,17.0,Donnerstag,February
Thursday,2,5,31.4,Donnerstag,February
Thursday,2,6,111.4,Donnerstag,February
Thursday,2,7,222.4,Donnerstag,February
Thursday,2,8,222.6,Donnerstag,February
Thursday,2,9,199.8,Donnerstag,February
Thursday,2,10,199.8,Donnerstag,February
Thursday,2,11,204.4,Donnerstag,February
Thursday,2,12,174.8,Donnerstag,February
Thursday,2,13,202.6,Donnerstag,February
Thursday,2,14,193.2,Donnerstag,February
Thursday,2,15,191.2,Donnerstag,February
Thursday,2,16,243.8,Donnerstag,February
Thursday,2,17,272.0,Donnerstag,February
Thursday,2,18,242.6,Donnerstag,February
Thursday,2,19,151.4,Donnerstag,February
Thursday,2,20,110.2,Donnerstag,February
Thursday,2,21,111.2,Donnerstag,February
Thursday,2,22,94.2,Donnerstag,February
Thursday,2,23,61.0,Donnerstag,February
Thursday,3,0,34.5,Donnerstag,March
Thursday,3,1,32.0,Donnerstag,March
Thursday,3,2,21.75,Donnerstag,March
Thursday,3,3,19.75,Donnerstag,March
Thursday,3,4,20.5,Donnerstag,March
Thursday,3,5,41.25,Donnerstag,March
Thursday,3,6,121.0,Donnerstag,March
Thursday,3,7,202.0,Donnerstag,March
Thursday,3,8,219.0,Donnerstag,March
Thursday,3,9,227.0,Donnerstag,March
Thursday,3,10,214.25,Donnerstag,March
Thursday,3,11,226.25,Donnerstag,March
Thursday,3,12,198.75,Donnerstag,March
Thursday,3,13,229.0,Donnerstag,March
Thursday,3,14,207.25,Donnerstag,March
Thursday,3,15,201.75,Donnerstag,March
Thursday,3,16,237.25,Donnerstag,March
Thursday,3,17,264.0,Donnerstag,March
Thursday,3,18,218.25,Donnerstag,March
Thursday,3,19,146.0,Donnerstag,March
Thursday,3,20,119.5,Donnerstag,March
Thursday,3,21,113.5,Donnerstag,March
Thursday,3,22,111.25,Donnerstag,March
Thursday,3,23,83.25,Donnerstag,March
Thursday,4,0,31.25,Donnerstag,April
Thursday,4,1,25.5,Donnerstag,April
Thursday,4,2,21.25,Donnerstag,April
Thursday,4,3,13.75,Donnerstag,April
Thursday,4,4,12.25,Donnerstag,April
Thursday,4,5,35.75,Donnerstag,April
Thursday,4,6,135.75,Donnerstag,April
Thursday,4,7,209.5,Donnerstag,April
Thursday,4,8,228.75,Donnerstag,April
Thursday,4,9,216.0,Donnerstag,April
Thursday,4,10,231.0,Donnerstag,April
Thursday,4,11,220.25,Donnerstag,April
Thursday,4,12,203.0,Donnerstag,April
Thursday,4,13,232.5,Donnerstag,April
Thursday,4,14,200.5,Donnerstag,April
Thursday,4,15,207.25,Donnerstag,April
Thursday,4,16,227.5,Donnerstag,April
Thursday,4,17,269.25,Donnerstag,April
Thursday,4,18,241.5,Donnerstag,April
Thursday,4,19,162.5,Donnerstag,April
Thursday,4,20,128.75,Donnerstag,April
Thursday,4,21,110.5,Donnerstag,April
Thursday,4,22,116.0,Donnerstag,April
Thursday,4,23,79.75,Donnerstag,April
Thursday,5,0,29.0,Donnerstag,May
Thursday,5,1,20.75,Donnerstag,May
Thursday,5,2,23.75,Donnerstag,May
Thursday,5,3,13.75,Donnerstag,May
Thursday,5,4,17.0,Donnerstag,May
Thursday,5,5,34.5,Donnerstag,May
Thursday,5,6,134.0,Donnerstag,May
Thursday,5,7,214.75,Donnerstag,May
Thursday,5,8,236.0,Donnerstag,May
Thursday,5,9,238.75,Donnerstag,May
Thursday,5,10,214.5,Donnerstag,May
Thursday,5,11,214.25,Donnerstag,May
Thursday,5,12,196.5,Donnerstag,May
Thursday,5,13,221.75,Donnerstag,May
Thursday,5,14,223.0,Donnerstag,May
Thursday,5,15,217.5,Donnerstag,May
Thursday,5,16,272.5,Donnerstag,May
Thursday,5,17,290.75,Donnerstag,May
Thursday,5,18,267.5,Donnerstag,May
Thursday,5,19,163.0,Donnerstag,May
Thursday,5,20,124.0,Donnerstag,May
Thursday,5,21,120.5,Donnerstag,May
Thursday,5,22,112.5,Donnerstag,May
Thursday,5,23,66.75,Donnerstag,May
Thursday,6,0,37.75,Donnerstag,June
Thursday,6,1,27.75,Donnerstag,June
Thursday,6,2,26.75,Donnerstag,June
Thursday,6,3,17.25,Donnerstag,June
Thursday,6,4,15.25,Donnerstag,June
Thursday,6,5,32.5,Donnerstag,June
Thursday,6,6,119.0,Donnerstag,June
Thursday,6,7,196.0,Donnerstag,June
Thursday,6,8,228.75,Donnerstag,June
Thursday,6,9,221.5,Donnerstag,June
Thursday,6,10,205.75,Donnerstag,June
Thursday,6,11,190.0,Donnerstag,June
Thursday,6,12,180.75,Donnerstag,June
Thursday,6,13,216.75,Donnerstag,June
Thursday,6,14,186.0,Donnerstag,June
Thursday,6,15,197.5,Donnerstag,June
Thursday,6,16,223.5,Donnerstag,June
Thursday,6,17,274.0,Donnerstag,June
Thursday,6,18,232.25,Donnerstag,June
Thursday,6,19,151.75,Donnerstag,June
