weekday,month,hour,vehicles,weekday_de,month_name
Friday,5,9,227.2,Freitag,May
Friday,5,10,280.6,Freitag,May
Friday,5,11,337.4,Freitag,May
Friday,5,12,320.2,Freitag,May
Friday,5,13,322.6,Freitag,May
Friday,5,14,356.6,Freitag,May
Friday,5,15,424.6,Freitag,May
Friday,5,16,519.4,Freitag,May
Friday,5,17,468.4,Freitag,May
Friday,5,18,399.8,Freitag,May
Friday,5,19,291.2,Freitag,May
Friday,5,20,212.8,Freitag,May
Friday,5,21,182.0,Freitag,May
Friday,5,22,170.6,Freitag,May
Friday,5,23,163.0,Freitag,May
Friday,6,0,57.0,Freitag,June
Friday,6,1,26.75,Freitag,June
Friday,6,2,15.25,Freitag,June
Friday,6,3,16.0,Freitag,June
Friday,6,4,19.0,Freitag,June
Friday,6,5,48.75,Freitag,June
Friday,6,6,146.25,Freitag,June
Friday,6,7,231.25,Freitag,June
Friday,6,8,216.5,Freitag,June
Friday,6,9,257.25,Freitag,June
Friday,6,10,277.0,Freitag,June
Friday,6,11,326.25,Freitag,June
Friday,6,12,315.75,Freitag,June
Friday,6,13,334.25,Freitag,June
Friday,6,14,375.0,Freitag,June
Friday,6,15,414.5,Freitag,June
Friday,6,16,529.5,Freitag,June
Friday,6,17,465.0,Freitag,June
Friday,6,18,380.75,Freitag,June
Friday,6,19,273.5,Freitag,June
Friday,6,20,223.25,Freitag,June
Friday,6,21,186.0,Freitag,June
Friday,6,22,185.25,Freitag,June
Friday,6,23,187.25,Freitag,June
Friday,7,0,61.0,Freitag,July
Friday,7,1,30.333333333333332,Freitag,July
Friday,7,2,16.666666666666668,Freitag,July
Friday,7,3,17.0,Freitag,July
Friday,7,4,21.666666666666668,Freitag,July
Friday,7,5,54.333333333333336,Freitag,July
Friday,7,6,134.33333333333334,Freitag,July
Friday,7,7,202.66666666666666,Freitag,July
Friday,7,8,208.33333333333334,Freitag,July
Friday,7,9,233.66666666666666,Freitag,July
Friday,7,10,264.3333333333333,Freitag,July
Friday,7,11,313.0,Freitag,July
Friday,7,12,321.6666666666667,Freitag,July
Friday,7,13,326.0,Freitag,July
Friday,7,14,341.3333333333333,Freitag,July
Friday,7,15,399.0,Freitag,July
Friday,7,16,494.0,Freitag,July
Friday,7,17,450.6666666666667,Freitag,July
Friday,7,18,342.3333333333333,Freitag,July
Friday,7,19,246.0,Freitag,July
Friday,7,20,197.66666666666666,Freitag,July
Friday,7,21,163.66666666666666,Freitag,July
Friday,7,22,166.33333333333334,Freitag,July
Friday,7,23,153.33333333333334,Freitag,July
Friday,8,0,57.0,Freitag,August
Friday,8,1,29.6,Freitag,August
Friday,8,2,18.4,Freitag,August
Friday,8,3,16.4,Freitag,August
Friday,8,4,22.8,Freitag,August
Friday,8,5,46.2,Freitag,August
Friday,8,6,113.0,Freitag,August
Friday,8,7,188.4,Freitag,August
Friday,8,8,188.0,Freitag,August
Friday,8,9,213.4,Freitag,August
Friday,8,10,257.2,Freitag,August
Friday,8,11,305.2,Freitag,August
Friday,8,12,287.6,Freitag,August
Friday,8,13,298.2,Freitag,August
Friday,8,14,345.2,Freitag,August
Friday,8,15,372.2,Freitag,August
Friday,8,16,466.0,Freitag,August
Friday,8,17,448.2,Freitag,August
Friday,8,18,355.6,Freitag,August
Friday,8,19,256.6,Freitag,August
Friday,8,20,220.2,Freitag,August
Friday,8,21,191.8,Freitag,August
Friday,8,22,168.8,Freitag,August
Friday,8,23,155.6,Freitag,August
Friday,9,0,50.0,Freitag,September
Friday,9,1,33.0,Freitag,September
Friday,9,2,14.75,Freitag,September
Friday,9,3,17.0,Freitag,September
Friday,9,4,23.5,Freitag,September
Friday,9,5,56.5,Freitag,September
Friday,9,6,139.5,Freitag,September
Friday,9,7,219.75,Freitag,September
Friday,9,8,209.0,Freitag,September
Friday,9,9,233.25,Freitag,September
Friday,9,10,286.5,Freitag,September
Friday,9,11,318.25,Freitag,September
Friday,9,12,315.0,Freitag,September
Friday,9,13,306.25,Freitag,September
Friday,9,14,377.0,Freitag,September
Friday,9,15,403.25,Freitag,September
Friday,9,16,509.5,Freitag,September
Friday,9,17,478.75,Freitag,September
Friday,9,18,384.75,Freitag,September
Friday,9,19,274.75,Freitag,September
Friday,9,20,229.5,Freitag,September
Friday,9,21,192.75,Freitag,September
Friday,9,22,168.75,Freitag,September
Friday,9,23,162.5,Freitag,September
Friday,10,0,53.0,Freitag,October
Friday,10,1,35.75,Freitag,October
Friday,10,2,18.5,Freitag,October
Friday,10,3,16.75,Freitag,October
Friday,10,4,21.75,Freitag,October
Friday,10,5,53.5,Freitag,October
Friday,10,6,128.25,Freitag,October
Friday,10,7,187.5,Freitag,October
Friday,10,8,198.5,Freitag,October
Friday,10,9,204.5,Freitag,October
Friday,10,10,272.5,Freitag,October
Friday,10,11,317.25,Freitag,October
Friday,10,12,296.0,Freitag,October
Friday,10,13,309.0,Freitag,October
Friday,10,14,361.75,Freitag,October
Friday,10,15,388.75,Freitag,October
Friday,10,16,496.75,Freitag,October
Friday,10,17,471.0,Freitag,October
Friday,10,18,365.0,Freitag,October
Friday,10,19,277.0,Freitag,October
Friday,10,20,210.5,Freitag,October
Friday,10,21,175.25,Freitag,October
Friday,10,22,170.25,Freitag,October
Friday,10,23,152.5,Freitag,October
Friday,11,0,65.2,Freitag,November
Friday,11,1,37.2,Freitag,November
Friday,11,2,20.4,Freitag,November
Friday,11,3,20.0,Freitag,November
Friday,11,4,24.0,Freitag,November
Friday,11,5,56.0,Freitag,November
Friday,11,6,143.2,Freitag,November
Friday,11,7,234.4,Freitag,November
Friday,11,8,224.2,Freitag,November
Friday,11,9,241.0,Freitag,November
Friday,11,10,302.2,Freitag,November
Friday,11,11,352.8,Freitag,November
Friday,11,12,334.6,Freitag,November
Friday,11,13,341.6,Freitag,November
Friday,11,14,382.4,Freitag,November
Friday,11,15,430.0,Freitag,November
Friday,11,16,507.0,Freitag,November
Friday,11,17,486.2,Freitag,November
Friday,11,18,382.2,Freitag,November
Friday,11,19,265.8,Freitag,November
Friday,11,20,213.2,Freitag,November
Friday,11,21,185.2,Freitag,November
Friday,11,22,213.6,Freitag,November
Friday,11,23,211.0,Freitag,November
Friday,12,0,68.5,Freitag,December
Friday,12,1,43.5,Freitag,December
Friday,12,2,24.5,Freitag,December
Friday,12,3,23.5,Freitag,December
Friday,12,4,21.25,Freitag,December
Friday,12,5,47.75,Freitag,December
Friday,12,6,109.75,Freitag,December
Friday,12,7,189.5,Freitag,December
Friday,12,8,181.0,Freitag,December
Friday,12,9,215.5,Freitag,December
Friday,12,10,283.5,Freitag,December
Friday,12,11,322.5,Freitag,December
Friday,12,12,320.25,Freitag,December
Friday,12,13,333.75,Freitag,December
Friday,12,14,358.5,Freitag,December
Friday,12,15,404.25,Freitag,December
Friday,12,16,477.5,Freitag,December
Friday,12,17,430.5,Freitag,December
Friday,12,18,339.75,Freitag,December
Friday,12,19,249.5,Freitag,December
Friday,12,20,198.0,Freitag,December
Friday,12,21,173.5,Freitag,December
Friday,12,22,188.5,Freitag,December
Friday,12,23,163.25,Freitag,December
Monday,1,0,20.0,Montag,January
Monday,1,1,17.0,Montag,January
Monday,1,2,6.0,Montag,January
Monday,1,3,10.0,Montag,January
Monday,1,4,13.333333333333334,Montag,January
Monday,1,5,47.333333333333336,Montag,January
Monday,1,6,144.33333333333334,Montag,January
Monday,1,7,221.66666666666666,Montag,January
Monday,1,8,206.66666666666666,Montag,January
Monday,1,9,190.33333333333334,Montag,January
Monday,1,10,230.66666666666666,Montag,January
Monday,1,11,290.3333333333333,Montag,January
Monday,1,12,272.0,Montag,January
Monday,1,13,288.3333333333333,Montag,January
Monday,1,14,300.0,Montag,January
Monday,1,15,360.75,Montag,January
Monday,1,16,518.0,Montag,January
Monday,1,17,506.25,Montag,January
Monday,1,18,403.25,Montag,January
Monday,1,19,254.25,Montag,January
Monday,1,20,172.0,Montag,January
Monday,1,21,142.5,Montag,January
Monday,1,22,127.25,Montag,January
Monday,1,23,75.0,Montag,January
Monday,2,0,25.0,Montag,February
Monday,2,1,15.5,Montag,February
Monday,2,2,8.5,Montag,February
Monday,2,3,9.25,Montag,February
Monday,2,4,13.25,Montag,February
Monday,2,5,46.75,Montag,February
Monday,2,6,147.25,Montag,February
Monday,2,7,210.66666666666666,Montag,February
Monday,2,8,186.33333333333334,Montag,February
Monday,2,9,202.33333333333334,Montag,February
Monday,2,10,227.0,Montag,February
Monday,2,11,278.0,Montag,February
Monday,2,12,232.66666666666666,Montag,February
Monday,2,13,269.3333333333333,Montag,February
Monday,2,14,304.0,Montag,February
Monday,2,15,344.75,Montag,February
Monday,2,16,498.0,Montag,February
Monday,2,17,491.0,Montag,February
Monday,2,18,368.25,Montag,February
Monday,2,19,241.5,Montag,February
Monday,2,20,171.25,Montag,February
Monday,2,21,159.25,Montag,February
Monday,2,22,114.0,Montag,February
Monday,2,23,71.0,Montag,February
Monday,3,0,21.75,Montag,March
Monday,3,1,15.0,Montag,March
Monday,3,2,6.75,Montag,March
Monday,3,3,11.25,Montag,March
Monday,3,4,14.25,Montag,March
Monday,3,5,49.5,Montag,March
Monday,3,6,150.0,Montag,March
Monday,3,7,235.0,Montag,March
Monday,3,8,207.75,Montag,March
Monday,3,9,205.75,Montag,March
Monday,3,10,241.75,Montag,March
Monday,3,11,295.5,Montag,March
Monday,3,12,265.75,Montag,March
Monday,3,13,280.5,Montag,March
Monday,3,14,304.0,Montag,March
Monday,3,15,392.25,Montag,March
Monday,3,16,534.75,Montag,March
Monday,3,17,536.5,Montag,March
Monday,3,18,443.25,Montag,March
Monday,3,19,273.0,Montag,March
Monday,3,20,196.0,Montag,March
Monday,3,21,172.0,Montag,March
Monday,3,22,139.0,Montag,March
Monday,3,23,81.0,Montag,March
Monday,4,0,31.0,Montag,April
Monday,4,1,20.0,Montag,April
Monday,4,2,10.75,Montag,April
Monday,4,3,8.75,Montag,April
Monday,4,4,13.75,Montag,April
Monday,4,5,51.75,Montag,April
Monday,4,6,153.75,Montag,April
Monday,4,7,215.5,Montag,April
Monday,4,8,216.25,Montag,April
Monday,4,9,204.5,Montag,April
Monday,4,10,246.25,Montag,April
Monday,4,11,284.75,Montag,April
Monday,4,12,279.25,Montag,April
Monday,4,13,276.0,Montag,April
Monday,4,14,302.75,Montag,April
Monday,4,15,360.5,Montag,April
Monday,4,16,484.5,Montag,April
Monday,4,17,494.75,Montag,April
Monday,4,18,364.25,Montag,April
Monday,4,19,251.75,Montag,April
Monday,4,20,198.75,Montag,April
Monday,4,21,173.0,Montag,April
Monday,4,22,136.0,Montag,April
Monday,4,23,83.25,Montag,April
Monday,5,0,32.333333333333336,Montag,May
Monday,5,1,23.0,Montag,May
Monday,5,2,7.0,Montag,May
Monday,5,3,9.333333333333334,Montag,May
Monday,5,4,18.333333333333332,Montag,May
Monday,5,5,53.0,Montag,May
Monday,5,6,161.33333333333334,Montag,May
Monday,5,7,236.33333333333334,Montag,May
Monday,5,8,210.66666666666666,Montag,May
Monday,5,9,224.66666666666666,Montag,May
Monday,5,10,242.66666666666666,Montag,May
Monday,5,11,279.0,Montag,May
Monday,5,12,250.66666666666666,Montag,May
Monday,5,13,276.6666666666667,Montag,May
Monday,5,14,301.3333333333333,Montag,May
Monday,5,15,388.3333333333333,Montag,May
Monday,5,16,537.6666666666666,Montag,May
Monday,5,17,540.3333333333334,Montag,May
Monday,5,18,440.0,Montag,May
Monday,5,19,270.0,Montag,May
Monday,5,20,188.66666666666666,Montag,May
Monday,5,21,168.33333333333334,Montag,May
Monday,5,22,148.66666666666666,Montag,May
Monday,5,23,79.0,Montag,May
Monday,6,0,32.5,Montag,June
Monday,6,1,18.0,Montag,June
Monday,6,2,9.0,Montag,June
Monday,6,3,13.75,Montag,June
Monday,6,4,12.25,Montag,June
Monday,6,5,59.0,Montag,June
Monday,6,6,158.5,Montag,June
Monday,6,7,227.5,Montag,June
Monday,6,8,216.25,Montag,June
Monday,6,9,202.25,Montag,June
Monday,6,10,236.5,Montag,June
Monday,6,11,278.25,Montag,June
Monday,6,12,263.25,Montag,June
Monday,6,13,299.0,Montag,June
Monday,6,14,300.25,Montag,June
Monday,6,15,381.75,Montag,June
Monday,6,16,522.0,Montag,June
Monday,6,17,564.0,Montag,June
Monday,6,18,434.0,Montag,June
Monday,6,19,255.0,Montag,June
Monday,6,20,206.0,Montag,June
Monday,6,21,170.75,Montag,June
Monday,6,22,126.75,Montag,June
Monday,6,23,91.0,Montag,June
Monday,7,0,43.5,Montag,July
Monday,7,1,19.75,Montag,July
Monday,7,2,10.25,Montag,July
Monday,7,3,9.5,Montag,July
Monday,7,4,15.25,Montag,July
Monday,7,5,45.75,Montag,July
Monday,7,6,148.25,Montag,July
Monday,7,7,207.25,Montag,July
Monday,7,8,190.0,Montag,July
Monday,7,9,204.25,Montag,July
Monday,7,10,228.75,Montag,July
Monday,7,11,279.5,Montag,July
Monday,7,12,260.0,Montag,July
Monday,7,13,256.75,Montag,July
Monday,7,14,317.0,Montag,July
Monday,7,15,351.75,Montag,July
Monday,7,16,497.25,Montag,July
Monday,7,17,486.25,Montag,July
Monday,7,18,385.75,Montag,July
Monday,7,19,246.25,Montag,July
Monday,7,20,206.25,Montag,July
Monday,7,21,174.25,Montag,July
Monday,7,22,129.5,Montag,July
Monday,7,23,80.5,Montag,July
Monday,8,0,33.0,Montag,August
Monday,8,1,15.75,Montag,August
Monday,8,2,8.75,Montag,August
Monday,8,3,12.0,Montag,August
Monday,8,4,13.0,Montag,August
Monday,8,5,51.5,Montag,August
Monday,8,6,130.0,Montag,August
Monday,8,7,206.5,Montag,August
Monday,8,8,202.0,Montag,August
Monday,8,9,205.0,Montag,August
Monday,8,10,229.75,Montag,August
Monday,8,11,263.75,Montag,August
Monday,8,12,244.25,Montag,August
Monday,8,13,266.75,Montag,August
Monday,8,14,296.25,Montag,August
Monday,8,15,338.75,Montag,August
Monday,8,16,485.0,Montag,August
Monday,8,17,493.5,Montag,August
Monday,8,18,371.25,Montag,August
Monday,8,19,266.5,Montag,August
Monday,8,20,211.0,Montag,August
Monday,8,21,171.5,Montag,August
Monday,8,22,121.75,Montag,August
Monday,8,23,76.25,Montag,August
Monday,9,0,28.2,Montag,September
Monday,9,1,17.8,Montag,September
Monday,9,2,9.8,Montag,September
Monday,9,3,13.6,Montag,September
Monday,9,4,14.2,Montag,September
Monday,9,5,51.6,Montag,September
Monday,9,6,133.2,Montag,September
Monday,9,7,228.2,Montag,September
Monday,9,8,206.6,Montag,September
Monday,9,9,203.4,Montag,September
Monday,9,10,230.6,Montag,September
Monday,9,11,278.0,Montag,September
Monday,9,12,257.8,Montag,September
Monday,9,13,271.8,Montag,September
Monday,9,14,286.2,Montag,September
Monday,9,15,344.8,Montag,September
Monday,9,16,490.6,Montag,September
Monday,9,17,478.4,Montag,September
Monday,9,18,368.2,Montag,September
Monday,9,19,267.8,Montag,September
Monday,9,20,200.6,Montag,September
Monday,9,21,172.2,Montag,September
Monday,9,22,126.8,Montag,September
Monday,9,23,78.0,Montag,September
Monday,10,0,30.0,Montag,October
Monday,10,1,18.75,Montag,October
Monday,10,2,7.75,Montag,October
Monday,10,3,9.0,Montag,October
Monday,10,4,14.75,Montag,October
Monday,10,5,49.5,Montag,October
Monday,10,6,140.75,Montag,October
Monday,10,7,206.75,Montag,October
Monday,10,8,199.25,Montag,October
Monday,10,9,196.75,Montag,October
Monday,10,10,225.75,Montag,October
Monday,10,11,278.5,Montag,October
Monday,10,12,245.25,Montag,October
Monday,10,13,268.25,Montag,October
Monday,10,14,300.5,Montag,October
Monday,10,15,340.75,Montag,October
Monday,10,16,512.5,Montag,October
Monday,10,17,511.5,Montag,October
Monday,10,18,382.0,Montag,October
Monday,10,19,260.75,Montag,October
Monday,10,20,191.5,Montag,October
Monday,10,21,154.5,Montag,October
Monday,10,22,124.0,Montag,October
Monday,10,23,78.25,Montag,October
Monday,11,0,24.5,Montag,November
Monday,11,1,17.5,Montag,November
Monday,11,2,8.75,Montag,November
Monday,11,3,11.75,Montag,November
Monday,11,4,14.0,Montag,November
Monday,11,5,49.0,Montag,November
Monday,11,6,147.0,Montag,November
Monday,11,7,231.25,Montag,November
Monday,11,8,206.25,Montag,November
Monday,11,9,206.5,Montag,November
Monday,11,10,237.25,Montag,November
Monday,11,11,296.25,Montag,November
Monday,11,12,267.75,Montag,November
Monday,11,13,279.75,Montag,November
Monday,11,14,317.5,Montag,November
Monday,11,15,374.5,Montag,November
Monday,11,16,547.0,Montag,November
Monday,11,17,533.5,Montag,November
Monday,11,18,388.75,Montag,November
Monday,11,19,260.0,Montag,November
Monday,11,20,189.0,Montag,November
Monday,11,21,170.25,Montag,November
Monday,11,22,138.5,Montag,November
Monday,11,23,74.25,Montag,November
Monday,12,0,36.2,Montag,December
Monday,12,1,19.8,Montag,December
Monday,12,2,11.2,Montag,December
Monday,12,3,9.2,Montag,December
Monday,12,4,15.6,Montag,December
Monday,12,5,41.6,Montag,December
Monday,12,6,107.4,Montag,December
Monday,12,7,195.8,Montag,December
Monday,12,8,178.4,Montag,December
Monday,12,9,191.6,Montag,December
Monday,12,10,233.4,Montag,December
Monday,12,11,288.6,Montag,December
Monday,12,12,278.2,Montag,December
Monday,12,13,302.0,Montag,December
Monday,12,14,316.8,Montag,December
Monday,12,15,378.6,Montag,December
Monday,12,16,481.6,Montag,December
Monday,12,17,466.0,Montag,December
Monday,12,18,349.6,Montag,December
Monday,12,19,233.0,Montag,December
Monday,12,20,191.0,Montag,December
Monday,12,21,160.2,Montag,December
Monday,12,22,137.6,Montag,December
Monday,12,23,84.2,Montag,December
Thursday,1,0,29.0,Donnerstag,January
Thursday,1,1,18.75,Donnerstag,January
Thursday,1,2,9.0,Donnerstag,January
Thursday,1,3,9.0,Donnerstag,January
Thursday,1,4,17.0,Donnerstag,January
Thursday,1,5,45.0,Donnerstag,January
Thursday,1,6,136.25,Donnerstag,January
Thursday,1,7,198.25,Donnerstag,January
Thursday,1,8,184.25,Donnerstag,January
Thursday,1,9,204.5,Donnerstag,January
Thursday,1,10,231.25,Donnerstag,January
Thursday,1,11,289.0,Donnerstag,January
Thursday,1,12,269.5,Donnerstag,January
Thursday,1,13,280.25,Donnerstag,January
Thursday,1,14,309.75,Donnerstag,January
Thursday,1,15,354.5,Donnerstag,January
Thursday,1,16,495.75,Donnerstag,January
Thursday,1,17,488.25,Donnerstag,January
Thursday,1,18,398.5,Donnerstag,January
Thursday,1,19,272.75,Donnerstag,January
Thursday,1,20,193.0,Donnerstag,January
Thursday,1,21,182.75,Donnerstag,January
Thursday,1,22,150.0,Donnerstag,January
Thursday,1,23,108.25,Donnerstag,January
Thursday,2,0,40.6,Donnerstag,February
Thursday,2,1,21.4,Donnerstag,February
Thursday,2,2,9.0,Donnerstag,February
Thursday,2,3,10.0,Donnerstag,February
Thursday,2,4,18.2,Donnerstag,February
Thursday,2,5,48.4,Donnerstag,February
Thursday,2,6,144.2,Donnerstag,February
Thursday,2,7,226.6,Donnerstag,February
Thursday,2,8,194.2,Donnerstag,February
Thursday,2,9,192.4,Donnerstag,February
Thursday,2,10,237.8,Donnerstag,February
Thursday,2,11,280.4,Donnerstag,February
Thursday,2,12,266.6,Donnerstag,February
Thursday,2,13,272.2,Donnerstag,February
Thursday,2,14,325.8,Donnerstag,February
Thursday,2,15,352.8,Donnerstag,February
Thursday,2,16,524.6,Donnerstag,February
Thursday,2,17,517.4,Donnerstag,February
Thursday,2,18,397.6,Donnerstag,February
Thursday,2,19,273.2,Donnerstag,February
Thursday,2,20,202.8,Donnerstag,February
Thursday,2,21,187.2,Donnerstag,February
Thursday,2,22,166.0,Donnerstag,February
Thursday,2,23,118.6,Donnerstag,February
Thursday,3,0,40.0,Donnerstag,March
Thursday,3,1,19.0,Donnerstag,March
Thursday,3,2,10.5,Donnerstag,March
Thursday,3,3,9.75,Donnerstag,March
Thursday,3,4,17.5,Donnerstag,March
Thursday,3,5,51.25,Donnerstag,March
Thursday,3,6,150.5,Donnerstag,March
Thursday,3,7,236.0,Donnerstag,March
Thursday,3,8,204.75,Donnerstag,March
Thursday,3,9,213.75,Donnerstag,March
Thursday,3,10,252.5,Donnerstag,March
Thursday,3,11,301.5,Donnerstag,March
Thursday,3,12,297.5,Donnerstag,March
Thursday,3,13,310.0,Donnerstag,March
Thursday,3,14,353.5,Donnerstag,March
Thursday,3,15,397.25,Donnerstag,March
Thursday,3,16,516.25,Donnerstag,March
Thursday,3,17,516.5,Donnerstag,March
Thursday,3,18,418.75,Donnerstag,March
Thursday,3,19,279.5,Donnerstag,March
Thursday,3,20,217.5,Donnerstag,March
Thursday,3,21,209.5,Donnerstag,March
Thursday,3,22,185.5,Donnerstag,March
Thursday,3,23,123.75,Donnerstag,March
Thursday,4,0,42.5,Donnerstag,April
Thursday,4,1,21.75,Donnerstag,April
Thursday,4,2,10.5,Donnerstag,April
Thursday,4,3,9.0,Donnerstag,April
Thursday,4,4,16.5,Donnerstag,April
Thursday,4,5,52.75,Donnerstag,April
Thursday,4,6,152.75,Donnerstag,April
Thursday,4,7,239.0,Donnerstag,April
Thursday,4,8,212.5,Donnerstag,April
Thursday,4,9,213.5,Donnerstag,April
Thursday,4,10,283.0,Donnerstag,April
Thursday,4,11,350.5,Donnerstag,April
Thursday,4,12,333.0,Donnerstag,April
Thursday,4,13,316.75,Donnerstag,April
Thursday,4,14,359.75,Donnerstag,April
Thursday,4,15,392.25,Donnerstag,April
Thursday,4,16,535.75,Donnerstag,April
Thursday,4,17,542.25,Donnerstag,April
Thursday,4,18,456.0,Donnerstag,April
Thursday,4,19,297.0,Donnerstag,April
Thursday,4,20,231.25,Donnerstag,April
Thursday,4,21,209.25,Donnerstag,April
Thursday,4,22,177.25,Donnerstag,April
Thursday,4,23,106.75,Donnerstag,April
Thursday,5,0,44.75,Donnerstag,May
Thursday,5,1,23.25,Donnerstag,May
Thursday,5,2,12.5,Donnerstag,May
Thursday,5,3,10.75,Donnerstag,May
Thursday,5,4,14.25,Donnerstag,May
Thursday,5,5,56.75,Donnerstag,May
Thursday,5,6,151.0,Donnerstag,May
Thursday,5,7,227.5,Donnerstag,May
Thursday,5,8,208.0,Donnerstag,May
Thursday,5,9,211.5,Donnerstag,May
Thursday,5,10,268.75,Donnerstag,May
Thursday,5,11,315.25,Donnerstag,May
Thursday,5,12,290.5,Donnerstag,May
Thursday,5,13,285.0,Donnerstag,May
Thursday,5,14,343.5,Donnerstag,May
Thursday,5,15,388.25,Donnerstag,May
Thursday,5,16,530.5,Donnerstag,May
Thursday,5,17,545.25,Donnerstag,May
Thursday,5,18,483.5,Donnerstag,May
Thursday,5,19,333.0,Donnerstag,May
Thursday,5,20,238.25,Donnerstag,May
Thursday,5,21,217.25,Donnerstag,May
Thursday,5,22,187.75,Donnerstag,May
Thursday,5,23,117.5,Donnerstag,May
Thursday,6,0,42.25,Donnerstag,June
Thursday,6,1,27.25,Donnerstag,June
Thursday,6,2,12.25,Donnerstag,June
Thursday,6,3,10.25,Donnerstag,June
Thursday,6,4,14.5,Donnerstag,June
Thursday,6,5,50.0,Donnerstag,June
Thursday,6,6,153.5,Donnerstag,June
Thursday,6,7,232.25,Donnerstag,June
Thursday,6,8,232.25,Donnerstag,June
Thursday,6,9,216.5,Donnerstag,June
Thursday,6,10,252.0,Donnerstag,June
Thursday,6,11,307.75,Donnerstag,June
Thursday,6,12,275.5,Donnerstag,June
Thursday,6,13,287.75,Donnerstag,June
Thursday,6,14,327.25,Donnerstag,June
Thursday,6,15,382.0,Donnerstag,June
Thursday,6,16,536.75,Donnerstag,June
Thursday,6,17,580.75,Donnerstag,June
Thursday,6,18,477.5,Donnerstag,June
Thursday,6,19,293.0,Donnerstag,June
Thursday,6,20,253.25,Donnerstag,June
