weekday,month,hour,vehicles,weekday_de,month_name
Friday,11,17,362.8,Freitag,November
Friday,11,18,329.6,Freitag,November
Friday,11,19,222.6,Freitag,November
Friday,11,20,157.0,Freitag,November
Friday,11,21,136.6,Freitag,November
Friday,11,22,133.6,Freitag,November
Friday,11,23,102.8,Freitag,November
Friday,12,0,47.25,Freitag,December
Friday,12,1,41.0,Freitag,December
Friday,12,2,35.75,Freitag,December
Friday,12,3,30.75,Freitag,December
Friday,12,4,41.0,Freitag,December
Friday,12,5,70.25,Freitag,December
Friday,12,6,193.25,Freitag,December
Friday,12,7,339.0,Freitag,December
Friday,12,8,349.25,Freitag,December
Friday,12,9,374.5,Freitag,December
Friday,12,10,398.25,Freitag,December
Friday,12,11,391.75,Freitag,December
Friday,12,12,330.75,Freitag,December
Friday,12,13,324.5,Freitag,December
Friday,12,14,347.0,Freitag,December
Friday,12,15,349.5,Freitag,December
Friday,12,16,319.5,Freitag,December
Friday,12,17,316.5,Freitag,December
Friday,12,18,296.75,Freitag,December
Friday,12,19,204.0,Freitag,December
Friday,12,20,146.0,Freitag,December
Friday,12,21,133.25,Freitag,December
Friday,12,22,133.25,Freitag,December
Friday,12,23,103.5,Freitag,December
Monday,1,0,23.333333333333332,Montag,January
Monday,1,1,15.666666666666666,Montag,January
Monday,1,2,10.0,Montag,January
Monday,1,3,9.666666666666666,Montag,January
Monday,1,4,31.0,Montag,January
Monday,1,5,73.66666666666667,Montag,January
Monday,1,6,263.3333333333333,Montag,January
Monday,1,7,473.6666666666667,Montag,January
Monday,1,8,420.0,Montag,January
Monday,1,9,341.0,Montag,January
Monday,1,10,313.6666666666667,Montag,January
Monday,1,11,324.6666666666667,Montag,January
Monday,1,12,267.0,Montag,January
Monday,1,13,303.6666666666667,Montag,January
Monday,1,14,336.6666666666667,Montag,January
Monday,1,15,303.25,Montag,January
Monday,1,16,333.0,Montag,January
Monday,1,17,309.0,Montag,January
Monday,1,18,255.75,Montag,January
Monday,1,19,178.25,Montag,January
Monday,1,20,124.0,Montag,January
Monday,1,21,96.5,Montag,January
Monday,1,22,55.75,Montag,January
Monday,1,23,38.0,Montag,January
Monday,2,0,26.75,Montag,February
Monday,2,1,20.5,Montag,February
Monday,2,2,12.25,Montag,February
Monday,2,3,12.25,Montag,February
Monday,2,4,33.25,Montag,February
Monday,2,5,100.75,Montag,February
Monday,2,6,299.75,Montag,February
Monday,2,7,487.0,Montag,February
Monday,2,8,432.0,Montag,February
Monday,2,9,387.25,Montag,February
Monday,2,10,346.75,Montag,February
Monday,2,11,354.0,Montag,February
Monday,2,12,303.0,Montag,February
Monday,2,13,323.25,Montag,February
Monday,2,14,339.75,Montag,February
Monday,2,15,367.0,Montag,February
Monday,2,16,386.25,Montag,February
Monday,2,17,335.75,Montag,February
Monday,2,18,295.25,Montag,February
Monday,2,19,202.0,Montag,February
Monday,2,20,144.0,Montag,February
Monday,2,21,106.25,Montag,February
Monday,2,22,72.0,Montag,February
Monday,2,23,50.25,Montag,February
Monday,3,0,27.25,Montag,March
Monday,3,1,19.0,Montag,March
Monday,3,2,13.75,Montag,March
Monday,3,3,10.75,Montag,March
Monday,3,4,35.25,Montag,March
Monday,3,5,112.75,Montag,March
Monday,3,6,370.25,Montag,March
Monday,3,7,580.5,Montag,March
Monday,3,8,500.75,Montag,March
Monday,3,9,446.0,Montag,March
Monday,3,10,422.5,Montag,March
Monday,3,11,418.75,Montag,March
Monday,3,12,361.0,Montag,March
Monday,3,13,378.5,Montag,March
Monday,3,14,400.75,Montag,March
Monday,3,15,428.75,Montag,March
Monday,3,16,407.5,Montag,March
Monday,3,17,370.0,Montag,March
Monday,3,18,358.25,Montag,March
Monday,3,19,239.5,Montag,March
Monday,3,20,164.25,Montag,March
Monday,3,21,145.25,Montag,March
Monday,3,22,101.75,Montag,March
Monday,3,23,56.25,Montag,March
Monday,4,0,31.75,Montag,April
Monday,4,1,22.5,Montag,April
Monday,4,2,16.0,Montag,April
Monday,4,3,13.0,Montag,April
Monday,4,4,40.25,Montag,April
Monday,4,5,110.75,Montag,April
Monday,4,6,319.75,Montag,April
Monday,4,7,498.75,Montag,April
Monday,4,8,438.5,Montag,April
Monday,4,9,434.75,Montag,April
Monday,4,10,420.5,Montag,April
Monday,4,11,394.25,Montag,April
Monday,4,12,325.25,Montag,April
Monday,4,13,341.25,Montag,April
Monday,4,14,367.25,Montag,April
Monday,4,15,362.25,Montag,April
Monday,4,16,363.75,Montag,April
Monday,4,17,334.0,Montag,April
Monday,4,18,287.75,Montag,April
Monday,4,19,216.75,Montag,April
Monday,4,20,172.5,Montag,April
Monday,4,21,136.75,Montag,April
Monday,4,22,106.5,Montag,April
Monday,4,23,64.0,Montag,April
Monday,5,0,39.666666666666664,Montag,May
Monday,5,1,21.0,Montag,May
Monday,5,2,13.666666666666666,Montag,May
Monday,5,3,12.333333333333334,Montag,May
Monday,5,4,39.333333333333336,Montag,May
Monday,5,5,124.66666666666667,Montag,May
Monday,5,6,371.6666666666667,Montag,May
Monday,5,7,523.6666666666666,Montag,May
Monday,5,8,482.0,Montag,May
Monday,5,9,422.6666666666667,Montag,May
Monday,5,10,427.6666666666667,Montag,May
Monday,5,11,388.3333333333333,Montag,May
Monday,5,12,359.0,Montag,May
Monday,5,13,377.0,Montag,May
Monday,5,14,370.0,Montag,May
Monday,5,15,380.0,Montag,May
Monday,5,16,393.3333333333333,Montag,May
Monday,5,17,395.3333333333333,Montag,May
Monday,5,18,331.0,Montag,May
Monday,5,19,240.66666666666666,Montag,May
Monday,5,20,158.33333333333334,Montag,May
Monday,5,21,137.0,Montag,May
Monday,5,22,99.66666666666667,Montag,May
Monday,5,23,68.33333333333333,Montag,May
Monday,6,0,35.75,Montag,June
Monday,6,1,22.5,Montag,June
Monday,6,2,13.75,Montag,June
Monday,6,3,11.25,Montag,June
Monday,6,4,36.75,Montag,June
Monday,6,5,114.5,Montag,June
Monday,6,6,366.25,Montag,June
Monday,6,7,533.25,Montag,June
Monday,6,8,486.75,Montag,June
Monday,6,9,427.75,Montag,June
Monday,6,10,427.5,Montag,June
Monday,6,11,425.0,Montag,June
Monday,6,12,329.5,Montag,June
Monday,6,13,356.75,Montag,June
Monday,6,14,381.25,Montag,June
Monday,6,15,417.0,Montag,June
Monday,6,16,402.5,Montag,June
Monday,6,17,369.25,Montag,June
Monday,6,18,321.5,Montag,June
Monday,6,19,214.75,Montag,June
Monday,6,20,163.25,Montag,June
Monday,6,21,125.5,Montag,June
Monday,6,22,103.5,Montag,June
Monday,6,23,69.25,Montag,June
Monday,7,0,39.75,Montag,July
Monday,7,1,28.5,Montag,July
Monday,7,2,20.5,Montag,July
Monday,7,3,16.0,Montag,July
Monday,7,4,37.5,Montag,July
Monday,7,5,107.5,Montag,July
Monday,7,6,314.5,Montag,July
Monday,7,7,461.75,Montag,July
Monday,7,8,447.5,Montag,July
Monday,7,9,416.25,Montag,July
Monday,7,10,394.0,Montag,July
Monday,7,11,381.75,Montag,July
Monday,7,12,326.0,Montag,July
Monday,7,13,347.5,Montag,July
Monday,7,14,355.0,Montag,July
Monday,7,15,374.75,Montag,July
Monday,7,16,365.5,Montag,July
Monday,7,17,347.75,Montag,July
Monday,7,18,298.5,Montag,July
Monday,7,19,197.75,Montag,July
Monday,7,20,172.75,Montag,July
Monday,7,21,129.25,Montag,July
Monday,7,22,104.25,Montag,July
Monday,7,23,70.5,Montag,July
Monday,8,0,33.0,Montag,August
Monday,8,1,23.0,Montag,August
Monday,8,2,14.25,Montag,August
Monday,8,3,15.25,Montag,August
Monday,8,4,32.5,Montag,August
Monday,8,5,110.25,Montag,August
Monday,8,6,328.5,Montag,August
Monday,8,7,503.25,Montag,August
Monday,8,8,448.25,Montag,August
Monday,8,9,415.25,Montag,August
Monday,8,10,411.5,Montag,August
Monday,8,11,394.25,Montag,August
Monday,8,12,337.25,Montag,August
Monday,8,13,345.25,Montag,August
Monday,8,14,371.25,Montag,August
Monday,8,15,368.0,Montag,August
Monday,8,16,358.0,Montag,August
Monday,8,17,334.25,Montag,August
Monday,8,18,290.5,Montag,August
Monday,8,19,205.25,Montag,August
Monday,8,20,168.25,Montag,August
Monday,8,21,128.5,Montag,August
Monday,8,22,93.5,Montag,August
Monday,8,23,59.0,Montag,August
Monday,9,0,31.2,Montag,September
Monday,9,1,21.6,Montag,September
Monday,9,2,15.2,Montag,September
Monday,9,3,16.4,Montag,September
Monday,9,4,37.4,Montag,September
Monday,9,5,92.4,Montag,September
Monday,9,6,294.4,Montag,September
Monday,9,7,475.8,Montag,September
Monday,9,8,425.4,Montag,September
Monday,9,9,376.0,Montag,September
Monday,9,10,379.8,Montag,September
Monday,9,11,379.2,Montag,September
Monday,9,12,330.2,Montag,September
Monday,9,13,331.6,Montag,September
Monday,9,14,334.4,Montag,September
Monday,9,15,355.6,Montag,September
Monday,9,16,376.0,Montag,September
Monday,9,17,313.8,Montag,September
Monday,9,18,270.4,Montag,September
Monday,9,19,199.4,Montag,September
Monday,9,20,146.6,Montag,September
Monday,9,21,115.2,Montag,September
Monday,9,22,86.2,Montag,September
Monday,9,23,53.2,Montag,September
Monday,10,0,23.5,Montag,October
Monday,10,1,18.75,Montag,October
Monday,10,2,15.0,Montag,October
Monday,10,3,12.75,Montag,October
Monday,10,4,29.0,Montag,October
Monday,10,5,73.75,Montag,October
Monday,10,6,247.75,Montag,October
Monday,10,7,410.0,Montag,October
Monday,10,8,398.75,Montag,October
Monday,10,9,330.25,Montag,October
Monday,10,10,328.5,Montag,October
Monday,10,11,315.0,Montag,October
Monday,10,12,249.75,Montag,October
Monday,10,13,282.5,Montag,October
Monday,10,14,304.25,Montag,October
Monday,10,15,322.0,Montag,October
Monday,10,16,332.5,Montag,October
Monday,10,17,309.75,Montag,October
Monday,10,18,266.75,Montag,October
Monday,10,19,164.25,Montag,October
Monday,10,20,122.0,Montag,October
Monday,10,21,95.25,Montag,October
Monday,10,22,66.25,Montag,October
Monday,10,23,44.5,Montag,October
Monday,11,0,19.5,Montag,November
Monday,11,1,15.5,Montag,November
Monday,11,2,10.75,Montag,November
Monday,11,3,9.0,Montag,November
Monday,11,4,26.5,Montag,November
Monday,11,5,81.25,Montag,November
Monday,11,6,261.0,Montag,November
Monday,11,7,445.75,Montag,November
Monday,11,8,446.0,Montag,November
Monday,11,9,367.0,Montag,November
Monday,11,10,354.75,Montag,November
Monday,11,11,362.75,Montag,November
Monday,11,12,276.5,Montag,November
Monday,11,13,290.5,Montag,November
Monday,11,14,312.5,Montag,November
Monday,11,15,331.5,Montag,November
Monday,11,16,349.25,Montag,November
Monday,11,17,320.75,Montag,November
Monday,11,18,273.25,Montag,November
Monday,11,19,177.5,Montag,November
Monday,11,20,119.75,Montag,November
Monday,11,21,106.25,Montag,November
Monday,11,22,68.5,Montag,November
Monday,11,23,46.75,Montag,November
Monday,12,0,22.2,Montag,December
Monday,12,1,16.8,Montag,December
Monday,12,2,11.4,Montag,December
Monday,12,3,13.2,Montag,December
Monday,12,4,23.2,Montag,December
Monday,12,5,62.4,Montag,December
Monday,12,6,209.8,Montag,December
Monday,12,7,334.2,Montag,December
Monday,12,8,346.8,Montag,December
Monday,12,9,331.4,Montag,December
Monday,12,10,341.0,Montag,December
Monday,12,11,344.4,Montag,December
Monday,12,12,264.4,Montag,December
Monday,12,13,289.4,Montag,December
Monday,12,14,312.2,Montag,December
Monday,12,15,332.4,Montag,December
Monday,12,16,326.2,Montag,December
Monday,12,17,289.6,Montag,December
Monday,12,18,244.0,Montag,December
Monday,12,19,172.2,Montag,December
Monday,12,20,115.4,Montag,December
Monday,12,21,97.4,Montag,December
Monday,12,22,71.4,Montag,December
Monday,12,23,48.4,Montag,December
Thursday,1,0,22.0,Donnerstag,January
Thursday,1,1,19.5,Donnerstag,January
Thursday,1,2,14.25,Donnerstag,January
Thursday,1,3,13.25,Donnerstag,January
Thursday,1,4,28.0,Donnerstag,January
Thursday,1,5,65.5,Donnerstag,January
Thursday,1,6,219.75,Donnerstag,January
Thursday,1,7,414.75,Donnerstag,January
Thursday,1,8,409.0,Donnerstag,January
Thursday,1,9,349.5,Donnerstag,January
Thursday,1,10,347.25,Donnerstag,January
Thursday,1,11,337.5,Donnerstag,January
Thursday,1,12,272.5,Donnerstag,January
Thursday,1,13,278.0,Donnerstag,January
Thursday,1,14,305.25,Donnerstag,January
Thursday,1,15,304.25,Donnerstag,January
Thursday,1,16,348.5,Donnerstag,January
Thursday,1,17,314.25,Donnerstag,January
Thursday,1,18,272.5,Donnerstag,January
Thursday,1,19,193.75,Donnerstag,January
Thursday,1,20,135.25,Donnerstag,January
Thursday,1,21,112.0,Donnerstag,January
Thursday,1,22,89.5,Donnerstag,January
Thursday,1,23,65.5,Donnerstag,January
Thursday,2,0,32.8,Donnerstag,February
Thursday,2,1,26.6,Donnerstag,February
Thursday,2,2,21.2,Donnerstag,February
Thursday,2,3,16.4,Donnerstag,February
Thursday,2,4,32.8,Donnerstag,February
Thursday,2,5,88.6,Donnerstag,February
Thursday,2,6,293.2,Donnerstag,February
Thursday,2,7,501.8,Donnerstag,February
Thursday,2,8,484.0,Donnerstag,February
Thursday,2,9,403.0,Donnerstag,February
Thursday,2,10,431.0,Donnerstag,February
Thursday,2,11,424.4,Donnerstag,February
Thursday,2,12,347.6,Donnerstag,February
Thursday,2,13,345.4,Donnerstag,February
Thursday,2,14,359.4,Donnerstag,February
Thursday,2,15,387.6,Donnerstag,February
Thursday,2,16,398.8,Donnerstag,February
Thursday,2,17,370.6,Donnerstag,February
Thursday,2,18,358.6,Donnerstag,February
Thursday,2,19,222.8,Donnerstag,February
Thursday,2,20,162.2,Donnerstag,February
Thursday,2,21,144.6,Donnerstag,February
Thursday,2,22,110.6,Donnerstag,February
Thursday,2,23,77.6,Donnerstag,February
Thursday,3,0,40.5,Donnerstag,March
Thursday,3,1,36.25,Donnerstag,March
Thursday,3,2,22.0,Donnerstag,March
Thursday,3,3,18.0,Donnerstag,March
Thursday,3,4,38.75,Donnerstag,March
Thursday,3,5,114.5,Donnerstag,March
Thursday,3,6,365.0,Donnerstag,March
Thursday,3,7,570.75,Donnerstag,March
Thursday,3,8,518.0,Donnerstag,March
Thursday,3,9,483.5,Donnerstag,March
Thursday,3,10,471.25,Donnerstag,March
Thursday,3,11,469.75,Donnerstag,March
Thursday,3,12,404.0,Donnerstag,March
Thursday,3,13,397.75,Donnerstag,March
Thursday,3,14,411.75,Donnerstag,March
Thursday,3,15,397.0,Donnerstag,March
Thursday,3,16,423.25,Donnerstag,March
Thursday,3,17,412.75,Donnerstag,March
Thursday,3,18,382.75,Donnerstag,March
Thursday,3,19,271.25,Donnerstag,March
Thursday,3,20,183.5,Donnerstag,March
Thursday,3,21,143.75,Donnerstag,March
Thursday,3,22,125.5,Donnerstag,March
Thursday,3,23,87.0,Donnerstag,March
Thursday,4,0,37.5,Donnerstag,April
Thursday,4,1,26.25,Donnerstag,April
Thursday,4,2,18.25,Donnerstag,April
Thursday,4,3,17.0,Donnerstag,April
Thursday,4,4,36.0,Donnerstag,April
Thursday,4,5,101.75,Donnerstag,April
Thursday,4,6,330.0,Donnerstag,April
Thursday,4,7,553.5,Donnerstag,April
Thursday,4,8,476.5,Donnerstag,April
Thursday,4,9,472.5,Donnerstag,April
Thursday,4,10,446.5,Donnerstag,April
Thursday,4,11,447.75,Donnerstag,April
Thursday,4,12,394.25,Donnerstag,April
Thursday,4,13,371.25,Donnerstag,April
Thursday,4,14,392.5,Donnerstag,April
Thursday,4,15,424.0,Donnerstag,April
Thursday,4,16,398.75,Donnerstag,April
Thursday,4,17,390.75,Donnerstag,April
Thursday,4,18,395.0,Donnerstag,April
Thursday,4,19,258.75,Donnerstag,April
Thursday,4,20,195.75,Donnerstag,April
Thursday,4,21,159.0,Donnerstag,April
Thursday,4,22,121.0,Donnerstag,April
Thursday,4,23,90.5,Donnerstag,April
Thursday,5,0,44.0,Donnerstag,May
Thursday,5,1,33.0,Donnerstag,May
Thursday,5,2,20.5,Donnerstag,May
Thursday,5,3,18.75,Donnerstag,May
Thursday,5,4,38.75,Donnerstag,May
Thursday,5,5,103.25,Donnerstag,May
Thursday,5,6,337.0,Donnerstag,May
Thursday,5,7,526.75,Donnerstag,May
Thursday,5,8,491.5,Donnerstag,May
Thursday,5,9,459.75,Donnerstag,May
Thursday,5,10,416.5,Donnerstag,May
Thursday,5,11,439.25,Donnerstag,May
Thursday,5,12,358.25,Donnerstag,May
Thursday,5,13,386.5,Donnerstag,May
Thursday,5,14,403.0,Donnerstag,May
Thursday,5,15,391.0,Donnerstag,May
Thursday,5,16,409.5,Donnerstag,May
Thursday,5,17,392.5,Donnerstag,May
Thursday,5,18,370.25,Donnerstag,May
Thursday,5,19,271.5,Donnerstag,May
Thursday,5,20,179.5,Donnerstag,May
Thursday,5,21,169.75,Donnerstag,May
Thursday,5,22,132.75,Donnerstag,May
Thursday,5,23,87.5,Donnerstag,May
Thursday,6,0,56.0,Donnerstag,June
Thursday,6,1,36.5,Donnerstag,June
Thursday,6,2,21.0,Donnerstag,June
Thursday,6,3,19.5,Donnerstag,June
Thursday,6,4,36.75,Donnerstag,June
Thursday,6,5,110.5,Donnerstag,June
Thursday,6,6,350.0,Donnerstag,June
Thursday,6,7,514.5,Donnerstag,June
Thursday,6,8,495.0,Donnerstag,June
Thursday,6,9,459.5,Donnerstag,June
Thursday,6,10,434.0,Donnerstag,June
Thursday,6,11,456.25,Donnerstag,June
Thursday,6,12,376.75,Donnerstag,June
Thursday,6,13,374.75,Donnerstag,June
Thursday,6,14,397.5,Donnerstag,June
Thursday,6,15,402.5,Donnerstag,June
Thursday,6,16,405.0,Donnerstag,June
Thursday,6,17,386.0,Donnerstag,June
Thursday,6,18,345.25,Donnerstag,June
Thursday,6,19,247.5,Donnerstag,June
Thursday,6,20,197.25,Donnerstag,June
