weekday,month,hour,vehicles,weekday_de,month_name
Monday,5,10,1167.0,Montag,May
Monday,5,11,1270.0,Montag,May
Monday,5,12,1213.3333333333333,Montag,May
Monday,5,13,1281.0,Montag,May
Monday,5,14,1392.3333333333333,Montag,May
Monday,5,15,1498.6666666666667,Montag,May
Monday,5,16,1631.6666666666667,Montag,May
Monday,5,17,1740.0,Montag,May
Monday,5,18,1691.6666666666667,Montag,May
Monday,5,19,1155.3333333333333,Montag,May
Monday,5,20,889.6666666666666,Montag,May
Monday,5,21,795.6666666666666,Montag,May
Monday,5,22,673.3333333333334,Montag,May
Monday,5,23,364.3333333333333,Montag,May
Monday,6,0,221.5,Montag,June
Monday,6,1,128.25,Montag,June
Monday,6,2,65.75,Montag,June
Monday,6,3,56.75,Montag,June
Monday,6,4,92.25,Montag,June
Monday,6,5,349.0,Montag,June
Monday,6,6,1066.75,Montag,June
Monday,6,7,1365.5,Montag,June
Monday,6,8,1258.25,Montag,June
Monday,6,9,1200.5,Montag,June
Monday,6,10,1236.0,Montag,June
Monday,6,11,1327.0,Montag,June
Monday,6,12,1280.25,Montag,June
Monday,6,13,1282.0,Montag,June
Monday,6,14,1407.0,Montag,June
Monday,6,15,1528.25,Montag,June
Monday,6,16,1699.0,Montag,June
Monday,6,17,1799.0,Montag,June
Monday,6,18,1603.75,Montag,June
Monday,6,19,1223.5,Montag,June
Monday,6,20,992.0,Montag,June
Monday,6,21,819.75,Montag,June
Monday,6,22,705.25,Montag,June
Monday,6,23,461.75,Montag,June
Monday,7,0,306.25,Montag,July
Monday,7,1,134.75,Montag,July
Monday,7,2,88.75,Montag,July
Monday,7,3,72.25,Montag,July
Monday,7,4,108.5,Montag,July
Monday,7,5,332.5,Montag,July
Monday,7,6,1029.75,Montag,July
Monday,7,7,1302.75,Montag,July
Monday,7,8,1231.0,Montag,July
Monday,7,9,1205.25,Montag,July
Monday,7,10,1230.25,Montag,July
Monday,7,11,1288.0,Montag,July
Monday,7,12,1244.25,Montag,July
Monday,7,13,1307.25,Montag,July
Monday,7,14,1414.25,Montag,July
Monday,7,15,1586.5,Montag,July
Monday,7,16,1722.25,Montag,July
Monday,7,17,1849.75,Montag,July
Monday,7,18,1668.5,Montag,July
Monday,7,19,1200.75,Montag,July
Monday,7,20,1042.25,Montag,July
Monday,7,21,858.5,Montag,July
Monday,7,22,760.25,Montag,July
Monday,7,23,453.5,Montag,July
Monday,8,0,225.5,Montag,August
Monday,8,1,119.5,Montag,August
Monday,8,2,68.0,Montag,August
Monday,8,3,55.0,Montag,August
Monday,8,4,85.0,Montag,August
Monday,8,5,316.5,Montag,August
Monday,8,6,995.75,Montag,August
Monday,8,7,1297.25,Montag,August
Monday,8,8,1313.25,Montag,August
Monday,8,9,1223.5,Montag,August
Monday,8,10,1234.5,Montag,August
Monday,8,11,1320.75,Montag,August
Monday,8,12,1324.0,Montag,August
Monday,8,13,1300.75,Montag,August
Monday,8,14,1404.25,Montag,August
Monday,8,15,1616.0,Montag,August
Monday,8,16,1802.5,Montag,August
Monday,8,17,1869.0,Montag,August
Monday,8,18,1722.5,Montag,August
Monday,8,19,1285.25,Montag,August
Monday,8,20,1073.5,Montag,August
Monday,8,21,932.75,Montag,August
Monday,8,22,750.5,Montag,August
Monday,8,23,442.25,Montag,August
Monday,9,0,199.2,Montag,September
Monday,9,1,107.4,Montag,September
Monday,9,2,61.8,Montag,September
Monday,9,3,61.2,Montag,September
Monday,9,4,95.8,Montag,September
Monday,9,5,314.4,Montag,September
Monday,9,6,1004.6,Montag,September
Monday,9,7,1350.0,Montag,September
Monday,9,8,1329.4,Montag,September
Monday,9,9,1208.0,Montag,September
Monday,9,10,1230.0,Montag,September
Monday,9,11,1318.2,Montag,September
Monday,9,12,1285.2,Montag,September
Monday,9,13,1302.8,Montag,September
Monday,9,14,1416.8,Montag,September
Monday,9,15,1586.0,Montag,September
Monday,9,16,1744.8,Montag,September
Monday,9,17,1832.2,Montag,September
Monday,9,18,1692.0,Montag,September
Monday,9,19,1202.0,Montag,September
Monday,9,20,978.8,Montag,September
Monday,9,21,841.8,Montag,September
Monday,9,22,675.0,Montag,September
Monday,9,23,395.8,Montag,September
Monday,10,0,177.5,Montag,October
Monday,10,1,102.0,Montag,October
Monday,10,2,62.0,Montag,October
Monday,10,3,47.75,Montag,October
Monday,10,4,95.75,Montag,October
Monday,10,5,334.25,Montag,October
Monday,10,6,1022.0,Montag,October
Monday,10,7,1352.25,Montag,October
Monday,10,8,1307.0,Montag,October
Monday,10,9,1210.0,Montag,October
Monday,10,10,1202.0,Montag,October
Monday,10,11,1323.5,Montag,October
Monday,10,12,1259.75,Montag,October
Monday,10,13,1268.5,Montag,October
Monday,10,14,1384.75,Montag,October
Monday,10,15,1581.75,Montag,October
Monday,10,16,1784.5,Montag,October
Monday,10,17,1853.25,Montag,October
Monday,10,18,1755.5,Montag,October
Monday,10,19,1215.5,Montag,October
Monday,10,20,929.75,Montag,October
Monday,10,21,873.5,Montag,October
Monday,10,22,703.25,Montag,October
Monday,10,23,424.5,Montag,October
Monday,11,0,165.0,Montag,November
Monday,11,1,91.75,Montag,November
Monday,11,2,67.75,Montag,November
Monday,11,3,57.25,Montag,November
Monday,11,4,87.25,Montag,November
Monday,11,5,330.75,Montag,November
Monday,11,6,1067.75,Montag,November
Monday,11,7,1468.75,Montag,November
Monday,11,8,1404.5,Montag,November
Monday,11,9,1222.5,Montag,November
Monday,11,10,1311.5,Montag,November
Monday,11,11,1386.0,Montag,November
Monday,11,12,1325.25,Montag,November
Monday,11,13,1333.25,Montag,November
Monday,11,14,1484.25,Montag,November
Monday,11,15,1687.5,Montag,November
Monday,11,16,1836.0,Montag,November
Monday,11,17,1945.25,Montag,November
Monday,11,18,1755.0,Montag,November
Monday,11,19,1235.75,Montag,November
Monday,11,20,1015.0,Montag,November
Monday,11,21,984.75,Montag,November
Monday,11,22,797.5,Montag,November
Monday,11,23,428.75,Montag,November
Monday,12,0,205.6,Montag,December
Monday,12,1,109.2,Montag,December
Monday,12,2,65.6,Montag,December
Monday,12,3,65.2,Montag,December
Monday,12,4,92.0,Montag,December
Monday,12,5,263.2,Montag,December
Monday,12,6,823.4,Montag,December
Monday,12,7,1139.0,Montag,December
Monday,12,8,1116.2,Montag,December
Monday,12,9,1156.0,Montag,December
Monday,12,10,1201.6,Montag,December
Monday,12,11,1348.4,Montag,December
Monday,12,12,1324.0,Montag,December
Monday,12,13,1369.6,Montag,December
Monday,12,14,1490.0,Montag,December
Monday,12,15,1581.0,Montag,December
Monday,12,16,1751.4,Montag,December
Monday,12,17,1800.4,Montag,December
Monday,12,18,1642.6,Montag,December
Monday,12,19,1281.4,Montag,December
Monday,12,20,1038.8,Montag,December
Monday,12,21,951.2,Montag,December
Monday,12,22,851.6,Montag,December
Monday,12,23,491.6,Montag,December
Thursday,1,0,175.5,Donnerstag,January
Thursday,1,1,110.5,Donnerstag,January
Thursday,1,2,59.0,Donnerstag,January
Thursday,1,3,59.5,Donnerstag,January
Thursday,1,4,73.5,Donnerstag,January
Thursday,1,5,241.75,Donnerstag,January
Thursday,1,6,844.75,Donnerstag,January
Thursday,1,7,1142.0,Donnerstag,January
Thursday,1,8,1151.0,Donnerstag,January
Thursday,1,9,1140.75,Donnerstag,January
Thursday,1,10,1147.75,Donnerstag,January
Thursday,1,11,1224.25,Donnerstag,January
Thursday,1,12,1195.5,Donnerstag,January
Thursday,1,13,1219.25,Donnerstag,January
Thursday,1,14,1374.0,Donnerstag,January
Thursday,1,15,1474.0,Donnerstag,January
Thursday,1,16,1626.0,Donnerstag,January
Thursday,1,17,1710.75,Donnerstag,January
Thursday,1,18,1577.25,Donnerstag,January
Thursday,1,19,1168.0,Donnerstag,January
Thursday,1,20,915.75,Donnerstag,January
Thursday,1,21,838.0,Donnerstag,January
Thursday,1,22,775.75,Donnerstag,January
Thursday,1,23,491.25,Donnerstag,January
Thursday,2,0,197.8,Donnerstag,February
Thursday,2,1,118.6,Donnerstag,February
Thursday,2,2,71.4,Donnerstag,February
Thursday,2,3,57.6,Donnerstag,February
Thursday,2,4,88.6,Donnerstag,February
Thursday,2,5,264.2,Donnerstag,February
Thursday,2,6,854.4,Donnerstag,February
Thursday,2,7,1259.4,Donnerstag,February
Thursday,2,8,1246.6,Donnerstag,February
Thursday,2,9,1186.4,Donnerstag,February
Thursday,2,10,1216.2,Donnerstag,February
Thursday,2,11,1292.0,Donnerstag,February
Thursday,2,12,1257.2,Donnerstag,February
Thursday,2,13,1285.4,Donnerstag,February
Thursday,2,14,1396.8,Donnerstag,February
Thursday,2,15,1518.8,Donnerstag,February
Thursday,2,16,1640.6,Donnerstag,February
Thursday,2,17,1723.8,Donnerstag,February
Thursday,2,18,1678.6,Donnerstag,February
Thursday,2,19,1225.0,Donnerstag,February
Thursday,2,20,967.0,Donnerstag,February
Thursday,2,21,839.8,Donnerstag,February
Thursday,2,22,809.2,Donnerstag,February
Thursday,2,23,512.4,Donnerstag,February
Thursday,3,0,215.25,Donnerstag,March
Thursday,3,1,119.5,Donnerstag,March
Thursday,3,2,75.0,Donnerstag,March
Thursday,3,3,58.5,Donnerstag,March
Thursday,3,4,86.5,Donnerstag,March
Thursday,3,5,293.0,Donnerstag,March
Thursday,3,6,963.25,Donnerstag,March
Thursday,3,7,1345.0,Donnerstag,March
Thursday,3,8,1237.25,Donnerstag,March
Thursday,3,9,1259.75,Donnerstag,March
Thursday,3,10,1310.5,Donnerstag,March
Thursday,3,11,1380.25,Donnerstag,March
Thursday,3,12,1341.75,Donnerstag,March
Thursday,3,13,1371.75,Donnerstag,March
Thursday,3,14,1503.0,Donnerstag,March
Thursday,3,15,1613.5,Donnerstag,March
Thursday,3,16,1659.75,Donnerstag,March
Thursday,3,17,1716.5,Donnerstag,March
Thursday,3,18,1648.75,Donnerstag,March
Thursday,3,19,1285.5,Donnerstag,March
Thursday,3,20,1051.75,Donnerstag,March
Thursday,3,21,935.0,Donnerstag,March
Thursday,3,22,949.0,Donnerstag,March
Thursday,3,23,623.25,Donnerstag,March
Thursday,4,0,211.25,Donnerstag,April
Thursday,4,1,116.75,Donnerstag,April
Thursday,4,2,76.0,Donnerstag,April
Thursday,4,3,59.5,Donnerstag,April
Thursday,4,4,80.0,Donnerstag,April
Thursday,4,5,284.5,Donnerstag,April
Thursday,4,6,956.75,Donnerstag,April
Thursday,4,7,1328.5,Donnerstag,April
Thursday,4,8,1234.5,Donnerstag,April
Thursday,4,9,1233.5,Donnerstag,April
Thursday,4,10,1286.75,Donnerstag,April
Thursday,4,11,1332.75,Donnerstag,April
Thursday,4,12,1331.25,Donnerstag,April
Thursday,4,13,1335.75,Donnerstag,April
Thursday,4,14,1435.0,Donnerstag,April
Thursday,4,15,1569.5,Donnerstag,April
Thursday,4,16,1623.75,Donnerstag,April
Thursday,4,17,1673.0,Donnerstag,April
Thursday,4,18,1636.25,Donnerstag,April
Thursday,4,19,1298.75,Donnerstag,April
Thursday,4,20,1057.5,Donnerstag,April
Thursday,4,21,978.25,Donnerstag,April
Thursday,4,22,942.5,Donnerstag,April
Thursday,4,23,590.0,Donnerstag,April
Thursday,5,0,231.5,Donnerstag,May
Thursday,5,1,122.75,Donnerstag,May
Thursday,5,2,77.25,Donnerstag,May
Thursday,5,3,65.25,Donnerstag,May
Thursday,5,4,90.75,Donnerstag,May
Thursday,5,5,291.25,Donnerstag,May
Thursday,5,6,1032.75,Donnerstag,May
Thursday,5,7,1319.5,Donnerstag,May
Thursday,5,8,1257.25,Donnerstag,May
Thursday,5,9,1275.25,Donnerstag,May
Thursday,5,10,1336.0,Donnerstag,May
Thursday,5,11,1406.25,Donnerstag,May
Thursday,5,12,1373.75,Donnerstag,May
Thursday,5,13,1426.0,Donnerstag,May
Thursday,5,14,1497.75,Donnerstag,May
Thursday,5,15,1614.5,Donnerstag,May
Thursday,5,16,1772.75,Donnerstag,May
Thursday,5,17,1836.5,Donnerstag,May
Thursday,5,18,1759.25,Donnerstag,May
Thursday,5,19,1499.5,Donnerstag,May
Thursday,5,20,1124.5,Donnerstag,May
Thursday,5,21,1015.25,Donnerstag,May
Thursday,5,22,1048.25,Donnerstag,May
Thursday,5,23,600.5,Donnerstag,May
Thursday,6,0,299.5,Donnerstag,June
Thursday,6,1,156.5,Donnerstag,June
