weekday,month,hour,vehicles,weekday_de,month_name
Friday,3,6,183.0,Freitag,March
Friday,3,7,195.75,Freitag,March
Friday,3,8,170.5,Freitag,March
Friday,3,9,157.5,Freitag,March
Friday,3,10,148.25,Freitag,March
Friday,3,11,156.5,Freitag,March
Friday,3,12,147.0,Freitag,March
Friday,3,13,162.25,Freitag,March
Friday,3,14,134.75,Freitag,March
Friday,3,15,148.25,Freitag,March
Friday,3,16,136.0,Freitag,March
Friday,3,17,150.5,Freitag,March
Friday,3,18,163.25,Freitag,March
Friday,3,19,117.5,Freitag,March
Friday,3,20,79.25,Freitag,March
Friday,3,21,66.5,Freitag,March
Friday,3,22,57.75,Freitag,March
Friday,3,23,49.25,Freitag,March
Friday,4,0,13.25,Freitag,April
Friday,4,1,11.0,Freitag,April
Friday,4,2,6.0,Freitag,April
Friday,4,3,15.75,Freitag,April
Friday,4,4,27.25,Freitag,April
Friday,4,5,75.25,Freitag,April
Friday,4,6,190.25,Freitag,April
Friday,4,7,190.0,Freitag,April
Friday,4,8,160.0,Freitag,April
Friday,4,9,166.75,Freitag,April
Friday,4,10,163.25,Freitag,April
Friday,4,11,151.25,Freitag,April
Friday,4,12,142.5,Freitag,April
Friday,4,13,159.0,Freitag,April
Friday,4,14,150.75,Freitag,April
Friday,4,15,131.5,Freitag,April
Friday,4,16,141.0,Freitag,April
Friday,4,17,151.5,Freitag,April
Friday,4,18,159.75,Freitag,April
Friday,4,19,134.75,Freitag,April
Friday,4,20,77.0,Freitag,April
Friday,4,21,76.0,Freitag,April
Friday,4,22,56.25,Freitag,April
Friday,4,23,43.25,Freitag,April
Friday,5,0,13.8,Freitag,May
Friday,5,1,13.0,Freitag,May
Friday,5,2,6.2,Freitag,May
Friday,5,3,15.8,Freitag,May
Friday,5,4,26.8,Freitag,May
Friday,5,5,79.8,Freitag,May
Friday,5,6,181.4,Freitag,May
Friday,5,7,163.0,Freitag,May
Friday,5,8,147.4,Freitag,May
Friday,5,9,142.4,Freitag,May
Friday,5,10,165.0,Freitag,May
Friday,5,11,155.2,Freitag,May
Friday,5,12,148.0,Freitag,May
Friday,5,13,153.2,Freitag,May
Friday,5,14,147.6,Freitag,May
Friday,5,15,123.0,Freitag,May
Friday,5,16,141.2,Freitag,May
Friday,5,17,130.6,Freitag,May
Friday,5,18,135.8,Freitag,May
Friday,5,19,105.4,Freitag,May
Friday,5,20,84.8,Freitag,May
Friday,5,21,76.4,Freitag,May
Friday,5,22,61.0,Freitag,May
Friday,5,23,43.6,Freitag,May
Friday,6,0,18.5,Freitag,June
Friday,6,1,17.0,Freitag,June
Friday,6,2,9.25,Freitag,June
Friday,6,3,22.0,Freitag,June
Friday,6,4,30.75,Freitag,June
Friday,6,5,79.5,Freitag,June
Friday,6,6,205.5,Freitag,June
Friday,6,7,197.75,Freitag,June
Friday,6,8,160.5,Freitag,June
Friday,6,9,135.25,Freitag,June
Friday,6,10,129.25,Freitag,June
Friday,6,11,128.5,Freitag,June
Friday,6,12,142.25,Freitag,June
Friday,6,13,162.0,Freitag,June
Friday,6,14,137.5,Freitag,June
Friday,6,15,133.25,Freitag,June
Friday,6,16,131.25,Freitag,June
Friday,6,17,141.5,Freitag,June
Friday,6,18,167.5,Freitag,June
Friday,6,19,124.75,Freitag,June
Friday,6,20,104.25,Freitag,June
Friday,6,21,103.75,Freitag,June
Friday,6,22,109.25,Freitag,June
Friday,6,23,83.5,Freitag,June
Friday,7,0,13.0,Freitag,July
Friday,7,1,13.0,Freitag,July
Friday,7,2,9.0,Freitag,July
Friday,7,3,17.0,Freitag,July
Friday,7,4,35.0,Freitag,July
Friday,7,5,76.66666666666667,Freitag,July
Friday,7,6,186.0,Freitag,July
Friday,7,7,163.66666666666666,Freitag,July
Friday,7,8,133.33333333333334,Freitag,July
Friday,7,9,136.66666666666666,Freitag,July
Friday,7,10,155.0,Freitag,July
Friday,7,11,135.66666666666666,Freitag,July
Friday,7,12,129.33333333333334,Freitag,July
Friday,7,13,159.66666666666666,Freitag,July
Friday,7,14,136.33333333333334,Freitag,July
Friday,7,15,135.33333333333334,Freitag,July
Friday,7,16,131.66666666666666,Freitag,July
Friday,7,17,143.0,Freitag,July
Friday,7,18,116.33333333333333,Freitag,July
Friday,7,19,106.0,Freitag,July
Friday,7,20,100.33333333333333,Freitag,July
Friday,7,21,80.66666666666667,Freitag,July
Friday,7,22,59.333333333333336,Freitag,July
Friday,7,23,54.666666666666664,Freitag,July
Friday,8,0,16.6,Freitag,August
Friday,8,1,12.8,Freitag,August
Friday,8,2,10.0,Freitag,August
Friday,8,3,16.4,Freitag,August
Friday,8,4,29.0,Freitag,August
Friday,8,5,75.0,Freitag,August
Friday,8,6,162.4,Freitag,August
Friday,8,7,146.2,Freitag,August
Friday,8,8,129.6,Freitag,August
Friday,8,9,128.6,Freitag,August
Friday,8,10,121.6,Freitag,August
Friday,8,11,138.2,Freitag,August
Friday,8,12,132.6,Freitag,August
Friday,8,13,146.6,Freitag,August
Friday,8,14,130.4,Freitag,August
Friday,8,15,118.6,Freitag,August
Friday,8,16,125.0,Freitag,August
Friday,8,17,134.0,Freitag,August
Friday,8,18,124.8,Freitag,August
Friday,8,19,96.0,Freitag,August
Friday,8,20,84.2,Freitag,August
Friday,8,21,77.0,Freitag,August
Friday,8,22,55.0,Freitag,August
Friday,8,23,41.6,Freitag,August
Friday,9,0,12.0,Freitag,September
Friday,9,1,11.0,Freitag,September
Friday,9,2,9.0,Freitag,September
Friday,9,3,22.25,Freitag,September
Friday,9,4,34.0,Freitag,September
Friday,9,5,80.5,Freitag,September
Friday,9,6,188.0,Freitag,September
Friday,9,7,193.75,Freitag,September
Friday,9,8,149.5,Freitag,September
Friday,9,9,141.5,Freitag,September
Friday,9,10,145.0,Freitag,September
Friday,9,11,132.5,Freitag,September
Friday,9,12,131.75,Freitag,September
Friday,9,13,153.25,Freitag,September
Friday,9,14,141.0,Freitag,September
Friday,9,15,139.25,Freitag,September
Friday,9,16,141.75,Freitag,September
Friday,9,17,141.5,Freitag,September
Friday,9,18,158.5,Freitag,September
Friday,9,19,120.25,Freitag,September
Friday,9,20,83.5,Freitag,September
Friday,9,21,77.75,Freitag,September
Friday,9,22,70.25,Freitag,September
Friday,9,23,44.0,Freitag,September
Friday,10,0,17.25,Freitag,October
Friday,10,1,12.5,Freitag,October
Friday,10,2,10.5,Freitag,October
Friday,10,3,21.0,Freitag,October
Friday,10,4,31.5,Freitag,October
Friday,10,5,85.25,Freitag,October
Friday,10,6,193.75,Freitag,October
Friday,10,7,167.25,Freitag,October
Friday,10,8,132.75,Freitag,October
Friday,10,9,117.5,Freitag,October
Friday,10,10,140.0,Freitag,October
Friday,10,11,132.25,Freitag,October
Friday,10,12,128.25,Freitag,October
Friday,10,13,152.25,Freitag,October
Friday,10,14,152.25,Freitag,October
Friday,10,15,120.0,Freitag,October
Friday,10,16,135.75,Freitag,October
Friday,10,17,162.75,Freitag,October
Friday,10,18,143.75,Freitag,October
Friday,10,19,115.25,Freitag,October
Friday,10,20,85.0,Freitag,October
Friday,10,21,86.0,Freitag,October
Friday,10,22,75.5,Freitag,October
Friday,10,23,51.0,Freitag,October
Friday,11,0,12.8,Freitag,November
Friday,11,1,13.0,Freitag,November
Friday,11,2,12.0,Freitag,November
Friday,11,3,20.2,Freitag,November
Friday,11,4,36.0,Freitag,November
Friday,11,5,69.4,Freitag,November
Friday,11,6,179.8,Freitag,November
Friday,11,7,182.8,Freitag,November
Friday,11,8,150.0,Freitag,November
Friday,11,9,142.8,Freitag,November
Friday,11,10,142.4,Freitag,November
Friday,11,11,148.4,Freitag,November
Friday,11,12,128.4,Freitag,November
Friday,11,13,132.4,Freitag,November
Friday,11,14,148.0,Freitag,November
Friday,11,15,133.0,Freitag,November
Friday,11,16,137.6,Freitag,November
Friday,11,17,141.4,Freitag,November
Friday,11,18,149.0,Freitag,November
Friday,11,19,139.4,Freitag,November
Friday,11,20,98.6,Freitag,November
Friday,11,21,70.6,Freitag,November
Friday,11,22,71.4,Freitag,November
Friday,11,23,54.4,Freitag,November
Friday,12,0,19.75,Freitag,December
Friday,12,1,14.5,Freitag,December
Friday,12,2,14.75,Freitag,December
Friday,12,3,17.75,Freitag,December
Friday,12,4,31.5,Freitag,December
Friday,12,5,73.5,Freitag,December
Friday,12,6,138.5,Freitag,December
Friday,12,7,152.75,Freitag,December
Friday,12,8,126.25,Freitag,December
Friday,12,9,139.5,Freitag,December
Friday,12,10,138.75,Freitag,December
Friday,12,11,154.5,Freitag,December
Friday,12,12,152.0,Freitag,December
Friday,12,13,160.0,Freitag,December
Friday,12,14,139.5,Freitag,December
Friday,12,15,142.5,Freitag,December
Friday,12,16,137.0,Freitag,December
Friday,12,17,145.75,Freitag,December
Friday,12,18,145.25,Freitag,December
Friday,12,19,122.25,Freitag,December
Friday,12,20,94.5,Freitag,December
Friday,12,21,85.75,Freitag,December
Friday,12,22,77.0,Freitag,December
Friday,12,23,60.5,Freitag,December
Monday,1,0,8.0,Montag,January
Monday,1,1,3.0,Montag,January
Monday,1,2,7.0,Montag,January
Monday,1,3,14.0,Montag,January
Monday,1,4,18.0,Montag,January
Monday,1,5,77.0,Montag,January
Monday,1,6,177.33333333333334,Montag,January
Monday,1,7,193.66666666666666,Montag,January
Monday,1,8,177.0,Montag,January
Monday,1,9,137.33333333333334,Montag,January
Monday,1,10,114.33333333333333,Montag,January
Monday,1,11,112.33333333333333,Montag,January
Monday,1,12,102.33333333333333,Montag,January
Monday,1,13,123.66666666666667,Montag,January
Monday,1,14,98.66666666666667,Montag,January
Monday,1,15,93.5,Montag,January
Monday,1,16,96.75,Montag,January
Monday,1,17,89.75,Montag,January
Monday,1,18,87.0,Montag,January
Monday,1,19,67.25,Montag,January
Monday,1,20,45.75,Montag,January
Monday,1,21,35.5,Montag,January
Monday,1,22,24.25,Montag,January
Monday,1,23,19.0,Montag,January
Monday,2,0,5.25,Montag,February
Monday,2,1,4.25,Montag,February
Monday,2,2,5.25,Montag,February
Monday,2,3,13.0,Montag,February
Monday,2,4,21.25,Montag,February
Monday,2,5,84.0,Montag,February
Monday,2,6,181.0,Montag,February
Monday,2,7,201.5,Montag,February
Monday,2,8,172.5,Montag,February
Monday,2,9,128.75,Montag,February
Monday,2,10,112.25,Montag,February
Monday,2,11,101.5,Montag,February
Monday,2,12,106.0,Montag,February
Monday,2,13,116.25,Montag,February
Monday,2,14,106.25,Montag,February
Monday,2,15,102.25,Montag,February
Monday,2,16,101.75,Montag,February
Monday,2,17,98.25,Montag,February
Monday,2,18,83.5,Montag,February
Monday,2,19,66.5,Montag,February
Monday,2,20,45.75,Montag,February
Monday,2,21,38.0,Montag,February
Monday,2,22,28.5,Montag,February
Monday,2,23,18.25,Montag,February
Monday,3,0,6.5,Montag,March
Monday,3,1,5.5,Montag,March
Monday,3,2,6.25,Montag,March
Monday,3,3,15.0,Montag,March
Monday,3,4,21.5,Montag,March
Monday,3,5,76.5,Montag,March
Monday,3,6,191.75,Montag,March
Monday,3,7,204.0,Montag,March
Monday,3,8,178.5,Montag,March
Monday,3,9,170.5,Montag,March
Monday,3,10,138.5,Montag,March
Monday,3,11,123.75,Montag,March
Monday,3,12,126.75,Montag,March
Monday,3,13,134.75,Montag,March
Monday,3,14,120.25,Montag,March
Monday,3,15,100.0,Montag,March
Monday,3,16,112.5,Montag,March
Monday,3,17,111.25,Montag,March
Monday,3,18,91.25,Montag,March
Monday,3,19,69.75,Montag,March
Monday,3,20,42.5,Montag,March
Monday,3,21,45.0,Montag,March
Monday,3,22,33.5,Montag,March
Monday,3,23,16.0,Montag,March
Monday,4,0,6.0,Montag,April
Monday,4,1,7.75,Montag,April
Monday,4,2,5.0,Montag,April
Monday,4,3,18.25,Montag,April
Monday,4,4,22.75,Montag,April
Monday,4,5,79.0,Montag,April
Monday,4,6,198.0,Montag,April
Monday,4,7,198.5,Montag,April
Monday,4,8,177.75,Montag,April
Monday,4,9,143.5,Montag,April
Monday,4,10,134.75,Montag,April
Monday,4,11,112.75,Montag,April
Monday,4,12,113.75,Montag,April
Monday,4,13,146.75,Montag,April
Monday,4,14,112.25,Montag,April
Monday,4,15,106.0,Montag,April
Monday,4,16,118.0,Montag,April
Monday,4,17,111.0,Montag,April
Monday,4,18,122.25,Montag,April
Monday,4,19,67.75,Montag,April
Monday,4,20,56.5,Montag,April
Monday,4,21,54.5,Montag,April
Monday,4,22,40.5,Montag,April
Monday,4,23,14.75,Montag,April
Monday,5,0,13.333333333333334,Montag,May
Monday,5,1,6.666666666666667,Montag,May
Monday,5,2,8.0,Montag,May
Monday,5,3,17.666666666666668,Montag,May
Monday,5,4,23.666666666666668,Montag,May
Monday,5,5,92.66666666666667,Montag,May
Monday,5,6,194.33333333333334,Montag,May
Monday,5,7,188.0,Montag,May
Monday,5,8,178.0,Montag,May
Monday,5,9,184.66666666666666,Montag,May
Monday,5,10,173.33333333333334,Montag,May
Monday,5,11,122.66666666666667,Montag,May
Monday,5,12,128.66666666666666,Montag,May
Monday,5,13,130.66666666666666,Montag,May
Monday,5,14,125.0,Montag,May
Monday,5,15,113.33333333333333,Montag,May
Monday,5,16,121.0,Montag,May
Monday,5,17,116.0,Montag,May
Monday,5,18,103.66666666666667,Montag,May
Monday,5,19,65.66666666666667,Montag,May
Monday,5,20,53.333333333333336,Montag,May
Monday,5,21,48.666666666666664,Montag,May
Monday,5,22,27.666666666666668,Montag,May
Monday,5,23,18.0,Montag,May
Monday,6,0,11.5,Montag,June
Monday,6,1,9.0,Montag,June
Monday,6,2,9.0,Montag,June
Monday,6,3,20.5,Montag,June
Monday,6,4,27.75,Montag,June
Monday,6,5,91.75,Montag,June
Monday,6,6,205.5,Montag,June
Monday,6,7,201.5,Montag,June
Monday,6,8,182.75,Montag,June
Monday,6,9,133.0,Montag,June
Monday,6,10,121.0,Montag,June
Monday,6,11,133.25,Montag,June
Monday,6,12,120.0,Montag,June
Monday,6,13,119.0,Montag,June
Monday,6,14,112.0,Montag,June
Monday,6,15,109.25,Montag,June
Monday,6,16,109.5,Montag,June
Monday,6,17,131.75,Montag,June
Monday,6,18,109.0,Montag,June
Monday,6,19,81.5,Montag,June
Monday,6,20,68.25,Montag,June
Monday,6,21,62.75,Montag,June
Monday,6,22,42.5,Montag,June
Monday,6,23,29.75,Montag,June
Monday,7,0,18.75,Montag,July
Monday,7,1,10.5,Montag,July
Monday,7,2,8.25,Montag,July
Monday,7,3,15.0,Montag,July
Monday,7,4,22.25,Montag,July
Monday,7,5,88.25,Montag,July
Monday,7,6,189.75,Montag,July
Monday,7,7,177.0,Montag,July
Monday,7,8,156.0,Montag,July
Monday,7,9,126.0,Montag,July
Monday,7,10,127.25,Montag,July
Monday,7,11,120.0,Montag,July
Monday,7,12,110.5,Montag,July
Monday,7,13,130.25,Montag,July
Monday,7,14,108.5,Montag,July
Monday,7,15,114.0,Montag,July
Monday,7,16,128.75,Montag,July
Monday,7,17,116.75,Montag,July
Monday,7,18,104.75,Montag,July
Monday,7,19,75.0,Montag,July
Monday,7,20,63.0,Montag,July
Monday,7,21,55.25,Montag,July
Monday,7,22,39.5,Montag,July
Monday,7,23,21.0,Montag,July
Monday,8,0,11.25,Montag,August
Monday,8,1,10.75,Montag,August
Monday,8,2,9.0,Montag,August
Monday,8,3,19.25,Montag,August
Monday,8,4,30.25,Montag,August
Monday,8,5,83.75,Montag,August
Monday,8,6,191.25,Montag,August
Monday,8,7,170.5,Montag,August
Monday,8,8,162.0,Montag,August
Monday,8,9,122.75,Montag,August
Monday,8,10,121.5,Montag,August
Monday,8,11,112.25,Montag,August
Monday,8,12,111.0,Montag,August
Monday,8,13,141.0,Montag,August
Monday,8,14,142.25,Montag,August
Monday,8,15,112.75,Montag,August
Monday,8,16,100.5,Montag,August
Monday,8,17,113.75,Montag,August
Monday,8,18,100.5,Montag,August
Monday,8,19,77.5,Montag,August
Monday,8,20,61.25,Montag,August
Monday,8,21,55.75,Montag,August
Monday,8,22,43.25,Montag,August
Monday,8,23,24.0,Montag,August
Monday,9,0,11.0,Montag,September
Monday,9,1,10.4,Montag,September
Monday,9,2,9.2,Montag,September
Monday,9,3,15.8,Montag,September
Monday,9,4,30.8,Montag,September
Monday,9,5,89.8,Montag,September
Monday,9,6,197.4,Montag,September
Monday,9,7,186.2,Montag,September
Monday,9,8,165.8,Montag,September
Monday,9,9,138.6,Montag,September
Monday,9,10,136.8,Montag,September
Monday,9,11,119.8,Montag,September
Monday,9,12,122.8,Montag,September
Monday,9,13,118.4,Montag,September
Monday,9,14,102.0,Montag,September
Monday,9,15,123.0,Montag,September
Monday,9,16,118.2,Montag,September
Monday,9,17,125.2,Montag,September
Monday,9,18,120.4,Montag,September
Monday,9,19,73.4,Montag,September
Monday,9,20,55.4,Montag,September
Monday,9,21,44.6,Montag,September
Monday,9,22,37.6,Montag,September
Monday,9,23,22.4,Montag,September
Monday,10,0,13.5,Montag,October
Monday,10,1,6.0,Montag,October
Monday,10,2,7.75,Montag,October
Monday,10,3,16.75,Montag,October
Monday,10,4,30.0,Montag,October
Monday,10,5,89.5,Montag,October
Monday,10,6,197.75,Montag,October
Monday,10,7,196.25,Montag,October
Monday,10,8,166.75,Montag,October
Monday,10,9,139.0,Montag,October
Monday,10,10,106.25,Montag,October
Monday,10,11,104.25,Montag,October
Monday,10,12,104.5,Montag,October
Monday,10,13,117.25,Montag,October
Monday,10,14,109.25,Montag,October
Monday,10,15,105.5,Montag,October
Monday,10,16,106.25,Montag,October
Monday,10,17,118.5,Montag,October
Monday,10,18,116.0,Montag,October
Monday,10,19,74.75,Montag,October
Monday,10,20,56.75,Montag,October
Monday,10,21,53.25,Montag,October
Monday,10,22,47.25,Montag,October
Monday,10,23,26.75,Montag,October
Monday,11,0,6.75,Montag,November
Monday,11,1,4.25,Montag,November
Monday,11,2,10.25,Montag,November
Monday,11,3,13.0,Montag,November
Monday,11,4,27.75,Montag,November
Monday,11,5,82.25,Montag,November
Monday,11,6,195.75,Montag,November
Monday,11,7,203.25,Montag,November
Monday,11,8,176.5,Montag,November
Monday,11,9,158.75,Montag,November
Monday,11,10,125.75,Montag,November
Monday,11,11,108.75,Montag,November
Monday,11,12,102.25,Montag,November
Monday,11,13,155.0,Montag,November
Monday,11,14,107.75,Montag,November
Monday,11,15,107.25,Montag,November
Monday,11,16,106.75,Montag,November
Monday,11,17,125.5,Montag,November
Monday,11,18,96.5,Montag,November
Monday,11,19,74.0,Montag,November
Monday,11,20,43.5,Montag,November
Monday,11,21,48.0,Montag,November
Monday,11,22,33.75,Montag,November
Monday,11,23,22.5,Montag,November
Monday,12,0,11.0,Montag,December
Monday,12,1,7.6,Montag,December
Monday,12,2,9.8,Montag,December
Monday,12,3,13.6,Montag,December
Monday,12,4,25.6,Montag,December
Monday,12,5,69.8,Montag,December
Monday,12,6,140.2,Montag,December
Monday,12,7,149.4,Montag,December
Monday,12,8,136.6,Montag,December
Monday,12,9,130.4,Montag,December
Monday,12,10,129.4,Montag,December
Monday,12,11,125.2,Montag,December
Monday,12,12,134.6,Montag,December
Monday,12,13,139.6,Montag,December
Monday,12,14,127.6,Montag,December
Monday,12,15,120.4,Montag,December
Monday,12,16,130.2,Montag,December
Monday,12,17,116.8,Montag,December
Monday,12,18,131.6,Montag,December
Monday,12,19,87.8,Montag,December
Monday,12,20,64.4,Montag,December
Monday,12,21,53.2,Montag,December
Monday,12,22,37.0,Montag,December
Monday,12,23,26.0,Montag,December
Thursday,1,0,8.0,Donnerstag,January
Thursday,1,1,6.25,Donnerstag,January
Thursday,1,2,3.75,Donnerstag,January
Thursday,1,3,14.25,Donnerstag,January
Thursday,1,4,22.5,Donnerstag,January
Thursday,1,5,72.75,Donnerstag,January
Thursday,1,6,155.0,Donnerstag,January
Thursday,1,7,167.0,Donnerstag,January
Thursday,1,8,165.25,Donnerstag,January
Thursday,1,9,159.0,Donnerstag,January
Thursday,1,10,129.25,Donnerstag,January
Thursday,1,11,118.5,Donnerstag,January
Thursday,1,12,116.0,Donnerstag,January
Thursday,1,13,133.5,Donnerstag,January
Thursday,1,14,106.25,Donnerstag,January
Thursday,1,15,104.5,Donnerstag,January
Thursday,1,16,105.0,Donnerstag,January
Thursday,1,17,122.75,Donnerstag,January
Thursday,1,18,121.5,Donnerstag,January
Thursday,1,19,69.5,Donnerstag,January
Thursday,1,20,47.5,Donnerstag,January
Thursday,1,21,48.25,Donnerstag,January
Thursday,1,22,36.5,Donnerstag,January
Thursday,1,23,19.25,Donnerstag,January
Thursday,2,0,8.8,Donnerstag,February
Thursday,2,1,6.0,Donnerstag,February
Thursday,2,2,6.6,Donnerstag,February
Thursday,2,3,14.2,Donnerstag,February
Thursday,2,4,22.0,Donnerstag,February
Thursday,2,5,76.0,Donnerstag,February
Thursday,2,6,174.6,Donnerstag,February
Thursday,2,7,195.6,Donnerstag,February
Thursday,2,8,194.2,Donnerstag,February
Thursday,2,9,176.0,Donnerstag,February
Thursday,2,10,145.0,Donnerstag,February
Thursday,2,11,129.0,Donnerstag,February
Thursday,2,12,122.4,Donnerstag,February
Thursday,2,13,139.8,Donnerstag,February
Thursday,2,14,122.6,Donnerstag,February
Thursday,2,15,109.4,Donnerstag,February
Thursday,2,16,114.0,Donnerstag,February
Thursday,2,17,128.2,Donnerstag,February
Thursday,2,18,149.6,Donnerstag,February
Thursday,2,19,99.2,Donnerstag,February
Thursday,2,20,50.4,Donnerstag,February
Thursday,2,21,51.8,Donnerstag,February
Thursday,2,22,35.0,Donnerstag,February
Thursday,2,23,21.4,Donnerstag,February
Thursday,3,0,13.0,Donnerstag,March
Thursday,3,1,8.75,Donnerstag,March
Thursday,3,2,5.75,Donnerstag,March
Thursday,3,3,11.25,Donnerstag,March
Thursday,3,4,30.0,Donnerstag,March
Thursday,3,5,84.75,Donnerstag,March
Thursday,3,6,186.0,Donnerstag,March
Thursday,3,7,204.0,Donnerstag,March
Thursday,3,8,183.0,Donnerstag,March
Thursday,3,9,191.5,Donnerstag,March
Thursday,3,10,169.75,Donnerstag,March
Thursday,3,11,169.25,Donnerstag,March
Thursday,3,12,158.0,Donnerstag,March
Thursday,3,13,165.5,Donnerstag,March
Thursday,3,14,164.75,Donnerstag,March
Thursday,3,15,119.0,Donnerstag,March
Thursday,3,16,121.25,Donnerstag,March
Thursday,3,17,130.5,Donnerstag,March
Thursday,3,18,139.0,Donnerstag,March
Thursday,3,19,115.75,Donnerstag,March
Thursday,3,20,66.5,Donnerstag,March
Thursday,3,21,51.5,Donnerstag,March
Thursday,3,22,45.25,Donnerstag,March
Thursday,3,23,28.25,Donnerstag,March
Thursday,4,0,7.25,Donnerstag,April
Thursday,4,1,8.0,Donnerstag,April
Thursday,4,2,5.5,Donnerstag,April
Thursday,4,3,13.5,Donnerstag,April
Thursday,4,4,24.5,Donnerstag,April
Thursday,4,5,87.5,Donnerstag,April
Thursday,4,6,199.25,Donnerstag,April
Thursday,4,7,193.5,Donnerstag,April
Thursday,4,8,189.75,Donnerstag,April
Thursday,4,9,191.25,Donnerstag,April
Thursday,4,10,176.5,Donnerstag,April
Thursday,4,11,151.75,Donnerstag,April
Thursday,4,12,142.75,Donnerstag,April
Thursday,4,13,158.5,Donnerstag,April
Thursday,4,14,138.25,Donnerstag,April
Thursday,4,15,135.5,Donnerstag,April
Thursday,4,16,122.25,Donnerstag,April
Thursday,4,17,126.5,Donnerstag,April
Thursday,4,18,131.0,Donnerstag,April
Thursday,4,19,88.0,Donnerstag,April
Thursday,4,20,62.75,Donnerstag,April
Thursday,4,21,53.0,Donnerstag,April
Thursday,4,22,55.0,Donnerstag,April
Thursday,4,23,27.75,Donnerstag,April
Thursday,5,0,11.0,Donnerstag,May
Thursday,5,1,8.75,Donnerstag,May
Thursday,5,2,6.0,Donnerstag,May
Thursday,5,3,15.5,Donnerstag,May
Thursday,5,4,24.0,Donnerstag,May
Thursday,5,5,89.25,Donnerstag,May
Thursday,5,6,208.25,Donnerstag,May
Thursday,5,7,204.5,Donnerstag,May
Thursday,5,8,184.75,Donnerstag,May
Thursday,5,9,195.75,Donnerstag,May
Thursday,5,10,168.5,Donnerstag,May
Thursday,5,11,165.25,Donnerstag,May
Thursday,5,12,146.5,Donnerstag,May
Thursday,5,13,160.75,Donnerstag,May
Thursday,5,14,136.25,Donnerstag,May
Thursday,5,15,135.5,Donnerstag,May
Thursday,5,16,130.75,Donnerstag,May
Thursday,5,17,134.25,Donnerstag,May
Thursday,5,18,110.75,Donnerstag,May
Thursday,5,19,85.25,Donnerstag,May
Thursday,5,20,58.0,Donnerstag,May
Thursday,5,21,48.25,Donnerstag,May
Thursday,5,22,43.0,Donnerstag,May
Thursday,5,23,24.25,Donnerstag,May
Thursday,6,0,15.0,Donnerstag,June
Thursday,6,1,8.5,Donnerstag,June
Thursday,6,2,7.75,Donnerstag,June
Thursday,6,3,17.0,Donnerstag,June
Thursday,6,4,28.25,Donnerstag,June
Thursday,6,5,95.0,Donnerstag,June
Thursday,6,6,211.75,Donnerstag,June
Thursday,6,7,214.75,Donnerstag,June
Thursday,6,8,193.0,Donnerstag,June
Thursday,6,9,189.0,Donnerstag,June
Thursday,6,10,165.0,Donnerstag,June
Thursday,6,11,121.5,Donnerstag,June
Thursday,6,12,124.0,Donnerstag,June
Thursday,6,13,145.75,Donnerstag,June
Thursday,6,14,123.75,Donnerstag,June
Thursday,6,15,131.25,Donnerstag,June
Thursday,6,16,130.75,Donnerstag,June
Thursday,6,17,135.75,Donnerstag,June
Thursday,6,18,151.75,Donnerstag,June
Thursday,6,19,106.25,Donnerstag,June
Thursday,6,20,79.5,Donnerstag,June
Thursday,6,21,77.25,Donnerstag,June
