weekday,month,hour,vehicles,weekday_de,month_name
Friday,4,1,13.0,Freitag,April
Friday,4,2,10.25,Freitag,April
Friday,4,3,12.5,Freitag,April
Friday,4,4,15.5,Freitag,April
Friday,4,5,75.25,Freitag,April
Friday,4,6,215.75,Freitag,April
Friday,4,7,399.25,Freitag,April
Friday,4,8,354.0,Freitag,April
Friday,4,9,293.0,Freitag,April
Friday,4,10,295.5,Freitag,April
Friday,4,11,320.25,Freitag,April
Friday,4,12,282.25,Freitag,April
Friday,4,13,330.5,Freitag,April
Friday,4,14,333.0,Freitag,April
Friday,4,15,347.0,Freitag,April
Friday,4,16,419.75,Freitag,April
Friday,4,17,450.25,Freitag,April
Friday,4,18,337.25,Freitag,April
Friday,4,19,225.75,Freitag,April
Friday,4,20,153.5,Freitag,April
Friday,4,21,120.75,Freitag,April
Friday,4,22,93.75,Freitag,April
Friday,4,23,68.25,Freitag,April
Friday,5,0,26.8,Freitag,May
Friday,5,1,12.8,Freitag,May
Friday,5,2,11.25,Freitag,May
Friday,5,3,11.75,Freitag,May
Friday,5,4,12.6,Freitag,May
Friday,5,5,74.0,Freitag,May
Friday,5,6,203.0,Freitag,May
Friday,5,7,369.4,Freitag,May
Friday,5,8,347.2,Freitag,May
Friday,5,9,301.0,Freitag,May
Friday,5,10,282.6,Freitag,May
Friday,5,11,339.6,Freitag,May
Friday,5,12,307.4,Freitag,May
Friday,5,13,335.4,Freitag,May
Friday,5,14,348.4,Freitag,May
Friday,5,15,384.6,Freitag,May
Friday,5,16,421.6,Freitag,May
Friday,5,17,428.2,Freitag,May
Friday,5,18,348.8,Freitag,May
Friday,5,19,224.2,Freitag,May
Friday,5,20,148.4,Freitag,May
Friday,5,21,114.2,Freitag,May
Friday,5,22,99.6,Freitag,May
Friday,5,23,77.0,Freitag,May
Friday,6,0,31.5,Freitag,June
Friday,6,1,18.0,Freitag,June
Friday,6,2,15.5,Freitag,June
Friday,6,3,11.5,Freitag,June
Friday,6,4,16.5,Freitag,June
Friday,6,5,85.75,Freitag,June
Friday,6,6,234.75,Freitag,June
Friday,6,7,407.25,Freitag,June
Friday,6,8,398.5,Freitag,June
Friday,6,9,325.75,Freitag,June
Friday,6,10,329.5,Freitag,June
Friday,6,11,331.0,Freitag,June
Friday,6,12,304.75,Freitag,June
Friday,6,13,366.0,Freitag,June
Friday,6,14,346.25,Freitag,June
Friday,6,15,372.25,Freitag,June
Friday,6,16,451.75,Freitag,June
Friday,6,17,449.5,Freitag,June
Friday,6,18,342.25,Freitag,June
Friday,6,19,239.25,Freitag,June
Friday,6,20,204.5,Freitag,June
Friday,6,21,150.0,Freitag,June
Friday,6,22,128.75,Freitag,June
Friday,6,23,106.25,Freitag,June
Friday,7,0,29.666666666666668,Freitag,July
Friday,7,1,15.333333333333334,Freitag,July
Friday,7,2,14.333333333333334,Freitag,July
Friday,7,3,9.666666666666666,Freitag,July
Friday,7,4,16.333333333333332,Freitag,July
Friday,7,5,73.0,Freitag,July
Friday,7,6,213.66666666666666,Freitag,July
Friday,7,7,345.3333333333333,Freitag,July
Friday,7,8,335.6666666666667,Freitag,July
Friday,7,9,295.3333333333333,Freitag,July
Friday,7,10,346.0,Freitag,July
Friday,7,11,334.6666666666667,Freitag,July
Friday,7,12,285.3333333333333,Freitag,July
Friday,7,13,316.0,Freitag,July
Friday,7,14,300.3333333333333,Freitag,July
Friday,7,15,339.3333333333333,Freitag,July
Friday,7,16,388.3333333333333,Freitag,July
Friday,7,17,423.0,Freitag,July
Friday,7,18,291.3333333333333,Freitag,July
Friday,7,19,180.0,Freitag,July
Friday,7,20,142.33333333333334,Freitag,July
Friday,7,21,114.66666666666667,Freitag,July
Friday,7,22,90.66666666666667,Freitag,July
Friday,7,23,68.33333333333333,Freitag,July
Friday,8,0,25.6,Freitag,August
Friday,8,1,20.6,Freitag,August
Friday,8,2,12.6,Freitag,August
Friday,8,3,9.2,Freitag,August
Friday,8,4,17.0,Freitag,August
Friday,8,5,63.8,Freitag,August
Friday,8,6,182.4,Freitag,August
Friday,8,7,310.0,Freitag,August
Friday,8,8,298.6,Freitag,August
Friday,8,9,283.6,Freitag,August
Friday,8,10,283.2,Freitag,August
Friday,8,11,293.4,Freitag,August
Friday,8,12,248.8,Freitag,August
Friday,8,13,291.2,Freitag,August
Friday,8,14,270.4,Freitag,August
Friday,8,15,329.2,Freitag,August
Friday,8,16,371.0,Freitag,August
Friday,8,17,364.0,Freitag,August
Friday,8,18,297.0,Freitag,August
Friday,8,19,192.0,Freitag,August
Friday,8,20,143.6,Freitag,August
Friday,8,21,118.4,Freitag,August
Friday,8,22,87.0,Freitag,August
Friday,8,23,67.2,Freitag,August
Friday,9,0,25.5,Freitag,September
Friday,9,1,16.25,Freitag,September
Friday,9,2,13.0,Freitag,September
Friday,9,3,9.75,Freitag,September
Friday,9,4,19.75,Freitag,September
Friday,9,5,69.25,Freitag,September
Friday,9,6,198.25,Freitag,September
Friday,9,7,371.5,Freitag,September
Friday,9,8,367.5,Freitag,September
Friday,9,9,305.5,Freitag,September
Friday,9,10,311.0,Freitag,September
Friday,9,11,291.25,Freitag,September
Friday,9,12,261.75,Freitag,September
Friday,9,13,309.75,Freitag,September
Friday,9,14,321.75,Freitag,September
Friday,9,15,353.25,Freitag,September
Friday,9,16,422.5,Freitag,September
Friday,9,17,422.25,Freitag,September
Friday,9,18,353.5,Freitag,September
Friday,9,19,238.5,Freitag,September
Friday,9,20,155.5,Freitag,September
Friday,9,21,118.0,Freitag,September
Friday,9,22,102.25,Freitag,September
Friday,9,23,66.5,Freitag,September
Friday,10,0,24.75,Freitag,October
Friday,10,1,12.75,Freitag,October
Friday,10,2,11.5,Freitag,October
Friday,10,3,11.5,Freitag,October
Friday,10,4,19.25,Freitag,October
Friday,10,5,70.0,Freitag,October
Friday,10,6,196.5,Freitag,October
Friday,10,7,326.0,Freitag,October
Friday,10,8,325.25,Freitag,October
Friday,10,9,280.0,Freitag,October
Friday,10,10,288.5,Freitag,October
Friday,10,11,298.0,Freitag,October
Friday,10,12,259.75,Freitag,October
Friday,10,13,314.75,Freitag,October
Friday,10,14,308.25,Freitag,October
Friday,10,15,339.25,Freitag,October
Friday,10,16,443.0,Freitag,October
Friday,10,17,390.25,Freitag,October
Friday,10,18,324.0,Freitag,October
Friday,10,19,221.75,Freitag,October
Friday,10,20,145.25,Freitag,October
Friday,10,21,111.75,Freitag,October
Friday,10,22,97.25,Freitag,October
Friday,10,23,64.0,Freitag,October
Friday,11,0,22.2,Freitag,November
Friday,11,1,14.6,Freitag,November
Friday,11,2,10.0,Freitag,November
Friday,11,3,12.4,Freitag,November
Friday,11,4,26.2,Freitag,November
Friday,11,5,66.6,Freitag,November
Friday,11,6,209.2,Freitag,November
Friday,11,7,355.8,Freitag,November
Friday,11,8,371.4,Freitag,November
Friday,11,9,300.0,Freitag,November
Friday,11,10,321.6,Freitag,November
Friday,11,11,327.6,Freitag,November
Friday,11,12,303.2,Freitag,November
Friday,11,13,346.4,Freitag,November
Friday,11,14,357.4,Freitag,November
Friday,11,15,358.2,Freitag,November
Friday,11,16,445.6,Freitag,November
Friday,11,17,465.8,Freitag,November
Friday,11,18,349.4,Freitag,November
Friday,11,19,241.6,Freitag,November
Friday,11,20,150.6,Freitag,November
Friday,11,21,104.6,Freitag,November
Friday,11,22,109.2,Freitag,November
Friday,11,23,111.6,Freitag,November
Friday,12,0,31.5,Freitag,December
Friday,12,1,19.0,Freitag,December
Friday,12,2,15.75,Freitag,December
Friday,12,3,13.25,Freitag,December
Friday,12,4,21.25,Freitag,December
Friday,12,5,62.75,Freitag,December
Friday,12,6,174.75,Freitag,December
Friday,12,7,318.0,Freitag,December
Friday,12,8,350.75,Freitag,December
Friday,12,9,298.0,Freitag,December
Friday,12,10,325.0,Freitag,December
Friday,12,11,355.0,Freitag,December
Friday,12,12,319.75,Freitag,December
Friday,12,13,354.25,Freitag,December
Friday,12,14,350.5,Freitag,December
Friday,12,15,377.25,Freitag,December
Friday,12,16,391.25,Freitag,December
Friday,12,17,398.75,Freitag,December
Friday,12,18,292.0,Freitag,December
Friday,12,19,194.0,Freitag,December
Friday,12,20,135.25,Freitag,December
Friday,12,21,100.25,Freitag,December
Friday,12,22,89.25,Freitag,December
Friday,12,23,76.5,Freitag,December
Monday,1,0,19.0,Montag,January
Monday,1,1,9.666666666666666,Montag,January
Monday,1,2,9.666666666666666,Montag,January
Monday,1,3,9.666666666666666,Montag,January
Monday,1,4,14.333333333333334,Montag,January
Monday,1,5,67.0,Montag,January
Monday,1,6,231.66666666666666,Montag,January
Monday,1,7,397.3333333333333,Montag,January
Monday,1,8,396.0,Montag,January
Monday,1,9,274.0,Montag,January
Monday,1,10,238.0,Montag,January
Monday,1,11,260.6666666666667,Montag,January
Monday,1,12,236.66666666666666,Montag,January
Monday,1,13,282.3333333333333,Montag,January
Monday,1,14,277.3333333333333,Montag,January
Monday,1,15,286.25,Montag,January
Monday,1,16,396.5,Montag,January
Monday,1,17,436.0,Montag,January
Monday,1,18,334.5,Montag,January
Monday,1,19,205.5,Montag,January
Monday,1,20,117.5,Montag,January
Monday,1,21,91.25,Montag,January
Monday,1,22,65.5,Montag,January
Monday,1,23,34.25,Montag,January
Monday,2,0,19.75,Montag,February
Monday,2,1,8.5,Montag,February
Monday,2,2,8.5,Montag,February
Monday,2,3,11.25,Montag,February
Monday,2,4,17.5,Montag,February
Monday,2,5,70.75,Montag,February
Monday,2,6,225.75,Montag,February
Monday,2,7,402.75,Montag,February
Monday,2,8,366.0,Montag,February
Monday,2,9,263.25,Montag,February
Monday,2,10,255.25,Montag,February
Monday,2,11,233.0,Montag,February
Monday,2,12,224.75,Montag,February
Monday,2,13,267.75,Montag,February
Monday,2,14,262.75,Montag,February
Monday,2,15,295.25,Montag,February
Monday,2,16,377.25,Montag,February
Monday,2,17,413.75,Montag,February
Monday,2,18,285.25,Montag,February
Monday,2,19,179.75,Montag,February
Monday,2,20,118.25,Montag,February
Monday,2,21,97.75,Montag,February
Monday,2,22,54.75,Montag,February
Monday,2,23,33.0,Montag,February
Monday,3,0,17.25,Montag,March
Monday,3,1,10.0,Montag,March
Monday,3,2,7.25,Montag,March
Monday,3,3,10.25,Montag,March
Monday,3,4,16.25,Montag,March
Monday,3,5,80.5,Montag,March
Monday,3,6,242.75,Montag,March
Monday,3,7,458.0,Montag,March
Monday,3,8,442.5,Montag,March
Monday,3,9,300.25,Montag,March
Monday,3,10,280.25,Montag,March
Monday,3,11,270.25,Montag,March
Monday,3,12,235.0,Montag,March
Monday,3,13,288.75,Montag,March
Monday,3,14,267.5,Montag,March
Monday,3,15,302.0,Montag,March
Monday,3,16,410.25,Montag,March
Monday,3,17,441.0,Montag,March
Monday,3,18,332.0,Montag,March
Monday,3,19,215.0,Montag,March
Monday,3,20,134.75,Montag,March
Monday,3,21,102.0,Montag,March
Monday,3,22,64.75,Montag,March
Monday,3,23,36.25,Montag,March
Monday,4,0,22.5,Montag,April
Monday,4,1,8.25,Montag,April
Monday,4,2,6.0,Montag,April
Monday,4,3,8.75,Montag,April
Monday,4,4,14.0,Montag,April
Monday,4,5,66.75,Montag,April
Monday,4,6,208.75,Montag,April
Monday,4,7,350.5,Montag,April
Monday,4,8,328.75,Montag,April
Monday,4,9,248.75,Montag,April
Monday,4,10,247.0,Montag,April
Monday,4,11,229.5,Montag,April
Monday,4,12,225.75,Montag,April
Monday,4,13,254.5,Montag,April
Monday,4,14,254.75,Montag,April
Monday,4,15,266.5,Montag,April
Monday,4,16,333.25,Montag,April
Monday,4,17,348.25,Montag,April
Monday,4,18,234.5,Montag,April
Monday,4,19,175.0,Montag,April
Monday,4,20,114.75,Montag,April
Monday,4,21,103.75,Montag,April
Monday,4,22,59.25,Montag,April
Monday,4,23,34.0,Montag,April
Monday,5,0,31.0,Montag,May
Monday,5,1,15.333333333333334,Montag,May
Monday,5,2,9.333333333333334,Montag,May
Monday,5,3,10.666666666666666,Montag,May
Monday,5,4,16.0,Montag,May
Monday,5,5,79.0,Montag,May
Monday,5,6,244.66666666666666,Montag,May
Monday,5,7,426.0,Montag,May
Monday,5,8,418.3333333333333,Montag,May
Monday,5,9,294.0,Montag,May
Monday,5,10,252.66666666666666,Montag,May
Monday,5,11,271.3333333333333,Montag,May
Monday,5,12,232.33333333333334,Montag,May
Monday,5,13,290.6666666666667,Montag,May
Monday,5,14,264.3333333333333,Montag,May
Monday,5,15,304.6666666666667,Montag,May
Monday,5,16,399.3333333333333,Montag,May
Monday,5,17,450.6666666666667,Montag,May
Monday,5,18,348.0,Montag,May
Monday,5,19,221.33333333333334,Montag,May
Monday,5,20,134.33333333333334,Montag,May
Monday,5,21,119.33333333333333,Montag,May
Monday,5,22,70.0,Montag,May
Monday,5,23,41.333333333333336,Montag,May
Monday,6,0,31.0,Montag,June
Monday,6,1,12.25,Montag,June
Monday,6,2,12.5,Montag,June
Monday,6,3,8.25,Montag,June
Monday,6,4,16.0,Montag,June
Monday,6,5,83.0,Montag,June
Monday,6,6,255.5,Montag,June
Monday,6,7,441.75,Montag,June
Monday,6,8,428.5,Montag,June
Monday,6,9,307.75,Montag,June
Monday,6,10,284.75,Montag,June
Monday,6,11,287.25,Montag,June
Monday,6,12,241.75,Montag,June
Monday,6,13,283.75,Montag,June
Monday,6,14,282.25,Montag,June
Monday,6,15,307.25,Montag,June
Monday,6,16,399.25,Montag,June
Monday,6,17,415.5,Montag,June
Monday,6,18,324.5,Montag,June
Monday,6,19,206.0,Montag,June
Monday,6,20,138.5,Montag,June
Monday,6,21,115.5,Montag,June
Monday,6,22,71.5,Montag,June
Monday,6,23,45.25,Montag,June
Monday,7,0,32.25,Montag,July
Monday,7,1,13.0,Montag,July
Monday,7,2,11.0,Montag,July
Monday,7,3,10.5,Montag,July
Monday,7,4,15.5,Montag,July
Monday,7,5,75.0,Montag,July
Monday,7,6,216.0,Montag,July
Monday,7,7,362.25,Montag,July
Monday,7,8,347.25,Montag,July
Monday,7,9,297.25,Montag,July
Monday,7,10,275.25,Montag,July
Monday,7,11,262.25,Montag,July
Monday,7,12,238.0,Montag,July
Monday,7,13,262.25,Montag,July
Monday,7,14,252.0,Montag,July
Monday,7,15,280.0,Montag,July
Monday,7,16,372.5,Montag,July
Monday,7,17,385.75,Montag,July
Monday,7,18,278.5,Montag,July
Monday,7,19,178.5,Montag,July
Monday,7,20,127.25,Montag,July
Monday,7,21,109.75,Montag,July
Monday,7,22,68.25,Montag,July
Monday,7,23,42.25,Montag,July
Monday,8,0,21.0,Montag,August
Monday,8,1,10.25,Montag,August
Monday,8,2,7.0,Montag,August
Monday,8,3,6.25,Montag,August
Monday,8,4,14.25,Montag,August
Monday,8,5,70.5,Montag,August
Monday,8,6,204.5,Montag,August
Monday,8,7,358.0,Montag,August
Monday,8,8,320.25,Montag,August
Monday,8,9,258.5,Montag,August
Monday,8,10,268.5,Montag,August
Monday,8,11,254.0,Montag,August
Monday,8,12,225.75,Montag,August
Monday,8,13,249.25,Montag,August
Monday,8,14,240.75,Montag,August
Monday,8,15,276.25,Montag,August
Monday,8,16,356.25,Montag,August
Monday,8,17,389.25,Montag,August
Monday,8,18,287.0,Montag,August
Monday,8,19,188.75,Montag,August
Monday,8,20,122.25,Montag,August
Monday,8,21,113.0,Montag,August
Monday,8,22,67.0,Montag,August
Monday,8,23,40.5,Montag,August
Monday,9,0,22.2,Montag,September
Monday,9,1,7.2,Montag,September
Monday,9,2,7.6,Montag,September
Monday,9,3,8.4,Montag,September
Monday,9,4,16.0,Montag,September
Monday,9,5,75.0,Montag,September
Monday,9,6,206.4,Montag,September
Monday,9,7,384.6,Montag,September
Monday,9,8,397.0,Montag,September
Monday,9,9,284.8,Montag,September
Monday,9,10,271.2,Montag,September
Monday,9,11,258.0,Montag,September
Monday,9,12,242.6,Montag,September
Monday,9,13,266.2,Montag,September
Monday,9,14,258.6,Montag,September
Monday,9,15,279.0,Montag,September
Monday,9,16,373.6,Montag,September
Monday,9,17,399.6,Montag,September
Monday,9,18,303.4,Montag,September
Monday,9,19,211.0,Montag,September
Monday,9,20,125.6,Montag,September
Monday,9,21,102.8,Montag,September
Monday,9,22,60.8,Montag,September
Monday,9,23,35.8,Montag,September
Monday,10,0,22.25,Montag,October
Monday,10,1,8.75,Montag,October
Monday,10,2,8.25,Montag,October
Monday,10,3,8.5,Montag,October
Monday,10,4,13.25,Montag,October
Monday,10,5,68.0,Montag,October
Monday,10,6,221.0,Montag,October
Monday,10,7,351.75,Montag,October
Monday,10,8,352.25,Montag,October
Monday,10,9,279.5,Montag,October
Monday,10,10,237.5,Montag,October
Monday,10,11,242.0,Montag,October
Monday,10,12,221.75,Montag,October
Monday,10,13,244.5,Montag,October
Monday,10,14,246.75,Montag,October
Monday,10,15,266.5,Montag,October
Monday,10,16,374.75,Montag,October
Monday,10,17,415.5,Montag,October
Monday,10,18,292.75,Montag,October
Monday,10,19,170.0,Montag,October
Monday,10,20,118.5,Montag,October
Monday,10,21,99.5,Montag,October
Monday,10,22,57.0,Montag,October
Monday,10,23,32.75,Montag,October
Monday,11,0,18.5,Montag,November
Monday,11,1,5.0,Montag,November
Monday,11,2,5.75,Montag,November
Monday,11,3,8.5,Montag,November
Monday,11,4,16.75,Montag,November
Monday,11,5,72.5,Montag,November
Monday,11,6,219.5,Montag,November
Monday,11,7,411.0,Montag,November
Monday,11,8,410.75,Montag,November
Monday,11,9,288.75,Montag,November
Monday,11,10,258.0,Montag,November
Monday,11,11,266.75,Montag,November
Monday,11,12,231.25,Montag,November
Monday,11,13,262.75,Montag,November
Monday,11,14,275.0,Montag,November
Monday,11,15,293.0,Montag,November
Monday,11,16,432.25,Montag,November
Monday,11,17,449.0,Montag,November
Monday,11,18,288.0,Montag,November
Monday,11,19,187.25,Montag,November
Monday,11,20,124.5,Montag,November
Monday,11,21,109.25,Montag,November
Monday,11,22,62.75,Montag,November
Monday,11,23,36.0,Montag,November
Monday,12,0,20.4,Montag,December
Monday,12,1,12.2,Montag,December
Monday,12,2,9.2,Montag,December
Monday,12,3,7.6,Montag,December
Monday,12,4,20.6,Montag,December
Monday,12,5,57.4,Montag,December
Monday,12,6,179.2,Montag,December
Monday,12,7,316.6,Montag,December
Monday,12,8,326.2,Montag,December
Monday,12,9,271.4,Montag,December
Monday,12,10,277.0,Montag,December
Monday,12,11,290.8,Montag,December
Monday,12,12,254.6,Montag,December
Monday,12,13,287.2,Montag,December
Monday,12,14,299.8,Montag,December
Monday,12,15,324.6,Montag,December
Monday,12,16,409.8,Montag,December
Monday,12,17,373.8,Montag,December
Monday,12,18,257.8,Montag,December
Monday,12,19,183.0,Montag,December
Monday,12,20,123.6,Montag,December
Monday,12,21,96.2,Montag,December
Monday,12,22,66.0,Montag,December
Monday,12,23,41.2,Montag,December
Thursday,1,0,17.0,Donnerstag,January
Thursday,1,1,9.75,Donnerstag,January
Thursday,1,2,8.0,Donnerstag,January
Thursday,1,3,10.5,Donnerstag,January
Thursday,1,4,12.75,Donnerstag,January
Thursday,1,5,58.75,Donnerstag,January
Thursday,1,6,200.75,Donnerstag,January
Thursday,1,7,359.75,Donnerstag,January
Thursday,1,8,390.5,Donnerstag,January
Thursday,1,9,291.0,Donnerstag,January
Thursday,1,10,274.0,Donnerstag,January
Thursday,1,11,271.5,Donnerstag,January
Thursday,1,12,253.75,Donnerstag,January
Thursday,1,13,287.0,Donnerstag,January
Thursday,1,14,267.25,Donnerstag,January
Thursday,1,15,278.75,Donnerstag,January
Thursday,1,16,367.5,Donnerstag,January
Thursday,1,17,424.5,Donnerstag,January
Thursday,1,18,383.25,Donnerstag,January
Thursday,1,19,210.5,Donnerstag,January
Thursday,1,20,123.75,Donnerstag,January
Thursday,1,21,98.0,Donnerstag,January
Thursday,1,22,81.0,Donnerstag,January
Thursday,1,23,45.0,Donnerstag,January
Thursday,2,0,19.6,Donnerstag,February
Thursday,2,1,8.2,Donnerstag,February
Thursday,2,2,10.4,Donnerstag,February
Thursday,2,3,12.0,Donnerstag,February
Thursday,2,4,18.2,Donnerstag,February
Thursday,2,5,66.0,Donnerstag,February
Thursday,2,6,229.0,Donnerstag,February
Thursday,2,7,398.4,Donnerstag,February
Thursday,2,8,408.2,Donnerstag,February
Thursday,2,9,316.2,Donnerstag,February
Thursday,2,10,264.6,Donnerstag,February
Thursday,2,11,265.2,Donnerstag,February
Thursday,2,12,245.6,Donnerstag,February
Thursday,2,13,284.4,Donnerstag,February
Thursday,2,14,264.0,Donnerstag,February
Thursday,2,15,294.0,Donnerstag,February
Thursday,2,16,395.4,Donnerstag,February
Thursday,2,17,452.2,Donnerstag,February
Thursday,2,18,349.4,Donnerstag,February
Thursday,2,19,228.4,Donnerstag,February
Thursday,2,20,133.6,Donnerstag,February
Thursday,2,21,113.4,Donnerstag,February
Thursday,2,22,75.6,Donnerstag,February
Thursday,2,23,45.2,Donnerstag,February
Thursday,3,0,24.0,Donnerstag,March
Thursday,3,1,12.75,Donnerstag,March
Thursday,3,2,11.5,Donnerstag,March
Thursday,3,3,12.75,Donnerstag,March
Thursday,3,4,16.75,Donnerstag,March
Thursday,3,5,77.0,Donnerstag,March
Thursday,3,6,223.75,Donnerstag,March
Thursday,3,7,438.0,Donnerstag,March
Thursday,3,8,429.25,Donnerstag,March
Thursday,3,9,323.75,Donnerstag,March
Thursday,3,10,321.25,Donnerstag,March
Thursday,3,11,284.75,Donnerstag,March
Thursday,3,12,258.25,Donnerstag,March
Thursday,3,13,320.25,Donnerstag,March
Thursday,3,14,319.75,Donnerstag,March
Thursday,3,15,331.25,Donnerstag,March
Thursday,3,16,417.25,Donnerstag,March
Thursday,3,17,471.25,Donnerstag,March
Thursday,3,18,372.0,Donnerstag,March
Thursday,3,19,238.75,Donnerstag,March
Thursday,3,20,142.5,Donnerstag,March
Thursday,3,21,122.5,Donnerstag,March
Thursday,3,22,82.5,Donnerstag,March
Thursday,3,23,56.75,Donnerstag,March
Thursday,4,0,22.5,Donnerstag,April
Thursday,4,1,13.0,Donnerstag,April
Thursday,4,2,7.25,Donnerstag,April
Thursday,4,3,9.5,Donnerstag,April
Thursday,4,4,17.0,Donnerstag,April
Thursday,4,5,71.75,Donnerstag,April
Thursday,4,6,231.5,Donnerstag,April
Thursday,4,7,420.25,Donnerstag,April
Thursday,4,8,416.0,Donnerstag,April
Thursday,4,9,310.5,Donnerstag,April
Thursday,4,10,303.25,Donnerstag,April
Thursday,4,11,292.75,Donnerstag,April
Thursday,4,12,268.75,Donnerstag,April
Thursday,4,13,294.5,Donnerstag,April
Thursday,4,14,294.25,Donnerstag,April
Thursday,4,15,292.25,Donnerstag,April
Thursday,4,16,394.75,Donnerstag,April
Thursday,4,17,445.75,Donnerstag,April
Thursday,4,18,358.5,Donnerstag,April
Thursday,4,19,223.25,Donnerstag,April
Thursday,4,20,146.75,Donnerstag,April
Thursday,4,21,110.5,Donnerstag,April
Thursday,4,22,87.75,Donnerstag,April
Thursday,4,23,50.5,Donnerstag,April
Thursday,5,0,21.0,Donnerstag,May
Thursday,5,1,11.25,Donnerstag,May
Thursday,5,2,10.25,Donnerstag,May
Thursday,5,3,13.0,Donnerstag,May
Thursday,5,4,17.0,Donnerstag,May
Thursday,5,5,74.0,Donnerstag,May
Thursday,5,6,235.0,Donnerstag,May
Thursday,5,7,427.5,Donnerstag,May
Thursday,5,8,429.75,Donnerstag,May
Thursday,5,9,349.75,Donnerstag,May
Thursday,5,10,322.5,Donnerstag,May
Thursday,5,11,316.75,Donnerstag,May
Thursday,5,12,281.75,Donnerstag,May
Thursday,5,13,341.25,Donnerstag,May
Thursday,5,14,319.5,Donnerstag,May
Thursday,5,15,340.0,Donnerstag,May
Thursday,5,16,404.75,Donnerstag,May
Thursday,5,17,437.75,Donnerstag,May
Thursday,5,18,362.75,Donnerstag,May
Thursday,5,19,228.25,Donnerstag,May
Thursday,5,20,145.0,Donnerstag,May
Thursday,5,21,109.25,Donnerstag,May
Thursday,5,22,86.75,Donnerstag,May
Thursday,5,23,46.5,Donnerstag,May
Thursday,6,0,30.0,Donnerstag,June
Thursday,6,1,16.75,Donnerstag,June
Thursday,6,2,10.25,Donnerstag,June
Thursday,6,3,10.25,Donnerstag,June
Thursday,6,4,15.25,Donnerstag,June
Thursday,6,5,76.75,Donnerstag,June
Thursday,6,6,231.75,Donnerstag,June
Thursday,6,7,461.25,Donnerstag,June
Thursday,6,8,448.25,Donnerstag,June
Thursday,6,9,375.75,Donnerstag,June
Thursday,6,10,316.75,Donnerstag,June
Thursday,6,11,321.25,Donnerstag,June
Thursday,6,12,276.5,Donnerstag,June
Thursday,6,13,296.5,Donnerstag,June
Thursday,6,14,294.75,Donnerstag,June
Thursday,6,15,317.75,Donnerstag,June
Thursday,6,16,428.0,Donnerstag,June
Thursday,6,17,460.0,Donnerstag,June
Thursday,6,18,351.5,Donnerstag,June
Thursday,6,19,233.75,Donnerstag,June
Thursday,6,20,158.75,Donnerstag,June
