weekday,month,hour,vehicles,weekday_de,month_name
Friday,6,22,157.0,Freitag,June
Friday,6,23,116.0,Freitag,June
Friday,7,0,47.0,Freitag,July
Friday,7,1,27.0,Freitag,July
Friday,7,2,20.666666666666668,Freitag,July
Friday,7,3,27.0,Freitag,July
Friday,7,4,38.666666666666664,Freitag,July
Friday,7,5,184.66666666666666,Freitag,July
Friday,7,6,582.0,Freitag,July
Friday,7,7,630.3333333333334,Freitag,July
Friday,7,8,433.3333333333333,Freitag,July
Friday,7,9,352.6666666666667,Freitag,July
Friday,7,10,325.6666666666667,Freitag,July
Friday,7,11,324.0,Freitag,July
Friday,7,12,318.3333333333333,Freitag,July
Friday,7,13,369.3333333333333,Freitag,July
Friday,7,14,365.0,Freitag,July
Friday,7,15,376.0,Freitag,July
Friday,7,16,455.5,Freitag,July
Friday,7,17,469.5,Freitag,July
Friday,7,18,359.6666666666667,Freitag,July
Friday,7,19,243.0,Freitag,July
Friday,7,20,197.0,Freitag,July
Friday,7,21,163.33333333333334,Freitag,July
Friday,7,22,128.33333333333334,Freitag,July
Friday,7,23,91.66666666666667,Freitag,July
Friday,8,0,40.6,Freitag,August
Friday,8,1,27.8,Freitag,August
Friday,8,2,19.6,Freitag,August
Friday,8,3,29.0,Freitag,August
Friday,8,4,40.0,Freitag,August
Friday,8,5,154.8,Freitag,August
Friday,8,6,526.8,Freitag,August
Friday,8,7,558.2,Freitag,August
Friday,8,8,401.6,Freitag,August
Friday,8,9,332.4,Freitag,August
Friday,8,10,325.2,Freitag,August
Friday,8,11,314.8,Freitag,August
Friday,8,12,315.4,Freitag,August
Friday,8,13,371.4,Freitag,August
Friday,8,14,347.0,Freitag,August
Friday,8,15,357.0,Freitag,August
Friday,8,16,436.8,Freitag,August
Friday,8,17,455.2,Freitag,August
Friday,8,18,363.0,Freitag,August
Friday,8,19,258.2,Freitag,August
Friday,8,20,200.0,Freitag,August
Friday,8,21,169.6,Freitag,August
Friday,8,22,135.2,Freitag,August
Friday,8,23,98.2,Freitag,August
Friday,9,0,34.75,Freitag,September
Friday,9,1,20.0,Freitag,September
Friday,9,2,19.25,Freitag,September
Friday,9,3,29.5,Freitag,September
Friday,9,4,46.25,Freitag,September
Friday,9,5,180.0,Freitag,September
Friday,9,6,599.25,Freitag,September
Friday,9,7,716.5,Freitag,September
Friday,9,8,480.0,Freitag,September
Friday,9,9,348.75,Freitag,September
Friday,9,10,334.0,Freitag,September
Friday,9,11,324.0,Freitag,September
Friday,9,12,313.25,Freitag,September
Friday,9,13,373.0,Freitag,September
Friday,9,14,359.75,Freitag,September
Friday,9,15,397.75,Freitag,September
Friday,9,16,523.25,Freitag,September
Friday,9,17,554.25,Freitag,September
Friday,9,18,467.25,Freitag,September
Friday,9,19,307.25,Freitag,September
Friday,9,20,217.0,Freitag,September
Friday,9,21,174.5,Freitag,September
Friday,9,22,146.25,Freitag,September
Friday,9,23,113.75,Freitag,September
Friday,10,0,33.25,Freitag,October
Friday,10,1,22.25,Freitag,October
Friday,10,2,22.0,Freitag,October
Friday,10,3,29.0,Freitag,October
Friday,10,4,48.0,Freitag,October
Friday,10,5,185.25,Freitag,October
Friday,10,6,557.5,Freitag,October
Friday,10,7,650.0,Freitag,October
Friday,10,8,442.5,Freitag,October
Friday,10,9,325.75,Freitag,October
Friday,10,10,326.5,Freitag,October
Friday,10,11,339.75,Freitag,October
Friday,10,12,328.25,Freitag,October
Friday,10,13,378.0,Freitag,October
Friday,10,14,378.25,Freitag,October
Friday,10,15,384.5,Freitag,October
Friday,10,16,463.25,Freitag,October
Friday,10,17,516.0,Freitag,October
Friday,10,18,415.5,Freitag,October
Friday,10,19,275.25,Freitag,October
Friday,10,20,192.0,Freitag,October
Friday,10,21,159.25,Freitag,October
Friday,10,22,134.0,Freitag,October
Friday,10,23,100.75,Freitag,October
Friday,11,0,34.6,Freitag,November
Friday,11,1,20.4,Freitag,November
Friday,11,2,19.4,Freitag,November
Friday,11,3,35.6,Freitag,November
Friday,11,4,53.2,Freitag,November
Friday,11,5,192.6,Freitag,November
Friday,11,6,589.6,Freitag,November
Friday,11,7,700.8,Freitag,November
Friday,11,8,490.4,Freitag,November
Friday,11,9,352.4,Freitag,November
Friday,11,10,333.2,Freitag,November
Friday,11,11,341.2,Freitag,November
Friday,11,12,329.4,Freitag,November
Friday,11,13,405.4,Freitag,November
Friday,11,14,397.0,Freitag,November
Friday,11,15,396.4,Freitag,November
Friday,11,16,536.6,Freitag,November
Friday,11,17,570.4,Freitag,November
Friday,11,18,481.2,Freitag,November
Friday,11,19,314.0,Freitag,November
Friday,11,20,202.4,Freitag,November
Friday,11,21,150.0,Freitag,November
Friday,11,22,143.6,Freitag,November
Friday,11,23,118.6,Freitag,November
Friday,12,0,40.25,Freitag,December
Friday,12,1,26.75,Freitag,December
Friday,12,2,23.0,Freitag,December
Friday,12,3,33.75,Freitag,December
Friday,12,4,51.25,Freitag,December
Friday,12,5,161.0,Freitag,December
Friday,12,6,473.0,Freitag,December
Friday,12,7,579.25,Freitag,December
Friday,12,8,413.0,Freitag,December
Friday,12,9,343.25,Freitag,December
Friday,12,10,339.5,Freitag,December
Friday,12,11,356.0,Freitag,December
Friday,12,12,354.5,Freitag,December
Friday,12,13,390.75,Freitag,December
Friday,12,14,360.0,Freitag,December
Friday,12,15,399.75,Freitag,December
Friday,12,16,466.75,Freitag,December
Friday,12,17,483.75,Freitag,December
Friday,12,18,357.25,Freitag,December
Friday,12,19,242.25,Freitag,December
Friday,12,20,194.25,Freitag,December
Friday,12,21,154.5,Freitag,December
Friday,12,22,139.75,Freitag,December
Friday,12,23,115.5,Freitag,December
Monday,1,0,31.666666666666668,Montag,January
Monday,1,1,15.333333333333334,Montag,January
Monday,1,2,16.666666666666668,Montag,January
Monday,1,3,17.666666666666668,Montag,January
Monday,1,4,48.0,Montag,January
Monday,1,5,193.33333333333334,Montag,January
Monday,1,6,635.3333333333334,Montag,January
Monday,1,7,827.0,Montag,January
Monday,1,8,567.6666666666666,Montag,January
Monday,1,9,350.0,Montag,January
Monday,1,10,285.6666666666667,Montag,January
Monday,1,11,286.6666666666667,Montag,January
Monday,1,12,311.3333333333333,Montag,January
Monday,1,13,346.3333333333333,Montag,January
Monday,1,14,308.6666666666667,Montag,January
Monday,1,15,323.75,Montag,January
Monday,1,16,432.75,Montag,January
Monday,1,17,528.75,Montag,January
Monday,1,18,380.0,Montag,January
Monday,1,19,228.25,Montag,January
Monday,1,20,167.25,Montag,January
Monday,1,21,128.5,Montag,January
Monday,1,22,81.25,Montag,January
Monday,1,23,41.75,Montag,January
Monday,2,0,26.0,Montag,February
Monday,2,1,15.0,Montag,February
Monday,2,2,13.75,Montag,February
Monday,2,3,21.75,Montag,February
Monday,2,4,45.0,Montag,February
Monday,2,5,198.0,Montag,February
Monday,2,6,645.5,Montag,February
Monday,2,7,777.75,Montag,February
Monday,2,8,528.0,Montag,February
Monday,2,9,352.0,Montag,February
Monday,2,10,281.0,Montag,February
Monday,2,11,269.0,Montag,February
Monday,2,12,297.0,Montag,February
Monday,2,13,341.5,Montag,February
Monday,2,14,303.5,Montag,February
Monday,2,15,316.75,Montag,February
Monday,2,16,408.0,Montag,February
Monday,2,17,495.5,Montag,February
Monday,2,18,368.0,Montag,February
Monday,2,19,226.5,Montag,February
Monday,2,20,174.25,Montag,February
Monday,2,21,139.0,Montag,February
Monday,2,22,87.5,Montag,February
Monday,2,23,41.5,Montag,February
Monday,3,0,24.75,Montag,March
Monday,3,1,16.5,Montag,March
Monday,3,2,16.5,Montag,March
Monday,3,3,21.25,Montag,March
Monday,3,4,47.0,Montag,March
Monday,3,5,200.5,Montag,March
Monday,3,6,670.25,Montag,March
Monday,3,7,838.75,Montag,March
Monday,3,8,549.0,Montag,March
Monday,3,9,369.25,Montag,March
Monday,3,10,300.5,Montag,March
Monday,3,11,274.0,Montag,March
Monday,3,12,323.0,Montag,March
Monday,3,13,345.75,Montag,March
Monday,3,14,324.5,Montag,March
Monday,3,15,335.5,Montag,March
Monday,3,16,438.25,Montag,March
Monday,3,17,527.75,Montag,March
Monday,3,18,393.25,Montag,March
Monday,3,19,265.0,Montag,March
Monday,3,20,181.0,Montag,March
Monday,3,21,150.5,Montag,March
Monday,3,22,103.5,Montag,March
Monday,3,23,52.25,Montag,March
Monday,4,0,30.0,Montag,April
Monday,4,1,14.75,Montag,April
Monday,4,2,12.75,Montag,April
Monday,4,3,24.0,Montag,April
Monday,4,4,47.25,Montag,April
Monday,4,5,180.75,Montag,April
Monday,4,6,633.5,Montag,April
Monday,4,7,702.25,Montag,April
Monday,4,8,474.75,Montag,April
Monday,4,9,332.75,Montag,April
Monday,4,10,292.25,Montag,April
Monday,4,11,283.75,Montag,April
Monday,4,12,298.75,Montag,April
Monday,4,13,342.0,Montag,April
Monday,4,14,336.75,Montag,April
Monday,4,15,326.25,Montag,April
Monday,4,16,425.0,Montag,April
Monday,4,17,471.5,Montag,April
Monday,4,18,356.5,Montag,April
Monday,4,19,260.75,Montag,April
Monday,4,20,172.0,Montag,April
Monday,4,21,150.5,Montag,April
Monday,4,22,110.0,Montag,April
Monday,4,23,56.5,Montag,April
Monday,5,0,26.333333333333332,Montag,May
Monday,5,1,15.333333333333334,Montag,May
Monday,5,2,17.333333333333332,Montag,May
Monday,5,3,26.333333333333332,Montag,May
Monday,5,4,43.333333333333336,Montag,May
Monday,5,5,196.0,Montag,May
Monday,5,6,666.3333333333334,Montag,May
Monday,5,7,788.6666666666666,Montag,May
Monday,5,8,562.6666666666666,Montag,May
Monday,5,9,340.3333333333333,Montag,May
Monday,5,10,295.0,Montag,May
Monday,5,11,288.6666666666667,Montag,May
Monday,5,12,313.6666666666667,Montag,May
Monday,5,13,349.3333333333333,Montag,May
Monday,5,14,322.6666666666667,Montag,May
Monday,5,15,330.6666666666667,Montag,May
Monday,5,16,422.6666666666667,Montag,May
Monday,5,17,545.0,Montag,May
Monday,5,18,421.6666666666667,Montag,May
Monday,5,19,273.6666666666667,Montag,May
Monday,5,20,189.0,Montag,May
Monday,5,21,132.66666666666666,Montag,May
Monday,5,22,97.0,Montag,May
Monday,5,23,43.0,Montag,May
Monday,6,0,32.0,Montag,June
Monday,6,1,18.5,Montag,June
Monday,6,2,18.75,Montag,June
Monday,6,3,21.75,Montag,June
Monday,6,4,41.75,Montag,June
Monday,6,5,200.75,Montag,June
Monday,6,6,675.75,Montag,June
Monday,6,7,821.0,Montag,June
Monday,6,8,554.75,Montag,June
Monday,6,9,344.25,Montag,June
Monday,6,10,287.25,Montag,June
Monday,6,11,280.5,Montag,June
Monday,6,12,317.75,Montag,June
Monday,6,13,341.5,Montag,June
Monday,6,14,307.0,Montag,June
Monday,6,15,336.25,Montag,June
Monday,6,16,408.75,Montag,June
Monday,6,17,526.0,Montag,June
Monday,6,18,394.0,Montag,June
Monday,6,19,262.5,Montag,June
Monday,6,20,202.25,Montag,June
Monday,6,21,150.5,Montag,June
Monday,6,22,105.25,Montag,June
Monday,6,23,63.0,Montag,June
Monday,7,0,39.25,Montag,July
Monday,7,1,19.5,Montag,July
Monday,7,2,20.25,Montag,July
Monday,7,3,22.25,Montag,July
Monday,7,4,41.75,Montag,July
Monday,7,5,177.25,Montag,July
Monday,7,6,639.25,Montag,July
Monday,7,7,697.75,Montag,July
Monday,7,8,485.0,Montag,July
Monday,7,9,316.25,Montag,July
Monday,7,10,291.75,Montag,July
Monday,7,11,277.75,Montag,July
Monday,7,12,291.25,Montag,July
Monday,7,13,331.75,Montag,July
Monday,7,14,327.5,Montag,July
Monday,7,15,320.0,Montag,July
Monday,7,16,395.75,Montag,July
Monday,7,17,483.0,Montag,July
Monday,7,18,359.5,Montag,July
Monday,7,19,237.0,Montag,July
Monday,7,20,193.5,Montag,July
Monday,7,21,151.75,Montag,July
Monday,7,22,99.5,Montag,July
Monday,7,23,55.75,Montag,July
Monday,8,0,29.25,Montag,August
Monday,8,1,16.5,Montag,August
Monday,8,2,14.25,Montag,August
Monday,8,3,25.0,Montag,August
Monday,8,4,41.0,Montag,August
Monday,8,5,171.5,Montag,August
Monday,8,6,604.75,Montag,August
Monday,8,7,687.75,Montag,August
Monday,8,8,472.75,Montag,August
Monday,8,9,337.5,Montag,August
Monday,8,10,283.5,Montag,August
Monday,8,11,277.25,Montag,August
Monday,8,12,289.0,Montag,August
Monday,8,13,351.25,Montag,August
Monday,8,14,330.0,Montag,August
Monday,8,15,331.25,Montag,August
Monday,8,16,417.5,Montag,August
Monday,8,17,511.5,Montag,August
Monday,8,18,380.75,Montag,August
Monday,8,19,252.25,Montag,August
Monday,8,20,195.75,Montag,August
Monday,8,21,147.5,Montag,August
Monday,8,22,101.0,Montag,August
Monday,8,23,50.75,Montag,August
Monday,9,0,24.8,Montag,September
Monday,9,1,20.0,Montag,September
Monday,9,2,14.4,Montag,September
Monday,9,3,28.4,Montag,September
Monday,9,4,48.6,Montag,September
Monday,9,5,195.0,Montag,September
Monday,9,6,643.6,Montag,September
Monday,9,7,759.0,Montag,September
Monday,9,8,537.8,Montag,September
Monday,9,9,327.2,Montag,September
Monday,9,10,293.6,Montag,September
Monday,9,11,295.6,Montag,September
Monday,9,12,290.4,Montag,September
Monday,9,13,345.8,Montag,September
Monday,9,14,313.6,Montag,September
Monday,9,15,322.2,Montag,September
Monday,9,16,433.6,Montag,September
Monday,9,17,539.6,Montag,September
Monday,9,18,389.6,Montag,September
Monday,9,19,275.2,Montag,September
Monday,9,20,181.2,Montag,September
Monday,9,21,145.4,Montag,September
Monday,9,22,82.8,Montag,September
Monday,9,23,50.8,Montag,September
Monday,10,0,28.5,Montag,October
Monday,10,1,18.0,Montag,October
Monday,10,2,14.5,Montag,October
Monday,10,3,24.75,Montag,October
Monday,10,4,47.5,Montag,October
Monday,10,5,191.75,Montag,October
Monday,10,6,617.0,Montag,October
Monday,10,7,744.25,Montag,October
Monday,10,8,502.0,Montag,October
Monday,10,9,327.75,Montag,October
Monday,10,10,297.5,Montag,October
Monday,10,11,276.25,Montag,October
Monday,10,12,288.5,Montag,October
Monday,10,13,324.25,Montag,October
Monday,10,14,313.5,Montag,October
Monday,10,15,327.25,Montag,October
Monday,10,16,426.25,Montag,October
Monday,10,17,511.5,Montag,October
Monday,10,18,368.5,Montag,October
Monday,10,19,243.75,Montag,October
Monday,10,20,167.0,Montag,October
Monday,10,21,136.0,Montag,October
Monday,10,22,81.5,Montag,October
Monday,10,23,48.0,Montag,October
Monday,11,0,30.5,Montag,November
Monday,11,1,16.75,Montag,November
Monday,11,2,17.0,Montag,November
Monday,11,3,24.5,Montag,November
Monday,11,4,53.25,Montag,November
Monday,11,5,184.25,Montag,November
Monday,11,6,657.75,Montag,November
Monday,11,7,828.0,Montag,November
Monday,11,8,571.0,Montag,November
Monday,11,9,358.0,Montag,November
Monday,11,10,305.5,Montag,November
Monday,11,11,303.5,Montag,November
Monday,11,12,308.0,Montag,November
Monday,11,13,370.25,Montag,November
Monday,11,14,332.0,Montag,November
Monday,11,15,350.0,Montag,November
Monday,11,16,464.0,Montag,November
Monday,11,17,578.0,Montag,November
Monday,11,18,352.5,Montag,November
Monday,11,19,239.0,Montag,November
Monday,11,20,173.25,Montag,November
Monday,11,21,134.0,Montag,November
Monday,11,22,85.75,Montag,November
Monday,11,23,49.25,Montag,November
Monday,12,0,28.8,Montag,December
Monday,12,1,20.0,Montag,December
Monday,12,2,18.0,Montag,December
Monday,12,3,26.0,Montag,December
Monday,12,4,45.0,Montag,December
Monday,12,5,157.2,Montag,December
Monday,12,6,502.0,Montag,December
Monday,12,7,589.4,Montag,December
Monday,12,8,466.4,Montag,December
Monday,12,9,321.2,Montag,December
Monday,12,10,301.2,Montag,December
Monday,12,11,310.2,Montag,December
Monday,12,12,310.8,Montag,December
Monday,12,13,365.6,Montag,December
Monday,12,14,329.2,Montag,December
Monday,12,15,356.0,Montag,December
Monday,12,16,427.2,Montag,December
Monday,12,17,495.8,Montag,December
Monday,12,18,343.2,Montag,December
Monday,12,19,235.2,Montag,December
Monday,12,20,158.2,Montag,December
Monday,12,21,129.0,Montag,December
Monday,12,22,96.2,Montag,December
Monday,12,23,52.0,Montag,December
Thursday,1,0,30.0,Donnerstag,January
Thursday,1,1,18.75,Donnerstag,January
Thursday,1,2,17.5,Donnerstag,January
Thursday,1,3,23.75,Donnerstag,January
Thursday,1,4,49.25,Donnerstag,January
Thursday,1,5,177.0,Donnerstag,January
Thursday,1,6,571.75,Donnerstag,January
Thursday,1,7,696.75,Donnerstag,January
Thursday,1,8,538.75,Donnerstag,January
Thursday,1,9,331.75,Donnerstag,January
Thursday,1,10,296.5,Donnerstag,January
Thursday,1,11,268.75,Donnerstag,January
Thursday,1,12,297.25,Donnerstag,January
Thursday,1,13,324.25,Donnerstag,January
Thursday,1,14,289.75,Donnerstag,January
Thursday,1,15,310.0,Donnerstag,January
Thursday,1,16,413.5,Donnerstag,January
Thursday,1,17,534.5,Donnerstag,January
Thursday,1,18,385.75,Donnerstag,January
Thursday,1,19,226.75,Donnerstag,January
Thursday,1,20,149.25,Donnerstag,January
Thursday,1,21,128.75,Donnerstag,January
Thursday,1,22,109.0,Donnerstag,January
Thursday,1,23,53.0,Donnerstag,January
Thursday,2,0,30.4,Donnerstag,February
Thursday,2,1,13.4,Donnerstag,February
Thursday,2,2,19.6,Donnerstag,February
Thursday,2,3,21.6,Donnerstag,February
Thursday,2,4,50.2,Donnerstag,February
Thursday,2,5,188.0,Donnerstag,February
Thursday,2,6,659.8,Donnerstag,February
Thursday,2,7,814.6,Donnerstag,February
Thursday,2,8,554.4,Donnerstag,February
Thursday,2,9,376.0,Donnerstag,February
Thursday,2,10,293.0,Donnerstag,February
Thursday,2,11,291.6,Donnerstag,February
Thursday,2,12,316.6,Donnerstag,February
Thursday,2,13,342.8,Donnerstag,February
Thursday,2,14,316.2,Donnerstag,February
Thursday,2,15,327.0,Donnerstag,February
Thursday,2,16,424.4,Donnerstag,February
Thursday,2,17,535.0,Donnerstag,February
Thursday,2,18,372.4,Donnerstag,February
Thursday,2,19,238.8,Donnerstag,February
Thursday,2,20,172.6,Donnerstag,February
Thursday,2,21,137.6,Donnerstag,February
Thursday,2,22,117.4,Donnerstag,February
Thursday,2,23,59.2,Donnerstag,February
Thursday,3,0,39.5,Donnerstag,March
Thursday,3,1,16.5,Donnerstag,March
Thursday,3,2,23.0,Donnerstag,March
Thursday,3,3,23.5,Donnerstag,March
Thursday,3,4,45.75,Donnerstag,March
Thursday,3,5,185.5,Donnerstag,March
Thursday,3,6,673.25,Donnerstag,March
Thursday,3,7,831.25,Donnerstag,March
Thursday,3,8,568.0,Donnerstag,March
Thursday,3,9,363.0,Donnerstag,March
Thursday,3,10,310.5,Donnerstag,March
Thursday,3,11,310.75,Donnerstag,March
Thursday,3,12,308.25,Donnerstag,March
Thursday,3,13,362.75,Donnerstag,March
Thursday,3,14,326.0,Donnerstag,March
Thursday,3,15,364.25,Donnerstag,March
Thursday,3,16,459.25,Donnerstag,March
Thursday,3,17,568.75,Donnerstag,March
Thursday,3,18,407.25,Donnerstag,March
Thursday,3,19,260.5,Donnerstag,March
Thursday,3,20,190.0,Donnerstag,March
Thursday,3,21,157.5,Donnerstag,March
Thursday,3,22,143.25,Donnerstag,March
Thursday,3,23,72.25,Donnerstag,March
Thursday,4,0,34.0,Donnerstag,April
Thursday,4,1,16.25,Donnerstag,April
Thursday,4,2,23.0,Donnerstag,April
Thursday,4,3,25.25,Donnerstag,April
Thursday,4,4,45.25,Donnerstag,April
Thursday,4,5,190.25,Donnerstag,April
Thursday,4,6,686.75,Donnerstag,April
Thursday,4,7,800.75,Donnerstag,April
Thursday,4,8,558.5,Donnerstag,April
Thursday,4,9,376.75,Donnerstag,April
Thursday,4,10,318.25,Donnerstag,April
Thursday,4,11,306.25,Donnerstag,April
Thursday,4,12,307.5,Donnerstag,April
Thursday,4,13,358.75,Donnerstag,April
Thursday,4,14,342.0,Donnerstag,April
Thursday,4,15,352.5,Donnerstag,April
Thursday,4,16,444.25,Donnerstag,April
Thursday,4,17,559.5,Donnerstag,April
Thursday,4,18,443.75,Donnerstag,April
Thursday,4,19,294.25,Donnerstag,April
Thursday,4,20,184.75,Donnerstag,April
Thursday,4,21,170.75,Donnerstag,April
Thursday,4,22,127.5,Donnerstag,April
Thursday,4,23,67.0,Donnerstag,April
Thursday,5,0,35.75,Donnerstag,May
Thursday,5,1,17.25,Donnerstag,May
Thursday,5,2,19.75,Donnerstag,May
Thursday,5,3,24.25,Donnerstag,May
Thursday,5,4,47.75,Donnerstag,May
Thursday,5,5,186.0,Donnerstag,May
Thursday,5,6,687.0,Donnerstag,May
Thursday,5,7,794.0,Donnerstag,May
Thursday,5,8,567.0,Donnerstag,May
Thursday,5,9,372.75,Donnerstag,May
Thursday,5,10,313.5,Donnerstag,May
Thursday,5,11,299.5,Donnerstag,May
Thursday,5,12,307.25,Donnerstag,May
Thursday,5,13,360.75,Donnerstag,May
Thursday,5,14,346.75,Donnerstag,May
Thursday,5,15,352.25,Donnerstag,May
Thursday,5,16,439.75,Donnerstag,May
Thursday,5,17,566.5,Donnerstag,May
Thursday,5,18,432.5,Donnerstag,May
Thursday,5,19,272.5,Donnerstag,May
Thursday,5,20,185.25,Donnerstag,May
Thursday,5,21,150.5,Donnerstag,May
Thursday,5,22,126.25,Donnerstag,May
Thursday,5,23,72.0,Donnerstag,May
Thursday,6,0,36.25,Donnerstag,June
Thursday,6,1,21.0,Donnerstag,June
Thursday,6,2,25.0,Donnerstag,June
Thursday,6,3,22.5,Donnerstag,June
Thursday,6,4,48.5,Donnerstag,June
Thursday,6,5,197.0,Donnerstag,June
Thursday,6,6,695.75,Donnerstag,June
Thursday,6,7,820.0,Donnerstag,June
Thursday,6,8,631.5,Donnerstag,June
Thursday,6,9,398.5,Donnerstag,June
Thursday,6,10,328.0,Donnerstag,June
Thursday,6,11,306.0,Donnerstag,June
Thursday,6,12,301.0,Donnerstag,June
Thursday,6,13,352.25,Donnerstag,June
Thursday,6,14,350.75,Donnerstag,June
Thursday,6,15,352.0,Donnerstag,June
Thursday,6,16,442.0,Donnerstag,June
Thursday,6,17,603.5,Donnerstag,June
Thursday,6,18,396.75,Donnerstag,June
Thursday,6,19,257.75,Donnerstag,June
Thursday,6,20,190.75,Donnerstag,June
Thursday,6,21,167.25,Donnerstag,June
