weekday,month,hour,vehicles,weekday_de,month_name
Friday,12,12,269.25,Freitag,December
Friday,12,13,287.25,Freitag,December
Friday,12,14,313.0,Freitag,December
Friday,12,15,382.5,Freitag,December
Friday,12,16,443.0,Freitag,December
Friday,12,17,368.75,Freitag,December
Friday,12,18,278.75,Freitag,December
Friday,12,19,224.25,Freitag,December
Friday,12,20,172.0,Freitag,December
Friday,12,21,144.75,Freitag,December
Friday,12,22,167.25,Freitag,December
Friday,12,23,139.0,Freitag,December
Monday,1,0,21.333333333333332,Montag,January
Monday,1,1,20.0,Montag,January
Monday,1,2,6.666666666666667,Montag,January
Monday,1,3,6.0,Montag,January
Monday,1,4,17.333333333333332,Montag,January
Monday,1,5,77.33333333333333,Montag,January
Monday,1,6,185.66666666666666,Montag,January
Monday,1,7,335.6666666666667,Montag,January
Monday,1,8,337.0,Montag,January
Monday,1,9,256.0,Montag,January
Monday,1,10,241.0,Montag,January
Monday,1,11,254.66666666666666,Montag,January
Monday,1,12,241.66666666666666,Montag,January
Monday,1,13,261.3333333333333,Montag,January
Monday,1,14,285.6666666666667,Montag,January
Monday,1,15,306.5,Montag,January
Monday,1,16,454.25,Montag,January
Monday,1,17,472.5,Montag,January
Monday,1,18,320.25,Montag,January
Monday,1,19,210.25,Montag,January
Monday,1,20,162.25,Montag,January
Monday,1,21,129.25,Montag,January
Monday,1,22,107.75,Montag,January
Monday,1,23,56.25,Montag,January
Monday,2,0,20.5,Montag,February
Monday,2,1,13.75,Montag,February
Monday,2,2,9.25,Montag,February
Monday,2,3,10.75,Montag,February
Monday,2,4,18.75,Montag,February
Monday,2,5,69.0,Montag,February
Monday,2,6,195.0,Montag,February
Monday,2,7,320.5,Montag,February
Monday,2,8,322.75,Montag,February
Monday,2,9,249.5,Montag,February
Monday,2,10,233.5,Montag,February
Monday,2,11,236.0,Montag,February
Monday,2,12,232.75,Montag,February
Monday,2,13,263.0,Montag,February
Monday,2,14,263.5,Montag,February
Monday,2,15,317.25,Montag,February
Monday,2,16,483.5,Montag,February
Monday,2,17,489.0,Montag,February
Monday,2,18,317.5,Montag,February
Monday,2,19,220.0,Montag,February
Monday,2,20,154.75,Montag,February
Monday,2,21,135.0,Montag,February
Monday,2,22,111.0,Montag,February
Monday,2,23,54.0,Montag,February
Monday,3,0,21.75,Montag,March
Monday,3,1,10.5,Montag,March
Monday,3,2,8.75,Montag,March
Monday,3,3,11.5,Montag,March
Monday,3,4,18.5,Montag,March
Monday,3,5,79.0,Montag,March
Monday,3,6,216.75,Montag,March
Monday,3,7,350.5,Montag,March
Monday,3,8,342.75,Montag,March
Monday,3,9,266.75,Montag,March
Monday,3,10,237.0,Montag,March
Monday,3,11,281.75,Montag,March
Monday,3,12,256.0,Montag,March
Monday,3,13,278.0,Montag,March
Monday,3,14,275.5,Montag,March
Monday,3,15,351.75,Montag,March
Monday,3,16,511.0,Montag,March
Monday,3,17,538.5,Montag,March
Monday,3,18,359.25,Montag,March
Monday,3,19,230.5,Montag,March
Monday,3,20,173.5,Montag,March
Monday,3,21,171.25,Montag,March
Monday,3,22,132.5,Montag,March
Monday,3,23,72.75,Montag,March
Monday,4,0,37.25,Montag,April
Monday,4,1,20.0,Montag,April
Monday,4,2,10.75,Montag,April
Monday,4,3,12.75,Montag,April
Monday,4,4,23.0,Montag,April
Monday,4,5,70.0,Montag,April
Monday,4,6,217.5,Montag,April
Monday,4,7,308.0,Montag,April
Monday,4,8,312.0,Montag,April
Monday,4,9,253.0,Montag,April
Monday,4,10,254.5,Montag,April
Monday,4,11,255.5,Montag,April
Monday,4,12,247.0,Montag,April
Monday,4,13,265.0,Montag,April
Monday,4,14,286.25,Montag,April
Monday,4,15,302.5,Montag,April
Monday,4,16,431.0,Montag,April
Monday,4,17,441.5,Montag,April
Monday,4,18,285.75,Montag,April
Monday,4,19,217.25,Montag,April
Monday,4,20,182.75,Montag,April
Monday,4,21,161.25,Montag,April
Monday,4,22,128.75,Montag,April
Monday,4,23,74.75,Montag,April
Monday,5,0,28.0,Montag,May
Monday,5,1,18.0,Montag,May
Monday,5,2,12.0,Montag,May
Monday,5,3,12.0,Montag,May
Monday,5,4,20.333333333333332,Montag,May
Monday,5,5,81.66666666666667,Montag,May
Monday,5,6,224.0,Montag,May
Monday,5,7,318.6666666666667,Montag,May
Monday,5,8,341.6666666666667,Montag,May
Monday,5,9,254.0,Montag,May
Monday,5,10,236.0,Montag,May
Monday,5,11,259.6666666666667,Montag,May
Monday,5,12,247.66666666666666,Montag,May
Monday,5,13,258.3333333333333,Montag,May
Monday,5,14,274.6666666666667,Montag,May
Monday,5,15,356.3333333333333,Montag,May
Monday,5,16,470.6666666666667,Montag,May
Monday,5,17,498.0,Montag,May
Monday,5,18,372.6666666666667,Montag,May
Monday,5,19,249.66666666666666,Montag,May
Monday,5,20,183.0,Montag,May
Monday,5,21,176.0,Montag,May
Monday,5,22,130.33333333333334,Montag,May
Monday,5,23,64.33333333333333,Montag,May
Monday,6,0,30.25,Montag,June
Monday,6,1,19.0,Montag,June
Monday,6,2,9.25,Montag,June
Monday,6,3,8.25,Montag,June
Monday,6,4,23.0,Montag,June
Monday,6,5,80.5,Montag,June
Monday,6,6,238.0,Montag,June
Monday,6,7,325.5,Montag,June
Monday,6,8,335.75,Montag,June
Monday,6,9,265.25,Montag,June
Monday,6,10,239.5,Montag,June
Monday,6,11,263.6666666666667,Montag,June
Monday,6,12,238.33333333333334,Montag,June
Monday,6,13,255.66666666666666,Montag,June
Monday,6,14,260.0,Montag,June
Monday,6,15,346.75,Montag,June
Monday,6,16,489.25,Montag,June
Monday,6,17,512.0,Montag,June
Monday,6,18,345.25,Montag,June
Monday,6,19,237.75,Montag,June
Monday,6,20,190.5,Montag,June
Monday,6,21,162.75,Montag,June
Monday,6,22,141.25,Montag,June
Monday,6,23,92.25,Montag,June
Monday,7,0,39.25,Montag,July
Monday,7,1,24.0,Montag,July
Monday,7,2,12.5,Montag,July
Monday,7,3,11.5,Montag,July
Monday,7,4,19.25,Montag,July
Monday,7,5,77.75,Montag,July
Monday,7,6,197.75,Montag,July
Monday,7,7,292.75,Montag,July
Monday,7,8,304.75,Montag,July
Monday,7,9,241.5,Montag,July
Monday,7,10,229.5,Montag,July
Monday,7,11,247.0,Montag,July
Monday,7,12,237.0,Montag,July
Monday,7,13,241.5,Montag,July
Monday,7,14,261.0,Montag,July
Monday,7,15,308.5,Montag,July
Monday,7,16,468.25,Montag,July
Monday,7,17,480.5,Montag,July
Monday,7,18,314.75,Montag,July
Monday,7,19,228.75,Montag,July
Monday,7,20,207.0,Montag,July
Monday,7,21,162.75,Montag,July
Monday,7,22,137.0,Montag,July
Monday,7,23,76.0,Montag,July
Monday,8,0,30.0,Montag,August
Monday,8,1,19.75,Montag,August
Monday,8,2,10.75,Montag,August
Monday,8,3,9.75,Montag,August
Monday,8,4,20.5,Montag,August
Monday,8,5,80.0,Montag,August
Monday,8,6,218.5,Montag,August
Monday,8,7,323.25,Montag,August
Monday,8,8,330.0,Montag,August
Monday,8,9,254.75,Montag,August
Monday,8,10,256.25,Montag,August
Monday,8,11,271.75,Montag,August
Monday,8,12,244.75,Montag,August
Monday,8,13,266.25,Montag,August
Monday,8,14,312.75,Montag,August
Monday,8,15,348.0,Montag,August
Monday,8,16,502.75,Montag,August
Monday,8,17,492.5,Montag,August
Monday,8,18,367.0,Montag,August
Monday,8,19,261.0,Montag,August
Monday,8,20,223.0,Montag,August
Monday,8,21,188.5,Montag,August
Monday,8,22,135.5,Montag,August
Monday,8,23,80.5,Montag,August
Monday,9,0,26.0,Montag,September
Monday,9,1,18.0,Montag,September
Monday,9,2,14.5,Montag,September
Monday,9,3,11.5,Montag,September
Monday,9,4,17.5,Montag,September
Monday,9,5,82.0,Montag,September
Monday,9,6,204.0,Montag,September
Monday,9,7,310.5,Montag,September
Monday,9,8,301.0,Montag,September
Monday,9,9,222.0,Montag,September
Monday,9,10,241.5,Montag,September
Monday,9,11,249.0,Montag,September
Monday,9,12,235.0,Montag,September
Monday,9,13,265.0,Montag,September
Monday,9,14,264.0,Montag,September
Monday,9,15,308.0,Montag,September
Monday,9,16,461.0,Montag,September
Monday,9,17,467.3333333333333,Montag,September
Monday,9,18,345.3333333333333,Montag,September
Monday,9,19,261.5,Montag,September
Monday,9,20,215.5,Montag,September
Monday,9,21,168.5,Montag,September
Monday,9,22,119.5,Montag,September
Monday,9,23,77.0,Montag,September
Monday,11,0,29.0,Montag,November
Monday,11,1,9.0,Montag,November
Monday,11,2,9.0,Montag,November
Monday,11,3,9.0,Montag,November
Monday,11,4,16.0,Montag,November
Monday,11,5,82.0,Montag,November
Monday,11,6,213.0,Montag,November
Monday,11,7,339.0,Montag,November
Monday,11,8,322.0,Montag,November
Monday,11,9,284.0,Montag,November
Monday,11,10,260.0,Montag,November
Monday,11,11,273.0,Montag,November
Monday,11,12,246.0,Montag,November
Monday,11,13,267.0,Montag,November
Monday,11,14,289.0,Montag,November
Monday,11,15,400.0,Montag,November
Monday,11,16,488.0,Montag,November
Monday,11,17,497.0,Montag,November
Monday,11,18,361.0,Montag,November
Monday,11,19,220.0,Montag,November
Monday,11,20,166.0,Montag,November
Monday,11,21,157.0,Montag,November
Monday,11,22,132.0,Montag,November
Monday,11,23,48.0,Montag,November
Monday,12,0,27.6,Montag,December
Monday,12,1,17.8,Montag,December
Monday,12,2,10.8,Montag,December
Monday,12,3,10.8,Montag,December
Monday,12,4,22.2,Montag,December
Monday,12,5,59.8,Montag,December
Monday,12,6,153.0,Montag,December
Monday,12,7,244.0,Montag,December
Monday,12,8,248.4,Montag,December
Monday,12,9,214.6,Montag,December
Monday,12,10,211.0,Montag,December
Monday,12,11,253.0,Montag,December
Monday,12,12,233.4,Montag,December
Monday,12,13,263.6,Montag,December
Monday,12,14,261.2,Montag,December
Monday,12,15,325.8,Montag,December
Monday,12,16,425.0,Montag,December
Monday,12,17,397.8,Montag,December
Monday,12,18,270.4,Montag,December
Monday,12,19,197.6,Montag,December
Monday,12,20,148.4,Montag,December
Monday,12,21,136.0,Montag,December
Monday,12,22,127.4,Montag,December
Monday,12,23,70.8,Montag,December
Thursday,1,0,31.5,Donnerstag,January
Thursday,1,1,15.25,Donnerstag,January
Thursday,1,2,7.0,Donnerstag,January
Thursday,1,3,8.0,Donnerstag,January
Thursday,1,4,21.0,Donnerstag,January
Thursday,1,5,66.0,Donnerstag,January
Thursday,1,6,158.25,Donnerstag,January
Thursday,1,7,300.0,Donnerstag,January
Thursday,1,8,280.0,Donnerstag,January
Thursday,1,9,234.25,Donnerstag,January
Thursday,1,10,227.25,Donnerstag,January
Thursday,1,11,262.5,Donnerstag,January
Thursday,1,12,220.75,Donnerstag,January
Thursday,1,13,246.75,Donnerstag,January
Thursday,1,14,259.25,Donnerstag,January
Thursday,1,15,323.75,Donnerstag,January
Thursday,1,16,458.5,Donnerstag,January
Thursday,1,17,442.25,Donnerstag,January
Thursday,1,18,350.75,Donnerstag,January
Thursday,1,19,234.0,Donnerstag,January
Thursday,1,20,162.0,Donnerstag,January
Thursday,1,21,146.25,Donnerstag,January
Thursday,1,22,135.75,Donnerstag,January
Thursday,1,23,76.0,Donnerstag,January
Thursday,2,0,31.2,Donnerstag,February
Thursday,2,1,15.0,Donnerstag,February
Thursday,2,2,9.0,Donnerstag,February
Thursday,2,3,9.0,Donnerstag,February
Thursday,2,4,20.8,Donnerstag,February
Thursday,2,5,74.4,Donnerstag,February
Thursday,2,6,178.6,Donnerstag,February
Thursday,2,7,331.4,Donnerstag,February
Thursday,2,8,341.6,Donnerstag,February
Thursday,2,9,262.4,Donnerstag,February
Thursday,2,10,247.4,Donnerstag,February
Thursday,2,11,268.0,Donnerstag,February
Thursday,2,12,239.8,Donnerstag,February
Thursday,2,13,260.4,Donnerstag,February
Thursday,2,14,303.4,Donnerstag,February
Thursday,2,15,368.0,Donnerstag,February
Thursday,2,16,504.6,Donnerstag,February
Thursday,2,17,510.4,Donnerstag,February
Thursday,2,18,361.4,Donnerstag,February
Thursday,2,19,261.2,Donnerstag,February
Thursday,2,20,175.8,Donnerstag,February
Thursday,2,21,171.2,Donnerstag,February
Thursday,2,22,136.2,Donnerstag,February
Thursday,2,23,87.6,Donnerstag,February
Thursday,3,0,36.75,Donnerstag,March
Thursday,3,1,15.75,Donnerstag,March
Thursday,3,2,10.25,Donnerstag,March
Thursday,3,3,10.0,Donnerstag,March
Thursday,3,4,23.5,Donnerstag,March
Thursday,3,5,85.25,Donnerstag,March
Thursday,3,6,205.75,Donnerstag,March
Thursday,3,7,342.5,Donnerstag,March
Thursday,3,8,342.75,Donnerstag,March
Thursday,3,9,269.0,Donnerstag,March
Thursday,3,10,271.75,Donnerstag,March
Thursday,3,11,290.0,Donnerstag,March
Thursday,3,12,286.75,Donnerstag,March
Thursday,3,13,297.5,Donnerstag,March
Thursday,3,14,321.0,Donnerstag,March
Thursday,3,15,392.0,Donnerstag,March
Thursday,3,16,511.5,Donnerstag,March
Thursday,3,17,465.25,Donnerstag,March
Thursday,3,18,406.75,Donnerstag,March
Thursday,3,19,279.5,Donnerstag,March
Thursday,3,20,187.75,Donnerstag,March
Thursday,3,21,193.75,Donnerstag,March
Thursday,3,22,172.75,Donnerstag,March
Thursday,3,23,100.0,Donnerstag,March
Thursday,4,0,31.25,Donnerstag,April
Thursday,4,1,19.0,Donnerstag,April
Thursday,4,2,8.75,Donnerstag,April
Thursday,4,3,9.25,Donnerstag,April
Thursday,4,4,26.0,Donnerstag,April
Thursday,4,5,85.25,Donnerstag,April
Thursday,4,6,208.75,Donnerstag,April
Thursday,4,7,333.25,Donnerstag,April
Thursday,4,8,334.0,Donnerstag,April
Thursday,4,9,327.75,Donnerstag,April
Thursday,4,10,279.75,Donnerstag,April
Thursday,4,11,288.75,Donnerstag,April
Thursday,4,12,267.5,Donnerstag,April
Thursday,4,13,287.75,Donnerstag,April
Thursday,4,14,320.5,Donnerstag,April
Thursday,4,15,378.5,Donnerstag,April
Thursday,4,16,501.5,Donnerstag,April
Thursday,4,17,489.5,Donnerstag,April
Thursday,4,18,372.25,Donnerstag,April
Thursday,4,19,266.75,Donnerstag,April
Thursday,4,20,203.5,Donnerstag,April
Thursday,4,21,177.25,Donnerstag,April
Thursday,4,22,167.0,Donnerstag,April
Thursday,4,23,109.0,Donnerstag,April
Thursday,5,0,36.0,Donnerstag,May
Thursday,5,1,22.5,Donnerstag,May
Thursday,5,2,14.5,Donnerstag,May
Thursday,5,3,13.75,Donnerstag,May
Thursday,5,4,28.25,Donnerstag,May
Thursday,5,5,81.0,Donnerstag,May
Thursday,5,6,215.5,Donnerstag,May
Thursday,5,7,322.75,Donnerstag,May
Thursday,5,8,326.75,Donnerstag,May
Thursday,5,9,267.0,Donnerstag,May
Thursday,5,10,286.0,Donnerstag,May
Thursday,5,11,286.25,Donnerstag,May
Thursday,5,12,280.5,Donnerstag,May
Thursday,5,13,295.75,Donnerstag,May
Thursday,5,14,328.0,Donnerstag,May
Thursday,5,15,358.0,Donnerstag,May
Thursday,5,16,484.75,Donnerstag,May
Thursday,5,17,509.5,Donnerstag,May
Thursday,5,18,356.5,Donnerstag,May
Thursday,5,19,274.0,Donnerstag,May
Thursday,5,20,197.0,Donnerstag,May
Thursday,5,21,173.5,Donnerstag,May
Thursday,5,22,166.25,Donnerstag,May
Thursday,5,23,92.0,Donnerstag,May
Thursday,6,0,45.25,Donnerstag,June
Thursday,6,1,23.5,Donnerstag,June
Thursday,6,2,10.75,Donnerstag,June
Thursday,6,3,10.75,Donnerstag,June
Thursday,6,4,23.75,Donnerstag,June
Thursday,6,5,91.25,Donnerstag,June
Thursday,6,6,224.25,Donnerstag,June
Thursday,6,7,350.5,Donnerstag,June
Thursday,6,8,341.5,Donnerstag,June
Thursday,6,9,281.5,Donnerstag,June
Thursday,6,10,275.75,Donnerstag,June
Thursday,6,11,278.5,Donnerstag,June
Thursday,6,12,272.25,Donnerstag,June
Thursday,6,13,272.0,Donnerstag,June
Thursday,6,14,314.5,Donnerstag,June
Thursday,6,15,365.25,Donnerstag,June
Thursday,6,16,511.5,Donnerstag,June
Thursday,6,17,514.0,Donnerstag,June
Thursday,6,18,382.0,Donnerstag,June
Thursday,6,19,289.25,Donnerstag,June
Thursday,6,20,218.5,Donnerstag,June
Thursday,6,21,205.5,Donnerstag,June
Thursday,6,22,203.25,Donnerstag,June
Thursday,6,23,128.25,Donnerstag,June
Thursday,7,0,45.75,Donnerstag,July
Thursday,7,1,23.25,Donnerstag,July
Thursday,7,2,11.5,Donnerstag,July
Thursday,7,3,11.0,Donnerstag,July
Thursday,7,4,26.75,Donnerstag,July
Thursday,7,5,81.75,Donnerstag,July
Thursday,7,6,201.0,Donnerstag,July
Thursday,7,7,308.25,Donnerstag,July
Thursday,7,8,310.0,Donnerstag,July
Thursday,7,9,265.25,Donnerstag,July
Thursday,7,10,256.0,Donnerstag,July
Thursday,7,11,286.5,Donnerstag,July
Thursday,7,12,247.75,Donnerstag,July
Thursday,7,13,261.75,Donnerstag,July
Thursday,7,14,299.25,Donnerstag,July
Thursday,7,15,343.75,Donnerstag,July
Thursday,7,16,491.5,Donnerstag,July
Thursday,7,17,473.0,Donnerstag,July
Thursday,7,18,348.25,Donnerstag,July
Thursday,7,19,243.25,Donnerstag,July
Thursday,7,20,201.75,Donnerstag,July
Thursday,7,21,185.0,Donnerstag,July
Thursday,7,22,185.75,Donnerstag,July
Thursday,7,23,116.25,Donnerstag,July
Thursday,8,0,45.75,Donnerstag,August
Thursday,8,1,28.0,Donnerstag,August
Thursday,8,2,14.75,Donnerstag,August
Thursday,8,3,12.5,Donnerstag,August
Thursday,8,4,25.5,Donnerstag,August
Thursday,8,5,81.25,Donnerstag,August
Thursday,8,6,210.25,Donnerstag,August
Thursday,8,7,353.75,Donnerstag,August
Thursday,8,8,357.75,Donnerstag,August
Thursday,8,9,305.25,Donnerstag,August
Thursday,8,10,286.25,Donnerstag,August
Thursday,8,11,300.0,Donnerstag,August
Thursday,8,12,272.25,Donnerstag,August
Thursday,8,13,298.75,Donnerstag,August
Thursday,8,14,334.0,Donnerstag,August
Thursday,8,15,385.25,Donnerstag,August
Thursday,8,16,534.0,Donnerstag,August
Thursday,8,17,501.0,Donnerstag,August
Thursday,8,18,380.5,Donnerstag,August
Thursday,8,19,276.25,Donnerstag,August
Thursday,8,20,240.75,Donnerstag,August
Thursday,8,21,228.25,Donnerstag,August
Thursday,8,22,205.75,Donnerstag,August
Thursday,8,23,133.25,Donnerstag,August
Thursday,11,0,33.0,Donnerstag,November
