weekday,month,hour,vehicles,weekday_de,month_name
Thursday,11,17,762.0,Donnerstag,November
Thursday,11,18,730.75,Donnerstag,November
Thursday,11,19,607.0,Donnerstag,November
Thursday,11,20,469.5,Donnerstag,November
Thursday,11,21,12.25,Donnerstag,November
Thursday,11,22,29.5,Donnerstag,November
Thursday,11,23,58.25,Donnerstag,November
Thursday,12,0,0.6666666666666666,Donnerstag,December
Thursday,12,1,18.0,Donnerstag,December
Thursday,12,2,27.0,Donnerstag,December
Thursday,12,3,50.0,Donnerstag,December
Thursday,12,4,210.66666666666666,Donnerstag,December
Thursday,12,5,708.3333333333334,Donnerstag,December
Thursday,12,6,1012.0,Donnerstag,December
Thursday,12,7,730.6666666666666,Donnerstag,December
Thursday,12,8,626.0,Donnerstag,December
Thursday,12,9,823.3333333333334,Donnerstag,December
Thursday,12,10,888.6666666666666,Donnerstag,December
Thursday,12,11,869.3333333333334,Donnerstag,December
Thursday,12,12,854.3333333333334,Donnerstag,December
Thursday,12,13,903.0,Donnerstag,December
Thursday,12,14,858.0,Donnerstag,December
Thursday,12,15,904.6666666666666,Donnerstag,December
Thursday,12,16,900.3333333333334,Donnerstag,December
Thursday,12,17,839.3333333333334,Donnerstag,December
Thursday,12,18,922.0,Donnerstag,December
Thursday,12,19,720.6666666666666,Donnerstag,December
Thursday,12,20,527.0,Donnerstag,December
Thursday,12,21,149.0,Donnerstag,December
Thursday,12,22,133.0,Donnerstag,December
Thursday,12,23,92.66666666666667,Donnerstag,December
Tuesday,11,0,1.3333333333333333,Dienstag,November
Tuesday,11,1,2.0,Dienstag,November
Tuesday,11,2,1.3333333333333333,Dienstag,November
Tuesday,11,3,4.333333333333333,Dienstag,November
Tuesday,11,4,66.66666666666667,Dienstag,November
Tuesday,11,5,749.6666666666666,Dienstag,November
Tuesday,11,6,991.6666666666666,Dienstag,November
Tuesday,11,7,686.6666666666666,Dienstag,November
Tuesday,11,8,690.3333333333334,Dienstag,November
Tuesday,11,9,823.6666666666666,Dienstag,November
Tuesday,11,10,841.6666666666666,Dienstag,November
Tuesday,11,11,850.0,Dienstag,November
Tuesday,11,12,801.0,Dienstag,November
Tuesday,11,13,917.0,Dienstag,November
Tuesday,11,14,834.6666666666666,Dienstag,November
Tuesday,11,15,808.0,Dienstag,November
Tuesday,11,16,915.6666666666666,Dienstag,November
Tuesday,11,17,891.0,Dienstag,November
Tuesday,11,18,882.3333333333334,Dienstag,November
Tuesday,11,19,712.0,Dienstag,November
Tuesday,11,20,459.0,Dienstag,November
Tuesday,11,21,3.3333333333333335,Dienstag,November
Tuesday,11,22,2.3333333333333335,Dienstag,November
Tuesday,11,23,3.0,Dienstag,November
Tuesday,12,0,53.0,Dienstag,December
Tuesday,12,1,38.8,Dienstag,December
Tuesday,12,2,37.6,Dienstag,December
Tuesday,12,3,55.0,Dienstag,December
Tuesday,12,4,172.0,Dienstag,December
Tuesday,12,5,598.0,Dienstag,December
Tuesday,12,6,784.0,Dienstag,December
Tuesday,12,7,641.0,Dienstag,December
Tuesday,12,8,626.0,Dienstag,December
Tuesday,12,9,711.6,Dienstag,December
Tuesday,12,10,750.8,Dienstag,December
Tuesday,12,11,760.8,Dienstag,December
Tuesday,12,12,802.6,Dienstag,December
Tuesday,12,13,842.0,Dienstag,December
Tuesday,12,14,796.2,Dienstag,December
Tuesday,12,15,806.2,Dienstag,December
Tuesday,12,16,857.2,Dienstag,December
Tuesday,12,17,818.2,Dienstag,December
Tuesday,12,18,756.0,Dienstag,December
Tuesday,12,19,587.6,Dienstag,December
Tuesday,12,20,446.2,Dienstag,December
Tuesday,12,21,160.6,Dienstag,December
Tuesday,12,22,224.2,Dienstag,December
Tuesday,12,23,244.4,Dienstag,December
Wednesday,11,0,2.3333333333333335,Mittwoch,November
Wednesday,11,1,2.6666666666666665,Mittwoch,November
Wednesday,11,2,1.3333333333333333,Mittwoch,November
Wednesday,11,3,1.6666666666666667,Mittwoch,November
Wednesday,11,4,67.33333333333333,Mittwoch,November
Wednesday,11,5,762.0,Mittwoch,November
Wednesday,11,6,1021.0,Mittwoch,November
Wednesday,11,7,752.75,Mittwoch,November
Wednesday,11,8,741.75,Mittwoch,November
Wednesday,11,9,886.25,Mittwoch,November
Wednesday,11,10,859.75,Mittwoch,November
Wednesday,11,11,829.75,Mittwoch,November
Wednesday,11,12,843.75,Mittwoch,November
Wednesday,11,13,910.25,Mittwoch,November
Wednesday,11,14,804.0,Mittwoch,November
Wednesday,11,15,865.25,Mittwoch,November
Wednesday,11,16,893.5,Mittwoch,November
Wednesday,11,17,865.25,Mittwoch,November
Wednesday,11,18,867.25,Mittwoch,November
Wednesday,11,19,734.0,Mittwoch,November
Wednesday,11,20,496.0,Mittwoch,November
Wednesday,11,21,1.0,Mittwoch,November
Wednesday,11,22,2.0,Mittwoch,November
Wednesday,11,23,1.75,Mittwoch,November
Wednesday,12,0,1.6666666666666667,Mittwoch,December
Wednesday,12,1,1.0,Mittwoch,December
Wednesday,12,2,1.3333333333333333,Mittwoch,December
Wednesday,12,3,19.333333333333332,Mittwoch,December
Wednesday,12,4,171.0,Mittwoch,December
Wednesday,12,5,755.0,Mittwoch,December
Wednesday,12,6,1033.6666666666667,Mittwoch,December
Wednesday,12,7,726.3333333333334,Mittwoch,December
Wednesday,12,8,755.6666666666666,Mittwoch,December
Wednesday,12,9,882.6666666666666,Mittwoch,December
Wednesday,12,10,894.3333333333334,Mittwoch,December
Wednesday,12,11,859.6666666666666,Mittwoch,December
Wednesday,12,12,913.0,Mittwoch,December
Wednesday,12,13,932.0,Mittwoch,December
Wednesday,12,14,845.0,Mittwoch,December
Wednesday,12,15,859.3333333333334,Mittwoch,December
Wednesday,12,16,814.0,Mittwoch,December
Wednesday,12,17,797.0,Mittwoch,December
Wednesday,12,18,876.6666666666666,Mittwoch,December
Wednesday,12,19,720.6666666666666,Mittwoch,December
Wednesday,12,20,539.3333333333334,Mittwoch,December
Wednesday,12,21,7.666666666666667,Mittwoch,December
Wednesday,12,22,1.0,Mittwoch,December
Wednesday,12,23,0.3333333333333333,Mittwoch,December
