weekday,month,hour,vehicles,weekday_de,month_name
Friday,3,8,308.75,Freitag,March
Friday,3,9,222.0,Freitag,March
Friday,3,10,222.5,Freitag,March
Friday,3,11,214.25,Freitag,March
Friday,3,12,212.0,Freitag,March
Friday,3,13,217.5,Freitag,March
Friday,3,14,225.25,Freitag,March
Friday,3,15,252.25,Freitag,March
Friday,3,16,289.0,Freitag,March
Friday,3,17,295.25,Freitag,March
Friday,3,18,269.25,Freitag,March
Friday,3,19,172.0,Freitag,March
Friday,3,20,98.5,Freitag,March
Friday,3,21,82.0,Freitag,March
Friday,3,22,62.5,Freitag,March
Friday,3,23,50.0,Freitag,March
Friday,4,0,21.25,Freitag,April
Friday,4,1,13.25,Freitag,April
Friday,4,2,7.25,Freitag,April
Friday,4,3,10.25,Freitag,April
Friday,4,4,20.5,Freitag,April
Friday,4,5,64.75,Freitag,April
Friday,4,6,239.5,Freitag,April
Friday,4,7,362.5,Freitag,April
Friday,4,8,325.5,Freitag,April
Friday,4,9,267.5,Freitag,April
Friday,4,10,240.75,Freitag,April
Friday,4,11,256.5,Freitag,April
Friday,4,12,231.25,Freitag,April
Friday,4,13,253.75,Freitag,April
Friday,4,14,262.25,Freitag,April
Friday,4,15,297.5,Freitag,April
Friday,4,16,314.5,Freitag,April
Friday,4,17,327.5,Freitag,April
Friday,4,18,267.75,Freitag,April
Friday,4,19,179.0,Freitag,April
Friday,4,20,105.75,Freitag,April
Friday,4,21,101.75,Freitag,April
Friday,4,22,78.75,Freitag,April
Friday,4,23,55.75,Freitag,April
Friday,5,0,18.0,Freitag,May
Friday,5,1,12.0,Freitag,May
Friday,5,2,7.4,Freitag,May
Friday,5,3,10.8,Freitag,May
Friday,5,4,18.2,Freitag,May
Friday,5,5,63.4,Freitag,May
Friday,5,6,225.0,Freitag,May
Friday,5,7,309.8,Freitag,May
Friday,5,8,286.0,Freitag,May
Friday,5,9,265.6,Freitag,May
Friday,5,10,266.8,Freitag,May
Friday,5,11,289.2,Freitag,May
Friday,5,12,249.8,Freitag,May
Friday,5,13,255.8,Freitag,May
Friday,5,14,268.4,Freitag,May
Friday,5,15,264.2,Freitag,May
Friday,5,16,318.0,Freitag,May
Friday,5,17,310.0,Freitag,May
Friday,5,18,243.8,Freitag,May
Friday,5,19,161.8,Freitag,May
Friday,5,20,107.4,Freitag,May
Friday,5,21,94.6,Freitag,May
Friday,5,22,76.6,Freitag,May
Friday,5,23,55.8,Freitag,May
Friday,6,0,17.5,Freitag,June
Friday,6,1,15.5,Freitag,June
Friday,6,2,12.25,Freitag,June
Friday,6,3,10.25,Freitag,June
Friday,6,4,18.5,Freitag,June
Friday,6,5,66.75,Freitag,June
Friday,6,6,247.25,Freitag,June
Friday,6,7,333.5,Freitag,June
Friday,6,8,294.75,Freitag,June
Friday,6,9,240.5,Freitag,June
Friday,6,10,222.75,Freitag,June
Friday,6,11,227.0,Freitag,June
Friday,6,12,215.75,Freitag,June
Friday,6,13,239.75,Freitag,June
Friday,6,14,251.75,Freitag,June
Friday,6,15,267.75,Freitag,June
Friday,6,16,312.0,Freitag,June
Friday,6,17,307.5,Freitag,June
Friday,6,18,240.75,Freitag,June
Friday,6,19,167.25,Freitag,June
Friday,6,20,113.25,Freitag,June
Friday,6,21,86.0,Freitag,June
Friday,6,22,78.5,Freitag,June
Friday,6,23,64.25,Freitag,June
Friday,7,0,17.666666666666668,Freitag,July
Friday,7,1,12.666666666666666,Freitag,July
Friday,7,2,10.0,Freitag,July
Friday,7,3,9.666666666666666,Freitag,July
Friday,7,4,21.666666666666668,Freitag,July
Friday,7,5,63.333333333333336,Freitag,July
Friday,7,6,238.33333333333334,Freitag,July
Friday,7,7,272.3333333333333,Freitag,July
Friday,7,8,238.0,Freitag,July
Friday,7,9,228.33333333333334,Freitag,July
Friday,7,10,228.66666666666666,Freitag,July
Friday,7,11,236.66666666666666,Freitag,July
Friday,7,12,194.0,Freitag,July
Friday,7,13,224.0,Freitag,July
Friday,7,14,245.0,Freitag,July
Friday,7,15,266.6666666666667,Freitag,July
Friday,7,16,295.6666666666667,Freitag,July
Friday,7,17,289.0,Freitag,July
Friday,7,18,215.33333333333334,Freitag,July
Friday,7,19,138.33333333333334,Freitag,July
Friday,7,20,96.33333333333333,Freitag,July
Friday,7,21,69.33333333333333,Freitag,July
Friday,7,22,66.33333333333333,Freitag,July
Friday,7,23,51.0,Freitag,July
Friday,8,0,24.4,Freitag,August
Friday,8,1,13.6,Freitag,August
Friday,8,2,8.4,Freitag,August
Friday,8,3,5.8,Freitag,August
Friday,8,4,14.0,Freitag,August
Friday,8,5,58.0,Freitag,August
Friday,8,6,203.6,Freitag,August
Friday,8,7,251.0,Freitag,August
Friday,8,8,241.4,Freitag,August
Friday,8,9,209.8,Freitag,August
Friday,8,10,209.2,Freitag,August
Friday,8,11,209.6,Freitag,August
Friday,8,12,205.8,Freitag,August
Friday,8,13,219.2,Freitag,August
Friday,8,14,215.8,Freitag,August
Friday,8,15,241.6,Freitag,August
Friday,8,16,269.2,Freitag,August
Friday,8,17,248.2,Freitag,August
Friday,8,18,196.4,Freitag,August
Friday,8,19,144.0,Freitag,August
Friday,8,20,100.0,Freitag,August
Friday,8,21,77.0,Freitag,August
Friday,8,22,67.0,Freitag,August
Friday,8,23,49.2,Freitag,August
Friday,9,0,14.5,Freitag,September
Friday,9,1,12.0,Freitag,September
Friday,9,2,10.5,Freitag,September
Friday,9,3,7.0,Freitag,September
Friday,9,4,22.5,Freitag,September
Friday,9,5,64.5,Freitag,September
Friday,9,6,254.75,Freitag,September
Friday,9,7,318.25,Freitag,September
Friday,9,8,301.0,Freitag,September
Friday,9,9,236.75,Freitag,September
Friday,9,10,205.5,Freitag,September
Friday,9,11,228.75,Freitag,September
Friday,9,12,201.75,Freitag,September
Friday,9,13,218.75,Freitag,September
Friday,9,14,238.25,Freitag,September
Friday,9,15,261.0,Freitag,September
Friday,9,16,314.5,Freitag,September
Friday,9,17,310.5,Freitag,September
Friday,9,18,263.25,Freitag,September
Friday,9,19,173.0,Freitag,September
Friday,9,20,113.0,Freitag,September
Friday,9,21,71.25,Freitag,September
Friday,9,22,63.0,Freitag,September
Friday,9,23,58.75,Freitag,September
Friday,10,0,15.75,Freitag,October
Friday,10,1,10.5,Freitag,October
Friday,10,2,10.0,Freitag,October
Friday,10,3,8.25,Freitag,October
Friday,10,4,24.0,Freitag,October
Friday,10,5,61.75,Freitag,October
Friday,10,6,236.75,Freitag,October
Friday,10,7,301.0,Freitag,October
Friday,10,8,261.25,Freitag,October
Friday,10,9,227.5,Freitag,October
Friday,10,10,224.75,Freitag,October
Friday,10,11,228.25,Freitag,October
Friday,10,12,193.25,Freitag,October
Friday,10,13,233.75,Freitag,October
Friday,10,14,224.25,Freitag,October
Friday,10,15,254.75,Freitag,October
Friday,10,16,282.75,Freitag,October
Friday,10,17,266.0,Freitag,October
Friday,10,18,265.5,Freitag,October
Friday,10,19,172.75,Freitag,October
Friday,10,20,94.25,Freitag,October
Friday,10,21,86.25,Freitag,October
Friday,10,22,70.25,Freitag,October
Friday,10,23,44.0,Freitag,October
Friday,11,0,16.2,Freitag,November
Friday,11,1,12.8,Freitag,November
Friday,11,2,8.2,Freitag,November
Friday,11,3,11.0,Freitag,November
Friday,11,4,21.2,Freitag,November
Friday,11,5,67.0,Freitag,November
Friday,11,6,224.2,Freitag,November
Friday,11,7,298.2,Freitag,November
Friday,11,8,274.6,Freitag,November
Friday,11,9,239.0,Freitag,November
Friday,11,10,225.2,Freitag,November
Friday,11,11,224.0,Freitag,November
Friday,11,12,205.8,Freitag,November
Friday,11,13,218.6,Freitag,November
Friday,11,14,250.6,Freitag,November
Friday,11,15,245.4,Freitag,November
Friday,11,16,314.2,Freitag,November
Friday,11,17,285.2,Freitag,November
Friday,11,18,270.4,Freitag,November
Friday,11,19,184.4,Freitag,November
Friday,11,20,105.6,Freitag,November
Friday,11,21,78.8,Freitag,November
Friday,11,22,76.0,Freitag,November
Friday,11,23,66.6,Freitag,November
Friday,12,0,23.0,Freitag,December
Friday,12,1,17.5,Freitag,December
Friday,12,2,11.5,Freitag,December
Friday,12,3,8.5,Freitag,December
Friday,12,4,21.25,Freitag,December
Friday,12,5,60.75,Freitag,December
Friday,12,6,188.0,Freitag,December
Friday,12,7,256.0,Freitag,December
Friday,12,8,237.75,Freitag,December
Friday,12,9,219.75,Freitag,December
Friday,12,10,217.5,Freitag,December
Friday,12,11,234.0,Freitag,December
Friday,12,12,236.5,Freitag,December
Friday,12,13,239.0,Freitag,December
Friday,12,14,249.0,Freitag,December
Friday,12,15,249.5,Freitag,December
Friday,12,16,272.0,Freitag,December
Friday,12,17,248.0,Freitag,December
Friday,12,18,235.5,Freitag,December
Friday,12,19,135.0,Freitag,December
Friday,12,20,89.75,Freitag,December
Friday,12,21,75.0,Freitag,December
Friday,12,22,61.5,Freitag,December
Friday,12,23,54.25,Freitag,December
Monday,1,0,11.0,Montag,January
Monday,1,1,6.5,Montag,January
Monday,1,2,7.0,Montag,January
Monday,1,3,3.5,Montag,January
Monday,1,4,16.0,Montag,January
Monday,1,5,70.0,Montag,January
Monday,1,6,258.0,Montag,January
Monday,1,7,386.0,Montag,January
Monday,1,8,394.0,Montag,January
Monday,1,9,249.5,Montag,January
Monday,1,10,199.5,Montag,January
Monday,1,11,186.0,Montag,January
Monday,1,12,150.0,Montag,January
Monday,1,13,206.0,Montag,January
Monday,1,14,199.5,Montag,January
Monday,1,15,201.0,Montag,January
Monday,1,16,250.5,Montag,January
Monday,1,17,243.0,Montag,January
Monday,1,18,199.0,Montag,January
Monday,1,19,142.5,Montag,January
Monday,1,20,80.0,Montag,January
Monday,1,21,62.0,Montag,January
Monday,1,22,46.0,Montag,January
Monday,1,23,20.5,Montag,January
Monday,2,0,7.5,Montag,February
Monday,2,1,6.25,Montag,February
Monday,2,2,5.25,Montag,February
Monday,2,3,6.5,Montag,February
Monday,2,4,16.0,Montag,February
Monday,2,5,77.0,Montag,February
Monday,2,6,250.5,Montag,February
Monday,2,7,382.5,Montag,February
Monday,2,8,357.5,Montag,February
Monday,2,9,230.25,Montag,February
Monday,2,10,184.5,Montag,February
Monday,2,11,170.25,Montag,February
Monday,2,12,169.0,Montag,February
Monday,2,13,182.75,Montag,February
Monday,2,14,183.75,Montag,February
Monday,2,15,199.5,Montag,February
Monday,2,16,220.25,Montag,February
Monday,2,17,238.25,Montag,February
Monday,2,18,190.75,Montag,February
Monday,2,19,124.75,Montag,February
Monday,2,20,73.0,Montag,February
Monday,2,21,50.25,Montag,February
Monday,2,22,43.5,Montag,February
Monday,2,23,20.5,Montag,February
Monday,3,0,10.0,Montag,March
Monday,3,1,5.75,Montag,March
Monday,3,2,4.0,Montag,March
Monday,3,3,4.75,Montag,March
Monday,3,4,20.0,Montag,March
Monday,3,5,71.5,Montag,March
Monday,3,6,287.5,Montag,March
Monday,3,7,409.0,Montag,March
Monday,3,8,388.75,Montag,March
Monday,3,9,248.0,Montag,March
Monday,3,10,190.25,Montag,March
Monday,3,11,188.0,Montag,March
Monday,3,12,165.25,Montag,March
Monday,3,13,207.0,Montag,March
Monday,3,14,187.5,Montag,March
Monday,3,15,192.5,Montag,March
Monday,3,16,258.25,Montag,March
Monday,3,17,270.25,Montag,March
Monday,3,18,215.25,Montag,March
Monday,3,19,149.0,Montag,March
Monday,3,20,84.5,Montag,March
Monday,3,21,63.0,Montag,March
Monday,3,22,51.0,Montag,March
Monday,3,23,22.0,Montag,March
Monday,4,0,16.0,Montag,April
Monday,4,1,11.25,Montag,April
Monday,4,2,7.5,Montag,April
Monday,4,3,7.0,Montag,April
Monday,4,4,21.0,Montag,April
Monday,4,5,81.75,Montag,April
Monday,4,6,290.75,Montag,April
Monday,4,7,421.25,Montag,April
Monday,4,8,363.25,Montag,April
Monday,4,9,284.5,Montag,April
Monday,4,10,238.5,Montag,April
Monday,4,11,237.5,Montag,April
Monday,4,12,209.5,Montag,April
Monday,4,13,217.75,Montag,April
Monday,4,14,224.0,Montag,April
Monday,4,15,261.5,Montag,April
Monday,4,16,292.5,Montag,April
Monday,4,17,289.0,Montag,April
Monday,4,18,216.0,Montag,April
Monday,4,19,152.25,Montag,April
Monday,4,20,100.75,Montag,April
Monday,4,21,75.75,Montag,April
Monday,4,22,56.25,Montag,April
Monday,4,23,32.75,Montag,April
Monday,5,0,15.0,Montag,May
Monday,5,1,11.0,Montag,May
Monday,5,2,8.0,Montag,May
Monday,5,3,8.333333333333334,Montag,May
Monday,5,4,21.0,Montag,May
Monday,5,5,75.0,Montag,May
Monday,5,6,288.0,Montag,May
Monday,5,7,395.3333333333333,Montag,May
Monday,5,8,377.3333333333333,Montag,May
Monday,5,9,251.0,Montag,May
Monday,5,10,216.66666666666666,Montag,May
Monday,5,11,193.0,Montag,May
Monday,5,12,160.66666666666666,Montag,May
Monday,5,13,197.33333333333334,Montag,May
Monday,5,14,198.66666666666666,Montag,May
Monday,5,15,207.66666666666666,Montag,May
Monday,5,16,281.3333333333333,Montag,May
Monday,5,17,274.6666666666667,Montag,May
Monday,5,18,195.66666666666666,Montag,May
Monday,5,19,138.33333333333334,Montag,May
Monday,5,20,89.33333333333333,Montag,May
Monday,5,21,79.33333333333333,Montag,May
Monday,5,22,45.0,Montag,May
Monday,5,23,22.0,Montag,May
Monday,6,0,16.0,Montag,June
Monday,6,1,6.5,Montag,June
Monday,6,2,5.5,Montag,June
Monday,6,3,7.25,Montag,June
Monday,6,4,18.0,Montag,June
Monday,6,5,81.5,Montag,June
Monday,6,6,302.25,Montag,June
Monday,6,7,407.5,Montag,June
Monday,6,8,368.75,Montag,June
Monday,6,9,233.25,Montag,June
Monday,6,10,209.75,Montag,June
Monday,6,11,201.0,Montag,June
Monday,6,12,178.25,Montag,June
Monday,6,13,184.75,Montag,June
Monday,6,14,198.0,Montag,June
Monday,6,15,218.25,Montag,June
Monday,6,16,270.5,Montag,June
Monday,6,17,280.0,Montag,June
Monday,6,18,211.5,Montag,June
Monday,6,19,144.0,Montag,June
Monday,6,20,81.75,Montag,June
Monday,6,21,81.5,Montag,June
Monday,6,22,51.25,Montag,June
Monday,6,23,31.25,Montag,June
Monday,7,0,15.25,Montag,July
Monday,7,1,9.25,Montag,July
Monday,7,2,4.75,Montag,July
Monday,7,3,9.0,Montag,July
Monday,7,4,17.25,Montag,July
Monday,7,5,71.25,Montag,July
Monday,7,6,264.5,Montag,July
Monday,7,7,351.25,Montag,July
Monday,7,8,315.0,Montag,July
Monday,7,9,225.0,Montag,July
Monday,7,10,203.25,Montag,July
Monday,7,11,184.5,Montag,July
Monday,7,12,167.5,Montag,July
Monday,7,13,201.5,Montag,July
Monday,7,14,190.0,Montag,July
Monday,7,15,194.75,Montag,July
Monday,7,16,259.5,Montag,July
Monday,7,17,263.5,Montag,July
Monday,7,18,188.25,Montag,July
Monday,7,19,129.0,Montag,July
Monday,7,20,93.0,Montag,July
Monday,7,21,72.25,Montag,July
Monday,7,22,51.75,Montag,July
Monday,7,23,24.75,Montag,July
Monday,8,0,12.5,Montag,August
Monday,8,1,7.0,Montag,August
Monday,8,2,6.75,Montag,August
Monday,8,3,7.5,Montag,August
Monday,8,4,14.5,Montag,August
Monday,8,5,71.0,Montag,August
Monday,8,6,259.75,Montag,August
Monday,8,7,330.75,Montag,August
Monday,8,8,324.5,Montag,August
Monday,8,9,232.75,Montag,August
Monday,8,10,190.0,Montag,August
Monday,8,11,183.25,Montag,August
Monday,8,12,157.25,Montag,August
Monday,8,13,186.25,Montag,August
Monday,8,14,195.0,Montag,August
Monday,8,15,208.5,Montag,August
Monday,8,16,249.75,Montag,August
Monday,8,17,251.75,Montag,August
Monday,8,18,201.25,Montag,August
Monday,8,19,118.0,Montag,August
Monday,8,20,84.5,Montag,August
Monday,8,21,74.75,Montag,August
Monday,8,22,39.25,Montag,August
Monday,8,23,21.75,Montag,August
Monday,9,0,12.2,Montag,September
Monday,9,1,4.4,Montag,September
Monday,9,2,4.4,Montag,September
Monday,9,3,9.2,Montag,September
Monday,9,4,20.4,Montag,September
Monday,9,5,81.0,Montag,September
Monday,9,6,267.6,Montag,September
Monday,9,7,355.8,Montag,September
Monday,9,8,339.6,Montag,September
Monday,9,9,242.6,Montag,September
Monday,9,10,207.0,Montag,September
Monday,9,11,196.0,Montag,September
Monday,9,12,174.0,Montag,September
Monday,9,13,199.2,Montag,September
Monday,9,14,181.6,Montag,September
Monday,9,15,209.6,Montag,September
Monday,9,16,252.8,Montag,September
Monday,9,17,267.0,Montag,September
Monday,9,18,220.8,Montag,September
Monday,9,19,134.0,Montag,September
Monday,9,20,91.4,Montag,September
Monday,9,21,77.4,Montag,September
Monday,9,22,41.0,Montag,September
Monday,9,23,19.0,Montag,September
Monday,10,0,13.5,Montag,October
Monday,10,1,11.5,Montag,October
Monday,10,2,5.5,Montag,October
Monday,10,3,5.75,Montag,October
Monday,10,4,18.0,Montag,October
Monday,10,5,81.75,Montag,October
Monday,10,6,274.5,Montag,October
Monday,10,7,341.0,Montag,October
Monday,10,8,331.5,Montag,October
Monday,10,9,224.5,Montag,October
Monday,10,10,193.5,Montag,October
Monday,10,11,189.5,Montag,October
Monday,10,12,162.25,Montag,October
Monday,10,13,184.25,Montag,October
Monday,10,14,178.25,Montag,October
Monday,10,15,213.25,Montag,October
Monday,10,16,248.5,Montag,October
Monday,10,17,262.5,Montag,October
Monday,10,18,192.75,Montag,October
Monday,10,19,138.25,Montag,October
Monday,10,20,80.0,Montag,October
Monday,10,21,67.0,Montag,October
Monday,10,22,37.0,Montag,October
Monday,10,23,18.5,Montag,October
Monday,11,0,11.25,Montag,November
Monday,11,1,6.25,Montag,November
Monday,11,2,4.0,Montag,November
Monday,11,3,6.0,Montag,November
Monday,11,4,17.25,Montag,November
Monday,11,5,82.5,Montag,November
Monday,11,6,280.75,Montag,November
Monday,11,7,348.5,Montag,November
Monday,11,8,356.75,Montag,November
Monday,11,9,224.75,Montag,November
Monday,11,10,204.25,Montag,November
Monday,11,11,201.25,Montag,November
Monday,11,12,173.5,Montag,November
Monday,11,13,205.75,Montag,November
Monday,11,14,204.75,Montag,November
Monday,11,15,213.25,Montag,November
Monday,11,16,275.75,Montag,November
Monday,11,17,291.25,Montag,November
Monday,11,18,202.75,Montag,November
Monday,11,19,131.75,Montag,November
Monday,11,20,85.25,Montag,November
Monday,11,21,70.75,Montag,November
Monday,11,22,46.5,Montag,November
Monday,11,23,22.75,Montag,November
Monday,12,0,15.6,Montag,December
Monday,12,1,6.4,Montag,December
Monday,12,2,7.6,Montag,December
Monday,12,3,6.4,Montag,December
Monday,12,4,15.2,Montag,December
Monday,12,5,58.0,Montag,December
Monday,12,6,208.0,Montag,December
Monday,12,7,289.0,Montag,December
Monday,12,8,269.2,Montag,December
Monday,12,9,213.2,Montag,December
Monday,12,10,203.2,Montag,December
Monday,12,11,214.8,Montag,December
Monday,12,12,184.0,Montag,December
Monday,12,13,206.0,Montag,December
Monday,12,14,208.0,Montag,December
Monday,12,15,215.8,Montag,December
Monday,12,16,263.4,Montag,December
Monday,12,17,251.4,Montag,December
Monday,12,18,178.0,Montag,December
Monday,12,19,128.0,Montag,December
Monday,12,20,79.6,Montag,December
Monday,12,21,69.2,Montag,December
Monday,12,22,50.4,Montag,December
Monday,12,23,24.8,Montag,December
Thursday,1,0,12.5,Donnerstag,January
Thursday,1,1,8.333333333333334,Donnerstag,January
Thursday,1,2,6.0,Donnerstag,January
Thursday,1,3,6.0,Donnerstag,January
Thursday,1,4,15.333333333333334,Donnerstag,January
Thursday,1,5,62.0,Donnerstag,January
Thursday,1,6,223.0,Donnerstag,January
Thursday,1,7,334.3333333333333,Donnerstag,January
Thursday,1,8,335.0,Donnerstag,January
Thursday,1,9,254.0,Donnerstag,January
Thursday,1,10,216.33333333333334,Donnerstag,January
Thursday,1,11,195.66666666666666,Donnerstag,January
Thursday,1,12,168.0,Donnerstag,January
Thursday,1,13,204.33333333333334,Donnerstag,January
Thursday,1,14,175.0,Donnerstag,January
Thursday,1,15,212.66666666666666,Donnerstag,January
Thursday,1,16,242.33333333333334,Donnerstag,January
Thursday,1,17,233.66666666666666,Donnerstag,January
Thursday,1,18,205.0,Donnerstag,January
Thursday,1,19,132.0,Donnerstag,January
Thursday,1,20,82.0,Donnerstag,January
Thursday,1,21,69.66666666666667,Donnerstag,January
Thursday,1,22,52.0,Donnerstag,January
Thursday,1,23,29.333333333333332,Donnerstag,January
Thursday,2,0,17.8,Donnerstag,February
Thursday,2,1,8.0,Donnerstag,February
Thursday,2,2,6.6,Donnerstag,February
Thursday,2,3,5.6,Donnerstag,February
Thursday,2,4,16.0,Donnerstag,February
Thursday,2,5,67.4,Donnerstag,February
Thursday,2,6,256.0,Donnerstag,February
Thursday,2,7,382.4,Donnerstag,February
Thursday,2,8,391.6,Donnerstag,February
Thursday,2,9,263.6,Donnerstag,February
Thursday,2,10,207.6,Donnerstag,February
Thursday,2,11,187.6,Donnerstag,February
Thursday,2,12,177.8,Donnerstag,February
Thursday,2,13,190.8,Donnerstag,February
Thursday,2,14,201.2,Donnerstag,February
Thursday,2,15,215.4,Donnerstag,February
Thursday,2,16,267.0,Donnerstag,February
Thursday,2,17,260.8,Donnerstag,February
Thursday,2,18,244.4,Donnerstag,February
Thursday,2,19,142.0,Donnerstag,February
Thursday,2,20,88.2,Donnerstag,February
Thursday,2,21,71.6,Donnerstag,February
Thursday,2,22,53.6,Donnerstag,February
Thursday,2,23,28.2,Donnerstag,February
Thursday,3,0,19.5,Donnerstag,March
Thursday,3,1,8.75,Donnerstag,March
Thursday,3,2,5.75,Donnerstag,March
Thursday,3,3,8.5,Donnerstag,March
Thursday,3,4,19.5,Donnerstag,March
Thursday,3,5,66.5,Donnerstag,March
Thursday,3,6,295.0,Donnerstag,March
Thursday,3,7,406.5,Donnerstag,March
Thursday,3,8,388.5,Donnerstag,March
Thursday,3,9,286.0,Donnerstag,March
Thursday,3,10,263.5,Donnerstag,March
Thursday,3,11,221.25,Donnerstag,March
Thursday,3,12,186.75,Donnerstag,March
Thursday,3,13,208.75,Donnerstag,March
Thursday,3,14,231.5,Donnerstag,March
Thursday,3,15,235.5,Donnerstag,March
Thursday,3,16,284.5,Donnerstag,March
Thursday,3,17,280.75,Donnerstag,March
Thursday,3,18,260.0,Donnerstag,March
Thursday,3,19,152.75,Donnerstag,March
Thursday,3,20,95.75,Donnerstag,March
Thursday,3,21,76.0,Donnerstag,March
Thursday,3,22,64.75,Donnerstag,March
Thursday,3,23,35.0,Donnerstag,March
Thursday,4,0,20.25,Donnerstag,April
Thursday,4,1,10.75,Donnerstag,April
Thursday,4,2,5.25,Donnerstag,April
Thursday,4,3,8.25,Donnerstag,April
Thursday,4,4,20.0,Donnerstag,April
Thursday,4,5,73.25,Donnerstag,April
Thursday,4,6,282.25,Donnerstag,April
Thursday,4,7,412.0,Donnerstag,April
Thursday,4,8,402.75,Donnerstag,April
Thursday,4,9,326.25,Donnerstag,April
Thursday,4,10,264.25,Donnerstag,April
Thursday,4,11,266.5,Donnerstag,April
Thursday,4,12,203.0,Donnerstag,April
Thursday,4,13,226.25,Donnerstag,April
Thursday,4,14,231.0,Donnerstag,April
Thursday,4,15,265.25,Donnerstag,April
Thursday,4,16,303.0,Donnerstag,April
Thursday,4,17,304.75,Donnerstag,April
Thursday,4,18,255.0,Donnerstag,April
Thursday,4,19,167.25,Donnerstag,April
Thursday,4,20,106.0,Donnerstag,April
Thursday,4,21,86.0,Donnerstag,April
Thursday,4,22,70.0,Donnerstag,April
Thursday,4,23,39.75,Donnerstag,April
Thursday,5,0,21.5,Donnerstag,May
Thursday,5,1,13.25,Donnerstag,May
Thursday,5,2,5.0,Donnerstag,May
Thursday,5,3,10.25,Donnerstag,May
Thursday,5,4,20.75,Donnerstag,May
Thursday,5,5,83.25,Donnerstag,May
Thursday,5,6,298.0,Donnerstag,May
Thursday,5,7,391.0,Donnerstag,May
Thursday,5,8,408.0,Donnerstag,May
Thursday,5,9,305.25,Donnerstag,May
Thursday,5,10,256.25,Donnerstag,May
Thursday,5,11,278.0,Donnerstag,May
Thursday,5,12,225.0,Donnerstag,May
Thursday,5,13,254.75,Donnerstag,May
Thursday,5,14,273.5,Donnerstag,May
Thursday,5,15,265.75,Donnerstag,May
Thursday,5,16,307.75,Donnerstag,May
Thursday,5,17,300.0,Donnerstag,May
Thursday,5,18,246.5,Donnerstag,May
Thursday,5,19,155.5,Donnerstag,May
Thursday,5,20,101.0,Donnerstag,May
Thursday,5,21,88.5,Donnerstag,May
Thursday,5,22,66.0,Donnerstag,May
Thursday,5,23,34.75,Donnerstag,May
Thursday,6,0,16.5,Donnerstag,June
Thursday,6,1,9.25,Donnerstag,June
Thursday,6,2,7.75,Donnerstag,June
Thursday,6,3,6.25,Donnerstag,June
Thursday,6,4,18.75,Donnerstag,June
Thursday,6,5,79.0,Donnerstag,June
Thursday,6,6,288.75,Donnerstag,June
Thursday,6,7,391.75,Donnerstag,June
Thursday,6,8,399.0,Donnerstag,June
Thursday,6,9,290.0,Donnerstag,June
Thursday,6,10,228.25,Donnerstag,June
Thursday,6,11,222.75,Donnerstag,June
Thursday,6,12,179.0,Donnerstag,June
Thursday,6,13,203.25,Donnerstag,June
Thursday,6,14,229.0,Donnerstag,June
Thursday,6,15,250.75,Donnerstag,June
Thursday,6,16,326.5,Donnerstag,June
Thursday,6,17,301.75,Donnerstag,June
Thursday,6,18,242.25,Donnerstag,June
