weekday,month,hour,vehicles,weekday_de,month_name
Friday,11,18,317.6,Freitag,November
Friday,11,19,281.2,Freitag,November
Friday,11,20,240.2,Freitag,November
Friday,11,21,215.6,Freitag,November
Friday,11,22,241.2,Freitag,November
Friday,11,23,215.0,Freitag,November
Friday,12,0,87.0,Freitag,December
Friday,12,1,70.0,Freitag,December
Friday,12,2,49.0,Freitag,December
Friday,12,3,39.0,Freitag,December
Friday,12,4,36.0,Freitag,December
Friday,12,5,59.0,Freitag,December
Friday,12,6,82.0,Freitag,December
Friday,12,7,125.0,Freitag,December
Friday,12,8,164.0,Freitag,December
Friday,12,9,211.5,Freitag,December
Friday,12,10,296.25,Freitag,December
Friday,12,11,323.5,Freitag,December
Friday,12,12,329.25,Freitag,December
Friday,12,13,338.25,Freitag,December
Friday,12,14,366.0,Freitag,December
Friday,12,15,377.75,Freitag,December
Friday,12,16,405.75,Freitag,December
Friday,12,17,409.0,Freitag,December
Friday,12,18,323.0,Freitag,December
Friday,12,19,296.75,Freitag,December
Friday,12,20,240.25,Freitag,December
Friday,12,21,192.5,Freitag,December
Friday,12,22,182.5,Freitag,December
Friday,12,23,190.5,Freitag,December
Monday,1,0,48.5,Montag,January
Monday,1,1,29.5,Montag,January
Monday,1,2,17.5,Montag,January
Monday,1,3,16.5,Montag,January
Monday,1,4,16.0,Montag,January
Monday,1,5,45.5,Montag,January
Monday,1,6,91.0,Montag,January
Monday,1,7,128.5,Montag,January
Monday,1,8,168.0,Montag,January
Monday,1,9,210.5,Montag,January
Monday,1,10,242.5,Montag,January
Monday,1,11,308.5,Montag,January
Monday,1,12,265.5,Montag,January
Monday,1,13,289.5,Montag,January
Monday,1,14,326.5,Montag,January
Monday,1,15,319.5,Montag,January
Monday,1,16,384.0,Montag,January
Monday,1,17,431.5,Montag,January
Monday,1,18,305.0,Montag,January
Monday,1,19,222.0,Montag,January
Monday,1,20,193.5,Montag,January
Monday,1,21,137.5,Montag,January
Monday,1,22,109.5,Montag,January
Monday,1,23,69.5,Montag,January
Monday,2,0,48.0,Montag,February
Monday,2,1,31.25,Montag,February
Monday,2,2,22.0,Montag,February
Monday,2,3,13.0,Montag,February
Monday,2,4,19.0,Montag,February
Monday,2,5,41.75,Montag,February
Monday,2,6,96.5,Montag,February
Monday,2,7,121.0,Montag,February
Monday,2,8,168.0,Montag,February
Monday,2,9,193.75,Montag,February
Monday,2,10,232.0,Montag,February
Monday,2,11,294.0,Montag,February
Monday,2,12,263.75,Montag,February
Monday,2,13,278.75,Montag,February
Monday,2,14,309.25,Montag,February
Monday,2,15,311.5,Montag,February
Monday,2,16,390.0,Montag,February
Monday,2,17,392.75,Montag,February
Monday,2,18,313.0,Montag,February
Monday,2,19,239.0,Montag,February
Monday,2,20,182.25,Montag,February
Monday,2,21,134.0,Montag,February
Monday,2,22,110.75,Montag,February
Monday,2,23,65.0,Montag,February
Monday,3,0,43.25,Montag,March
Monday,3,1,32.25,Montag,March
Monday,3,2,17.25,Montag,March
Monday,3,3,13.0,Montag,March
Monday,3,4,20.75,Montag,March
Monday,3,5,44.25,Montag,March
Monday,3,6,97.75,Montag,March
Monday,3,7,134.5,Montag,March
Monday,3,8,168.75,Montag,March
Monday,3,9,208.0,Montag,March
Monday,3,10,247.0,Montag,March
Monday,3,11,304.25,Montag,March
Monday,3,12,254.25,Montag,March
Monday,3,13,265.75,Montag,March
Monday,3,14,318.75,Montag,March
Monday,3,15,342.5,Montag,March
Monday,3,16,390.75,Montag,March
Monday,3,17,428.25,Montag,March
Monday,3,18,328.25,Montag,March
Monday,3,19,234.5,Montag,March
Monday,3,20,196.0,Montag,March
Monday,3,21,156.0,Montag,March
Monday,3,22,130.0,Montag,March
Monday,3,23,77.25,Montag,March
Monday,4,0,62.0,Montag,April
Monday,4,1,35.5,Montag,April
Monday,4,2,26.5,Montag,April
Monday,4,3,16.25,Montag,April
Monday,4,4,18.75,Montag,April
Monday,4,5,46.75,Montag,April
Monday,4,6,103.25,Montag,April
Monday,4,7,134.75,Montag,April
Monday,4,8,162.25,Montag,April
Monday,4,9,197.25,Montag,April
Monday,4,10,226.5,Montag,April
Monday,4,11,284.75,Montag,April
Monday,4,12,276.5,Montag,April
Monday,4,13,269.75,Montag,April
Monday,4,14,305.0,Montag,April
Monday,4,15,322.5,Montag,April
Monday,4,16,379.25,Montag,April
Monday,4,17,389.75,Montag,April
Monday,4,18,290.25,Montag,April
Monday,4,19,232.25,Montag,April
Monday,4,20,198.0,Montag,April
Monday,4,21,143.5,Montag,April
Monday,4,22,121.75,Montag,April
Monday,4,23,83.0,Montag,April
Monday,5,0,52.0,Montag,May
Monday,5,1,37.666666666666664,Montag,May
Monday,5,2,23.0,Montag,May
Monday,5,3,14.0,Montag,May
Monday,5,4,21.333333333333332,Montag,May
Monday,5,5,46.333333333333336,Montag,May
Monday,5,6,119.66666666666667,Montag,May
Monday,5,7,145.66666666666666,Montag,May
Monday,5,8,195.66666666666666,Montag,May
Monday,5,9,211.33333333333334,Montag,May
Monday,5,10,241.33333333333334,Montag,May
Monday,5,11,311.3333333333333,Montag,May
Monday,5,12,280.0,Montag,May
Monday,5,13,273.0,Montag,May
Monday,5,14,318.3333333333333,Montag,May
Monday,5,15,359.6666666666667,Montag,May
Monday,5,16,409.0,Montag,May
Monday,5,17,407.3333333333333,Montag,May
Monday,5,18,327.0,Montag,May
Monday,5,19,263.3333333333333,Montag,May
Monday,5,20,208.66666666666666,Montag,May
Monday,5,21,159.66666666666666,Montag,May
Monday,5,22,143.33333333333334,Montag,May
Monday,5,23,97.66666666666667,Montag,May
Monday,6,0,78.25,Montag,June
Monday,6,1,42.5,Montag,June
Monday,6,2,27.25,Montag,June
Monday,6,3,17.5,Montag,June
Monday,6,4,22.5,Montag,June
Monday,6,5,45.25,Montag,June
Monday,6,6,120.25,Montag,June
Monday,6,7,143.0,Montag,June
Monday,6,8,168.0,Montag,June
Monday,6,9,204.5,Montag,June
Monday,6,10,252.5,Montag,June
Monday,6,11,283.25,Montag,June
Monday,6,12,279.0,Montag,June
Monday,6,13,300.25,Montag,June
Monday,6,14,319.75,Montag,June
Monday,6,15,347.75,Montag,June
Monday,6,16,370.0,Montag,June
Monday,6,17,427.75,Montag,June
Monday,6,18,319.75,Montag,June
Monday,6,19,261.75,Montag,June
Monday,6,20,220.5,Montag,June
Monday,6,21,152.75,Montag,June
Monday,6,22,130.75,Montag,June
Monday,6,23,120.5,Montag,June
Monday,7,0,102.0,Montag,July
Monday,7,1,57.0,Montag,July
Monday,7,2,34.25,Montag,July
Monday,7,3,24.5,Montag,July
Monday,7,4,27.25,Montag,July
Monday,7,5,49.0,Montag,July
Monday,7,6,98.0,Montag,July
Monday,7,7,149.0,Montag,July
Monday,7,8,170.75,Montag,July
Monday,7,9,210.0,Montag,July
Monday,7,10,247.25,Montag,July
Monday,7,11,287.75,Montag,July
Monday,7,12,247.5,Montag,July
Monday,7,13,266.25,Montag,July
Monday,7,14,287.0,Montag,July
Monday,7,15,317.75,Montag,July
Monday,7,16,356.25,Montag,July
Monday,7,17,396.25,Montag,July
Monday,7,18,311.5,Montag,July
Monday,7,19,259.5,Montag,July
Monday,7,20,233.0,Montag,July
Monday,7,21,170.75,Montag,July
Monday,7,22,144.25,Montag,July
Monday,7,23,107.5,Montag,July
Monday,8,0,67.25,Montag,August
Monday,8,1,41.0,Montag,August
Monday,8,2,22.5,Montag,August
Monday,8,3,21.5,Montag,August
Monday,8,4,21.75,Montag,August
Monday,8,5,39.75,Montag,August
Monday,8,6,106.75,Montag,August
Monday,8,7,126.0,Montag,August
Monday,8,8,164.5,Montag,August
Monday,8,9,190.25,Montag,August
Monday,8,10,232.75,Montag,August
Monday,8,11,290.25,Montag,August
Monday,8,12,238.25,Montag,August
Monday,8,13,261.0,Montag,August
Monday,8,14,281.75,Montag,August
Monday,8,15,301.25,Montag,August
Monday,8,16,335.25,Montag,August
Monday,8,17,384.25,Montag,August
Monday,8,18,304.5,Montag,August
Monday,8,19,238.25,Montag,August
Monday,8,20,201.75,Montag,August
Monday,8,21,144.75,Montag,August
Monday,8,22,126.25,Montag,August
Monday,8,23,96.75,Montag,August
Monday,9,0,68.4,Montag,September
Monday,9,1,40.0,Montag,September
Monday,9,2,27.8,Montag,September
Monday,9,3,20.0,Montag,September
Monday,9,4,25.4,Montag,September
Monday,9,5,48.6,Montag,September
Monday,9,6,101.0,Montag,September
Monday,9,7,135.0,Montag,September
Monday,9,8,169.0,Montag,September
Monday,9,9,206.4,Montag,September
Monday,9,10,254.4,Montag,September
Monday,9,11,288.8,Montag,September
Monday,9,12,285.6,Montag,September
Monday,9,13,275.8,Montag,September
Monday,9,14,292.0,Montag,September
Monday,9,15,334.0,Montag,September
Monday,9,16,374.0,Montag,September
Monday,9,17,413.8,Montag,September
Monday,9,18,332.6,Montag,September
Monday,9,19,274.0,Montag,September
Monday,9,20,207.2,Montag,September
Monday,9,21,165.0,Montag,September
Monday,9,22,139.0,Montag,September
Monday,9,23,97.2,Montag,September
Monday,10,0,53.0,Montag,October
Monday,10,1,35.75,Montag,October
Monday,10,2,23.0,Montag,October
Monday,10,3,17.0,Montag,October
Monday,10,4,22.0,Montag,October
Monday,10,5,46.5,Montag,October
Monday,10,6,91.25,Montag,October
Monday,10,7,141.5,Montag,October
Monday,10,8,166.75,Montag,October
Monday,10,9,192.25,Montag,October
Monday,10,10,252.75,Montag,October
Monday,10,11,289.75,Montag,October
Monday,10,12,279.75,Montag,October
Monday,10,13,273.75,Montag,October
Monday,10,14,300.0,Montag,October
Monday,10,15,332.75,Montag,October
Monday,10,16,379.25,Montag,October
Monday,10,17,409.5,Montag,October
Monday,10,18,332.75,Montag,October
Monday,10,19,248.25,Montag,October
Monday,10,20,198.5,Montag,October
Monday,10,21,169.5,Montag,October
Monday,10,22,144.0,Montag,October
Monday,10,23,88.25,Montag,October
Monday,11,0,63.25,Montag,November
Monday,11,1,36.25,Montag,November
Monday,11,2,24.75,Montag,November
Monday,11,3,19.0,Montag,November
Monday,11,4,20.25,Montag,November
Monday,11,5,42.0,Montag,November
Monday,11,6,100.5,Montag,November
Monday,11,7,140.5,Montag,November
Monday,11,8,171.5,Montag,November
Monday,11,9,205.75,Montag,November
Monday,11,10,271.5,Montag,November
Monday,11,11,316.0,Montag,November
Monday,11,12,298.75,Montag,November
Monday,11,13,296.25,Montag,November
Monday,11,14,344.75,Montag,November
Monday,11,15,360.75,Montag,November
Monday,11,16,399.75,Montag,November
Monday,11,17,411.75,Montag,November
Monday,11,18,339.75,Montag,November
Monday,11,19,273.75,Montag,November
Monday,11,20,214.0,Montag,November
Monday,11,21,171.5,Montag,November
Monday,11,22,138.25,Montag,November
Monday,11,23,84.75,Montag,November
Monday,12,0,70.4,Montag,December
Monday,12,1,47.8,Montag,December
Monday,12,2,26.6,Montag,December
Monday,12,3,21.6,Montag,December
Monday,12,4,21.6,Montag,December
Monday,12,5,44.0,Montag,December
Monday,12,6,84.6,Montag,December
Monday,12,7,124.4,Montag,December
Monday,12,8,159.4,Montag,December
Monday,12,9,202.2,Montag,December
Monday,12,10,285.4,Montag,December
Monday,12,11,319.6,Montag,December
Monday,12,12,327.6,Montag,December
Monday,12,13,312.6,Montag,December
Monday,12,14,350.8,Montag,December
Monday,12,15,371.4,Montag,December
Monday,12,16,428.6,Montag,December
Monday,12,17,410.6,Montag,December
Monday,12,18,345.6,Montag,December
Monday,12,19,288.4,Montag,December
Monday,12,20,217.8,Montag,December
Monday,12,21,161.8,Montag,December
Monday,12,22,149.6,Montag,December
Monday,12,23,105.4,Montag,December
Thursday,1,0,49.0,Donnerstag,January
Thursday,1,1,36.333333333333336,Donnerstag,January
Thursday,1,2,23.666666666666668,Donnerstag,January
Thursday,1,3,18.666666666666668,Donnerstag,January
Thursday,1,4,24.0,Donnerstag,January
Thursday,1,5,44.666666666666664,Donnerstag,January
Thursday,1,6,93.66666666666667,Donnerstag,January
Thursday,1,7,116.66666666666667,Donnerstag,January
Thursday,1,8,137.0,Donnerstag,January
Thursday,1,9,178.66666666666666,Donnerstag,January
Thursday,1,10,241.0,Donnerstag,January
Thursday,1,11,300.3333333333333,Donnerstag,January
Thursday,1,12,266.3333333333333,Donnerstag,January
Thursday,1,13,271.6666666666667,Donnerstag,January
Thursday,1,14,302.3333333333333,Donnerstag,January
Thursday,1,15,342.3333333333333,Donnerstag,January
Thursday,1,16,380.3333333333333,Donnerstag,January
Thursday,1,17,397.0,Donnerstag,January
Thursday,1,18,302.3333333333333,Donnerstag,January
Thursday,1,19,235.33333333333334,Donnerstag,January
Thursday,1,20,207.33333333333334,Donnerstag,January
Thursday,1,21,155.66666666666666,Donnerstag,January
Thursday,1,22,139.0,Donnerstag,January
Thursday,1,23,102.0,Donnerstag,January
Thursday,2,0,53.6,Donnerstag,February
Thursday,2,1,34.4,Donnerstag,February
Thursday,2,2,22.8,Donnerstag,February
Thursday,2,3,17.8,Donnerstag,February
Thursday,2,4,25.2,Donnerstag,February
Thursday,2,5,43.6,Donnerstag,February
Thursday,2,6,100.2,Donnerstag,February
Thursday,2,7,135.4,Donnerstag,February
Thursday,2,8,162.2,Donnerstag,February
Thursday,2,9,186.4,Donnerstag,February
Thursday,2,10,240.4,Donnerstag,February
Thursday,2,11,292.6,Donnerstag,February
Thursday,2,12,259.6,Donnerstag,February
Thursday,2,13,270.2,Donnerstag,February
Thursday,2,14,298.6,Donnerstag,February
Thursday,2,15,342.2,Donnerstag,February
Thursday,2,16,404.2,Donnerstag,February
Thursday,2,17,417.8,Donnerstag,February
Thursday,2,18,327.6,Donnerstag,February
Thursday,2,19,248.0,Donnerstag,February
Thursday,2,20,213.4,Donnerstag,February
Thursday,2,21,162.8,Donnerstag,February
Thursday,2,22,128.0,Donnerstag,February
Thursday,2,23,84.4,Donnerstag,February
Thursday,3,0,53.5,Donnerstag,March
Thursday,3,1,38.75,Donnerstag,March
Thursday,3,2,29.5,Donnerstag,March
Thursday,3,3,18.25,Donnerstag,March
Thursday,3,4,24.75,Donnerstag,March
Thursday,3,5,45.25,Donnerstag,March
Thursday,3,6,103.0,Donnerstag,March
Thursday,3,7,136.5,Donnerstag,March
Thursday,3,8,165.5,Donnerstag,March
Thursday,3,9,195.75,Donnerstag,March
Thursday,3,10,264.75,Donnerstag,March
Thursday,3,11,320.25,Donnerstag,March
Thursday,3,12,304.75,Donnerstag,March
Thursday,3,13,304.5,Donnerstag,March
Thursday,3,14,334.25,Donnerstag,March
Thursday,3,15,355.25,Donnerstag,March
Thursday,3,16,439.5,Donnerstag,March
Thursday,3,17,429.5,Donnerstag,March
Thursday,3,18,350.75,Donnerstag,March
Thursday,3,19,254.5,Donnerstag,March
Thursday,3,20,228.25,Donnerstag,March
Thursday,3,21,170.0,Donnerstag,March
Thursday,3,22,144.5,Donnerstag,March
Thursday,3,23,94.5,Donnerstag,March
Thursday,4,0,60.75,Donnerstag,April
Thursday,4,1,35.75,Donnerstag,April
Thursday,4,2,23.25,Donnerstag,April
Thursday,4,3,24.0,Donnerstag,April
Thursday,4,4,26.5,Donnerstag,April
Thursday,4,5,46.75,Donnerstag,April
Thursday,4,6,103.5,Donnerstag,April
Thursday,4,7,135.5,Donnerstag,April
Thursday,4,8,163.5,Donnerstag,April
Thursday,4,9,188.0,Donnerstag,April
Thursday,4,10,232.25,Donnerstag,April
Thursday,4,11,291.5,Donnerstag,April
Thursday,4,12,288.25,Donnerstag,April
Thursday,4,13,299.5,Donnerstag,April
Thursday,4,14,320.5,Donnerstag,April
Thursday,4,15,332.25,Donnerstag,April
Thursday,4,16,414.75,Donnerstag,April
Thursday,4,17,415.25,Donnerstag,April
Thursday,4,18,346.25,Donnerstag,April
Thursday,4,19,276.75,Donnerstag,April
Thursday,4,20,213.25,Donnerstag,April
Thursday,4,21,165.5,Donnerstag,April
Thursday,4,22,151.0,Donnerstag,April
Thursday,4,23,111.0,Donnerstag,April
Thursday,5,0,72.75,Donnerstag,May
Thursday,5,1,44.75,Donnerstag,May
Thursday,5,2,36.75,Donnerstag,May
Thursday,5,3,25.25,Donnerstag,May
Thursday,5,4,29.5,Donnerstag,May
Thursday,5,5,57.0,Donnerstag,May
Thursday,5,6,127.0,Donnerstag,May
Thursday,5,7,134.5,Donnerstag,May
Thursday,5,8,186.5,Donnerstag,May
Thursday,5,9,204.0,Donnerstag,May
Thursday,5,10,260.5,Donnerstag,May
Thursday,5,11,305.5,Donnerstag,May
Thursday,5,12,278.5,Donnerstag,May
Thursday,5,13,299.5,Donnerstag,May
Thursday,5,14,332.75,Donnerstag,May
Thursday,5,15,337.25,Donnerstag,May
Thursday,5,16,401.5,Donnerstag,May
Thursday,5,17,429.0,Donnerstag,May
Thursday,5,18,362.75,Donnerstag,May
Thursday,5,19,289.0,Donnerstag,May
Thursday,5,20,240.25,Donnerstag,May
Thursday,5,21,188.0,Donnerstag,May
Thursday,5,22,151.25,Donnerstag,May
Thursday,5,23,121.0,Donnerstag,May
Thursday,6,0,98.5,Donnerstag,June
Thursday,6,1,57.25,Donnerstag,June
Thursday,6,2,34.5,Donnerstag,June
Thursday,6,3,30.5,Donnerstag,June
Thursday,6,4,33.25,Donnerstag,June
Thursday,6,5,45.0,Donnerstag,June
Thursday,6,6,110.0,Donnerstag,June
Thursday,6,7,149.0,Donnerstag,June
Thursday,6,8,164.0,Donnerstag,June
Thursday,6,9,207.25,Donnerstag,June
Thursday,6,10,249.5,Donnerstag,June
Thursday,6,11,280.5,Donnerstag,June
Thursday,6,12,278.0,Donnerstag,June
Thursday,6,13,274.75,Donnerstag,June
Thursday,6,14,293.75,Donnerstag,June
Thursday,6,15,322.25,Donnerstag,June
Thursday,6,16,351.0,Donnerstag,June
