weekday,month,hour,vehicles,weekday_de,month_name
Friday,12,7,175.0,Freitag,December
Friday,12,8,196.25,Freitag,December
Friday,12,9,202.75,Freitag,December
Friday,12,10,222.0,Freitag,December
Friday,12,11,257.75,Freitag,December
Friday,12,12,264.75,Freitag,December
Friday,12,13,244.0,Freitag,December
Friday,12,14,256.5,Freitag,December
Friday,12,15,282.75,Freitag,December
Friday,12,16,274.0,Freitag,December
Friday,12,17,277.0,Freitag,December
Friday,12,18,247.5,Freitag,December
Friday,12,19,183.75,Freitag,December
Friday,12,20,130.25,Freitag,December
Friday,12,21,120.25,Freitag,December
Friday,12,22,134.0,Freitag,December
Friday,12,23,128.75,Freitag,December
Monday,1,0,19.666666666666668,Montag,January
Monday,1,1,13.0,Montag,January
Monday,1,2,13.0,Montag,January
Monday,1,3,6.666666666666667,Montag,January
Monday,1,4,10.0,Montag,January
Monday,1,5,27.333333333333332,Montag,January
Monday,1,6,110.33333333333333,Montag,January
Monday,1,7,235.33333333333334,Montag,January
Monday,1,8,291.0,Montag,January
Monday,1,9,238.0,Montag,January
Monday,1,10,242.33333333333334,Montag,January
Monday,1,11,236.66666666666666,Montag,January
Monday,1,12,200.66666666666666,Montag,January
Monday,1,13,214.66666666666666,Montag,January
Monday,1,14,227.33333333333334,Montag,January
Monday,1,15,246.5,Montag,January
Monday,1,16,270.5,Montag,January
Monday,1,17,287.5,Montag,January
Monday,1,18,234.25,Montag,January
Monday,1,19,155.75,Montag,January
Monday,1,20,116.75,Montag,January
Monday,1,21,88.25,Montag,January
Monday,1,22,59.0,Montag,January
Monday,1,23,44.75,Montag,January
Monday,2,0,22.0,Montag,February
Monday,2,1,11.333333333333334,Montag,February
Monday,2,2,8.0,Montag,February
Monday,2,3,7.666666666666667,Montag,February
Monday,2,4,9.666666666666666,Montag,February
Monday,2,5,31.666666666666668,Montag,February
Monday,2,6,120.0,Montag,February
Monday,2,7,236.33333333333334,Montag,February
Monday,2,8,255.66666666666666,Montag,February
Monday,2,9,206.66666666666666,Montag,February
Monday,2,10,214.5,Montag,February
Monday,2,11,224.75,Montag,February
Monday,2,12,180.0,Montag,February
Monday,2,13,194.5,Montag,February
Monday,2,14,231.0,Montag,February
Monday,2,15,234.0,Montag,February
Monday,2,16,287.5,Montag,February
Monday,2,17,289.0,Montag,February
Monday,2,18,252.75,Montag,February
Monday,2,19,157.75,Montag,February
Monday,2,20,116.75,Montag,February
Monday,2,21,95.25,Montag,February
Monday,2,22,63.75,Montag,February
Monday,2,23,42.75,Montag,February
Monday,3,0,25.5,Montag,March
Monday,3,1,16.0,Montag,March
Monday,3,2,12.0,Montag,March
Monday,3,3,9.5,Montag,March
Monday,3,4,12.75,Montag,March
Monday,3,5,33.25,Montag,March
Monday,3,6,126.5,Montag,March
Monday,3,7,232.25,Montag,March
Monday,3,8,301.5,Montag,March
Monday,3,9,248.25,Montag,March
Monday,3,10,214.25,Montag,March
Monday,3,11,237.5,Montag,March
Monday,3,12,201.75,Montag,March
Monday,3,13,215.5,Montag,March
Monday,3,14,246.25,Montag,March
Monday,3,15,253.5,Montag,March
Monday,3,16,294.75,Montag,March
Monday,3,17,323.0,Montag,March
Monday,3,18,281.0,Montag,March
Monday,3,19,167.75,Montag,March
Monday,3,20,128.75,Montag,March
Monday,3,21,87.75,Montag,March
Monday,3,22,64.75,Montag,March
Monday,3,23,46.0,Montag,March
Monday,4,0,24.0,Montag,April
Monday,4,1,15.75,Montag,April
Monday,4,2,10.25,Montag,April
Monday,4,3,7.75,Montag,April
Monday,4,4,12.5,Montag,April
Monday,4,5,28.75,Montag,April
Monday,4,6,118.5,Montag,April
Monday,4,7,202.75,Montag,April
Monday,4,8,237.25,Montag,April
Monday,4,9,223.0,Montag,April
Monday,4,10,212.75,Montag,April
Monday,4,11,213.5,Montag,April
Monday,4,12,190.75,Montag,April
Monday,4,13,233.5,Montag,April
Monday,4,14,249.75,Montag,April
Monday,4,15,274.0,Montag,April
Monday,4,16,285.75,Montag,April
Monday,4,17,315.5,Montag,April
Monday,4,18,274.25,Montag,April
Monday,4,19,172.0,Montag,April
Monday,4,20,139.25,Montag,April
Monday,4,21,93.0,Montag,April
Monday,4,22,66.5,Montag,April
Monday,4,23,46.75,Montag,April
Monday,5,0,19.333333333333332,Montag,May
Monday,5,1,13.666666666666666,Montag,May
Monday,5,2,12.0,Montag,May
Monday,5,3,14.666666666666666,Montag,May
Monday,5,4,10.333333333333334,Montag,May
Monday,5,5,29.0,Montag,May
Monday,5,6,142.66666666666666,Montag,May
Monday,5,7,237.33333333333334,Montag,May
Monday,5,8,294.0,Montag,May
Monday,5,9,261.0,Montag,May
Monday,5,10,229.66666666666666,Montag,May
Monday,5,11,235.66666666666666,Montag,May
Monday,5,12,201.33333333333334,Montag,May
Monday,5,13,228.33333333333334,Montag,May
Monday,5,14,257.3333333333333,Montag,May
Monday,5,15,281.0,Montag,May
Monday,5,16,303.3333333333333,Montag,May
Monday,5,17,306.3333333333333,Montag,May
Monday,5,18,276.0,Montag,May
Monday,5,19,166.33333333333334,Montag,May
Monday,5,20,125.33333333333333,Montag,May
Monday,5,21,88.66666666666667,Montag,May
Monday,5,22,81.33333333333333,Montag,May
Monday,5,23,48.666666666666664,Montag,May
Monday,6,0,24.5,Montag,June
Monday,6,1,12.5,Montag,June
Monday,6,2,8.0,Montag,June
Monday,6,3,11.5,Montag,June
Monday,6,4,13.0,Montag,June
Monday,6,5,36.5,Montag,June
Monday,6,6,138.5,Montag,June
Monday,6,7,275.5,Montag,June
Monday,6,8,290.0,Montag,June
Monday,6,9,248.0,Montag,June
Monday,6,10,222.5,Montag,June
Monday,6,11,266.0,Montag,June
Monday,6,12,208.5,Montag,June
Monday,6,13,202.5,Montag,June
Monday,6,14,254.0,Montag,June
Monday,6,15,250.0,Montag,June
Monday,6,16,322.5,Montag,June
Monday,6,17,317.5,Montag,June
Monday,6,18,262.0,Montag,June
Monday,6,19,151.5,Montag,June
Monday,6,20,116.0,Montag,June
Monday,6,21,97.5,Montag,June
Monday,6,22,68.5,Montag,June
Monday,6,23,52.0,Montag,June
Monday,10,0,18.0,Montag,October
Monday,10,1,18.0,Montag,October
Monday,10,2,9.333333333333334,Montag,October
Monday,10,3,7.0,Montag,October
Monday,10,4,11.666666666666666,Montag,October
Monday,10,5,29.666666666666668,Montag,October
Monday,10,6,114.33333333333333,Montag,October
Monday,10,7,234.66666666666666,Montag,October
Monday,10,8,237.0,Montag,October
Monday,10,9,218.66666666666666,Montag,October
Monday,10,10,223.66666666666666,Montag,October
Monday,10,11,220.66666666666666,Montag,October
Monday,10,12,191.0,Montag,October
Monday,10,13,190.0,Montag,October
Monday,10,14,195.66666666666666,Montag,October
Monday,10,15,209.66666666666666,Montag,October
Monday,10,16,287.3333333333333,Montag,October
Monday,10,17,313.6666666666667,Montag,October
Monday,10,18,237.0,Montag,October
Monday,10,19,166.33333333333334,Montag,October
Monday,10,20,108.33333333333333,Montag,October
Monday,10,21,97.66666666666667,Montag,October
Monday,10,22,83.33333333333333,Montag,October
Monday,10,23,58.666666666666664,Montag,October
Monday,11,0,21.0,Montag,November
Monday,11,1,13.5,Montag,November
Monday,11,2,6.0,Montag,November
Monday,11,3,9.75,Montag,November
Monday,11,4,9.0,Montag,November
Monday,11,5,27.0,Montag,November
Monday,11,6,120.75,Montag,November
Monday,11,7,240.0,Montag,November
Monday,11,8,270.25,Montag,November
Monday,11,9,222.5,Montag,November
Monday,11,10,222.5,Montag,November
Monday,11,11,241.75,Montag,November
Monday,11,12,197.75,Montag,November
Monday,11,13,205.25,Montag,November
Monday,11,14,240.75,Montag,November
Monday,11,15,264.5,Montag,November
Monday,11,16,287.75,Montag,November
Monday,11,17,289.75,Montag,November
Monday,11,18,228.25,Montag,November
Monday,11,19,152.25,Montag,November
Monday,11,20,108.25,Montag,November
Monday,11,21,89.75,Montag,November
Monday,11,22,68.0,Montag,November
Monday,11,23,46.0,Montag,November
Monday,12,0,21.0,Montag,December
Monday,12,1,15.6,Montag,December
Monday,12,2,11.4,Montag,December
Monday,12,3,8.4,Montag,December
Monday,12,4,10.0,Montag,December
Monday,12,5,27.8,Montag,December
Monday,12,6,93.2,Montag,December
Monday,12,7,187.0,Montag,December
Monday,12,8,205.4,Montag,December
Monday,12,9,192.2,Montag,December
Monday,12,10,209.8,Montag,December
Monday,12,11,230.0,Montag,December
Monday,12,12,205.8,Montag,December
Monday,12,13,208.4,Montag,December
Monday,12,14,227.8,Montag,December
Monday,12,15,249.4,Montag,December
Monday,12,16,244.8,Montag,December
Monday,12,17,260.0,Montag,December
Monday,12,18,212.0,Montag,December
Monday,12,19,160.4,Montag,December
Monday,12,20,112.8,Montag,December
Monday,12,21,84.8,Montag,December
Monday,12,22,73.4,Montag,December
Monday,12,23,51.8,Montag,December
Thursday,1,0,29.25,Donnerstag,January
Thursday,1,1,19.25,Donnerstag,January
Thursday,1,2,14.0,Donnerstag,January
Thursday,1,3,16.0,Donnerstag,January
Thursday,1,4,13.5,Donnerstag,January
Thursday,1,5,29.0,Donnerstag,January
Thursday,1,6,106.5,Donnerstag,January
Thursday,1,7,217.0,Donnerstag,January
Thursday,1,8,262.75,Donnerstag,January
Thursday,1,9,242.25,Donnerstag,January
Thursday,1,10,227.75,Donnerstag,January
Thursday,1,11,248.25,Donnerstag,January
Thursday,1,12,207.25,Donnerstag,January
Thursday,1,13,217.25,Donnerstag,January
Thursday,1,14,239.75,Donnerstag,January
Thursday,1,15,253.0,Donnerstag,January
Thursday,1,16,259.0,Donnerstag,January
Thursday,1,17,307.75,Donnerstag,January
Thursday,1,18,263.75,Donnerstag,January
Thursday,1,19,167.0,Donnerstag,January
Thursday,1,20,136.5,Donnerstag,January
Thursday,1,21,114.0,Donnerstag,January
Thursday,1,22,81.0,Donnerstag,January
Thursday,1,23,64.5,Donnerstag,January
Thursday,2,0,48.4,Donnerstag,February
Thursday,2,1,31.0,Donnerstag,February
Thursday,2,2,22.2,Donnerstag,February
Thursday,2,3,17.0,Donnerstag,February
Thursday,2,4,16.4,Donnerstag,February
Thursday,2,5,31.2,Donnerstag,February
Thursday,2,6,122.6,Donnerstag,February
Thursday,2,7,230.2,Donnerstag,February
Thursday,2,8,288.6,Donnerstag,February
Thursday,2,9,243.6,Donnerstag,February
Thursday,2,10,231.8,Donnerstag,February
Thursday,2,11,269.4,Donnerstag,February
Thursday,2,12,197.4,Donnerstag,February
Thursday,2,13,239.6,Donnerstag,February
Thursday,2,14,265.2,Donnerstag,February
Thursday,2,15,262.2,Donnerstag,February
Thursday,2,16,312.0,Donnerstag,February
Thursday,2,17,320.4,Donnerstag,February
Thursday,2,18,296.2,Donnerstag,February
Thursday,2,19,193.0,Donnerstag,February
Thursday,2,20,138.4,Donnerstag,February
Thursday,2,21,111.4,Donnerstag,February
Thursday,2,22,102.2,Donnerstag,February
Thursday,2,23,76.6,Donnerstag,February
Thursday,3,0,41.25,Donnerstag,March
Thursday,3,1,25.75,Donnerstag,March
Thursday,3,2,26.5,Donnerstag,March
Thursday,3,3,18.0,Donnerstag,March
Thursday,3,4,17.25,Donnerstag,March
Thursday,3,5,38.25,Donnerstag,March
Thursday,3,6,143.25,Donnerstag,March
Thursday,3,7,248.25,Donnerstag,March
Thursday,3,8,306.0,Donnerstag,March
Thursday,3,9,248.75,Donnerstag,March
Thursday,3,10,258.0,Donnerstag,March
Thursday,3,11,246.25,Donnerstag,March
Thursday,3,12,251.75,Donnerstag,March
Thursday,3,13,255.75,Donnerstag,March
Thursday,3,14,259.75,Donnerstag,March
Thursday,3,15,283.25,Donnerstag,March
Thursday,3,16,335.5,Donnerstag,March
Thursday,3,17,347.25,Donnerstag,March
Thursday,3,18,325.25,Donnerstag,March
Thursday,3,19,209.0,Donnerstag,March
Thursday,3,20,149.5,Donnerstag,March
Thursday,3,21,120.25,Donnerstag,March
Thursday,3,22,105.0,Donnerstag,March
Thursday,3,23,86.0,Donnerstag,March
Thursday,4,0,36.75,Donnerstag,April
Thursday,4,1,22.25,Donnerstag,April
Thursday,4,2,19.5,Donnerstag,April
Thursday,4,3,14.25,Donnerstag,April
Thursday,4,4,15.5,Donnerstag,April
Thursday,4,5,39.0,Donnerstag,April
Thursday,4,6,140.75,Donnerstag,April
Thursday,4,7,241.5,Donnerstag,April
Thursday,4,8,290.25,Donnerstag,April
Thursday,4,9,251.0,Donnerstag,April
Thursday,4,10,255.5,Donnerstag,April
Thursday,4,11,265.5,Donnerstag,April
Thursday,4,12,249.0,Donnerstag,April
Thursday,4,13,250.75,Donnerstag,April
Thursday,4,14,270.75,Donnerstag,April
Thursday,4,15,288.75,Donnerstag,April
Thursday,4,16,315.75,Donnerstag,April
Thursday,4,17,365.75,Donnerstag,April
Thursday,4,18,362.0,Donnerstag,April
Thursday,4,19,236.0,Donnerstag,April
Thursday,4,20,153.25,Donnerstag,April
Thursday,4,21,121.5,Donnerstag,April
Thursday,4,22,112.25,Donnerstag,April
Thursday,4,23,71.0,Donnerstag,April
Thursday,5,0,36.25,Donnerstag,May
Thursday,5,1,27.25,Donnerstag,May
Thursday,5,2,20.75,Donnerstag,May
Thursday,5,3,12.75,Donnerstag,May
Thursday,5,4,17.75,Donnerstag,May
Thursday,5,5,37.75,Donnerstag,May
Thursday,5,6,141.25,Donnerstag,May
Thursday,5,7,256.75,Donnerstag,May
Thursday,5,8,301.0,Donnerstag,May
Thursday,5,9,253.25,Donnerstag,May
Thursday,5,10,266.0,Donnerstag,May
Thursday,5,11,253.25,Donnerstag,May
Thursday,5,12,237.5,Donnerstag,May
Thursday,5,13,254.75,Donnerstag,May
Thursday,5,14,303.0,Donnerstag,May
Thursday,5,15,300.25,Donnerstag,May
Thursday,5,16,305.0,Donnerstag,May
Thursday,5,17,292.0,Donnerstag,May
Thursday,5,18,302.75,Donnerstag,May
Thursday,5,19,217.5,Donnerstag,May
Thursday,5,20,150.0,Donnerstag,May
Thursday,5,21,125.5,Donnerstag,May
Thursday,5,22,103.5,Donnerstag,May
Thursday,5,23,76.25,Donnerstag,May
Thursday,6,0,40.0,Donnerstag,June
Thursday,6,1,25.0,Donnerstag,June
Thursday,6,2,21.0,Donnerstag,June
Thursday,6,3,11.0,Donnerstag,June
Thursday,6,4,15.0,Donnerstag,June
Thursday,6,5,30.0,Donnerstag,June
Thursday,6,6,164.0,Donnerstag,June
Thursday,6,7,253.0,Donnerstag,June
Thursday,6,8,305.0,Donnerstag,June
Thursday,6,9,259.0,Donnerstag,June
Thursday,6,10,274.0,Donnerstag,June
Thursday,6,11,263.0,Donnerstag,June
Thursday,6,12,243.0,Donnerstag,June
Thursday,6,13,241.0,Donnerstag,June
Thursday,6,14,266.0,Donnerstag,June
Thursday,6,15,294.0,Donnerstag,June
Thursday,6,16,323.0,Donnerstag,June
Thursday,6,17,357.0,Donnerstag,June
Thursday,6,18,316.0,Donnerstag,June
Thursday,6,19,216.0,Donnerstag,June
Thursday,6,20,202.0,Donnerstag,June
Thursday,6,21,230.0,Donnerstag,June
Thursday,6,22,230.0,Donnerstag,June
Thursday,6,23,132.0,Donnerstag,June
Thursday,10,0,41.25,Donnerstag,October
Thursday,10,1,31.75,Donnerstag,October
Thursday,10,2,20.0,Donnerstag,October
Thursday,10,3,17.25,Donnerstag,October
Thursday,10,4,16.75,Donnerstag,October
Thursday,10,5,31.0,Donnerstag,October
Thursday,10,6,113.0,Donnerstag,October
Thursday,10,7,232.5,Donnerstag,October
Thursday,10,8,256.0,Donnerstag,October
Thursday,10,9,237.75,Donnerstag,October
Thursday,10,10,209.75,Donnerstag,October
Thursday,10,11,249.25,Donnerstag,October
Thursday,10,12,210.0,Donnerstag,October
Thursday,10,13,227.0,Donnerstag,October
Thursday,10,14,263.25,Donnerstag,October
Thursday,10,15,288.25,Donnerstag,October
Thursday,10,16,295.75,Donnerstag,October
Thursday,10,17,310.75,Donnerstag,October
Thursday,10,18,279.25,Donnerstag,October
Thursday,10,19,185.0,Donnerstag,October
Thursday,10,20,135.75,Donnerstag,October
Thursday,10,21,116.0,Donnerstag,October
Thursday,10,22,110.25,Donnerstag,October
Thursday,10,23,91.5,Donnerstag,October
Thursday,11,0,45.5,Donnerstag,November
Thursday,11,1,29.75,Donnerstag,November
Thursday,11,2,23.75,Donnerstag,November
Thursday,11,3,18.75,Donnerstag,November
Thursday,11,4,13.5,Donnerstag,November
Thursday,11,5,35.25,Donnerstag,November
Thursday,11,6,124.75,Donnerstag,November
Thursday,11,7,231.25,Donnerstag,November
Thursday,11,8,279.0,Donnerstag,November
Thursday,11,9,241.5,Donnerstag,November
Thursday,11,10,243.0,Donnerstag,November
Thursday,11,11,259.75,Donnerstag,November
Thursday,11,12,232.0,Donnerstag,November
Thursday,11,13,233.0,Donnerstag,November
Thursday,11,14,276.75,Donnerstag,November
Thursday,11,15,294.0,Donnerstag,November
Thursday,11,16,289.5,Donnerstag,November
Thursday,11,17,288.0,Donnerstag,November
Thursday,11,18,271.5,Donnerstag,November
Thursday,11,19,200.25,Donnerstag,November
Thursday,11,20,139.5,Donnerstag,November
Thursday,11,21,108.0,Donnerstag,November
Thursday,11,22,100.25,Donnerstag,November
Thursday,11,23,70.0,Donnerstag,November
Thursday,12,0,50.666666666666664,Donnerstag,December
Thursday,12,1,37.666666666666664,Donnerstag,December
Thursday,12,2,27.333333333333332,Donnerstag,December
Thursday,12,3,21.0,Donnerstag,December
Thursday,12,4,17.333333333333332,Donnerstag,December
Thursday,12,5,37.333333333333336,Donnerstag,December
Thursday,12,6,124.66666666666667,Donnerstag,December
Thursday,12,7,251.0,Donnerstag,December
Thursday,12,8,261.6666666666667,Donnerstag,December
Thursday,12,9,245.66666666666666,Donnerstag,December
Thursday,12,10,272.3333333333333,Donnerstag,December
Thursday,12,11,280.6666666666667,Donnerstag,December
Thursday,12,12,254.66666666666666,Donnerstag,December
Thursday,12,13,266.3333333333333,Donnerstag,December
Thursday,12,14,312.6666666666667,Donnerstag,December
Thursday,12,15,307.0,Donnerstag,December
Thursday,12,16,297.3333333333333,Donnerstag,December
Thursday,12,17,277.6666666666667,Donnerstag,December
Thursday,12,18,306.6666666666667,Donnerstag,December
Thursday,12,19,218.66666666666666,Donnerstag,December
Thursday,12,20,140.33333333333334,Donnerstag,December
Thursday,12,21,122.33333333333333,Donnerstag,December
Thursday,12,22,108.66666666666667,Donnerstag,December
Thursday,12,23,92.0,Donnerstag,December
Tuesday,1,0,25.25,Dienstag,January
Tuesday,1,1,19.5,Dienstag,January
Tuesday,1,2,10.25,Dienstag,January
Tuesday,1,3,7.25,Dienstag,January
Tuesday,1,4,10.5,Dienstag,January
Tuesday,1,5,29.25,Dienstag,January
Tuesday,1,6,113.75,Dienstag,January
Tuesday,1,7,246.0,Dienstag,January
Tuesday,1,8,305.5,Dienstag,January
Tuesday,1,9,256.0,Dienstag,January
Tuesday,1,10,240.25,Dienstag,January
Tuesday,1,11,275.0,Dienstag,January
Tuesday,1,12,207.75,Dienstag,January
Tuesday,1,13,231.25,Dienstag,January
Tuesday,1,14,256.25,Dienstag,January
Tuesday,1,15,261.5,Dienstag,January
Tuesday,1,16,309.75,Dienstag,January
Tuesday,1,17,330.25,Dienstag,January
Tuesday,1,18,297.5,Dienstag,January
Tuesday,1,19,188.0,Dienstag,January
Tuesday,1,20,140.5,Dienstag,January
Tuesday,1,21,108.0,Dienstag,January
Tuesday,1,22,84.0,Dienstag,January
Tuesday,1,23,52.5,Dienstag,January
Tuesday,2,0,28.0,Dienstag,February
Tuesday,2,1,21.75,Dienstag,February
Tuesday,2,2,16.25,Dienstag,February
Tuesday,2,3,9.5,Dienstag,February
Tuesday,2,4,12.5,Dienstag,February
Tuesday,2,5,35.0,Dienstag,February
Tuesday,2,6,116.25,Dienstag,February
Tuesday,2,7,236.75,Dienstag,February
Tuesday,2,8,302.0,Dienstag,February
Tuesday,2,9,246.75,Dienstag,February
Tuesday,2,10,237.5,Dienstag,February
Tuesday,2,11,231.0,Dienstag,February
Tuesday,2,12,212.0,Dienstag,February
Tuesday,2,13,215.0,Dienstag,February
