weekday,month,hour,vehicles,weekday_de,month_name
Friday,9,3,19.25,Freitag,September
Friday,9,4,36.25,Freitag,September
Friday,9,5,124.0,Freitag,September
Friday,9,6,421.75,Freitag,September
Friday,9,7,519.5,Freitag,September
Friday,9,8,438.0,Freitag,September
Friday,9,9,339.75,Freitag,September
Friday,9,10,340.0,Freitag,September
Friday,9,11,324.75,Freitag,September
Friday,9,12,325.0,Freitag,September
Friday,9,13,351.25,Freitag,September
Friday,9,14,380.0,Freitag,September
Friday,9,15,384.5,Freitag,September
Friday,9,16,473.75,Freitag,September
Friday,9,17,494.5,Freitag,September
Friday,9,18,406.0,Freitag,September
Friday,9,19,280.25,Freitag,September
Friday,9,20,199.75,Freitag,September
Friday,9,21,142.0,Freitag,September
Friday,9,22,121.25,Freitag,September
Friday,9,23,91.0,Freitag,September
Friday,10,0,27.0,Freitag,October
Friday,10,1,18.0,Freitag,October
Friday,10,2,15.0,Freitag,October
Friday,10,3,16.75,Freitag,October
Friday,10,4,38.5,Freitag,October
Friday,10,5,133.0,Freitag,October
Friday,10,6,423.25,Freitag,October
Friday,10,7,512.75,Freitag,October
Friday,10,8,416.0,Freitag,October
Friday,10,9,362.5,Freitag,October
Friday,10,10,354.25,Freitag,October
Friday,10,11,391.75,Freitag,October
Friday,10,12,342.25,Freitag,October
Friday,10,13,391.25,Freitag,October
Friday,10,14,383.25,Freitag,October
Friday,10,15,391.5,Freitag,October
Friday,10,16,470.75,Freitag,October
Friday,10,17,470.75,Freitag,October
Friday,10,18,373.25,Freitag,October
Friday,10,19,263.0,Freitag,October
Friday,10,20,179.25,Freitag,October
Friday,10,21,144.25,Freitag,October
Friday,10,22,118.5,Freitag,October
Friday,10,23,88.5,Freitag,October
Friday,11,0,34.6,Freitag,November
Friday,11,1,19.0,Freitag,November
Friday,11,2,19.0,Freitag,November
Friday,11,3,22.0,Freitag,November
Friday,11,4,38.2,Freitag,November
Friday,11,5,135.8,Freitag,November
Friday,11,6,430.4,Freitag,November
Friday,11,7,556.4,Freitag,November
Friday,11,8,435.0,Freitag,November
Friday,11,9,375.4,Freitag,November
Friday,11,10,338.2,Freitag,November
Friday,11,11,369.2,Freitag,November
Friday,11,12,355.2,Freitag,November
Friday,11,13,392.2,Freitag,November
Friday,11,14,398.4,Freitag,November
Friday,11,15,417.6,Freitag,November
Friday,11,16,500.0,Freitag,November
Friday,11,17,519.8,Freitag,November
Friday,11,18,426.0,Freitag,November
Friday,11,19,285.0,Freitag,November
Friday,11,20,196.4,Freitag,November
Friday,11,21,144.8,Freitag,November
Friday,11,22,140.6,Freitag,November
Friday,11,23,108.4,Freitag,November
Friday,12,0,33.25,Freitag,December
Friday,12,1,21.75,Freitag,December
Friday,12,2,14.5,Freitag,December
Friday,12,3,15.75,Freitag,December
Friday,12,4,36.5,Freitag,December
Friday,12,5,110.5,Freitag,December
Friday,12,6,355.25,Freitag,December
Friday,12,7,446.5,Freitag,December
Friday,12,8,402.5,Freitag,December
Friday,12,9,333.25,Freitag,December
Friday,12,10,331.25,Freitag,December
Friday,12,11,348.25,Freitag,December
Friday,12,12,354.5,Freitag,December
Friday,12,13,392.75,Freitag,December
Friday,12,14,372.75,Freitag,December
Friday,12,15,384.25,Freitag,December
Friday,12,16,440.5,Freitag,December
Friday,12,17,430.0,Freitag,December
Friday,12,18,364.0,Freitag,December
Friday,12,19,240.5,Freitag,December
Friday,12,20,174.25,Freitag,December
Friday,12,21,134.25,Freitag,December
Friday,12,22,125.5,Freitag,December
Friday,12,23,102.75,Freitag,December
Monday,1,0,19.0,Montag,January
Monday,1,1,12.0,Montag,January
Monday,1,2,8.333333333333334,Montag,January
Monday,1,3,13.333333333333334,Montag,January
Monday,1,4,30.666666666666668,Montag,January
Monday,1,5,127.66666666666667,Montag,January
Monday,1,6,466.0,Montag,January
Monday,1,7,633.6666666666666,Montag,January
Monday,1,8,512.0,Montag,January
Monday,1,9,361.6666666666667,Montag,January
Monday,1,10,297.3333333333333,Montag,January
Monday,1,11,288.6666666666667,Montag,January
Monday,1,12,286.3333333333333,Montag,January
Monday,1,13,341.6666666666667,Montag,January
Monday,1,14,331.3333333333333,Montag,January
Monday,1,15,296.5,Montag,January
Monday,1,16,386.25,Montag,January
Monday,1,17,455.25,Montag,January
Monday,1,18,362.5,Montag,January
Monday,1,19,213.0,Montag,January
Monday,1,20,145.5,Montag,January
Monday,1,21,101.25,Montag,January
Monday,1,22,73.75,Montag,January
Monday,1,23,33.5,Montag,January
Monday,2,0,21.75,Montag,February
Monday,2,1,8.25,Montag,February
Monday,2,2,7.0,Montag,February
Monday,2,3,13.75,Montag,February
Monday,2,4,31.0,Montag,February
Monday,2,5,124.0,Montag,February
Monday,2,6,475.75,Montag,February
Monday,2,7,612.0,Montag,February
Monday,2,8,475.0,Montag,February
Monday,2,9,345.0,Montag,February
Monday,2,10,267.25,Montag,February
Monday,2,11,285.5,Montag,February
Monday,2,12,292.0,Montag,February
Monday,2,13,347.5,Montag,February
Monday,2,14,321.25,Montag,February
Monday,2,15,291.5,Montag,February
Monday,2,16,408.75,Montag,February
Monday,2,17,454.0,Montag,February
Monday,2,18,330.75,Montag,February
Monday,2,19,211.0,Montag,February
Monday,2,20,127.0,Montag,February
Monday,2,21,104.25,Montag,February
Monday,2,22,82.75,Montag,February
Monday,2,23,34.5,Montag,February
Monday,3,0,20.5,Montag,March
Monday,3,1,7.25,Montag,March
Monday,3,2,8.5,Montag,March
Monday,3,3,13.75,Montag,March
Monday,3,4,30.75,Montag,March
Monday,3,5,133.0,Montag,March
Monday,3,6,489.0,Montag,March
Monday,3,7,667.25,Montag,March
Monday,3,8,534.0,Montag,March
Monday,3,9,364.75,Montag,March
Monday,3,10,307.5,Montag,March
Monday,3,11,313.25,Montag,March
Monday,3,12,295.75,Montag,March
Monday,3,13,346.0,Montag,March
Monday,3,14,326.0,Montag,March
Monday,3,15,321.6666666666667,Montag,March
Monday,3,16,407.0,Montag,March
Monday,3,17,465.75,Montag,March
Monday,3,18,365.25,Montag,March
Monday,3,19,239.25,Montag,March
Monday,3,20,151.5,Montag,March
Monday,3,21,109.75,Montag,March
Monday,3,22,83.25,Montag,March
Monday,3,23,34.5,Montag,March
Monday,4,0,27.5,Montag,April
Monday,4,1,15.75,Montag,April
Monday,4,2,13.5,Montag,April
Monday,4,3,14.75,Montag,April
Monday,4,4,35.5,Montag,April
Monday,4,5,136.5,Montag,April
Monday,4,6,460.25,Montag,April
Monday,4,7,569.25,Montag,April
Monday,4,8,480.5,Montag,April
Monday,4,9,362.5,Montag,April
Monday,4,10,322.25,Montag,April
Monday,4,11,312.75,Montag,April
Monday,4,12,303.0,Montag,April
Monday,4,13,352.75,Montag,April
Monday,4,14,329.0,Montag,April
Monday,4,15,325.0,Montag,April
Monday,4,16,380.75,Montag,April
Monday,4,17,468.0,Montag,April
Monday,4,18,365.75,Montag,April
Monday,4,19,208.25,Montag,April
Monday,4,20,147.5,Montag,April
Monday,4,21,138.25,Montag,April
Monday,4,22,105.25,Montag,April
Monday,4,23,50.0,Montag,April
Monday,5,0,22.666666666666668,Montag,May
Monday,5,1,13.333333333333334,Montag,May
Monday,5,2,11.0,Montag,May
Monday,5,3,11.666666666666666,Montag,May
Monday,5,4,35.0,Montag,May
Monday,5,5,129.33333333333334,Montag,May
Monday,5,6,475.6666666666667,Montag,May
Monday,5,7,626.3333333333334,Montag,May
Monday,5,8,538.6666666666666,Montag,May
Monday,5,9,374.0,Montag,May
Monday,5,10,309.0,Montag,May
Monday,5,11,305.6666666666667,Montag,May
Monday,5,12,303.0,Montag,May
Monday,5,13,331.6666666666667,Montag,May
Monday,5,14,323.3333333333333,Montag,May
Monday,5,15,323.0,Montag,May
Monday,5,16,425.0,Montag,May
Monday,5,17,489.3333333333333,Montag,May
Monday,5,18,368.6666666666667,Montag,May
Monday,5,19,238.0,Montag,May
Monday,5,20,145.66666666666666,Montag,May
Monday,5,21,135.33333333333334,Montag,May
Monday,5,22,91.66666666666667,Montag,May
Monday,5,23,45.0,Montag,May
Monday,6,0,23.75,Montag,June
Monday,6,1,14.25,Montag,June
Monday,6,2,12.75,Montag,June
Monday,6,3,13.25,Montag,June
Monday,6,4,31.75,Montag,June
Monday,6,5,131.0,Montag,June
Monday,6,6,470.5,Montag,June
Monday,6,7,615.25,Montag,June
Monday,6,8,543.75,Montag,June
Monday,6,9,339.0,Montag,June
Monday,6,10,297.5,Montag,June
Monday,6,11,299.5,Montag,June
Monday,6,12,298.75,Montag,June
Monday,6,13,343.25,Montag,June
Monday,6,14,309.0,Montag,June
Monday,6,15,333.75,Montag,June
Monday,6,16,412.5,Montag,June
Monday,6,17,466.75,Montag,June
Monday,6,18,352.75,Montag,June
Monday,6,19,227.25,Montag,June
Monday,6,20,165.75,Montag,June
Monday,6,21,137.0,Montag,June
Monday,6,22,99.5,Montag,June
Monday,6,23,61.5,Montag,June
Monday,7,0,29.25,Montag,July
Monday,7,1,13.0,Montag,July
Monday,7,2,16.75,Montag,July
Monday,7,3,13.0,Montag,July
Monday,7,4,32.25,Montag,July
Monday,7,5,121.5,Montag,July
Monday,7,6,440.25,Montag,July
Monday,7,7,560.5,Montag,July
Monday,7,8,435.5,Montag,July
Monday,7,9,312.5,Montag,July
Monday,7,10,285.0,Montag,July
Monday,7,11,292.25,Montag,July
Monday,7,12,281.25,Montag,July
Monday,7,13,302.75,Montag,July
Monday,7,14,294.5,Montag,July
Monday,7,15,310.75,Montag,July
Monday,7,16,398.5,Montag,July
Monday,7,17,451.0,Montag,July
Monday,7,18,364.0,Montag,July
Monday,7,19,211.0,Montag,July
Monday,7,20,170.25,Montag,July
Monday,7,21,131.75,Montag,July
Monday,7,22,93.75,Montag,July
Monday,7,23,42.0,Montag,July
Monday,8,0,16.5,Montag,August
Monday,8,1,11.25,Montag,August
Monday,8,2,10.5,Montag,August
Monday,8,3,10.0,Montag,August
Monday,8,4,35.0,Montag,August
Monday,8,5,120.5,Montag,August
Monday,8,6,427.75,Montag,August
Monday,8,7,525.0,Montag,August
Monday,8,8,420.25,Montag,August
Monday,8,9,313.75,Montag,August
Monday,8,10,297.25,Montag,August
Monday,8,11,273.0,Montag,August
Monday,8,12,261.5,Montag,August
Monday,8,13,294.25,Montag,August
Monday,8,14,313.25,Montag,August
Monday,8,15,322.75,Montag,August
Monday,8,16,370.5,Montag,August
Monday,8,17,425.0,Montag,August
Monday,8,18,340.25,Montag,August
Monday,8,19,222.5,Montag,August
Monday,8,20,165.25,Montag,August
Monday,8,21,123.0,Montag,August
Monday,8,22,84.5,Montag,August
Monday,8,23,35.5,Montag,August
Monday,9,0,20.4,Montag,September
Monday,9,1,11.8,Montag,September
Monday,9,2,10.4,Montag,September
Monday,9,3,10.4,Montag,September
Monday,9,4,30.0,Montag,September
Monday,9,5,131.2,Montag,September
Monday,9,6,449.2,Montag,September
Monday,9,7,574.2,Montag,September
Monday,9,8,485.2,Montag,September
Monday,9,9,343.0,Montag,September
Monday,9,10,289.0,Montag,September
Monday,9,11,290.0,Montag,September
Monday,9,12,275.2,Montag,September
Monday,9,13,322.2,Montag,September
Monday,9,14,319.8,Montag,September
Monday,9,15,323.0,Montag,September
Monday,9,16,419.0,Montag,September
Monday,9,17,469.4,Montag,September
Monday,9,18,366.2,Montag,September
Monday,9,19,226.8,Montag,September
Monday,9,20,148.8,Montag,September
Monday,9,21,116.6,Montag,September
Monday,9,22,77.8,Montag,September
Monday,9,23,38.8,Montag,September
Monday,10,0,18.25,Montag,October
Monday,10,1,13.5,Montag,October
Monday,10,2,10.5,Montag,October
Monday,10,3,14.75,Montag,October
Monday,10,4,32.25,Montag,October
Monday,10,5,127.0,Montag,October
Monday,10,6,425.5,Montag,October
Monday,10,7,579.5,Montag,October
Monday,10,8,473.5,Montag,October
Monday,10,9,357.0,Montag,October
Monday,10,10,296.75,Montag,October
Monday,10,11,278.5,Montag,October
Monday,10,12,281.25,Montag,October
Monday,10,13,314.25,Montag,October
Monday,10,14,316.0,Montag,October
Monday,10,15,282.5,Montag,October
Monday,10,16,396.0,Montag,October
Monday,10,17,461.0,Montag,October
Monday,10,18,368.75,Montag,October
Monday,10,19,206.75,Montag,October
Monday,10,20,136.0,Montag,October
Monday,10,21,139.75,Montag,October
Monday,10,22,85.75,Montag,October
Monday,10,23,43.0,Montag,October
Monday,11,0,21.0,Montag,November
Monday,11,1,10.5,Montag,November
Monday,11,2,9.0,Montag,November
Monday,11,3,11.5,Montag,November
Monday,11,4,35.25,Montag,November
Monday,11,5,136.0,Montag,November
Monday,11,6,470.5,Montag,November
Monday,11,7,635.25,Montag,November
Monday,11,8,531.0,Montag,November
Monday,11,9,356.0,Montag,November
Monday,11,10,310.0,Montag,November
Monday,11,11,302.0,Montag,November
Monday,11,12,290.25,Montag,November
Monday,11,13,362.25,Montag,November
Monday,11,14,336.0,Montag,November
Monday,11,15,323.5,Montag,November
Monday,11,16,431.25,Montag,November
Monday,11,17,473.75,Montag,November
Monday,11,18,331.75,Montag,November
Monday,11,19,206.5,Montag,November
Monday,11,20,144.5,Montag,November
Monday,11,21,113.25,Montag,November
Monday,11,22,81.0,Montag,November
Monday,11,23,33.25,Montag,November
Monday,12,0,20.0,Montag,December
Monday,12,1,11.8,Montag,December
Monday,12,2,7.4,Montag,December
Monday,12,3,14.4,Montag,December
Monday,12,4,35.2,Montag,December
Monday,12,5,110.6,Montag,December
Monday,12,6,373.2,Montag,December
Monday,12,7,460.0,Montag,December
Monday,12,8,418.4,Montag,December
Monday,12,9,321.4,Montag,December
Monday,12,10,309.6,Montag,December
Monday,12,11,312.4,Montag,December
Monday,12,12,301.0,Montag,December
Monday,12,13,328.0,Montag,December
Monday,12,14,321.0,Montag,December
Monday,12,15,329.2,Montag,December
Monday,12,16,388.2,Montag,December
Monday,12,17,407.8,Montag,December
Monday,12,18,302.8,Montag,December
Monday,12,19,187.4,Montag,December
Monday,12,20,142.8,Montag,December
Monday,12,21,105.2,Montag,December
Monday,12,22,82.2,Montag,December
Monday,12,23,47.6,Montag,December
Thursday,1,0,20.0,Donnerstag,January
Thursday,1,1,11.0,Donnerstag,January
Thursday,1,2,8.75,Donnerstag,January
Thursday,1,3,10.75,Donnerstag,January
Thursday,1,4,37.0,Donnerstag,January
Thursday,1,5,117.0,Donnerstag,January
Thursday,1,6,401.0,Donnerstag,January
Thursday,1,7,564.5,Donnerstag,January
Thursday,1,8,482.5,Donnerstag,January
Thursday,1,9,362.75,Donnerstag,January
Thursday,1,10,290.5,Donnerstag,January
Thursday,1,11,301.25,Donnerstag,January
Thursday,1,12,292.25,Donnerstag,January
Thursday,1,13,342.75,Donnerstag,January
Thursday,1,14,318.0,Donnerstag,January
Thursday,1,15,330.5,Donnerstag,January
Thursday,1,16,426.5,Donnerstag,January
Thursday,1,17,484.75,Donnerstag,January
Thursday,1,18,346.25,Donnerstag,January
Thursday,1,19,234.75,Donnerstag,January
Thursday,1,20,159.25,Donnerstag,January
Thursday,1,21,127.25,Donnerstag,January
Thursday,1,22,101.25,Donnerstag,January
Thursday,1,23,52.75,Donnerstag,January
Thursday,2,0,21.0,Donnerstag,February
Thursday,2,1,10.4,Donnerstag,February
Thursday,2,2,8.8,Donnerstag,February
Thursday,2,3,15.2,Donnerstag,February
Thursday,2,4,32.6,Donnerstag,February
Thursday,2,5,131.4,Donnerstag,February
Thursday,2,6,463.2,Donnerstag,February
Thursday,2,7,653.2,Donnerstag,February
Thursday,2,8,537.2,Donnerstag,February
Thursday,2,9,391.4,Donnerstag,February
Thursday,2,10,328.0,Donnerstag,February
Thursday,2,11,324.4,Donnerstag,February
Thursday,2,12,284.4,Donnerstag,February
Thursday,2,13,366.0,Donnerstag,February
Thursday,2,14,341.8,Donnerstag,February
Thursday,2,15,340.4,Donnerstag,February
Thursday,2,16,440.8,Donnerstag,February
Thursday,2,17,479.8,Donnerstag,February
Thursday,2,18,385.6,Donnerstag,February
Thursday,2,19,235.6,Donnerstag,February
Thursday,2,20,157.8,Donnerstag,February
Thursday,2,21,124.2,Donnerstag,February
Thursday,2,22,100.8,Donnerstag,February
Thursday,2,23,55.8,Donnerstag,February
Thursday,3,0,21.25,Donnerstag,March
Thursday,3,1,8.75,Donnerstag,March
Thursday,3,2,8.0,Donnerstag,March
Thursday,3,3,11.25,Donnerstag,March
Thursday,3,4,40.0,Donnerstag,March
Thursday,3,5,132.75,Donnerstag,March
Thursday,3,6,485.0,Donnerstag,March
Thursday,3,7,642.75,Donnerstag,March
Thursday,3,8,539.25,Donnerstag,March
Thursday,3,9,413.25,Donnerstag,March
Thursday,3,10,361.0,Donnerstag,March
Thursday,3,11,341.25,Donnerstag,March
Thursday,3,12,326.5,Donnerstag,March
Thursday,3,13,382.5,Donnerstag,March
Thursday,3,14,344.75,Donnerstag,March
Thursday,3,15,364.0,Donnerstag,March
Thursday,3,16,456.25,Donnerstag,March
Thursday,3,17,497.75,Donnerstag,March
Thursday,3,18,423.75,Donnerstag,March
Thursday,3,19,283.0,Donnerstag,March
Thursday,3,20,175.25,Donnerstag,March
Thursday,3,21,147.75,Donnerstag,March
Thursday,3,22,125.5,Donnerstag,March
Thursday,3,23,80.5,Donnerstag,March
Thursday,4,0,25.5,Donnerstag,April
Thursday,4,1,10.75,Donnerstag,April
Thursday,4,2,5.75,Donnerstag,April
Thursday,4,3,14.5,Donnerstag,April
Thursday,4,4,39.25,Donnerstag,April
Thursday,4,5,134.5,Donnerstag,April
Thursday,4,6,480.25,Donnerstag,April
Thursday,4,7,630.5,Donnerstag,April
Thursday,4,8,540.25,Donnerstag,April
Thursday,4,9,412.25,Donnerstag,April
Thursday,4,10,354.25,Donnerstag,April
Thursday,4,11,346.25,Donnerstag,April
Thursday,4,12,312.0,Donnerstag,April
Thursday,4,13,362.5,Donnerstag,April
Thursday,4,14,333.25,Donnerstag,April
Thursday,4,15,364.5,Donnerstag,April
Thursday,4,16,428.0,Donnerstag,April
Thursday,4,17,515.25,Donnerstag,April
Thursday,4,18,397.75,Donnerstag,April
Thursday,4,19,257.25,Donnerstag,April
Thursday,4,20,177.5,Donnerstag,April
Thursday,4,21,147.5,Donnerstag,April
Thursday,4,22,133.5,Donnerstag,April
Thursday,4,23,74.5,Donnerstag,April
Thursday,5,0,24.25,Donnerstag,May
Thursday,5,1,13.0,Donnerstag,May
Thursday,5,2,11.5,Donnerstag,May
Thursday,5,3,13.0,Donnerstag,May
Thursday,5,4,35.75,Donnerstag,May
Thursday,5,5,137.0,Donnerstag,May
Thursday,5,6,480.0,Donnerstag,May
Thursday,5,7,630.0,Donnerstag,May
Thursday,5,8,555.0,Donnerstag,May
Thursday,5,9,405.25,Donnerstag,May
Thursday,5,10,369.5,Donnerstag,May
Thursday,5,11,362.0,Donnerstag,May
Thursday,5,12,341.5,Donnerstag,May
Thursday,5,13,389.75,Donnerstag,May
Thursday,5,14,362.0,Donnerstag,May
Thursday,5,15,348.25,Donnerstag,May
Thursday,5,16,444.5,Donnerstag,May
Thursday,5,17,525.75,Donnerstag,May
Thursday,5,18,399.0,Donnerstag,May
Thursday,5,19,243.5,Donnerstag,May
Thursday,5,20,172.0,Donnerstag,May
Thursday,5,21,141.5,Donnerstag,May
Thursday,5,22,112.25,Donnerstag,May
Thursday,5,23,48.75,Donnerstag,May
Thursday,6,0,33.5,Donnerstag,June
Thursday,6,1,17.0,Donnerstag,June
Thursday,6,2,10.0,Donnerstag,June
Thursday,6,3,14.25,Donnerstag,June
Thursday,6,4,35.0,Donnerstag,June
Thursday,6,5,136.25,Donnerstag,June
Thursday,6,6,459.0,Donnerstag,June
Thursday,6,7,623.5,Donnerstag,June
Thursday,6,8,550.0,Donnerstag,June
Thursday,6,9,385.75,Donnerstag,June
Thursday,6,10,341.75,Donnerstag,June
Thursday,6,11,324.0,Donnerstag,June
Thursday,6,12,297.0,Donnerstag,June
Thursday,6,13,345.25,Donnerstag,June
Thursday,6,14,332.75,Donnerstag,June
Thursday,6,15,363.25,Donnerstag,June
Thursday,6,16,441.0,Donnerstag,June
Thursday,6,17,520.25,Donnerstag,June
Thursday,6,18,392.75,Donnerstag,June
Thursday,6,19,258.0,Donnerstag,June
Thursday,6,20,174.75,Donnerstag,June
