weekday,month,hour,vehicles,weekday_de,month_name
Friday,8,5,37.0,Freitag,August
Friday,8,6,91.0,Freitag,August
Friday,8,7,155.2,Freitag,August
Friday,8,8,156.8,Freitag,August
Friday,8,9,183.0,Freitag,August
Friday,8,10,217.0,Freitag,August
Friday,8,11,238.4,Freitag,August
Friday,8,12,226.2,Freitag,August
Friday,8,13,233.6,Freitag,August
Friday,8,14,258.0,Freitag,August
Friday,8,15,282.2,Freitag,August
Friday,8,16,357.6,Freitag,August
Friday,8,17,375.0,Freitag,August
Friday,8,18,272.8,Freitag,August
Friday,8,19,209.8,Freitag,August
Friday,8,20,166.8,Freitag,August
Friday,8,21,139.4,Freitag,August
Friday,8,22,115.0,Freitag,August
Friday,8,23,115.4,Freitag,August
Friday,9,0,41.25,Freitag,September
Friday,9,1,22.5,Freitag,September
Friday,9,2,17.25,Freitag,September
Friday,9,3,10.75,Freitag,September
Friday,9,4,13.75,Freitag,September
Friday,9,5,36.25,Freitag,September
Friday,9,6,94.5,Freitag,September
Friday,9,7,162.0,Freitag,September
Friday,9,8,172.5,Freitag,September
Friday,9,9,182.75,Freitag,September
Friday,9,10,206.0,Freitag,September
Friday,9,11,244.75,Freitag,September
Friday,9,12,231.75,Freitag,September
Friday,9,13,228.0,Freitag,September
Friday,9,14,279.75,Freitag,September
Friday,9,15,307.0,Freitag,September
Friday,9,16,382.25,Freitag,September
Friday,9,17,379.75,Freitag,September
Friday,9,18,303.25,Freitag,September
Friday,9,19,231.25,Freitag,September
Friday,9,20,190.75,Freitag,September
Friday,9,21,138.75,Freitag,September
Friday,9,22,120.25,Freitag,September
Friday,9,23,113.75,Freitag,September
Friday,10,0,38.5,Freitag,October
Friday,10,1,21.25,Freitag,October
Friday,10,2,18.0,Freitag,October
Friday,10,3,14.25,Freitag,October
Friday,10,4,13.5,Freitag,October
Friday,10,5,36.25,Freitag,October
Friday,10,6,103.25,Freitag,October
Friday,10,7,153.5,Freitag,October
Friday,10,8,159.75,Freitag,October
Friday,10,9,170.75,Freitag,October
Friday,10,10,186.5,Freitag,October
Friday,10,11,216.5,Freitag,October
Friday,10,12,222.25,Freitag,October
Friday,10,13,233.5,Freitag,October
Friday,10,14,277.0,Freitag,October
Friday,10,15,292.25,Freitag,October
Friday,10,16,359.25,Freitag,October
Friday,10,17,370.25,Freitag,October
Friday,10,18,280.75,Freitag,October
Friday,10,19,213.0,Freitag,October
Friday,10,20,166.75,Freitag,October
Friday,10,21,131.0,Freitag,October
Friday,10,22,123.5,Freitag,October
Friday,10,23,113.25,Freitag,October
Friday,11,0,49.2,Freitag,November
Friday,11,1,24.4,Freitag,November
Friday,11,2,15.0,Freitag,November
Friday,11,3,13.6,Freitag,November
Friday,11,4,21.6,Freitag,November
Friday,11,5,45.2,Freitag,November
Friday,11,6,91.0,Freitag,November
Friday,11,7,169.8,Freitag,November
Friday,11,8,163.2,Freitag,November
Friday,11,9,175.2,Freitag,November
Friday,11,10,203.0,Freitag,November
Friday,11,11,231.2,Freitag,November
Friday,11,12,236.6,Freitag,November
Friday,11,13,259.8,Freitag,November
Friday,11,14,287.6,Freitag,November
Friday,11,15,300.4,Freitag,November
Friday,11,16,375.0,Freitag,November
Friday,11,17,403.0,Freitag,November
Friday,11,18,274.4,Freitag,November
Friday,11,19,208.6,Freitag,November
Friday,11,20,161.8,Freitag,November
Friday,11,21,123.6,Freitag,November
Friday,11,22,133.8,Freitag,November
Friday,11,23,132.2,Freitag,November
Friday,12,0,52.0,Freitag,December
Friday,12,1,27.75,Freitag,December
Friday,12,2,21.25,Freitag,December
Friday,12,3,13.25,Freitag,December
Friday,12,4,22.0,Freitag,December
Friday,12,5,38.75,Freitag,December
Friday,12,6,76.0,Freitag,December
Friday,12,7,139.25,Freitag,December
Friday,12,8,160.0,Freitag,December
Friday,12,9,156.25,Freitag,December
Friday,12,10,189.75,Freitag,December
Friday,12,11,246.75,Freitag,December
Friday,12,12,230.5,Freitag,December
Friday,12,13,236.75,Freitag,December
Friday,12,14,265.5,Freitag,December
Friday,12,15,290.0,Freitag,December
Friday,12,16,349.75,Freitag,December
Friday,12,17,322.5,Freitag,December
Friday,12,18,257.0,Freitag,December
Friday,12,19,187.5,Freitag,December
Friday,12,20,163.5,Freitag,December
Friday,12,21,116.5,Freitag,December
Friday,12,22,117.0,Freitag,December
Friday,12,23,111.25,Freitag,December
Monday,1,0,19.666666666666668,Montag,January
Monday,1,1,14.333333333333334,Montag,January
Monday,1,2,9.666666666666666,Montag,January
Monday,1,3,7.666666666666667,Montag,January
Monday,1,4,16.333333333333332,Montag,January
Monday,1,5,40.0,Montag,January
Monday,1,6,110.66666666666667,Montag,January
Monday,1,7,218.66666666666666,Montag,January
Monday,1,8,196.66666666666666,Montag,January
Monday,1,9,193.66666666666666,Montag,January
Monday,1,10,209.0,Montag,January
Monday,1,11,233.0,Montag,January
Monday,1,12,214.33333333333334,Montag,January
Monday,1,13,218.0,Montag,January
Monday,1,14,242.66666666666666,Montag,January
Monday,1,15,279.25,Montag,January
Monday,1,16,374.0,Montag,January
Monday,1,17,445.75,Montag,January
Monday,1,18,346.5,Montag,January
Monday,1,19,197.25,Montag,January
Monday,1,20,144.25,Montag,January
Monday,1,21,110.75,Montag,January
Monday,1,22,86.0,Montag,January
Monday,1,23,46.25,Montag,January
Monday,2,0,24.75,Montag,February
Monday,2,1,16.0,Montag,February
Monday,2,2,9.5,Montag,February
Monday,2,3,9.75,Montag,February
Monday,2,4,19.0,Montag,February
Monday,2,5,38.75,Montag,February
Monday,2,6,106.0,Montag,February
Monday,2,7,157.0,Montag,February
Monday,2,8,150.75,Montag,February
Monday,2,9,133.75,Montag,February
Monday,2,10,141.5,Montag,February
Monday,2,11,162.5,Montag,February
Monday,2,12,159.25,Montag,February
Monday,2,13,165.5,Montag,February
Monday,2,14,179.5,Montag,February
Monday,2,15,225.25,Montag,February
Monday,2,16,381.5,Montag,February
Monday,2,17,438.75,Montag,February
Monday,2,18,321.25,Montag,February
Monday,2,19,202.5,Montag,February
Monday,2,20,147.0,Montag,February
Monday,2,21,116.75,Montag,February
Monday,2,22,83.5,Montag,February
Monday,2,23,47.75,Montag,February
Monday,3,0,25.0,Montag,March
Monday,3,1,15.25,Montag,March
Monday,3,2,9.5,Montag,March
Monday,3,3,7.0,Montag,March
Monday,3,4,13.25,Montag,March
Monday,3,5,40.0,Montag,March
Monday,3,6,113.5,Montag,March
Monday,3,7,179.5,Montag,March
Monday,3,8,153.75,Montag,March
Monday,3,9,149.0,Montag,March
Monday,3,10,153.75,Montag,March
Monday,3,11,174.0,Montag,March
Monday,3,12,164.0,Montag,March
Monday,3,13,171.0,Montag,March
Monday,3,14,179.5,Montag,March
Monday,3,15,223.0,Montag,March
Monday,3,16,382.0,Montag,March
Monday,3,17,462.5,Montag,March
Monday,3,18,369.75,Montag,March
Monday,3,19,202.25,Montag,March
Monday,3,20,166.25,Montag,March
Monday,3,21,129.0,Montag,March
Monday,3,22,97.25,Montag,March
Monday,3,23,54.75,Montag,March
Monday,4,0,26.25,Montag,April
Monday,4,1,18.75,Montag,April
Monday,4,2,12.0,Montag,April
Monday,4,3,8.0,Montag,April
Monday,4,4,14.25,Montag,April
Monday,4,5,48.75,Montag,April
Monday,4,6,111.25,Montag,April
Monday,4,7,185.0,Montag,April
Monday,4,8,190.0,Montag,April
Monday,4,9,172.25,Montag,April
Monday,4,10,211.0,Montag,April
Monday,4,11,227.5,Montag,April
Monday,4,12,232.5,Montag,April
Monday,4,13,227.25,Montag,April
Monday,4,14,248.5,Montag,April
Monday,4,15,279.5,Montag,April
Monday,4,16,346.5,Montag,April
Monday,4,17,428.5,Montag,April
Monday,4,18,310.25,Montag,April
Monday,4,19,199.75,Montag,April
Monday,4,20,152.0,Montag,April
Monday,4,21,124.25,Montag,April
Monday,4,22,92.5,Montag,April
Monday,4,23,57.25,Montag,April
Monday,5,0,24.0,Montag,May
Monday,5,1,15.0,Montag,May
Monday,5,2,12.333333333333334,Montag,May
Monday,5,3,7.333333333333333,Montag,May
Monday,5,4,12.666666666666666,Montag,May
Monday,5,5,47.666666666666664,Montag,May
Monday,5,6,115.0,Montag,May
Monday,5,7,199.33333333333334,Montag,May
Monday,5,8,199.33333333333334,Montag,May
Monday,5,9,184.0,Montag,May
Monday,5,10,209.33333333333334,Montag,May
Monday,5,11,238.33333333333334,Montag,May
Monday,5,12,224.0,Montag,May
Monday,5,13,233.0,Montag,May
Monday,5,14,245.66666666666666,Montag,May
Monday,5,15,276.0,Montag,May
Monday,5,16,366.0,Montag,May
Monday,5,17,461.0,Montag,May
Monday,5,18,365.0,Montag,May
Monday,5,19,227.33333333333334,Montag,May
Monday,5,20,157.66666666666666,Montag,May
Monday,5,21,128.33333333333334,Montag,May
Monday,5,22,95.66666666666667,Montag,May
Monday,5,23,53.333333333333336,Montag,May
Monday,6,0,34.5,Montag,June
Monday,6,1,18.25,Montag,June
Monday,6,2,13.75,Montag,June
Monday,6,3,9.5,Montag,June
Monday,6,4,14.25,Montag,June
Monday,6,5,52.25,Montag,June
Monday,6,6,116.75,Montag,June
Monday,6,7,208.25,Montag,June
Monday,6,8,201.75,Montag,June
Monday,6,9,180.25,Montag,June
Monday,6,10,206.25,Montag,June
Monday,6,11,217.75,Montag,June
Monday,6,12,216.5,Montag,June
Monday,6,13,226.25,Montag,June
Monday,6,14,237.75,Montag,June
Monday,6,15,283.25,Montag,June
Monday,6,16,384.5,Montag,June
Monday,6,17,474.0,Montag,June
Monday,6,18,349.75,Montag,June
Monday,6,19,240.5,Montag,June
Monday,6,20,175.0,Montag,June
Monday,6,21,135.75,Montag,June
Monday,6,22,97.75,Montag,June
Monday,6,23,63.75,Montag,June
Monday,7,0,45.0,Montag,July
Monday,7,1,19.0,Montag,July
Monday,7,2,14.25,Montag,July
Monday,7,3,9.0,Montag,July
Monday,7,4,14.0,Montag,July
Monday,7,5,45.25,Montag,July
Monday,7,6,113.25,Montag,July
Monday,7,7,174.25,Montag,July
Monday,7,8,179.5,Montag,July
Monday,7,9,178.0,Montag,July
Monday,7,10,201.0,Montag,July
Monday,7,11,237.5,Montag,July
Monday,7,12,230.25,Montag,July
Monday,7,13,218.5,Montag,July
Monday,7,14,255.75,Montag,July
Monday,7,15,294.25,Montag,July
Monday,7,16,355.0,Montag,July
Monday,7,17,430.75,Montag,July
Monday,7,18,356.0,Montag,July
Monday,7,19,211.25,Montag,July
Monday,7,20,182.75,Montag,July
Monday,7,21,132.25,Montag,July
Monday,7,22,99.25,Montag,July
Monday,7,23,61.75,Montag,July
Monday,8,0,30.25,Montag,August
Monday,8,1,13.5,Montag,August
Monday,8,2,15.25,Montag,August
Monday,8,3,7.75,Montag,August
Monday,8,4,12.25,Montag,August
Monday,8,5,43.75,Montag,August
Monday,8,6,109.25,Montag,August
Monday,8,7,184.25,Montag,August
Monday,8,8,189.25,Montag,August
Monday,8,9,182.5,Montag,August
Monday,8,10,208.0,Montag,August
Monday,8,11,230.0,Montag,August
Monday,8,12,218.5,Montag,August
Monday,8,13,214.0,Montag,August
Monday,8,14,229.75,Montag,August
Monday,8,15,259.75,Montag,August
Monday,8,16,364.0,Montag,August
Monday,8,17,433.25,Montag,August
Monday,8,18,333.5,Montag,August
Monday,8,19,229.75,Montag,August
Monday,8,20,177.0,Montag,August
Monday,8,21,118.0,Montag,August
Monday,8,22,89.75,Montag,August
Monday,8,23,56.0,Montag,August
Monday,9,0,26.6,Montag,September
Monday,9,1,14.0,Montag,September
Monday,9,2,7.6,Montag,September
Monday,9,3,7.4,Montag,September
Monday,9,4,13.4,Montag,September
Monday,9,5,40.2,Montag,September
Monday,9,6,107.4,Montag,September
Monday,9,7,177.2,Montag,September
Monday,9,8,193.4,Montag,September
Monday,9,9,178.4,Montag,September
Monday,9,10,185.2,Montag,September
Monday,9,11,208.6,Montag,September
Monday,9,12,228.6,Montag,September
Monday,9,13,204.4,Montag,September
Monday,9,14,224.6,Montag,September
Monday,9,15,247.6,Montag,September
Monday,9,16,350.4,Montag,September
Monday,9,17,425.4,Montag,September
Monday,9,18,335.8,Montag,September
Monday,9,19,224.4,Montag,September
Monday,9,20,161.4,Montag,September
Monday,9,21,121.6,Montag,September
Monday,9,22,94.2,Montag,September
Monday,9,23,52.4,Montag,September
Monday,10,0,25.5,Montag,October
Monday,10,1,13.0,Montag,October
Monday,10,2,12.5,Montag,October
Monday,10,3,5.5,Montag,October
Monday,10,4,10.75,Montag,October
Monday,10,5,42.75,Montag,October
Monday,10,6,117.0,Montag,October
Monday,10,7,184.25,Montag,October
Monday,10,8,174.25,Montag,October
Monday,10,9,168.5,Montag,October
Monday,10,10,174.5,Montag,October
Monday,10,11,202.5,Montag,October
Monday,10,12,205.75,Montag,October
Monday,10,13,201.0,Montag,October
Monday,10,14,232.25,Montag,October
Monday,10,15,273.25,Montag,October
Monday,10,16,332.5,Montag,October
Monday,10,17,413.25,Montag,October
Monday,10,18,321.75,Montag,October
Monday,10,19,218.25,Montag,October
Monday,10,20,156.5,Montag,October
Monday,10,21,106.75,Montag,October
Monday,10,22,85.75,Montag,October
Monday,10,23,52.0,Montag,October
Monday,11,0,21.75,Montag,November
Monday,11,1,14.75,Montag,November
Monday,11,2,7.5,Montag,November
Monday,11,3,6.75,Montag,November
Monday,11,4,16.5,Montag,November
Monday,11,5,49.25,Montag,November
Monday,11,6,107.0,Montag,November
Monday,11,7,199.5,Montag,November
Monday,11,8,194.5,Montag,November
Monday,11,9,177.75,Montag,November
Monday,11,10,192.5,Montag,November
Monday,11,11,226.25,Montag,November
Monday,11,12,212.25,Montag,November
Monday,11,13,217.75,Montag,November
Monday,11,14,248.5,Montag,November
Monday,11,15,275.0,Montag,November
Monday,11,16,355.75,Montag,November
Monday,11,17,423.5,Montag,November
Monday,11,18,324.25,Montag,November
Monday,11,19,202.25,Montag,November
Monday,11,20,167.5,Montag,November
Monday,11,21,117.5,Montag,November
Monday,11,22,92.0,Montag,November
Monday,11,23,52.5,Montag,November
Monday,12,0,24.6,Montag,December
Monday,12,1,14.6,Montag,December
Monday,12,2,12.6,Montag,December
Monday,12,3,8.2,Montag,December
Monday,12,4,16.4,Montag,December
Monday,12,5,39.0,Montag,December
Monday,12,6,78.6,Montag,December
Monday,12,7,142.6,Montag,December
Monday,12,8,156.6,Montag,December
Monday,12,9,167.6,Montag,December
Monday,12,10,191.2,Montag,December
Monday,12,11,219.4,Montag,December
Monday,12,12,228.0,Montag,December
Monday,12,13,215.6,Montag,December
Monday,12,14,253.4,Montag,December
Monday,12,15,264.8,Montag,December
Monday,12,16,319.8,Montag,December
Monday,12,17,371.0,Montag,December
Monday,12,18,283.4,Montag,December
Monday,12,19,195.2,Montag,December
Monday,12,20,157.8,Montag,December
Monday,12,21,110.0,Montag,December
Monday,12,22,83.25,Montag,December
Monday,12,23,53.25,Montag,December
Thursday,1,0,28.75,Donnerstag,January
Thursday,1,1,16.75,Donnerstag,January
Thursday,1,2,14.0,Donnerstag,January
Thursday,1,3,8.25,Donnerstag,January
Thursday,1,4,14.5,Donnerstag,January
Thursday,1,5,31.75,Donnerstag,January
Thursday,1,6,93.5,Donnerstag,January
Thursday,1,7,180.75,Donnerstag,January
Thursday,1,8,185.5,Donnerstag,January
Thursday,1,9,163.0,Donnerstag,January
Thursday,1,10,189.0,Donnerstag,January
Thursday,1,11,235.5,Donnerstag,January
Thursday,1,12,208.75,Donnerstag,January
Thursday,1,13,214.0,Donnerstag,January
Thursday,1,14,242.0,Donnerstag,January
Thursday,1,15,267.25,Donnerstag,January
Thursday,1,16,341.25,Donnerstag,January
Thursday,1,17,405.5,Donnerstag,January
Thursday,1,18,340.0,Donnerstag,January
Thursday,1,19,231.25,Donnerstag,January
Thursday,1,20,159.0,Donnerstag,January
Thursday,1,21,123.75,Donnerstag,January
Thursday,1,22,111.75,Donnerstag,January
Thursday,1,23,71.75,Donnerstag,January
Thursday,2,0,27.6,Donnerstag,February
Thursday,2,1,18.0,Donnerstag,February
Thursday,2,2,15.6,Donnerstag,February
Thursday,2,3,9.6,Donnerstag,February
Thursday,2,4,14.6,Donnerstag,February
Thursday,2,5,37.8,Donnerstag,February
Thursday,2,6,101.2,Donnerstag,February
Thursday,2,7,171.2,Donnerstag,February
Thursday,2,8,170.6,Donnerstag,February
Thursday,2,9,147.6,Donnerstag,February
Thursday,2,10,166.6,Donnerstag,February
Thursday,2,11,185.8,Donnerstag,February
Thursday,2,12,177.4,Donnerstag,February
Thursday,2,13,181.0,Donnerstag,February
Thursday,2,14,194.4,Donnerstag,February
Thursday,2,15,266.0,Donnerstag,February
Thursday,2,16,388.8,Donnerstag,February
Thursday,2,17,431.0,Donnerstag,February
Thursday,2,18,350.0,Donnerstag,February
Thursday,2,19,234.0,Donnerstag,February
Thursday,2,20,173.6,Donnerstag,February
Thursday,2,21,123.2,Donnerstag,February
Thursday,2,22,108.8,Donnerstag,February
Thursday,2,23,74.6,Donnerstag,February
Thursday,3,0,32.75,Donnerstag,March
Thursday,3,1,19.5,Donnerstag,March
Thursday,3,2,12.0,Donnerstag,March
Thursday,3,3,10.25,Donnerstag,March
Thursday,3,4,14.5,Donnerstag,March
Thursday,3,5,38.5,Donnerstag,March
Thursday,3,6,110.0,Donnerstag,March
Thursday,3,7,203.25,Donnerstag,March
Thursday,3,8,216.5,Donnerstag,March
Thursday,3,9,180.75,Donnerstag,March
Thursday,3,10,214.5,Donnerstag,March
Thursday,3,11,238.25,Donnerstag,March
Thursday,3,12,231.25,Donnerstag,March
Thursday,3,13,243.5,Donnerstag,March
Thursday,3,14,266.75,Donnerstag,March
Thursday,3,15,294.0,Donnerstag,March
Thursday,3,16,390.5,Donnerstag,March
Thursday,3,17,432.0,Donnerstag,March
Thursday,3,18,364.5,Donnerstag,March
Thursday,3,19,239.5,Donnerstag,March
Thursday,3,20,180.0,Donnerstag,March
Thursday,3,21,125.25,Donnerstag,March
Thursday,3,22,122.75,Donnerstag,March
Thursday,3,23,84.0,Donnerstag,March
Thursday,4,0,36.5,Donnerstag,April
Thursday,4,1,17.75,Donnerstag,April
Thursday,4,2,12.0,Donnerstag,April
Thursday,4,3,8.0,Donnerstag,April
Thursday,4,4,15.75,Donnerstag,April
Thursday,4,5,45.0,Donnerstag,April
Thursday,4,6,114.5,Donnerstag,April
Thursday,4,7,209.75,Donnerstag,April
Thursday,4,8,206.0,Donnerstag,April
Thursday,4,9,188.5,Donnerstag,April
Thursday,4,10,225.75,Donnerstag,April
Thursday,4,11,268.5,Donnerstag,April
Thursday,4,12,242.75,Donnerstag,April
Thursday,4,13,243.0,Donnerstag,April
Thursday,4,14,274.0,Donnerstag,April
Thursday,4,15,339.25,Donnerstag,April
Thursday,4,16,384.75,Donnerstag,April
Thursday,4,17,449.0,Donnerstag,April
Thursday,4,18,385.75,Donnerstag,April
Thursday,4,19,234.5,Donnerstag,April
Thursday,4,20,188.25,Donnerstag,April
Thursday,4,21,140.75,Donnerstag,April
Thursday,4,22,120.0,Donnerstag,April
Thursday,4,23,96.0,Donnerstag,April
Thursday,5,0,42.25,Donnerstag,May
Thursday,5,1,21.75,Donnerstag,May
Thursday,5,2,12.75,Donnerstag,May
Thursday,5,3,9.0,Donnerstag,May
Thursday,5,4,16.25,Donnerstag,May
Thursday,5,5,42.5,Donnerstag,May
Thursday,5,6,114.0,Donnerstag,May
Thursday,5,7,201.75,Donnerstag,May
Thursday,5,8,199.25,Donnerstag,May
Thursday,5,9,195.0,Donnerstag,May
Thursday,5,10,220.25,Donnerstag,May
Thursday,5,11,249.0,Donnerstag,May
Thursday,5,12,223.75,Donnerstag,May
Thursday,5,13,247.75,Donnerstag,May
Thursday,5,14,263.5,Donnerstag,May
Thursday,5,15,287.25,Donnerstag,May
Thursday,5,16,391.75,Donnerstag,May
Thursday,5,17,481.75,Donnerstag,May
Thursday,5,18,428.0,Donnerstag,May
Thursday,5,19,271.0,Donnerstag,May
Thursday,5,20,185.5,Donnerstag,May
Thursday,5,21,144.5,Donnerstag,May
Thursday,5,22,125.25,Donnerstag,May
Thursday,5,23,71.75,Donnerstag,May
Thursday,6,0,46.75,Donnerstag,June
Thursday,6,1,24.5,Donnerstag,June
Thursday,6,2,14.5,Donnerstag,June
Thursday,6,3,9.25,Donnerstag,June
Thursday,6,4,16.0,Donnerstag,June
Thursday,6,5,49.0,Donnerstag,June
Thursday,6,6,113.0,Donnerstag,June
Thursday,6,7,206.25,Donnerstag,June
Thursday,6,8,224.75,Donnerstag,June
Thursday,6,9,183.0,Donnerstag,June
Thursday,6,10,222.5,Donnerstag,June
Thursday,6,11,243.0,Donnerstag,June
Thursday,6,12,221.5,Donnerstag,June
Thursday,6,13,243.25,Donnerstag,June
Thursday,6,14,271.5,Donnerstag,June
Thursday,6,15,283.75,Donnerstag,June
Thursday,6,16,393.25,Donnerstag,June
Thursday,6,17,491.25,Donnerstag,June
Thursday,6,18,371.25,Donnerstag,June
Thursday,6,19,261.5,Donnerstag,June
Thursday,6,20,186.75,Donnerstag,June
Thursday,6,21,155.75,Donnerstag,June
Thursday,6,22,146.75,Donnerstag,June
