weekday,month,hour,vehicles,weekday_de,month_name
Friday,8,19,257.0,Freitag,August
Friday,8,20,208.2,Freitag,August
Friday,8,21,181.8,Freitag,August
Friday,8,22,147.2,Freitag,August
Friday,8,23,116.8,Freitag,August
Friday,9,0,43.0,Freitag,September
Friday,9,1,24.0,Freitag,September
Friday,9,2,17.25,Freitag,September
Friday,9,3,16.25,Freitag,September
Friday,9,4,23.75,Freitag,September
Friday,9,5,48.25,Freitag,September
Friday,9,6,141.25,Freitag,September
Friday,9,7,204.25,Freitag,September
Friday,9,8,232.25,Freitag,September
Friday,9,9,224.25,Freitag,September
Friday,9,10,263.0,Freitag,September
Friday,9,11,300.5,Freitag,September
Friday,9,12,310.0,Freitag,September
Friday,9,13,276.5,Freitag,September
Friday,9,14,326.0,Freitag,September
Friday,9,15,372.0,Freitag,September
Friday,9,16,432.5,Freitag,September
Friday,9,17,401.0,Freitag,September
Friday,9,18,379.0,Freitag,September
Friday,9,19,288.25,Freitag,September
Friday,9,20,226.25,Freitag,September
Friday,9,21,181.5,Freitag,September
Friday,9,22,156.5,Freitag,September
Friday,9,23,136.75,Freitag,September
Friday,10,0,45.0,Freitag,October
Friday,10,1,20.25,Freitag,October
Friday,10,2,15.5,Freitag,October
Friday,10,3,11.5,Freitag,October
Friday,10,4,21.0,Freitag,October
Friday,10,5,48.25,Freitag,October
Friday,10,6,125.75,Freitag,October
Friday,10,7,196.5,Freitag,October
Friday,10,8,211.25,Freitag,October
Friday,10,9,231.0,Freitag,October
Friday,10,10,260.5,Freitag,October
Friday,10,11,303.75,Freitag,October
Friday,10,12,307.0,Freitag,October
Friday,10,13,295.5,Freitag,October
Friday,10,14,344.25,Freitag,October
Friday,10,15,375.0,Freitag,October
Friday,10,16,444.5,Freitag,October
Friday,10,17,427.75,Freitag,October
Friday,10,18,336.5,Freitag,October
Friday,10,19,259.75,Freitag,October
Friday,10,20,202.5,Freitag,October
Friday,10,21,164.5,Freitag,October
Friday,10,22,162.25,Freitag,October
Friday,10,23,127.5,Freitag,October
Friday,11,0,52.4,Freitag,November
Friday,11,1,26.2,Freitag,November
Friday,11,2,19.0,Freitag,November
Friday,11,3,15.2,Freitag,November
Friday,11,4,25.8,Freitag,November
Friday,11,5,47.6,Freitag,November
Friday,11,6,142.4,Freitag,November
Friday,11,7,228.4,Freitag,November
Friday,11,8,216.2,Freitag,November
Friday,11,9,242.0,Freitag,November
Friday,11,10,283.4,Freitag,November
Friday,11,11,314.0,Freitag,November
Friday,11,12,307.8,Freitag,November
Friday,11,13,312.2,Freitag,November
Friday,11,14,353.8,Freitag,November
Friday,11,15,376.6,Freitag,November
Friday,11,16,442.2,Freitag,November
Friday,11,17,449.0,Freitag,November
Friday,11,18,370.8,Freitag,November
Friday,11,19,261.4,Freitag,November
Friday,11,20,221.6,Freitag,November
Friday,11,21,172.6,Freitag,November
Friday,11,22,183.0,Freitag,November
Friday,11,23,151.2,Freitag,November
Friday,12,0,43.0,Freitag,December
Friday,12,1,31.5,Freitag,December
Friday,12,2,17.25,Freitag,December
Friday,12,3,14.25,Freitag,December
Friday,12,4,22.5,Freitag,December
Friday,12,5,42.25,Freitag,December
Friday,12,6,120.5,Freitag,December
Friday,12,7,192.5,Freitag,December
Friday,12,8,180.75,Freitag,December
Friday,12,9,218.75,Freitag,December
Friday,12,10,272.5,Freitag,December
Friday,12,11,307.0,Freitag,December
Friday,12,12,303.0,Freitag,December
Friday,12,13,306.25,Freitag,December
Friday,12,14,346.25,Freitag,December
Friday,12,15,381.5,Freitag,December
Friday,12,16,424.25,Freitag,December
Friday,12,17,372.0,Freitag,December
Friday,12,18,319.0,Freitag,December
Friday,12,19,241.75,Freitag,December
Friday,12,20,204.5,Freitag,December
Friday,12,21,161.5,Freitag,December
Friday,12,22,155.75,Freitag,December
Friday,12,23,146.25,Freitag,December
Monday,1,0,25.0,Montag,January
Monday,1,1,14.0,Montag,January
Monday,1,2,8.666666666666666,Montag,January
Monday,1,3,8.333333333333334,Montag,January
Monday,1,4,23.666666666666668,Montag,January
Monday,1,5,48.0,Montag,January
Monday,1,6,156.66666666666666,Montag,January
Monday,1,7,242.33333333333334,Montag,January
Monday,1,8,228.33333333333334,Montag,January
Monday,1,9,208.66666666666666,Montag,January
Monday,1,10,215.33333333333334,Montag,January
Monday,1,11,305.6666666666667,Montag,January
Monday,1,12,272.0,Montag,January
Monday,1,13,268.3333333333333,Montag,January
Monday,1,14,296.6666666666667,Montag,January
Monday,1,15,335.5,Montag,January
Monday,1,16,447.25,Montag,January
Monday,1,17,466.75,Montag,January
Monday,1,18,362.25,Montag,January
Monday,1,19,249.75,Montag,January
Monday,1,20,200.0,Montag,January
Monday,1,21,151.5,Montag,January
Monday,1,22,114.25,Montag,January
Monday,1,23,59.5,Montag,January
Monday,2,0,27.75,Montag,February
Monday,2,1,14.5,Montag,February
Monday,2,2,6.75,Montag,February
Monday,2,3,8.75,Montag,February
Monday,2,4,23.0,Montag,February
Monday,2,5,47.0,Montag,February
Monday,2,6,135.75,Montag,February
Monday,2,7,216.0,Montag,February
Monday,2,8,213.0,Montag,February
Monday,2,9,220.75,Montag,February
Monday,2,10,229.0,Montag,February
Monday,2,11,276.75,Montag,February
Monday,2,12,258.75,Montag,February
Monday,2,13,264.0,Montag,February
Monday,2,14,308.0,Montag,February
Monday,2,15,341.5,Montag,February
Monday,2,16,423.25,Montag,February
Monday,2,17,486.5,Montag,February
Monday,2,18,375.75,Montag,February
Monday,2,19,234.5,Montag,February
Monday,2,20,194.75,Montag,February
Monday,2,21,142.0,Montag,February
Monday,2,22,119.5,Montag,February
Monday,2,23,62.0,Montag,February
Monday,3,0,27.75,Montag,March
Monday,3,1,14.75,Montag,March
Monday,3,2,8.75,Montag,March
Monday,3,3,8.75,Montag,March
Monday,3,4,17.25,Montag,March
Monday,3,5,48.75,Montag,March
Monday,3,6,153.5,Montag,March
Monday,3,7,249.0,Montag,March
Monday,3,8,237.75,Montag,March
Monday,3,9,232.0,Montag,March
Monday,3,10,255.75,Montag,March
Monday,3,11,300.25,Montag,March
Monday,3,12,282.0,Montag,March
Monday,3,13,271.25,Montag,March
Monday,3,14,314.0,Montag,March
Monday,3,15,329.3333333333333,Montag,March
Monday,3,16,476.25,Montag,March
Monday,3,17,497.75,Montag,March
Monday,3,18,388.5,Montag,March
Monday,3,19,270.75,Montag,March
Monday,3,20,214.0,Montag,March
Monday,3,21,177.5,Montag,March
Monday,3,22,130.5,Montag,March
Monday,3,23,66.25,Montag,March
Monday,4,0,34.0,Montag,April
Monday,4,1,19.0,Montag,April
Monday,4,2,12.0,Montag,April
Monday,4,3,11.0,Montag,April
Monday,4,4,20.25,Montag,April
Monday,4,5,48.75,Montag,April
Monday,4,6,140.5,Montag,April
Monday,4,7,221.75,Montag,April
Monday,4,8,210.0,Montag,April
Monday,4,9,238.0,Montag,April
Monday,4,10,247.5,Montag,April
Monday,4,11,288.5,Montag,April
Monday,4,12,291.25,Montag,April
Monday,4,13,284.0,Montag,April
Monday,4,14,320.25,Montag,April
Monday,4,15,329.5,Montag,April
Monday,4,16,434.0,Montag,April
Monday,4,17,449.0,Montag,April
Monday,4,18,350.25,Montag,April
Monday,4,19,238.5,Montag,April
Monday,4,20,209.75,Montag,April
Monday,4,21,169.25,Montag,April
Monday,4,22,124.5,Montag,April
Monday,4,23,78.25,Montag,April
Monday,5,0,29.0,Montag,May
Monday,5,1,18.333333333333332,Montag,May
Monday,5,2,10.333333333333334,Montag,May
Monday,5,3,10.333333333333334,Montag,May
Monday,5,4,22.333333333333332,Montag,May
Monday,5,5,47.666666666666664,Montag,May
Monday,5,6,150.33333333333334,Montag,May
Monday,5,7,230.66666666666666,Montag,May
Monday,5,8,237.0,Montag,May
Monday,5,9,234.33333333333334,Montag,May
Monday,5,10,250.66666666666666,Montag,May
Monday,5,11,300.3333333333333,Montag,May
Monday,5,12,262.6666666666667,Montag,May
Monday,5,13,276.0,Montag,May
Monday,5,14,316.3333333333333,Montag,May
Monday,5,15,325.6666666666667,Montag,May
Monday,5,16,464.3333333333333,Montag,May
Monday,5,17,503.3333333333333,Montag,May
Monday,5,18,413.0,Montag,May
Monday,5,19,260.3333333333333,Montag,May
Monday,5,20,206.33333333333334,Montag,May
Monday,5,21,165.0,Montag,May
Monday,5,22,141.0,Montag,May
Monday,5,23,79.33333333333333,Montag,May
Monday,6,0,46.5,Montag,June
Monday,6,1,19.5,Montag,June
Monday,6,2,10.5,Montag,June
Monday,6,3,12.75,Montag,June
Monday,6,4,19.25,Montag,June
Monday,6,5,46.25,Montag,June
Monday,6,6,149.0,Montag,June
Monday,6,7,219.75,Montag,June
Monday,6,8,233.25,Montag,June
Monday,6,9,215.5,Montag,June
Monday,6,10,253.25,Montag,June
Monday,6,11,295.25,Montag,June
Monday,6,12,280.75,Montag,June
Monday,6,13,273.0,Montag,June
Monday,6,14,312.0,Montag,June
Monday,6,15,343.75,Montag,June
Monday,6,16,444.75,Montag,June
Monday,6,17,516.5,Montag,June
Monday,6,18,394.0,Montag,June
Monday,6,19,258.25,Montag,June
Monday,6,20,212.75,Montag,June
Monday,6,21,170.25,Montag,June
Monday,6,22,137.0,Montag,June
Monday,6,23,96.0,Montag,June
Monday,7,0,48.25,Montag,July
Monday,7,1,23.25,Montag,July
Monday,7,2,17.0,Montag,July
Monday,7,3,11.0,Montag,July
Monday,7,4,23.25,Montag,July
Monday,7,5,45.25,Montag,July
Monday,7,6,145.25,Montag,July
Monday,7,7,200.5,Montag,July
Monday,7,8,205.25,Montag,July
Monday,7,9,219.0,Montag,July
Monday,7,10,245.5,Montag,July
Monday,7,11,288.5,Montag,July
Monday,7,12,265.75,Montag,July
Monday,7,13,255.25,Montag,July
Monday,7,14,298.75,Montag,July
Monday,7,15,341.0,Montag,July
Monday,7,16,427.0,Montag,July
Monday,7,17,472.5,Montag,July
Monday,7,18,357.0,Montag,July
Monday,7,19,256.25,Montag,July
Monday,7,20,214.75,Montag,July
Monday,7,21,179.25,Montag,July
Monday,7,22,121.75,Montag,July
Monday,7,23,75.0,Montag,July
Monday,8,0,29.5,Montag,August
Monday,8,1,19.5,Montag,August
Monday,8,2,12.25,Montag,August
Monday,8,3,9.25,Montag,August
Monday,8,4,18.75,Montag,August
Monday,8,5,46.75,Montag,August
Monday,8,6,132.25,Montag,August
Monday,8,7,209.0,Montag,August
Monday,8,8,199.25,Montag,August
Monday,8,9,209.75,Montag,August
Monday,8,10,234.25,Montag,August
Monday,8,11,289.5,Montag,August
Monday,8,12,252.25,Montag,August
Monday,8,13,261.25,Montag,August
Monday,8,14,290.75,Montag,August
Monday,8,15,314.0,Montag,August
Monday,8,16,424.5,Montag,August
Monday,8,17,469.25,Montag,August
Monday,8,18,366.5,Montag,August
Monday,8,19,271.75,Montag,August
Monday,8,20,201.5,Montag,August
Monday,8,21,175.5,Montag,August
Monday,8,22,121.75,Montag,August
Monday,8,23,67.75,Montag,August
Monday,9,0,31.2,Montag,September
Monday,9,1,17.4,Montag,September
Monday,9,2,9.0,Montag,September
Monday,9,3,10.2,Montag,September
Monday,9,4,21.0,Montag,September
Monday,9,5,46.8,Montag,September
Monday,9,6,140.2,Montag,September
Monday,9,7,221.8,Montag,September
Monday,9,8,210.6,Montag,September
Monday,9,9,203.6,Montag,September
Monday,9,10,242.8,Montag,September
Monday,9,11,284.8,Montag,September
Monday,9,12,276.0,Montag,September
Monday,9,13,259.8,Montag,September
Monday,9,14,296.4,Montag,September
Monday,9,15,330.6,Montag,September
Monday,9,16,432.8,Montag,September
Monday,9,17,477.2,Montag,September
Monday,9,18,353.0,Montag,September
Monday,9,19,286.4,Montag,September
Monday,9,20,196.8,Montag,September
Monday,9,21,158.0,Montag,September
Monday,9,22,120.4,Montag,September
Monday,9,23,66.6,Montag,September
Monday,10,0,24.75,Montag,October
Monday,10,1,17.25,Montag,October
Monday,10,2,11.5,Montag,October
Monday,10,3,10.25,Montag,October
Monday,10,4,17.75,Montag,October
Monday,10,5,44.75,Montag,October
Monday,10,6,140.25,Montag,October
Monday,10,7,219.5,Montag,October
Monday,10,8,209.25,Montag,October
Monday,10,9,221.5,Montag,October
Monday,10,10,232.25,Montag,October
Monday,10,11,274.25,Montag,October
Monday,10,12,247.75,Montag,October
Monday,10,13,270.0,Montag,October
Monday,10,14,302.0,Montag,October
Monday,10,15,331.0,Montag,October
Monday,10,16,455.0,Montag,October
Monday,10,17,472.0,Montag,October
Monday,10,18,357.25,Montag,October
Monday,10,19,252.5,Montag,October
Monday,10,20,201.75,Montag,October
Monday,10,21,153.75,Montag,October
Monday,10,22,120.75,Montag,October
Monday,10,23,73.5,Montag,October
Monday,11,0,29.75,Montag,November
Monday,11,1,13.75,Montag,November
Monday,11,2,10.0,Montag,November
Monday,11,3,8.75,Montag,November
Monday,11,4,18.0,Montag,November
Monday,11,5,43.75,Montag,November
Monday,11,6,144.0,Montag,November
Monday,11,7,227.25,Montag,November
Monday,11,8,250.0,Montag,November
Monday,11,9,211.0,Montag,November
Monday,11,10,238.5,Montag,November
Monday,11,11,269.75,Montag,November
Monday,11,12,263.5,Montag,November
Monday,11,13,271.75,Montag,November
Monday,11,14,323.25,Montag,November
Monday,11,15,357.0,Montag,November
Monday,11,16,456.75,Montag,November
Monday,11,17,495.25,Montag,November
Monday,11,18,348.5,Montag,November
Monday,11,19,252.0,Montag,November
Monday,11,20,205.5,Montag,November
Monday,11,21,165.75,Montag,November
Monday,11,22,132.0,Montag,November
Monday,11,23,67.75,Montag,November
Monday,12,0,33.4,Montag,December
Monday,12,1,15.4,Montag,December
Monday,12,2,11.2,Montag,December
Monday,12,3,12.2,Montag,December
Monday,12,4,14.6,Montag,December
Monday,12,5,45.0,Montag,December
Monday,12,6,117.8,Montag,December
Monday,12,7,167.4,Montag,December
Monday,12,8,186.4,Montag,December
Monday,12,9,212.8,Montag,December
Monday,12,10,234.0,Montag,December
Monday,12,11,275.4,Montag,December
Monday,12,12,267.6,Montag,December
Monday,12,13,262.0,Montag,December
Monday,12,14,306.0,Montag,December
Monday,12,15,334.6,Montag,December
Monday,12,16,397.2,Montag,December
Monday,12,17,430.6,Montag,December
Monday,12,18,309.2,Montag,December
Monday,12,19,242.0,Montag,December
Monday,12,20,196.0,Montag,December
Monday,12,21,142.2,Montag,December
Monday,12,22,128.0,Montag,December
Monday,12,23,71.0,Montag,December
Thursday,1,0,32.0,Donnerstag,January
Thursday,1,1,17.0,Donnerstag,January
Thursday,1,2,12.25,Donnerstag,January
Thursday,1,3,6.25,Donnerstag,January
Thursday,1,4,20.75,Donnerstag,January
Thursday,1,5,46.0,Donnerstag,January
Thursday,1,6,140.5,Donnerstag,January
Thursday,1,7,201.0,Donnerstag,January
Thursday,1,8,219.75,Donnerstag,January
Thursday,1,9,211.25,Donnerstag,January
Thursday,1,10,235.5,Donnerstag,January
Thursday,1,11,290.25,Donnerstag,January
Thursday,1,12,288.25,Donnerstag,January
Thursday,1,13,268.0,Donnerstag,January
Thursday,1,14,305.25,Donnerstag,January
Thursday,1,15,334.5,Donnerstag,January
Thursday,1,16,417.25,Donnerstag,January
Thursday,1,17,452.25,Donnerstag,January
Thursday,1,18,377.75,Donnerstag,January
Thursday,1,19,264.0,Donnerstag,January
Thursday,1,20,206.0,Donnerstag,January
Thursday,1,21,159.75,Donnerstag,January
Thursday,1,22,141.75,Donnerstag,January
Thursday,1,23,79.25,Donnerstag,January
Thursday,2,0,35.4,Donnerstag,February
Thursday,2,1,17.2,Donnerstag,February
Thursday,2,2,11.8,Donnerstag,February
Thursday,2,3,9.0,Donnerstag,February
Thursday,2,4,22.6,Donnerstag,February
Thursday,2,5,46.6,Donnerstag,February
Thursday,2,6,141.4,Donnerstag,February
Thursday,2,7,213.0,Donnerstag,February
Thursday,2,8,229.8,Donnerstag,February
Thursday,2,9,232.0,Donnerstag,February
Thursday,2,10,245.4,Donnerstag,February
Thursday,2,11,299.0,Donnerstag,February
Thursday,2,12,281.0,Donnerstag,February
Thursday,2,13,279.0,Donnerstag,February
Thursday,2,14,319.0,Donnerstag,February
Thursday,2,15,349.0,Donnerstag,February
Thursday,2,16,435.8,Donnerstag,February
Thursday,2,17,471.8,Donnerstag,February
Thursday,2,18,397.8,Donnerstag,February
Thursday,2,19,273.8,Donnerstag,February
Thursday,2,20,210.2,Donnerstag,February
Thursday,2,21,176.2,Donnerstag,February
Thursday,2,22,142.2,Donnerstag,February
Thursday,2,23,88.8,Donnerstag,February
Thursday,3,0,39.5,Donnerstag,March
Thursday,3,1,19.25,Donnerstag,March
Thursday,3,2,10.5,Donnerstag,March
Thursday,3,3,8.75,Donnerstag,March
Thursday,3,4,22.25,Donnerstag,March
Thursday,3,5,46.75,Donnerstag,March
Thursday,3,6,150.75,Donnerstag,March
Thursday,3,7,236.5,Donnerstag,March
Thursday,3,8,245.25,Donnerstag,March
Thursday,3,9,232.75,Donnerstag,March
Thursday,3,10,274.5,Donnerstag,March
Thursday,3,11,319.75,Donnerstag,March
Thursday,3,12,296.25,Donnerstag,March
Thursday,3,13,303.5,Donnerstag,March
Thursday,3,14,337.0,Donnerstag,March
Thursday,3,15,379.25,Donnerstag,March
Thursday,3,16,479.25,Donnerstag,March
Thursday,3,17,481.0,Donnerstag,March
Thursday,3,18,403.0,Donnerstag,March
Thursday,3,19,285.25,Donnerstag,March
Thursday,3,20,227.5,Donnerstag,March
Thursday,3,21,186.25,Donnerstag,March
Thursday,3,22,186.5,Donnerstag,March
Thursday,3,23,101.25,Donnerstag,March
Thursday,4,0,34.0,Donnerstag,April
Thursday,4,1,18.5,Donnerstag,April
Thursday,4,2,10.75,Donnerstag,April
Thursday,4,3,11.5,Donnerstag,April
Thursday,4,4,21.0,Donnerstag,April
Thursday,4,5,42.25,Donnerstag,April
Thursday,4,6,162.0,Donnerstag,April
Thursday,4,7,225.5,Donnerstag,April
Thursday,4,8,240.75,Donnerstag,April
Thursday,4,9,229.25,Donnerstag,April
Thursday,4,10,262.25,Donnerstag,April
Thursday,4,11,302.75,Donnerstag,April
Thursday,4,12,276.5,Donnerstag,April
Thursday,4,13,297.25,Donnerstag,April
Thursday,4,14,335.0,Donnerstag,April
Thursday,4,15,359.75,Donnerstag,April
Thursday,4,16,438.5,Donnerstag,April
Thursday,4,17,493.75,Donnerstag,April
Thursday,4,18,410.0,Donnerstag,April
Thursday,4,19,302.25,Donnerstag,April
Thursday,4,20,224.0,Donnerstag,April
Thursday,4,21,187.0,Donnerstag,April
Thursday,4,22,160.75,Donnerstag,April
Thursday,4,23,98.25,Donnerstag,April
Thursday,5,0,41.25,Donnerstag,May
Thursday,5,1,17.5,Donnerstag,May
Thursday,5,2,11.75,Donnerstag,May
Thursday,5,3,9.5,Donnerstag,May
Thursday,5,4,21.25,Donnerstag,May
Thursday,5,5,43.25,Donnerstag,May
Thursday,5,6,147.75,Donnerstag,May
Thursday,5,7,224.25,Donnerstag,May
Thursday,5,8,236.25,Donnerstag,May
Thursday,5,9,245.5,Donnerstag,May
Thursday,5,10,250.25,Donnerstag,May
Thursday,5,11,319.0,Donnerstag,May
Thursday,5,12,292.5,Donnerstag,May
Thursday,5,13,300.5,Donnerstag,May
Thursday,5,14,342.75,Donnerstag,May
Thursday,5,15,363.5,Donnerstag,May
Thursday,5,16,440.0,Donnerstag,May
Thursday,5,17,506.25,Donnerstag,May
Thursday,5,18,415.25,Donnerstag,May
Thursday,5,19,288.0,Donnerstag,May
Thursday,5,20,234.25,Donnerstag,May
Thursday,5,21,193.75,Donnerstag,May
Thursday,5,22,176.25,Donnerstag,May
Thursday,5,23,94.75,Donnerstag,May
Thursday,6,0,49.25,Donnerstag,June
Thursday,6,1,25.25,Donnerstag,June
Thursday,6,2,16.0,Donnerstag,June
Thursday,6,3,10.5,Donnerstag,June
Thursday,6,4,22.25,Donnerstag,June
Thursday,6,5,45.0,Donnerstag,June
Thursday,6,6,159.5,Donnerstag,June
Thursday,6,7,225.75,Donnerstag,June
Thursday,6,8,261.0,Donnerstag,June
Thursday,6,9,239.25,Donnerstag,June
Thursday,6,10,266.0,Donnerstag,June
Thursday,6,11,315.5,Donnerstag,June
Thursday,6,12,277.75,Donnerstag,June
Thursday,6,13,285.75,Donnerstag,June
Thursday,6,14,337.25,Donnerstag,June
Thursday,6,15,346.75,Donnerstag,June
Thursday,6,16,446.25,Donnerstag,June
Thursday,6,17,504.0,Donnerstag,June
Thursday,6,18,408.25,Donnerstag,June
Thursday,6,19,281.25,Donnerstag,June
Thursday,6,20,227.5,Donnerstag,June
Thursday,6,21,195.75,Donnerstag,June
