weekday,month,hour,vehicles,weekday_de,month_name
Thursday,5,11,194.25,Donnerstag,May
Thursday,5,12,189.25,Donnerstag,May
Thursday,5,13,208.5,Donnerstag,May
Thursday,5,14,211.5,Donnerstag,May
Thursday,5,15,223.5,Donnerstag,May
Thursday,5,16,244.0,Donnerstag,May
Thursday,5,17,277.75,Donnerstag,May
Thursday,5,18,277.25,Donnerstag,May
Thursday,5,19,183.75,Donnerstag,May
Thursday,5,20,141.25,Donnerstag,May
Thursday,5,21,112.25,Donnerstag,May
Thursday,5,22,89.75,Donnerstag,May
Thursday,5,23,47.5,Donnerstag,May
Thursday,6,0,20.75,Donnerstag,June
Thursday,6,1,8.25,Donnerstag,June
Thursday,6,2,3.5,Donnerstag,June
Thursday,6,3,2.5,Donnerstag,June
Thursday,6,4,4.5,Donnerstag,June
Thursday,6,5,28.0,Donnerstag,June
Thursday,6,6,193.5,Donnerstag,June
Thursday,6,7,278.5,Donnerstag,June
Thursday,6,8,250.5,Donnerstag,June
Thursday,6,9,209.5,Donnerstag,June
Thursday,6,10,178.25,Donnerstag,June
Thursday,6,11,204.75,Donnerstag,June
Thursday,6,12,185.0,Donnerstag,June
Thursday,6,13,202.5,Donnerstag,June
Thursday,6,14,206.5,Donnerstag,June
Thursday,6,15,236.5,Donnerstag,June
Thursday,6,16,262.5,Donnerstag,June
Thursday,6,17,289.75,Donnerstag,June
Thursday,6,18,275.25,Donnerstag,June
Thursday,6,19,175.75,Donnerstag,June
Thursday,6,20,146.25,Donnerstag,June
