weekday,month,hour,vehicles,weekday_de,month_name
Friday,6,6,202.5,Freitag,June
Friday,6,7,213.25,Freitag,June
Friday,6,8,239.25,Freitag,June
Friday,6,9,235.0,Freitag,June
Friday,6,10,243.0,Freitag,June
Friday,6,11,275.0,Freitag,June
Friday,6,12,266.0,Freitag,June
Friday,6,13,276.0,Freitag,June
Friday,6,14,348.0,Freitag,June
Friday,6,15,389.75,Freitag,June
Friday,6,16,471.25,Freitag,June
Friday,6,17,449.0,Freitag,June
Friday,6,18,361.0,Freitag,June
Friday,6,19,230.75,Freitag,June
Friday,6,20,208.0,Freitag,June
Friday,6,21,172.5,Freitag,June
Friday,6,22,159.0,Freitag,June
Friday,6,23,121.5,Freitag,June
Friday,7,0,48.333333333333336,Freitag,July
Friday,7,1,19.0,Freitag,July
Friday,7,2,16.0,Freitag,July
Friday,7,3,14.0,Freitag,July
Friday,7,4,20.666666666666668,Freitag,July
Friday,7,5,69.33333333333333,Freitag,July
Friday,7,6,199.33333333333334,Freitag,July
Friday,7,7,196.66666666666666,Freitag,July
Friday,7,8,209.66666666666666,Freitag,July
Friday,7,9,212.0,Freitag,July
Friday,7,10,220.33333333333334,Freitag,July
Friday,7,11,274.6666666666667,Freitag,July
Friday,7,12,259.0,Freitag,July
Friday,7,13,280.6666666666667,Freitag,July
Friday,7,14,322.6666666666667,Freitag,July
Friday,7,15,374.0,Freitag,July
Friday,7,16,428.0,Freitag,July
Friday,7,17,388.0,Freitag,July
Friday,7,18,289.0,Freitag,July
Friday,7,19,216.0,Freitag,July
Friday,7,20,186.33333333333334,Freitag,July
Friday,7,21,148.33333333333334,Freitag,July
Friday,7,22,135.0,Freitag,July
Friday,7,23,140.33333333333334,Freitag,July
Friday,8,0,43.6,Freitag,August
Friday,8,1,23.0,Freitag,August
Friday,8,2,13.0,Freitag,August
Friday,8,3,12.4,Freitag,August
Friday,8,4,21.6,Freitag,August
Friday,8,5,58.4,Freitag,August
Friday,8,6,172.2,Freitag,August
Friday,8,7,199.2,Freitag,August
Friday,8,8,211.0,Freitag,August
Friday,8,9,227.4,Freitag,August
Friday,8,10,243.6,Freitag,August
Friday,8,11,270.4,Freitag,August
Friday,8,12,256.8,Freitag,August
Friday,8,13,280.0,Freitag,August
Friday,8,14,327.6,Freitag,August
Friday,8,15,356.8,Freitag,August
Friday,8,16,447.8,Freitag,August
Friday,8,17,388.4,Freitag,August
Friday,8,18,292.8,Freitag,August
Friday,8,19,237.4,Freitag,August
Friday,8,20,183.0,Freitag,August
Friday,8,21,151.8,Freitag,August
Friday,8,22,137.8,Freitag,August
Friday,8,23,102.0,Freitag,August
Friday,9,0,48.0,Freitag,September
Friday,9,1,22.75,Freitag,September
Friday,9,2,17.75,Freitag,September
Friday,9,3,12.25,Freitag,September
Friday,9,4,22.5,Freitag,September
Friday,9,5,56.5,Freitag,September
Friday,9,6,181.25,Freitag,September
Friday,9,7,225.5,Freitag,September
Friday,9,8,219.0,Freitag,September
Friday,9,9,227.75,Freitag,September
Friday,9,10,240.0,Freitag,September
Friday,9,11,267.25,Freitag,September
Friday,9,12,262.0,Freitag,September
Friday,9,13,287.75,Freitag,September
Friday,9,14,351.75,Freitag,September
Friday,9,15,388.25,Freitag,September
Friday,9,16,482.0,Freitag,September
Friday,9,17,426.5,Freitag,September
Friday,9,18,362.75,Freitag,September
Friday,9,19,249.5,Freitag,September
Friday,9,20,221.5,Freitag,September
Friday,9,21,162.75,Freitag,September
Friday,9,22,162.25,Freitag,September
Friday,9,23,115.25,Freitag,September
Friday,10,0,39.0,Freitag,October
Friday,10,1,20.75,Freitag,October
Friday,10,2,15.0,Freitag,October
Friday,10,3,11.75,Freitag,October
Friday,10,4,17.75,Freitag,October
Friday,10,5,57.5,Freitag,October
Friday,10,6,187.5,Freitag,October
Friday,10,7,205.5,Freitag,October
Friday,10,8,203.75,Freitag,October
Friday,10,9,230.75,Freitag,October
Friday,10,10,226.25,Freitag,October
Friday,10,11,207.0,Freitag,October
Friday,10,12,252.5,Freitag,October
Friday,10,13,225.0,Freitag,October
Friday,10,14,341.0,Freitag,October
Friday,10,15,388.0,Freitag,October
Friday,10,16,468.75,Freitag,October
Friday,10,17,423.5,Freitag,October
Friday,10,18,319.5,Freitag,October
Friday,10,19,256.25,Freitag,October
Friday,10,20,194.5,Freitag,October
Friday,10,21,138.0,Freitag,October
Friday,10,22,158.0,Freitag,October
Friday,10,23,94.75,Freitag,October
Friday,11,0,56.0,Freitag,November
Friday,11,1,27.2,Freitag,November
Friday,11,2,16.2,Freitag,November
Friday,11,3,17.6,Freitag,November
Friday,11,4,31.4,Freitag,November
Friday,11,5,83.6,Freitag,November
Friday,11,6,213.4,Freitag,November
Friday,11,7,291.4,Freitag,November
Friday,11,8,291.4,Freitag,November
Friday,11,9,267.2,Freitag,November
Friday,11,10,291.2,Freitag,November
Friday,11,11,310.2,Freitag,November
Friday,11,12,285.0,Freitag,November
Friday,11,13,326.0,Freitag,November
Friday,11,14,375.0,Freitag,November
Friday,11,15,384.4,Freitag,November
Friday,11,16,475.8,Freitag,November
Friday,11,17,442.2,Freitag,November
Friday,11,18,344.6,Freitag,November
Friday,11,19,276.2,Freitag,November
Friday,11,20,217.6,Freitag,November
Friday,11,21,178.8,Freitag,November
Friday,11,22,198.8,Freitag,November
Friday,11,23,158.4,Freitag,November
Friday,12,0,47.5,Freitag,December
Friday,12,1,29.5,Freitag,December
Friday,12,2,13.5,Freitag,December
Friday,12,3,12.0,Freitag,December
Friday,12,4,19.5,Freitag,December
Friday,12,5,53.5,Freitag,December
Friday,12,6,152.75,Freitag,December
Friday,12,7,183.0,Freitag,December
Friday,12,8,198.75,Freitag,December
Friday,12,9,224.5,Freitag,December
Friday,12,10,227.25,Freitag,December
Friday,12,11,259.25,Freitag,December
Friday,12,12,260.5,Freitag,December
Friday,12,13,272.75,Freitag,December
Friday,12,14,308.75,Freitag,December
Friday,12,15,332.0,Freitag,December
Friday,12,16,387.5,Freitag,December
Friday,12,17,360.25,Freitag,December
Friday,12,18,283.25,Freitag,December
Friday,12,19,211.0,Freitag,December
Friday,12,20,176.25,Freitag,December
Friday,12,21,129.25,Freitag,December
Friday,12,22,167.5,Freitag,December
Friday,12,23,117.0,Freitag,December
Monday,1,0,22.333333333333332,Montag,January
Monday,1,1,12.333333333333334,Montag,January
Monday,1,2,12.666666666666666,Montag,January
Monday,1,3,6.666666666666667,Montag,January
Monday,1,4,16.333333333333332,Montag,January
Monday,1,5,59.333333333333336,Montag,January
Monday,1,6,184.33333333333334,Montag,January
Monday,1,7,247.0,Montag,January
Monday,1,8,233.66666666666666,Montag,January
Monday,1,9,211.0,Montag,January
Monday,1,10,229.0,Montag,January
Monday,1,11,241.0,Montag,January
Monday,1,12,229.66666666666666,Montag,January
Monday,1,13,251.66666666666666,Montag,January
Monday,1,14,308.0,Montag,January
Monday,1,15,346.75,Montag,January
Monday,1,16,472.75,Montag,January
Monday,1,17,501.0,Montag,January
Monday,1,18,378.25,Montag,January
Monday,1,19,231.0,Montag,January
Monday,1,20,178.0,Montag,January
Monday,1,21,132.0,Montag,January
Monday,1,22,104.5,Montag,January
Monday,1,23,56.0,Montag,January
Monday,2,0,30.75,Montag,February
Monday,2,1,19.5,Montag,February
Monday,2,2,12.75,Montag,February
Monday,2,3,6.25,Montag,February
Monday,2,4,18.5,Montag,February
Monday,2,5,57.5,Montag,February
Monday,2,6,182.75,Montag,February
Monday,2,7,240.0,Montag,February
Monday,2,8,214.5,Montag,February
Monday,2,9,215.5,Montag,February
Monday,2,10,231.25,Montag,February
Monday,2,11,251.5,Montag,February
Monday,2,12,225.75,Montag,February
Monday,2,13,258.75,Montag,February
Monday,2,14,308.0,Montag,February
Monday,2,15,325.25,Montag,February
Monday,2,16,495.25,Montag,February
Monday,2,17,478.5,Montag,February
Monday,2,18,355.0,Montag,February
Monday,2,19,238.5,Montag,February
Monday,2,20,173.25,Montag,February
Monday,2,21,135.5,Montag,February
Monday,2,22,102.5,Montag,February
Monday,2,23,58.5,Montag,February
Monday,3,0,23.75,Montag,March
Monday,3,1,13.75,Montag,March
Monday,3,2,9.75,Montag,March
Monday,3,3,8.5,Montag,March
Monday,3,4,19.25,Montag,March
Monday,3,5,64.75,Montag,March
Monday,3,6,196.75,Montag,March
Monday,3,7,262.0,Montag,March
Monday,3,8,240.25,Montag,March
Monday,3,9,215.25,Montag,March
Monday,3,10,235.25,Montag,March
Monday,3,11,248.25,Montag,March
Monday,3,12,247.25,Montag,March
Monday,3,13,260.5,Montag,March
Monday,3,14,350.25,Montag,March
Monday,3,15,358.5,Montag,March
Monday,3,16,518.5,Montag,March
Monday,3,17,507.75,Montag,March
Monday,3,18,403.25,Montag,March
Monday,3,19,239.5,Montag,March
Monday,3,20,168.75,Montag,March
Monday,3,21,142.75,Montag,March
Monday,3,22,121.75,Montag,March
Monday,3,23,66.5,Montag,March
Monday,4,0,30.0,Montag,April
Monday,4,1,15.25,Montag,April
Monday,4,2,12.75,Montag,April
Monday,4,3,7.75,Montag,April
Monday,4,4,17.25,Montag,April
Monday,4,5,65.0,Montag,April
Monday,4,6,197.75,Montag,April
Monday,4,7,237.0,Montag,April
Monday,4,8,216.75,Montag,April
Monday,4,9,220.75,Montag,April
Monday,4,10,228.5,Montag,April
Monday,4,11,256.0,Montag,April
Monday,4,12,254.75,Montag,April
Monday,4,13,247.5,Montag,April
Monday,4,14,302.75,Montag,April
Monday,4,15,349.75,Montag,April
Monday,4,16,442.5,Montag,April
Monday,4,17,436.25,Montag,April
Monday,4,18,327.5,Montag,April
Monday,4,19,204.25,Montag,April
Monday,4,20,166.75,Montag,April
Monday,4,21,144.75,Montag,April
Monday,4,22,111.75,Montag,April
Monday,4,23,62.75,Montag,April
Monday,5,0,40.666666666666664,Montag,May
Monday,5,1,15.333333333333334,Montag,May
Monday,5,2,8.333333333333334,Montag,May
Monday,5,3,10.333333333333334,Montag,May
Monday,5,4,23.666666666666668,Montag,May
Monday,5,5,61.666666666666664,Montag,May
Monday,5,6,208.33333333333334,Montag,May
Monday,5,7,231.66666666666666,Montag,May
Monday,5,8,229.0,Montag,May
Monday,5,9,222.66666666666666,Montag,May
Monday,5,10,214.66666666666666,Montag,May
Monday,5,11,233.33333333333334,Montag,May
Monday,5,12,243.66666666666666,Montag,May
Monday,5,13,251.33333333333334,Montag,May
Monday,5,14,322.3333333333333,Montag,May
Monday,5,15,342.0,Montag,May
Monday,5,16,491.6666666666667,Montag,May
Monday,5,17,511.6666666666667,Montag,May
Monday,5,18,367.6666666666667,Montag,May
Monday,5,19,253.33333333333334,Montag,May
Monday,5,20,172.33333333333334,Montag,May
Monday,5,21,159.0,Montag,May
Monday,5,22,142.66666666666666,Montag,May
Monday,5,23,68.66666666666667,Montag,May
Monday,6,0,36.25,Montag,June
Monday,6,1,15.5,Montag,June
Monday,6,2,13.25,Montag,June
Monday,6,3,7.25,Montag,June
Monday,6,4,21.25,Montag,June
Monday,6,5,58.5,Montag,June
Monday,6,6,205.0,Montag,June
Monday,6,7,229.25,Montag,June
Monday,6,8,229.25,Montag,June
Monday,6,9,223.0,Montag,June
Monday,6,10,219.0,Montag,June
Monday,6,11,248.5,Montag,June
Monday,6,12,255.25,Montag,June
Monday,6,13,259.25,Montag,June
Monday,6,14,303.0,Montag,June
Monday,6,15,356.5,Montag,June
Monday,6,16,477.25,Montag,June
Monday,6,17,501.0,Montag,June
Monday,6,18,359.5,Montag,June
Monday,6,19,238.25,Montag,June
Monday,6,20,187.25,Montag,June
Monday,6,21,157.0,Montag,June
Monday,6,22,151.75,Montag,June
Monday,6,23,90.75,Montag,June
Monday,7,0,46.25,Montag,July
Monday,7,1,16.5,Montag,July
Monday,7,2,13.25,Montag,July
Monday,7,3,5.5,Montag,July
Monday,7,4,20.5,Montag,July
Monday,7,5,58.25,Montag,July
Monday,7,6,190.75,Montag,July
Monday,7,7,220.5,Montag,July
Monday,7,8,223.25,Montag,July
Monday,7,9,194.0,Montag,July
Monday,7,10,204.25,Montag,July
Monday,7,11,241.75,Montag,July
Monday,7,12,216.75,Montag,July
Monday,7,13,237.5,Montag,July
Monday,7,14,298.0,Montag,July
Monday,7,15,332.25,Montag,July
Monday,7,16,455.25,Montag,July
Monday,7,17,473.5,Montag,July
Monday,7,18,335.0,Montag,July
Monday,7,19,227.5,Montag,July
Monday,7,20,190.75,Montag,July
Monday,7,21,154.5,Montag,July
Monday,7,22,120.75,Montag,July
Monday,7,23,64.25,Montag,July
Monday,8,0,35.75,Montag,August
Monday,8,1,15.75,Montag,August
Monday,8,2,15.0,Montag,August
Monday,8,3,10.5,Montag,August
Monday,8,4,18.25,Montag,August
Monday,8,5,65.25,Montag,August
Monday,8,6,186.0,Montag,August
Monday,8,7,218.75,Montag,August
Monday,8,8,236.0,Montag,August
Monday,8,9,219.25,Montag,August
Monday,8,10,227.0,Montag,August
Monday,8,11,248.75,Montag,August
Monday,8,12,229.75,Montag,August
Monday,8,13,251.0,Montag,August
Monday,8,14,310.5,Montag,August
Monday,8,15,341.5,Montag,August
Monday,8,16,483.25,Montag,August
Monday,8,17,491.75,Montag,August
Monday,8,18,367.0,Montag,August
Monday,8,19,245.25,Montag,August
Monday,8,20,184.75,Montag,August
Monday,8,21,151.75,Montag,August
Monday,8,22,135.5,Montag,August
Monday,8,23,92.0,Montag,August
Monday,9,0,35.0,Montag,September
Monday,9,1,16.6,Montag,September
Monday,9,2,13.4,Montag,September
Monday,9,3,10.8,Montag,September
Monday,9,4,21.4,Montag,September
Monday,9,5,63.0,Montag,September
Monday,9,6,195.4,Montag,September
Monday,9,7,233.4,Montag,September
Monday,9,8,227.4,Montag,September
Monday,9,9,203.0,Montag,September
Monday,9,10,226.4,Montag,September
Monday,9,11,247.4,Montag,September
Monday,9,12,255.4,Montag,September
Monday,9,13,255.6,Montag,September
Monday,9,14,306.4,Montag,September
Monday,9,15,322.6,Montag,September
Monday,9,16,479.6,Montag,September
Monday,9,17,485.6,Montag,September
Monday,9,18,362.0,Montag,September
Monday,9,19,232.2,Montag,September
Monday,9,20,192.6,Montag,September
Monday,9,21,139.8,Montag,September
Monday,9,22,168.2,Montag,September
Monday,9,23,78.6,Montag,September
Monday,10,0,32.25,Montag,October
Monday,10,1,15.0,Montag,October
Monday,10,2,10.75,Montag,October
Monday,10,3,7.25,Montag,October
Monday,10,4,20.75,Montag,October
Monday,10,5,57.5,Montag,October
Monday,10,6,183.25,Montag,October
Monday,10,7,242.0,Montag,October
Monday,10,8,206.75,Montag,October
Monday,10,9,182.0,Montag,October
Monday,10,10,221.0,Montag,October
Monday,10,11,236.25,Montag,October
Monday,10,12,233.0,Montag,October
Monday,10,13,264.5,Montag,October
Monday,10,14,300.0,Montag,October
Monday,10,15,343.5,Montag,October
Monday,10,16,482.0,Montag,October
Monday,10,17,487.25,Montag,October
Monday,10,18,344.75,Montag,October
Monday,10,19,242.75,Montag,October
Monday,10,20,175.0,Montag,October
Monday,10,21,142.0,Montag,October
Monday,10,22,110.75,Montag,October
Monday,10,23,59.75,Montag,October
Monday,11,0,48.25,Montag,November
Monday,11,1,21.5,Montag,November
Monday,11,2,15.0,Montag,November
Monday,11,3,8.75,Montag,November
Monday,11,4,28.0,Montag,November
Monday,11,5,84.5,Montag,November
Monday,11,6,215.5,Montag,November
Monday,11,7,318.0,Montag,November
Monday,11,8,289.75,Montag,November
Monday,11,9,254.5,Montag,November
Monday,11,10,272.5,Montag,November
Monday,11,11,291.5,Montag,November
Monday,11,12,243.25,Montag,November
Monday,11,13,290.5,Montag,November
Monday,11,14,336.75,Montag,November
Monday,11,15,386.0,Montag,November
Monday,11,16,495.75,Montag,November
Monday,11,17,492.25,Montag,November
Monday,11,18,359.5,Montag,November
Monday,11,19,244.75,Montag,November
Monday,11,20,198.0,Montag,November
Monday,11,21,156.5,Montag,November
Monday,11,22,158.75,Montag,November
Monday,11,23,79.0,Montag,November
Monday,12,0,35.2,Montag,December
Monday,12,1,22.8,Montag,December
Monday,12,2,12.2,Montag,December
Monday,12,3,11.0,Montag,December
Monday,12,4,18.6,Montag,December
Monday,12,5,60.4,Montag,December
Monday,12,6,143.4,Montag,December
Monday,12,7,192.0,Montag,December
Monday,12,8,189.2,Montag,December
Monday,12,9,195.6,Montag,December
Monday,12,10,205.2,Montag,December
Monday,12,11,230.4,Montag,December
Monday,12,12,222.0,Montag,December
Monday,12,13,246.0,Montag,December
Monday,12,14,303.2,Montag,December
Monday,12,15,336.4,Montag,December
Monday,12,16,405.6,Montag,December
Monday,12,17,387.0,Montag,December
Monday,12,18,320.0,Montag,December
Monday,12,19,214.2,Montag,December
Monday,12,20,171.8,Montag,December
Monday,12,21,139.6,Montag,December
Monday,12,22,129.0,Montag,December
Monday,12,23,73.8,Montag,December
Thursday,1,0,29.25,Donnerstag,January
Thursday,1,1,16.75,Donnerstag,January
Thursday,1,2,11.5,Donnerstag,January
Thursday,1,3,6.75,Donnerstag,January
Thursday,1,4,19.5,Donnerstag,January
Thursday,1,5,56.25,Donnerstag,January
Thursday,1,6,175.25,Donnerstag,January
Thursday,1,7,208.25,Donnerstag,January
Thursday,1,8,216.5,Donnerstag,January
Thursday,1,9,193.75,Donnerstag,January
Thursday,1,10,220.0,Donnerstag,January
Thursday,1,11,252.5,Donnerstag,January
Thursday,1,12,238.5,Donnerstag,January
Thursday,1,13,233.0,Donnerstag,January
Thursday,1,14,283.0,Donnerstag,January
Thursday,1,15,344.0,Donnerstag,January
Thursday,1,16,461.0,Donnerstag,January
Thursday,1,17,477.75,Donnerstag,January
Thursday,1,18,379.75,Donnerstag,January
Thursday,1,19,241.25,Donnerstag,January
Thursday,1,20,181.25,Donnerstag,January
Thursday,1,21,161.75,Donnerstag,January
Thursday,1,22,133.5,Donnerstag,January
Thursday,1,23,73.25,Donnerstag,January
Thursday,2,0,35.2,Donnerstag,February
Thursday,2,1,19.4,Donnerstag,February
Thursday,2,2,9.0,Donnerstag,February
Thursday,2,3,8.4,Donnerstag,February
Thursday,2,4,21.2,Donnerstag,February
Thursday,2,5,58.8,Donnerstag,February
Thursday,2,6,184.0,Donnerstag,February
Thursday,2,7,238.6,Donnerstag,February
Thursday,2,8,230.8,Donnerstag,February
Thursday,2,9,218.0,Donnerstag,February
Thursday,2,10,244.0,Donnerstag,February
Thursday,2,11,243.2,Donnerstag,February
Thursday,2,12,241.4,Donnerstag,February
Thursday,2,13,247.8,Donnerstag,February
Thursday,2,14,302.4,Donnerstag,February
Thursday,2,15,336.6,Donnerstag,February
Thursday,2,16,496.4,Donnerstag,February
Thursday,2,17,473.8,Donnerstag,February
Thursday,2,18,398.0,Donnerstag,February
Thursday,2,19,275.6,Donnerstag,February
Thursday,2,20,184.0,Donnerstag,February
Thursday,2,21,162.8,Donnerstag,February
Thursday,2,22,175.2,Donnerstag,February
Thursday,2,23,143.8,Donnerstag,February
Thursday,3,0,34.0,Donnerstag,March
Thursday,3,1,17.5,Donnerstag,March
Thursday,3,2,10.75,Donnerstag,March
Thursday,3,3,9.5,Donnerstag,March
Thursday,3,4,21.5,Donnerstag,March
Thursday,3,5,66.5,Donnerstag,March
Thursday,3,6,207.75,Donnerstag,March
Thursday,3,7,245.0,Donnerstag,March
Thursday,3,8,236.5,Donnerstag,March
Thursday,3,9,234.75,Donnerstag,March
Thursday,3,10,248.25,Donnerstag,March
Thursday,3,11,267.0,Donnerstag,March
Thursday,3,12,260.75,Donnerstag,March
Thursday,3,13,275.5,Donnerstag,March
Thursday,3,14,350.5,Donnerstag,March
Thursday,3,15,362.75,Donnerstag,March
Thursday,3,16,482.0,Donnerstag,March
Thursday,3,17,467.5,Donnerstag,March
Thursday,3,18,398.75,Donnerstag,March
Thursday,3,19,279.0,Donnerstag,March
Thursday,3,20,198.75,Donnerstag,March
Thursday,3,21,180.25,Donnerstag,March
Thursday,3,22,188.5,Donnerstag,March
Thursday,3,23,108.25,Donnerstag,March
Thursday,4,0,39.5,Donnerstag,April
Thursday,4,1,18.25,Donnerstag,April
Thursday,4,2,11.0,Donnerstag,April
Thursday,4,3,11.0,Donnerstag,April
Thursday,4,4,20.75,Donnerstag,April
Thursday,4,5,66.75,Donnerstag,April
Thursday,4,6,204.5,Donnerstag,April
Thursday,4,7,235.0,Donnerstag,April
Thursday,4,8,246.25,Donnerstag,April
Thursday,4,9,224.25,Donnerstag,April
Thursday,4,10,237.25,Donnerstag,April
Thursday,4,11,256.25,Donnerstag,April
Thursday,4,12,262.0,Donnerstag,April
Thursday,4,13,248.5,Donnerstag,April
Thursday,4,14,327.75,Donnerstag,April
Thursday,4,15,369.25,Donnerstag,April
Thursday,4,16,482.25,Donnerstag,April
Thursday,4,17,463.5,Donnerstag,April
Thursday,4,18,400.75,Donnerstag,April
Thursday,4,19,277.0,Donnerstag,April
Thursday,4,20,197.5,Donnerstag,April
Thursday,4,21,165.5,Donnerstag,April
Thursday,4,22,140.25,Donnerstag,April
Thursday,4,23,82.0,Donnerstag,April
Thursday,5,0,36.75,Donnerstag,May
Thursday,5,1,18.5,Donnerstag,May
Thursday,5,2,11.0,Donnerstag,May
Thursday,5,3,12.5,Donnerstag,May
Thursday,5,4,23.25,Donnerstag,May
Thursday,5,5,65.5,Donnerstag,May
Thursday,5,6,191.25,Donnerstag,May
Thursday,5,7,230.0,Donnerstag,May
Thursday,5,8,236.25,Donnerstag,May
Thursday,5,9,224.5,Donnerstag,May
Thursday,5,10,233.75,Donnerstag,May
Thursday,5,11,283.75,Donnerstag,May
Thursday,5,12,250.5,Donnerstag,May
Thursday,5,13,263.75,Donnerstag,May
Thursday,5,14,322.75,Donnerstag,May
Thursday,5,15,378.0,Donnerstag,May
Thursday,5,16,498.75,Donnerstag,May
Thursday,5,17,482.75,Donnerstag,May
Thursday,5,18,418.25,Donnerstag,May
Thursday,5,19,281.5,Donnerstag,May
Thursday,5,20,192.25,Donnerstag,May
Thursday,5,21,179.0,Donnerstag,May
Thursday,5,22,152.0,Donnerstag,May
Thursday,5,23,90.5,Donnerstag,May
Thursday,6,0,43.75,Donnerstag,June
Thursday,6,1,24.25,Donnerstag,June
Thursday,6,2,15.0,Donnerstag,June
Thursday,6,3,9.75,Donnerstag,June
Thursday,6,4,21.25,Donnerstag,June
Thursday,6,5,68.5,Donnerstag,June
Thursday,6,6,203.75,Donnerstag,June
Thursday,6,7,207.0,Donnerstag,June
Thursday,6,8,194.25,Donnerstag,June
Thursday,6,9,213.5,Donnerstag,June
Thursday,6,10,232.25,Donnerstag,June
Thursday,6,11,267.0,Donnerstag,June
Thursday,6,12,234.0,Donnerstag,June
Thursday,6,13,249.25,Donnerstag,June
Thursday,6,14,325.5,Donnerstag,June
Thursday,6,15,376.25,Donnerstag,June
Thursday,6,16,501.0,Donnerstag,June
Thursday,6,17,492.75,Donnerstag,June
Thursday,6,18,385.25,Donnerstag,June
Thursday,6,19,283.0,Donnerstag,June
Thursday,6,20,221.66666666666666,Donnerstag,June
