weekday,month,hour,vehicles,weekday_de,month_name
Friday,9,3,31.0,Freitag,September
Friday,9,4,72.5,Freitag,September
Friday,9,5,189.25,Freitag,September
Friday,9,6,458.5,Freitag,September
Friday,9,7,541.0,Freitag,September
Friday,9,8,505.75,Freitag,September
Friday,9,9,486.25,Freitag,September
Friday,9,10,449.75,Freitag,September
Friday,9,11,439.25,Freitag,September
Friday,9,12,439.0,Freitag,September
Friday,9,13,462.5,Freitag,September
Friday,9,14,425.5,Freitag,September
Friday,9,15,470.25,Freitag,September
Friday,9,16,472.0,Freitag,September
Friday,9,17,510.5,Freitag,September
Friday,9,18,424.5,Freitag,September
Friday,9,19,355.75,Freitag,September
Friday,9,20,281.75,Freitag,September
Friday,9,21,214.25,Freitag,September
Friday,9,22,192.75,Freitag,September
Friday,9,23,143.75,Freitag,September
Friday,10,0,51.5,Freitag,October
Friday,10,1,49.0,Freitag,October
Friday,10,2,26.0,Freitag,October
Friday,10,3,37.25,Freitag,October
Friday,10,4,65.25,Freitag,October
Friday,10,5,171.0,Freitag,October
Friday,10,6,429.25,Freitag,October
Friday,10,7,512.75,Freitag,October
Friday,10,8,463.5,Freitag,October
Friday,10,9,464.75,Freitag,October
Friday,10,10,442.25,Freitag,October
Friday,10,11,438.0,Freitag,October
Friday,10,12,444.25,Freitag,October
Friday,10,13,462.75,Freitag,October
Friday,10,14,447.5,Freitag,October
Friday,10,15,469.25,Freitag,October
Friday,10,16,482.25,Freitag,October
Friday,10,17,501.25,Freitag,October
Friday,10,18,444.0,Freitag,October
Friday,10,19,343.5,Freitag,October
Friday,10,20,257.25,Freitag,October
Friday,10,21,189.75,Freitag,October
Friday,10,22,184.0,Freitag,October
Friday,10,23,139.25,Freitag,October
Friday,11,0,58.6,Freitag,November
Friday,11,1,47.2,Freitag,November
Friday,11,2,33.8,Freitag,November
Friday,11,3,29.8,Freitag,November
Friday,11,4,67.0,Freitag,November
Friday,11,5,181.0,Freitag,November
Friday,11,6,444.8,Freitag,November
Friday,11,7,527.6,Freitag,November
Friday,11,8,515.0,Freitag,November
Friday,11,9,489.0,Freitag,November
Friday,11,10,432.6,Freitag,November
Friday,11,11,466.0,Freitag,November
Friday,11,12,447.6,Freitag,November
Friday,11,13,475.4,Freitag,November
Friday,11,14,462.6,Freitag,November
Friday,11,15,472.2,Freitag,November
Friday,11,16,492.6,Freitag,November
Friday,11,17,497.6,Freitag,November
Friday,11,18,442.6,Freitag,November
Friday,11,19,347.2,Freitag,November
Friday,11,20,259.8,Freitag,November
Friday,11,21,215.2,Freitag,November
Friday,11,22,194.4,Freitag,November
Friday,11,23,155.8,Freitag,November
Friday,12,0,78.5,Freitag,December
Friday,12,1,63.25,Freitag,December
Friday,12,2,39.5,Freitag,December
Friday,12,3,34.75,Freitag,December
Friday,12,4,71.25,Freitag,December
Friday,12,5,152.5,Freitag,December
Friday,12,6,377.0,Freitag,December
Friday,12,7,440.25,Freitag,December
Friday,12,8,475.25,Freitag,December
Friday,12,9,476.25,Freitag,December
Friday,12,10,468.75,Freitag,December
Friday,12,11,462.25,Freitag,December
Friday,12,12,472.75,Freitag,December
Friday,12,13,482.75,Freitag,December
Friday,12,14,463.0,Freitag,December
Friday,12,15,465.75,Freitag,December
Friday,12,16,445.25,Freitag,December
Friday,12,17,469.5,Freitag,December
Friday,12,18,409.25,Freitag,December
Friday,12,19,295.75,Freitag,December
Friday,12,20,235.75,Freitag,December
Friday,12,21,190.0,Freitag,December
Friday,12,22,175.25,Freitag,December
Friday,12,23,150.0,Freitag,December
Monday,1,0,35.0,Montag,January
Monday,1,1,21.333333333333332,Montag,January
Monday,1,2,15.666666666666666,Montag,January
Monday,1,3,23.0,Montag,January
Monday,1,4,54.333333333333336,Montag,January
Monday,1,5,209.33333333333334,Montag,January
Monday,1,6,521.6666666666666,Montag,January
Monday,1,7,607.6666666666666,Montag,January
Monday,1,8,559.3333333333334,Montag,January
Monday,1,9,425.0,Montag,January
Monday,1,10,419.0,Montag,January
Monday,1,11,393.0,Montag,January
Monday,1,12,386.6666666666667,Montag,January
Monday,1,13,434.3333333333333,Montag,January
Monday,1,14,402.6666666666667,Montag,January
Monday,1,15,407.25,Montag,January
Monday,1,16,513.5,Montag,January
Monday,1,17,531.25,Montag,January
Monday,1,18,405.0,Montag,January
Monday,1,19,287.0,Montag,January
Monday,1,20,192.5,Montag,January
Monday,1,21,136.5,Montag,January
Monday,1,22,107.75,Montag,January
Monday,1,23,45.25,Montag,January
Monday,2,0,29.5,Montag,February
Monday,2,1,22.0,Montag,February
Monday,2,2,13.75,Montag,February
Monday,2,3,22.25,Montag,February
Monday,2,4,56.75,Montag,February
Monday,2,5,194.5,Montag,February
Monday,2,6,488.75,Montag,February
Monday,2,7,591.25,Montag,February
Monday,2,8,537.5,Montag,February
Monday,2,9,428.0,Montag,February
Monday,2,10,389.75,Montag,February
Monday,2,11,389.0,Montag,February
Monday,2,12,392.25,Montag,February
Monday,2,13,412.5,Montag,February
Monday,2,14,401.25,Montag,February
Monday,2,15,423.0,Montag,February
Monday,2,16,492.25,Montag,February
Monday,2,17,503.75,Montag,February
Monday,2,18,393.25,Montag,February
Monday,2,19,274.0,Montag,February
Monday,2,20,202.75,Montag,February
Monday,2,21,145.0,Montag,February
Monday,2,22,102.0,Montag,February
Monday,2,23,53.75,Montag,February
Monday,3,0,36.0,Montag,March
Monday,3,1,22.5,Montag,March
Monday,3,2,17.0,Montag,March
Monday,3,3,23.5,Montag,March
Monday,3,4,57.0,Montag,March
Monday,3,5,229.0,Montag,March
Monday,3,6,510.5,Montag,March
Monday,3,7,634.75,Montag,March
Monday,3,8,573.75,Montag,March
Monday,3,9,445.0,Montag,March
Monday,3,10,418.0,Montag,March
Monday,3,11,413.5,Montag,March
Monday,3,12,406.0,Montag,March
Monday,3,13,435.5,Montag,March
Monday,3,14,385.25,Montag,March
Monday,3,15,428.25,Montag,March
Monday,3,16,532.25,Montag,March
Monday,3,17,546.75,Montag,March
Monday,3,18,410.5,Montag,March
Monday,3,19,313.75,Montag,March
Monday,3,20,236.0,Montag,March
Monday,3,21,148.5,Montag,March
Monday,3,22,104.0,Montag,March
Monday,3,23,59.75,Montag,March
Monday,4,0,40.0,Montag,April
Monday,4,1,27.75,Montag,April
Monday,4,2,15.75,Montag,April
Monday,4,3,22.0,Montag,April
Monday,4,4,59.25,Montag,April
Monday,4,5,217.0,Montag,April
Monday,4,6,454.25,Montag,April
Monday,4,7,569.25,Montag,April
Monday,4,8,507.5,Montag,April
Monday,4,9,434.75,Montag,April
Monday,4,10,411.25,Montag,April
Monday,4,11,420.25,Montag,April
Monday,4,12,407.25,Montag,April
Monday,4,13,423.5,Montag,April
Monday,4,14,399.25,Montag,April
Monday,4,15,421.5,Montag,April
Monday,4,16,464.5,Montag,April
Monday,4,17,472.25,Montag,April
Monday,4,18,376.5,Montag,April
Monday,4,19,283.75,Montag,April
Monday,4,20,208.25,Montag,April
Monday,4,21,153.25,Montag,April
Monday,4,22,113.5,Montag,April
Monday,4,23,68.5,Montag,April
Monday,5,0,39.333333333333336,Montag,May
Monday,5,1,21.333333333333332,Montag,May
Monday,5,2,19.666666666666668,Montag,May
Monday,5,3,23.333333333333332,Montag,May
Monday,5,4,69.66666666666667,Montag,May
Monday,5,5,215.66666666666666,Montag,May
Monday,5,6,521.6666666666666,Montag,May
Monday,5,7,613.6666666666666,Montag,May
Monday,5,8,549.6666666666666,Montag,May
Monday,5,9,450.6666666666667,Montag,May
Monday,5,10,428.0,Montag,May
Monday,5,11,410.3333333333333,Montag,May
Monday,5,12,386.0,Montag,May
Monday,5,13,430.6666666666667,Montag,May
Monday,5,14,418.3333333333333,Montag,May
Monday,5,15,404.0,Montag,May
Monday,5,16,501.3333333333333,Montag,May
Monday,5,17,517.6666666666666,Montag,May
Monday,5,18,392.0,Montag,May
Monday,5,19,300.3333333333333,Montag,May
Monday,5,20,218.33333333333334,Montag,May
Monday,5,21,162.66666666666666,Montag,May
Monday,5,22,116.33333333333333,Montag,May
Monday,5,23,61.666666666666664,Montag,May
Monday,6,0,46.75,Montag,June
Monday,6,1,31.75,Montag,June
Monday,6,2,17.0,Montag,June
Monday,6,3,30.25,Montag,June
Monday,6,4,69.75,Montag,June
Monday,6,5,203.5,Montag,June
Monday,6,6,504.75,Montag,June
Monday,6,7,618.75,Montag,June
Monday,6,8,569.0,Montag,June
Monday,6,9,451.75,Montag,June
Monday,6,10,414.75,Montag,June
Monday,6,11,410.0,Montag,June
Monday,6,12,393.25,Montag,June
Monday,6,13,414.5,Montag,June
Monday,6,14,397.0,Montag,June
Monday,6,15,430.75,Montag,June
Monday,6,16,519.5,Montag,June
Monday,6,17,540.75,Montag,June
Monday,6,18,407.25,Montag,June
Monday,6,19,290.25,Montag,June
Monday,6,20,234.0,Montag,June
Monday,6,21,154.5,Montag,June
Monday,6,22,122.5,Montag,June
Monday,6,23,78.25,Montag,June
Monday,7,0,56.0,Montag,July
Monday,7,1,34.5,Montag,July
Monday,7,2,22.0,Montag,July
Monday,7,3,24.75,Montag,July
Monday,7,4,63.5,Montag,July
Monday,7,5,194.75,Montag,July
Monday,7,6,455.25,Montag,July
Monday,7,7,550.0,Montag,July
Monday,7,8,479.75,Montag,July
Monday,7,9,442.75,Montag,July
Monday,7,10,414.25,Montag,July
Monday,7,11,401.5,Montag,July
Monday,7,12,380.25,Montag,July
Monday,7,13,405.5,Montag,July
Monday,7,14,381.25,Montag,July
Monday,7,15,401.0,Montag,July
Monday,7,16,455.5,Montag,July
Monday,7,17,489.5,Montag,July
Monday,7,18,382.75,Montag,July
Monday,7,19,272.25,Montag,July
Monday,7,20,229.5,Montag,July
Monday,7,21,171.0,Montag,July
Monday,7,22,126.25,Montag,July
Monday,7,23,72.5,Montag,July
Monday,8,0,43.0,Montag,August
Monday,8,1,30.0,Montag,August
Monday,8,2,20.25,Montag,August
Monday,8,3,29.0,Montag,August
Monday,8,4,64.5,Montag,August
Monday,8,5,186.25,Montag,August
Monday,8,6,432.5,Montag,August
Monday,8,7,548.5,Montag,August
Monday,8,8,506.25,Montag,August
Monday,8,9,431.5,Montag,August
Monday,8,10,410.75,Montag,August
Monday,8,11,409.75,Montag,August
Monday,8,12,346.25,Montag,August
Monday,8,13,370.75,Montag,August
Monday,8,14,378.0,Montag,August
Monday,8,15,393.25,Montag,August
Monday,8,16,437.0,Montag,August
Monday,8,17,466.5,Montag,August
Monday,8,18,382.0,Montag,August
Monday,8,19,287.25,Montag,August
Monday,8,20,228.0,Montag,August
Monday,8,21,165.0,Montag,August
Monday,8,22,121.25,Montag,August
Monday,8,23,62.5,Montag,August
Monday,9,0,39.6,Montag,September
Monday,9,1,26.6,Montag,September
Monday,9,2,15.8,Montag,September
Monday,9,3,24.6,Montag,September
Monday,9,4,68.4,Montag,September
Monday,9,5,205.4,Montag,September
Monday,9,6,489.6,Montag,September
Monday,9,7,571.8,Montag,September
Monday,9,8,529.2,Montag,September
Monday,9,9,422.0,Montag,September
Monday,9,10,392.4,Montag,September
Monday,9,11,400.0,Montag,September
Monday,9,12,386.8,Montag,September
Monday,9,13,393.8,Montag,September
Monday,9,14,386.2,Montag,September
Monday,9,15,402.4,Montag,September
Monday,9,16,482.0,Montag,September
Monday,9,17,486.0,Montag,September
Monday,9,18,397.4,Montag,September
Monday,9,19,295.0,Montag,September
Monday,9,20,219.6,Montag,September
Monday,9,21,150.8,Montag,September
Monday,9,22,109.6,Montag,September
Monday,9,23,66.8,Montag,September
Monday,10,0,36.25,Montag,October
Monday,10,1,22.75,Montag,October
Monday,10,2,15.0,Montag,October
Monday,10,3,21.25,Montag,October
Monday,10,4,55.0,Montag,October
Monday,10,5,192.25,Montag,October
Monday,10,6,482.5,Montag,October
Monday,10,7,544.25,Montag,October
Monday,10,8,517.5,Montag,October
Monday,10,9,412.5,Montag,October
Monday,10,10,390.5,Montag,October
Monday,10,11,402.75,Montag,October
Monday,10,12,378.5,Montag,October
Monday,10,13,397.75,Montag,October
Monday,10,14,408.5,Montag,October
Monday,10,15,410.5,Montag,October
Monday,10,16,484.0,Montag,October
Monday,10,17,499.25,Montag,October
Monday,10,18,375.25,Montag,October
Monday,10,19,286.5,Montag,October
Monday,10,20,204.5,Montag,October
Monday,10,21,153.75,Montag,October
Monday,10,22,107.25,Montag,October
Monday,10,23,70.25,Montag,October
Monday,11,0,42.5,Montag,November
Monday,11,1,22.5,Montag,November
Monday,11,2,16.75,Montag,November
Monday,11,3,21.75,Montag,November
Monday,11,4,55.0,Montag,November
Monday,11,5,207.25,Montag,November
Monday,11,6,513.0,Montag,November
Monday,11,7,580.25,Montag,November
Monday,11,8,564.5,Montag,November
Monday,11,9,441.25,Montag,November
Monday,11,10,406.75,Montag,November
Monday,11,11,399.25,Montag,November
Monday,11,12,379.75,Montag,November
Monday,11,13,429.25,Montag,November
Monday,11,14,406.75,Montag,November
Monday,11,15,422.0,Montag,November
Monday,11,16,514.75,Montag,November
Monday,11,17,506.25,Montag,November
Monday,11,18,384.0,Montag,November
Monday,11,19,287.25,Montag,November
Monday,11,20,220.25,Montag,November
Monday,11,21,152.0,Montag,November
Monday,11,22,118.0,Montag,November
Monday,11,23,60.5,Montag,November
Monday,12,0,45.8,Montag,December
Monday,12,1,26.8,Montag,December
Monday,12,2,19.0,Montag,December
Monday,12,3,18.6,Montag,December
Monday,12,4,53.0,Montag,December
Monday,12,5,163.8,Montag,December
Monday,12,6,381.2,Montag,December
Monday,12,7,451.2,Montag,December
Monday,12,8,489.4,Montag,December
Monday,12,9,423.0,Montag,December
Monday,12,10,444.4,Montag,December
Monday,12,11,450.8,Montag,December
Monday,12,12,413.0,Montag,December
Monday,12,13,426.2,Montag,December
Monday,12,14,405.2,Montag,December
Monday,12,15,446.4,Montag,December
Monday,12,16,444.6,Montag,December
Monday,12,17,476.0,Montag,December
Monday,12,18,362.0,Montag,December
Monday,12,19,266.2,Montag,December
Monday,12,20,196.4,Montag,December
Monday,12,21,154.4,Montag,December
Monday,12,22,123.75,Montag,December
Monday,12,23,68.0,Montag,December
Thursday,1,0,43.25,Donnerstag,January
Thursday,1,1,25.0,Donnerstag,January
Thursday,1,2,18.0,Donnerstag,January
Thursday,1,3,24.75,Donnerstag,January
Thursday,1,4,57.0,Donnerstag,January
Thursday,1,5,178.75,Donnerstag,January
Thursday,1,6,462.0,Donnerstag,January
Thursday,1,7,572.0,Donnerstag,January
Thursday,1,8,525.25,Donnerstag,January
Thursday,1,9,435.5,Donnerstag,January
Thursday,1,10,404.0,Donnerstag,January
Thursday,1,11,414.25,Donnerstag,January
Thursday,1,12,394.5,Donnerstag,January
Thursday,1,13,422.75,Donnerstag,January
Thursday,1,14,417.5,Donnerstag,January
Thursday,1,15,401.25,Donnerstag,January
Thursday,1,16,482.0,Donnerstag,January
Thursday,1,17,519.25,Donnerstag,January
Thursday,1,18,425.5,Donnerstag,January
Thursday,1,19,318.25,Donnerstag,January
Thursday,1,20,236.0,Donnerstag,January
Thursday,1,21,163.5,Donnerstag,January
Thursday,1,22,136.25,Donnerstag,January
Thursday,1,23,80.75,Donnerstag,January
Thursday,2,0,38.6,Donnerstag,February
Thursday,2,1,30.8,Donnerstag,February
Thursday,2,2,20.6,Donnerstag,February
Thursday,2,3,25.4,Donnerstag,February
Thursday,2,4,56.0,Donnerstag,February
Thursday,2,5,197.8,Donnerstag,February
Thursday,2,6,503.2,Donnerstag,February
Thursday,2,7,614.8,Donnerstag,February
Thursday,2,8,569.8,Donnerstag,February
Thursday,2,9,459.2,Donnerstag,February
Thursday,2,10,427.2,Donnerstag,February
Thursday,2,11,428.8,Donnerstag,February
Thursday,2,12,389.6,Donnerstag,February
Thursday,2,13,439.8,Donnerstag,February
Thursday,2,14,421.2,Donnerstag,February
Thursday,2,15,429.4,Donnerstag,February
Thursday,2,16,534.6,Donnerstag,February
Thursday,2,17,507.4,Donnerstag,February
Thursday,2,18,426.8,Donnerstag,February
Thursday,2,19,335.4,Donnerstag,February
Thursday,2,20,244.4,Donnerstag,February
Thursday,2,21,170.6,Donnerstag,February
Thursday,2,22,139.8,Donnerstag,February
Thursday,2,23,66.4,Donnerstag,February
Thursday,3,0,40.75,Donnerstag,March
Thursday,3,1,27.25,Donnerstag,March
Thursday,3,2,19.0,Donnerstag,March
Thursday,3,3,24.75,Donnerstag,March
Thursday,3,4,62.75,Donnerstag,March
Thursday,3,5,219.0,Donnerstag,March
Thursday,3,6,495.25,Donnerstag,March
Thursday,3,7,651.0,Donnerstag,March
Thursday,3,8,616.0,Donnerstag,March
Thursday,3,9,472.25,Donnerstag,March
Thursday,3,10,441.25,Donnerstag,March
Thursday,3,11,433.5,Donnerstag,March
Thursday,3,12,415.5,Donnerstag,March
Thursday,3,13,463.25,Donnerstag,March
Thursday,3,14,430.25,Donnerstag,March
Thursday,3,15,470.0,Donnerstag,March
Thursday,3,16,533.75,Donnerstag,March
Thursday,3,17,533.5,Donnerstag,March
Thursday,3,18,440.75,Donnerstag,March
Thursday,3,19,349.75,Donnerstag,March
Thursday,3,20,263.75,Donnerstag,March
Thursday,3,21,189.75,Donnerstag,March
Thursday,3,22,144.75,Donnerstag,March
Thursday,3,23,91.5,Donnerstag,March
Thursday,4,0,43.75,Donnerstag,April
Thursday,4,1,30.0,Donnerstag,April
Thursday,4,2,21.5,Donnerstag,April
Thursday,4,3,26.0,Donnerstag,April
Thursday,4,4,55.75,Donnerstag,April
Thursday,4,5,211.5,Donnerstag,April
Thursday,4,6,496.25,Donnerstag,April
Thursday,4,7,660.25,Donnerstag,April
Thursday,4,8,582.5,Donnerstag,April
Thursday,4,9,477.75,Donnerstag,April
Thursday,4,10,446.25,Donnerstag,April
Thursday,4,11,454.0,Donnerstag,April
Thursday,4,12,414.5,Donnerstag,April
Thursday,4,13,422.75,Donnerstag,April
Thursday,4,14,425.5,Donnerstag,April
Thursday,4,15,448.0,Donnerstag,April
Thursday,4,16,524.5,Donnerstag,April
Thursday,4,17,545.75,Donnerstag,April
Thursday,4,18,439.25,Donnerstag,April
Thursday,4,19,358.25,Donnerstag,April
Thursday,4,20,263.75,Donnerstag,April
Thursday,4,21,188.25,Donnerstag,April
Thursday,4,22,149.75,Donnerstag,April
Thursday,4,23,92.0,Donnerstag,April
Thursday,5,0,46.75,Donnerstag,May
Thursday,5,1,30.0,Donnerstag,May
Thursday,5,2,23.0,Donnerstag,May
Thursday,5,3,26.75,Donnerstag,May
Thursday,5,4,66.5,Donnerstag,May
Thursday,5,5,217.5,Donnerstag,May
Thursday,5,6,503.75,Donnerstag,May
Thursday,5,7,632.75,Donnerstag,May
Thursday,5,8,609.5,Donnerstag,May
Thursday,5,9,526.5,Donnerstag,May
Thursday,5,10,460.0,Donnerstag,May
Thursday,5,11,474.0,Donnerstag,May
Thursday,5,12,456.0,Donnerstag,May
Thursday,5,13,449.25,Donnerstag,May
Thursday,5,14,451.5,Donnerstag,May
Thursday,5,15,466.25,Donnerstag,May
Thursday,5,16,516.25,Donnerstag,May
Thursday,5,17,546.0,Donnerstag,May
Thursday,5,18,433.25,Donnerstag,May
Thursday,5,19,350.75,Donnerstag,May
Thursday,5,20,262.75,Donnerstag,May
Thursday,5,21,190.0,Donnerstag,May
Thursday,5,22,152.25,Donnerstag,May
Thursday,5,23,95.75,Donnerstag,May
Thursday,6,0,54.0,Donnerstag,June
Thursday,6,1,39.25,Donnerstag,June
Thursday,6,2,25.75,Donnerstag,June
Thursday,6,3,31.75,Donnerstag,June
Thursday,6,4,67.75,Donnerstag,June
Thursday,6,5,212.25,Donnerstag,June
Thursday,6,6,508.75,Donnerstag,June
Thursday,6,7,630.75,Donnerstag,June
Thursday,6,8,593.75,Donnerstag,June
Thursday,6,9,507.25,Donnerstag,June
Thursday,6,10,441.25,Donnerstag,June
Thursday,6,11,416.0,Donnerstag,June
Thursday,6,12,401.75,Donnerstag,June
Thursday,6,13,427.75,Donnerstag,June
Thursday,6,14,413.0,Donnerstag,June
Thursday,6,15,437.25,Donnerstag,June
Thursday,6,16,502.0,Donnerstag,June
Thursday,6,17,547.75,Donnerstag,June
Thursday,6,18,411.25,Donnerstag,June
Thursday,6,19,354.5,Donnerstag,June
Thursday,6,20,265.5,Donnerstag,June
