weekday,month,hour,vehicles,weekday_de,month_name
Friday,5,20,167.2,Freitag,May
Friday,5,21,136.8,Freitag,May
Friday,5,22,116.4,Freitag,May
Friday,5,23,98.4,Freitag,May
Friday,6,0,47.5,Freitag,June
Friday,6,1,36.5,Freitag,June
Friday,6,2,24.0,Freitag,June
Friday,6,3,19.0,Freitag,June
Friday,6,4,24.75,Freitag,June
Friday,6,5,70.75,Freitag,June
Friday,6,6,236.25,Freitag,June
Friday,6,7,284.5,Freitag,June
Friday,6,8,258.75,Freitag,June
Friday,6,9,253.75,Freitag,June
Friday,6,10,231.75,Freitag,June
Friday,6,11,256.5,Freitag,June
Friday,6,12,223.25,Freitag,June
Friday,6,13,241.25,Freitag,June
Friday,6,14,234.75,Freitag,June
Friday,6,15,241.75,Freitag,June
Friday,6,16,231.25,Freitag,June
Friday,6,17,222.5,Freitag,June
Friday,6,18,239.25,Freitag,June
Friday,6,19,214.0,Freitag,June
Friday,6,20,172.0,Freitag,June
Friday,6,21,136.5,Freitag,June
Friday,6,22,118.75,Freitag,June
Friday,6,23,108.5,Freitag,June
Friday,7,0,49.0,Freitag,July
Friday,7,1,39.666666666666664,Freitag,July
Friday,7,2,28.333333333333332,Freitag,July
Friday,7,3,17.666666666666668,Freitag,July
Friday,7,4,23.333333333333332,Freitag,July
Friday,7,5,71.33333333333333,Freitag,July
Friday,7,6,224.33333333333334,Freitag,July
Friday,7,7,263.3333333333333,Freitag,July
Friday,7,8,250.33333333333334,Freitag,July
Friday,7,9,246.0,Freitag,July
Friday,7,10,234.33333333333334,Freitag,July
Friday,7,11,234.66666666666666,Freitag,July
Friday,7,12,227.66666666666666,Freitag,July
Friday,7,13,240.0,Freitag,July
Friday,7,14,220.0,Freitag,July
Friday,7,15,235.0,Freitag,July
Friday,7,16,237.0,Freitag,July
Friday,7,17,253.0,Freitag,July
Friday,7,18,236.0,Freitag,July
Friday,7,19,198.33333333333334,Freitag,July
Friday,7,20,159.0,Freitag,July
Friday,7,21,149.0,Freitag,July
Friday,7,22,125.33333333333333,Freitag,July
Friday,7,23,87.33333333333333,Freitag,July
Friday,8,0,46.4,Freitag,August
Friday,8,1,29.4,Freitag,August
Friday,8,2,24.0,Freitag,August
Friday,8,3,17.4,Freitag,August
Friday,8,4,29.0,Freitag,August
Friday,8,5,59.4,Freitag,August
Friday,8,6,200.4,Freitag,August
Friday,8,7,265.0,Freitag,August
Friday,8,8,255.6,Freitag,August
Friday,8,9,239.8,Freitag,August
Friday,8,10,232.4,Freitag,August
Friday,8,11,239.4,Freitag,August
Friday,8,12,212.0,Freitag,August
Friday,8,13,233.4,Freitag,August
Friday,8,14,220.2,Freitag,August
Friday,8,15,238.2,Freitag,August
Friday,8,16,221.8,Freitag,August
Friday,8,17,241.0,Freitag,August
Friday,8,18,249.4,Freitag,August
Friday,8,19,217.0,Freitag,August
Friday,8,20,179.8,Freitag,August
Friday,8,21,136.6,Freitag,August
Friday,8,22,121.4,Freitag,August
Friday,8,23,93.8,Freitag,August
Friday,9,0,31.75,Freitag,September
Friday,9,1,28.75,Freitag,September
Friday,9,2,21.5,Freitag,September
Friday,9,3,21.5,Freitag,September
Friday,9,4,23.75,Freitag,September
Friday,9,5,67.0,Freitag,September
Friday,9,6,221.75,Freitag,September
Friday,9,7,293.75,Freitag,September
Friday,9,8,283.5,Freitag,September
Friday,9,9,253.0,Freitag,September
Friday,9,10,247.25,Freitag,September
Friday,9,11,261.75,Freitag,September
Friday,9,12,223.0,Freitag,September
Friday,9,13,247.0,Freitag,September
Friday,9,14,230.25,Freitag,September
Friday,9,15,245.75,Freitag,September
Friday,9,16,238.25,Freitag,September
Friday,9,17,244.0,Freitag,September
Friday,9,18,257.5,Freitag,September
Friday,9,19,236.5,Freitag,September
Friday,9,20,180.75,Freitag,September
Friday,9,21,132.75,Freitag,September
Friday,9,22,119.75,Freitag,September
Friday,9,23,108.0,Freitag,September
Friday,10,0,42.75,Freitag,October
Friday,10,1,31.5,Freitag,October
Friday,10,2,23.75,Freitag,October
Friday,10,3,22.75,Freitag,October
Friday,10,4,21.5,Freitag,October
Friday,10,5,67.25,Freitag,October
Friday,10,6,211.75,Freitag,October
Friday,10,7,282.5,Freitag,October
Friday,10,8,272.0,Freitag,October
Friday,10,9,240.75,Freitag,October
Friday,10,10,243.5,Freitag,October
Friday,10,11,261.5,Freitag,October
Friday,10,12,233.75,Freitag,October
Friday,10,13,245.25,Freitag,October
Friday,10,14,234.25,Freitag,October
Friday,10,15,253.0,Freitag,October
Friday,10,16,250.5,Freitag,October
Friday,10,17,259.5,Freitag,October
Friday,10,18,268.5,Freitag,October
Friday,10,19,222.5,Freitag,October
Friday,10,20,176.75,Freitag,October
Friday,10,21,136.5,Freitag,October
Friday,10,22,122.75,Freitag,October
Friday,10,23,90.0,Freitag,October
Friday,11,0,50.8,Freitag,November
Friday,11,1,39.2,Freitag,November
Friday,11,2,28.6,Freitag,November
Friday,11,3,24.0,Freitag,November
Friday,11,4,25.8,Freitag,November
Friday,11,5,72.2,Freitag,November
Friday,11,6,227.2,Freitag,November
Friday,11,7,290.2,Freitag,November
Friday,11,8,270.6,Freitag,November
Friday,11,9,257.2,Freitag,November
Friday,11,10,253.2,Freitag,November
Friday,11,11,258.0,Freitag,November
Friday,11,12,243.4,Freitag,November
Friday,11,13,253.8,Freitag,November
Friday,11,14,246.8,Freitag,November
Friday,11,15,230.4,Freitag,November
Friday,11,16,257.8,Freitag,November
Friday,11,17,250.0,Freitag,November
Friday,11,18,270.0,Freitag,November
Friday,11,19,218.6,Freitag,November
Friday,11,20,178.8,Freitag,November
Friday,11,21,141.6,Freitag,November
Friday,11,22,139.0,Freitag,November
Friday,11,23,110.0,Freitag,November
Friday,12,0,50.25,Freitag,December
Friday,12,1,49.75,Freitag,December
Friday,12,2,36.0,Freitag,December
Friday,12,3,26.25,Freitag,December
Friday,12,4,28.0,Freitag,December
Friday,12,5,60.25,Freitag,December
Friday,12,6,173.0,Freitag,December
Friday,12,7,219.25,Freitag,December
Friday,12,8,216.25,Freitag,December
Friday,12,9,207.0,Freitag,December
Friday,12,10,211.0,Freitag,December
Friday,12,11,232.25,Freitag,December
Friday,12,12,219.25,Freitag,December
Friday,12,13,222.0,Freitag,December
Friday,12,14,217.75,Freitag,December
Friday,12,15,213.75,Freitag,December
Friday,12,16,195.0,Freitag,December
Friday,12,17,205.5,Freitag,December
Friday,12,18,201.75,Freitag,December
Friday,12,19,175.5,Freitag,December
Friday,12,20,150.5,Freitag,December
Friday,12,21,123.75,Freitag,December
Friday,12,22,115.0,Freitag,December
Friday,12,23,102.0,Freitag,December
Monday,1,0,25.333333333333332,Montag,January
Monday,1,1,20.666666666666668,Montag,January
Monday,1,2,7.0,Montag,January
Monday,1,3,10.0,Montag,January
Monday,1,4,16.0,Montag,January
Monday,1,5,64.33333333333333,Montag,January
Monday,1,6,216.0,Montag,January
Monday,1,7,261.6666666666667,Montag,January
Monday,1,8,233.33333333333334,Montag,January
Monday,1,9,216.33333333333334,Montag,January
Monday,1,10,219.0,Montag,January
Monday,1,11,207.33333333333334,Montag,January
Monday,1,12,188.33333333333334,Montag,January
Monday,1,13,211.66666666666666,Montag,January
Monday,1,14,194.33333333333334,Montag,January
Monday,1,15,207.5,Montag,January
Monday,1,16,206.25,Montag,January
Monday,1,17,202.0,Montag,January
Monday,1,18,179.75,Montag,January
Monday,1,19,153.0,Montag,January
Monday,1,20,108.75,Montag,January
Monday,1,21,76.25,Montag,January
Monday,1,22,70.0,Montag,January
Monday,1,23,39.0,Montag,January
Monday,2,0,21.5,Montag,February
Monday,2,1,18.25,Montag,February
Monday,2,2,12.25,Montag,February
Monday,2,3,9.0,Montag,February
Monday,2,4,16.25,Montag,February
Monday,2,5,60.5,Montag,February
Monday,2,6,203.5,Montag,February
Monday,2,7,263.5,Montag,February
Monday,2,8,234.75,Montag,February
Monday,2,9,205.5,Montag,February
Monday,2,10,203.75,Montag,February
Monday,2,11,203.5,Montag,February
Monday,2,12,187.0,Montag,February
Monday,2,13,202.5,Montag,February
Monday,2,14,194.25,Montag,February
Monday,2,15,192.0,Montag,February
Monday,2,16,208.5,Montag,February
Monday,2,17,194.5,Montag,February
Monday,2,18,176.25,Montag,February
Monday,2,19,140.0,Montag,February
Monday,2,20,104.75,Montag,February
Monday,2,21,81.75,Montag,February
Monday,2,22,61.5,Montag,February
Monday,2,23,31.5,Montag,February
Monday,3,0,20.0,Montag,March
Monday,3,1,16.75,Montag,March
Monday,3,2,11.75,Montag,March
Monday,3,3,7.75,Montag,March
Monday,3,4,17.0,Montag,March
Monday,3,5,56.25,Montag,March
Monday,3,6,238.75,Montag,March
Monday,3,7,286.0,Montag,March
Monday,3,8,254.0,Montag,March
Monday,3,9,214.75,Montag,March
Monday,3,10,215.25,Montag,March
Monday,3,11,215.75,Montag,March
Monday,3,12,201.75,Montag,March
Monday,3,13,206.5,Montag,March
Monday,3,14,207.0,Montag,March
Monday,3,15,199.0,Montag,March
Monday,3,16,223.25,Montag,March
Monday,3,17,211.25,Montag,March
Monday,3,18,196.0,Montag,March
Monday,3,19,155.25,Montag,March
Monday,3,20,124.75,Montag,March
Monday,3,21,78.75,Montag,March
Monday,3,22,71.5,Montag,March
Monday,3,23,42.75,Montag,March
Monday,4,0,26.5,Montag,April
Monday,4,1,18.75,Montag,April
Monday,4,2,12.75,Montag,April
Monday,4,3,10.75,Montag,April
Monday,4,4,18.75,Montag,April
Monday,4,5,60.5,Montag,April
Monday,4,6,223.75,Montag,April
Monday,4,7,283.0,Montag,April
Monday,4,8,270.75,Montag,April
Monday,4,9,225.75,Montag,April
Monday,4,10,219.75,Montag,April
Monday,4,11,224.25,Montag,April
Monday,4,12,189.5,Montag,April
Monday,4,13,207.0,Montag,April
Monday,4,14,208.25,Montag,April
Monday,4,15,218.5,Montag,April
Monday,4,16,217.25,Montag,April
Monday,4,17,222.0,Montag,April
Monday,4,18,184.25,Montag,April
Monday,4,19,166.5,Montag,April
Monday,4,20,133.0,Montag,April
Monday,4,21,105.5,Montag,April
Monday,4,22,80.5,Montag,April
Monday,4,23,50.25,Montag,April
Monday,5,0,28.333333333333332,Montag,May
Monday,5,1,19.666666666666668,Montag,May
Monday,5,2,12.0,Montag,May
Monday,5,3,12.666666666666666,Montag,May
Monday,5,4,21.0,Montag,May
Monday,5,5,70.0,Montag,May
Monday,5,6,238.33333333333334,Montag,May
Monday,5,7,287.0,Montag,May
Monday,5,8,249.33333333333334,Montag,May
Monday,5,9,223.66666666666666,Montag,May
Monday,5,10,219.66666666666666,Montag,May
Monday,5,11,232.0,Montag,May
Monday,5,12,189.0,Montag,May
Monday,5,13,215.0,Montag,May
Monday,5,14,205.0,Montag,May
Monday,5,15,215.33333333333334,Montag,May
Monday,5,16,219.0,Montag,May
Monday,5,17,214.33333333333334,Montag,May
Monday,5,18,204.0,Montag,May
Monday,5,19,174.66666666666666,Montag,May
Monday,5,20,135.0,Montag,May
Monday,5,21,107.33333333333333,Montag,May
Monday,5,22,77.33333333333333,Montag,May
Monday,5,23,45.0,Montag,May
Monday,6,0,31.25,Montag,June
Monday,6,1,30.5,Montag,June
Monday,6,2,12.5,Montag,June
Monday,6,3,11.5,Montag,June
Monday,6,4,21.0,Montag,June
Monday,6,5,68.75,Montag,June
Monday,6,6,237.5,Montag,June
Monday,6,7,300.5,Montag,June
Monday,6,8,272.25,Montag,June
Monday,6,9,234.5,Montag,June
Monday,6,10,228.5,Montag,June
Monday,6,11,228.75,Montag,June
Monday,6,12,211.25,Montag,June
Monday,6,13,210.75,Montag,June
Monday,6,14,204.5,Montag,June
Monday,6,15,201.75,Montag,June
Monday,6,16,225.5,Montag,June
Monday,6,17,217.25,Montag,June
Monday,6,18,203.25,Montag,June
Monday,6,19,170.0,Montag,June
Monday,6,20,147.75,Montag,June
Monday,6,21,105.5,Montag,June
Monday,6,22,80.75,Montag,June
Monday,6,23,60.5,Montag,June
Monday,7,0,31.0,Montag,July
Monday,7,1,26.0,Montag,July
Monday,7,2,17.5,Montag,July
Monday,7,3,15.25,Montag,July
Monday,7,4,17.5,Montag,July
Monday,7,5,66.75,Montag,July
Monday,7,6,228.75,Montag,July
Monday,7,7,283.0,Montag,July
Monday,7,8,264.0,Montag,July
Monday,7,9,219.0,Montag,July
Monday,7,10,220.25,Montag,July
Monday,7,11,217.25,Montag,July
Monday,7,12,204.0,Montag,July
Monday,7,13,226.0,Montag,July
Monday,7,14,203.0,Montag,July
Monday,7,15,219.5,Montag,July
Monday,7,16,217.25,Montag,July
Monday,7,17,213.75,Montag,July
Monday,7,18,210.0,Montag,July
Monday,7,19,171.0,Montag,July
Monday,7,20,143.0,Montag,July
Monday,7,21,114.25,Montag,July
Monday,7,22,75.5,Montag,July
Monday,7,23,55.25,Montag,July
Monday,8,0,26.25,Montag,August
Monday,8,1,16.25,Montag,August
Monday,8,2,14.75,Montag,August
Monday,8,3,13.25,Montag,August
Monday,8,4,17.0,Montag,August
Monday,8,5,59.5,Montag,August
Monday,8,6,215.0,Montag,August
Monday,8,7,306.75,Montag,August
Monday,8,8,268.0,Montag,August
Monday,8,9,234.25,Montag,August
Monday,8,10,229.0,Montag,August
Monday,8,11,212.25,Montag,August
Monday,8,12,189.5,Montag,August
Monday,8,13,203.0,Montag,August
Monday,8,14,213.5,Montag,August
Monday,8,15,218.25,Montag,August
Monday,8,16,215.0,Montag,August
Monday,8,17,230.0,Montag,August
Monday,8,18,214.0,Montag,August
Monday,8,19,175.0,Montag,August
Monday,8,20,139.75,Montag,August
Monday,8,21,115.5,Montag,August
Monday,8,22,86.0,Montag,August
Monday,8,23,45.0,Montag,August
Monday,9,0,27.2,Montag,September
Monday,9,1,17.6,Montag,September
Monday,9,2,12.0,Montag,September
Monday,9,3,12.2,Montag,September
Monday,9,4,20.0,Montag,September
Monday,9,5,61.6,Montag,September
Monday,9,6,233.6,Montag,September
Monday,9,7,294.0,Montag,September
Monday,9,8,267.4,Montag,September
Monday,9,9,231.4,Montag,September
Monday,9,10,235.0,Montag,September
Monday,9,11,224.4,Montag,September
Monday,9,12,207.8,Montag,September
Monday,9,13,217.0,Montag,September
Monday,9,14,217.0,Montag,September
Monday,9,15,219.0,Montag,September
Monday,9,16,218.4,Montag,September
Monday,9,17,220.0,Montag,September
Monday,9,18,220.8,Montag,September
Monday,9,19,179.8,Montag,September
Monday,9,20,148.0,Montag,September
Monday,9,21,111.6,Montag,September
Monday,9,22,78.2,Montag,September
Monday,9,23,43.8,Montag,September
Monday,10,0,20.25,Montag,October
Monday,10,1,20.0,Montag,October
Monday,10,2,13.25,Montag,October
Monday,10,3,9.75,Montag,October
Monday,10,4,18.25,Montag,October
Monday,10,5,61.5,Montag,October
Monday,10,6,225.5,Montag,October
Monday,10,7,305.75,Montag,October
Monday,10,8,296.0,Montag,October
Monday,10,9,236.0,Montag,October
Monday,10,10,221.75,Montag,October
Monday,10,11,211.25,Montag,October
Monday,10,12,203.75,Montag,October
Monday,10,13,216.0,Montag,October
Monday,10,14,221.75,Montag,October
Monday,10,15,213.25,Montag,October
Monday,10,16,231.5,Montag,October
Monday,10,17,240.75,Montag,October
Monday,10,18,214.25,Montag,October
Monday,10,19,168.75,Montag,October
Monday,10,20,111.0,Montag,October
Monday,10,21,85.5,Montag,October
Monday,10,22,83.5,Montag,October
Monday,10,23,43.5,Montag,October
Monday,11,0,20.25,Montag,November
Monday,11,1,15.5,Montag,November
Monday,11,2,10.75,Montag,November
Monday,11,3,9.0,Montag,November
Monday,11,4,17.75,Montag,November
Monday,11,5,64.0,Montag,November
Monday,11,6,240.25,Montag,November
Monday,11,7,314.0,Montag,November
Monday,11,8,274.0,Montag,November
Monday,11,9,251.25,Montag,November
Monday,11,10,230.5,Montag,November
Monday,11,11,222.0,Montag,November
Monday,11,12,200.75,Montag,November
Monday,11,13,236.75,Montag,November
Monday,11,14,223.25,Montag,November
Monday,11,15,229.5,Montag,November
Monday,11,16,227.5,Montag,November
Monday,11,17,217.25,Montag,November
Monday,11,18,218.0,Montag,November
Monday,11,19,174.75,Montag,November
Monday,11,20,123.5,Montag,November
Monday,11,21,82.5,Montag,November
Monday,11,22,77.5,Montag,November
Monday,11,23,35.5,Montag,November
Monday,12,0,30.6,Montag,December
Monday,12,1,22.8,Montag,December
Monday,12,2,15.8,Montag,December
Monday,12,3,11.8,Montag,December
Monday,12,4,16.6,Montag,December
Monday,12,5,54.4,Montag,December
Monday,12,6,171.2,Montag,December
Monday,12,7,213.6,Montag,December
Monday,12,8,201.8,Montag,December
Monday,12,9,201.8,Montag,December
Monday,12,10,207.6,Montag,December
Monday,12,11,219.8,Montag,December
Monday,12,12,195.8,Montag,December
Monday,12,13,213.8,Montag,December
Monday,12,14,206.2,Montag,December
Monday,12,15,212.2,Montag,December
Monday,12,16,188.0,Montag,December
Monday,12,17,189.6,Montag,December
Monday,12,18,180.6,Montag,December
Monday,12,19,167.6,Montag,December
Monday,12,20,112.6,Montag,December
Monday,12,21,90.0,Montag,December
Monday,12,22,84.4,Montag,December
Monday,12,23,48.8,Montag,December
Thursday,1,0,22.0,Donnerstag,January
Thursday,1,1,21.75,Donnerstag,January
Thursday,1,2,14.75,Donnerstag,January
Thursday,1,3,10.75,Donnerstag,January
Thursday,1,4,16.75,Donnerstag,January
Thursday,1,5,54.75,Donnerstag,January
Thursday,1,6,196.25,Donnerstag,January
Thursday,1,7,251.25,Donnerstag,January
Thursday,1,8,233.5,Donnerstag,January
Thursday,1,9,220.0,Donnerstag,January
Thursday,1,10,203.25,Donnerstag,January
Thursday,1,11,210.25,Donnerstag,January
Thursday,1,12,189.5,Donnerstag,January
Thursday,1,13,209.0,Donnerstag,January
Thursday,1,14,203.0,Donnerstag,January
Thursday,1,15,209.0,Donnerstag,January
Thursday,1,16,201.5,Donnerstag,January
Thursday,1,17,217.0,Donnerstag,January
Thursday,1,18,197.5,Donnerstag,January
Thursday,1,19,171.75,Donnerstag,January
Thursday,1,20,120.25,Donnerstag,January
Thursday,1,21,108.75,Donnerstag,January
Thursday,1,22,92.25,Donnerstag,January
Thursday,1,23,57.5,Donnerstag,January
Thursday,2,0,27.4,Donnerstag,February
Thursday,2,1,24.8,Donnerstag,February
Thursday,2,2,14.6,Donnerstag,February
Thursday,2,3,10.2,Donnerstag,February
Thursday,2,4,13.4,Donnerstag,February
Thursday,2,5,58.4,Donnerstag,February
Thursday,2,6,223.2,Donnerstag,February
Thursday,2,7,263.4,Donnerstag,February
Thursday,2,8,263.2,Donnerstag,February
Thursday,2,9,213.2,Donnerstag,February
Thursday,2,10,219.0,Donnerstag,February
Thursday,2,11,216.0,Donnerstag,February
Thursday,2,12,188.6,Donnerstag,February
Thursday,2,13,206.8,Donnerstag,February
Thursday,2,14,210.2,Donnerstag,February
Thursday,2,15,200.2,Donnerstag,February
Thursday,2,16,212.0,Donnerstag,February
Thursday,2,17,205.6,Donnerstag,February
Thursday,2,18,217.8,Donnerstag,February
Thursday,2,19,175.4,Donnerstag,February
Thursday,2,20,128.2,Donnerstag,February
Thursday,2,21,102.0,Donnerstag,February
Thursday,2,22,93.8,Donnerstag,February
Thursday,2,23,57.8,Donnerstag,February
Thursday,3,0,27.5,Donnerstag,March
Thursday,3,1,22.5,Donnerstag,March
Thursday,3,2,14.0,Donnerstag,March
Thursday,3,3,10.25,Donnerstag,March
Thursday,3,4,16.5,Donnerstag,March
Thursday,3,5,65.0,Donnerstag,March
Thursday,3,6,250.5,Donnerstag,March
Thursday,3,7,289.5,Donnerstag,March
Thursday,3,8,240.75,Donnerstag,March
Thursday,3,9,236.5,Donnerstag,March
Thursday,3,10,223.5,Donnerstag,March
Thursday,3,11,234.5,Donnerstag,March
Thursday,3,12,210.5,Donnerstag,March
Thursday,3,13,219.0,Donnerstag,March
Thursday,3,14,213.75,Donnerstag,March
Thursday,3,15,222.0,Donnerstag,March
Thursday,3,16,236.0,Donnerstag,March
Thursday,3,17,221.75,Donnerstag,March
Thursday,3,18,247.5,Donnerstag,March
Thursday,3,19,186.0,Donnerstag,March
Thursday,3,20,138.0,Donnerstag,March
Thursday,3,21,114.75,Donnerstag,March
Thursday,3,22,89.5,Donnerstag,March
Thursday,3,23,73.0,Donnerstag,March
Thursday,4,0,32.75,Donnerstag,April
Thursday,4,1,26.25,Donnerstag,April
Thursday,4,2,18.75,Donnerstag,April
Thursday,4,3,8.75,Donnerstag,April
Thursday,4,4,18.75,Donnerstag,April
Thursday,4,5,65.75,Donnerstag,April
Thursday,4,6,244.75,Donnerstag,April
Thursday,4,7,290.0,Donnerstag,April
Thursday,4,8,270.25,Donnerstag,April
Thursday,4,9,234.25,Donnerstag,April
Thursday,4,10,244.5,Donnerstag,April
Thursday,4,11,239.25,Donnerstag,April
Thursday,4,12,215.0,Donnerstag,April
Thursday,4,13,230.75,Donnerstag,April
Thursday,4,14,222.25,Donnerstag,April
Thursday,4,15,227.5,Donnerstag,April
Thursday,4,16,232.5,Donnerstag,April
Thursday,4,17,216.0,Donnerstag,April
Thursday,4,18,244.0,Donnerstag,April
Thursday,4,19,196.75,Donnerstag,April
Thursday,4,20,146.75,Donnerstag,April
Thursday,4,21,127.0,Donnerstag,April
Thursday,4,22,98.0,Donnerstag,April
Thursday,4,23,64.25,Donnerstag,April
Thursday,5,0,28.0,Donnerstag,May
Thursday,5,1,25.75,Donnerstag,May
Thursday,5,2,17.0,Donnerstag,May
Thursday,5,3,15.25,Donnerstag,May
Thursday,5,4,21.25,Donnerstag,May
Thursday,5,5,71.0,Donnerstag,May
Thursday,5,6,235.25,Donnerstag,May
Thursday,5,7,294.75,Donnerstag,May
Thursday,5,8,266.75,Donnerstag,May
Thursday,5,9,249.5,Donnerstag,May
Thursday,5,10,241.0,Donnerstag,May
Thursday,5,11,233.0,Donnerstag,May
Thursday,5,12,206.0,Donnerstag,May
Thursday,5,13,229.5,Donnerstag,May
Thursday,5,14,230.5,Donnerstag,May
Thursday,5,15,232.5,Donnerstag,May
Thursday,5,16,225.25,Donnerstag,May
Thursday,5,17,232.25,Donnerstag,May
Thursday,5,18,232.5,Donnerstag,May
Thursday,5,19,196.0,Donnerstag,May
Thursday,5,20,145.0,Donnerstag,May
Thursday,5,21,120.0,Donnerstag,May
Thursday,5,22,110.5,Donnerstag,May
Thursday,5,23,73.25,Donnerstag,May
Thursday,6,0,39.25,Donnerstag,June
Thursday,6,1,28.0,Donnerstag,June
Thursday,6,2,16.75,Donnerstag,June
Thursday,6,3,14.75,Donnerstag,June
Thursday,6,4,18.75,Donnerstag,June
Thursday,6,5,79.0,Donnerstag,June
Thursday,6,6,256.0,Donnerstag,June
Thursday,6,7,297.5,Donnerstag,June
Thursday,6,8,284.5,Donnerstag,June
Thursday,6,9,249.5,Donnerstag,June
Thursday,6,10,213.0,Donnerstag,June
Thursday,6,11,189.5,Donnerstag,June
Thursday,6,12,172.5,Donnerstag,June
Thursday,6,13,177.75,Donnerstag,June
Thursday,6,14,202.25,Donnerstag,June
Thursday,6,15,231.25,Donnerstag,June
Thursday,6,16,243.25,Donnerstag,June
Thursday,6,17,223.75,Donnerstag,June
Thursday,6,18,254.25,Donnerstag,June
Thursday,6,19,196.75,Donnerstag,June
Thursday,6,20,170.75,Donnerstag,June
Thursday,6,21,129.5,Donnerstag,June
Thursday,6,22,118.75,Donnerstag,June
