weekday,month,hour,vehicles,weekday_de,month_name
Thursday,6,5,174.25,Donnerstag,June
Thursday,6,6,381.75,Donnerstag,June
Thursday,6,7,395.75,Donnerstag,June
Thursday,6,8,327.25,Donnerstag,June
Thursday,6,9,318.75,Donnerstag,June
Thursday,6,10,301.5,Donnerstag,June
Thursday,6,11,246.25,Donnerstag,June
Thursday,6,12,271.25,Donnerstag,June
Thursday,6,13,287.25,Donnerstag,June
Thursday,6,14,263.75,Donnerstag,June
Thursday,6,15,268.5,Donnerstag,June
Thursday,6,16,284.75,Donnerstag,June
Thursday,6,17,366.75,Donnerstag,June
Thursday,6,18,293.75,Donnerstag,June
Thursday,6,19,244.0,Donnerstag,June
Thursday,6,20,201.33333333333334,Donnerstag,June
