weekday,month,hour,vehicles,weekday_de,month_name
Friday,6,7,872.75,Freitag,June
Friday,6,8,855.75,Freitag,June
Friday,6,9,824.0,Freitag,June
Friday,6,10,935.0,Freitag,June
Friday,6,11,1049.75,Freitag,June
Friday,6,12,1105.75,Freitag,June
Friday,6,13,1096.25,Freitag,June
Friday,6,14,1255.25,Freitag,June
Friday,6,15,1382.0,Freitag,June
Friday,6,16,1484.5,Freitag,June
Friday,6,17,1488.5,Freitag,June
Friday,6,18,1030.25,Freitag,June
Friday,6,19,823.5,Freitag,June
Friday,6,20,716.5,Freitag,June
Friday,6,21,765.0,Freitag,June
Friday,6,22,901.5,Freitag,June
Friday,6,23,988.0,Freitag,June
Friday,7,0,203.5,Freitag,July
Friday,7,1,123.5,Freitag,July
Friday,7,2,82.5,Freitag,July
Friday,7,3,102.5,Freitag,July
Friday,7,4,173.0,Freitag,July
Friday,7,5,289.0,Freitag,July
Friday,7,6,582.5,Freitag,July
Friday,7,7,767.0,Freitag,July
Friday,7,8,757.0,Freitag,July
Friday,7,9,798.5,Freitag,July
Friday,7,10,894.5,Freitag,July
Friday,7,11,965.0,Freitag,July
Friday,7,12,1048.0,Freitag,July
Friday,7,13,1038.5,Freitag,July
Friday,7,14,1177.5,Freitag,July
Friday,7,15,1324.5,Freitag,July
Friday,7,16,1492.0,Freitag,July
Friday,7,17,1343.5,Freitag,July
Friday,7,18,1152.0,Freitag,July
Friday,7,19,848.0,Freitag,July
Friday,7,20,760.0,Freitag,July
Friday,7,21,770.5,Freitag,July
Friday,7,22,880.0,Freitag,July
Friday,7,23,860.5,Freitag,July
Friday,8,0,373.0,Freitag,August
Friday,8,1,244.0,Freitag,August
Friday,8,2,150.4,Freitag,August
Friday,8,3,131.6,Freitag,August
Friday,8,4,164.4,Freitag,August
Friday,8,5,269.8,Freitag,August
Friday,8,6,587.6,Freitag,August
Friday,8,7,799.4,Freitag,August
Friday,8,8,785.4,Freitag,August
Friday,8,9,773.6,Freitag,August
Friday,8,10,933.4,Freitag,August
Friday,8,11,1104.0,Freitag,August
Friday,8,12,1133.8,Freitag,August
Friday,8,13,1072.4,Freitag,August
Friday,8,14,1226.0,Freitag,August
Friday,8,15,1302.4,Freitag,August
Friday,8,16,1388.0,Freitag,August
Friday,8,17,1286.4,Freitag,August
Friday,8,18,1141.4,Freitag,August
Friday,8,19,946.2,Freitag,August
Friday,8,20,823.2,Freitag,August
Friday,8,21,890.0,Freitag,August
Friday,8,22,946.6,Freitag,August
Friday,8,23,939.6,Freitag,August
Friday,9,0,316.0,Freitag,September
Friday,9,1,217.75,Freitag,September
Friday,9,2,143.75,Freitag,September
Friday,9,3,138.0,Freitag,September
Friday,9,4,200.25,Freitag,September
Friday,9,5,323.5,Freitag,September
Friday,9,6,699.75,Freitag,September
Friday,9,7,901.25,Freitag,September
Friday,9,8,816.75,Freitag,September
Friday,9,9,825.5,Freitag,September
Friday,9,10,940.0,Freitag,September
Friday,9,11,1058.5,Freitag,September
Friday,9,12,1070.25,Freitag,September
Friday,9,13,1109.0,Freitag,September
Friday,9,14,1229.25,Freitag,September
Friday,9,15,1385.0,Freitag,September
Friday,9,16,1423.0,Freitag,September
Friday,9,17,1396.0,Freitag,September
Friday,9,18,1294.0,Freitag,September
Friday,9,19,999.5,Freitag,September
Friday,9,20,857.25,Freitag,September
Friday,9,21,846.25,Freitag,September
Friday,9,22,1002.5,Freitag,September
Friday,9,23,989.25,Freitag,September
Friday,10,0,238.0,Freitag,October
Friday,10,1,170.0,Freitag,October
Friday,10,2,128.0,Freitag,October
Friday,10,3,130.75,Freitag,October
Friday,10,4,188.25,Freitag,October
Friday,10,5,323.0,Freitag,October
Friday,10,6,689.75,Freitag,October
Friday,10,7,887.0,Freitag,October
Friday,10,8,867.5,Freitag,October
Friday,10,9,839.5,Freitag,October
Friday,10,10,996.75,Freitag,October
Friday,10,11,1150.0,Freitag,October
Friday,10,12,1122.75,Freitag,October
Friday,10,13,1149.25,Freitag,October
Friday,10,14,1336.75,Freitag,October
Friday,10,15,1358.5,Freitag,October
Friday,10,16,1455.5,Freitag,October
Friday,10,17,1432.75,Freitag,October
Friday,10,18,1247.0,Freitag,October
Friday,10,19,1061.25,Freitag,October
Friday,10,20,822.25,Freitag,October
Friday,10,21,876.75,Freitag,October
Friday,10,22,1006.25,Freitag,October
Friday,10,23,996.25,Freitag,October
Friday,11,0,337.6,Freitag,November
Friday,11,1,236.6,Freitag,November
Friday,11,2,151.2,Freitag,November
Friday,11,3,147.8,Freitag,November
Friday,11,4,183.6,Freitag,November
Friday,11,5,318.6,Freitag,November
Friday,11,6,666.2,Freitag,November
Friday,11,7,874.6,Freitag,November
Friday,11,8,865.2,Freitag,November
Friday,11,9,834.5,Freitag,November
Friday,11,10,963.0,Freitag,November
Friday,11,11,1082.4,Freitag,November
Friday,11,12,1050.8,Freitag,November
Friday,11,13,1099.4,Freitag,November
Friday,11,14,1243.8,Freitag,November
Friday,11,15,1407.8,Freitag,November
Friday,11,16,1469.2,Freitag,November
Friday,11,17,1376.8,Freitag,November
Friday,11,18,1260.8,Freitag,November
Friday,11,19,1039.8,Freitag,November
Friday,11,20,861.4,Freitag,November
Friday,11,21,883.6,Freitag,November
Friday,11,22,1147.6,Freitag,November
Friday,11,23,1131.8,Freitag,November
Friday,12,0,394.75,Freitag,December
Friday,12,1,286.75,Freitag,December
Friday,12,2,221.75,Freitag,December
Friday,12,3,181.5,Freitag,December
Friday,12,4,193.75,Freitag,December
Friday,12,5,278.0,Freitag,December
Friday,12,6,563.75,Freitag,December
Friday,12,7,754.5,Freitag,December
Friday,12,8,750.75,Freitag,December
Friday,12,9,764.0,Freitag,December
Friday,12,10,909.25,Freitag,December
Friday,12,11,1021.5,Freitag,December
Friday,12,12,1055.75,Freitag,December
Friday,12,13,1067.0,Freitag,December
Friday,12,14,1195.5,Freitag,December
Friday,12,15,1292.5,Freitag,December
Friday,12,16,1322.0,Freitag,December
Friday,12,17,1250.25,Freitag,December
Friday,12,18,1132.0,Freitag,December
Friday,12,19,1001.5,Freitag,December
Friday,12,20,883.25,Freitag,December
Friday,12,21,876.0,Freitag,December
Friday,12,22,1041.75,Freitag,December
Friday,12,23,1007.0,Freitag,December
Monday,1,0,126.66666666666667,Montag,January
Monday,1,1,85.33333333333333,Montag,January
Monday,1,2,45.0,Montag,January
Monday,1,3,55.666666666666664,Montag,January
Monday,1,4,92.0,Montag,January
Monday,1,5,273.3333333333333,Montag,January
Monday,1,6,803.0,Montag,January
Monday,1,7,1043.6666666666667,Montag,January
Monday,1,8,971.0,Montag,January
Monday,1,9,923.3333333333334,Montag,January
Monday,1,10,950.0,Montag,January
Monday,1,11,961.0,Montag,January
Monday,1,12,955.3333333333334,Montag,January
Monday,1,13,944.3333333333334,Montag,January
Monday,1,14,1110.0,Montag,January
Monday,1,15,1250.0,Montag,January
Monday,1,16,1484.5,Montag,January
Monday,1,17,1509.75,Montag,January
Monday,1,18,1203.0,Montag,January
Monday,1,19,856.5,Montag,January
Monday,1,20,617.75,Montag,January
Monday,1,21,459.25,Montag,January
Monday,1,22,378.75,Montag,January
Monday,1,23,201.25,Montag,January
Monday,2,0,140.0,Montag,February
Monday,2,1,81.0,Montag,February
Monday,2,2,58.666666666666664,Montag,February
Monday,2,3,61.666666666666664,Montag,February
Monday,2,4,90.0,Montag,February
Monday,2,5,280.6666666666667,Montag,February
Monday,2,6,750.3333333333334,Montag,February
Monday,2,7,975.0,Montag,February
Monday,2,8,883.0,Montag,February
Monday,2,9,790.3333333333334,Montag,February
Monday,2,10,887.75,Montag,February
Monday,2,11,924.0,Montag,February
Monday,2,12,886.25,Montag,February
Monday,2,13,924.75,Montag,February
Monday,2,14,1095.75,Montag,February
Monday,2,15,1278.0,Montag,February
Monday,2,16,1533.75,Montag,February
Monday,2,17,1543.5,Montag,February
Monday,2,18,1220.25,Montag,February
Monday,2,19,828.75,Montag,February
Monday,2,20,609.25,Montag,February
Monday,2,21,441.5,Montag,February
Monday,2,22,365.0,Montag,February
Monday,2,23,189.25,Montag,February
Monday,3,0,89.0,Montag,March
Monday,3,1,55.5,Montag,March
Monday,3,2,39.0,Montag,March
Monday,3,3,40.0,Montag,March
Monday,3,4,63.0,Montag,March
Monday,3,5,262.0,Montag,March
Monday,3,6,718.25,Montag,March
Monday,3,7,1006.75,Montag,March
Monday,3,8,849.75,Montag,March
Monday,3,9,790.25,Montag,March
Monday,3,10,901.25,Montag,March
Monday,3,11,938.0,Montag,March
Monday,3,12,897.0,Montag,March
Monday,3,13,886.25,Montag,March
Monday,3,14,1016.25,Montag,March
Monday,3,15,1264.0,Montag,March
Monday,3,16,1504.0,Montag,March
Monday,3,17,1524.5,Montag,March
Monday,3,18,1243.25,Montag,March
Monday,3,19,778.0,Montag,March
Monday,3,20,609.5,Montag,March
Monday,3,21,478.25,Montag,March
Monday,3,22,400.0,Montag,March
Monday,3,23,204.5,Montag,March
Monday,4,0,163.25,Montag,April
Monday,4,1,102.0,Montag,April
Monday,4,2,60.0,Montag,April
Monday,4,3,56.5,Montag,April
Monday,4,4,103.75,Montag,April
Monday,4,5,300.75,Montag,April
Monday,4,6,743.5,Montag,April
Monday,4,7,921.5,Montag,April
Monday,4,8,842.75,Montag,April
Monday,4,9,781.5,Montag,April
Monday,4,10,886.0,Montag,April
Monday,4,11,917.0,Montag,April
Monday,4,12,891.5,Montag,April
Monday,4,13,830.5,Montag,April
Monday,4,14,986.0,Montag,April
Monday,4,15,1091.25,Montag,April
Monday,4,16,1272.5,Montag,April
Monday,4,17,1227.0,Montag,April
Monday,4,18,1025.5,Montag,April
Monday,4,19,803.5,Montag,April
Monday,4,20,590.0,Montag,April
Monday,4,21,421.75,Montag,April
Monday,4,22,343.25,Montag,April
Monday,4,23,134.75,Montag,April
Monday,5,0,164.33333333333334,Montag,May
Monday,5,1,107.66666666666667,Montag,May
Monday,5,2,56.0,Montag,May
Monday,5,3,59.666666666666664,Montag,May
Monday,5,4,104.33333333333333,Montag,May
Monday,5,5,321.6666666666667,Montag,May
Monday,5,6,766.3333333333334,Montag,May
Monday,5,7,1004.0,Montag,May
Monday,5,8,864.3333333333334,Montag,May
Monday,5,9,796.6666666666666,Montag,May
Monday,5,10,886.6666666666666,Montag,May
Monday,5,11,940.0,Montag,May
Monday,5,12,915.0,Montag,May
Monday,5,13,884.3333333333334,Montag,May
Monday,5,14,1036.6666666666667,Montag,May
Monday,5,15,1264.3333333333333,Montag,May
Monday,5,16,1421.3333333333333,Montag,May
Monday,5,17,1413.3333333333333,Montag,May
Monday,5,18,1255.3333333333333,Montag,May
Monday,5,19,924.3333333333334,Montag,May
Monday,5,20,646.3333333333334,Montag,May
Monday,5,21,527.0,Montag,May
Monday,5,22,484.6666666666667,Montag,May
Monday,5,23,278.0,Montag,May
Monday,6,0,143.5,Montag,June
Monday,6,1,90.5,Montag,June
Monday,6,2,46.5,Montag,June
Monday,6,3,45.25,Montag,June
Monday,6,4,85.0,Montag,June
Monday,6,5,311.0,Montag,June
Monday,6,6,797.75,Montag,June
Monday,6,7,1005.25,Montag,June
Monday,6,8,927.0,Montag,June
Monday,6,9,799.25,Montag,June
Monday,6,10,878.0,Montag,June
Monday,6,11,964.0,Montag,June
Monday,6,12,901.5,Montag,June
Monday,6,13,868.25,Montag,June
Monday,6,14,1012.5,Montag,June
Monday,6,15,1281.5,Montag,June
Monday,6,16,1447.5,Montag,June
Monday,6,17,1507.5,Montag,June
Monday,6,18,1178.75,Montag,June
Monday,6,19,840.0,Montag,June
Monday,6,20,622.75,Montag,June
Monday,6,21,259.0,Montag,June
Monday,6,22,281.75,Montag,June
Monday,6,23,125.0,Montag,June
Monday,7,0,211.66666666666666,Montag,July
Monday,7,1,136.0,Montag,July
Monday,7,2,71.0,Montag,July
Monday,7,3,75.0,Montag,July
Monday,7,4,117.33333333333333,Montag,July
Monday,7,5,277.3333333333333,Montag,July
Monday,7,6,711.6666666666666,Montag,July
Monday,7,7,921.3333333333334,Montag,July
Monday,7,8,893.3333333333334,Montag,July
Monday,7,9,817.6666666666666,Montag,July
Monday,7,10,882.6666666666666,Montag,July
Monday,7,11,932.6666666666666,Montag,July
Monday,7,12,915.0,Montag,July
Monday,7,13,878.0,Montag,July
Monday,7,14,1039.0,Montag,July
Monday,7,15,1271.0,Montag,July
Monday,7,16,1470.6666666666667,Montag,July
Monday,7,17,1455.6666666666667,Montag,July
Monday,7,18,1259.3333333333333,Montag,July
Monday,7,19,871.3333333333334,Montag,July
Monday,7,20,702.0,Montag,July
Monday,7,21,558.6666666666666,Montag,July
Monday,7,22,535.3333333333334,Montag,July
Monday,7,23,324.3333333333333,Montag,July
Monday,8,0,191.0,Montag,August
Monday,8,1,117.25,Montag,August
Monday,8,2,66.75,Montag,August
Monday,8,3,67.75,Montag,August
Monday,8,4,113.25,Montag,August
Monday,8,5,288.5,Montag,August
Monday,8,6,745.0,Montag,August
Monday,8,7,1023.0,Montag,August
Monday,8,8,958.0,Montag,August
Monday,8,9,906.25,Montag,August
Monday,8,10,928.25,Montag,August
Monday,8,11,946.0,Montag,August
Monday,8,12,900.25,Montag,August
Monday,8,13,931.25,Montag,August
Monday,8,14,1123.0,Montag,August
Monday,8,15,1291.75,Montag,August
Monday,8,16,1414.25,Montag,August
Monday,8,17,1341.25,Montag,August
Monday,8,18,1276.75,Montag,August
Monday,8,19,930.75,Montag,August
Monday,8,20,719.75,Montag,August
Monday,8,21,481.5,Montag,August
Monday,8,22,402.25,Montag,August
Monday,8,23,244.75,Montag,August
Monday,9,0,158.4,Montag,September
Monday,9,1,102.6,Montag,September
Monday,9,2,60.4,Montag,September
Monday,9,3,64.4,Montag,September
Monday,9,4,108.2,Montag,September
Monday,9,5,339.0,Montag,September
Monday,9,6,830.8,Montag,September
Monday,9,7,998.4,Montag,September
Monday,9,8,946.8,Montag,September
Monday,9,9,867.2,Montag,September
Monday,9,10,941.0,Montag,September
Monday,9,11,1034.2,Montag,September
Monday,9,12,1025.2,Montag,September
Monday,9,13,1049.6,Montag,September
Monday,9,14,1121.4,Montag,September
Monday,9,15,1379.4,Montag,September
Monday,9,16,1710.0,Montag,September
Monday,9,17,1980.4,Montag,September
Monday,9,18,1803.0,Montag,September
Monday,9,19,853.8,Montag,September
Monday,9,20,678.8,Montag,September
Monday,9,21,541.6,Montag,September
Monday,9,22,504.2,Montag,September
Monday,9,23,280.0,Montag,September
Monday,10,0,153.5,Montag,October
Monday,10,1,81.5,Montag,October
Monday,10,2,56.25,Montag,October
Monday,10,3,56.25,Montag,October
Monday,10,4,123.5,Montag,October
Monday,10,5,325.5,Montag,October
Monday,10,6,811.5,Montag,October
Monday,10,7,1000.5,Montag,October
Monday,10,8,937.5,Montag,October
Monday,10,9,826.0,Montag,October
Monday,10,10,943.75,Montag,October
Monday,10,11,986.5,Montag,October
Monday,10,12,930.5,Montag,October
Monday,10,13,911.75,Montag,October
Monday,10,14,1079.75,Montag,October
Monday,10,15,1215.25,Montag,October
Monday,10,16,1438.5,Montag,October
Monday,10,17,1443.75,Montag,October
Monday,10,18,1262.75,Montag,October
Monday,10,19,915.25,Montag,October
Monday,10,20,666.75,Montag,October
Monday,10,21,555.25,Montag,October
Monday,10,22,505.5,Montag,October
Monday,10,23,287.25,Montag,October
Monday,11,0,164.25,Montag,November
Monday,11,1,120.25,Montag,November
Monday,11,2,64.75,Montag,November
Monday,11,3,64.0,Montag,November
Monday,11,4,120.25,Montag,November
Monday,11,5,328.75,Montag,November
Monday,11,6,833.75,Montag,November
Monday,11,7,1136.5,Montag,November
Monday,11,8,1002.0,Montag,November
Monday,11,9,952.25,Montag,November
Monday,11,10,1006.25,Montag,November
Monday,11,11,1051.5,Montag,November
Monday,11,12,932.75,Montag,November
Monday,11,13,956.0,Montag,November
Monday,11,14,1160.25,Montag,November
Monday,11,15,1291.75,Montag,November
Monday,11,16,1503.0,Montag,November
Monday,11,17,1512.5,Montag,November
Monday,11,18,1182.0,Montag,November
Monday,11,19,859.25,Montag,November
Monday,11,20,779.5,Montag,November
Monday,11,21,747.25,Montag,November
Monday,11,22,632.5,Montag,November
Monday,11,23,352.5,Montag,November
Monday,12,0,187.8,Montag,December
Monday,12,1,126.6,Montag,December
Monday,12,2,74.8,Montag,December
Monday,12,3,71.6,Montag,December
Monday,12,4,118.2,Montag,December
Monday,12,5,269.6,Montag,December
Monday,12,6,626.2,Montag,December
Monday,12,7,838.0,Montag,December
Monday,12,8,784.2,Montag,December
Monday,12,9,748.4,Montag,December
Monday,12,10,872.2,Montag,December
Monday,12,11,951.4,Montag,December
Monday,12,12,914.8,Montag,December
Monday,12,13,941.2,Montag,December
Monday,12,14,1073.2,Montag,December
Monday,12,15,1215.8,Montag,December
Monday,12,16,1344.0,Montag,December
Monday,12,17,1334.6,Montag,December
Monday,12,18,1133.4,Montag,December
Monday,12,19,919.2,Montag,December
Monday,12,20,796.2,Montag,December
Monday,12,21,744.4,Montag,December
Monday,12,22,661.0,Montag,December
Monday,12,23,355.2,Montag,December
Thursday,1,0,141.0,Donnerstag,January
Thursday,1,1,86.0,Donnerstag,January
Thursday,1,2,49.75,Donnerstag,January
Thursday,1,3,63.5,Donnerstag,January
Thursday,1,4,77.0,Donnerstag,January
Thursday,1,5,238.5,Donnerstag,January
Thursday,1,6,677.75,Donnerstag,January
Thursday,1,7,909.25,Donnerstag,January
Thursday,1,8,858.75,Donnerstag,January
Thursday,1,9,818.0,Donnerstag,January
Thursday,1,10,898.5,Donnerstag,January
Thursday,1,11,909.5,Donnerstag,January
Thursday,1,12,915.25,Donnerstag,January
Thursday,1,13,851.0,Donnerstag,January
Thursday,1,14,1074.25,Donnerstag,January
Thursday,1,15,1264.0,Donnerstag,January
Thursday,1,16,1447.5,Donnerstag,January
Thursday,1,17,1374.75,Donnerstag,January
Thursday,1,18,1201.75,Donnerstag,January
Thursday,1,19,970.25,Donnerstag,January
Thursday,1,20,744.0,Donnerstag,January
Thursday,1,21,572.5,Donnerstag,January
Thursday,1,22,578.5,Donnerstag,January
Thursday,1,23,322.5,Donnerstag,January
Thursday,2,0,140.0,Donnerstag,February
Thursday,2,1,89.4,Donnerstag,February
Thursday,2,2,54.6,Donnerstag,February
Thursday,2,3,53.2,Donnerstag,February
Thursday,2,4,81.0,Donnerstag,February
Thursday,2,5,235.8,Donnerstag,February
Thursday,2,6,724.4,Donnerstag,February
Thursday,2,7,1014.6,Donnerstag,February
Thursday,2,8,974.8,Donnerstag,February
Thursday,2,9,894.6,Donnerstag,February
Thursday,2,10,962.6,Donnerstag,February
Thursday,2,11,985.2,Donnerstag,February
Thursday,2,12,957.0,Donnerstag,February
Thursday,2,13,955.2,Donnerstag,February
Thursday,2,14,1192.2,Donnerstag,February
Thursday,2,15,1354.8,Donnerstag,February
Thursday,2,16,1515.0,Donnerstag,February
Thursday,2,17,1519.8,Donnerstag,February
Thursday,2,18,1421.8,Donnerstag,February
Thursday,2,19,1032.0,Donnerstag,February
Thursday,2,20,737.8,Donnerstag,February
Thursday,2,21,576.8,Donnerstag,February
Thursday,2,22,542.4,Donnerstag,February
Thursday,2,23,315.4,Donnerstag,February
Thursday,3,0,143.0,Donnerstag,March
Thursday,3,1,90.25,Donnerstag,March
Thursday,3,2,49.25,Donnerstag,March
Thursday,3,3,59.0,Donnerstag,March
Thursday,3,4,83.0,Donnerstag,March
Thursday,3,5,240.75,Donnerstag,March
Thursday,3,6,709.25,Donnerstag,March
Thursday,3,7,995.25,Donnerstag,March
Thursday,3,8,876.5,Donnerstag,March
Thursday,3,9,820.5,Donnerstag,March
Thursday,3,10,973.0,Donnerstag,March
Thursday,3,11,1000.5,Donnerstag,March
Thursday,3,12,992.5,Donnerstag,March
Thursday,3,13,994.0,Donnerstag,March
Thursday,3,14,1171.25,Donnerstag,March
Thursday,3,15,1357.0,Donnerstag,March
Thursday,3,16,1533.75,Donnerstag,March
Thursday,3,17,1515.5,Donnerstag,March
Thursday,3,18,1307.25,Donnerstag,March
Thursday,3,19,968.5,Donnerstag,March
Thursday,3,20,767.25,Donnerstag,March
Thursday,3,21,639.0,Donnerstag,March
Thursday,3,22,634.75,Donnerstag,March
Thursday,3,23,409.0,Donnerstag,March
Thursday,4,0,153.5,Donnerstag,April
Thursday,4,1,97.0,Donnerstag,April
Thursday,4,2,54.25,Donnerstag,April
Thursday,4,3,57.75,Donnerstag,April
Thursday,4,4,99.5,Donnerstag,April
Thursday,4,5,279.5,Donnerstag,April
Thursday,4,6,682.75,Donnerstag,April
Thursday,4,7,970.25,Donnerstag,April
Thursday,4,8,908.75,Donnerstag,April
Thursday,4,9,854.75,Donnerstag,April
Thursday,4,10,915.0,Donnerstag,April
Thursday,4,11,1011.5,Donnerstag,April
Thursday,4,12,949.0,Donnerstag,April
Thursday,4,13,952.0,Donnerstag,April
Thursday,4,14,1126.5,Donnerstag,April
Thursday,4,15,1280.0,Donnerstag,April
Thursday,4,16,1484.5,Donnerstag,April
Thursday,4,17,1519.5,Donnerstag,April
Thursday,4,18,1271.0,Donnerstag,April
Thursday,4,19,902.25,Donnerstag,April
Thursday,4,20,674.5,Donnerstag,April
Thursday,4,21,526.75,Donnerstag,April
Thursday,4,22,517.5,Donnerstag,April
Thursday,4,23,326.5,Donnerstag,April
Thursday,5,0,176.0,Donnerstag,May
Thursday,5,1,102.25,Donnerstag,May
Thursday,5,2,64.5,Donnerstag,May
Thursday,5,3,64.25,Donnerstag,May
Thursday,5,4,111.5,Donnerstag,May
Thursday,5,5,291.75,Donnerstag,May
Thursday,5,6,727.0,Donnerstag,May
Thursday,5,7,956.5,Donnerstag,May
Thursday,5,8,919.0,Donnerstag,May
Thursday,5,9,830.5,Donnerstag,May
Thursday,5,10,913.5,Donnerstag,May
Thursday,5,11,1001.25,Donnerstag,May
Thursday,5,12,1005.75,Donnerstag,May
Thursday,5,13,998.25,Donnerstag,May
Thursday,5,14,1167.0,Donnerstag,May
Thursday,5,15,1395.0,Donnerstag,May
Thursday,5,16,1483.0,Donnerstag,May
Thursday,5,17,1455.75,Donnerstag,May
Thursday,5,18,1119.5,Donnerstag,May
Thursday,5,19,1006.25,Donnerstag,May
Thursday,5,20,793.0,Donnerstag,May
Thursday,5,21,652.25,Donnerstag,May
Thursday,5,22,676.25,Donnerstag,May
Thursday,5,23,386.5,Donnerstag,May
Thursday,6,0,205.5,Donnerstag,June
Thursday,6,1,116.0,Donnerstag,June
Thursday,6,2,73.0,Donnerstag,June
Thursday,6,3,59.25,Donnerstag,June
Thursday,6,4,105.75,Donnerstag,June
Thursday,6,5,300.5,Donnerstag,June
Thursday,6,6,753.25,Donnerstag,June
Thursday,6,7,986.75,Donnerstag,June
Thursday,6,8,903.5,Donnerstag,June
Thursday,6,9,891.25,Donnerstag,June
Thursday,6,10,923.75,Donnerstag,June
