weekday,month,hour,vehicles,weekday_de,month_name
Friday,8,17,365.0,Freitag,August
Friday,8,18,359.8,Freitag,August
Friday,8,19,406.6,Freitag,August
Friday,8,20,380.8,Freitag,August
Friday,8,21,352.8,Freitag,August
Friday,8,22,315.4,Freitag,August
Friday,8,23,263.0,Freitag,August
Friday,9,0,81.75,Freitag,September
Friday,9,1,61.75,Freitag,September
Friday,9,2,40.0,Freitag,September
Friday,9,3,42.0,Freitag,September
Friday,9,4,80.0,Freitag,September
Friday,9,5,179.75,Freitag,September
Friday,9,6,420.75,Freitag,September
Friday,9,7,484.0,Freitag,September
Friday,9,8,460.25,Freitag,September
Friday,9,9,434.75,Freitag,September
Friday,9,10,428.25,Freitag,September
Friday,9,11,428.0,Freitag,September
Friday,9,12,431.75,Freitag,September
Friday,9,13,422.0,Freitag,September
Friday,9,14,388.5,Freitag,September
Friday,9,15,368.25,Freitag,September
Friday,9,16,346.25,Freitag,September
Friday,9,17,337.0,Freitag,September
Friday,9,18,338.0,Freitag,September
Friday,9,19,412.5,Freitag,September
Friday,9,20,364.5,Freitag,September
Friday,9,21,343.5,Freitag,September
Friday,9,22,310.25,Freitag,September
Friday,9,23,263.5,Freitag,September
Friday,10,0,88.75,Freitag,October
Friday,10,1,65.75,Freitag,October
Friday,10,2,44.75,Freitag,October
Friday,10,3,40.75,Freitag,October
Friday,10,4,71.0,Freitag,October
Friday,10,5,164.25,Freitag,October
Friday,10,6,382.75,Freitag,October
Friday,10,7,429.75,Freitag,October
Friday,10,8,438.25,Freitag,October
Friday,10,9,423.5,Freitag,October
Friday,10,10,434.0,Freitag,October
Friday,10,11,437.5,Freitag,October
Friday,10,12,427.5,Freitag,October
Friday,10,13,434.0,Freitag,October
Friday,10,14,397.0,Freitag,October
Friday,10,15,380.0,Freitag,October
Friday,10,16,382.0,Freitag,October
Friday,10,17,341.5,Freitag,October
Friday,10,18,380.75,Freitag,October
Friday,10,19,414.75,Freitag,October
Friday,10,20,381.25,Freitag,October
Friday,10,21,364.5,Freitag,October
Friday,10,22,307.75,Freitag,October
Friday,10,23,277.75,Freitag,October
Friday,11,0,82.2,Freitag,November
Friday,11,1,55.6,Freitag,November
Friday,11,2,44.6,Freitag,November
Friday,11,3,41.4,Freitag,November
Friday,11,4,65.6,Freitag,November
Friday,11,5,162.4,Freitag,November
Friday,11,6,375.8,Freitag,November
Friday,11,7,448.2,Freitag,November
Friday,11,8,450.2,Freitag,November
Friday,11,9,445.6,Freitag,November
Friday,11,10,436.0,Freitag,November
Friday,11,11,413.0,Freitag,November
Friday,11,12,414.2,Freitag,November
Friday,11,13,393.6,Freitag,November
Friday,11,14,367.4,Freitag,November
Friday,11,15,343.2,Freitag,November
Friday,11,16,340.4,Freitag,November
Friday,11,17,330.2,Freitag,November
Friday,11,18,353.2,Freitag,November
Friday,11,19,394.0,Freitag,November
Friday,11,20,354.2,Freitag,November
Friday,11,21,328.6,Freitag,November
Friday,11,22,295.8,Freitag,November
Friday,11,23,285.4,Freitag,November
Friday,12,0,96.75,Freitag,December
Friday,12,1,86.0,Freitag,December
Friday,12,2,65.75,Freitag,December
Friday,12,3,53.5,Freitag,December
Friday,12,4,64.75,Freitag,December
Friday,12,5,137.75,Freitag,December
Friday,12,6,332.25,Freitag,December
Friday,12,7,362.25,Freitag,December
Friday,12,8,395.75,Freitag,December
Friday,12,9,437.75,Freitag,December
Friday,12,10,449.25,Freitag,December
Friday,12,11,440.0,Freitag,December
Friday,12,12,432.5,Freitag,December
Friday,12,13,421.5,Freitag,December
Friday,12,14,384.25,Freitag,December
Friday,12,15,353.75,Freitag,December
Friday,12,16,326.0,Freitag,December
Friday,12,17,368.75,Freitag,December
Friday,12,18,375.75,Freitag,December
Friday,12,19,371.0,Freitag,December
Friday,12,20,323.25,Freitag,December
Friday,12,21,303.75,Freitag,December
Friday,12,22,276.25,Freitag,December
Friday,12,23,243.5,Freitag,December
Monday,1,0,35.0,Montag,January
Monday,1,1,29.0,Montag,January
Monday,1,2,19.333333333333332,Montag,January
Monday,1,3,22.333333333333332,Montag,January
Monday,1,4,57.666666666666664,Montag,January
Monday,1,5,170.66666666666666,Montag,January
Monday,1,6,443.0,Montag,January
Monday,1,7,461.6666666666667,Montag,January
Monday,1,8,482.3333333333333,Montag,January
Monday,1,9,422.6666666666667,Montag,January
Monday,1,10,392.6666666666667,Montag,January
Monday,1,11,378.0,Montag,January
Monday,1,12,363.0,Montag,January
Monday,1,13,375.0,Montag,January
Monday,1,14,346.6666666666667,Montag,January
Monday,1,15,338.25,Montag,January
Monday,1,16,357.0,Montag,January
Monday,1,17,336.0,Montag,January
Monday,1,18,333.75,Montag,January
Monday,1,19,279.25,Montag,January
Monday,1,20,190.25,Montag,January
Monday,1,21,161.5,Montag,January
Monday,1,22,106.25,Montag,January
Monday,1,23,65.0,Montag,January
Monday,2,0,35.0,Montag,February
Monday,2,1,26.666666666666668,Montag,February
Monday,2,2,18.333333333333332,Montag,February
Monday,2,3,26.333333333333332,Montag,February
Monday,2,4,50.0,Montag,February
Monday,2,5,160.33333333333334,Montag,February
Monday,2,6,448.3333333333333,Montag,February
Monday,2,7,475.0,Montag,February
Monday,2,8,451.0,Montag,February
Monday,2,9,402.6666666666667,Montag,February
Monday,2,10,399.0,Montag,February
Monday,2,11,394.75,Montag,February
Monday,2,12,361.0,Montag,February
Monday,2,13,377.5,Montag,February
Monday,2,14,370.0,Montag,February
Monday,2,15,370.75,Montag,February
Monday,2,16,363.5,Montag,February
Monday,2,17,361.25,Montag,February
Monday,2,18,342.0,Montag,February
Monday,2,19,255.5,Montag,February
Monday,2,20,192.0,Montag,February
Monday,2,21,144.0,Montag,February
Monday,2,22,103.75,Montag,February
Monday,2,23,64.5,Montag,February
Monday,3,0,33.5,Montag,March
Monday,3,1,24.5,Montag,March
Monday,3,2,20.75,Montag,March
Monday,3,3,20.0,Montag,March
Monday,3,4,52.0,Montag,March
Monday,3,5,177.0,Montag,March
Monday,3,6,434.25,Montag,March
Monday,3,7,486.0,Montag,March
Monday,3,8,494.25,Montag,March
Monday,3,9,416.0,Montag,March
Monday,3,10,385.5,Montag,March
Monday,3,11,406.0,Montag,March
Monday,3,12,396.75,Montag,March
Monday,3,13,389.75,Montag,March
Monday,3,14,355.5,Montag,March
Monday,3,15,375.75,Montag,March
Monday,3,16,362.75,Montag,March
Monday,3,17,376.75,Montag,March
Monday,3,18,347.5,Montag,March
Monday,3,19,293.5,Montag,March
Monday,3,20,206.0,Montag,March
Monday,3,21,158.75,Montag,March
Monday,3,22,105.25,Montag,March
Monday,3,23,69.75,Montag,March
Monday,4,0,43.5,Montag,April
Monday,4,1,27.5,Montag,April
Monday,4,2,21.75,Montag,April
Monday,4,3,28.5,Montag,April
Monday,4,4,55.0,Montag,April
Monday,4,5,174.75,Montag,April
Monday,4,6,419.0,Montag,April
Monday,4,7,420.5,Montag,April
Monday,4,8,451.5,Montag,April
Monday,4,9,373.25,Montag,April
Monday,4,10,378.75,Montag,April
Monday,4,11,381.5,Montag,April
Monday,4,12,368.0,Montag,April
Monday,4,13,372.25,Montag,April
Monday,4,14,328.25,Montag,April
Monday,4,15,339.0,Montag,April
Monday,4,16,318.25,Montag,April
Monday,4,17,322.75,Montag,April
Monday,4,18,304.25,Montag,April
Monday,4,19,261.75,Montag,April
Monday,4,20,207.0,Montag,April
Monday,4,21,176.5,Montag,April
Monday,4,22,134.5,Montag,April
Monday,4,23,75.75,Montag,April
Monday,5,0,44.0,Montag,May
Monday,5,1,31.0,Montag,May
Monday,5,2,22.0,Montag,May
Monday,5,3,31.0,Montag,May
Monday,5,4,63.666666666666664,Montag,May
Monday,5,5,181.66666666666666,Montag,May
Monday,5,6,421.0,Montag,May
Monday,5,7,487.0,Montag,May
Monday,5,8,465.0,Montag,May
Monday,5,9,424.6666666666667,Montag,May
Monday,5,10,397.6666666666667,Montag,May
Monday,5,11,415.6666666666667,Montag,May
Monday,5,12,377.6666666666667,Montag,May
Monday,5,13,386.0,Montag,May
Monday,5,14,379.6666666666667,Montag,May
Monday,5,15,387.3333333333333,Montag,May
Monday,5,16,362.3333333333333,Montag,May
Monday,5,17,350.0,Montag,May
Monday,5,18,359.6666666666667,Montag,May
Monday,5,19,276.3333333333333,Montag,May
Monday,5,20,200.33333333333334,Montag,May
Monday,5,21,163.33333333333334,Montag,May
Monday,5,22,118.33333333333333,Montag,May
Monday,5,23,78.66666666666667,Montag,May
Monday,6,0,54.5,Montag,June
Monday,6,1,36.0,Montag,June
Monday,6,2,21.75,Montag,June
Monday,6,3,33.0,Montag,June
Monday,6,4,54.75,Montag,June
Monday,6,5,193.75,Montag,June
Monday,6,6,428.75,Montag,June
Monday,6,7,502.0,Montag,June
Monday,6,8,473.75,Montag,June
Monday,6,9,402.75,Montag,June
Monday,6,10,405.5,Montag,June
Monday,6,11,432.0,Montag,June
Monday,6,12,377.5,Montag,June
Monday,6,13,380.5,Montag,June
Monday,6,14,371.75,Montag,June
Monday,6,15,379.25,Montag,June
Monday,6,16,379.0,Montag,June
Monday,6,17,378.25,Montag,June
Monday,6,18,351.75,Montag,June
Monday,6,19,267.25,Montag,June
Monday,6,20,216.0,Montag,June
Monday,6,21,179.25,Montag,June
Monday,6,22,129.0,Montag,June
Monday,6,23,89.25,Montag,June
Monday,7,0,66.0,Montag,July
Monday,7,1,39.5,Montag,July
Monday,7,2,24.25,Montag,July
Monday,7,3,27.75,Montag,July
Monday,7,4,55.5,Montag,July
Monday,7,5,181.5,Montag,July
Monday,7,6,404.5,Montag,July
Monday,7,7,466.5,Montag,July
Monday,7,8,451.0,Montag,July
Monday,7,9,405.0,Montag,July
Monday,7,10,401.0,Montag,July
Monday,7,11,398.25,Montag,July
Monday,7,12,357.75,Montag,July
Monday,7,13,373.75,Montag,July
Monday,7,14,357.25,Montag,July
Monday,7,15,369.5,Montag,July
Monday,7,16,364.25,Montag,July
Monday,7,17,342.5,Montag,July
Monday,7,18,350.5,Montag,July
Monday,7,19,298.0,Montag,July
Monday,7,20,225.75,Montag,July
Monday,7,21,175.0,Montag,July
Monday,7,22,136.5,Montag,July
Monday,7,23,84.75,Montag,July
Monday,8,0,50.75,Montag,August
Monday,8,1,44.75,Montag,August
Monday,8,2,24.5,Montag,August
Monday,8,3,28.75,Montag,August
Monday,8,4,59.75,Montag,August
Monday,8,5,169.75,Montag,August
Monday,8,6,443.25,Montag,August
Monday,8,7,509.5,Montag,August
Monday,8,8,467.25,Montag,August
Monday,8,9,429.25,Montag,August
Monday,8,10,408.25,Montag,August
Monday,8,11,408.0,Montag,August
Monday,8,12,401.25,Montag,August
Monday,8,13,404.0,Montag,August
Monday,8,14,394.5,Montag,August
Monday,8,15,382.5,Montag,August
Monday,8,16,385.75,Montag,August
Monday,8,17,377.0,Montag,August
Monday,8,18,348.5,Montag,August
Monday,8,19,313.0,Montag,August
Monday,8,20,251.0,Montag,August
Monday,8,21,211.5,Montag,August
Monday,8,22,153.75,Montag,August
Monday,8,23,95.75,Montag,August
Monday,9,0,56.0,Montag,September
Monday,9,1,33.6,Montag,September
Monday,9,2,22.6,Montag,September
Monday,9,3,31.2,Montag,September
Monday,9,4,68.2,Montag,September
Monday,9,5,208.4,Montag,September
Monday,9,6,506.6,Montag,September
Monday,9,7,498.6,Montag,September
Monday,9,8,464.2,Montag,September
Monday,9,9,450.2,Montag,September
Monday,9,10,405.8,Montag,September
Monday,9,11,426.4,Montag,September
Monday,9,12,418.4,Montag,September
Monday,9,13,400.0,Montag,September
Monday,9,14,383.6,Montag,September
Monday,9,15,380.0,Montag,September
Monday,9,16,373.4,Montag,September
Monday,9,17,348.4,Montag,September
Monday,9,18,336.2,Montag,September
Monday,9,19,301.4,Montag,September
Monday,9,20,235.4,Montag,September
Monday,9,21,186.6,Montag,September
Monday,9,22,147.2,Montag,September
Monday,9,23,90.8,Montag,September
Monday,10,0,48.25,Montag,October
Monday,10,1,31.75,Montag,October
Monday,10,2,26.5,Montag,October
Monday,10,3,28.25,Montag,October
Monday,10,4,59.0,Montag,October
Monday,10,5,204.5,Montag,October
Monday,10,6,455.0,Montag,October
Monday,10,7,488.5,Montag,October
Monday,10,8,464.5,Montag,October
Monday,10,9,402.75,Montag,October
Monday,10,10,396.75,Montag,October
Monday,10,11,423.25,Montag,October
Monday,10,12,384.25,Montag,October
Monday,10,13,375.0,Montag,October
Monday,10,14,368.5,Montag,October
Monday,10,15,369.5,Montag,October
Monday,10,16,381.25,Montag,October
Monday,10,17,357.0,Montag,October
Monday,10,18,360.5,Montag,October
Monday,10,19,313.25,Montag,October
Monday,10,20,251.75,Montag,October
Monday,10,21,200.25,Montag,October
Monday,10,22,143.0,Montag,October
Monday,10,23,94.5,Montag,October
Monday,11,0,46.0,Montag,November
Monday,11,1,27.5,Montag,November
Monday,11,2,17.5,Montag,November
Monday,11,3,23.0,Montag,November
Monday,11,4,54.5,Montag,November
Monday,11,5,199.75,Montag,November
Monday,11,6,474.25,Montag,November
Monday,11,7,510.5,Montag,November
Monday,11,8,477.25,Montag,November
Monday,11,9,417.0,Montag,November
Monday,11,10,406.25,Montag,November
Monday,11,11,408.25,Montag,November
Monday,11,12,356.5,Montag,November
Monday,11,13,406.25,Montag,November
Monday,11,14,393.25,Montag,November
Monday,11,15,363.25,Montag,November
Monday,11,16,388.25,Montag,November
Monday,11,17,346.0,Montag,November
Monday,11,18,336.5,Montag,November
Monday,11,19,281.5,Montag,November
Monday,11,20,225.0,Montag,November
Monday,11,21,186.5,Montag,November
Monday,11,22,127.25,Montag,November
Monday,11,23,87.5,Montag,November
Monday,12,0,44.6,Montag,December
Monday,12,1,30.0,Montag,December
Monday,12,2,21.2,Montag,December
Monday,12,3,23.0,Montag,December
Monday,12,4,48.0,Montag,December
Monday,12,5,152.2,Montag,December
Monday,12,6,337.4,Montag,December
Monday,12,7,373.8,Montag,December
Monday,12,8,391.6,Montag,December
Monday,12,9,401.8,Montag,December
Monday,12,10,418.4,Montag,December
Monday,12,11,445.6,Montag,December
Monday,12,12,398.4,Montag,December
Monday,12,13,389.4,Montag,December
Monday,12,14,376.6,Montag,December
Monday,12,15,359.4,Montag,December
Monday,12,16,338.4,Montag,December
Monday,12,17,341.2,Montag,December
Monday,12,18,341.0,Montag,December
Monday,12,19,277.2,Montag,December
Monday,12,20,212.8,Montag,December
Monday,12,21,164.6,Montag,December
Monday,12,22,140.0,Montag,December
Monday,12,23,94.2,Montag,December
Thursday,1,0,40.5,Donnerstag,January
Thursday,1,1,33.5,Donnerstag,January
Thursday,1,2,24.75,Donnerstag,January
Thursday,1,3,30.5,Donnerstag,January
Thursday,1,4,50.0,Donnerstag,January
Thursday,1,5,157.0,Donnerstag,January
Thursday,1,6,387.75,Donnerstag,January
Thursday,1,7,429.75,Donnerstag,January
Thursday,1,8,452.25,Donnerstag,January
Thursday,1,9,395.75,Donnerstag,January
Thursday,1,10,406.5,Donnerstag,January
Thursday,1,11,432.0,Donnerstag,January
Thursday,1,12,381.5,Donnerstag,January
Thursday,1,13,397.5,Donnerstag,January
Thursday,1,14,379.25,Donnerstag,January
Thursday,1,15,376.25,Donnerstag,January
Thursday,1,16,361.5,Donnerstag,January
Thursday,1,17,366.75,Donnerstag,January
Thursday,1,18,348.0,Donnerstag,January
Thursday,1,19,335.5,Donnerstag,January
Thursday,1,20,228.25,Donnerstag,January
Thursday,1,21,199.25,Donnerstag,January
Thursday,1,22,149.5,Donnerstag,January
Thursday,1,23,99.25,Donnerstag,January
Thursday,2,0,47.6,Donnerstag,February
Thursday,2,1,36.0,Donnerstag,February
Thursday,2,2,26.8,Donnerstag,February
Thursday,2,3,29.6,Donnerstag,February
Thursday,2,4,52.0,Donnerstag,February
Thursday,2,5,159.4,Donnerstag,February
Thursday,2,6,432.8,Donnerstag,February
Thursday,2,7,468.6,Donnerstag,February
Thursday,2,8,481.8,Donnerstag,February
Thursday,2,9,447.6,Donnerstag,February
Thursday,2,10,432.6,Donnerstag,February
Thursday,2,11,442.4,Donnerstag,February
Thursday,2,12,404.0,Donnerstag,February
Thursday,2,13,413.2,Donnerstag,February
Thursday,2,14,400.2,Donnerstag,February
Thursday,2,15,390.6,Donnerstag,February
Thursday,2,16,380.2,Donnerstag,February
Thursday,2,17,359.6,Donnerstag,February
Thursday,2,18,377.2,Donnerstag,February
Thursday,2,19,372.8,Donnerstag,February
Thursday,2,20,246.6,Donnerstag,February
Thursday,2,21,192.8,Donnerstag,February
Thursday,2,22,155.2,Donnerstag,February
Thursday,2,23,99.2,Donnerstag,February
Thursday,3,0,46.25,Donnerstag,March
Thursday,3,1,33.0,Donnerstag,March
Thursday,3,2,26.25,Donnerstag,March
Thursday,3,3,31.75,Donnerstag,March
Thursday,3,4,60.25,Donnerstag,March
Thursday,3,5,175.25,Donnerstag,March
Thursday,3,6,424.75,Donnerstag,March
Thursday,3,7,501.5,Donnerstag,March
Thursday,3,8,495.0,Donnerstag,March
Thursday,3,9,438.25,Donnerstag,March
Thursday,3,10,417.75,Donnerstag,March
Thursday,3,11,440.25,Donnerstag,March
Thursday,3,12,436.25,Donnerstag,March
Thursday,3,13,416.75,Donnerstag,March
Thursday,3,14,382.75,Donnerstag,March
Thursday,3,15,399.0,Donnerstag,March
Thursday,3,16,379.0,Donnerstag,March
Thursday,3,17,374.5,Donnerstag,March
Thursday,3,18,384.75,Donnerstag,March
Thursday,3,19,385.75,Donnerstag,March
Thursday,3,20,273.5,Donnerstag,March
Thursday,3,21,229.5,Donnerstag,March
Thursday,3,22,194.0,Donnerstag,March
Thursday,3,23,149.75,Donnerstag,March
Thursday,4,0,56.0,Donnerstag,April
Thursday,4,1,33.75,Donnerstag,April
Thursday,4,2,29.5,Donnerstag,April
Thursday,4,3,29.5,Donnerstag,April
Thursday,4,4,63.25,Donnerstag,April
Thursday,4,5,167.25,Donnerstag,April
Thursday,4,6,424.0,Donnerstag,April
Thursday,4,7,473.75,Donnerstag,April
Thursday,4,8,468.0,Donnerstag,April
Thursday,4,9,432.25,Donnerstag,April
Thursday,4,10,390.0,Donnerstag,April
Thursday,4,11,366.75,Donnerstag,April
Thursday,4,12,385.75,Donnerstag,April
Thursday,4,13,372.75,Donnerstag,April
Thursday,4,14,359.25,Donnerstag,April
Thursday,4,15,391.5,Donnerstag,April
Thursday,4,16,354.75,Donnerstag,April
Thursday,4,17,379.25,Donnerstag,April
Thursday,4,18,383.0,Donnerstag,April
Thursday,4,19,353.0,Donnerstag,April
Thursday,4,20,256.25,Donnerstag,April
Thursday,4,21,250.75,Donnerstag,April
Thursday,4,22,180.0,Donnerstag,April
Thursday,4,23,117.5,Donnerstag,April
Thursday,5,0,53.75,Donnerstag,May
Thursday,5,1,37.25,Donnerstag,May
Thursday,5,2,33.0,Donnerstag,May
Thursday,5,3,30.75,Donnerstag,May
Thursday,5,4,70.25,Donnerstag,May
Thursday,5,5,176.5,Donnerstag,May
Thursday,5,6,454.0,Donnerstag,May
Thursday,5,7,514.5,Donnerstag,May
Thursday,5,8,491.5,Donnerstag,May
Thursday,5,9,409.25,Donnerstag,May
Thursday,5,10,427.5,Donnerstag,May
Thursday,5,11,429.75,Donnerstag,May
Thursday,5,12,378.75,Donnerstag,May
Thursday,5,13,417.0,Donnerstag,May
Thursday,5,14,388.75,Donnerstag,May
Thursday,5,15,381.5,Donnerstag,May
Thursday,5,16,353.75,Donnerstag,May
Thursday,5,17,322.0,Donnerstag,May
Thursday,5,18,351.75,Donnerstag,May
Thursday,5,19,346.75,Donnerstag,May
Thursday,5,20,254.0,Donnerstag,May
Thursday,5,21,220.75,Donnerstag,May
Thursday,5,22,196.25,Donnerstag,May
Thursday,5,23,115.25,Donnerstag,May
Thursday,6,0,61.25,Donnerstag,June
Thursday,6,1,37.25,Donnerstag,June
Thursday,6,2,31.5,Donnerstag,June
Thursday,6,3,30.25,Donnerstag,June
Thursday,6,4,64.25,Donnerstag,June
Thursday,6,5,178.5,Donnerstag,June
Thursday,6,6,446.25,Donnerstag,June
Thursday,6,7,503.25,Donnerstag,June
Thursday,6,8,481.0,Donnerstag,June
Thursday,6,9,461.0,Donnerstag,June
Thursday,6,10,414.25,Donnerstag,June
Thursday,6,11,439.75,Donnerstag,June
Thursday,6,12,397.0,Donnerstag,June
Thursday,6,13,433.75,Donnerstag,June
Thursday,6,14,410.75,Donnerstag,June
Thursday,6,15,414.0,Donnerstag,June
Thursday,6,16,376.25,Donnerstag,June
Thursday,6,17,369.5,Donnerstag,June
Thursday,6,18,366.0,Donnerstag,June
Thursday,6,19,373.0,Donnerstag,June
Thursday,6,20,285.25,Donnerstag,June
