weekday,month,hour,vehicles,weekday_de,month_name
Friday,5,13,416.4,Freitag,May
Friday,5,14,473.0,Freitag,May
Friday,5,15,497.4,Freitag,May
Friday,5,16,509.4,Freitag,May
Friday,5,17,459.8,Freitag,May
Friday,5,18,407.4,Freitag,May
Friday,5,19,352.8,Freitag,May
Friday,5,20,320.0,Freitag,May
Friday,5,21,253.4,Freitag,May
Friday,5,22,242.8,Freitag,May
Friday,5,23,198.4,Freitag,May
Friday,6,0,82.75,Freitag,June
Friday,6,1,63.25,Freitag,June
Friday,6,2,44.5,Freitag,June
Friday,6,3,41.5,Freitag,June
Friday,6,4,45.25,Freitag,June
Friday,6,5,86.25,Freitag,June
Friday,6,6,195.75,Freitag,June
Friday,6,7,275.25,Freitag,June
Friday,6,8,277.0,Freitag,June
Friday,6,9,313.25,Freitag,June
Friday,6,10,382.0,Freitag,June
Friday,6,11,407.75,Freitag,June
Friday,6,12,362.25,Freitag,June
Friday,6,13,400.0,Freitag,June
Friday,6,14,451.0,Freitag,June
Friday,6,15,473.75,Freitag,June
Friday,6,16,515.5,Freitag,June
Friday,6,17,464.5,Freitag,June
Friday,6,18,384.25,Freitag,June
Friday,6,19,335.5,Freitag,June
Friday,6,20,311.0,Freitag,June
Friday,6,21,237.25,Freitag,June
Friday,6,22,227.0,Freitag,June
Friday,6,23,219.5,Freitag,June
Friday,7,0,71.66666666666667,Freitag,July
Friday,7,1,55.333333333333336,Freitag,July
Friday,7,2,40.666666666666664,Freitag,July
Friday,7,3,37.0,Freitag,July
Friday,7,4,38.0,Freitag,July
Friday,7,5,75.33333333333333,Freitag,July
Friday,7,6,188.66666666666666,Freitag,July
Friday,7,7,239.66666666666666,Freitag,July
Friday,7,8,274.6666666666667,Freitag,July
Friday,7,9,268.3333333333333,Freitag,July
Friday,7,10,371.6666666666667,Freitag,July
Friday,7,11,418.6666666666667,Freitag,July
Friday,7,12,360.6666666666667,Freitag,July
Friday,7,13,382.6666666666667,Freitag,July
Friday,7,14,380.0,Freitag,July
Friday,7,15,451.3333333333333,Freitag,July
Friday,7,16,464.3333333333333,Freitag,July
Friday,7,17,419.0,Freitag,July
Friday,7,18,358.6666666666667,Freitag,July
Friday,7,19,313.0,Freitag,July
Friday,7,20,299.0,Freitag,July
Friday,7,21,211.0,Freitag,July
Friday,7,22,196.0,Freitag,July
Friday,7,23,175.0,Freitag,July
Friday,8,0,72.0,Freitag,August
Friday,8,1,59.4,Freitag,August
Friday,8,2,45.8,Freitag,August
Friday,8,3,30.2,Freitag,August
Friday,8,4,37.2,Freitag,August
Friday,8,5,65.6,Freitag,August
Friday,8,6,162.2,Freitag,August
Friday,8,7,226.2,Freitag,August
Friday,8,8,237.2,Freitag,August
Friday,8,9,257.4,Freitag,August
Friday,8,10,326.8,Freitag,August
Friday,8,11,363.4,Freitag,August
Friday,8,12,333.4,Freitag,August
Friday,8,13,344.2,Freitag,August
Friday,8,14,364.6,Freitag,August
Friday,8,15,386.2,Freitag,August
Friday,8,16,402.6,Freitag,August
Friday,8,17,387.0,Freitag,August
Friday,8,18,314.8,Freitag,August
Friday,8,19,283.0,Freitag,August
Friday,8,20,251.8,Freitag,August
Friday,8,21,225.4,Freitag,August
Friday,8,22,201.8,Freitag,August
Friday,8,23,171.6,Freitag,August
Friday,9,0,63.75,Freitag,September
Friday,9,1,50.25,Freitag,September
Friday,9,2,44.0,Freitag,September
Friday,9,3,38.75,Freitag,September
Friday,9,4,41.75,Freitag,September
Friday,9,5,87.75,Freitag,September
Friday,9,6,188.5,Freitag,September
Friday,9,7,245.75,Freitag,September
Friday,9,8,262.0,Freitag,September
Friday,9,9,277.0,Freitag,September
Friday,9,10,344.75,Freitag,September
Friday,9,11,426.0,Freitag,September
Friday,9,12,353.0,Freitag,September
Friday,9,13,383.0,Freitag,September
Friday,9,14,409.0,Freitag,September
Friday,9,15,440.5,Freitag,September
Friday,9,16,460.5,Freitag,September
Friday,9,17,421.5,Freitag,September
Friday,9,18,386.5,Freitag,September
Friday,9,19,320.0,Freitag,September
Friday,9,20,279.25,Freitag,September
Friday,9,21,243.5,Freitag,September
Friday,9,22,214.75,Freitag,September
Friday,9,23,189.75,Freitag,September
Friday,10,0,63.75,Freitag,October
Friday,10,1,55.0,Freitag,October
Friday,10,2,37.25,Freitag,October
Friday,10,3,33.25,Freitag,October
Friday,10,4,43.75,Freitag,October
Friday,10,5,75.75,Freitag,October
Friday,10,6,181.5,Freitag,October
Friday,10,7,259.25,Freitag,October
Friday,10,8,245.5,Freitag,October
Friday,10,9,289.25,Freitag,October
Friday,10,10,368.5,Freitag,October
Friday,10,11,397.5,Freitag,October
Friday,10,12,363.25,Freitag,October
Friday,10,13,386.75,Freitag,October
Friday,10,14,438.25,Freitag,October
Friday,10,15,454.25,Freitag,October
Friday,10,16,484.5,Freitag,October
Friday,10,17,435.75,Freitag,October
Friday,10,18,371.75,Freitag,October
Friday,10,19,318.0,Freitag,October
Friday,10,20,269.5,Freitag,October
Friday,10,21,233.0,Freitag,October
Friday,10,22,213.0,Freitag,October
Friday,10,23,163.25,Freitag,October
Friday,11,0,65.0,Freitag,November
Friday,11,1,53.0,Freitag,November
Friday,11,2,38.4,Freitag,November
Friday,11,3,39.4,Freitag,November
Friday,11,4,50.0,Freitag,November
Friday,11,5,85.0,Freitag,November
Friday,11,6,181.8,Freitag,November
Friday,11,7,274.0,Freitag,November
Friday,11,8,276.0,Freitag,November
Friday,11,9,309.4,Freitag,November
Friday,11,10,389.0,Freitag,November
Friday,11,11,448.4,Freitag,November
Friday,11,12,359.8,Freitag,November
Friday,11,13,419.8,Freitag,November
Friday,11,14,427.6,Freitag,November
Friday,11,15,478.0,Freitag,November
Friday,11,16,488.8,Freitag,November
Friday,11,17,433.0,Freitag,November
Friday,11,18,360.6,Freitag,November
Friday,11,19,329.0,Freitag,November
Friday,11,20,280.6,Freitag,November
Friday,11,21,238.2,Freitag,November
Friday,11,22,242.8,Freitag,November
Friday,11,23,213.2,Freitag,November
Friday,12,0,74.0,Freitag,December
Friday,12,1,60.75,Freitag,December
Friday,12,2,39.5,Freitag,December
Friday,12,3,32.75,Freitag,December
Friday,12,4,49.0,Freitag,December
Friday,12,5,82.5,Freitag,December
Friday,12,6,160.5,Freitag,December
Friday,12,7,229.0,Freitag,December
Friday,12,8,255.5,Freitag,December
Friday,12,9,282.75,Freitag,December
Friday,12,10,391.5,Freitag,December
Friday,12,11,430.25,Freitag,December
Friday,12,12,386.25,Freitag,December
Friday,12,13,421.25,Freitag,December
Friday,12,14,460.0,Freitag,December
Friday,12,15,459.5,Freitag,December
Friday,12,16,469.25,Freitag,December
Friday,12,17,408.0,Freitag,December
Friday,12,18,358.5,Freitag,December
Friday,12,19,325.0,Freitag,December
Friday,12,20,267.5,Freitag,December
Friday,12,21,212.0,Freitag,December
Friday,12,22,203.25,Freitag,December
Friday,12,23,187.5,Freitag,December
Monday,1,0,54.0,Montag,January
Monday,1,1,42.666666666666664,Montag,January
Monday,1,2,26.666666666666668,Montag,January
Monday,1,3,17.0,Montag,January
Monday,1,4,28.666666666666668,Montag,January
Monday,1,5,65.66666666666667,Montag,January
Monday,1,6,219.33333333333334,Montag,January
Monday,1,7,292.0,Montag,January
Monday,1,8,317.0,Montag,January
Monday,1,9,327.3333333333333,Montag,January
Monday,1,10,363.0,Montag,January
Monday,1,11,405.6666666666667,Montag,January
Monday,1,12,374.6666666666667,Montag,January
Monday,1,13,386.6666666666667,Montag,January
Monday,1,14,442.6666666666667,Montag,January
Monday,1,15,467.0,Montag,January
Monday,1,16,537.75,Montag,January
Monday,1,17,469.75,Montag,January
Monday,1,18,393.75,Montag,January
Monday,1,19,343.0,Montag,January
Monday,1,20,255.0,Montag,January
Monday,1,21,205.75,Montag,January
Monday,1,22,159.25,Montag,January
Monday,1,23,93.0,Montag,January
Monday,2,0,48.25,Montag,February
Monday,2,1,38.5,Montag,February
Monday,2,2,30.0,Montag,February
Monday,2,3,20.25,Montag,February
Monday,2,4,29.25,Montag,February
Monday,2,5,70.5,Montag,February
Monday,2,6,212.0,Montag,February
Monday,2,7,273.0,Montag,February
Monday,2,8,302.0,Montag,February
Monday,2,9,291.0,Montag,February
Monday,2,10,353.0,Montag,February
Monday,2,11,416.75,Montag,February
Monday,2,12,355.25,Montag,February
Monday,2,13,382.25,Montag,February
Monday,2,14,447.25,Montag,February
Monday,2,15,447.75,Montag,February
Monday,2,16,524.25,Montag,February
Monday,2,17,488.25,Montag,February
Monday,2,18,408.0,Montag,February
Monday,2,19,326.75,Montag,February
Monday,2,20,259.25,Montag,February
Monday,2,21,188.25,Montag,February
Monday,2,22,155.25,Montag,February
Monday,2,23,88.5,Montag,February
Monday,3,0,53.25,Montag,March
Monday,3,1,38.5,Montag,March
Monday,3,2,24.5,Montag,March
Monday,3,3,20.5,Montag,March
Monday,3,4,33.5,Montag,March
Monday,3,5,82.25,Montag,March
Monday,3,6,220.75,Montag,March
Monday,3,7,293.0,Montag,March
Monday,3,8,310.75,Montag,March
Monday,3,9,321.0,Montag,March
Monday,3,10,369.25,Montag,March
Monday,3,11,423.0,Montag,March
Monday,3,12,344.5,Montag,March
Monday,3,13,392.25,Montag,March
Monday,3,14,438.25,Montag,March
Monday,3,15,468.75,Montag,March
Monday,3,16,530.5,Montag,March
Monday,3,17,504.25,Montag,March
Monday,3,18,401.0,Montag,March
Monday,3,19,302.25,Montag,March
Monday,3,20,258.5,Montag,March
Monday,3,21,219.5,Montag,March
Monday,3,22,179.0,Montag,March
Monday,3,23,95.75,Montag,March
Monday,4,0,62.5,Montag,April
Monday,4,1,44.0,Montag,April
Monday,4,2,36.0,Montag,April
Monday,4,3,24.25,Montag,April
Monday,4,4,33.0,Montag,April
Monday,4,5,87.5,Montag,April
Monday,4,6,211.5,Montag,April
Monday,4,7,289.0,Montag,April
Monday,4,8,292.75,Montag,April
Monday,4,9,322.75,Montag,April
Monday,4,10,358.75,Montag,April
Monday,4,11,411.0,Montag,April
Monday,4,12,371.0,Montag,April
Monday,4,13,401.0,Montag,April
Monday,4,14,457.0,Montag,April
Monday,4,15,461.0,Montag,April
Monday,4,16,509.25,Montag,April
Monday,4,17,465.5,Montag,April
Monday,4,18,351.5,Montag,April
Monday,4,19,307.25,Montag,April
Monday,4,20,262.75,Montag,April
Monday,4,21,210.75,Montag,April
Monday,4,22,164.25,Montag,April
Monday,4,23,108.0,Montag,April
Monday,5,0,56.333333333333336,Montag,May
Monday,5,1,44.0,Montag,May
Monday,5,2,27.666666666666668,Montag,May
Monday,5,3,22.333333333333332,Montag,May
Monday,5,4,32.0,Montag,May
Monday,5,5,84.66666666666667,Montag,May
Monday,5,6,208.66666666666666,Montag,May
Monday,5,7,281.0,Montag,May
Monday,5,8,315.0,Montag,May
Monday,5,9,310.0,Montag,May
Monday,5,10,347.0,Montag,May
Monday,5,11,421.3333333333333,Montag,May
Monday,5,12,350.6666666666667,Montag,May
Monday,5,13,393.3333333333333,Montag,May
Monday,5,14,429.0,Montag,May
Monday,5,15,472.3333333333333,Montag,May
Monday,5,16,500.0,Montag,May
Monday,5,17,488.0,Montag,May
Monday,5,18,396.0,Montag,May
Monday,5,19,332.6666666666667,Montag,May
Monday,5,20,255.0,Montag,May
Monday,5,21,208.0,Montag,May
Monday,5,22,175.33333333333334,Montag,May
Monday,5,23,114.33333333333333,Montag,May
Monday,6,0,67.75,Montag,June
Monday,6,1,44.25,Montag,June
Monday,6,2,28.0,Montag,June
Monday,6,3,19.0,Montag,June
Monday,6,4,29.75,Montag,June
Monday,6,5,75.5,Montag,June
Monday,6,6,205.75,Montag,June
Monday,6,7,283.75,Montag,June
Monday,6,8,284.75,Montag,June
Monday,6,9,293.0,Montag,June
Monday,6,10,341.75,Montag,June
Monday,6,11,390.25,Montag,June
Monday,6,12,331.0,Montag,June
Monday,6,13,397.5,Montag,June
Monday,6,14,413.5,Montag,June
Monday,6,15,430.25,Montag,June
Monday,6,16,489.0,Montag,June
Monday,6,17,486.5,Montag,June
Monday,6,18,378.0,Montag,June
Monday,6,19,309.0,Montag,June
Monday,6,20,266.0,Montag,June
Monday,6,21,196.75,Montag,June
Monday,6,22,169.75,Montag,June
Monday,6,23,138.5,Montag,June
Monday,7,0,81.0,Montag,July
Monday,7,1,51.25,Montag,July
Monday,7,2,29.75,Montag,July
Monday,7,3,22.0,Montag,July
Monday,7,4,29.25,Montag,July
Monday,7,5,72.5,Montag,July
Monday,7,6,198.5,Montag,July
Monday,7,7,251.5,Montag,July
Monday,7,8,287.25,Montag,July
Monday,7,9,257.75,Montag,July
Monday,7,10,348.5,Montag,July
Monday,7,11,363.5,Montag,July
Monday,7,12,323.75,Montag,July
Monday,7,13,353.25,Montag,July
Monday,7,14,361.75,Montag,July
Monday,7,15,399.0,Montag,July
Monday,7,16,429.0,Montag,July
Monday,7,17,445.25,Montag,July
Monday,7,18,351.25,Montag,July
Monday,7,19,290.75,Montag,July
Monday,7,20,278.0,Montag,July
Monday,7,21,205.25,Montag,July
Monday,7,22,162.25,Montag,July
Monday,7,23,111.5,Montag,July
Monday,8,0,56.0,Montag,August
Monday,8,1,37.25,Montag,August
Monday,8,2,23.5,Montag,August
Monday,8,3,22.75,Montag,August
Monday,8,4,23.25,Montag,August
Monday,8,5,62.0,Montag,August
Monday,8,6,180.25,Montag,August
Monday,8,7,242.0,Montag,August
Monday,8,8,257.5,Montag,August
Monday,8,9,262.75,Montag,August
Monday,8,10,299.0,Montag,August
Monday,8,11,351.0,Montag,August
Monday,8,12,289.25,Montag,August
Monday,8,13,315.25,Montag,August
Monday,8,14,350.75,Montag,August
Monday,8,15,372.25,Montag,August
Monday,8,16,436.25,Montag,August
Monday,8,17,425.0,Montag,August
Monday,8,18,341.75,Montag,August
Monday,8,19,283.25,Montag,August
Monday,8,20,236.75,Montag,August
Monday,8,21,172.25,Montag,August
Monday,8,22,148.0,Montag,August
Monday,8,23,91.0,Montag,August
Monday,9,0,60.4,Montag,September
Monday,9,1,38.4,Montag,September
Monday,9,2,21.2,Montag,September
Monday,9,3,18.6,Montag,September
Monday,9,4,30.4,Montag,September
Monday,9,5,78.8,Montag,September
Monday,9,6,192.0,Montag,September
Monday,9,7,270.2,Montag,September
Monday,9,8,274.0,Montag,September
Monday,9,9,272.8,Montag,September
Monday,9,10,336.4,Montag,September
Monday,9,11,376.4,Montag,September
Monday,9,12,336.8,Montag,September
Monday,9,13,348.8,Montag,September
Monday,9,14,387.8,Montag,September
Monday,9,15,419.0,Montag,September
Monday,9,16,468.6,Montag,September
Monday,9,17,465.0,Montag,September
Monday,9,18,368.8,Montag,September
Monday,9,19,309.0,Montag,September
Monday,9,20,229.2,Montag,September
Monday,9,21,183.6,Montag,September
Monday,9,22,152.2,Montag,September
Monday,9,23,87.25,Montag,September
Monday,10,0,45.75,Montag,October
Monday,10,1,39.0,Montag,October
Monday,10,2,23.0,Montag,October
Monday,10,3,17.0,Montag,October
Monday,10,4,27.75,Montag,October
Monday,10,5,76.75,Montag,October
Monday,10,6,186.5,Montag,October
Monday,10,7,276.25,Montag,October
Monday,10,8,272.5,Montag,October
Monday,10,9,267.25,Montag,October
Monday,10,10,352.5,Montag,October
Monday,10,11,385.75,Montag,October
Monday,10,12,312.0,Montag,October
Monday,10,13,341.25,Montag,October
Monday,10,14,384.75,Montag,October
Monday,10,15,409.5,Montag,October
Monday,10,16,466.75,Montag,October
Monday,10,17,474.0,Montag,October
Monday,10,18,370.75,Montag,October
Monday,10,19,297.5,Montag,October
Monday,10,20,232.75,Montag,October
Monday,10,21,185.0,Montag,October
Monday,10,22,136.5,Montag,October
Monday,10,23,79.25,Montag,October
Monday,11,0,50.75,Montag,November
Monday,11,1,32.75,Montag,November
Monday,11,2,24.25,Montag,November
Monday,11,3,17.0,Montag,November
Monday,11,4,28.5,Montag,November
Monday,11,5,78.0,Montag,November
Monday,11,6,198.75,Montag,November
Monday,11,7,290.5,Montag,November
Monday,11,8,306.75,Montag,November
Monday,11,9,296.0,Montag,November
Monday,11,10,360.5,Montag,November
Monday,11,11,408.0,Montag,November
Monday,11,12,339.75,Montag,November
Monday,11,13,379.5,Montag,November
Monday,11,14,413.25,Montag,November
Monday,11,15,436.75,Montag,November
Monday,11,16,491.75,Montag,November
Monday,11,17,455.5,Montag,November
Monday,11,18,350.0,Montag,November
Monday,11,19,300.75,Montag,November
Monday,11,20,239.25,Montag,November
Monday,11,21,189.5,Montag,November
Monday,11,22,136.0,Montag,November
Monday,11,23,81.5,Montag,November
Monday,12,0,56.2,Montag,December
Monday,12,1,41.4,Montag,December
Monday,12,2,28.2,Montag,December
Monday,12,3,22.8,Montag,December
Monday,12,4,27.0,Montag,December
Monday,12,5,72.0,Montag,December
Monday,12,6,162.4,Montag,December
Monday,12,7,230.4,Montag,December
Monday,12,8,257.4,Montag,December
Monday,12,9,286.0,Montag,December
Monday,12,10,368.6,Montag,December
Monday,12,11,416.6,Montag,December
Monday,12,12,365.8,Montag,December
Monday,12,13,396.6,Montag,December
Monday,12,14,428.8,Montag,December
Monday,12,15,449.8,Montag,December
Monday,12,16,488.4,Montag,December
Monday,12,17,452.6,Montag,December
Monday,12,18,353.6,Montag,December
Monday,12,19,296.0,Montag,December
Monday,12,20,237.2,Montag,December
Monday,12,21,170.0,Montag,December
Monday,12,22,156.8,Montag,December
Monday,12,23,106.6,Montag,December
Thursday,1,0,65.5,Donnerstag,January
Thursday,1,1,47.0,Donnerstag,January
Thursday,1,2,30.75,Donnerstag,January
Thursday,1,3,25.5,Donnerstag,January
Thursday,1,4,37.75,Donnerstag,January
Thursday,1,5,67.75,Donnerstag,January
Thursday,1,6,200.5,Donnerstag,January
Thursday,1,7,259.25,Donnerstag,January
Thursday,1,8,280.75,Donnerstag,January
Thursday,1,9,277.75,Donnerstag,January
Thursday,1,10,359.0,Donnerstag,January
Thursday,1,11,407.5,Donnerstag,January
Thursday,1,12,346.5,Donnerstag,January
Thursday,1,13,357.75,Donnerstag,January
Thursday,1,14,420.5,Donnerstag,January
Thursday,1,15,443.5,Donnerstag,January
Thursday,1,16,493.75,Donnerstag,January
Thursday,1,17,455.5,Donnerstag,January
Thursday,1,18,402.75,Donnerstag,January
Thursday,1,19,331.75,Donnerstag,January
Thursday,1,20,281.75,Donnerstag,January
Thursday,1,21,205.0,Donnerstag,January
Thursday,1,22,188.5,Donnerstag,January
Thursday,1,23,114.25,Donnerstag,January
Thursday,2,0,63.0,Donnerstag,February
Thursday,2,1,47.6,Donnerstag,February
Thursday,2,2,34.2,Donnerstag,February
Thursday,2,3,27.4,Donnerstag,February
Thursday,2,4,41.6,Donnerstag,February
Thursday,2,5,69.2,Donnerstag,February
Thursday,2,6,213.4,Donnerstag,February
Thursday,2,7,283.4,Donnerstag,February
Thursday,2,8,284.2,Donnerstag,February
Thursday,2,9,305.6,Donnerstag,February
Thursday,2,10,352.2,Donnerstag,February
Thursday,2,11,423.0,Donnerstag,February
Thursday,2,12,354.2,Donnerstag,February
Thursday,2,13,371.2,Donnerstag,February
Thursday,2,14,420.0,Donnerstag,February
Thursday,2,15,456.0,Donnerstag,February
Thursday,2,16,539.0,Donnerstag,February
Thursday,2,17,494.0,Donnerstag,February
Thursday,2,18,400.8,Donnerstag,February
Thursday,2,19,338.2,Donnerstag,February
Thursday,2,20,284.6,Donnerstag,February
Thursday,2,21,224.0,Donnerstag,February
Thursday,2,22,180.2,Donnerstag,February
Thursday,2,23,116.2,Donnerstag,February
Thursday,3,0,65.0,Donnerstag,March
Thursday,3,1,50.5,Donnerstag,March
Thursday,3,2,35.0,Donnerstag,March
Thursday,3,3,24.5,Donnerstag,March
Thursday,3,4,41.0,Donnerstag,March
Thursday,3,5,89.0,Donnerstag,March
Thursday,3,6,214.75,Donnerstag,March
Thursday,3,7,287.0,Donnerstag,March
Thursday,3,8,300.25,Donnerstag,March
Thursday,3,9,318.25,Donnerstag,March
Thursday,3,10,382.5,Donnerstag,March
Thursday,3,11,457.25,Donnerstag,March
Thursday,3,12,391.0,Donnerstag,March
Thursday,3,13,398.5,Donnerstag,March
Thursday,3,14,464.75,Donnerstag,March
Thursday,3,15,490.0,Donnerstag,March
Thursday,3,16,545.75,Donnerstag,March
Thursday,3,17,495.25,Donnerstag,March
Thursday,3,18,427.75,Donnerstag,March
Thursday,3,19,316.75,Donnerstag,March
Thursday,3,20,321.75,Donnerstag,March
Thursday,3,21,238.5,Donnerstag,March
Thursday,3,22,203.25,Donnerstag,March
Thursday,3,23,140.25,Donnerstag,March
Thursday,4,0,66.0,Donnerstag,April
Thursday,4,1,53.25,Donnerstag,April
Thursday,4,2,31.0,Donnerstag,April
Thursday,4,3,33.5,Donnerstag,April
Thursday,4,4,40.0,Donnerstag,April
Thursday,4,5,87.5,Donnerstag,April
Thursday,4,6,211.25,Donnerstag,April
Thursday,4,7,286.5,Donnerstag,April
Thursday,4,8,291.25,Donnerstag,April
Thursday,4,9,305.0,Donnerstag,April
Thursday,4,10,355.5,Donnerstag,April
Thursday,4,11,424.75,Donnerstag,April
Thursday,4,12,358.0,Donnerstag,April
Thursday,4,13,402.75,Donnerstag,April
Thursday,4,14,448.25,Donnerstag,April
Thursday,4,15,477.75,Donnerstag,April
Thursday,4,16,531.0,Donnerstag,April
Thursday,4,17,484.25,Donnerstag,April
Thursday,4,18,398.25,Donnerstag,April
Thursday,4,19,364.25,Donnerstag,April
Thursday,4,20,300.75,Donnerstag,April
Thursday,4,21,235.75,Donnerstag,April
Thursday,4,22,207.75,Donnerstag,April
Thursday,4,23,131.0,Donnerstag,April
Thursday,5,0,72.75,Donnerstag,May
Thursday,5,1,41.5,Donnerstag,May
Thursday,5,2,35.75,Donnerstag,May
Thursday,5,3,30.0,Donnerstag,May
Thursday,5,4,37.5,Donnerstag,May
Thursday,5,5,87.75,Donnerstag,May
Thursday,5,6,215.75,Donnerstag,May
Thursday,5,7,281.75,Donnerstag,May
Thursday,5,8,295.5,Donnerstag,May
Thursday,5,9,304.5,Donnerstag,May
Thursday,5,10,363.25,Donnerstag,May
Thursday,5,11,413.0,Donnerstag,May
Thursday,5,12,363.5,Donnerstag,May
Thursday,5,13,388.0,Donnerstag,May
Thursday,5,14,429.0,Donnerstag,May
Thursday,5,15,442.5,Donnerstag,May
Thursday,5,16,486.25,Donnerstag,May
Thursday,5,17,503.0,Donnerstag,May
Thursday,5,18,417.75,Donnerstag,May
Thursday,5,19,343.0,Donnerstag,May
Thursday,5,20,294.75,Donnerstag,May
Thursday,5,21,227.75,Donnerstag,May
Thursday,5,22,178.75,Donnerstag,May
Thursday,5,23,125.0,Donnerstag,May
Thursday,6,0,84.75,Donnerstag,June
Thursday,6,1,58.75,Donnerstag,June
Thursday,6,2,32.0,Donnerstag,June
Thursday,6,3,30.25,Donnerstag,June
Thursday,6,4,45.75,Donnerstag,June
Thursday,6,5,78.0,Donnerstag,June
Thursday,6,6,202.0,Donnerstag,June
Thursday,6,7,280.0,Donnerstag,June
Thursday,6,8,293.75,Donnerstag,June
Thursday,6,9,315.75,Donnerstag,June
Thursday,6,10,331.0,Donnerstag,June
Thursday,6,11,406.75,Donnerstag,June
Thursday,6,12,337.5,Donnerstag,June
Thursday,6,13,360.75,Donnerstag,June
Thursday,6,14,368.75,Donnerstag,June
Thursday,6,15,415.5,Donnerstag,June
Thursday,6,16,457.5,Donnerstag,June
Thursday,6,17,476.0,Donnerstag,June
Thursday,6,18,404.25,Donnerstag,June
Thursday,6,19,328.5,Donnerstag,June
Thursday,6,20,304.25,Donnerstag,June
Thursday,6,21,219.75,Donnerstag,June
Thursday,6,22,210.5,Donnerstag,June
