weekday,month,hour,vehicles,weekday_de,month_name
Friday,5,13,681.6,Freitag,May
Friday,5,14,783.0,Freitag,May
Friday,5,15,923.8,Freitag,May
Friday,5,16,1202.6,Freitag,May
Friday,5,17,1104.4,Freitag,May
Friday,5,18,877.6,Freitag,May
Friday,5,19,571.8,Freitag,May
Friday,5,20,421.4,Freitag,May
Friday,5,21,325.6,Freitag,May
Friday,5,22,300.0,Freitag,May
Friday,5,23,229.4,Freitag,May
Friday,6,0,91.5,Freitag,June
Friday,6,1,48.0,Freitag,June
Friday,6,2,28.25,Freitag,June
Friday,6,3,32.0,Freitag,June
Friday,6,4,51.5,Freitag,June
Friday,6,5,135.75,Freitag,June
Friday,6,6,440.5,Freitag,June
Friday,6,7,563.25,Freitag,June
Friday,6,8,499.25,Freitag,June
Friday,6,9,457.5,Freitag,June
Friday,6,10,511.0,Freitag,June
Friday,6,11,629.0,Freitag,June
Friday,6,12,644.0,Freitag,June
Friday,6,13,666.25,Freitag,June
Friday,6,14,786.25,Freitag,June
Friday,6,15,1000.0,Freitag,June
Friday,6,16,1315.75,Freitag,June
Friday,6,17,1184.5,Freitag,June
Friday,6,18,851.75,Freitag,June
Friday,6,19,633.75,Freitag,June
Friday,6,20,457.5,Freitag,June
Friday,6,21,333.5,Freitag,June
Friday,6,22,353.5,Freitag,June
Friday,6,23,277.5,Freitag,June
Friday,7,0,84.0,Freitag,July
Friday,7,1,59.666666666666664,Freitag,July
Friday,7,2,34.333333333333336,Freitag,July
Friday,7,3,26.0,Freitag,July
Friday,7,4,49.333333333333336,Freitag,July
Friday,7,5,130.66666666666666,Freitag,July
Friday,7,6,409.3333333333333,Freitag,July
Friday,7,7,508.3333333333333,Freitag,July
Friday,7,8,430.3333333333333,Freitag,July
Friday,7,9,433.0,Freitag,July
Friday,7,10,528.6666666666666,Freitag,July
Friday,7,11,665.6666666666666,Freitag,July
Friday,7,12,650.0,Freitag,July
Friday,7,13,671.3333333333334,Freitag,July
Friday,7,14,740.0,Freitag,July
Friday,7,15,918.3333333333334,Freitag,July
Friday,7,16,1176.6666666666667,Freitag,July
Friday,7,17,1100.0,Freitag,July
Friday,7,18,810.0,Freitag,July
Friday,7,19,504.3333333333333,Freitag,July
Friday,7,20,375.6666666666667,Freitag,July
Friday,7,21,324.6666666666667,Freitag,July
Friday,7,22,283.0,Freitag,July
Friday,7,23,213.0,Freitag,July
Friday,8,0,87.0,Freitag,August
Friday,8,1,60.2,Freitag,August
Friday,8,2,39.2,Freitag,August
Friday,8,3,29.8,Freitag,August
Friday,8,4,43.0,Freitag,August
Friday,8,5,118.4,Freitag,August
Friday,8,6,369.0,Freitag,August
Friday,8,7,498.8,Freitag,August
Friday,8,8,417.6,Freitag,August
Friday,8,9,421.6,Freitag,August
Friday,8,10,498.8,Freitag,August
Friday,8,11,635.2,Freitag,August
Friday,8,12,646.0,Freitag,August
Friday,8,13,675.2,Freitag,August
Friday,8,14,766.0,Freitag,August
Friday,8,15,911.0,Freitag,August
Friday,8,16,1128.6,Freitag,August
Friday,8,17,991.0,Freitag,August
Friday,8,18,737.8,Freitag,August
Friday,8,19,552.8,Freitag,August
Friday,8,20,402.8,Freitag,August
Friday,8,21,338.0,Freitag,August
Friday,8,22,274.2,Freitag,August
Friday,8,23,215.6,Freitag,August
Friday,9,0,82.5,Freitag,September
Friday,9,1,52.5,Freitag,September
Friday,9,2,35.25,Freitag,September
Friday,9,3,27.0,Freitag,September
Friday,9,4,47.5,Freitag,September
Friday,9,5,134.25,Freitag,September
Friday,9,6,421.25,Freitag,September
Friday,9,7,578.5,Freitag,September
Friday,9,8,487.25,Freitag,September
Friday,9,9,460.25,Freitag,September
Friday,9,10,524.0,Freitag,September
Friday,9,11,613.75,Freitag,September
Friday,9,12,641.0,Freitag,September
Friday,9,13,667.5,Freitag,September
Friday,9,14,783.25,Freitag,September
Friday,9,15,999.75,Freitag,September
Friday,9,16,1332.0,Freitag,September
Friday,9,17,1262.5,Freitag,September
Friday,9,18,952.25,Freitag,September
Friday,9,19,629.25,Freitag,September
Friday,9,20,416.75,Freitag,September
Friday,9,21,352.75,Freitag,September
Friday,9,22,413.25,Freitag,September
Friday,9,23,267.5,Freitag,September
Friday,10,0,74.25,Freitag,October
Friday,10,1,47.5,Freitag,October
Friday,10,2,27.75,Freitag,October
Friday,10,3,20.25,Freitag,October
Friday,10,4,49.0,Freitag,October
Friday,10,5,130.75,Freitag,October
Friday,10,6,401.75,Freitag,October
Friday,10,7,558.0,Freitag,October
Friday,10,8,440.0,Freitag,October
Friday,10,9,441.5,Freitag,October
Friday,10,10,544.0,Freitag,October
Friday,10,11,602.75,Freitag,October
Friday,10,12,647.5,Freitag,October
Friday,10,13,685.75,Freitag,October
Friday,10,14,770.25,Freitag,October
Friday,10,15,980.75,Freitag,October
Friday,10,16,1217.5,Freitag,October
Friday,10,17,1143.25,Freitag,October
Friday,10,18,851.0,Freitag,October
Friday,10,19,583.75,Freitag,October
Friday,10,20,401.0,Freitag,October
Friday,10,21,333.0,Freitag,October
Friday,10,22,347.25,Freitag,October
Friday,10,23,242.75,Freitag,October
Friday,11,0,75.6,Freitag,November
Friday,11,1,51.4,Freitag,November
Friday,11,2,29.6,Freitag,November
Friday,11,3,23.2,Freitag,November
Friday,11,4,51.6,Freitag,November
Friday,11,5,130.8,Freitag,November
Friday,11,6,409.0,Freitag,November
Friday,11,7,589.0,Freitag,November
Friday,11,8,483.0,Freitag,November
Friday,11,9,455.8,Freitag,November
Friday,11,10,538.6,Freitag,November
Friday,11,11,679.0,Freitag,November
Friday,11,12,662.4,Freitag,November
Friday,11,13,719.4,Freitag,November
Friday,11,14,823.4,Freitag,November
Friday,11,15,1041.0,Freitag,November
Friday,11,16,1341.0,Freitag,November
Friday,11,17,1169.8,Freitag,November
Friday,11,18,871.0,Freitag,November
Friday,11,19,598.0,Freitag,November
Friday,11,20,421.0,Freitag,November
Friday,11,21,336.2,Freitag,November
Friday,11,22,416.6,Freitag,November
Friday,11,23,341.8,Freitag,November
Friday,12,0,83.0,Freitag,December
Friday,12,1,59.25,Freitag,December
Friday,12,2,30.75,Freitag,December
Friday,12,3,27.0,Freitag,December
Friday,12,4,50.75,Freitag,December
Friday,12,5,115.25,Freitag,December
Friday,12,6,324.25,Freitag,December
Friday,12,7,479.75,Freitag,December
Friday,12,8,425.25,Freitag,December
Friday,12,9,411.0,Freitag,December
Friday,12,10,484.0,Freitag,December
Friday,12,11,629.25,Freitag,December
Friday,12,12,629.5,Freitag,December
Friday,12,13,684.5,Freitag,December
Friday,12,14,792.25,Freitag,December
Friday,12,15,908.25,Freitag,December
Friday,12,16,1123.5,Freitag,December
Friday,12,17,992.0,Freitag,December
Friday,12,18,755.75,Freitag,December
Friday,12,19,532.0,Freitag,December
Friday,12,20,374.5,Freitag,December
Friday,12,21,306.75,Freitag,December
Friday,12,22,334.75,Freitag,December
Friday,12,23,245.0,Freitag,December
Monday,1,0,48.333333333333336,Montag,January
Monday,1,1,36.666666666666664,Montag,January
Monday,1,2,20.666666666666668,Montag,January
Monday,1,3,21.0,Montag,January
Monday,1,4,36.666666666666664,Montag,January
Monday,1,5,131.66666666666666,Montag,January
Monday,1,6,387.3333333333333,Montag,January
Monday,1,7,625.6666666666666,Montag,January
Monday,1,8,526.0,Montag,January
Monday,1,9,432.3333333333333,Montag,January
Monday,1,10,426.6666666666667,Montag,January
Monday,1,11,495.3333333333333,Montag,January
Monday,1,12,494.0,Montag,January
Monday,1,13,529.3333333333334,Montag,January
Monday,1,14,564.6666666666666,Montag,January
Monday,1,15,745.75,Montag,January
Monday,1,16,1177.75,Montag,January
Monday,1,17,1240.5,Montag,January
Monday,1,18,817.75,Montag,January
Monday,1,19,500.25,Montag,January
Monday,1,20,380.75,Montag,January
Monday,1,21,268.75,Montag,January
Monday,1,22,216.75,Montag,January
Monday,1,23,111.75,Montag,January
Monday,2,0,50.0,Montag,February
Monday,2,1,40.0,Montag,February
Monday,2,2,20.5,Montag,February
Monday,2,3,23.5,Montag,February
Monday,2,4,40.0,Montag,February
Monday,2,5,121.0,Montag,February
Monday,2,6,394.75,Montag,February
Monday,2,7,589.25,Montag,February
Monday,2,8,489.5,Montag,February
Monday,2,9,407.5,Montag,February
Monday,2,10,431.25,Montag,February
Monday,2,11,479.25,Montag,February
Monday,2,12,490.25,Montag,February
Monday,2,13,530.0,Montag,February
Monday,2,14,570.25,Montag,February
Monday,2,15,697.5,Montag,February
Monday,2,16,1138.25,Montag,February
Monday,2,17,1216.0,Montag,February
Monday,2,18,792.75,Montag,February
Monday,2,19,515.5,Montag,February
Monday,2,20,350.0,Montag,February
Monday,2,21,271.5,Montag,February
Monday,2,22,219.75,Montag,February
Monday,2,23,111.75,Montag,February
Monday,3,0,52.75,Montag,March
Monday,3,1,28.5,Montag,March
Monday,3,2,17.0,Montag,March
Monday,3,3,22.75,Montag,March
Monday,3,4,38.5,Montag,March
Monday,3,5,129.25,Montag,March
Monday,3,6,419.25,Montag,March
Monday,3,7,645.75,Montag,March
Monday,3,8,574.25,Montag,March
Monday,3,9,457.0,Montag,March
Monday,3,10,456.5,Montag,March
Monday,3,11,508.25,Montag,March
Monday,3,12,525.5,Montag,March
Monday,3,13,538.25,Montag,March
Monday,3,14,590.5,Montag,March
Monday,3,15,757.25,Montag,March
Monday,3,16,1166.5,Montag,March
Monday,3,17,1302.5,Montag,March
Monday,3,18,850.5,Montag,March
Monday,3,19,553.0,Montag,March
Monday,3,20,399.5,Montag,March
Monday,3,21,302.0,Montag,March
Monday,3,22,293.5,Montag,March
Monday,3,23,153.75,Montag,March
Monday,4,0,55.5,Montag,April
Monday,4,1,45.25,Montag,April
Monday,4,2,21.5,Montag,April
Monday,4,3,22.0,Montag,April
Monday,4,4,42.25,Montag,April
Monday,4,5,132.5,Montag,April
Monday,4,6,408.25,Montag,April
Monday,4,7,573.25,Montag,April
Monday,4,8,491.5,Montag,April
Monday,4,9,431.0,Montag,April
Monday,4,10,447.0,Montag,April
Monday,4,11,490.0,Montag,April
Monday,4,12,556.5,Montag,April
Monday,4,13,581.25,Montag,April
Monday,4,14,601.5,Montag,April
Monday,4,15,752.5,Montag,April
Monday,4,16,1062.25,Montag,April
Monday,4,17,1129.5,Montag,April
Monday,4,18,763.5,Montag,April
Monday,4,19,508.75,Montag,April
Monday,4,20,378.25,Montag,April
Monday,4,21,298.75,Montag,April
Monday,4,22,215.5,Montag,April
Monday,4,23,132.5,Montag,April
Monday,5,0,58.0,Montag,May
Monday,5,1,38.0,Montag,May
Monday,5,2,22.333333333333332,Montag,May
Monday,5,3,24.333333333333332,Montag,May
Monday,5,4,38.0,Montag,May
Monday,5,5,144.66666666666666,Montag,May
Monday,5,6,436.0,Montag,May
Monday,5,7,630.6666666666666,Montag,May
Monday,5,8,548.3333333333334,Montag,May
Monday,5,9,471.6666666666667,Montag,May
Monday,5,10,485.0,Montag,May
Monday,5,11,513.0,Montag,May
Monday,5,12,505.0,Montag,May
Monday,5,13,540.6666666666666,Montag,May
Monday,5,14,588.3333333333334,Montag,May
Monday,5,15,809.0,Montag,May
Monday,5,16,1216.6666666666667,Montag,May
Monday,5,17,1332.3333333333333,Montag,May
Monday,5,18,973.6666666666666,Montag,May
Monday,5,19,590.0,Montag,May
Monday,5,20,387.3333333333333,Montag,May
Monday,5,21,318.0,Montag,May
Monday,5,22,241.66666666666666,Montag,May
Monday,5,23,138.33333333333334,Montag,May
Monday,6,0,69.5,Montag,June
Monday,6,1,36.25,Montag,June
Monday,6,2,20.5,Montag,June
Monday,6,3,20.75,Montag,June
Monday,6,4,42.75,Montag,June
Monday,6,5,141.0,Montag,June
Monday,6,6,446.25,Montag,June
Monday,6,7,622.5,Montag,June
Monday,6,8,530.5,Montag,June
Monday,6,9,450.75,Montag,June
Monday,6,10,468.75,Montag,June
Monday,6,11,558.5,Montag,June
Monday,6,12,521.75,Montag,June
Monday,6,13,551.75,Montag,June
Monday,6,14,600.0,Montag,June
Monday,6,15,772.0,Montag,June
Monday,6,16,1168.5,Montag,June
Monday,6,17,1259.25,Montag,June
Monday,6,18,872.25,Montag,June
Monday,6,19,557.75,Montag,June
Monday,6,20,401.0,Montag,June
Monday,6,21,310.25,Montag,June
Monday,6,22,249.0,Montag,June
Monday,6,23,161.75,Montag,June
Monday,7,0,81.0,Montag,July
Monday,7,1,48.75,Montag,July
Monday,7,2,28.0,Montag,July
Monday,7,3,19.5,Montag,July
Monday,7,4,39.25,Montag,July
Monday,7,5,127.5,Montag,July
Monday,7,6,418.25,Montag,July
Monday,7,7,541.5,Montag,July
Monday,7,8,487.5,Montag,July
Monday,7,9,432.5,Montag,July
Monday,7,10,467.5,Montag,July
Monday,7,11,523.75,Montag,July
Monday,7,12,487.25,Montag,July
Monday,7,13,503.75,Montag,July
Monday,7,14,595.5,Montag,July
Monday,7,15,722.75,Montag,July
Monday,7,16,1154.5,Montag,July
Monday,7,17,1230.0,Montag,July
Monday,7,18,817.0,Montag,July
Monday,7,19,497.0,Montag,July
Monday,7,20,417.0,Montag,July
Monday,7,21,309.5,Montag,July
Monday,7,22,217.25,Montag,July
Monday,7,23,128.0,Montag,July
Monday,8,0,62.5,Montag,August
Monday,8,1,43.0,Montag,August
Monday,8,2,26.5,Montag,August
Monday,8,3,19.5,Montag,August
Monday,8,4,37.5,Montag,August
Monday,8,5,129.5,Montag,August
Monday,8,6,428.0,Montag,August
Monday,8,7,581.0,Montag,August
Monday,8,8,479.5,Montag,August
Monday,8,9,435.25,Montag,August
Monday,8,10,438.75,Montag,August
Monday,8,11,511.25,Montag,August
Monday,8,12,496.5,Montag,August
Monday,8,13,564.5,Montag,August
Monday,8,14,642.75,Montag,August
Monday,8,15,765.0,Montag,August
Monday,8,16,1130.25,Montag,August
Monday,8,17,1220.75,Montag,August
Monday,8,18,824.5,Montag,August
Monday,8,19,530.25,Montag,August
Monday,8,20,395.25,Montag,August
Monday,8,21,312.25,Montag,August
Monday,8,22,238.5,Montag,August
Monday,8,23,120.5,Montag,August
Monday,9,0,64.2,Montag,September
Monday,9,1,39.4,Montag,September
Monday,9,2,18.2,Montag,September
Monday,9,3,21.8,Montag,September
Monday,9,4,39.4,Montag,September
Monday,9,5,128.8,Montag,September
Monday,9,6,455.6,Montag,September
Monday,9,7,630.6,Montag,September
Monday,9,8,533.8,Montag,September
Monday,9,9,452.0,Montag,September
Monday,9,10,452.4,Montag,September
Monday,9,11,536.4,Montag,September
Monday,9,12,554.0,Montag,September
Monday,9,13,588.6,Montag,September
Monday,9,14,617.2,Montag,September
Monday,9,15,804.8,Montag,September
Monday,9,16,1226.4,Montag,September
Monday,9,17,1329.4,Montag,September
Monday,9,18,917.8,Montag,September
Monday,9,19,551.8,Montag,September
Monday,9,20,398.0,Montag,September
Monday,9,21,312.2,Montag,September
Monday,9,22,225.0,Montag,September
Monday,9,23,120.2,Montag,September
Monday,10,0,50.25,Montag,October
Monday,10,1,36.75,Montag,October
Monday,10,2,20.75,Montag,October
Monday,10,3,19.25,Montag,October
Monday,10,4,41.5,Montag,October
Monday,10,5,117.75,Montag,October
Monday,10,6,458.25,Montag,October
Monday,10,7,618.75,Montag,October
Monday,10,8,493.75,Montag,October
Monday,10,9,442.0,Montag,October
Monday,10,10,438.25,Montag,October
Monday,10,11,492.0,Montag,October
Monday,10,12,507.5,Montag,October
Monday,10,13,547.5,Montag,October
Monday,10,14,576.25,Montag,October
Monday,10,15,781.25,Montag,October
Monday,10,16,1142.75,Montag,October
Monday,10,17,1233.5,Montag,October
Monday,10,18,848.25,Montag,October
Monday,10,19,500.25,Montag,October
Monday,10,20,375.0,Montag,October
Monday,10,21,286.25,Montag,October
Monday,10,22,225.0,Montag,October
Monday,10,23,115.5,Montag,October
Monday,11,0,54.75,Montag,November
Monday,11,1,31.0,Montag,November
Monday,11,2,19.25,Montag,November
Monday,11,3,16.25,Montag,November
Monday,11,4,36.5,Montag,November
Monday,11,5,118.75,Montag,November
Monday,11,6,431.0,Montag,November
Monday,11,7,630.25,Montag,November
Monday,11,8,581.0,Montag,November
Monday,11,9,477.0,Montag,November
Monday,11,10,462.5,Montag,November
Monday,11,11,500.25,Montag,November
Monday,11,12,529.25,Montag,November
Monday,11,13,600.25,Montag,November
Monday,11,14,653.75,Montag,November
Monday,11,15,828.5,Montag,November
Monday,11,16,1286.5,Montag,November
Monday,11,17,1351.75,Montag,November
Monday,11,18,838.0,Montag,November
Monday,11,19,556.75,Montag,November
Monday,11,20,386.25,Montag,November
Monday,11,21,303.25,Montag,November
Monday,11,22,226.75,Montag,November
Monday,11,23,121.0,Montag,November
Monday,12,0,57.8,Montag,December
Monday,12,1,30.8,Montag,December
Monday,12,2,21.6,Montag,December
Monday,12,3,17.8,Montag,December
Monday,12,4,36.0,Montag,December
Monday,12,5,98.2,Montag,December
Monday,12,6,320.8,Montag,December
Monday,12,7,490.6,Montag,December
Monday,12,8,445.0,Montag,December
Monday,12,9,395.2,Montag,December
Monday,12,10,432.8,Montag,December
Monday,12,11,522.4,Montag,December
Monday,12,12,521.2,Montag,December
Monday,12,13,563.8,Montag,December
Monday,12,14,597.0,Montag,December
Monday,12,15,763.2,Montag,December
Monday,12,16,1102.8,Montag,December
Monday,12,17,1101.0,Montag,December
Monday,12,18,707.2,Montag,December
Monday,12,19,492.8,Montag,December
Monday,12,20,364.2,Montag,December
Monday,12,21,265.0,Montag,December
Monday,12,22,272.0,Montag,December
Monday,12,23,133.4,Montag,December
Thursday,1,0,62.25,Donnerstag,January
Thursday,1,1,31.5,Donnerstag,January
Thursday,1,2,24.5,Donnerstag,January
Thursday,1,3,20.75,Donnerstag,January
Thursday,1,4,37.25,Donnerstag,January
Thursday,1,5,114.75,Donnerstag,January
Thursday,1,6,329.25,Donnerstag,January
Thursday,1,7,547.5,Donnerstag,January
Thursday,1,8,480.75,Donnerstag,January
Thursday,1,9,410.5,Donnerstag,January
Thursday,1,10,421.0,Donnerstag,January
Thursday,1,11,496.0,Donnerstag,January
Thursday,1,12,501.0,Donnerstag,January
Thursday,1,13,538.25,Donnerstag,January
Thursday,1,14,550.5,Donnerstag,January
Thursday,1,15,717.25,Donnerstag,January
Thursday,1,16,1082.75,Donnerstag,January
Thursday,1,17,1236.75,Donnerstag,January
Thursday,1,18,913.0,Donnerstag,January
Thursday,1,19,563.25,Donnerstag,January
Thursday,1,20,386.5,Donnerstag,January
Thursday,1,21,278.5,Donnerstag,January
Thursday,1,22,245.75,Donnerstag,January
Thursday,1,23,145.75,Donnerstag,January
Thursday,2,0,63.2,Donnerstag,February
Thursday,2,1,43.0,Donnerstag,February
Thursday,2,2,26.2,Donnerstag,February
Thursday,2,3,20.8,Donnerstag,February
Thursday,2,4,46.4,Donnerstag,February
Thursday,2,5,119.4,Donnerstag,February
Thursday,2,6,394.2,Donnerstag,February
Thursday,2,7,626.4,Donnerstag,February
Thursday,2,8,557.8,Donnerstag,February
Thursday,2,9,474.6,Donnerstag,February
Thursday,2,10,469.2,Donnerstag,February
Thursday,2,11,532.4,Donnerstag,February
Thursday,2,12,532.6,Donnerstag,February
Thursday,2,13,569.0,Donnerstag,February
Thursday,2,14,599.2,Donnerstag,February
Thursday,2,15,785.0,Donnerstag,February
Thursday,2,16,1231.4,Donnerstag,February
Thursday,2,17,1318.8,Donnerstag,February
Thursday,2,18,938.6,Donnerstag,February
Thursday,2,19,578.2,Donnerstag,February
Thursday,2,20,382.2,Donnerstag,February
Thursday,2,21,292.6,Donnerstag,February
Thursday,2,22,249.2,Donnerstag,February
Thursday,2,23,147.0,Donnerstag,February
Thursday,3,0,101.5,Donnerstag,March
Thursday,3,1,39.5,Donnerstag,March
Thursday,3,2,21.5,Donnerstag,March
Thursday,3,3,22.75,Donnerstag,March
Thursday,3,4,52.25,Donnerstag,March
Thursday,3,5,123.75,Donnerstag,March
Thursday,3,6,430.0,Donnerstag,March
Thursday,3,7,672.0,Donnerstag,March
Thursday,3,8,591.25,Donnerstag,March
Thursday,3,9,481.5,Donnerstag,March
Thursday,3,10,548.0,Donnerstag,March
Thursday,3,11,576.25,Donnerstag,March
Thursday,3,12,620.75,Donnerstag,March
Thursday,3,13,640.25,Donnerstag,March
Thursday,3,14,662.5,Donnerstag,March
Thursday,3,15,845.5,Donnerstag,March
Thursday,3,16,1235.75,Donnerstag,March
Thursday,3,17,1252.0,Donnerstag,March
Thursday,3,18,931.75,Donnerstag,March
Thursday,3,19,642.0,Donnerstag,March
Thursday,3,20,435.0,Donnerstag,March
Thursday,3,21,327.0,Donnerstag,March
Thursday,3,22,289.75,Donnerstag,March
Thursday,3,23,171.5,Donnerstag,March
Thursday,4,0,71.5,Donnerstag,April
Thursday,4,1,40.25,Donnerstag,April
Thursday,4,2,22.75,Donnerstag,April
Thursday,4,3,22.75,Donnerstag,April
Thursday,4,4,47.5,Donnerstag,April
Thursday,4,5,134.75,Donnerstag,April
Thursday,4,6,426.25,Donnerstag,April
Thursday,4,7,608.5,Donnerstag,April
Thursday,4,8,567.5,Donnerstag,April
Thursday,4,9,483.5,Donnerstag,April
Thursday,4,10,522.75,Donnerstag,April
Thursday,4,11,576.75,Donnerstag,April
Thursday,4,12,580.0,Donnerstag,April
Thursday,4,13,582.25,Donnerstag,April
Thursday,4,14,629.25,Donnerstag,April
Thursday,4,15,824.5,Donnerstag,April
Thursday,4,16,1256.25,Donnerstag,April
Thursday,4,17,1304.5,Donnerstag,April
Thursday,4,18,913.25,Donnerstag,April
Thursday,4,19,611.0,Donnerstag,April
Thursday,4,20,428.75,Donnerstag,April
Thursday,4,21,331.5,Donnerstag,April
Thursday,4,22,335.75,Donnerstag,April
Thursday,4,23,201.5,Donnerstag,April
Thursday,5,0,71.5,Donnerstag,May
Thursday,5,1,42.5,Donnerstag,May
Thursday,5,2,23.0,Donnerstag,May
Thursday,5,3,21.5,Donnerstag,May
Thursday,5,4,51.25,Donnerstag,May
Thursday,5,5,132.25,Donnerstag,May
Thursday,5,6,442.75,Donnerstag,May
Thursday,5,7,647.5,Donnerstag,May
Thursday,5,8,540.25,Donnerstag,May
Thursday,5,9,527.0,Donnerstag,May
Thursday,5,10,548.5,Donnerstag,May
Thursday,5,11,649.75,Donnerstag,May
Thursday,5,12,637.5,Donnerstag,May
Thursday,5,13,656.0,Donnerstag,May
Thursday,5,14,730.5,Donnerstag,May
Thursday,5,15,899.5,Donnerstag,May
Thursday,5,16,1296.25,Donnerstag,May
Thursday,5,17,1283.0,Donnerstag,May
Thursday,5,18,966.5,Donnerstag,May
Thursday,5,19,615.0,Donnerstag,May
Thursday,5,20,412.5,Donnerstag,May
Thursday,5,21,337.75,Donnerstag,May
Thursday,5,22,281.0,Donnerstag,May
Thursday,5,23,170.25,Donnerstag,May
Thursday,6,0,85.75,Donnerstag,June
Thursday,6,1,41.0,Donnerstag,June
Thursday,6,2,24.5,Donnerstag,June
Thursday,6,3,22.0,Donnerstag,June
Thursday,6,4,49.75,Donnerstag,June
Thursday,6,5,147.75,Donnerstag,June
Thursday,6,6,453.25,Donnerstag,June
Thursday,6,7,633.25,Donnerstag,June
Thursday,6,8,564.25,Donnerstag,June
Thursday,6,9,524.75,Donnerstag,June
Thursday,6,10,521.25,Donnerstag,June
Thursday,6,11,600.25,Donnerstag,June
Thursday,6,12,555.25,Donnerstag,June
Thursday,6,13,615.0,Donnerstag,June
Thursday,6,14,661.25,Donnerstag,June
Thursday,6,15,816.75,Donnerstag,June
Thursday,6,16,1248.25,Donnerstag,June
Thursday,6,17,1393.75,Donnerstag,June
Thursday,6,18,984.75,Donnerstag,June
