weekday,month,hour,vehicles,weekday_de,month_name
Friday,6,0,38.0,Freitag,June
Friday,6,1,16.5,Freitag,June
Friday,6,2,10.0,Freitag,June
Friday,6,3,10.75,Freitag,June
Friday,6,4,20.75,Freitag,June
Friday,6,5,77.75,Freitag,June
Friday,6,6,322.25,Freitag,June
Friday,6,7,520.25,Freitag,June
Friday,6,8,494.5,Freitag,June
Friday,6,9,432.5,Freitag,June
Friday,6,10,400.75,Freitag,June
Friday,6,11,377.5,Freitag,June
Friday,6,12,366.0,Freitag,June
Friday,6,13,403.5,Freitag,June
Friday,6,14,383.5,Freitag,June
Friday,6,15,370.0,Freitag,June
Friday,6,16,427.75,Freitag,June
Friday,6,17,430.0,Freitag,June
Friday,6,18,409.75,Freitag,June
Friday,6,19,269.75,Freitag,June
Friday,6,20,184.5,Freitag,June
Friday,6,21,147.0,Freitag,June
Friday,6,22,146.0,Freitag,June
Friday,6,23,107.75,Freitag,June
Friday,7,0,30.333333333333332,Freitag,July
Friday,7,1,14.0,Freitag,July
Friday,7,2,10.666666666666666,Freitag,July
Friday,7,3,8.666666666666666,Freitag,July
Friday,7,4,18.0,Freitag,July
Friday,7,5,63.333333333333336,Freitag,July
Friday,7,6,308.6666666666667,Freitag,July
Friday,7,7,472.0,Freitag,July
Friday,7,8,435.0,Freitag,July
Friday,7,9,371.3333333333333,Freitag,July
Friday,7,10,349.0,Freitag,July
Friday,7,11,344.6666666666667,Freitag,July
Friday,7,12,334.6666666666667,Freitag,July
Friday,7,13,380.6666666666667,Freitag,July
Friday,7,14,350.0,Freitag,July
Friday,7,15,338.6666666666667,Freitag,July
Friday,7,16,370.3333333333333,Freitag,July
Friday,7,17,403.0,Freitag,July
Friday,7,18,334.0,Freitag,July
Friday,7,19,206.33333333333334,Freitag,July
Friday,7,20,141.33333333333334,Freitag,July
Friday,7,21,142.66666666666666,Freitag,July
Friday,7,22,119.0,Freitag,July
Friday,7,23,83.0,Freitag,July
Friday,8,0,37.6,Freitag,August
Friday,8,1,16.4,Freitag,August
Friday,8,2,9.4,Freitag,August
Friday,8,3,7.4,Freitag,August
Friday,8,4,14.6,Freitag,August
Friday,8,5,53.8,Freitag,August
Friday,8,6,275.6,Freitag,August
Friday,8,7,415.4,Freitag,August
Friday,8,8,390.2,Freitag,August
Friday,8,9,343.0,Freitag,August
Friday,8,10,334.8,Freitag,August
Friday,8,11,326.2,Freitag,August
Friday,8,12,317.0,Freitag,August
Friday,8,13,344.0,Freitag,August
Friday,8,14,339.8,Freitag,August
Friday,8,15,337.0,Freitag,August
Friday,8,16,367.4,Freitag,August
Friday,8,17,371.6,Freitag,August
Friday,8,18,326.8,Freitag,August
Friday,8,19,221.0,Freitag,August
Friday,8,20,147.0,Freitag,August
Friday,8,21,142.8,Freitag,August
Friday,8,22,122.2,Freitag,August
Friday,8,23,93.0,Freitag,August
Friday,9,0,29.0,Freitag,September
Friday,9,1,10.666666666666666,Freitag,September
Friday,9,2,10.0,Freitag,September
Friday,9,3,6.333333333333333,Freitag,September
Friday,9,4,17.666666666666668,Freitag,September
Friday,9,5,66.66666666666667,Freitag,September
Friday,9,6,316.0,Freitag,September
Friday,9,7,487.3333333333333,Freitag,September
Friday,9,8,460.3333333333333,Freitag,September
Friday,9,9,375.3333333333333,Freitag,September
Friday,9,10,371.6666666666667,Freitag,September
Friday,9,11,359.3333333333333,Freitag,September
Friday,9,12,354.6666666666667,Freitag,September
Friday,9,13,382.6666666666667,Freitag,September
Friday,9,14,356.6666666666667,Freitag,September
Friday,9,15,359.0,Freitag,September
Friday,9,16,380.3333333333333,Freitag,September
Friday,9,17,386.3333333333333,Freitag,September
Friday,9,18,369.3333333333333,Freitag,September
Friday,9,19,237.66666666666666,Freitag,September
Friday,9,20,178.66666666666666,Freitag,September
Friday,9,21,147.66666666666666,Freitag,September
Friday,9,22,135.33333333333334,Freitag,September
Friday,9,23,88.66666666666667,Freitag,September
Friday,10,0,28.75,Freitag,October
Friday,10,1,13.5,Freitag,October
Friday,10,2,11.0,Freitag,October
Friday,10,3,10.5,Freitag,October
Friday,10,4,17.25,Freitag,October
Friday,10,5,71.5,Freitag,October
Friday,10,6,279.25,Freitag,October
Friday,10,7,451.75,Freitag,October
Friday,10,8,446.0,Freitag,October
Friday,10,9,353.25,Freitag,October
Friday,10,10,347.5,Freitag,October
Friday,10,11,336.5,Freitag,October
Friday,10,12,336.75,Freitag,October
Friday,10,13,365.5,Freitag,October
Friday,10,14,354.5,Freitag,October
Friday,10,15,327.5,Freitag,October
Friday,10,16,352.25,Freitag,October
Friday,10,17,397.75,Freitag,October
Friday,10,18,344.75,Freitag,October
Friday,10,19,216.25,Freitag,October
Friday,10,20,152.75,Freitag,October
Friday,10,21,127.75,Freitag,October
Friday,10,22,119.75,Freitag,October
Friday,10,23,80.5,Freitag,October
Friday,11,0,29.0,Freitag,November
Friday,11,1,12.2,Freitag,November
Friday,11,2,10.2,Freitag,November
Friday,11,3,12.2,Freitag,November
Friday,11,4,24.2,Freitag,November
Friday,11,5,74.2,Freitag,November
Friday,11,6,285.4,Freitag,November
Friday,11,7,488.0,Freitag,November
Friday,11,8,461.8,Freitag,November
Friday,11,9,391.75,Freitag,November
Friday,11,10,379.25,Freitag,November
Friday,11,11,351.6,Freitag,November
Friday,11,12,382.6,Freitag,November
Friday,11,13,387.4,Freitag,November
Friday,11,14,372.4,Freitag,November
Friday,11,15,377.6,Freitag,November
Friday,11,16,394.4,Freitag,November
Friday,11,17,428.8,Freitag,November
Friday,11,18,361.4,Freitag,November
Friday,11,19,247.6,Freitag,November
Friday,11,20,160.6,Freitag,November
Friday,11,21,132.0,Freitag,November
Friday,11,22,136.8,Freitag,November
Friday,11,23,97.8,Freitag,November
Friday,12,0,30.25,Freitag,December
Friday,12,1,14.5,Freitag,December
Friday,12,2,9.75,Freitag,December
Friday,12,3,10.0,Freitag,December
Friday,12,4,13.5,Freitag,December
Friday,12,5,63.5,Freitag,December
Friday,12,6,232.75,Freitag,December
Friday,12,7,396.75,Freitag,December
Friday,12,8,407.0,Freitag,December
Friday,12,9,355.0,Freitag,December
Friday,12,10,356.5,Freitag,December
Friday,12,11,365.5,Freitag,December
Friday,12,12,353.25,Freitag,December
Friday,12,13,380.75,Freitag,December
Friday,12,14,349.0,Freitag,December
Friday,12,15,370.5,Freitag,December
Friday,12,16,363.5,Freitag,December
Friday,12,17,379.5,Freitag,December
Friday,12,18,338.25,Freitag,December
Friday,12,19,221.75,Freitag,December
Friday,12,20,148.5,Freitag,December
Friday,12,21,143.5,Freitag,December
Friday,12,22,135.25,Freitag,December
Friday,12,23,90.25,Freitag,December
Monday,1,0,18.666666666666668,Montag,January
Monday,1,1,7.333333333333333,Montag,January
Monday,1,2,5.333333333333333,Montag,January
Monday,1,3,8.333333333333334,Montag,January
Monday,1,4,14.666666666666666,Montag,January
Monday,1,5,69.0,Montag,January
Monday,1,6,300.0,Montag,January
Monday,1,7,526.3333333333334,Montag,January
Monday,1,8,531.6666666666666,Montag,January
Monday,1,9,415.0,Montag,January
Monday,1,10,321.3333333333333,Montag,January
Monday,1,11,321.3333333333333,Montag,January
Monday,1,12,318.0,Montag,January
Monday,1,13,383.0,Montag,January
Monday,1,14,345.6666666666667,Montag,January
Monday,1,15,353.5,Montag,January
Monday,1,16,352.5,Montag,January
Monday,1,17,434.25,Montag,January
Monday,1,18,347.5,Montag,January
Monday,1,19,207.0,Montag,January
Monday,1,20,156.75,Montag,January
Monday,1,21,149.5,Montag,January
Monday,1,22,100.25,Montag,January
Monday,1,23,49.5,Montag,January
Monday,2,0,14.75,Montag,February
Monday,2,1,5.75,Montag,February
Monday,2,2,3.5,Montag,February
Monday,2,3,7.25,Montag,February
Monday,2,4,15.25,Montag,February
Monday,2,5,67.0,Montag,February
Monday,2,6,299.5,Montag,February
Monday,2,7,519.75,Montag,February
Monday,2,8,459.5,Montag,February
Monday,2,9,377.0,Montag,February
Monday,2,10,312.0,Montag,February
Monday,2,11,305.75,Montag,February
Monday,2,12,305.75,Montag,February
Monday,2,13,354.0,Montag,February
Monday,2,14,318.75,Montag,February
Monday,2,15,326.25,Montag,February
Monday,2,16,355.25,Montag,February
Monday,2,17,413.25,Montag,February
Monday,2,18,320.25,Montag,February
Monday,2,19,211.5,Montag,February
Monday,2,20,142.75,Montag,February
Monday,2,21,133.5,Montag,February
Monday,2,22,100.0,Montag,February
Monday,2,23,35.75,Montag,February
Monday,3,0,15.25,Montag,March
Monday,3,1,6.5,Montag,March
Monday,3,2,6.25,Montag,March
Monday,3,3,7.5,Montag,March
Monday,3,4,15.0,Montag,March
Monday,3,5,68.25,Montag,March
Monday,3,6,321.75,Montag,March
Monday,3,7,545.75,Montag,March
Monday,3,8,513.75,Montag,March
Monday,3,9,405.75,Montag,March
Monday,3,10,352.5,Montag,March
Monday,3,11,315.0,Montag,March
Monday,3,12,343.25,Montag,March
Monday,3,13,397.75,Montag,March
Monday,3,14,362.0,Montag,March
Monday,3,15,361.75,Montag,March
Monday,3,16,377.75,Montag,March
Monday,3,17,438.5,Montag,March
Monday,3,18,387.25,Montag,March
Monday,3,19,224.75,Montag,March
Monday,3,20,157.75,Montag,March
Monday,3,21,152.5,Montag,March
Monday,3,22,110.0,Montag,March
Monday,3,23,55.0,Montag,March
Monday,4,0,18.25,Montag,April
Monday,4,1,8.75,Montag,April
Monday,4,2,5.5,Montag,April
Monday,4,3,5.5,Montag,April
Monday,4,4,17.0,Montag,April
Monday,4,5,61.0,Montag,April
Monday,4,6,292.75,Montag,April
Monday,4,7,495.5,Montag,April
Monday,4,8,421.75,Montag,April
Monday,4,9,361.75,Montag,April
Monday,4,10,331.75,Montag,April
Monday,4,11,310.25,Montag,April
Monday,4,12,313.0,Montag,April
Monday,4,13,396.0,Montag,April
Monday,4,14,352.0,Montag,April
Monday,4,15,354.0,Montag,April
Monday,4,16,377.75,Montag,April
Monday,4,17,429.5,Montag,April
Monday,4,18,348.5,Montag,April
Monday,4,19,237.75,Montag,April
Monday,4,20,165.25,Montag,April
Monday,4,21,149.5,Montag,April
Monday,4,22,99.0,Montag,April
Monday,4,23,50.0,Montag,April
Monday,5,0,22.0,Montag,May
Monday,5,1,9.0,Montag,May
Monday,5,2,9.0,Montag,May
Monday,5,3,10.666666666666666,Montag,May
Monday,5,4,17.666666666666668,Montag,May
Monday,5,5,65.66666666666667,Montag,May
Monday,5,6,330.0,Montag,May
Monday,5,7,527.3333333333334,Montag,May
Monday,5,8,489.6666666666667,Montag,May
Monday,5,9,441.0,Montag,May
Monday,5,10,361.0,Montag,May
Monday,5,11,350.0,Montag,May
Monday,5,12,333.6666666666667,Montag,May
Monday,5,13,406.0,Montag,May
Monday,5,14,349.3333333333333,Montag,May
Monday,5,15,352.6666666666667,Montag,May
Monday,5,16,374.0,Montag,May
Monday,5,17,441.6666666666667,Montag,May
Monday,5,18,441.3333333333333,Montag,May
Monday,5,19,234.33333333333334,Montag,May
Monday,5,20,182.0,Montag,May
Monday,5,21,154.33333333333334,Montag,May
Monday,5,22,114.33333333333333,Montag,May
Monday,5,23,52.0,Montag,May
Monday,6,0,22.0,Montag,June
Monday,6,1,7.75,Montag,June
Monday,6,2,7.75,Montag,June
Monday,6,3,7.5,Montag,June
Monday,6,4,21.0,Montag,June
Monday,6,5,73.25,Montag,June
Monday,6,6,325.5,Montag,June
Monday,6,7,526.5,Montag,June
Monday,6,8,540.5,Montag,June
Monday,6,9,424.75,Montag,June
Monday,6,10,346.75,Montag,June
Monday,6,11,333.25,Montag,June
Monday,6,12,326.0,Montag,June
Monday,6,13,382.0,Montag,June
Monday,6,14,354.75,Montag,June
Monday,6,15,363.0,Montag,June
Monday,6,16,371.25,Montag,June
Monday,6,17,447.5,Montag,June
Monday,6,18,358.75,Montag,June
Monday,6,19,226.0,Montag,June
Monday,6,20,162.5,Montag,June
Monday,6,21,165.75,Montag,June
Monday,6,22,117.0,Montag,June
Monday,6,23,70.75,Montag,June
Monday,7,0,24.5,Montag,July
Monday,7,1,9.75,Montag,July
Monday,7,2,6.5,Montag,July
Monday,7,3,9.25,Montag,July
Monday,7,4,12.25,Montag,July
Monday,7,5,68.0,Montag,July
Monday,7,6,292.25,Montag,July
Monday,7,7,471.0,Montag,July
Monday,7,8,439.75,Montag,July
Monday,7,9,372.75,Montag,July
Monday,7,10,324.75,Montag,July
Monday,7,11,292.0,Montag,July
Monday,7,12,315.25,Montag,July
Monday,7,13,349.5,Montag,July
Monday,7,14,330.5,Montag,July
Monday,7,15,316.0,Montag,July
Monday,7,16,343.0,Montag,July
Monday,7,17,395.75,Montag,July
Monday,7,18,331.5,Montag,July
Monday,7,19,197.25,Montag,July
Monday,7,20,155.5,Montag,July
Monday,7,21,152.75,Montag,July
Monday,7,22,102.5,Montag,July
Monday,7,23,53.5,Montag,July
Monday,8,0,23.75,Montag,August
Monday,8,1,9.5,Montag,August
Monday,8,2,5.5,Montag,August
Monday,8,3,7.25,Montag,August
Monday,8,4,16.75,Montag,August
Monday,8,5,61.25,Montag,August
Monday,8,6,278.5,Montag,August
Monday,8,7,463.25,Montag,August
Monday,8,8,421.0,Montag,August
Monday,8,9,361.5,Montag,August
Monday,8,10,325.0,Montag,August
Monday,8,11,310.5,Montag,August
Monday,8,12,298.0,Montag,August
Monday,8,13,341.25,Montag,August
Monday,8,14,323.0,Montag,August
Monday,8,15,324.5,Montag,August
Monday,8,16,333.5,Montag,August
Monday,8,17,391.75,Montag,August
Monday,8,18,354.0,Montag,August
Monday,8,19,211.0,Montag,August
Monday,8,20,164.0,Montag,August
Monday,8,21,147.25,Montag,August
Monday,8,22,104.0,Montag,August
Monday,8,23,54.5,Montag,August
Monday,9,0,20.75,Montag,September
Monday,9,1,10.25,Montag,September
Monday,9,2,9.5,Montag,September
Monday,9,3,8.5,Montag,September
Monday,9,4,17.75,Montag,September
Monday,9,5,67.25,Montag,September
Monday,9,6,284.5,Montag,September
Monday,9,7,479.0,Montag,September
Monday,9,8,440.5,Montag,September
Monday,9,9,342.5,Montag,September
Monday,9,10,326.5,Montag,September
Monday,9,11,297.25,Montag,September
Monday,9,12,308.0,Montag,September
Monday,9,13,357.0,Montag,September
Monday,9,14,304.0,Montag,September
Monday,9,15,310.0,Montag,September
Monday,9,16,338.4,Montag,September
Monday,9,17,376.2,Montag,September
Monday,9,18,360.0,Montag,September
Monday,9,19,230.0,Montag,September
Monday,9,20,165.4,Montag,September
Monday,9,21,142.4,Montag,September
Monday,9,22,101.8,Montag,September
Monday,9,23,47.6,Montag,September
Monday,10,0,16.5,Montag,October
Monday,10,1,8.0,Montag,October
Monday,10,2,8.75,Montag,October
Monday,10,3,7.5,Montag,October
Monday,10,4,12.5,Montag,October
Monday,10,5,67.0,Montag,October
Monday,10,6,274.25,Montag,October
Monday,10,7,484.5,Montag,October
Monday,10,8,445.75,Montag,October
Monday,10,9,360.5,Montag,October
Monday,10,10,318.75,Montag,October
Monday,10,11,304.5,Montag,October
Monday,10,12,317.0,Montag,October
Monday,10,13,363.25,Montag,October
Monday,10,14,329.5,Montag,October
Monday,10,15,328.0,Montag,October
Monday,10,16,342.25,Montag,October
Monday,10,17,405.75,Montag,October
Monday,10,18,339.5,Montag,October
Monday,10,19,204.25,Montag,October
Monday,10,20,149.5,Montag,October
Monday,10,21,130.75,Montag,October
Monday,10,22,99.0,Montag,October
Monday,10,23,48.75,Montag,October
Monday,11,0,16.75,Montag,November
Monday,11,1,9.0,Montag,November
Monday,11,2,10.5,Montag,November
Monday,11,3,8.5,Montag,November
Monday,11,4,16.5,Montag,November
Monday,11,5,73.25,Montag,November
Monday,11,6,288.5,Montag,November
Monday,11,7,511.5,Montag,November
Monday,11,8,501.25,Montag,November
Monday,11,9,423.25,Montag,November
Monday,11,10,345.75,Montag,November
Monday,11,11,317.0,Montag,November
Monday,11,12,373.0,Montag,November
Monday,11,13,394.5,Montag,November
Monday,11,14,359.5,Montag,November
Monday,11,15,354.0,Montag,November
Monday,11,16,386.5,Montag,November
Monday,11,17,423.0,Montag,November
Monday,11,18,346.0,Montag,November
Monday,11,19,222.75,Montag,November
Monday,11,20,154.75,Montag,November
Monday,11,21,143.25,Montag,November
Monday,11,22,99.5,Montag,November
Monday,11,23,48.0,Montag,November
Monday,12,0,20.0,Montag,December
Monday,12,1,8.8,Montag,December
Monday,12,2,10.2,Montag,December
Monday,12,3,9.4,Montag,December
Monday,12,4,16.6,Montag,December
Monday,12,5,69.6,Montag,December
Monday,12,6,242.2,Montag,December
Monday,12,7,395.6,Montag,December
Monday,12,8,394.0,Montag,December
Monday,12,9,361.4,Montag,December
Monday,12,10,314.2,Montag,December
Monday,12,11,323.2,Montag,December
Monday,12,12,300.6,Montag,December
Monday,12,13,336.4,Montag,December
Monday,12,14,344.2,Montag,December
Monday,12,15,332.6,Montag,December
Monday,12,16,323.8,Montag,December
Monday,12,17,355.2,Montag,December
Monday,12,18,292.8,Montag,December
Monday,12,19,191.8,Montag,December
Monday,12,20,142.4,Montag,December
Monday,12,21,125.0,Montag,December
Monday,12,22,98.4,Montag,December
Monday,12,23,54.8,Montag,December
Thursday,1,0,19.0,Donnerstag,January
Thursday,1,1,10.75,Donnerstag,January
Thursday,1,2,6.75,Donnerstag,January
Thursday,1,3,6.5,Donnerstag,January
Thursday,1,4,13.25,Donnerstag,January
Thursday,1,5,63.0,Donnerstag,January
Thursday,1,6,268.75,Donnerstag,January
Thursday,1,7,459.5,Donnerstag,January
Thursday,1,8,490.75,Donnerstag,January
Thursday,1,9,379.5,Donnerstag,January
Thursday,1,10,324.0,Donnerstag,January
Thursday,1,11,303.5,Donnerstag,January
Thursday,1,12,327.25,Donnerstag,January
Thursday,1,13,366.5,Donnerstag,January
Thursday,1,14,340.0,Donnerstag,January
Thursday,1,15,342.75,Donnerstag,January
Thursday,1,16,376.25,Donnerstag,January
Thursday,1,17,405.5,Donnerstag,January
Thursday,1,18,355.0,Donnerstag,January
Thursday,1,19,204.25,Donnerstag,January
Thursday,1,20,160.25,Donnerstag,January
Thursday,1,21,148.5,Donnerstag,January
Thursday,1,22,127.0,Donnerstag,January
Thursday,1,23,67.0,Donnerstag,January
Thursday,2,0,22.8,Donnerstag,February
Thursday,2,1,10.0,Donnerstag,February
Thursday,2,2,5.8,Donnerstag,February
Thursday,2,3,8.2,Donnerstag,February
Thursday,2,4,13.0,Donnerstag,February
Thursday,2,5,72.6,Donnerstag,February
Thursday,2,6,290.2,Donnerstag,February
Thursday,2,7,519.2,Donnerstag,February
Thursday,2,8,506.4,Donnerstag,February
Thursday,2,9,416.0,Donnerstag,February
Thursday,2,10,368.2,Donnerstag,February
Thursday,2,11,336.6,Donnerstag,February
Thursday,2,12,332.0,Donnerstag,February
Thursday,2,13,385.6,Donnerstag,February
Thursday,2,14,361.2,Donnerstag,February
Thursday,2,15,348.4,Donnerstag,February
Thursday,2,16,369.0,Donnerstag,February
Thursday,2,17,427.8,Donnerstag,February
Thursday,2,18,368.4,Donnerstag,February
Thursday,2,19,235.0,Donnerstag,February
Thursday,2,20,167.0,Donnerstag,February
Thursday,2,21,153.4,Donnerstag,February
Thursday,2,22,135.8,Donnerstag,February
Thursday,2,23,70.2,Donnerstag,February
Thursday,3,0,25.5,Donnerstag,March
Thursday,3,1,12.25,Donnerstag,March
Thursday,3,2,9.0,Donnerstag,March
Thursday,3,3,7.25,Donnerstag,March
Thursday,3,4,17.75,Donnerstag,March
Thursday,3,5,72.5,Donnerstag,March
Thursday,3,6,351.5,Donnerstag,March
Thursday,3,7,539.25,Donnerstag,March
Thursday,3,8,540.25,Donnerstag,March
Thursday,3,9,438.75,Donnerstag,March
Thursday,3,10,395.25,Donnerstag,March
Thursday,3,11,367.25,Donnerstag,March
Thursday,3,12,380.0,Donnerstag,March
Thursday,3,13,409.75,Donnerstag,March
Thursday,3,14,393.25,Donnerstag,March
Thursday,3,15,356.0,Donnerstag,March
Thursday,3,16,383.5,Donnerstag,March
Thursday,3,17,436.5,Donnerstag,March
Thursday,3,18,402.25,Donnerstag,March
Thursday,3,19,250.5,Donnerstag,March
Thursday,3,20,173.5,Donnerstag,March
Thursday,3,21,160.5,Donnerstag,March
Thursday,3,22,134.5,Donnerstag,March
Thursday,3,23,70.75,Donnerstag,March
Thursday,4,0,25.0,Donnerstag,April
Thursday,4,1,11.0,Donnerstag,April
Thursday,4,2,6.5,Donnerstag,April
Thursday,4,3,4.5,Donnerstag,April
Thursday,4,4,13.75,Donnerstag,April
Thursday,4,5,64.25,Donnerstag,April
Thursday,4,6,312.0,Donnerstag,April
Thursday,4,7,522.5,Donnerstag,April
Thursday,4,8,510.0,Donnerstag,April
Thursday,4,9,413.0,Donnerstag,April
Thursday,4,10,378.0,Donnerstag,April
Thursday,4,11,345.5,Donnerstag,April
Thursday,4,12,345.25,Donnerstag,April
Thursday,4,13,403.0,Donnerstag,April
Thursday,4,14,367.5,Donnerstag,April
Thursday,4,15,355.5,Donnerstag,April
Thursday,4,16,365.25,Donnerstag,April
Thursday,4,17,444.5,Donnerstag,April
Thursday,4,18,403.75,Donnerstag,April
Thursday,4,19,239.5,Donnerstag,April
Thursday,4,20,171.75,Donnerstag,April
Thursday,4,21,158.5,Donnerstag,April
Thursday,4,22,138.75,Donnerstag,April
Thursday,4,23,74.75,Donnerstag,April
Thursday,5,0,23.0,Donnerstag,May
Thursday,5,1,14.5,Donnerstag,May
Thursday,5,2,10.0,Donnerstag,May
Thursday,5,3,7.75,Donnerstag,May
Thursday,5,4,18.0,Donnerstag,May
Thursday,5,5,71.0,Donnerstag,May
Thursday,5,6,337.0,Donnerstag,May
Thursday,5,7,526.75,Donnerstag,May
Thursday,5,8,522.75,Donnerstag,May
Thursday,5,9,431.0,Donnerstag,May
Thursday,5,10,390.5,Donnerstag,May
Thursday,5,11,365.25,Donnerstag,May
Thursday,5,12,364.75,Donnerstag,May
Thursday,5,13,401.5,Donnerstag,May
Thursday,5,14,407.5,Donnerstag,May
Thursday,5,15,379.25,Donnerstag,May
Thursday,5,16,390.25,Donnerstag,May
Thursday,5,17,432.25,Donnerstag,May
Thursday,5,18,441.25,Donnerstag,May
Thursday,5,19,252.25,Donnerstag,May
Thursday,5,20,167.25,Donnerstag,May
Thursday,5,21,156.0,Donnerstag,May
Thursday,5,22,134.25,Donnerstag,May
Thursday,5,23,64.0,Donnerstag,May
Thursday,6,0,29.5,Donnerstag,June
Thursday,6,1,13.5,Donnerstag,June
Thursday,6,2,8.5,Donnerstag,June
Thursday,6,3,6.25,Donnerstag,June
Thursday,6,4,18.0,Donnerstag,June
Thursday,6,5,75.5,Donnerstag,June
Thursday,6,6,334.5,Donnerstag,June
Thursday,6,7,528.75,Donnerstag,June
Thursday,6,8,513.25,Donnerstag,June
Thursday,6,9,457.0,Donnerstag,June
Thursday,6,10,407.5,Donnerstag,June
Thursday,6,11,365.25,Donnerstag,June
Thursday,6,12,354.25,Donnerstag,June
Thursday,6,13,410.0,Donnerstag,June
Thursday,6,14,377.75,Donnerstag,June
Thursday,6,15,376.0,Donnerstag,June
Thursday,6,16,383.0,Donnerstag,June
Thursday,6,17,447.5,Donnerstag,June
Thursday,6,18,411.25,Donnerstag,June
