weekday,month,hour,vehicles,weekday_de,month_name
Monday,12,12,293.2,Montag,December
Monday,12,13,330.6,Montag,December
Monday,12,14,334.0,Montag,December
Monday,12,15,344.2,Montag,December
Monday,12,16,404.0,Montag,December
Monday,12,17,370.6,Montag,December
Monday,12,18,303.4,Montag,December
Monday,12,19,232.6,Montag,December
Monday,12,20,165.6,Montag,December
Monday,12,21,125.6,Montag,December
Monday,12,22,99.2,Montag,December
Monday,12,23,57.4,Montag,December
Thursday,1,0,47.0,Donnerstag,January
Thursday,1,1,28.0,Donnerstag,January
Thursday,1,2,22.333333333333332,Donnerstag,January
Thursday,1,3,19.333333333333332,Donnerstag,January
Thursday,1,4,26.333333333333332,Donnerstag,January
Thursday,1,5,64.0,Donnerstag,January
Thursday,1,6,192.66666666666666,Donnerstag,January
Thursday,1,7,252.33333333333334,Donnerstag,January
Thursday,1,8,281.6666666666667,Donnerstag,January
Thursday,1,9,267.3333333333333,Donnerstag,January
Thursday,1,10,301.6666666666667,Donnerstag,January
Thursday,1,11,352.0,Donnerstag,January
Thursday,1,12,319.0,Donnerstag,January
Thursday,1,13,350.3333333333333,Donnerstag,January
Thursday,1,14,350.6666666666667,Donnerstag,January
Thursday,1,15,390.0,Donnerstag,January
Thursday,1,16,450.6666666666667,Donnerstag,January
Thursday,1,17,459.3333333333333,Donnerstag,January
Thursday,1,18,372.0,Donnerstag,January
Thursday,1,19,299.6666666666667,Donnerstag,January
Thursday,1,20,230.66666666666666,Donnerstag,January
Thursday,1,21,168.33333333333334,Donnerstag,January
Thursday,1,22,160.33333333333334,Donnerstag,January
Thursday,1,23,80.66666666666667,Donnerstag,January
Thursday,2,0,50.4,Donnerstag,February
Thursday,2,1,35.6,Donnerstag,February
Thursday,2,2,25.2,Donnerstag,February
Thursday,2,3,21.6,Donnerstag,February
Thursday,2,4,28.6,Donnerstag,February
Thursday,2,5,68.4,Donnerstag,February
Thursday,2,6,205.8,Donnerstag,February
Thursday,2,7,293.4,Donnerstag,February
Thursday,2,8,304.2,Donnerstag,February
Thursday,2,9,301.6,Donnerstag,February
Thursday,2,10,330.8,Donnerstag,February
Thursday,2,11,380.4,Donnerstag,February
Thursday,2,12,323.0,Donnerstag,February
Thursday,2,13,353.4,Donnerstag,February
Thursday,2,14,365.8,Donnerstag,February
Thursday,2,15,393.2,Donnerstag,February
Thursday,2,16,473.4,Donnerstag,February
Thursday,2,17,440.8,Donnerstag,February
Thursday,2,18,376.8,Donnerstag,February
Thursday,2,19,306.8,Donnerstag,February
Thursday,2,20,223.6,Donnerstag,February
Thursday,2,21,198.6,Donnerstag,February
Thursday,2,22,148.4,Donnerstag,February
Thursday,2,23,84.8,Donnerstag,February
Thursday,3,0,54.75,Donnerstag,March
Thursday,3,1,35.0,Donnerstag,March
Thursday,3,2,20.0,Donnerstag,March
Thursday,3,3,21.75,Donnerstag,March
Thursday,3,4,28.5,Donnerstag,March
Thursday,3,5,79.75,Donnerstag,March
Thursday,3,6,227.5,Donnerstag,March
Thursday,3,7,312.75,Donnerstag,March
Thursday,3,8,317.25,Donnerstag,March
Thursday,3,9,312.75,Donnerstag,March
Thursday,3,10,348.5,Donnerstag,March
Thursday,3,11,382.0,Donnerstag,March
Thursday,3,12,353.5,Donnerstag,March
Thursday,3,13,372.0,Donnerstag,March
Thursday,3,14,406.75,Donnerstag,March
Thursday,3,15,431.5,Donnerstag,March
Thursday,3,16,463.75,Donnerstag,March
Thursday,3,17,445.5,Donnerstag,March
Thursday,3,18,413.25,Donnerstag,March
Thursday,3,19,301.5,Donnerstag,March
Thursday,3,20,274.25,Donnerstag,March
Thursday,3,21,221.0,Donnerstag,March
Thursday,3,22,177.5,Donnerstag,March
Thursday,3,23,102.75,Donnerstag,March
Thursday,4,0,49.75,Donnerstag,April
Thursday,4,1,35.25,Donnerstag,April
Thursday,4,2,24.5,Donnerstag,April
Thursday,4,3,24.5,Donnerstag,April
Thursday,4,4,28.5,Donnerstag,April
Thursday,4,5,84.5,Donnerstag,April
Thursday,4,6,218.0,Donnerstag,April
Thursday,4,7,309.75,Donnerstag,April
Thursday,4,8,299.25,Donnerstag,April
Thursday,4,9,300.0,Donnerstag,April
Thursday,4,10,327.25,Donnerstag,April
Thursday,4,11,392.75,Donnerstag,April
Thursday,4,12,320.25,Donnerstag,April
Thursday,4,13,372.0,Donnerstag,April
Thursday,4,14,371.75,Donnerstag,April
Thursday,4,15,409.75,Donnerstag,April
Thursday,4,16,476.25,Donnerstag,April
Thursday,4,17,458.0,Donnerstag,April
Thursday,4,18,387.75,Donnerstag,April
Thursday,4,19,327.0,Donnerstag,April
Thursday,4,20,262.5,Donnerstag,April
Thursday,4,21,209.5,Donnerstag,April
Thursday,4,22,172.5,Donnerstag,April
Thursday,4,23,102.0,Donnerstag,April
Thursday,5,0,41.5,Donnerstag,May
Thursday,5,1,24.5,Donnerstag,May
Thursday,5,2,19.5,Donnerstag,May
Thursday,5,3,21.75,Donnerstag,May
Thursday,5,4,22.25,Donnerstag,May
Thursday,5,5,79.25,Donnerstag,May
Thursday,5,6,193.25,Donnerstag,May
Thursday,5,7,274.0,Donnerstag,May
Thursday,5,8,278.5,Donnerstag,May
Thursday,5,9,263.0,Donnerstag,May
Thursday,5,10,309.75,Donnerstag,May
Thursday,5,11,326.5,Donnerstag,May
Thursday,5,12,300.0,Donnerstag,May
Thursday,5,13,334.0,Donnerstag,May
Thursday,5,14,345.5,Donnerstag,May
Thursday,5,15,362.5,Donnerstag,May
Thursday,5,16,415.5,Donnerstag,May
Thursday,5,17,444.25,Donnerstag,May
Thursday,5,18,349.75,Donnerstag,May
Thursday,5,19,289.25,Donnerstag,May
Thursday,5,20,222.25,Donnerstag,May
Thursday,5,21,178.0,Donnerstag,May
Thursday,5,22,128.25,Donnerstag,May
Thursday,5,23,86.75,Donnerstag,May
Thursday,6,0,33.0,Donnerstag,June
Thursday,6,1,26.75,Donnerstag,June
Thursday,6,2,14.5,Donnerstag,June
Thursday,6,3,13.0,Donnerstag,June
Thursday,6,4,23.5,Donnerstag,June
Thursday,6,5,74.25,Donnerstag,June
Thursday,6,6,186.0,Donnerstag,June
Thursday,6,7,269.0,Donnerstag,June
Thursday,6,8,286.25,Donnerstag,June
Thursday,6,9,269.75,Donnerstag,June
Thursday,6,10,277.5,Donnerstag,June
Thursday,6,11,326.25,Donnerstag,June
Thursday,6,12,289.75,Donnerstag,June
Thursday,6,13,311.0,Donnerstag,June
Thursday,6,14,321.25,Donnerstag,June
Thursday,6,15,349.25,Donnerstag,June
