weekday,month,hour,vehicles,weekday_de,month_name
Friday,7,9,424.3333333333333,Freitag,July
Friday,7,10,423.3333333333333,Freitag,July
Friday,7,11,468.6666666666667,Freitag,July
Friday,7,12,455.0,Freitag,July
Friday,7,13,463.0,Freitag,July
Friday,7,14,426.6666666666667,Freitag,July
Friday,7,15,425.0,Freitag,July
Friday,7,16,402.3333333333333,Freitag,July
Friday,7,17,368.0,Freitag,July
Friday,7,18,357.6666666666667,Freitag,July
Friday,7,19,398.0,Freitag,July
Friday,7,20,352.6666666666667,Freitag,July
Friday,7,21,355.6666666666667,Freitag,July
Friday,7,22,343.6666666666667,Freitag,July
Friday,7,23,282.0,Freitag,July
Friday,8,0,132.0,Freitag,August
Friday,8,1,73.2,Freitag,August
Friday,8,2,48.8,Freitag,August
Friday,8,3,43.2,Freitag,August
Friday,8,4,69.4,Freitag,August
Friday,8,5,200.4,Freitag,August
Friday,8,6,418.6,Freitag,August
Friday,8,7,403.8,Freitag,August
Friday,8,8,404.4,Freitag,August
Friday,8,9,413.4,Freitag,August
Friday,8,10,440.4,Freitag,August
Friday,8,11,445.4,Freitag,August
Friday,8,12,459.2,Freitag,August
Friday,8,13,474.4,Freitag,August
Friday,8,14,435.6,Freitag,August
Friday,8,15,437.2,Freitag,August
Friday,8,16,403.0,Freitag,August
Friday,8,17,384.0,Freitag,August
Friday,8,18,423.0,Freitag,August
Friday,8,19,433.8,Freitag,August
Friday,8,20,386.2,Freitag,August
Friday,8,21,387.4,Freitag,August
Friday,8,22,377.4,Freitag,August
Friday,8,23,343.0,Freitag,August
Friday,9,0,99.33333333333333,Freitag,September
Friday,9,1,57.333333333333336,Freitag,September
Friday,9,2,37.666666666666664,Freitag,September
Friday,9,3,35.333333333333336,Freitag,September
Friday,9,4,68.33333333333333,Freitag,September
Friday,9,5,214.33333333333334,Freitag,September
Friday,9,6,421.0,Freitag,September
Friday,9,7,424.0,Freitag,September
Friday,9,8,407.0,Freitag,September
Friday,9,9,424.6666666666667,Freitag,September
Friday,9,10,425.0,Freitag,September
Friday,9,11,394.3333333333333,Freitag,September
Friday,9,12,412.3333333333333,Freitag,September
Friday,9,13,427.6666666666667,Freitag,September
Friday,9,14,391.6666666666667,Freitag,September
Friday,9,15,365.3333333333333,Freitag,September
Friday,9,16,345.6666666666667,Freitag,September
Friday,9,17,332.3333333333333,Freitag,September
Friday,9,18,324.0,Freitag,September
Friday,9,19,345.3333333333333,Freitag,September
Friday,9,20,377.6666666666667,Freitag,September
Friday,9,21,352.6666666666667,Freitag,September
Friday,9,22,359.0,Freitag,September
Friday,9,23,299.3333333333333,Freitag,September
Friday,10,0,96.75,Freitag,October
Friday,10,1,63.0,Freitag,October
Friday,10,2,37.75,Freitag,October
Friday,10,3,45.5,Freitag,October
Friday,10,4,71.5,Freitag,October
Friday,10,5,214.75,Freitag,October
Friday,10,6,426.25,Freitag,October
Friday,10,7,429.5,Freitag,October
Friday,10,8,417.25,Freitag,October
Friday,10,9,442.25,Freitag,October
Friday,10,10,422.5,Freitag,October
Friday,10,11,394.75,Freitag,October
Friday,10,12,418.25,Freitag,October
Friday,10,13,415.75,Freitag,October
Friday,10,14,384.5,Freitag,October
Friday,10,15,369.0,Freitag,October
Friday,10,16,351.5,Freitag,October
Friday,10,17,338.5,Freitag,October
Friday,10,18,365.0,Freitag,October
Friday,10,19,369.5,Freitag,October
Friday,10,20,352.75,Freitag,October
Friday,10,21,334.25,Freitag,October
Friday,10,22,348.25,Freitag,October
Friday,10,23,303.25,Freitag,October
Friday,11,0,120.0,Freitag,November
Friday,11,1,67.6,Freitag,November
Friday,11,2,45.4,Freitag,November
Friday,11,3,43.4,Freitag,November
Friday,11,4,81.8,Freitag,November
Friday,11,5,209.2,Freitag,November
Friday,11,6,424.8,Freitag,November
Friday,11,7,415.0,Freitag,November
Friday,11,8,419.0,Freitag,November
Friday,11,9,437.0,Freitag,November
Friday,11,10,408.2,Freitag,November
Friday,11,11,412.4,Freitag,November
Friday,11,12,427.8,Freitag,November
Friday,11,13,436.8,Freitag,November
Friday,11,14,394.8,Freitag,November
Friday,11,15,369.6,Freitag,November
Friday,11,16,340.4,Freitag,November
Friday,11,17,343.0,Freitag,November
Friday,11,18,367.2,Freitag,November
Friday,11,19,369.2,Freitag,November
Friday,11,20,343.2,Freitag,November
Friday,11,21,315.6,Freitag,November
Friday,11,22,356.6,Freitag,November
Friday,11,23,316.4,Freitag,November
Friday,12,0,142.25,Freitag,December
Friday,12,1,74.75,Freitag,December
Friday,12,2,64.0,Freitag,December
Friday,12,3,56.5,Freitag,December
Friday,12,4,76.25,Freitag,December
Friday,12,5,207.5,Freitag,December
Friday,12,6,358.75,Freitag,December
Friday,12,7,385.25,Freitag,December
Friday,12,8,402.0,Freitag,December
Friday,12,9,390.0,Freitag,December
Friday,12,10,419.25,Freitag,December
Friday,12,11,406.5,Freitag,December
Friday,12,12,422.5,Freitag,December
Friday,12,13,417.5,Freitag,December
Friday,12,14,417.0,Freitag,December
Friday,12,15,365.75,Freitag,December
Friday,12,16,363.75,Freitag,December
Friday,12,17,322.75,Freitag,December
Friday,12,18,339.5,Freitag,December
Friday,12,19,352.0,Freitag,December
Friday,12,20,336.5,Freitag,December
Friday,12,21,305.25,Freitag,December
Friday,12,22,312.5,Freitag,December
Friday,12,23,282.75,Freitag,December
Monday,1,0,49.333333333333336,Montag,January
Monday,1,1,28.333333333333332,Montag,January
Monday,1,2,14.333333333333334,Montag,January
Monday,1,3,20.333333333333332,Montag,January
Monday,1,4,62.333333333333336,Montag,January
Monday,1,5,206.33333333333334,Montag,January
Monday,1,6,385.6666666666667,Montag,January
Monday,1,7,363.3333333333333,Montag,January
Monday,1,8,400.3333333333333,Montag,January
Monday,1,9,410.0,Montag,January
Monday,1,10,381.6666666666667,Montag,January
Monday,1,11,393.3333333333333,Montag,January
Monday,1,12,406.6666666666667,Montag,January
Monday,1,13,421.6666666666667,Montag,January
Monday,1,14,379.6666666666667,Montag,January
Monday,1,15,365.0,Montag,January
Monday,1,16,352.5,Montag,January
Monday,1,17,322.75,Montag,January
Monday,1,18,359.0,Montag,January
Monday,1,19,326.5,Montag,January
Monday,1,20,254.75,Montag,January
Monday,1,21,228.5,Montag,January
Monday,1,22,209.0,Montag,January
Monday,1,23,104.5,Montag,January
Monday,2,0,50.75,Montag,February
Monday,2,1,33.0,Montag,February
Monday,2,2,22.0,Montag,February
Monday,2,3,21.5,Montag,February
Monday,2,4,54.25,Montag,February
Monday,2,5,212.25,Montag,February
Monday,2,6,398.75,Montag,February
Monday,2,7,384.5,Montag,February
Monday,2,8,401.25,Montag,February
Monday,2,9,411.75,Montag,February
Monday,2,10,393.0,Montag,February
Monday,2,11,396.75,Montag,February
Monday,2,12,402.0,Montag,February
Monday,2,13,421.5,Montag,February
Monday,2,14,388.5,Montag,February
Monday,2,15,390.25,Montag,February
Monday,2,16,368.25,Montag,February
Monday,2,17,343.75,Montag,February
Monday,2,18,332.75,Montag,February
Monday,2,19,331.25,Montag,February
Monday,2,20,258.5,Montag,February
Monday,2,21,236.75,Montag,February
Monday,2,22,200.25,Montag,February
Monday,2,23,97.75,Montag,February
Monday,3,0,60.5,Montag,March
Monday,3,1,36.0,Montag,March
Monday,3,2,22.5,Montag,March
Monday,3,3,23.5,Montag,March
Monday,3,4,59.0,Montag,March
Monday,3,5,212.25,Montag,March
Monday,3,6,417.25,Montag,March
Monday,3,7,404.0,Montag,March
Monday,3,8,415.5,Montag,March
Monday,3,9,408.0,Montag,March
Monday,3,10,426.0,Montag,March
Monday,3,11,413.75,Montag,March
Monday,3,12,405.25,Montag,March
Monday,3,13,449.75,Montag,March
Monday,3,14,402.75,Montag,March
Monday,3,15,391.75,Montag,March
Monday,3,16,372.75,Montag,March
Monday,3,17,342.25,Montag,March
Monday,3,18,365.0,Montag,March
Monday,3,19,346.25,Montag,March
Monday,3,20,270.0,Montag,March
Monday,3,21,256.75,Montag,March
Monday,3,22,240.5,Montag,March
Monday,3,23,113.0,Montag,March
Monday,4,0,74.25,Montag,April
Monday,4,1,44.75,Montag,April
Monday,4,2,22.5,Montag,April
Monday,4,3,21.25,Montag,April
Monday,4,4,52.75,Montag,April
Monday,4,5,208.0,Montag,April
Monday,4,6,410.75,Montag,April
Monday,4,7,396.75,Montag,April
Monday,4,8,420.5,Montag,April
Monday,4,9,392.0,Montag,April
Monday,4,10,394.75,Montag,April
Monday,4,11,383.25,Montag,April
Monday,4,12,385.25,Montag,April
Monday,4,13,385.25,Montag,April
Monday,4,14,370.5,Montag,April
Monday,4,15,342.25,Montag,April
Monday,4,16,321.0,Montag,April
Monday,4,17,316.0,Montag,April
Monday,4,18,306.75,Montag,April
Monday,4,19,290.0,Montag,April
Monday,4,20,260.0,Montag,April
Monday,4,21,266.25,Montag,April
Monday,4,22,222.0,Montag,April
Monday,4,23,119.0,Montag,April
Monday,5,0,66.66666666666667,Montag,May
Monday,5,1,39.666666666666664,Montag,May
Monday,5,2,23.333333333333332,Montag,May
Monday,5,3,28.666666666666668,Montag,May
Monday,5,4,55.666666666666664,Montag,May
Monday,5,5,230.0,Montag,May
Monday,5,6,397.3333333333333,Montag,May
Monday,5,7,377.6666666666667,Montag,May
Monday,5,8,417.0,Montag,May
Monday,5,9,432.0,Montag,May
Monday,5,10,422.0,Montag,May
Monday,5,11,404.6666666666667,Montag,May
Monday,5,12,410.3333333333333,Montag,May
Monday,5,13,433.3333333333333,Montag,May
Monday,5,14,387.3333333333333,Montag,May
Monday,5,15,385.3333333333333,Montag,May
Monday,5,16,353.0,Montag,May
Monday,5,17,311.6666666666667,Montag,May
Monday,5,18,316.6666666666667,Montag,May
Monday,5,19,345.3333333333333,Montag,May
Monday,5,20,270.6666666666667,Montag,May
Monday,5,21,262.6666666666667,Montag,May
Monday,5,22,209.33333333333334,Montag,May
Monday,5,23,106.0,Montag,May
Monday,6,0,67.66666666666667,Montag,June
Monday,6,1,36.666666666666664,Montag,June
Monday,6,2,24.666666666666668,Montag,June
Monday,6,3,21.666666666666668,Montag,June
Monday,6,4,50.333333333333336,Montag,June
Monday,6,5,226.33333333333334,Montag,June
Monday,6,6,388.3333333333333,Montag,June
Monday,6,7,374.6666666666667,Montag,June
Monday,6,8,380.3333333333333,Montag,June
Monday,6,9,410.6666666666667,Montag,June
Monday,6,10,386.6666666666667,Montag,June
Monday,6,11,413.6666666666667,Montag,June
Monday,6,12,421.6666666666667,Montag,June
Monday,6,13,414.6666666666667,Montag,June
Monday,6,14,399.6666666666667,Montag,June
Monday,6,15,363.6666666666667,Montag,June
Monday,6,16,325.0,Montag,June
Monday,6,17,306.0,Montag,June
Monday,6,18,314.3333333333333,Montag,June
Monday,6,19,350.0,Montag,June
Monday,6,20,295.6666666666667,Montag,June
Monday,6,21,263.6666666666667,Montag,June
Monday,6,22,221.33333333333334,Montag,June
Monday,6,23,126.0,Montag,June
Monday,7,0,111.66666666666667,Montag,July
Monday,7,1,52.666666666666664,Montag,July
Monday,7,2,37.333333333333336,Montag,July
Monday,7,3,29.666666666666668,Montag,July
Monday,7,4,55.666666666666664,Montag,July
Monday,7,5,221.0,Montag,July
Monday,7,6,411.6666666666667,Montag,July
Monday,7,7,408.0,Montag,July
Monday,7,8,432.3333333333333,Montag,July
Monday,7,9,436.3333333333333,Montag,July
Monday,7,10,415.6666666666667,Montag,July
Monday,7,11,446.6666666666667,Montag,July
Monday,7,12,438.0,Montag,July
Monday,7,13,470.6666666666667,Montag,July
Monday,7,14,447.3333333333333,Montag,July
Monday,7,15,435.0,Montag,July
Monday,7,16,441.6666666666667,Montag,July
Monday,7,17,425.0,Montag,July
Monday,7,18,440.6666666666667,Montag,July
Monday,7,19,388.6666666666667,Montag,July
Monday,7,20,324.6666666666667,Montag,July
Monday,7,21,304.0,Montag,July
Monday,7,22,274.6666666666667,Montag,July
Monday,7,23,141.33333333333334,Montag,July
Monday,8,0,85.25,Montag,August
Monday,8,1,54.5,Montag,August
Monday,8,2,29.75,Montag,August
Monday,8,3,29.5,Montag,August
Monday,8,4,58.5,Montag,August
Monday,8,5,211.5,Montag,August
Monday,8,6,431.25,Montag,August
Monday,8,7,417.5,Montag,August
Monday,8,8,417.25,Montag,August
Monday,8,9,428.75,Montag,August
Monday,8,10,432.75,Montag,August
Monday,8,11,434.75,Montag,August
Monday,8,12,426.0,Montag,August
Monday,8,13,458.75,Montag,August
Monday,8,14,422.25,Montag,August
Monday,8,15,433.0,Montag,August
Monday,8,16,406.0,Montag,August
Monday,8,17,400.5,Montag,August
Monday,8,18,417.5,Montag,August
Monday,8,19,433.5,Montag,August
Monday,8,20,312.25,Montag,August
Monday,8,21,300.25,Montag,August
Monday,8,22,241.25,Montag,August
Monday,8,23,134.0,Montag,August
Monday,9,0,74.0,Montag,September
Monday,9,1,43.25,Montag,September
Monday,9,2,27.5,Montag,September
Monday,9,3,30.25,Montag,September
Monday,9,4,65.0,Montag,September
Monday,9,5,203.5,Montag,September
Monday,9,6,352.25,Montag,September
Monday,9,7,340.25,Montag,September
Monday,9,8,366.75,Montag,September
Monday,9,9,368.0,Montag,September
Monday,9,10,329.0,Montag,September
Monday,9,11,336.25,Montag,September
Monday,9,12,337.5,Montag,September
Monday,9,13,369.0,Montag,September
Monday,9,14,336.75,Montag,September
Monday,9,15,329.25,Montag,September
Monday,9,16,321.0,Montag,September
Monday,9,17,287.0,Montag,September
Monday,9,18,291.25,Montag,September
Monday,9,19,354.5,Montag,September
Monday,9,20,276.75,Montag,September
Monday,9,21,262.0,Montag,September
Monday,9,22,220.0,Montag,September
Monday,9,23,130.75,Montag,September
Monday,10,0,65.5,Montag,October
Monday,10,1,39.0,Montag,October
Monday,10,2,27.0,Montag,October
Monday,10,3,22.75,Montag,October
Monday,10,4,69.0,Montag,October
Monday,10,5,217.75,Montag,October
Monday,10,6,419.0,Montag,October
Monday,10,7,415.0,Montag,October
Monday,10,8,458.25,Montag,October
Monday,10,9,428.5,Montag,October
Monday,10,10,414.5,Montag,October
Monday,10,11,417.5,Montag,October
Monday,10,12,411.25,Montag,October
Monday,10,13,424.0,Montag,October
Monday,10,14,408.75,Montag,October
Monday,10,15,409.0,Montag,October
Monday,10,16,381.0,Montag,October
Monday,10,17,352.75,Montag,October
Monday,10,18,339.25,Montag,October
Monday,10,19,364.0,Montag,October
Monday,10,20,277.5,Montag,October
Monday,10,21,267.0,Montag,October
Monday,10,22,218.25,Montag,October
Monday,10,23,126.25,Montag,October
Monday,11,0,51.0,Montag,November
Monday,11,1,30.5,Montag,November
Monday,11,2,21.0,Montag,November
Monday,11,3,23.0,Montag,November
Monday,11,4,66.5,Montag,November
Monday,11,5,236.25,Montag,November
Monday,11,6,416.75,Montag,November
Monday,11,7,417.25,Montag,November
Monday,11,8,430.5,Montag,November
Monday,11,9,444.5,Montag,November
Monday,11,10,418.5,Montag,November
Monday,11,11,410.5,Montag,November
Monday,11,12,416.5,Montag,November
Monday,11,13,430.5,Montag,November
Monday,11,14,421.5,Montag,November
Monday,11,15,420.25,Montag,November
Monday,11,16,357.75,Montag,November
Monday,11,17,331.0,Montag,November
Monday,11,18,357.5,Montag,November
Monday,11,19,354.25,Montag,November
Monday,11,20,282.0,Montag,November
Monday,11,21,268.5,Montag,November
Monday,11,22,227.5,Montag,November
Monday,11,23,116.0,Montag,November
Monday,12,0,70.4,Montag,December
Monday,12,1,43.0,Montag,December
Monday,12,2,25.6,Montag,December
Monday,12,3,30.2,Montag,December
Monday,12,4,62.4,Montag,December
Monday,12,5,190.0,Montag,December
Monday,12,6,328.4,Montag,December
Monday,12,7,371.2,Montag,December
Monday,12,8,375.6,Montag,December
Monday,12,9,391.2,Montag,December
Monday,12,10,393.0,Montag,December
Monday,12,11,399.0,Montag,December
Monday,12,12,400.6,Montag,December
Monday,12,13,426.4,Montag,December
Monday,12,14,410.8,Montag,December
Monday,12,15,403.8,Montag,December
Monday,12,16,359.4,Montag,December
Monday,12,17,320.6,Montag,December
Monday,12,18,343.6,Montag,December
Monday,12,19,343.0,Montag,December
Monday,12,20,276.6,Montag,December
Monday,12,21,245.4,Montag,December
Monday,12,22,235.4,Montag,December
Monday,12,23,148.0,Montag,December
Thursday,1,0,57.75,Donnerstag,January
Thursday,1,1,37.0,Donnerstag,January
Thursday,1,2,27.75,Donnerstag,January
Thursday,1,3,24.25,Donnerstag,January
Thursday,1,4,52.75,Donnerstag,January
Thursday,1,5,172.75,Donnerstag,January
Thursday,1,6,348.75,Donnerstag,January
Thursday,1,7,351.25,Donnerstag,January
Thursday,1,8,372.5,Donnerstag,January
Thursday,1,9,387.75,Donnerstag,January
Thursday,1,10,392.0,Donnerstag,January
Thursday,1,11,375.25,Donnerstag,January
Thursday,1,12,376.5,Donnerstag,January
Thursday,1,13,406.75,Donnerstag,January
Thursday,1,14,385.5,Donnerstag,January
Thursday,1,15,353.0,Donnerstag,January
Thursday,1,16,337.5,Donnerstag,January
Thursday,1,17,328.0,Donnerstag,January
Thursday,1,18,347.0,Donnerstag,January
Thursday,1,19,339.75,Donnerstag,January
Thursday,1,20,267.75,Donnerstag,January
Thursday,1,21,265.5,Donnerstag,January
Thursday,1,22,273.75,Donnerstag,January
Thursday,1,23,160.25,Donnerstag,January
Thursday,2,0,69.2,Donnerstag,February
Thursday,2,1,41.2,Donnerstag,February
Thursday,2,2,29.2,Donnerstag,February
Thursday,2,3,25.2,Donnerstag,February
Thursday,2,4,53.4,Donnerstag,February
Thursday,2,5,213.2,Donnerstag,February
Thursday,2,6,400.4,Donnerstag,February
Thursday,2,7,388.2,Donnerstag,February
Thursday,2,8,408.8,Donnerstag,February
Thursday,2,9,428.8,Donnerstag,February
Thursday,2,10,418.2,Donnerstag,February
Thursday,2,11,420.4,Donnerstag,February
Thursday,2,12,408.6,Donnerstag,February
Thursday,2,13,442.6,Donnerstag,February
Thursday,2,14,388.8,Donnerstag,February
Thursday,2,15,390.8,Donnerstag,February
Thursday,2,16,334.2,Donnerstag,February
Thursday,2,17,334.2,Donnerstag,February
Thursday,2,18,342.0,Donnerstag,February
Thursday,2,19,347.0,Donnerstag,February
Thursday,2,20,298.2,Donnerstag,February
Thursday,2,21,263.0,Donnerstag,February
Thursday,2,22,281.4,Donnerstag,February
Thursday,2,23,180.2,Donnerstag,February
Thursday,3,0,88.5,Donnerstag,March
Thursday,3,1,44.25,Donnerstag,March
Thursday,3,2,25.0,Donnerstag,March
Thursday,3,3,22.75,Donnerstag,March
Thursday,3,4,60.75,Donnerstag,March
Thursday,3,5,224.5,Donnerstag,March
Thursday,3,6,418.5,Donnerstag,March
Thursday,3,7,423.5,Donnerstag,March
Thursday,3,8,405.75,Donnerstag,March
Thursday,3,9,438.0,Donnerstag,March
Thursday,3,10,427.0,Donnerstag,March
Thursday,3,11,420.5,Donnerstag,March
Thursday,3,12,419.0,Donnerstag,March
Thursday,3,13,448.0,Donnerstag,March
Thursday,3,14,408.5,Donnerstag,March
Thursday,3,15,393.25,Donnerstag,March
Thursday,3,16,375.25,Donnerstag,March
Thursday,3,17,341.75,Donnerstag,March
Thursday,3,18,361.25,Donnerstag,March
Thursday,3,19,353.25,Donnerstag,March
Thursday,3,20,309.25,Donnerstag,March
Thursday,3,21,311.25,Donnerstag,March
Thursday,3,22,306.25,Donnerstag,March
Thursday,3,23,211.5,Donnerstag,March
Thursday,4,0,83.0,Donnerstag,April
Thursday,4,1,39.25,Donnerstag,April
Thursday,4,2,24.25,Donnerstag,April
Thursday,4,3,22.5,Donnerstag,April
Thursday,4,4,54.0,Donnerstag,April
Thursday,4,5,211.0,Donnerstag,April
Thursday,4,6,416.5,Donnerstag,April
Thursday,4,7,424.75,Donnerstag,April
Thursday,4,8,407.75,Donnerstag,April
Thursday,4,9,434.0,Donnerstag,April
Thursday,4,10,413.25,Donnerstag,April
Thursday,4,11,385.25,Donnerstag,April
Thursday,4,12,410.75,Donnerstag,April
Thursday,4,13,438.25,Donnerstag,April
Thursday,4,14,420.0,Donnerstag,April
Thursday,4,15,381.0,Donnerstag,April
Thursday,4,16,358.75,Donnerstag,April
Thursday,4,17,328.25,Donnerstag,April
Thursday,4,18,355.25,Donnerstag,April
Thursday,4,19,370.5,Donnerstag,April
Thursday,4,20,305.0,Donnerstag,April
Thursday,4,21,291.0,Donnerstag,April
Thursday,4,22,291.5,Donnerstag,April
Thursday,4,23,204.25,Donnerstag,April
Thursday,5,0,72.75,Donnerstag,May
Thursday,5,1,52.75,Donnerstag,May
Thursday,5,2,23.75,Donnerstag,May
Thursday,5,3,28.25,Donnerstag,May
Thursday,5,4,66.5,Donnerstag,May
Thursday,5,5,226.25,Donnerstag,May
Thursday,5,6,402.0,Donnerstag,May
Thursday,5,7,389.75,Donnerstag,May
Thursday,5,8,403.5,Donnerstag,May
Thursday,5,9,392.75,Donnerstag,May
Thursday,5,10,377.0,Donnerstag,May
Thursday,5,11,386.5,Donnerstag,May
Thursday,5,12,394.5,Donnerstag,May
Thursday,5,13,427.75,Donnerstag,May
Thursday,5,14,387.25,Donnerstag,May
Thursday,5,15,379.0,Donnerstag,May
Thursday,5,16,328.25,Donnerstag,May
Thursday,5,17,315.0,Donnerstag,May
Thursday,5,18,312.75,Donnerstag,May
Thursday,5,19,345.0,Donnerstag,May
Thursday,5,20,292.25,Donnerstag,May
Thursday,5,21,292.75,Donnerstag,May
Thursday,5,22,291.75,Donnerstag,May
Thursday,5,23,188.0,Donnerstag,May
Thursday,6,0,85.0,Donnerstag,June
Thursday,6,1,45.5,Donnerstag,June
Thursday,6,2,34.5,Donnerstag,June
Thursday,6,3,27.0,Donnerstag,June
Thursday,6,4,57.5,Donnerstag,June
Thursday,6,5,239.0,Donnerstag,June
Thursday,6,6,392.0,Donnerstag,June
Thursday,6,7,373.5,Donnerstag,June
Thursday,6,8,398.5,Donnerstag,June
Thursday,6,9,392.5,Donnerstag,June
