weekday,month,hour,vehicles,weekday_de,month_name
Friday,6,19,219.75,Freitag,June
Friday,6,20,174.25,Freitag,June
Friday,6,21,144.25,Freitag,June
Friday,6,22,138.75,Freitag,June
Friday,6,23,123.75,Freitag,June
Friday,7,0,48.666666666666664,Freitag,July
Friday,7,1,28.666666666666668,Freitag,July
Friday,7,2,21.0,Freitag,July
Friday,7,3,18.0,Freitag,July
Friday,7,4,29.0,Freitag,July
Friday,7,5,74.33333333333333,Freitag,July
Friday,7,6,167.33333333333334,Freitag,July
Friday,7,7,227.33333333333334,Freitag,July
Friday,7,8,229.0,Freitag,July
Friday,7,9,233.33333333333334,Freitag,July
Friday,7,10,254.33333333333334,Freitag,July
Friday,7,11,287.0,Freitag,July
Friday,7,12,266.3333333333333,Freitag,July
Friday,7,13,265.6666666666667,Freitag,July
Friday,7,14,313.0,Freitag,July
Friday,7,15,302.0,Freitag,July
Friday,7,16,362.3333333333333,Freitag,July
Friday,7,17,374.6666666666667,Freitag,July
Friday,7,18,269.0,Freitag,July
Friday,7,19,200.33333333333334,Freitag,July
Friday,7,20,147.0,Freitag,July
Friday,7,21,117.0,Freitag,July
Friday,7,22,135.0,Freitag,July
Friday,7,23,108.33333333333333,Freitag,July
Friday,8,0,42.4,Freitag,August
Friday,8,1,30.0,Freitag,August
Friday,8,2,21.4,Freitag,August
Friday,8,3,16.0,Freitag,August
Friday,8,4,20.0,Freitag,August
Friday,8,5,70.2,Freitag,August
Friday,8,6,150.2,Freitag,August
Friday,8,7,204.6,Freitag,August
Friday,8,8,211.2,Freitag,August
Friday,8,9,211.4,Freitag,August
Friday,8,10,228.4,Freitag,August
Friday,8,11,271.4,Freitag,August
Friday,8,12,262.8,Freitag,August
Friday,8,13,266.6,Freitag,August
Friday,8,14,274.4,Freitag,August
Friday,8,15,297.0,Freitag,August
Friday,8,16,356.2,Freitag,August
Friday,8,17,348.4,Freitag,August
Friday,8,18,269.8,Freitag,August
Friday,8,19,201.8,Freitag,August
Friday,8,20,156.6,Freitag,August
Friday,8,21,140.0,Freitag,August
Friday,8,22,126.2,Freitag,August
Friday,8,23,102.2,Freitag,August
Friday,9,0,43.0,Freitag,September
Friday,9,1,26.25,Freitag,September
Friday,9,2,20.75,Freitag,September
Friday,9,3,12.75,Freitag,September
Friday,9,4,23.0,Freitag,September
Friday,9,5,77.25,Freitag,September
Friday,9,6,181.25,Freitag,September
Friday,9,7,258.0,Freitag,September
Friday,9,8,236.5,Freitag,September
Friday,9,9,234.5,Freitag,September
Friday,9,10,248.25,Freitag,September
Friday,9,11,278.0,Freitag,September
Friday,9,12,288.5,Freitag,September
Friday,9,13,300.0,Freitag,September
Friday,9,14,327.5,Freitag,September
Friday,9,15,338.75,Freitag,September
Friday,9,16,406.75,Freitag,September
Friday,9,17,410.0,Freitag,September
Friday,9,18,337.5,Freitag,September
Friday,9,19,260.75,Freitag,September
Friday,9,20,185.5,Freitag,September
Friday,9,21,146.0,Freitag,September
Friday,9,22,151.5,Freitag,September
Friday,9,23,114.75,Freitag,September
Friday,10,0,41.5,Freitag,October
Friday,10,1,30.75,Freitag,October
Friday,10,2,22.0,Freitag,October
Friday,10,3,15.75,Freitag,October
Friday,10,4,22.75,Freitag,October
Friday,10,5,82.75,Freitag,October
Friday,10,6,172.25,Freitag,October
Friday,10,7,254.0,Freitag,October
Friday,10,8,235.25,Freitag,October
Friday,10,9,234.0,Freitag,October
Friday,10,10,261.25,Freitag,October
Friday,10,11,281.25,Freitag,October
Friday,10,12,307.75,Freitag,October
Friday,10,13,299.5,Freitag,October
Friday,10,14,312.25,Freitag,October
Friday,10,15,354.5,Freitag,October
Friday,10,16,403.5,Freitag,October
Friday,10,17,416.0,Freitag,October
Friday,10,18,333.25,Freitag,October
Friday,10,19,261.0,Freitag,October
Friday,10,20,182.25,Freitag,October
Friday,10,21,129.75,Freitag,October
Friday,10,22,132.5,Freitag,October
Friday,10,23,122.0,Freitag,October
Friday,11,0,42.4,Freitag,November
Friday,11,1,29.4,Freitag,November
Friday,11,2,22.0,Freitag,November
Friday,11,3,22.0,Freitag,November
Friday,11,4,28.6,Freitag,November
Friday,11,5,77.4,Freitag,November
Friday,11,6,187.8,Freitag,November
Friday,11,7,267.6,Freitag,November
Friday,11,8,262.8,Freitag,November
Friday,11,9,240.2,Freitag,November
Friday,11,10,266.4,Freitag,November
Friday,11,11,328.2,Freitag,November
Friday,11,12,323.8,Freitag,November
Friday,11,13,324.2,Freitag,November
Friday,11,14,349.8,Freitag,November
Friday,11,15,400.2,Freitag,November
Friday,11,16,430.2,Freitag,November
Friday,11,17,439.8,Freitag,November
Friday,11,18,350.4,Freitag,November
Friday,11,19,261.4,Freitag,November
Friday,11,20,190.0,Freitag,November
Friday,11,21,159.6,Freitag,November
Friday,11,22,173.8,Freitag,November
Friday,11,23,142.6,Freitag,November
Friday,12,0,50.25,Freitag,December
Friday,12,1,36.0,Freitag,December
Friday,12,2,23.75,Freitag,December
Friday,12,3,23.0,Freitag,December
Friday,12,4,31.0,Freitag,December
Friday,12,5,64.5,Freitag,December
Friday,12,6,146.0,Freitag,December
Friday,12,7,218.0,Freitag,December
Friday,12,8,220.25,Freitag,December
Friday,12,9,221.0,Freitag,December
Friday,12,10,253.75,Freitag,December
Friday,12,11,307.25,Freitag,December
Friday,12,12,318.5,Freitag,December
Friday,12,13,313.25,Freitag,December
Friday,12,14,336.25,Freitag,December
Friday,12,15,356.0,Freitag,December
Friday,12,16,382.25,Freitag,December
Friday,12,17,350.5,Freitag,December
Friday,12,18,281.75,Freitag,December
Friday,12,19,229.5,Freitag,December
Friday,12,20,160.0,Freitag,December
Friday,12,21,149.25,Freitag,December
Friday,12,22,159.5,Freitag,December
Friday,12,23,131.5,Freitag,December
Monday,1,0,18.666666666666668,Montag,January
Monday,1,1,13.0,Montag,January
Monday,1,2,11.0,Montag,January
Monday,1,3,9.666666666666666,Montag,January
Monday,1,4,17.666666666666668,Montag,January
Monday,1,5,56.333333333333336,Montag,January
Monday,1,6,148.66666666666666,Montag,January
Monday,1,7,210.66666666666666,Montag,January
Monday,1,8,218.33333333333334,Montag,January
Monday,1,9,173.0,Montag,January
Monday,1,10,196.33333333333334,Montag,January
Monday,1,11,210.33333333333334,Montag,January
Monday,1,12,208.0,Montag,January
Monday,1,13,185.33333333333334,Montag,January
Monday,1,14,211.33333333333334,Montag,January
Monday,1,15,245.5,Montag,January
Monday,1,16,333.25,Montag,January
Monday,1,17,363.25,Montag,January
Monday,1,18,249.25,Montag,January
Monday,1,19,154.25,Montag,January
Monday,1,20,127.75,Montag,January
Monday,1,21,112.75,Montag,January
Monday,1,22,90.25,Montag,January
Monday,1,23,43.25,Montag,January
Monday,2,0,17.5,Montag,February
Monday,2,1,12.0,Montag,February
Monday,2,2,5.75,Montag,February
Monday,2,3,8.75,Montag,February
Monday,2,4,18.0,Montag,February
Monday,2,5,51.25,Montag,February
Monday,2,6,149.0,Montag,February
Monday,2,7,203.25,Montag,February
Monday,2,8,210.75,Montag,February
Monday,2,9,168.5,Montag,February
Monday,2,10,183.5,Montag,February
Monday,2,11,197.75,Montag,February
Monday,2,12,202.25,Montag,February
Monday,2,13,206.5,Montag,February
Monday,2,14,231.75,Montag,February
Monday,2,15,254.5,Montag,February
Monday,2,16,356.75,Montag,February
Monday,2,17,375.25,Montag,February
Monday,2,18,260.75,Montag,February
Monday,2,19,165.75,Montag,February
Monday,2,20,118.75,Montag,February
Monday,2,21,105.75,Montag,February
Monday,2,22,90.75,Montag,February
Monday,2,23,49.5,Montag,February
Monday,3,0,20.0,Montag,March
Monday,3,1,9.0,Montag,March
Monday,3,2,8.75,Montag,March
Monday,3,3,9.75,Montag,March
Monday,3,4,21.75,Montag,March
Monday,3,5,58.5,Montag,March
Monday,3,6,169.75,Montag,March
Monday,3,7,234.75,Montag,March
Monday,3,8,238.5,Montag,March
Monday,3,9,188.75,Montag,March
Monday,3,10,192.5,Montag,March
Monday,3,11,232.25,Montag,March
Monday,3,12,210.75,Montag,March
Monday,3,13,231.5,Montag,March
Monday,3,14,237.0,Montag,March
Monday,3,15,268.75,Montag,March
Monday,3,16,356.25,Montag,March
Monday,3,17,411.0,Montag,March
Monday,3,18,303.75,Montag,March
Monday,3,19,177.5,Montag,March
Monday,3,20,127.25,Montag,March
Monday,3,21,105.75,Montag,March
Monday,3,22,102.75,Montag,March
Monday,3,23,47.25,Montag,March
Monday,4,0,25.5,Montag,April
Monday,4,1,14.5,Montag,April
Monday,4,2,10.25,Montag,April
Monday,4,3,6.5,Montag,April
Monday,4,4,16.75,Montag,April
Monday,4,5,66.75,Montag,April
Monday,4,6,174.75,Montag,April
Monday,4,7,235.25,Montag,April
Monday,4,8,248.75,Montag,April
Monday,4,9,202.25,Montag,April
Monday,4,10,225.5,Montag,April
Monday,4,11,242.0,Montag,April
Monday,4,12,247.25,Montag,April
Monday,4,13,240.0,Montag,April
Monday,4,14,254.5,Montag,April
Monday,4,15,290.5,Montag,April
Monday,4,16,341.0,Montag,April
Monday,4,17,378.25,Montag,April
Monday,4,18,275.25,Montag,April
Monday,4,19,186.5,Montag,April
Monday,4,20,131.0,Montag,April
Monday,4,21,107.25,Montag,April
Monday,4,22,92.25,Montag,April
Monday,4,23,51.25,Montag,April
Monday,5,0,30.0,Montag,May
Monday,5,1,14.333333333333334,Montag,May
Monday,5,2,11.333333333333334,Montag,May
Monday,5,3,10.0,Montag,May
Monday,5,4,26.333333333333332,Montag,May
Monday,5,5,77.0,Montag,May
Monday,5,6,191.33333333333334,Montag,May
Monday,5,7,253.66666666666666,Montag,May
Monday,5,8,269.0,Montag,May
Monday,5,9,241.0,Montag,May
Monday,5,10,237.33333333333334,Montag,May
Monday,5,11,265.6666666666667,Montag,May
Monday,5,12,255.0,Montag,May
Monday,5,13,245.66666666666666,Montag,May
Monday,5,14,277.3333333333333,Montag,May
Monday,5,15,312.6666666666667,Montag,May
Monday,5,16,413.0,Montag,May
Monday,5,17,442.3333333333333,Montag,May
Monday,5,18,347.0,Montag,May
Monday,5,19,209.0,Montag,May
Monday,5,20,143.66666666666666,Montag,May
Monday,5,21,125.66666666666667,Montag,May
Monday,5,22,103.33333333333333,Montag,May
Monday,5,23,58.333333333333336,Montag,May
Monday,6,0,38.75,Montag,June
Monday,6,1,17.25,Montag,June
Monday,6,2,13.5,Montag,June
Monday,6,3,9.75,Montag,June
Monday,6,4,21.75,Montag,June
Monday,6,5,81.5,Montag,June
Monday,6,6,190.0,Montag,June
Monday,6,7,268.25,Montag,June
Monday,6,8,290.75,Montag,June
Monday,6,9,217.5,Montag,June
Monday,6,10,245.75,Montag,June
Monday,6,11,266.0,Montag,June
Monday,6,12,239.5,Montag,June
Monday,6,13,244.5,Montag,June
Monday,6,14,264.25,Montag,June
Monday,6,15,304.75,Montag,June
Monday,6,16,380.75,Montag,June
Monday,6,17,450.0,Montag,June
Monday,6,18,322.0,Montag,June
Monday,6,19,227.0,Montag,June
Monday,6,20,157.75,Montag,June
Monday,6,21,122.5,Montag,June
Monday,6,22,115.5,Montag,June
Monday,6,23,67.75,Montag,June
Monday,7,0,41.25,Montag,July
Monday,7,1,18.0,Montag,July
Monday,7,2,15.25,Montag,July
Monday,7,3,13.25,Montag,July
Monday,7,4,23.75,Montag,July
Monday,7,5,76.5,Montag,July
Monday,7,6,176.5,Montag,July
Monday,7,7,255.5,Montag,July
Monday,7,8,263.75,Montag,July
Monday,7,9,207.5,Montag,July
Monday,7,10,211.5,Montag,July
Monday,7,11,265.25,Montag,July
Monday,7,12,225.5,Montag,July
Monday,7,13,262.0,Montag,July
Monday,7,14,255.25,Montag,July
Monday,7,15,279.0,Montag,July
Monday,7,16,357.75,Montag,July
Monday,7,17,438.5,Montag,July
Monday,7,18,308.5,Montag,July
Monday,7,19,204.25,Montag,July
Monday,7,20,152.0,Montag,July
Monday,7,21,128.0,Montag,July
Monday,7,22,101.5,Montag,July
Monday,7,23,54.0,Montag,July
Monday,8,0,27.75,Montag,August
Monday,8,1,17.0,Montag,August
Monday,8,2,14.25,Montag,August
Monday,8,3,13.5,Montag,August
Monday,8,4,26.0,Montag,August
Monday,8,5,79.0,Montag,August
Monday,8,6,173.5,Montag,August
Monday,8,7,256.0,Montag,August
Monday,8,8,252.5,Montag,August
Monday,8,9,204.25,Montag,August
Monday,8,10,214.25,Montag,August
Monday,8,11,259.75,Montag,August
Monday,8,12,235.0,Montag,August
Monday,8,13,229.5,Montag,August
Monday,8,14,266.75,Montag,August
Monday,8,15,277.0,Montag,August
Monday,8,16,367.5,Montag,August
Monday,8,17,392.0,Montag,August
Monday,8,18,305.25,Montag,August
Monday,8,19,213.25,Montag,August
Monday,8,20,143.0,Montag,August
Monday,8,21,112.75,Montag,August
Monday,8,22,99.75,Montag,August
Monday,8,23,56.5,Montag,August
Monday,9,0,27.4,Montag,September
Monday,9,1,17.4,Montag,September
Monday,9,2,13.8,Montag,September
Monday,9,3,15.4,Montag,September
Monday,9,4,18.6,Montag,September
Monday,9,5,73.8,Montag,September
Monday,9,6,196.0,Montag,September
Monday,9,7,269.8,Montag,September
Monday,9,8,277.8,Montag,September
Monday,9,9,222.8,Montag,September
Monday,9,10,249.2,Montag,September
Monday,9,11,276.6,Montag,September
Monday,9,12,272.4,Montag,September
Monday,9,13,266.2,Montag,September
Monday,9,14,291.0,Montag,September
Monday,9,15,313.8,Montag,September
Monday,9,16,393.0,Montag,September
Monday,9,17,435.8,Montag,September
Monday,9,18,340.6,Montag,September
Monday,9,19,222.2,Montag,September
Monday,9,20,159.8,Montag,September
Monday,9,21,121.6,Montag,September
Monday,9,22,96.4,Montag,September
Monday,9,23,50.0,Montag,September
Monday,10,0,26.75,Montag,October
Monday,10,1,14.5,Montag,October
Monday,10,2,12.75,Montag,October
Monday,10,3,12.0,Montag,October
Monday,10,4,19.25,Montag,October
Monday,10,5,77.75,Montag,October
Monday,10,6,203.25,Montag,October
Monday,10,7,289.25,Montag,October
Monday,10,8,277.5,Montag,October
Monday,10,9,233.5,Montag,October
Monday,10,10,242.0,Montag,October
Monday,10,11,272.25,Montag,October
Monday,10,12,259.5,Montag,October
Monday,10,13,281.5,Montag,October
Monday,10,14,286.5,Montag,October
Monday,10,15,294.0,Montag,October
Monday,10,16,409.5,Montag,October
Monday,10,17,454.25,Montag,October
Monday,10,18,328.75,Montag,October
Monday,10,19,225.0,Montag,October
Monday,10,20,154.0,Montag,October
Monday,10,21,116.75,Montag,October
Monday,10,22,86.0,Montag,October
Monday,10,23,54.0,Montag,October
Monday,11,0,25.25,Montag,November
Monday,11,1,16.0,Montag,November
Monday,11,2,13.5,Montag,November
Monday,11,3,16.75,Montag,November
Monday,11,4,22.5,Montag,November
Monday,11,5,73.75,Montag,November
Monday,11,6,207.0,Montag,November
Monday,11,7,310.25,Montag,November
Monday,11,8,297.25,Montag,November
Monday,11,9,233.25,Montag,November
Monday,11,10,259.25,Montag,November
Monday,11,11,304.5,Montag,November
Monday,11,12,263.75,Montag,November
Monday,11,13,285.0,Montag,November
Monday,11,14,315.25,Montag,November
Monday,11,15,353.0,Montag,November
Monday,11,16,431.25,Montag,November
Monday,11,17,477.25,Montag,November
Monday,11,18,324.5,Montag,November
Monday,11,19,221.25,Montag,November
Monday,11,20,160.75,Montag,November
Monday,11,21,115.75,Montag,November
Monday,11,22,106.25,Montag,November
Monday,11,23,45.5,Montag,November
Monday,12,0,30.2,Montag,December
Monday,12,1,17.4,Montag,December
Monday,12,2,14.2,Montag,December
Monday,12,3,11.2,Montag,December
Monday,12,4,18.4,Montag,December
Monday,12,5,63.0,Montag,December
Monday,12,6,148.6,Montag,December
Monday,12,7,240.2,Montag,December
Monday,12,8,248.6,Montag,December
Monday,12,9,226.2,Montag,December
Monday,12,10,252.4,Montag,December
Monday,12,11,292.0,Montag,December
Monday,12,12,278.8,Montag,December
Monday,12,13,298.0,Montag,December
Monday,12,14,324.4,Montag,December
Monday,12,15,341.0,Montag,December
Monday,12,16,405.0,Montag,December
Monday,12,17,408.6,Montag,December
Monday,12,18,312.6,Montag,December
Monday,12,19,206.2,Montag,December
Monday,12,20,151.6,Montag,December
Monday,12,21,122.0,Montag,December
Monday,12,22,102.6,Montag,December
Monday,12,23,59.4,Montag,December
Thursday,1,0,25.75,Donnerstag,January
Thursday,1,1,13.75,Donnerstag,January
Thursday,1,2,12.5,Donnerstag,January
Thursday,1,3,10.5,Donnerstag,January
Thursday,1,4,22.0,Donnerstag,January
Thursday,1,5,49.75,Donnerstag,January
Thursday,1,6,114.75,Donnerstag,January
Thursday,1,7,190.5,Donnerstag,January
Thursday,1,8,186.0,Donnerstag,January
Thursday,1,9,170.0,Donnerstag,January
Thursday,1,10,179.75,Donnerstag,January
Thursday,1,11,201.75,Donnerstag,January
Thursday,1,12,202.25,Donnerstag,January
Thursday,1,13,201.5,Donnerstag,January
Thursday,1,14,196.25,Donnerstag,January
Thursday,1,15,238.75,Donnerstag,January
Thursday,1,16,289.25,Donnerstag,January
Thursday,1,17,341.75,Donnerstag,January
Thursday,1,18,271.75,Donnerstag,January
Thursday,1,19,179.25,Donnerstag,January
Thursday,1,20,118.0,Donnerstag,January
Thursday,1,21,119.25,Donnerstag,January
Thursday,1,22,115.5,Donnerstag,January
Thursday,1,23,72.0,Donnerstag,January
Thursday,2,0,27.6,Donnerstag,February
Thursday,2,1,20.0,Donnerstag,February
Thursday,2,2,13.8,Donnerstag,February
Thursday,2,3,11.8,Donnerstag,February
Thursday,2,4,24.8,Donnerstag,February
Thursday,2,5,55.8,Donnerstag,February
Thursday,2,6,147.4,Donnerstag,February
Thursday,2,7,215.2,Donnerstag,February
Thursday,2,8,217.4,Donnerstag,February
Thursday,2,9,182.0,Donnerstag,February
Thursday,2,10,190.6,Donnerstag,February
Thursday,2,11,224.2,Donnerstag,February
Thursday,2,12,213.0,Donnerstag,February
Thursday,2,13,216.4,Donnerstag,February
Thursday,2,14,224.8,Donnerstag,February
Thursday,2,15,255.8,Donnerstag,February
Thursday,2,16,350.4,Donnerstag,February
Thursday,2,17,370.0,Donnerstag,February
Thursday,2,18,311.4,Donnerstag,February
Thursday,2,19,190.2,Donnerstag,February
Thursday,2,20,143.0,Donnerstag,February
Thursday,2,21,122.2,Donnerstag,February
Thursday,2,22,122.0,Donnerstag,February
Thursday,2,23,81.4,Donnerstag,February
Thursday,3,0,31.25,Donnerstag,March
Thursday,3,1,21.25,Donnerstag,March
Thursday,3,2,11.0,Donnerstag,March
Thursday,3,3,10.0,Donnerstag,March
Thursday,3,4,22.0,Donnerstag,March
Thursday,3,5,64.5,Donnerstag,March
Thursday,3,6,156.75,Donnerstag,March
Thursday,3,7,207.75,Donnerstag,March
Thursday,3,8,226.5,Donnerstag,March
Thursday,3,9,197.5,Donnerstag,March
Thursday,3,10,207.75,Donnerstag,March
Thursday,3,11,232.75,Donnerstag,March
Thursday,3,12,242.0,Donnerstag,March
Thursday,3,13,233.25,Donnerstag,March
Thursday,3,14,245.5,Donnerstag,March
Thursday,3,15,285.75,Donnerstag,March
Thursday,3,16,356.25,Donnerstag,March
Thursday,3,17,373.25,Donnerstag,March
Thursday,3,18,298.0,Donnerstag,March
Thursday,3,19,192.0,Donnerstag,March
Thursday,3,20,150.75,Donnerstag,March
Thursday,3,21,128.75,Donnerstag,March
Thursday,3,22,118.75,Donnerstag,March
Thursday,3,23,78.5,Donnerstag,March
Thursday,4,0,30.5,Donnerstag,April
Thursday,4,1,17.25,Donnerstag,April
Thursday,4,2,14.5,Donnerstag,April
Thursday,4,3,8.75,Donnerstag,April
Thursday,4,4,24.0,Donnerstag,April
Thursday,4,5,72.25,Donnerstag,April
Thursday,4,6,167.25,Donnerstag,April
Thursday,4,7,252.25,Donnerstag,April
Thursday,4,8,263.5,Donnerstag,April
Thursday,4,9,222.25,Donnerstag,April
Thursday,4,10,221.75,Donnerstag,April
Thursday,4,11,250.0,Donnerstag,April
Thursday,4,12,246.75,Donnerstag,April
Thursday,4,13,249.25,Donnerstag,April
Thursday,4,14,268.25,Donnerstag,April
Thursday,4,15,292.25,Donnerstag,April
Thursday,4,16,375.5,Donnerstag,April
Thursday,4,17,407.25,Donnerstag,April
Thursday,4,18,314.0,Donnerstag,April
Thursday,4,19,198.5,Donnerstag,April
Thursday,4,20,158.5,Donnerstag,April
Thursday,4,21,124.0,Donnerstag,April
Thursday,4,22,119.25,Donnerstag,April
Thursday,4,23,87.0,Donnerstag,April
Thursday,5,0,32.5,Donnerstag,May
Thursday,5,1,20.75,Donnerstag,May
Thursday,5,2,15.5,Donnerstag,May
Thursday,5,3,12.5,Donnerstag,May
Thursday,5,4,25.5,Donnerstag,May
Thursday,5,5,83.25,Donnerstag,May
Thursday,5,6,175.75,Donnerstag,May
Thursday,5,7,279.75,Donnerstag,May
Thursday,5,8,276.25,Donnerstag,May
Thursday,5,9,235.25,Donnerstag,May
Thursday,5,10,242.75,Donnerstag,May
Thursday,5,11,264.0,Donnerstag,May
Thursday,5,12,257.25,Donnerstag,May
Thursday,5,13,275.25,Donnerstag,May
Thursday,5,14,299.0,Donnerstag,May
Thursday,5,15,333.5,Donnerstag,May
Thursday,5,16,399.25,Donnerstag,May
Thursday,5,17,423.75,Donnerstag,May
Thursday,5,18,347.5,Donnerstag,May
Thursday,5,19,237.0,Donnerstag,May
Thursday,5,20,164.0,Donnerstag,May
Thursday,5,21,132.5,Donnerstag,May
Thursday,5,22,130.5,Donnerstag,May
Thursday,5,23,68.5,Donnerstag,May
Thursday,6,0,36.25,Donnerstag,June
Thursday,6,1,24.25,Donnerstag,June
Thursday,6,2,16.75,Donnerstag,June
Thursday,6,3,11.5,Donnerstag,June
Thursday,6,4,24.0,Donnerstag,June
Thursday,6,5,87.0,Donnerstag,June
Thursday,6,6,186.0,Donnerstag,June
Thursday,6,7,267.75,Donnerstag,June
Thursday,6,8,274.75,Donnerstag,June
Thursday,6,9,245.75,Donnerstag,June
Thursday,6,10,240.25,Donnerstag,June
Thursday,6,11,267.75,Donnerstag,June
Thursday,6,12,273.0,Donnerstag,June
Thursday,6,13,266.0,Donnerstag,June
Thursday,6,14,269.0,Donnerstag,June
Thursday,6,15,304.5,Donnerstag,June
Thursday,6,16,401.5,Donnerstag,June
Thursday,6,17,440.75,Donnerstag,June
Thursday,6,18,343.0,Donnerstag,June
Thursday,6,19,222.75,Donnerstag,June
Thursday,6,20,169.75,Donnerstag,June
Thursday,6,21,145.75,Donnerstag,June
