weekday,month,hour,vehicles,weekday_de,month_name
Friday,3,13,213.25,Freitag,March
Friday,3,14,217.5,Freitag,March
Friday,3,15,235.25,Freitag,March
Friday,3,16,270.0,Freitag,March
Friday,3,17,241.25,Freitag,March
Friday,3,18,218.5,Freitag,March
Friday,3,19,168.5,Freitag,March
Friday,3,20,140.5,Freitag,March
Friday,3,21,104.25,Freitag,March
Friday,3,22,94.0,Freitag,March
Friday,3,23,65.25,Freitag,March
Friday,4,0,22.5,Freitag,April
Friday,4,1,12.5,Freitag,April
Friday,4,2,9.25,Freitag,April
Friday,4,3,7.5,Freitag,April
Friday,4,4,8.25,Freitag,April
Friday,4,5,38.5,Freitag,April
Friday,4,6,118.5,Freitag,April
Friday,4,7,173.5,Freitag,April
Friday,4,8,177.75,Freitag,April
Friday,4,9,172.25,Freitag,April
Friday,4,10,187.0,Freitag,April
Friday,4,11,202.5,Freitag,April
Friday,4,12,197.75,Freitag,April
Friday,4,13,193.25,Freitag,April
Friday,4,14,240.5,Freitag,April
Friday,4,15,227.25,Freitag,April
Friday,4,16,267.25,Freitag,April
Friday,4,17,260.25,Freitag,April
Friday,4,18,209.75,Freitag,April
Friday,4,19,169.25,Freitag,April
Friday,4,20,133.0,Freitag,April
Friday,4,21,109.5,Freitag,April
Friday,4,22,81.0,Freitag,April
Friday,4,23,67.0,Freitag,April
Friday,5,0,25.8,Freitag,May
Friday,5,1,17.8,Freitag,May
Friday,5,2,14.25,Freitag,May
Friday,5,3,9.25,Freitag,May
Friday,5,4,13.6,Freitag,May
Friday,5,5,37.2,Freitag,May
Friday,5,6,125.4,Freitag,May
Friday,5,7,173.6,Freitag,May
Friday,5,8,160.6,Freitag,May
Friday,5,9,174.2,Freitag,May
Friday,5,10,169.6,Freitag,May
Friday,5,11,227.2,Freitag,May
Friday,5,12,205.2,Freitag,May
Friday,5,13,205.2,Freitag,May
Friday,5,14,233.0,Freitag,May
Friday,5,15,248.4,Freitag,May
Friday,5,16,267.6,Freitag,May
Friday,5,17,256.8,Freitag,May
Friday,5,18,216.0,Freitag,May
Friday,5,19,168.8,Freitag,May
Friday,5,20,130.8,Freitag,May
Friday,5,21,107.6,Freitag,May
Friday,5,22,95.0,Freitag,May
Friday,5,23,76.0,Freitag,May
Friday,6,0,35.75,Freitag,June
Friday,6,1,24.0,Freitag,June
Friday,6,2,17.5,Freitag,June
Friday,6,3,14.0,Freitag,June
Friday,6,4,11.5,Freitag,June
Friday,6,5,45.25,Freitag,June
Friday,6,6,150.75,Freitag,June
Friday,6,7,196.75,Freitag,June
Friday,6,8,208.5,Freitag,June
Friday,6,9,211.75,Freitag,June
Friday,6,10,219.5,Freitag,June
Friday,6,11,239.25,Freitag,June
Friday,6,12,227.75,Freitag,June
Friday,6,13,212.5,Freitag,June
Friday,6,14,262.0,Freitag,June
Friday,6,15,257.75,Freitag,June
Friday,6,16,286.5,Freitag,June
Friday,6,17,249.0,Freitag,June
Friday,6,18,229.25,Freitag,June
Friday,6,19,189.0,Freitag,June
Friday,6,20,146.75,Freitag,June
Friday,6,21,118.75,Freitag,June
Friday,6,22,115.75,Freitag,June
Friday,6,23,106.5,Freitag,June
Friday,7,0,35.0,Freitag,July
Friday,7,1,19.0,Freitag,July
Friday,7,2,13.0,Freitag,July
Friday,7,3,12.666666666666666,Freitag,July
Friday,7,4,16.666666666666668,Freitag,July
Friday,7,5,38.666666666666664,Freitag,July
Friday,7,6,147.33333333333334,Freitag,July
Friday,7,7,182.33333333333334,Freitag,July
Friday,7,8,185.66666666666666,Freitag,July
Friday,7,9,188.66666666666666,Freitag,July
Friday,7,10,203.66666666666666,Freitag,July
Friday,7,11,247.0,Freitag,July
Friday,7,12,208.33333333333334,Freitag,July
Friday,7,13,204.0,Freitag,July
Friday,7,14,239.0,Freitag,July
Friday,7,15,240.33333333333334,Freitag,July
Friday,7,16,271.6666666666667,Freitag,July
Friday,7,17,243.66666666666666,Freitag,July
Friday,7,18,204.66666666666666,Freitag,July
Friday,7,19,157.0,Freitag,July
Friday,7,20,129.33333333333334,Freitag,July
Friday,7,21,117.66666666666667,Freitag,July
Friday,7,22,95.0,Freitag,July
Friday,7,23,74.33333333333333,Freitag,July
Friday,8,0,37.4,Freitag,August
Friday,8,1,22.2,Freitag,August
Friday,8,2,13.8,Freitag,August
Friday,8,3,10.0,Freitag,August
Friday,8,4,9.8,Freitag,August
Friday,8,5,39.6,Freitag,August
Friday,8,6,120.0,Freitag,August
Friday,8,7,163.2,Freitag,August
Friday,8,8,165.8,Freitag,August
Friday,8,9,176.2,Freitag,August
Friday,8,10,190.6,Freitag,August
Friday,8,11,214.4,Freitag,August
Friday,8,12,187.2,Freitag,August
Friday,8,13,193.0,Freitag,August
Friday,8,14,213.2,Freitag,August
Friday,8,15,223.8,Freitag,August
Friday,8,16,256.4,Freitag,August
Friday,8,17,233.4,Freitag,August
Friday,8,18,201.8,Freitag,August
Friday,8,19,154.6,Freitag,August
Friday,8,20,124.4,Freitag,August
Friday,8,21,116.8,Freitag,August
Friday,8,22,94.6,Freitag,August
Friday,8,23,83.4,Freitag,August
Friday,9,0,29.75,Freitag,September
Friday,9,1,19.0,Freitag,September
Friday,9,2,14.75,Freitag,September
Friday,9,3,10.5,Freitag,September
Friday,9,4,12.0,Freitag,September
Friday,9,5,39.75,Freitag,September
Friday,9,6,138.5,Freitag,September
Friday,9,7,199.75,Freitag,September
Friday,9,8,179.25,Freitag,September
Friday,9,9,179.25,Freitag,September
Friday,9,10,200.75,Freitag,September
Friday,9,11,215.25,Freitag,September
Friday,9,12,199.5,Freitag,September
Friday,9,13,205.75,Freitag,September
Friday,9,14,235.75,Freitag,September
Friday,9,15,257.75,Freitag,September
Friday,9,16,272.75,Freitag,September
Friday,9,17,262.25,Freitag,September
Friday,9,18,220.0,Freitag,September
Friday,9,19,178.25,Freitag,September
Friday,9,20,143.5,Freitag,September
Friday,9,21,118.75,Freitag,September
Friday,9,22,92.0,Freitag,September
Friday,9,23,81.5,Freitag,September
Friday,10,0,29.5,Freitag,October
Friday,10,1,17.25,Freitag,October
Friday,10,2,15.5,Freitag,October
Friday,10,3,10.5,Freitag,October
Friday,10,4,15.25,Freitag,October
Friday,10,5,40.0,Freitag,October
Friday,10,6,137.0,Freitag,October
Friday,10,7,181.25,Freitag,October
Friday,10,8,187.25,Freitag,October
Friday,10,9,182.5,Freitag,October
Friday,10,10,208.5,Freitag,October
Friday,10,11,215.0,Freitag,October
Friday,10,12,203.25,Freitag,October
Friday,10,13,216.25,Freitag,October
Friday,10,14,242.5,Freitag,October
Friday,10,15,242.75,Freitag,October
Friday,10,16,277.5,Freitag,October
Friday,10,17,248.75,Freitag,October
Friday,10,18,216.25,Freitag,October
Friday,10,19,161.25,Freitag,October
Friday,10,20,133.5,Freitag,October
Friday,10,21,112.75,Freitag,October
Friday,10,22,95.25,Freitag,October
Friday,10,23,71.5,Freitag,October
Friday,11,0,31.2,Freitag,November
Friday,11,1,20.2,Freitag,November
Friday,11,2,13.2,Freitag,November
Friday,11,3,10.2,Freitag,November
Friday,11,4,14.0,Freitag,November
Friday,11,5,43.4,Freitag,November
Friday,11,6,138.4,Freitag,November
Friday,11,7,195.2,Freitag,November
Friday,11,8,191.2,Freitag,November
Friday,11,9,192.4,Freitag,November
Friday,11,10,209.6,Freitag,November
Friday,11,11,227.4,Freitag,November
Friday,11,12,219.2,Freitag,November
Friday,11,13,219.8,Freitag,November
Friday,11,14,241.8,Freitag,November
Friday,11,15,280.6,Freitag,November
Friday,11,16,290.4,Freitag,November
Friday,11,17,271.4,Freitag,November
Friday,11,18,229.4,Freitag,November
Friday,11,19,194.4,Freitag,November
Friday,11,20,142.0,Freitag,November
Friday,11,21,109.4,Freitag,November
Friday,11,22,97.4,Freitag,November
Friday,11,23,85.8,Freitag,November
Friday,12,0,37.5,Freitag,December
Friday,12,1,23.5,Freitag,December
Friday,12,2,18.5,Freitag,December
Friday,12,3,11.75,Freitag,December
Friday,12,4,17.0,Freitag,December
Friday,12,5,36.0,Freitag,December
Friday,12,6,112.75,Freitag,December
Friday,12,7,166.5,Freitag,December
Friday,12,8,163.75,Freitag,December
Friday,12,9,173.25,Freitag,December
Friday,12,10,212.5,Freitag,December
Friday,12,11,236.75,Freitag,December
Friday,12,12,214.75,Freitag,December
Friday,12,13,218.0,Freitag,December
Friday,12,14,245.75,Freitag,December
Friday,12,15,274.5,Freitag,December
Friday,12,16,278.5,Freitag,December
Friday,12,17,243.75,Freitag,December
Friday,12,18,199.0,Freitag,December
Friday,12,19,150.0,Freitag,December
Friday,12,20,122.75,Freitag,December
Friday,12,21,100.25,Freitag,December
Friday,12,22,89.5,Freitag,December
Friday,12,23,77.75,Freitag,December
Monday,1,0,15.333333333333334,Montag,January
Monday,1,1,10.666666666666666,Montag,January
Monday,1,2,4.333333333333333,Montag,January
Monday,1,3,3.3333333333333335,Montag,January
Monday,1,4,8.333333333333334,Montag,January
Monday,1,5,33.333333333333336,Montag,January
Monday,1,6,132.66666666666666,Montag,January
Monday,1,7,187.0,Montag,January
Monday,1,8,196.66666666666666,Montag,January
Monday,1,9,161.66666666666666,Montag,January
Monday,1,10,170.0,Montag,January
Monday,1,11,193.66666666666666,Montag,January
Monday,1,12,181.0,Montag,January
Monday,1,13,181.0,Montag,January
Monday,1,14,198.0,Montag,January
Monday,1,15,216.75,Montag,January
Monday,1,16,258.0,Montag,January
Monday,1,17,281.75,Montag,January
Monday,1,18,220.75,Montag,January
Monday,1,19,153.25,Montag,January
Monday,1,20,101.5,Montag,January
Monday,1,21,81.5,Montag,January
Monday,1,22,58.0,Montag,January
Monday,1,23,34.5,Montag,January
Monday,2,0,18.5,Montag,February
Monday,2,1,10.25,Montag,February
Monday,2,2,6.25,Montag,February
Monday,2,3,5.25,Montag,February
Monday,2,4,8.0,Montag,February
Monday,2,5,39.75,Montag,February
Monday,2,6,126.75,Montag,February
Monday,2,7,177.5,Montag,February
Monday,2,8,171.75,Montag,February
Monday,2,9,150.75,Montag,February
Monday,2,10,161.25,Montag,February
Monday,2,11,186.25,Montag,February
Monday,2,12,154.0,Montag,February
Monday,2,13,175.75,Montag,February
Monday,2,14,178.5,Montag,February
Monday,2,15,216.75,Montag,February
Monday,2,16,250.75,Montag,February
Monday,2,17,252.5,Montag,February
Monday,2,18,200.5,Montag,February
Monday,2,19,136.5,Montag,February
Monday,2,20,93.75,Montag,February
Monday,2,21,77.5,Montag,February
Monday,2,22,57.75,Montag,February
Monday,2,23,35.75,Montag,February
Monday,3,0,13.25,Montag,March
Monday,3,1,7.0,Montag,March
Monday,3,2,7.0,Montag,March
Monday,3,3,3.75,Montag,March
Monday,3,4,8.75,Montag,March
Monday,3,5,40.0,Montag,March
Monday,3,6,132.25,Montag,March
Monday,3,7,206.5,Montag,March
Monday,3,8,194.25,Montag,March
Monday,3,9,168.5,Montag,March
Monday,3,10,185.5,Montag,March
Monday,3,11,193.75,Montag,March
Monday,3,12,169.0,Montag,March
Monday,3,13,182.75,Montag,March
Monday,3,14,193.25,Montag,March
Monday,3,15,205.75,Montag,March
Monday,3,16,266.75,Montag,March
Monday,3,17,281.5,Montag,March
Monday,3,18,230.75,Montag,March
Monday,3,19,159.0,Montag,March
Monday,3,20,108.25,Montag,March
Monday,3,21,102.25,Montag,March
Monday,3,22,63.0,Montag,March
Monday,3,23,33.0,Montag,March
Monday,4,0,17.25,Montag,April
Monday,4,1,9.5,Montag,April
Monday,4,2,6.0,Montag,April
Monday,4,3,3.5,Montag,April
Monday,4,4,8.5,Montag,April
Monday,4,5,35.75,Montag,April
Monday,4,6,125.75,Montag,April
Monday,4,7,178.5,Montag,April
Monday,4,8,171.0,Montag,April
Monday,4,9,157.0,Montag,April
Monday,4,10,165.25,Montag,April
Monday,4,11,181.25,Montag,April
Monday,4,12,167.25,Montag,April
Monday,4,13,160.5,Montag,April
Monday,4,14,178.75,Montag,April
Monday,4,15,202.75,Montag,April
Monday,4,16,235.75,Montag,April
Monday,4,17,242.75,Montag,April
Monday,4,18,180.0,Montag,April
Monday,4,19,135.5,Montag,April
Monday,4,20,89.75,Montag,April
Monday,4,21,87.5,Montag,April
Monday,4,22,54.25,Montag,April
Monday,4,23,38.0,Montag,April
Monday,5,0,19.0,Montag,May
Monday,5,1,15.0,Montag,May
Monday,5,2,8.0,Montag,May
Monday,5,3,5.333333333333333,Montag,May
Monday,5,4,11.666666666666666,Montag,May
Monday,5,5,38.666666666666664,Montag,May
Monday,5,6,134.0,Montag,May
Monday,5,7,213.33333333333334,Montag,May
Monday,5,8,205.33333333333334,Montag,May
Monday,5,9,185.0,Montag,May
Monday,5,10,193.0,Montag,May
Monday,5,11,204.33333333333334,Montag,May
Monday,5,12,176.66666666666666,Montag,May
Monday,5,13,183.0,Montag,May
Monday,5,14,202.66666666666666,Montag,May
Monday,5,15,231.66666666666666,Montag,May
Monday,5,16,264.0,Montag,May
Monday,5,17,280.0,Montag,May
Monday,5,18,239.33333333333334,Montag,May
Monday,5,19,165.33333333333334,Montag,May
Monday,5,20,116.66666666666667,Montag,May
Monday,5,21,105.66666666666667,Montag,May
Monday,5,22,64.66666666666667,Montag,May
Monday,5,23,43.333333333333336,Montag,May
Monday,6,0,29.0,Montag,June
Monday,6,1,12.75,Montag,June
Monday,6,2,8.0,Montag,June
Monday,6,3,7.5,Montag,June
Monday,6,4,11.5,Montag,June
Monday,6,5,49.0,Montag,June
Monday,6,6,160.25,Montag,June
Monday,6,7,231.75,Montag,June
Monday,6,8,222.0,Montag,June
Monday,6,9,195.0,Montag,June
Monday,6,10,188.5,Montag,June
Monday,6,11,210.25,Montag,June
Monday,6,12,189.5,Montag,June
Monday,6,13,190.25,Montag,June
Monday,6,14,217.75,Montag,June
Monday,6,15,252.75,Montag,June
Monday,6,16,275.25,Montag,June
Monday,6,17,290.75,Montag,June
Monday,6,18,247.25,Montag,June
Monday,6,19,175.0,Montag,June
Monday,6,20,127.0,Montag,June
Monday,6,21,105.75,Montag,June
Monday,6,22,75.75,Montag,June
Monday,6,23,50.75,Montag,June
Monday,7,0,25.0,Montag,July
Monday,7,1,16.25,Montag,July
Monday,7,2,11.75,Montag,July
Monday,7,3,6.25,Montag,July
Monday,7,4,13.5,Montag,July
Monday,7,5,47.5,Montag,July
Monday,7,6,145.0,Montag,July
Monday,7,7,197.5,Montag,July
Monday,7,8,179.0,Montag,July
Monday,7,9,177.5,Montag,July
Monday,7,10,188.75,Montag,July
Monday,7,11,194.25,Montag,July
Monday,7,12,183.5,Montag,July
Monday,7,13,185.5,Montag,July
Monday,7,14,198.0,Montag,July
Monday,7,15,206.0,Montag,July
Monday,7,16,256.25,Montag,July
Monday,7,17,262.25,Montag,July
Monday,7,18,216.5,Montag,July
Monday,7,19,150.0,Montag,July
Monday,7,20,117.5,Montag,July
Monday,7,21,110.75,Montag,July
Monday,7,22,72.5,Montag,July
Monday,7,23,54.0,Montag,July
Monday,8,0,23.5,Montag,August
Monday,8,1,9.75,Montag,August
Monday,8,2,10.0,Montag,August
Monday,8,3,6.75,Montag,August
Monday,8,4,12.25,Montag,August
Monday,8,5,42.25,Montag,August
Monday,8,6,153.5,Montag,August
Monday,8,7,203.0,Montag,August
Monday,8,8,184.5,Montag,August
Monday,8,9,161.25,Montag,August
Monday,8,10,201.5,Montag,August
Monday,8,11,199.5,Montag,August
Monday,8,12,160.25,Montag,August
Monday,8,13,175.75,Montag,August
Monday,8,14,177.0,Montag,August
Monday,8,15,220.75,Montag,August
Monday,8,16,258.75,Montag,August
Monday,8,17,273.75,Montag,August
Monday,8,18,219.0,Montag,August
Monday,8,19,157.0,Montag,August
Monday,8,20,136.0,Montag,August
Monday,8,21,115.5,Montag,August
Monday,8,22,71.25,Montag,August
Monday,8,23,39.25,Montag,August
Monday,9,0,20.2,Montag,September
Monday,9,1,9.8,Montag,September
Monday,9,2,6.0,Montag,September
Monday,9,3,6.4,Montag,September
Monday,9,4,12.6,Montag,September
Monday,9,5,43.2,Montag,September
Monday,9,6,146.4,Montag,September
Monday,9,7,209.8,Montag,September
Monday,9,8,200.6,Montag,September
Monday,9,9,184.4,Montag,September
Monday,9,10,178.4,Montag,September
Monday,9,11,202.0,Montag,September
Monday,9,12,189.6,Montag,September
Monday,9,13,194.4,Montag,September
Monday,9,14,209.6,Montag,September
Monday,9,15,223.2,Montag,September
Monday,9,16,261.2,Montag,September
Monday,9,17,291.6,Montag,September
Monday,9,18,236.6,Montag,September
Monday,9,19,172.0,Montag,September
Monday,9,20,129.6,Montag,September
Monday,9,21,105.6,Montag,September
Monday,9,22,66.8,Montag,September
Monday,9,23,44.2,Montag,September
Monday,10,0,16.0,Montag,October
Monday,10,1,9.75,Montag,October
Monday,10,2,10.0,Montag,October
Monday,10,3,5.0,Montag,October
Monday,10,4,12.5,Montag,October
Monday,10,5,44.5,Montag,October
Monday,10,6,150.5,Montag,October
Monday,10,7,199.5,Montag,October
Monday,10,8,196.25,Montag,October
Monday,10,9,163.25,Montag,October
Monday,10,10,184.0,Montag,October
Monday,10,11,193.25,Montag,October
Monday,10,12,170.0,Montag,October
Monday,10,13,192.25,Montag,October
Monday,10,14,200.75,Montag,October
Monday,10,15,219.75,Montag,October
Monday,10,16,268.0,Montag,October
Monday,10,17,305.0,Montag,October
Monday,10,18,222.0,Montag,October
Monday,10,19,150.25,Montag,October
Monday,10,20,114.5,Montag,October
Monday,10,21,102.5,Montag,October
Monday,10,22,56.25,Montag,October
Monday,10,23,39.0,Montag,October
Monday,11,0,13.5,Montag,November
Monday,11,1,10.5,Montag,November
Monday,11,2,7.25,Montag,November
Monday,11,3,5.5,Montag,November
Monday,11,4,9.0,Montag,November
Monday,11,5,44.5,Montag,November
Monday,11,6,152.5,Montag,November
Monday,11,7,232.25,Montag,November
Monday,11,8,203.75,Montag,November
Monday,11,9,197.25,Montag,November
Monday,11,10,189.0,Montag,November
Monday,11,11,201.25,Montag,November
Monday,11,12,180.25,Montag,November
Monday,11,13,190.0,Montag,November
Monday,11,14,211.0,Montag,November
Monday,11,15,234.0,Montag,November
Monday,11,16,299.25,Montag,November
Monday,11,17,286.25,Montag,November
Monday,11,18,242.5,Montag,November
Monday,11,19,157.5,Montag,November
Monday,11,20,126.5,Montag,November
Monday,11,21,108.75,Montag,November
Monday,11,22,69.0,Montag,November
Monday,11,23,35.25,Montag,November
Monday,12,0,20.0,Montag,December
Monday,12,1,12.2,Montag,December
Monday,12,2,6.4,Montag,December
Monday,12,3,6.2,Montag,December
Monday,12,4,11.8,Montag,December
Monday,12,5,37.2,Montag,December
Monday,12,6,120.8,Montag,December
Monday,12,7,172.6,Montag,December
Monday,12,8,162.4,Montag,December
Monday,12,9,170.2,Montag,December
Monday,12,10,187.4,Montag,December
Monday,12,11,205.4,Montag,December
Monday,12,12,180.2,Montag,December
Monday,12,13,203.6,Montag,December
Monday,12,14,241.8,Montag,December
Monday,12,15,247.4,Montag,December
Monday,12,16,273.2,Montag,December
Monday,12,17,273.0,Montag,December
Monday,12,18,208.2,Montag,December
Monday,12,19,165.2,Montag,December
Monday,12,20,118.0,Montag,December
Monday,12,21,96.4,Montag,December
Monday,12,22,74.2,Montag,December
Monday,12,23,45.6,Montag,December
Thursday,1,0,16.75,Donnerstag,January
Thursday,1,1,9.5,Donnerstag,January
Thursday,1,2,5.75,Donnerstag,January
Thursday,1,3,8.25,Donnerstag,January
Thursday,1,4,5.75,Donnerstag,January
Thursday,1,5,34.25,Donnerstag,January
Thursday,1,6,116.75,Donnerstag,January
Thursday,1,7,168.0,Donnerstag,January
Thursday,1,8,174.5,Donnerstag,January
Thursday,1,9,150.25,Donnerstag,January
Thursday,1,10,163.75,Donnerstag,January
Thursday,1,11,195.75,Donnerstag,January
Thursday,1,12,180.0,Donnerstag,January
Thursday,1,13,163.0,Donnerstag,January
Thursday,1,14,194.25,Donnerstag,January
Thursday,1,15,218.25,Donnerstag,January
Thursday,1,16,236.5,Donnerstag,January
Thursday,1,17,262.25,Donnerstag,January
Thursday,1,18,216.75,Donnerstag,January
Thursday,1,19,154.75,Donnerstag,January
Thursday,1,20,109.0,Donnerstag,January
Thursday,1,21,97.75,Donnerstag,January
Thursday,1,22,71.0,Donnerstag,January
Thursday,1,23,49.25,Donnerstag,January
Thursday,2,0,20.8,Donnerstag,February
Thursday,2,1,11.4,Donnerstag,February
Thursday,2,2,6.8,Donnerstag,February
Thursday,2,3,6.4,Donnerstag,February
Thursday,2,4,7.8,Donnerstag,February
Thursday,2,5,37.8,Donnerstag,February
Thursday,2,6,129.6,Donnerstag,February
Thursday,2,7,183.8,Donnerstag,February
Thursday,2,8,183.0,Donnerstag,February
Thursday,2,9,164.6,Donnerstag,February
Thursday,2,10,181.8,Donnerstag,February
Thursday,2,11,198.8,Donnerstag,February
Thursday,2,12,175.2,Donnerstag,February
Thursday,2,13,173.2,Donnerstag,February
Thursday,2,14,180.8,Donnerstag,February
Thursday,2,15,207.0,Donnerstag,February
Thursday,2,16,259.6,Donnerstag,February
Thursday,2,17,266.6,Donnerstag,February
Thursday,2,18,224.2,Donnerstag,February
Thursday,2,19,155.6,Donnerstag,February
Thursday,2,20,115.2,Donnerstag,February
Thursday,2,21,99.8,Donnerstag,February
Thursday,2,22,79.0,Donnerstag,February
Thursday,2,23,45.6,Donnerstag,February
Thursday,3,0,20.5,Donnerstag,March
Thursday,3,1,12.0,Donnerstag,March
Thursday,3,2,7.75,Donnerstag,March
Thursday,3,3,8.25,Donnerstag,March
Thursday,3,4,7.5,Donnerstag,March
Thursday,3,5,37.5,Donnerstag,March
Thursday,3,6,124.75,Donnerstag,March
Thursday,3,7,184.25,Donnerstag,March
Thursday,3,8,185.25,Donnerstag,March
Thursday,3,9,167.75,Donnerstag,March
Thursday,3,10,194.25,Donnerstag,March
Thursday,3,11,212.5,Donnerstag,March
Thursday,3,12,183.0,Donnerstag,March
Thursday,3,13,186.75,Donnerstag,March
Thursday,3,14,201.75,Donnerstag,March
Thursday,3,15,231.0,Donnerstag,March
Thursday,3,16,256.75,Donnerstag,March
Thursday,3,17,272.25,Donnerstag,March
Thursday,3,18,227.0,Donnerstag,March
Thursday,3,19,165.5,Donnerstag,March
Thursday,3,20,110.75,Donnerstag,March
Thursday,3,21,116.0,Donnerstag,March
Thursday,3,22,80.0,Donnerstag,March
Thursday,3,23,49.0,Donnerstag,March
Thursday,4,0,18.75,Donnerstag,April
Thursday,4,1,11.0,Donnerstag,April
Thursday,4,2,4.25,Donnerstag,April
Thursday,4,3,5.25,Donnerstag,April
Thursday,4,4,10.75,Donnerstag,April
Thursday,4,5,35.0,Donnerstag,April
Thursday,4,6,131.5,Donnerstag,April
Thursday,4,7,178.75,Donnerstag,April
Thursday,4,8,179.0,Donnerstag,April
Thursday,4,9,166.25,Donnerstag,April
Thursday,4,10,180.5,Donnerstag,April
Thursday,4,11,214.5,Donnerstag,April
Thursday,4,12,176.0,Donnerstag,April
Thursday,4,13,175.75,Donnerstag,April
Thursday,4,14,194.5,Donnerstag,April
Thursday,4,15,216.0,Donnerstag,April
Thursday,4,16,253.75,Donnerstag,April
Thursday,4,17,255.75,Donnerstag,April
Thursday,4,18,233.0,Donnerstag,April
Thursday,4,19,152.25,Donnerstag,April
Thursday,4,20,122.75,Donnerstag,April
Thursday,4,21,114.0,Donnerstag,April
Thursday,4,22,80.25,Donnerstag,April
Thursday,4,23,49.75,Donnerstag,April
Thursday,5,0,24.25,Donnerstag,May
Thursday,5,1,12.0,Donnerstag,May
Thursday,5,2,8.0,Donnerstag,May
Thursday,5,3,7.75,Donnerstag,May
Thursday,5,4,11.75,Donnerstag,May
Thursday,5,5,42.25,Donnerstag,May
Thursday,5,6,147.25,Donnerstag,May
Thursday,5,7,214.0,Donnerstag,May
Thursday,5,8,199.0,Donnerstag,May
Thursday,5,9,192.5,Donnerstag,May
Thursday,5,10,201.25,Donnerstag,May
Thursday,5,11,221.75,Donnerstag,May
Thursday,5,12,191.75,Donnerstag,May
Thursday,5,13,207.25,Donnerstag,May
Thursday,5,14,218.75,Donnerstag,May
Thursday,5,15,245.25,Donnerstag,May
Thursday,5,16,265.5,Donnerstag,May
Thursday,5,17,293.0,Donnerstag,May
Thursday,5,18,242.75,Donnerstag,May
Thursday,5,19,169.75,Donnerstag,May
Thursday,5,20,127.0,Donnerstag,May
Thursday,5,21,123.5,Donnerstag,May
Thursday,5,22,104.0,Donnerstag,May
Thursday,5,23,54.25,Donnerstag,May
Thursday,6,0,31.75,Donnerstag,June
Thursday,6,1,14.5,Donnerstag,June
Thursday,6,2,11.5,Donnerstag,June
Thursday,6,3,8.5,Donnerstag,June
Thursday,6,4,10.0,Donnerstag,June
Thursday,6,5,46.75,Donnerstag,June
Thursday,6,6,156.25,Donnerstag,June
Thursday,6,7,222.25,Donnerstag,June
Thursday,6,8,228.75,Donnerstag,June
Thursday,6,9,206.5,Donnerstag,June
Thursday,6,10,207.0,Donnerstag,June
Thursday,6,11,224.75,Donnerstag,June
Thursday,6,12,205.0,Donnerstag,June
Thursday,6,13,213.5,Donnerstag,June
Thursday,6,14,217.5,Donnerstag,June
Thursday,6,15,255.25,Donnerstag,June
Thursday,6,16,278.5,Donnerstag,June
Thursday,6,17,285.25,Donnerstag,June
Thursday,6,18,253.0,Donnerstag,June
Thursday,6,19,179.25,Donnerstag,June
Thursday,6,20,156.25,Donnerstag,June
Thursday,6,21,119.25,Donnerstag,June
