weekday,month,hour,vehicles,weekday_de,month_name
Friday,10,4,10.0,Freitag,October
Friday,10,5,27.5,Freitag,October
Friday,10,6,74.75,Freitag,October
Friday,10,7,121.5,Freitag,October
Friday,10,8,110.25,Freitag,October
Friday,10,9,126.75,Freitag,October
Friday,10,10,150.75,Freitag,October
Friday,10,11,155.75,Freitag,October
Friday,10,12,159.5,Freitag,October
Friday,10,13,159.25,Freitag,October
Friday,10,14,167.5,Freitag,October
Friday,10,15,218.25,Freitag,October
Friday,10,16,224.0,Freitag,October
Friday,10,17,230.0,Freitag,October
Friday,10,18,190.75,Freitag,October
Friday,10,19,154.75,Freitag,October
Friday,10,20,117.75,Freitag,October
Friday,10,21,108.0,Freitag,October
Friday,10,22,123.5,Freitag,October
Friday,10,23,77.25,Freitag,October
Friday,11,0,47.6,Freitag,November
Friday,11,1,28.4,Freitag,November
Friday,11,2,15.4,Freitag,November
Friday,11,3,14.6,Freitag,November
Friday,11,4,16.4,Freitag,November
Friday,11,5,32.8,Freitag,November
Friday,11,6,81.2,Freitag,November
Friday,11,7,124.4,Freitag,November
Friday,11,8,127.2,Freitag,November
Friday,11,9,149.0,Freitag,November
Friday,11,10,159.6,Freitag,November
Friday,11,11,167.8,Freitag,November
Friday,11,12,167.0,Freitag,November
Friday,11,13,174.4,Freitag,November
Friday,11,14,185.4,Freitag,November
Friday,11,15,223.0,Freitag,November
Friday,11,16,248.2,Freitag,November
Friday,11,17,271.2,Freitag,November
Friday,11,18,185.4,Freitag,November
Friday,11,19,153.6,Freitag,November
Friday,11,20,123.4,Freitag,November
Friday,11,21,123.4,Freitag,November
Friday,11,22,155.8,Freitag,November
Friday,11,23,102.2,Freitag,November
Friday,12,0,35.25,Freitag,December
Friday,12,1,18.0,Freitag,December
Friday,12,2,9.25,Freitag,December
Friday,12,3,12.0,Freitag,December
Friday,12,4,12.25,Freitag,December
Friday,12,5,23.25,Freitag,December
Friday,12,6,61.5,Freitag,December
Friday,12,7,103.0,Freitag,December
Friday,12,8,114.25,Freitag,December
Friday,12,9,130.25,Freitag,December
Friday,12,10,140.75,Freitag,December
Friday,12,11,161.5,Freitag,December
Friday,12,12,151.0,Freitag,December
Friday,12,13,175.75,Freitag,December
Friday,12,14,185.75,Freitag,December
Friday,12,15,191.5,Freitag,December
Friday,12,16,207.75,Freitag,December
Friday,12,17,200.0,Freitag,December
Friday,12,18,164.25,Freitag,December
Friday,12,19,124.25,Freitag,December
Friday,12,20,90.5,Freitag,December
Friday,12,21,97.5,Freitag,December
Friday,12,22,115.5,Freitag,December
Friday,12,23,92.5,Freitag,December
Monday,1,0,33.333333333333336,Montag,January
Monday,1,1,14.333333333333334,Montag,January
Monday,1,2,8.0,Montag,January
Monday,1,3,10.666666666666666,Montag,January
Monday,1,4,13.0,Montag,January
Monday,1,5,27.333333333333332,Montag,January
Monday,1,6,110.66666666666667,Montag,January
Monday,1,7,159.66666666666666,Montag,January
Monday,1,8,159.66666666666666,Montag,January
Monday,1,9,140.66666666666666,Montag,January
Monday,1,10,169.33333333333334,Montag,January
Monday,1,11,165.0,Montag,January
Monday,1,12,161.66666666666666,Montag,January
Monday,1,13,167.33333333333334,Montag,January
Monday,1,14,192.33333333333334,Montag,January
Monday,1,15,214.25,Montag,January
Monday,1,16,287.0,Montag,January
Monday,1,17,294.0,Montag,January
Monday,1,18,228.75,Montag,January
Monday,1,19,149.5,Montag,January
Monday,1,20,122.25,Montag,January
Monday,1,21,142.25,Montag,January
Monday,1,22,107.0,Montag,January
Monday,1,23,65.25,Montag,January
Monday,2,0,30.5,Montag,February
Monday,2,1,18.25,Montag,February
Monday,2,2,8.5,Montag,February
Monday,2,3,9.5,Montag,February
Monday,2,4,10.25,Montag,February
Monday,2,5,27.25,Montag,February
Monday,2,6,100.75,Montag,February
Monday,2,7,142.0,Montag,February
Monday,2,8,140.25,Montag,February
Monday,2,9,136.75,Montag,February
Monday,2,10,164.25,Montag,February
Monday,2,11,174.5,Montag,February
Monday,2,12,160.0,Montag,February
Monday,2,13,180.0,Montag,February
Monday,2,14,173.0,Montag,February
Monday,2,15,211.75,Montag,February
Monday,2,16,270.5,Montag,February
Monday,2,17,298.75,Montag,February
Monday,2,18,222.0,Montag,February
Monday,2,19,144.5,Montag,February
Monday,2,20,116.5,Montag,February
Monday,2,21,135.0,Montag,February
Monday,2,22,114.0,Montag,February
Monday,2,23,66.5,Montag,February
Monday,3,0,35.25,Montag,March
Monday,3,1,11.5,Montag,March
Monday,3,2,7.5,Montag,March
Monday,3,3,7.75,Montag,March
Monday,3,4,14.25,Montag,March
Monday,3,5,31.75,Montag,March
Monday,3,6,109.25,Montag,March
Monday,3,7,166.75,Montag,March
Monday,3,8,153.25,Montag,March
Monday,3,9,155.75,Montag,March
Monday,3,10,153.5,Montag,March
Monday,3,11,174.0,Montag,March
Monday,3,12,177.25,Montag,March
Monday,3,13,181.5,Montag,March
Monday,3,14,192.75,Montag,March
Monday,3,15,211.0,Montag,March
Monday,3,16,293.0,Montag,March
Monday,3,17,320.25,Montag,March
Monday,3,18,239.5,Montag,March
Monday,3,19,161.25,Montag,March
Monday,3,20,128.75,Montag,March
Monday,3,21,137.5,Montag,March
Monday,3,22,123.5,Montag,March
Monday,3,23,71.5,Montag,March
Monday,4,0,30.75,Montag,April
Monday,4,1,17.75,Montag,April
Monday,4,2,8.25,Montag,April
Monday,4,3,7.0,Montag,April
Monday,4,4,11.0,Montag,April
Monday,4,5,27.25,Montag,April
Monday,4,6,93.75,Montag,April
Monday,4,7,127.75,Montag,April
Monday,4,8,136.75,Montag,April
Monday,4,9,139.5,Montag,April
Monday,4,10,157.5,Montag,April
Monday,4,11,164.5,Montag,April
Monday,4,12,160.75,Montag,April
Monday,4,13,163.25,Montag,April
Monday,4,14,172.0,Montag,April
Monday,4,15,193.75,Montag,April
Monday,4,16,245.75,Montag,April
Monday,4,17,251.75,Montag,April
Monday,4,18,185.75,Montag,April
Monday,4,19,132.75,Montag,April
Monday,4,20,108.0,Montag,April
Monday,4,21,115.25,Montag,April
Monday,4,22,100.5,Montag,April
Monday,4,23,54.25,Montag,April
Monday,5,0,40.666666666666664,Montag,May
Monday,5,1,17.0,Montag,May
Monday,5,2,9.0,Montag,May
Monday,5,3,8.666666666666666,Montag,May
Monday,5,4,12.666666666666666,Montag,May
Monday,5,5,25.333333333333332,Montag,May
Monday,5,6,90.0,Montag,May
Monday,5,7,146.66666666666666,Montag,May
Monday,5,8,137.0,Montag,May
Monday,5,9,126.33333333333333,Montag,May
Monday,5,10,148.0,Montag,May
Monday,5,11,153.0,Montag,May
Monday,5,12,142.66666666666666,Montag,May
Monday,5,13,147.66666666666666,Montag,May
Monday,5,14,169.66666666666666,Montag,May
Monday,5,15,194.0,Montag,May
Monday,5,16,238.66666666666666,Montag,May
Monday,5,17,265.6666666666667,Montag,May
Monday,5,18,229.0,Montag,May
Monday,5,19,148.66666666666666,Montag,May
Monday,5,20,129.66666666666666,Montag,May
Monday,5,21,134.0,Montag,May
Monday,5,22,124.33333333333333,Montag,May
Monday,5,23,71.66666666666667,Montag,May
Monday,6,0,38.75,Montag,June
Monday,6,1,22.75,Montag,June
Monday,6,2,12.75,Montag,June
Monday,6,3,7.25,Montag,June
Monday,6,4,10.75,Montag,June
Monday,6,5,31.75,Montag,June
Monday,6,6,85.25,Montag,June
Monday,6,7,146.25,Montag,June
Monday,6,8,127.0,Montag,June
Monday,6,9,121.5,Montag,June
Monday,6,10,139.5,Montag,June
Monday,6,11,134.75,Montag,June
Monday,6,12,129.0,Montag,June
Monday,6,13,165.75,Montag,June
Monday,6,14,153.0,Montag,June
Monday,6,15,172.25,Montag,June
Monday,6,16,220.25,Montag,June
Monday,6,17,235.25,Montag,June
Monday,6,18,180.0,Montag,June
Monday,6,19,138.5,Montag,June
Monday,6,20,125.0,Montag,June
Monday,6,21,123.75,Montag,June
Monday,6,22,122.75,Montag,June
Monday,6,23,82.75,Montag,June
Monday,7,0,33.0,Montag,July
Monday,7,1,14.5,Montag,July
Monday,7,2,9.25,Montag,July
Monday,7,3,8.0,Montag,July
Monday,7,4,8.25,Montag,July
Monday,7,5,26.75,Montag,July
Monday,7,6,78.0,Montag,July
Monday,7,7,114.5,Montag,July
Monday,7,8,124.0,Montag,July
Monday,7,9,125.75,Montag,July
Monday,7,10,126.25,Montag,July
Monday,7,11,134.0,Montag,July
Monday,7,12,126.0,Montag,July
Monday,7,13,132.75,Montag,July
Monday,7,14,141.75,Montag,July
Monday,7,15,164.0,Montag,July
Monday,7,16,212.75,Montag,July
Monday,7,17,218.5,Montag,July
Monday,7,18,163.25,Montag,July
Monday,7,19,139.0,Montag,July
Monday,7,20,98.5,Montag,July
Monday,7,21,121.0,Montag,July
Monday,7,22,109.75,Montag,July
Monday,7,23,72.5,Montag,July
Monday,8,0,50.25,Montag,August
Monday,8,1,20.75,Montag,August
Monday,8,2,13.5,Montag,August
Monday,8,3,14.25,Montag,August
Monday,8,4,10.75,Montag,August
Monday,8,5,26.75,Montag,August
Monday,8,6,71.25,Montag,August
Monday,8,7,117.75,Montag,August
Monday,8,8,108.0,Montag,August
Monday,8,9,122.25,Montag,August
Monday,8,10,126.75,Montag,August
Monday,8,11,140.25,Montag,August
Monday,8,12,133.5,Montag,August
Monday,8,13,140.25,Montag,August
Monday,8,14,144.0,Montag,August
Monday,8,15,143.75,Montag,August
Monday,8,16,201.5,Montag,August
Monday,8,17,218.5,Montag,August
Monday,8,18,158.25,Montag,August
Monday,8,19,128.75,Montag,August
Monday,8,20,103.0,Montag,August
Monday,8,21,115.0,Montag,August
Monday,8,22,97.25,Montag,August
Monday,8,23,66.25,Montag,August
Monday,9,0,31.6,Montag,September
Monday,9,1,15.4,Montag,September
Monday,9,2,6.2,Montag,September
Monday,9,3,7.2,Montag,September
Monday,9,4,7.8,Montag,September
Monday,9,5,24.2,Montag,September
Monday,9,6,77.0,Montag,September
Monday,9,7,130.2,Montag,September
Monday,9,8,113.4,Montag,September
Monday,9,9,116.8,Montag,September
Monday,9,10,139.6,Montag,September
Monday,9,11,148.6,Montag,September
Monday,9,12,145.4,Montag,September
Monday,9,13,156.6,Montag,September
Monday,9,14,162.8,Montag,September
Monday,9,15,183.2,Montag,September
Monday,9,16,218.8,Montag,September
Monday,9,17,233.8,Montag,September
Monday,9,18,191.6,Montag,September
Monday,9,19,151.2,Montag,September
Monday,9,20,117.6,Montag,September
Monday,9,21,118.4,Montag,September
Monday,9,22,134.4,Montag,September
Monday,9,23,54.4,Montag,September
Monday,10,0,28.75,Montag,October
Monday,10,1,13.75,Montag,October
Monday,10,2,9.25,Montag,October
Monday,10,3,8.5,Montag,October
Monday,10,4,6.75,Montag,October
Monday,10,5,21.0,Montag,October
Monday,10,6,82.0,Montag,October
Monday,10,7,125.5,Montag,October
Monday,10,8,128.25,Montag,October
Monday,10,9,126.25,Montag,October
Monday,10,10,128.0,Montag,October
Monday,10,11,137.5,Montag,October
Monday,10,12,151.25,Montag,October
Monday,10,13,159.5,Montag,October
Monday,10,14,159.0,Montag,October
Monday,10,15,161.0,Montag,October
Monday,10,16,216.25,Montag,October
Monday,10,17,243.5,Montag,October
Monday,10,18,178.5,Montag,October
Monday,10,19,145.5,Montag,October
Monday,10,20,96.25,Montag,October
Monday,10,21,95.0,Montag,October
Monday,10,22,67.0,Montag,October
Monday,10,23,48.25,Montag,October
Monday,11,0,30.0,Montag,November
Monday,11,1,14.75,Montag,November
Monday,11,2,10.25,Montag,November
Monday,11,3,7.0,Montag,November
Monday,11,4,6.5,Montag,November
Monday,11,5,22.5,Montag,November
Monday,11,6,83.0,Montag,November
Monday,11,7,134.0,Montag,November
Monday,11,8,128.0,Montag,November
Monday,11,9,144.25,Montag,November
Monday,11,10,149.75,Montag,November
Monday,11,11,159.5,Montag,November
Monday,11,12,150.0,Montag,November
Monday,11,13,160.75,Montag,November
Monday,11,14,168.75,Montag,November
Monday,11,15,193.0,Montag,November
Monday,11,16,231.25,Montag,November
Monday,11,17,257.25,Montag,November
Monday,11,18,170.25,Montag,November
Monday,11,19,132.25,Montag,November
Monday,11,20,116.0,Montag,November
Monday,11,21,80.5,Montag,November
Monday,11,22,102.0,Montag,November
Monday,11,23,44.0,Montag,November
Monday,12,0,30.0,Montag,December
Monday,12,1,12.0,Montag,December
Monday,12,2,7.4,Montag,December
Monday,12,3,6.4,Montag,December
Monday,12,4,7.4,Montag,December
Monday,12,5,19.0,Montag,December
Monday,12,6,62.6,Montag,December
Monday,12,7,102.2,Montag,December
Monday,12,8,115.6,Montag,December
Monday,12,9,120.4,Montag,December
Monday,12,10,147.0,Montag,December
Monday,12,11,148.6,Montag,December
Monday,12,12,140.4,Montag,December
Monday,12,13,160.2,Montag,December
Monday,12,14,161.0,Montag,December
Monday,12,15,175.4,Montag,December
Monday,12,16,218.2,Montag,December
Monday,12,17,206.4,Montag,December
Monday,12,18,159.8,Montag,December
Monday,12,19,114.8,Montag,December
Monday,12,20,90.8,Montag,December
Monday,12,21,87.2,Montag,December
Monday,12,22,82.4,Montag,December
Monday,12,23,50.2,Montag,December
Thursday,1,0,43.75,Donnerstag,January
Thursday,1,1,20.75,Donnerstag,January
Thursday,1,2,15.25,Donnerstag,January
Thursday,1,3,12.0,Donnerstag,January
Thursday,1,4,15.0,Donnerstag,January
Thursday,1,5,28.0,Donnerstag,January
Thursday,1,6,95.25,Donnerstag,January
Thursday,1,7,143.25,Donnerstag,January
Thursday,1,8,137.5,Donnerstag,January
Thursday,1,9,135.25,Donnerstag,January
Thursday,1,10,150.75,Donnerstag,January
Thursday,1,11,180.75,Donnerstag,January
Thursday,1,12,162.5,Donnerstag,January
Thursday,1,13,168.25,Donnerstag,January
Thursday,1,14,190.25,Donnerstag,January
Thursday,1,15,190.25,Donnerstag,January
Thursday,1,16,247.5,Donnerstag,January
Thursday,1,17,271.0,Donnerstag,January
Thursday,1,18,232.5,Donnerstag,January
Thursday,1,19,155.75,Donnerstag,January
Thursday,1,20,112.0,Donnerstag,January
Thursday,1,21,147.75,Donnerstag,January
Thursday,1,22,161.0,Donnerstag,January
Thursday,1,23,91.0,Donnerstag,January
Thursday,2,0,51.0,Donnerstag,February
Thursday,2,1,29.0,Donnerstag,February
Thursday,2,2,14.4,Donnerstag,February
Thursday,2,3,13.4,Donnerstag,February
Thursday,2,4,16.0,Donnerstag,February
Thursday,2,5,29.8,Donnerstag,February
Thursday,2,6,99.8,Donnerstag,February
Thursday,2,7,153.2,Donnerstag,February
Thursday,2,8,154.6,Donnerstag,February
Thursday,2,9,147.4,Donnerstag,February
Thursday,2,10,163.6,Donnerstag,February
Thursday,2,11,177.6,Donnerstag,February
Thursday,2,12,179.2,Donnerstag,February
Thursday,2,13,182.2,Donnerstag,February
Thursday,2,14,188.2,Donnerstag,February
Thursday,2,15,197.8,Donnerstag,February
Thursday,2,16,285.8,Donnerstag,February
Thursday,2,17,303.0,Donnerstag,February
Thursday,2,18,240.0,Donnerstag,February
Thursday,2,19,167.2,Donnerstag,February
Thursday,2,20,128.6,Donnerstag,February
Thursday,2,21,175.6,Donnerstag,February
Thursday,2,22,184.2,Donnerstag,February
Thursday,2,23,135.6,Donnerstag,February
Thursday,3,0,49.75,Donnerstag,March
Thursday,3,1,29.5,Donnerstag,March
Thursday,3,2,12.75,Donnerstag,March
Thursday,3,3,13.0,Donnerstag,March
Thursday,3,4,18.75,Donnerstag,March
Thursday,3,5,32.75,Donnerstag,March
Thursday,3,6,112.0,Donnerstag,March
Thursday,3,7,154.75,Donnerstag,March
Thursday,3,8,160.75,Donnerstag,March
Thursday,3,9,150.5,Donnerstag,March
Thursday,3,10,169.25,Donnerstag,March
Thursday,3,11,190.25,Donnerstag,March
Thursday,3,12,193.5,Donnerstag,March
Thursday,3,13,190.5,Donnerstag,March
Thursday,3,14,193.75,Donnerstag,March
Thursday,3,15,227.75,Donnerstag,March
Thursday,3,16,262.0,Donnerstag,March
Thursday,3,17,298.75,Donnerstag,March
Thursday,3,18,241.5,Donnerstag,March
Thursday,3,19,171.25,Donnerstag,March
Thursday,3,20,138.75,Donnerstag,March
Thursday,3,21,150.5,Donnerstag,March
Thursday,3,22,192.25,Donnerstag,March
Thursday,3,23,96.25,Donnerstag,March
Thursday,4,0,49.5,Donnerstag,April
Thursday,4,1,28.25,Donnerstag,April
Thursday,4,2,16.25,Donnerstag,April
Thursday,4,3,12.0,Donnerstag,April
Thursday,4,4,17.75,Donnerstag,April
Thursday,4,5,29.0,Donnerstag,April
Thursday,4,6,91.25,Donnerstag,April
Thursday,4,7,142.25,Donnerstag,April
Thursday,4,8,149.75,Donnerstag,April
Thursday,4,9,142.0,Donnerstag,April
Thursday,4,10,150.5,Donnerstag,April
Thursday,4,11,169.0,Donnerstag,April
Thursday,4,12,160.0,Donnerstag,April
Thursday,4,13,161.0,Donnerstag,April
Thursday,4,14,180.5,Donnerstag,April
Thursday,4,15,204.75,Donnerstag,April
Thursday,4,16,266.25,Donnerstag,April
Thursday,4,17,281.0,Donnerstag,April
Thursday,4,18,228.75,Donnerstag,April
Thursday,4,19,157.0,Donnerstag,April
Thursday,4,20,124.0,Donnerstag,April
Thursday,4,21,153.25,Donnerstag,April
Thursday,4,22,144.75,Donnerstag,April
Thursday,4,23,101.0,Donnerstag,April
Thursday,5,0,51.75,Donnerstag,May
Thursday,5,1,37.0,Donnerstag,May
Thursday,5,2,20.0,Donnerstag,May
Thursday,5,3,12.75,Donnerstag,May
Thursday,5,4,17.25,Donnerstag,May
Thursday,5,5,24.75,Donnerstag,May
Thursday,5,6,88.25,Donnerstag,May
Thursday,5,7,140.5,Donnerstag,May
Thursday,5,8,139.5,Donnerstag,May
Thursday,5,9,139.0,Donnerstag,May
Thursday,5,10,155.5,Donnerstag,May
Thursday,5,11,168.5,Donnerstag,May
Thursday,5,12,162.75,Donnerstag,May
Thursday,5,13,167.0,Donnerstag,May
Thursday,5,14,178.0,Donnerstag,May
Thursday,5,15,199.5,Donnerstag,May
Thursday,5,16,261.5,Donnerstag,May
Thursday,5,17,287.75,Donnerstag,May
Thursday,5,18,223.25,Donnerstag,May
Thursday,5,19,151.75,Donnerstag,May
Thursday,5,20,132.0,Donnerstag,May
Thursday,5,21,156.0,Donnerstag,May
Thursday,5,22,145.5,Donnerstag,May
Thursday,5,23,97.75,Donnerstag,May
Thursday,6,0,65.5,Donnerstag,June
Thursday,6,1,31.5,Donnerstag,June
Thursday,6,2,21.25,Donnerstag,June
Thursday,6,3,14.0,Donnerstag,June
Thursday,6,4,18.25,Donnerstag,June
Thursday,6,5,29.25,Donnerstag,June
Thursday,6,6,88.5,Donnerstag,June
Thursday,6,7,137.0,Donnerstag,June
Thursday,6,8,136.75,Donnerstag,June
Thursday,6,9,121.75,Donnerstag,June
Thursday,6,10,134.25,Donnerstag,June
Thursday,6,11,153.75,Donnerstag,June
Thursday,6,12,147.75,Donnerstag,June
Thursday,6,13,146.5,Donnerstag,June
Thursday,6,14,153.75,Donnerstag,June
Thursday,6,15,174.5,Donnerstag,June
Thursday,6,16,235.0,Donnerstag,June
Thursday,6,17,284.75,Donnerstag,June
Thursday,6,18,215.25,Donnerstag,June
Thursday,6,19,151.5,Donnerstag,June
Thursday,6,20,118.0,Donnerstag,June
Thursday,6,21,170.5,Donnerstag,June
