weekday,month,hour,vehicles,weekday_de,month_name
Monday,8,21,160.5,Montag,August
Monday,8,22,104.5,Montag,August
Monday,8,23,58.75,Montag,August
Monday,9,0,15.4,Montag,September
Monday,9,1,11.6,Montag,September
Monday,9,2,11.0,Montag,September
Monday,9,3,8.4,Montag,September
Monday,9,4,21.0,Montag,September
Monday,9,5,59.2,Montag,September
Monday,9,6,209.6,Montag,September
Monday,9,7,249.0,Montag,September
Monday,9,8,223.6,Montag,September
Monday,9,9,162.2,Montag,September
Monday,9,10,160.2,Montag,September
Monday,9,11,176.4,Montag,September
Monday,9,12,183.4,Montag,September
Monday,9,13,182.6,Montag,September
Monday,9,14,188.4,Montag,September
Monday,9,15,202.8,Montag,September
Monday,9,16,285.8,Montag,September
Monday,9,17,289.4,Montag,September
Monday,9,18,246.0,Montag,September
Monday,9,19,172.0,Montag,September
Monday,9,20,149.6,Montag,September
Monday,9,21,138.8,Montag,September
Monday,9,22,76.4,Montag,September
Monday,9,23,40.2,Montag,September
Monday,10,0,19.75,Montag,October
Monday,10,1,9.0,Montag,October
Monday,10,2,9.5,Montag,October
Monday,10,3,8.5,Montag,October
Monday,10,4,19.5,Montag,October
Monday,10,5,53.0,Montag,October
Monday,10,6,212.0,Montag,October
Monday,10,7,238.25,Montag,October
Monday,10,8,215.0,Montag,October
Monday,10,9,172.25,Montag,October
Monday,10,10,172.75,Montag,October
Monday,10,11,187.25,Montag,October
Monday,10,12,171.75,Montag,October
Monday,10,13,189.0,Montag,October
Monday,10,14,191.0,Montag,October
Monday,10,15,214.25,Montag,October
Monday,10,16,297.75,Montag,October
Monday,10,17,284.5,Montag,October
Monday,10,18,271.0,Montag,October
Monday,10,19,180.5,Montag,October
Monday,10,20,130.75,Montag,October
Monday,10,21,121.75,Montag,October
Monday,10,22,83.25,Montag,October
Monday,10,23,45.0,Montag,October
Monday,11,0,14.5,Montag,November
Monday,11,1,9.5,Montag,November
Monday,11,2,7.5,Montag,November
Monday,11,3,5.25,Montag,November
Monday,11,4,22.25,Montag,November
Monday,11,5,53.5,Montag,November
Monday,11,6,218.75,Montag,November
Monday,11,7,268.5,Montag,November
Monday,11,8,246.25,Montag,November
Monday,11,9,186.5,Montag,November
Monday,11,10,170.0,Montag,November
Monday,11,11,172.5,Montag,November
Monday,11,12,174.0,Montag,November
Monday,11,13,199.75,Montag,November
Monday,11,14,190.5,Montag,November
Monday,11,15,222.75,Montag,November
Monday,11,16,312.5,Montag,November
Monday,11,17,290.25,Montag,November
Monday,11,18,248.75,Montag,November
Monday,11,19,162.5,Montag,November
Monday,11,20,140.25,Montag,November
Monday,11,21,122.5,Montag,November
Monday,11,22,75.75,Montag,November
Monday,11,23,40.25,Montag,November
Monday,12,0,22.0,Montag,December
Monday,12,1,13.0,Montag,December
Monday,12,2,9.0,Montag,December
Monday,12,3,8.4,Montag,December
Monday,12,4,22.2,Montag,December
Monday,12,5,49.6,Montag,December
Monday,12,6,155.0,Montag,December
Monday,12,7,205.6,Montag,December
Monday,12,8,202.6,Montag,December
Monday,12,9,160.8,Montag,December
Monday,12,10,177.2,Montag,December
Monday,12,11,191.4,Montag,December
Monday,12,12,173.2,Montag,December
Monday,12,13,190.2,Montag,December
Monday,12,14,208.8,Montag,December
Monday,12,15,223.0,Montag,December
Monday,12,16,262.0,Montag,December
Monday,12,17,255.4,Montag,December
Monday,12,18,225.2,Montag,December
Monday,12,19,157.0,Montag,December
Monday,12,20,129.2,Montag,December
Monday,12,21,109.8,Montag,December
Monday,12,22,88.2,Montag,December
Monday,12,23,58.4,Montag,December
Thursday,1,0,31.25,Donnerstag,January
Thursday,1,1,20.75,Donnerstag,January
Thursday,1,2,15.0,Donnerstag,January
Thursday,1,3,10.25,Donnerstag,January
Thursday,1,4,19.75,Donnerstag,January
Thursday,1,5,57.0,Donnerstag,January
Thursday,1,6,180.25,Donnerstag,January
Thursday,1,7,244.75,Donnerstag,January
Thursday,1,8,221.75,Donnerstag,January
Thursday,1,9,182.0,Donnerstag,January
Thursday,1,10,171.5,Donnerstag,January
Thursday,1,11,191.5,Donnerstag,January
Thursday,1,12,176.5,Donnerstag,January
Thursday,1,13,184.75,Donnerstag,January
Thursday,1,14,193.0,Donnerstag,January
Thursday,1,15,213.0,Donnerstag,January
Thursday,1,16,301.5,Donnerstag,January
Thursday,1,17,281.5,Donnerstag,January
Thursday,1,18,245.75,Donnerstag,January
Thursday,1,19,177.75,Donnerstag,January
Thursday,1,20,139.5,Donnerstag,January
Thursday,1,21,158.0,Donnerstag,January
Thursday,1,22,135.5,Donnerstag,January
Thursday,1,23,66.5,Donnerstag,January
Thursday,2,0,37.0,Donnerstag,February
Thursday,2,1,23.8,Donnerstag,February
Thursday,2,2,19.4,Donnerstag,February
Thursday,2,3,14.2,Donnerstag,February
Thursday,2,4,23.2,Donnerstag,February
Thursday,2,5,57.0,Donnerstag,February
Thursday,2,6,206.4,Donnerstag,February
Thursday,2,7,284.6,Donnerstag,February
Thursday,2,8,235.6,Donnerstag,February
Thursday,2,9,191.6,Donnerstag,February
Thursday,2,10,184.0,Donnerstag,February
Thursday,2,11,199.6,Donnerstag,February
Thursday,2,12,188.8,Donnerstag,February
Thursday,2,13,209.4,Donnerstag,February
Thursday,2,14,203.6,Donnerstag,February
Thursday,2,15,232.0,Donnerstag,February
Thursday,2,16,340.4,Donnerstag,February
Thursday,2,17,313.4,Donnerstag,February
Thursday,2,18,288.0,Donnerstag,February
Thursday,2,19,218.8,Donnerstag,February
Thursday,2,20,160.4,Donnerstag,February
Thursday,2,21,195.2,Donnerstag,February
Thursday,2,22,154.2,Donnerstag,February
Thursday,2,23,101.2,Donnerstag,February
Thursday,3,0,52.75,Donnerstag,March
Thursday,3,1,26.75,Donnerstag,March
Thursday,3,2,22.25,Donnerstag,March
Thursday,3,3,12.0,Donnerstag,March
Thursday,3,4,21.5,Donnerstag,March
Thursday,3,5,62.0,Donnerstag,March
Thursday,3,6,226.25,Donnerstag,March
Thursday,3,7,285.0,Donnerstag,March
Thursday,3,8,214.75,Donnerstag,March
Thursday,3,9,187.75,Donnerstag,March
Thursday,3,10,168.5,Donnerstag,March
Thursday,3,11,191.5,Donnerstag,March
Thursday,3,12,187.75,Donnerstag,March
Thursday,3,13,209.75,Donnerstag,March
Thursday,3,14,212.75,Donnerstag,March
Thursday,3,15,230.5,Donnerstag,March
Thursday,3,16,306.75,Donnerstag,March
Thursday,3,17,302.75,Donnerstag,March
Thursday,3,18,270.25,Donnerstag,March
Thursday,3,19,196.5,Donnerstag,March
Thursday,3,20,161.5,Donnerstag,March
Thursday,3,21,177.25,Donnerstag,March
Thursday,3,22,166.0,Donnerstag,March
Thursday,3,23,87.5,Donnerstag,March
Thursday,4,0,43.75,Donnerstag,April
Thursday,4,1,20.75,Donnerstag,April
Thursday,4,2,19.75,Donnerstag,April
Thursday,4,3,12.25,Donnerstag,April
Thursday,4,4,22.0,Donnerstag,April
Thursday,4,5,67.5,Donnerstag,April
Thursday,4,6,206.0,Donnerstag,April
Thursday,4,7,270.0,Donnerstag,April
Thursday,4,8,210.0,Donnerstag,April
Thursday,4,9,185.0,Donnerstag,April
Thursday,4,10,169.0,Donnerstag,April
Thursday,4,11,190.0,Donnerstag,April
Thursday,4,12,174.75,Donnerstag,April
Thursday,4,13,192.5,Donnerstag,April
Thursday,4,14,191.5,Donnerstag,April
Thursday,4,15,205.0,Donnerstag,April
Thursday,4,16,287.75,Donnerstag,April
Thursday,4,17,302.0,Donnerstag,April
Thursday,4,18,244.75,Donnerstag,April
Thursday,4,19,193.75,Donnerstag,April
Thursday,4,20,147.75,Donnerstag,April
Thursday,4,21,167.75,Donnerstag,April
Thursday,4,22,143.5,Donnerstag,April
Thursday,4,23,89.25,Donnerstag,April
Thursday,5,0,35.75,Donnerstag,May
Thursday,5,1,24.25,Donnerstag,May
Thursday,5,2,14.5,Donnerstag,May
Thursday,5,3,11.75,Donnerstag,May
Thursday,5,4,25.5,Donnerstag,May
Thursday,5,5,68.75,Donnerstag,May
Thursday,5,6,223.5,Donnerstag,May
Thursday,5,7,265.25,Donnerstag,May
Thursday,5,8,237.25,Donnerstag,May
Thursday,5,9,178.75,Donnerstag,May
Thursday,5,10,177.75,Donnerstag,May
Thursday,5,11,177.0,Donnerstag,May
Thursday,5,12,182.0,Donnerstag,May
Thursday,5,13,205.75,Donnerstag,May
Thursday,5,14,185.5,Donnerstag,May
Thursday,5,15,216.0,Donnerstag,May
Thursday,5,16,288.75,Donnerstag,May
Thursday,5,17,299.5,Donnerstag,May
Thursday,5,18,243.0,Donnerstag,May
Thursday,5,19,182.75,Donnerstag,May
Thursday,5,20,143.0,Donnerstag,May
Thursday,5,21,184.0,Donnerstag,May
Thursday,5,22,153.75,Donnerstag,May
Thursday,5,23,63.0,Donnerstag,May
Thursday,6,0,50.75,Donnerstag,June
Thursday,6,1,29.5,Donnerstag,June
Thursday,6,2,18.5,Donnerstag,June
Thursday,6,3,12.75,Donnerstag,June
Thursday,6,4,32.5,Donnerstag,June
Thursday,6,5,65.75,Donnerstag,June
Thursday,6,6,224.5,Donnerstag,June
Thursday,6,7,270.25,Donnerstag,June
Thursday,6,8,238.75,Donnerstag,June
Thursday,6,9,182.0,Donnerstag,June
Thursday,6,10,180.75,Donnerstag,June
Thursday,6,11,177.5,Donnerstag,June
Thursday,6,12,181.25,Donnerstag,June
Thursday,6,13,189.0,Donnerstag,June
Thursday,6,14,188.75,Donnerstag,June
Thursday,6,15,206.75,Donnerstag,June
Thursday,6,16,304.25,Donnerstag,June
Thursday,6,17,321.75,Donnerstag,June
Thursday,6,18,279.75,Donnerstag,June
Thursday,6,19,234.0,Donnerstag,June
Thursday,6,20,164.5,Donnerstag,June
Thursday,6,21,191.25,Donnerstag,June
