weekday,month,hour,vehicles,weekday_de,month_name
Friday,4,6,357.5,Freitag,April
Friday,4,7,428.25,Freitag,April
Friday,4,8,450.75,Freitag,April
Friday,4,9,428.0,Freitag,April
Friday,4,10,411.5,Freitag,April
Friday,4,11,397.75,Freitag,April
Friday,4,12,410.5,Freitag,April
Friday,4,13,435.0,Freitag,April
Friday,4,14,429.5,Freitag,April
Friday,4,15,432.5,Freitag,April
Friday,4,16,407.5,Freitag,April
Friday,4,17,419.25,Freitag,April
Friday,4,18,431.75,Freitag,April
Friday,4,19,378.5,Freitag,April
Friday,4,20,274.25,Freitag,April
Friday,4,21,281.5,Freitag,April
Friday,4,22,268.75,Freitag,April
Friday,4,23,226.75,Freitag,April
Friday,5,0,83.0,Freitag,May
Friday,5,1,54.4,Freitag,May
Friday,5,2,39.2,Freitag,May
Friday,5,3,42.6,Freitag,May
Friday,5,4,50.2,Freitag,May
Friday,5,5,148.8,Freitag,May
Friday,5,6,325.0,Freitag,May
Friday,5,7,401.4,Freitag,May
Friday,5,8,401.2,Freitag,May
Friday,5,9,381.4,Freitag,May
Friday,5,10,403.6,Freitag,May
Friday,5,11,391.2,Freitag,May
Friday,5,12,383.8,Freitag,May
Friday,5,13,409.0,Freitag,May
Friday,5,14,412.2,Freitag,May
Friday,5,15,400.2,Freitag,May
Friday,5,16,391.6,Freitag,May
Friday,5,17,404.8,Freitag,May
Friday,5,18,413.4,Freitag,May
Friday,5,19,340.4,Freitag,May
Friday,5,20,249.2,Freitag,May
Friday,5,21,248.4,Freitag,May
Friday,5,22,264.0,Freitag,May
Friday,5,23,206.4,Freitag,May
Friday,6,0,93.0,Freitag,June
Friday,6,1,66.25,Freitag,June
Friday,6,2,39.5,Freitag,June
Friday,6,3,41.75,Freitag,June
Friday,6,4,50.5,Freitag,June
Friday,6,5,154.75,Freitag,June
Friday,6,6,330.75,Freitag,June
Friday,6,7,440.0,Freitag,June
Friday,6,8,405.0,Freitag,June
Friday,6,9,387.5,Freitag,June
Friday,6,10,400.75,Freitag,June
Friday,6,11,397.5,Freitag,June
Friday,6,12,393.25,Freitag,June
Friday,6,13,400.75,Freitag,June
Friday,6,14,416.25,Freitag,June
Friday,6,15,407.0,Freitag,June
Friday,6,16,402.75,Freitag,June
Friday,6,17,408.0,Freitag,June
Friday,6,18,411.0,Freitag,June
Friday,6,19,334.5,Freitag,June
Friday,6,20,287.0,Freitag,June
Friday,6,21,246.0,Freitag,June
Friday,6,22,271.5,Freitag,June
Friday,6,23,220.5,Freitag,June
Friday,7,0,89.0,Freitag,July
Friday,7,1,65.66666666666667,Freitag,July
Friday,7,2,55.333333333333336,Freitag,July
Friday,7,3,48.333333333333336,Freitag,July
Friday,7,4,60.666666666666664,Freitag,July
Friday,7,5,137.0,Freitag,July
Friday,7,6,338.6666666666667,Freitag,July
Friday,7,7,419.0,Freitag,July
Friday,7,8,378.3333333333333,Freitag,July
Friday,7,9,382.3333333333333,Freitag,July
Friday,7,10,393.0,Freitag,July
Friday,7,11,379.6666666666667,Freitag,July
Friday,7,12,404.6666666666667,Freitag,July
Friday,7,13,411.3333333333333,Freitag,July
Friday,7,14,391.0,Freitag,July
Friday,7,15,385.0,Freitag,July
Friday,7,16,412.3333333333333,Freitag,July
Friday,7,17,412.3333333333333,Freitag,July
Friday,7,18,391.6666666666667,Freitag,July
Friday,7,19,302.3333333333333,Freitag,July
Friday,7,20,264.6666666666667,Freitag,July
Friday,7,21,229.0,Freitag,July
Friday,7,22,232.33333333333334,Freitag,July
Friday,7,23,195.0,Freitag,July
Friday,8,0,100.2,Freitag,August
Friday,8,1,69.2,Freitag,August
Friday,8,2,41.4,Freitag,August
Friday,8,3,38.4,Freitag,August
Friday,8,4,55.4,Freitag,August
Friday,8,5,132.8,Freitag,August
Friday,8,6,313.6,Freitag,August
Friday,8,7,394.8,Freitag,August
Friday,8,8,369.0,Freitag,August
Friday,8,9,375.6,Freitag,August
Friday,8,10,395.8,Freitag,August
Friday,8,11,378.0,Freitag,August
Friday,8,12,385.4,Freitag,August
Friday,8,13,385.0,Freitag,August
Friday,8,14,389.0,Freitag,August
Friday,8,15,394.6,Freitag,August
Friday,8,16,381.8,Freitag,August
Friday,8,17,402.6,Freitag,August
Friday,8,18,394.2,Freitag,August
Friday,8,19,319.6,Freitag,August
Friday,8,20,255.2,Freitag,August
Friday,8,21,230.8,Freitag,August
Friday,8,22,233.8,Freitag,August
Friday,8,23,204.0,Freitag,August
Friday,9,0,110.75,Freitag,September
Friday,9,1,70.25,Freitag,September
Friday,9,2,54.5,Freitag,September
Friday,9,3,50.0,Freitag,September
Friday,9,4,72.0,Freitag,September
Friday,9,5,164.75,Freitag,September
Friday,9,6,303.75,Freitag,September
Friday,9,7,382.5,Freitag,September
Friday,9,8,377.25,Freitag,September
Friday,9,9,366.25,Freitag,September
Friday,9,10,360.75,Freitag,September
Friday,9,11,373.75,Freitag,September
Friday,9,12,346.25,Freitag,September
Friday,9,13,354.25,Freitag,September
Friday,9,14,362.5,Freitag,September
Friday,9,15,365.0,Freitag,September
Friday,9,16,355.0,Freitag,September
Friday,9,17,355.25,Freitag,September
Friday,9,18,377.0,Freitag,September
Friday,9,19,392.0,Freitag,September
Friday,9,20,285.0,Freitag,September
Friday,9,21,248.75,Freitag,September
Friday,9,22,289.5,Freitag,September
Friday,9,23,286.5,Freitag,September
Friday,10,0,75.75,Freitag,October
Friday,10,1,48.5,Freitag,October
Friday,10,2,30.5,Freitag,October
Friday,10,3,35.0,Freitag,October
Friday,10,4,51.25,Freitag,October
Friday,10,5,152.0,Freitag,October
Friday,10,6,350.0,Freitag,October
Friday,10,7,438.75,Freitag,October
Friday,10,8,423.75,Freitag,October
Friday,10,9,404.25,Freitag,October
Friday,10,10,402.25,Freitag,October
Friday,10,11,398.25,Freitag,October
Friday,10,12,413.0,Freitag,October
Friday,10,13,429.75,Freitag,October
Friday,10,14,419.25,Freitag,October
Friday,10,15,413.25,Freitag,October
Friday,10,16,393.5,Freitag,October
Friday,10,17,426.75,Freitag,October
Friday,10,18,427.0,Freitag,October
Friday,10,19,365.5,Freitag,October
Friday,10,20,269.0,Freitag,October
Friday,10,21,255.5,Freitag,October
Friday,10,22,267.75,Freitag,October
Friday,10,23,234.25,Freitag,October
Friday,11,0,99.0,Freitag,November
Friday,11,1,59.0,Freitag,November
Friday,11,2,48.2,Freitag,November
Friday,11,3,45.4,Freitag,November
Friday,11,4,62.2,Freitag,November
Friday,11,5,146.4,Freitag,November
Friday,11,6,350.8,Freitag,November
Friday,11,7,423.2,Freitag,November
Friday,11,8,468.8,Freitag,November
Friday,11,9,429.4,Freitag,November
Friday,11,10,417.4,Freitag,November
Friday,11,11,419.2,Freitag,November
Friday,11,12,394.4,Freitag,November
Friday,11,13,442.4,Freitag,November
Friday,11,14,435.8,Freitag,November
Friday,11,15,433.4,Freitag,November
Friday,11,16,411.4,Freitag,November
Friday,11,17,418.0,Freitag,November
Friday,11,18,425.0,Freitag,November
Friday,11,19,338.6,Freitag,November
Friday,11,20,282.2,Freitag,November
Friday,11,21,265.6,Freitag,November
Friday,11,22,291.0,Freitag,November
Friday,11,23,266.2,Freitag,November
Friday,12,0,120.0,Freitag,December
Friday,12,1,79.5,Freitag,December
Friday,12,2,55.0,Freitag,December
Friday,12,3,51.0,Freitag,December
Friday,12,4,70.25,Freitag,December
Friday,12,5,138.75,Freitag,December
Friday,12,6,306.0,Freitag,December
Friday,12,7,404.0,Freitag,December
Friday,12,8,418.25,Freitag,December
Friday,12,9,414.0,Freitag,December
Friday,12,10,431.25,Freitag,December
Friday,12,11,425.75,Freitag,December
Friday,12,12,409.75,Freitag,December
Friday,12,13,462.75,Freitag,December
Friday,12,14,459.75,Freitag,December
Friday,12,15,433.75,Freitag,December
Friday,12,16,402.25,Freitag,December
Friday,12,17,420.75,Freitag,December
Friday,12,18,419.25,Freitag,December
Friday,12,19,346.75,Freitag,December
Friday,12,20,302.75,Freitag,December
Friday,12,21,270.75,Freitag,December
Friday,12,22,270.0,Freitag,December
Friday,12,23,241.5,Freitag,December
Monday,1,0,45.666666666666664,Montag,January
Monday,1,1,24.0,Montag,January
Monday,1,2,22.333333333333332,Montag,January
Monday,1,3,26.0,Montag,January
Monday,1,4,46.333333333333336,Montag,January
Monday,1,5,139.33333333333334,Montag,January
Monday,1,6,334.6666666666667,Montag,January
Monday,1,7,435.0,Montag,January
Monday,1,8,455.3333333333333,Montag,January
Monday,1,9,414.6666666666667,Montag,January
Monday,1,10,413.6666666666667,Montag,January
Monday,1,11,418.3333333333333,Montag,January
Monday,1,12,386.6666666666667,Montag,January
Monday,1,13,444.3333333333333,Montag,January
Monday,1,14,397.0,Montag,January
Monday,1,15,406.75,Montag,January
Monday,1,16,395.5,Montag,January
Monday,1,17,430.75,Montag,January
Monday,1,18,431.5,Montag,January
Monday,1,19,335.0,Montag,January
Monday,1,20,241.5,Montag,January
Monday,1,21,205.5,Montag,January
Monday,1,22,157.5,Montag,January
Monday,1,23,85.75,Montag,January
Monday,2,0,40.5,Montag,February
Monday,2,1,24.5,Montag,February
Monday,2,2,20.25,Montag,February
Monday,2,3,21.0,Montag,February
Monday,2,4,45.5,Montag,February
Monday,2,5,144.75,Montag,February
Monday,2,6,328.5,Montag,February
Monday,2,7,421.75,Montag,February
Monday,2,8,427.75,Montag,February
Monday,2,9,407.0,Montag,February
Monday,2,10,371.5,Montag,February
Monday,2,11,369.5,Montag,February
Monday,2,12,369.5,Montag,February
Monday,2,13,415.75,Montag,February
Monday,2,14,404.75,Montag,February
Monday,2,15,393.0,Montag,February
Monday,2,16,384.25,Montag,February
Monday,2,17,414.75,Montag,February
Monday,2,18,406.25,Montag,February
Monday,2,19,307.25,Montag,February
Monday,2,20,215.0,Montag,February
Monday,2,21,190.25,Montag,February
Monday,2,22,147.5,Montag,February
Monday,2,23,87.5,Montag,February
Monday,3,0,48.5,Montag,March
Monday,3,1,22.25,Montag,March
Monday,3,2,22.25,Montag,March
Monday,3,3,22.75,Montag,March
Monday,3,4,46.0,Montag,March
Monday,3,5,150.25,Montag,March
Monday,3,6,352.0,Montag,March
Monday,3,7,447.5,Montag,March
Monday,3,8,459.25,Montag,March
Monday,3,9,402.0,Montag,March
Monday,3,10,408.0,Montag,March
Monday,3,11,399.5,Montag,March
Monday,3,12,395.5,Montag,March
Monday,3,13,436.25,Montag,March
Monday,3,14,435.25,Montag,March
Monday,3,15,422.5,Montag,March
Monday,3,16,397.0,Montag,March
Monday,3,17,439.0,Montag,March
Monday,3,18,446.5,Montag,March
Monday,3,19,336.25,Montag,March
Monday,3,20,233.75,Montag,March
Monday,3,21,236.75,Montag,March
Monday,3,22,197.25,Montag,March
Monday,3,23,87.5,Montag,March
Monday,4,0,52.25,Montag,April
Monday,4,1,30.0,Montag,April
Monday,4,2,18.75,Montag,April
Monday,4,3,28.0,Montag,April
Monday,4,4,45.25,Montag,April
Monday,4,5,154.0,Montag,April
Monday,4,6,351.5,Montag,April
Monday,4,7,428.0,Montag,April
Monday,4,8,429.25,Montag,April
Monday,4,9,409.5,Montag,April
Monday,4,10,404.25,Montag,April
Monday,4,11,384.5,Montag,April
Monday,4,12,392.25,Montag,April
Monday,4,13,424.25,Montag,April
Monday,4,14,433.25,Montag,April
Monday,4,15,407.25,Montag,April
Monday,4,16,405.5,Montag,April
Monday,4,17,432.75,Montag,April
Monday,4,18,443.5,Montag,April
Monday,4,19,370.75,Montag,April
Monday,4,20,306.0,Montag,April
Monday,4,21,230.5,Montag,April
Monday,4,22,177.0,Montag,April
Monday,4,23,110.75,Montag,April
Monday,5,0,56.0,Montag,May
Monday,5,1,26.666666666666668,Montag,May
Monday,5,2,23.0,Montag,May
Monday,5,3,20.333333333333332,Montag,May
Monday,5,4,42.666666666666664,Montag,May
Monday,5,5,159.33333333333334,Montag,May
Monday,5,6,341.3333333333333,Montag,May
Monday,5,7,417.6666666666667,Montag,May
Monday,5,8,423.3333333333333,Montag,May
Monday,5,9,411.6666666666667,Montag,May
Monday,5,10,414.6666666666667,Montag,May
Monday,5,11,380.6666666666667,Montag,May
Monday,5,12,382.6666666666667,Montag,May
Monday,5,13,438.0,Montag,May
Monday,5,14,383.6666666666667,Montag,May
Monday,5,15,377.3333333333333,Montag,May
Monday,5,16,391.6666666666667,Montag,May
Monday,5,17,398.3333333333333,Montag,May
Monday,5,18,432.6666666666667,Montag,May
Monday,5,19,330.3333333333333,Montag,May
Monday,5,20,230.33333333333334,Montag,May
Monday,5,21,218.66666666666666,Montag,May
Monday,5,22,205.33333333333334,Montag,May
Monday,5,23,110.33333333333333,Montag,May
Monday,6,0,62.25,Montag,June
Monday,6,1,38.25,Montag,June
Monday,6,2,20.5,Montag,June
Monday,6,3,20.5,Montag,June
Monday,6,4,48.25,Montag,June
Monday,6,5,160.25,Montag,June
Monday,6,6,327.25,Montag,June
Monday,6,7,410.25,Montag,June
Monday,6,8,404.5,Montag,June
Monday,6,9,392.75,Montag,June
Monday,6,10,386.25,Montag,June
Monday,6,11,376.5,Montag,June
Monday,6,12,385.25,Montag,June
Monday,6,13,418.75,Montag,June
Monday,6,14,418.0,Montag,June
Monday,6,15,396.0,Montag,June
Monday,6,16,386.25,Montag,June
Monday,6,17,412.0,Montag,June
Monday,6,18,429.25,Montag,June
Monday,6,19,320.5,Montag,June
Monday,6,20,236.5,Montag,June
Monday,6,21,218.0,Montag,June
Monday,6,22,177.75,Montag,June
Monday,6,23,117.25,Montag,June
Monday,7,0,72.75,Montag,July
Monday,7,1,39.0,Montag,July
Monday,7,2,25.75,Montag,July
Monday,7,3,21.25,Montag,July
Monday,7,4,44.0,Montag,July
Monday,7,5,135.75,Montag,July
Monday,7,6,340.25,Montag,July
Monday,7,7,402.75,Montag,July
Monday,7,8,391.0,Montag,July
Monday,7,9,388.25,Montag,July
Monday,7,10,363.75,Montag,July
Monday,7,11,374.25,Montag,July
Monday,7,12,374.5,Montag,July
Monday,7,13,404.0,Montag,July
Monday,7,14,368.5,Montag,July
Monday,7,15,380.0,Montag,July
Monday,7,16,378.25,Montag,July
Monday,7,17,417.25,Montag,July
Monday,7,18,415.5,Montag,July
Monday,7,19,293.75,Montag,July
Monday,7,20,228.75,Montag,July
Monday,7,21,196.5,Montag,July
Monday,7,22,182.0,Montag,July
Monday,7,23,109.5,Montag,July
Monday,8,0,51.75,Montag,August
Monday,8,1,25.75,Montag,August
Monday,8,2,25.75,Montag,August
Monday,8,3,19.0,Montag,August
Monday,8,4,44.0,Montag,August
Monday,8,5,136.0,Montag,August
Monday,8,6,330.5,Montag,August
Monday,8,7,397.75,Montag,August
Monday,8,8,407.0,Montag,August
Monday,8,9,383.5,Montag,August
Monday,8,10,382.25,Montag,August
Monday,8,11,388.25,Montag,August
Monday,8,12,381.0,Montag,August
Monday,8,13,392.75,Montag,August
Monday,8,14,393.75,Montag,August
Monday,8,15,392.25,Montag,August
Monday,8,16,389.75,Montag,August
Monday,8,17,405.0,Montag,August
Monday,8,18,416.5,Montag,August
Monday,8,19,331.5,Montag,August
Monday,8,20,232.25,Montag,August
Monday,8,21,211.5,Montag,August
Monday,8,22,161.75,Montag,August
Monday,8,23,102.75,Montag,August
Monday,9,0,65.6,Montag,September
Monday,9,1,37.2,Montag,September
Monday,9,2,25.0,Montag,September
Monday,9,3,26.6,Montag,September
Monday,9,4,60.8,Montag,September
Monday,9,5,160.6,Montag,September
Monday,9,6,363.6,Montag,September
Monday,9,7,454.0,Montag,September
Monday,9,8,454.2,Montag,September
Monday,9,9,428.8,Montag,September
Monday,9,10,420.8,Montag,September
Monday,9,11,438.0,Montag,September
Monday,9,12,411.2,Montag,September
Monday,9,13,442.8,Montag,September
Monday,9,14,424.2,Montag,September
Monday,9,15,430.2,Montag,September
Monday,9,16,407.4,Montag,September
Monday,9,17,437.8,Montag,September
Monday,9,18,454.0,Montag,September
Monday,9,19,332.0,Montag,September
Monday,9,20,242.2,Montag,September
Monday,9,21,237.0,Montag,September
Monday,9,22,182.8,Montag,September
Monday,9,23,108.0,Montag,September
Monday,10,0,50.5,Montag,October
Monday,10,1,24.5,Montag,October
Monday,10,2,20.75,Montag,October
Monday,10,3,20.0,Montag,October
Monday,10,4,47.75,Montag,October
Monday,10,5,144.75,Montag,October
Monday,10,6,349.25,Montag,October
Monday,10,7,444.75,Montag,October
Monday,10,8,445.0,Montag,October
Monday,10,9,402.0,Montag,October
Monday,10,10,372.25,Montag,October
Monday,10,11,375.5,Montag,October
Monday,10,12,375.5,Montag,October
Monday,10,13,416.25,Montag,October
Monday,10,14,402.75,Montag,October
Monday,10,15,399.75,Montag,October
Monday,10,16,393.5,Montag,October
Monday,10,17,436.75,Montag,October
Monday,10,18,418.75,Montag,October
Monday,10,19,327.0,Montag,October
Monday,10,20,223.5,Montag,October
Monday,10,21,205.25,Montag,October
Monday,10,22,167.75,Montag,October
Monday,10,23,97.5,Montag,October
Monday,11,0,53.0,Montag,November
Monday,11,1,27.0,Montag,November
Monday,11,2,23.0,Montag,November
Monday,11,3,15.5,Montag,November
Monday,11,4,46.5,Montag,November
Monday,11,5,149.0,Montag,November
Monday,11,6,352.25,Montag,November
Monday,11,7,442.0,Montag,November
Monday,11,8,456.25,Montag,November
Monday,11,9,452.0,Montag,November
Monday,11,10,422.25,Montag,November
Monday,11,11,420.5,Montag,November
Monday,11,12,413.25,Montag,November
Monday,11,13,445.75,Montag,November
Monday,11,14,455.5,Montag,November
Monday,11,15,433.75,Montag,November
Monday,11,16,401.0,Montag,November
Monday,11,17,443.75,Montag,November
Monday,11,18,450.25,Montag,November
Monday,11,19,344.5,Montag,November
Monday,11,20,251.75,Montag,November
Monday,11,21,242.25,Montag,November
Monday,11,22,193.0,Montag,November
Monday,11,23,102.75,Montag,November
Monday,12,0,59.6,Montag,December
Monday,12,1,31.8,Montag,December
Monday,12,2,24.6,Montag,December
Monday,12,3,25.6,Montag,December
Monday,12,4,46.2,Montag,December
Monday,12,5,139.2,Montag,December
Monday,12,6,292.6,Montag,December
Monday,12,7,359.6,Montag,December
Monday,12,8,399.2,Montag,December
Monday,12,9,409.0,Montag,December
Monday,12,10,403.4,Montag,December
Monday,12,11,412.0,Montag,December
Monday,12,12,398.6,Montag,December
Monday,12,13,429.0,Montag,December
Monday,12,14,440.2,Montag,December
Monday,12,15,437.6,Montag,December
Monday,12,16,404.0,Montag,December
Monday,12,17,414.6,Montag,December
Monday,12,18,410.8,Montag,December
Monday,12,19,335.2,Montag,December
Monday,12,20,273.8,Montag,December
Monday,12,21,238.2,Montag,December
Monday,12,22,198.2,Montag,December
Monday,12,23,131.6,Montag,December
Thursday,1,0,59.25,Donnerstag,January
Thursday,1,1,39.25,Donnerstag,January
Thursday,1,2,27.0,Donnerstag,January
Thursday,1,3,28.75,Donnerstag,January
Thursday,1,4,52.0,Donnerstag,January
Thursday,1,5,140.0,Donnerstag,January
Thursday,1,6,326.0,Donnerstag,January
Thursday,1,7,412.25,Donnerstag,January
Thursday,1,8,425.0,Donnerstag,January
Thursday,1,9,423.75,Donnerstag,January
Thursday,1,10,408.25,Donnerstag,January
Thursday,1,11,399.5,Donnerstag,January
Thursday,1,12,394.75,Donnerstag,January
Thursday,1,13,414.5,Donnerstag,January
Thursday,1,14,426.0,Donnerstag,January
Thursday,1,15,414.25,Donnerstag,January
Thursday,1,16,387.0,Donnerstag,January
Thursday,1,17,424.75,Donnerstag,January
Thursday,1,18,423.25,Donnerstag,January
Thursday,1,19,358.0,Donnerstag,January
Thursday,1,20,278.75,Donnerstag,January
Thursday,1,21,236.75,Donnerstag,January
Thursday,1,22,229.75,Donnerstag,January
Thursday,1,23,134.25,Donnerstag,January
Thursday,2,0,67.0,Donnerstag,February
Thursday,2,1,36.0,Donnerstag,February
Thursday,2,2,30.4,Donnerstag,February
Thursday,2,3,25.4,Donnerstag,February
Thursday,2,4,51.4,Donnerstag,February
Thursday,2,5,144.4,Donnerstag,February
Thursday,2,6,342.2,Donnerstag,February
Thursday,2,7,418.8,Donnerstag,February
Thursday,2,8,436.2,Donnerstag,February
Thursday,2,9,403.8,Donnerstag,February
Thursday,2,10,416.6,Donnerstag,February
Thursday,2,11,389.8,Donnerstag,February
Thursday,2,12,388.8,Donnerstag,February
Thursday,2,13,433.0,Donnerstag,February
Thursday,2,14,439.0,Donnerstag,February
Thursday,2,15,406.4,Donnerstag,February
Thursday,2,16,402.0,Donnerstag,February
Thursday,2,17,409.0,Donnerstag,February
Thursday,2,18,444.8,Donnerstag,February
Thursday,2,19,331.6,Donnerstag,February
Thursday,2,20,262.8,Donnerstag,February
Thursday,2,21,234.6,Donnerstag,February
Thursday,2,22,235.2,Donnerstag,February
Thursday,2,23,141.0,Donnerstag,February
Thursday,3,0,77.25,Donnerstag,March
Thursday,3,1,43.25,Donnerstag,March
Thursday,3,2,28.75,Donnerstag,March
Thursday,3,3,32.25,Donnerstag,March
Thursday,3,4,54.0,Donnerstag,March
Thursday,3,5,151.5,Donnerstag,March
Thursday,3,6,360.0,Donnerstag,March
Thursday,3,7,435.0,Donnerstag,March
Thursday,3,8,460.75,Donnerstag,March
Thursday,3,9,431.0,Donnerstag,March
Thursday,3,10,415.6666666666667,Donnerstag,March
Thursday,3,11,423.5,Donnerstag,March
Thursday,3,12,419.75,Donnerstag,March
Thursday,3,13,454.75,Donnerstag,March
Thursday,3,14,402.0,Donnerstag,March
Thursday,3,15,433.5,Donnerstag,March
Thursday,3,16,420.5,Donnerstag,March
Thursday,3,17,437.25,Donnerstag,March
Thursday,3,18,474.25,Donnerstag,March
Thursday,3,19,381.25,Donnerstag,March
Thursday,3,20,292.0,Donnerstag,March
Thursday,3,21,282.5,Donnerstag,March
Thursday,3,22,250.75,Donnerstag,March
Thursday,3,23,171.0,Donnerstag,March
Thursday,4,0,78.25,Donnerstag,April
Thursday,4,1,38.25,Donnerstag,April
Thursday,4,2,30.5,Donnerstag,April
Thursday,4,3,29.0,Donnerstag,April
Thursday,4,4,46.5,Donnerstag,April
Thursday,4,5,150.75,Donnerstag,April
Thursday,4,6,364.25,Donnerstag,April
Thursday,4,7,419.25,Donnerstag,April
Thursday,4,8,452.5,Donnerstag,April
Thursday,4,9,431.5,Donnerstag,April
Thursday,4,10,406.0,Donnerstag,April
Thursday,4,11,418.5,Donnerstag,April
Thursday,4,12,403.5,Donnerstag,April
Thursday,4,13,426.75,Donnerstag,April
Thursday,4,14,448.75,Donnerstag,April
Thursday,4,15,401.25,Donnerstag,April
Thursday,4,16,388.75,Donnerstag,April
Thursday,4,17,425.25,Donnerstag,April
Thursday,4,18,458.75,Donnerstag,April
Thursday,4,19,382.25,Donnerstag,April
Thursday,4,20,272.0,Donnerstag,April
Thursday,4,21,265.75,Donnerstag,April
Thursday,4,22,261.0,Donnerstag,April
Thursday,4,23,163.25,Donnerstag,April
Thursday,5,0,64.5,Donnerstag,May
Thursday,5,1,39.5,Donnerstag,May
Thursday,5,2,32.5,Donnerstag,May
Thursday,5,3,31.0,Donnerstag,May
Thursday,5,4,45.0,Donnerstag,May
Thursday,5,5,157.0,Donnerstag,May
Thursday,5,6,339.25,Donnerstag,May
Thursday,5,7,429.25,Donnerstag,May
Thursday,5,8,424.25,Donnerstag,May
Thursday,5,9,393.0,Donnerstag,May
Thursday,5,10,424.0,Donnerstag,May
Thursday,5,11,392.25,Donnerstag,May
Thursday,5,12,396.25,Donnerstag,May
Thursday,5,13,404.5,Donnerstag,May
Thursday,5,14,415.25,Donnerstag,May
Thursday,5,15,383.75,Donnerstag,May
Thursday,5,16,393.75,Donnerstag,May
Thursday,5,17,390.75,Donnerstag,May
Thursday,5,18,420.5,Donnerstag,May
Thursday,5,19,336.0,Donnerstag,May
Thursday,5,20,270.75,Donnerstag,May
Thursday,5,21,246.5,Donnerstag,May
Thursday,5,22,244.25,Donnerstag,May
Thursday,5,23,147.75,Donnerstag,May
Thursday,6,0,73.25,Donnerstag,June
Thursday,6,1,48.75,Donnerstag,June
Thursday,6,2,32.0,Donnerstag,June
Thursday,6,3,32.5,Donnerstag,June
Thursday,6,4,51.75,Donnerstag,June
Thursday,6,5,153.25,Donnerstag,June
Thursday,6,6,346.25,Donnerstag,June
Thursday,6,7,435.0,Donnerstag,June
Thursday,6,8,408.0,Donnerstag,June
Thursday,6,9,386.75,Donnerstag,June
Thursday,6,10,405.75,Donnerstag,June
Thursday,6,11,395.25,Donnerstag,June
Thursday,6,12,394.75,Donnerstag,June
Thursday,6,13,416.5,Donnerstag,June
Thursday,6,14,409.0,Donnerstag,June
Thursday,6,15,410.25,Donnerstag,June
Thursday,6,16,401.25,Donnerstag,June
Thursday,6,17,392.5,Donnerstag,June
Thursday,6,18,446.5,Donnerstag,June
Thursday,6,19,361.25,Donnerstag,June
