weekday,month,hour,vehicles,weekday_de,month_name
Friday,1,0,16.0,Freitag,January
Friday,1,1,17.75,Freitag,January
Friday,1,2,9.0,Freitag,January
Friday,1,3,6.25,Freitag,January
Friday,1,4,12.0,Freitag,January
Friday,1,5,10.75,Freitag,January
Friday,1,6,20.75,Freitag,January
Friday,1,7,27.75,Freitag,January
Friday,1,8,41.0,Freitag,January
Friday,1,9,45.0,Freitag,January
Friday,1,10,51.5,Freitag,January
Friday,1,11,49.0,Freitag,January
Friday,1,12,51.0,Freitag,January
Friday,1,13,61.25,Freitag,January
Friday,1,14,64.5,Freitag,January
Friday,1,15,54.75,Freitag,January
Friday,1,16,55.5,Freitag,January
Friday,1,17,53.75,Freitag,January
Friday,1,18,47.5,Freitag,January
Friday,1,19,49.25,Freitag,January
Friday,1,20,63.75,Freitag,January
Friday,1,21,58.25,Freitag,January
Friday,1,22,51.75,Freitag,January
Friday,1,23,48.0,Freitag,January
Friday,2,0,21.5,Freitag,February
Friday,2,1,17.0,Freitag,February
Friday,2,2,13.25,Freitag,February
Friday,2,3,8.75,Freitag,February
Friday,2,4,10.0,Freitag,February
Friday,2,5,9.25,Freitag,February
Friday,2,6,22.25,Freitag,February
Friday,2,7,39.75,Freitag,February
Friday,2,8,47.75,Freitag,February
Friday,2,9,49.75,Freitag,February
Friday,2,10,55.5,Freitag,February
Friday,2,11,62.75,Freitag,February
Friday,2,12,56.25,Freitag,February
Friday,2,13,62.25,Freitag,February
Friday,2,14,67.0,Freitag,February
Friday,2,15,55.25,Freitag,February
Friday,2,16,56.75,Freitag,February
Friday,2,17,62.75,Freitag,February
Friday,2,18,59.25,Freitag,February
Friday,2,19,53.25,Freitag,February
Friday,2,20,65.5,Freitag,February
Friday,2,21,68.5,Freitag,February
Friday,2,22,68.75,Freitag,February
Friday,2,23,65.75,Freitag,February
Friday,3,0,20.25,Freitag,March
Friday,3,1,20.0,Freitag,March
Friday,3,2,12.5,Freitag,March
Friday,3,3,7.5,Freitag,March
Friday,3,4,9.75,Freitag,March
Friday,3,5,13.75,Freitag,March
Friday,3,6,27.0,Freitag,March
Friday,3,7,36.0,Freitag,March
Friday,3,8,48.5,Freitag,March
Friday,3,9,57.5,Freitag,March
Friday,3,10,57.0,Freitag,March
Friday,3,11,62.0,Freitag,March
Friday,3,12,63.75,Freitag,March
Friday,3,13,71.0,Freitag,March
Friday,3,14,64.5,Freitag,March
Friday,3,15,60.75,Freitag,March
Friday,3,16,63.5,Freitag,March
Friday,3,17,71.25,Freitag,March
Friday,3,18,64.25,Freitag,March
Friday,3,19,54.0,Freitag,March
Friday,3,20,53.5,Freitag,March
Friday,3,21,57.0,Freitag,March
Friday,3,22,60.75,Freitag,March
Friday,3,23,63.0,Freitag,March
Friday,4,0,16.5,Freitag,April
Friday,4,1,15.5,Freitag,April
Friday,4,2,12.0,Freitag,April
Friday,4,3,7.5,Freitag,April
Friday,4,4,10.5,Freitag,April
Friday,4,5,12.25,Freitag,April
Friday,4,6,29.25,Freitag,April
Friday,4,7,40.25,Freitag,April
Friday,4,8,50.0,Freitag,April
Friday,4,9,53.25,Freitag,April
Friday,4,10,63.75,Freitag,April
Friday,4,11,60.0,Freitag,April
Friday,4,12,67.5,Freitag,April
Friday,4,13,61.5,Freitag,April
Friday,4,14,71.75,Freitag,April
Friday,4,15,65.75,Freitag,April
Friday,4,16,63.25,Freitag,April
Friday,4,17,74.5,Freitag,April
Friday,4,18,66.25,Freitag,April
Friday,4,19,66.5,Freitag,April
Friday,4,20,74.25,Freitag,April
Friday,4,21,68.5,Freitag,April
Friday,4,22,66.5,Freitag,April
Friday,4,23,59.75,Freitag,April
Friday,5,0,18.0,Freitag,May
Friday,5,1,18.2,Freitag,May
Friday,5,2,10.6,Freitag,May
Friday,5,3,8.2,Freitag,May
Friday,5,4,15.0,Freitag,May
Friday,5,5,19.4,Freitag,May
Friday,5,6,45.0,Freitag,May
Friday,5,7,50.0,Freitag,May
Friday,5,8,66.0,Freitag,May
Friday,5,9,66.8,Freitag,May
Friday,5,10,76.0,Freitag,May
Friday,5,11,78.4,Freitag,May
Friday,5,12,91.0,Freitag,May
Friday,5,13,85.6,Freitag,May
Friday,5,14,87.0,Freitag,May
Friday,5,15,87.6,Freitag,May
Friday,5,16,85.0,Freitag,May
Friday,5,17,77.8,Freitag,May
Friday,5,18,79.2,Freitag,May
Friday,5,19,75.6,Freitag,May
Friday,5,20,89.6,Freitag,May
Friday,5,21,85.8,Freitag,May
Friday,5,22,95.6,Freitag,May
Friday,5,23,81.4,Freitag,May
Friday,6,0,18.75,Freitag,June
Friday,6,1,18.0,Freitag,June
Friday,6,2,10.75,Freitag,June
Friday,6,3,7.75,Freitag,June
Friday,6,4,13.0,Freitag,June
Friday,6,5,19.5,Freitag,June
Friday,6,6,57.25,Freitag,June
Friday,6,7,63.25,Freitag,June
Friday,6,8,96.0,Freitag,June
Friday,6,9,107.0,Freitag,June
Friday,6,10,100.5,Freitag,June
Friday,6,11,96.5,Freitag,June
Friday,6,12,101.5,Freitag,June
Friday,6,13,105.75,Freitag,June
Friday,6,14,100.25,Freitag,June
Friday,6,15,94.5,Freitag,June
Friday,6,16,88.25,Freitag,June
Friday,6,17,90.5,Freitag,June
Friday,6,18,67.25,Freitag,June
Friday,6,19,92.5,Freitag,June
Friday,6,20,104.75,Freitag,June
Friday,6,21,99.0,Freitag,June
Friday,6,22,103.0,Freitag,June
Friday,6,23,125.75,Freitag,June
Friday,7,0,25.666666666666668,Freitag,July
Friday,7,1,18.0,Freitag,July
Friday,7,2,11.0,Freitag,July
Friday,7,3,11.333333333333334,Freitag,July
Friday,7,4,12.333333333333334,Freitag,July
Friday,7,5,20.0,Freitag,July
Friday,7,6,44.333333333333336,Freitag,July
Friday,7,7,53.0,Freitag,July
Friday,7,8,85.33333333333333,Freitag,July
Friday,7,9,78.33333333333333,Freitag,July
Friday,7,10,97.33333333333333,Freitag,July
Friday,7,11,100.66666666666667,Freitag,July
Friday,7,12,87.66666666666667,Freitag,July
Friday,7,13,89.33333333333333,Freitag,July
Friday,7,14,92.33333333333333,Freitag,July
Friday,7,15,87.66666666666667,Freitag,July
Friday,7,16,81.66666666666667,Freitag,July
Friday,7,17,83.0,Freitag,July
Friday,7,18,89.66666666666667,Freitag,July
Friday,7,19,80.33333333333333,Freitag,July
Friday,7,20,80.0,Freitag,July
Friday,7,21,84.0,Freitag,July
Friday,7,22,77.66666666666667,Freitag,July
Friday,7,23,66.0,Freitag,July
Friday,8,0,30.6,Freitag,August
Friday,8,1,19.8,Freitag,August
Friday,8,2,13.4,Freitag,August
Friday,8,3,8.2,Freitag,August
Friday,8,4,14.6,Freitag,August
Friday,8,5,13.6,Freitag,August
Friday,8,6,40.6,Freitag,August
Friday,8,7,50.2,Freitag,August
Friday,8,8,76.6,Freitag,August
Friday,8,9,74.4,Freitag,August
Friday,8,10,86.0,Freitag,August
Friday,8,11,94.6,Freitag,August
Friday,8,12,97.4,Freitag,August
Friday,8,13,93.4,Freitag,August
Friday,8,14,95.2,Freitag,August
Friday,8,15,92.4,Freitag,August
Friday,8,16,87.2,Freitag,August
Friday,8,17,96.8,Freitag,August
Friday,8,18,88.8,Freitag,August
Friday,8,19,95.0,Freitag,August
Friday,8,20,106.6,Freitag,August
Friday,8,21,119.2,Freitag,August
Friday,8,22,126.2,Freitag,August
Friday,8,23,108.4,Freitag,August
Friday,9,0,16.75,Freitag,September
Friday,9,1,14.0,Freitag,September
Friday,9,2,11.0,Freitag,September
Friday,9,3,7.0,Freitag,September
Friday,9,4,13.75,Freitag,September
Friday,9,5,12.5,Freitag,September
Friday,9,6,30.5,Freitag,September
Friday,9,7,40.25,Freitag,September
Friday,9,8,65.0,Freitag,September
Friday,9,9,63.25,Freitag,September
Friday,9,10,67.25,Freitag,September
Friday,9,11,67.75,Freitag,September
Friday,9,12,61.75,Freitag,September
Friday,9,13,65.75,Freitag,September
Friday,9,14,54.5,Freitag,September
Friday,9,15,67.0,Freitag,September
Friday,9,16,63.75,Freitag,September
Friday,9,17,64.0,Freitag,September
Friday,9,18,64.0,Freitag,September
Friday,9,19,67.5,Freitag,September
Friday,9,20,58.25,Freitag,September
Friday,9,21,74.5,Freitag,September
Friday,9,22,78.0,Freitag,September
Friday,9,23,59.5,Freitag,September
Friday,10,0,25.25,Freitag,October
Friday,10,1,22.75,Freitag,October
Friday,10,2,15.75,Freitag,October
Friday,10,3,11.0,Freitag,October
Friday,10,4,15.25,Freitag,October
Friday,10,5,12.25,Freitag,October
Friday,10,6,30.0,Freitag,October
Friday,10,7,37.0,Freitag,October
Friday,10,8,48.5,Freitag,October
Friday,10,9,58.5,Freitag,October
Friday,10,10,58.5,Freitag,October
Friday,10,11,59.0,Freitag,October
Friday,10,12,65.25,Freitag,October
Friday,10,13,63.0,Freitag,October
Friday,10,14,68.0,Freitag,October
Friday,10,15,60.75,Freitag,October
Friday,10,16,59.5,Freitag,October
Friday,10,17,65.0,Freitag,October
Friday,10,18,67.5,Freitag,October
Friday,10,19,64.0,Freitag,October
Friday,10,20,76.25,Freitag,October
Friday,10,21,90.75,Freitag,October
Friday,10,22,79.25,Freitag,October
Friday,10,23,70.0,Freitag,October
Friday,11,0,21.4,Freitag,November
Friday,11,1,14.8,Freitag,November
Friday,11,2,15.4,Freitag,November
Friday,11,3,13.0,Freitag,November
Friday,11,4,14.8,Freitag,November
Friday,11,5,12.6,Freitag,November
Friday,11,6,24.8,Freitag,November
Friday,11,7,35.0,Freitag,November
Friday,11,8,60.2,Freitag,November
Friday,11,9,51.0,Freitag,November
Friday,11,10,61.4,Freitag,November
Friday,11,11,64.4,Freitag,November
Friday,11,12,68.6,Freitag,November
Friday,11,13,66.4,Freitag,November
Friday,11,14,70.0,Freitag,November
Friday,11,15,67.6,Freitag,November
Friday,11,16,61.6,Freitag,November
Friday,11,17,68.2,Freitag,November
Friday,11,18,72.0,Freitag,November
Friday,11,19,76.4,Freitag,November
Friday,11,20,86.0,Freitag,November
Friday,11,21,82.4,Freitag,November
Friday,11,22,76.2,Freitag,November
Friday,11,23,64.2,Freitag,November
Friday,12,0,23.0,Freitag,December
Friday,12,1,23.25,Freitag,December
Friday,12,2,20.25,Freitag,December
Friday,12,3,14.25,Freitag,December
Friday,12,4,19.0,Freitag,December
Friday,12,5,14.75,Freitag,December
Friday,12,6,21.0,Freitag,December
Friday,12,7,29.25,Freitag,December
Friday,12,8,49.0,Freitag,December
Friday,12,9,47.75,Freitag,December
Friday,12,10,67.5,Freitag,December
Friday,12,11,73.75,Freitag,December
Friday,12,12,71.5,Freitag,December
Friday,12,13,74.75,Freitag,December
Friday,12,14,82.5,Freitag,December
Friday,12,15,70.75,Freitag,December
Friday,12,16,68.5,Freitag,December
Friday,12,17,69.0,Freitag,December
Friday,12,18,68.5,Freitag,December
Friday,12,19,83.25,Freitag,December
Friday,12,20,75.25,Freitag,December
Friday,12,21,82.75,Freitag,December
Friday,12,22,67.25,Freitag,December
Friday,12,23,63.75,Freitag,December
Monday,1,0,10.0,Montag,January
Monday,1,1,7.666666666666667,Montag,January
Monday,1,2,4.666666666666667,Montag,January
Monday,1,3,3.0,Montag,January
Monday,1,4,9.666666666666666,Montag,January
Monday,1,5,10.666666666666666,Montag,January
Monday,1,6,21.333333333333332,Montag,January
Monday,1,7,35.666666666666664,Montag,January
Monday,1,8,43.333333333333336,Montag,January
Monday,1,9,55.666666666666664,Montag,January
Monday,1,10,44.0,Montag,January
Monday,1,11,58.0,Montag,January
Monday,1,12,56.333333333333336,Montag,January
Monday,1,13,48.666666666666664,Montag,January
Monday,1,14,70.33333333333333,Montag,January
Monday,1,15,51.0,Montag,January
Monday,1,16,47.0,Montag,January
Monday,1,17,43.25,Montag,January
Monday,1,18,44.25,Montag,January
Monday,1,19,34.0,Montag,January
Monday,1,20,27.75,Montag,January
Monday,1,21,19.0,Montag,January
Monday,1,22,17.25,Montag,January
Monday,1,23,11.5,Montag,January
Monday,2,0,9.0,Montag,February
Monday,2,1,5.666666666666667,Montag,February
Monday,2,2,5.666666666666667,Montag,February
Monday,2,3,3.6666666666666665,Montag,February
Monday,2,4,7.333333333333333,Montag,February
Monday,2,5,14.666666666666666,Montag,February
Monday,2,6,29.666666666666668,Montag,February
Monday,2,7,34.666666666666664,Montag,February
Monday,2,8,52.333333333333336,Montag,February
Monday,2,9,40.333333333333336,Montag,February
Monday,2,10,51.0,Montag,February
Monday,2,11,57.0,Montag,February
Monday,2,12,53.5,Montag,February
Monday,2,13,54.5,Montag,February
Monday,2,14,63.5,Montag,February
Monday,2,15,53.0,Montag,February
Monday,2,16,49.25,Montag,February
Monday,2,17,52.0,Montag,February
Monday,2,18,43.5,Montag,February
Monday,2,19,37.75,Montag,February
Monday,2,20,29.5,Montag,February
Monday,2,21,23.75,Montag,February
Monday,2,22,19.25,Montag,February
Monday,2,23,13.0,Montag,February
Monday,3,0,6.5,Montag,March
Monday,3,1,9.0,Montag,March
Monday,3,2,6.75,Montag,March
Monday,3,3,3.75,Montag,March
Monday,3,4,10.5,Montag,March
Monday,3,5,14.0,Montag,March
Monday,3,6,29.0,Montag,March
Monday,3,7,38.5,Montag,March
Monday,3,8,51.0,Montag,March
Monday,3,9,55.75,Montag,March
Monday,3,10,55.0,Montag,March
Monday,3,11,57.25,Montag,March
Monday,3,12,57.5,Montag,March
Monday,3,13,59.0,Montag,March
Monday,3,14,60.25,Montag,March
Monday,3,15,62.0,Montag,March
Monday,3,16,54.25,Montag,March
Monday,3,17,56.75,Montag,March
Monday,3,18,53.25,Montag,March
Monday,3,19,37.75,Montag,March
Monday,3,20,30.25,Montag,March
Monday,3,21,26.25,Montag,March
Monday,3,22,15.5,Montag,March
Monday,3,23,15.25,Montag,March
Monday,4,0,11.25,Montag,April
Monday,4,1,8.75,Montag,April
Monday,4,2,8.75,Montag,April
Monday,4,3,7.0,Montag,April
Monday,4,4,9.75,Montag,April
Monday,4,5,14.25,Montag,April
Monday,4,6,31.5,Montag,April
Monday,4,7,38.0,Montag,April
Monday,4,8,58.75,Montag,April
Monday,4,9,56.75,Montag,April
Monday,4,10,54.75,Montag,April
Monday,4,11,55.0,Montag,April
Monday,4,12,44.0,Montag,April
Monday,4,13,47.0,Montag,April
Monday,4,14,45.0,Montag,April
Monday,4,15,46.5,Montag,April
Monday,4,16,46.0,Montag,April
Monday,4,17,51.75,Montag,April
Monday,4,18,44.25,Montag,April
Monday,4,19,40.5,Montag,April
Monday,4,20,32.0,Montag,April
Monday,4,21,30.5,Montag,April
Monday,4,22,24.25,Montag,April
Monday,4,23,18.5,Montag,April
Monday,5,0,10.0,Montag,May
Monday,5,1,8.0,Montag,May
Monday,5,2,10.333333333333334,Montag,May
Monday,5,3,3.3333333333333335,Montag,May
Monday,5,4,12.333333333333334,Montag,May
Monday,5,5,18.0,Montag,May
Monday,5,6,51.0,Montag,May
Monday,5,7,55.0,Montag,May
Monday,5,8,76.66666666666667,Montag,May
Monday,5,9,85.0,Montag,May
Monday,5,10,86.66666666666667,Montag,May
Monday,5,11,78.0,Montag,May
Monday,5,12,84.66666666666667,Montag,May
Monday,5,13,76.66666666666667,Montag,May
Monday,5,14,82.0,Montag,May
Monday,5,15,62.666666666666664,Montag,May
Monday,5,16,66.0,Montag,May
Monday,5,17,78.66666666666667,Montag,May
Monday,5,18,71.33333333333333,Montag,May
Monday,5,19,56.333333333333336,Montag,May
Monday,5,20,36.666666666666664,Montag,May
Monday,5,21,30.0,Montag,May
Monday,5,22,21.666666666666668,Montag,May
Monday,5,23,16.666666666666668,Montag,May
Monday,6,0,12.5,Montag,June
Monday,6,1,10.0,Montag,June
Monday,6,2,9.0,Montag,June
Monday,6,3,8.0,Montag,June
Monday,6,4,14.5,Montag,June
Monday,6,5,20.25,Montag,June
Monday,6,6,54.5,Montag,June
Monday,6,7,59.5,Montag,June
Monday,6,8,95.25,Montag,June
Monday,6,9,92.0,Montag,June
Monday,6,10,94.25,Montag,June
Monday,6,11,99.0,Montag,June
Monday,6,12,88.5,Montag,June
Monday,6,13,97.0,Montag,June
Monday,6,14,94.0,Montag,June
Monday,6,15,90.5,Montag,June
Monday,6,16,81.0,Montag,June
Monday,6,17,92.5,Montag,June
Monday,6,18,92.5,Montag,June
Monday,6,19,59.25,Montag,June
Monday,6,20,53.25,Montag,June
Monday,6,21,33.0,Montag,June
Monday,6,22,23.25,Montag,June
Monday,6,23,19.75,Montag,June
Monday,7,0,19.25,Montag,July
Monday,7,1,12.75,Montag,July
Monday,7,2,8.75,Montag,July
Monday,7,3,9.0,Montag,July
Monday,7,4,12.75,Montag,July
Monday,7,5,17.0,Montag,July
Monday,7,6,42.75,Montag,July
Monday,7,7,65.25,Montag,July
Monday,7,8,85.25,Montag,July
Monday,7,9,87.5,Montag,July
Monday,7,10,92.0,Montag,July
Monday,7,11,91.25,Montag,July
Monday,7,12,86.75,Montag,July
Monday,7,13,91.75,Montag,July
Monday,7,14,94.25,Montag,July
Monday,7,15,84.25,Montag,July
Monday,7,16,80.25,Montag,July
Monday,7,17,93.5,Montag,July
Monday,7,18,80.5,Montag,July
Monday,7,19,61.25,Montag,July
Monday,7,20,51.0,Montag,July
Monday,7,21,37.0,Montag,July
Monday,7,22,29.5,Montag,July
Monday,7,23,27.5,Montag,July
Monday,8,0,17.75,Montag,August
Monday,8,1,10.25,Montag,August
Monday,8,2,8.25,Montag,August
Monday,8,3,9.75,Montag,August
Monday,8,4,10.0,Montag,August
Monday,8,5,15.0,Montag,August
Monday,8,6,37.25,Montag,August
Monday,8,7,56.0,Montag,August
Monday,8,8,75.5,Montag,August
Monday,8,9,70.5,Montag,August
Monday,8,10,96.0,Montag,August
Monday,8,11,84.0,Montag,August
Monday,8,12,86.75,Montag,August
Monday,8,13,81.25,Montag,August
Monday,8,14,83.75,Montag,August
Monday,8,15,83.75,Montag,August
Monday,8,16,84.25,Montag,August
Monday,8,17,85.25,Montag,August
Monday,8,18,88.25,Montag,August
Monday,8,19,67.75,Montag,August
Monday,8,20,48.25,Montag,August
Monday,8,21,38.75,Montag,August
Monday,8,22,27.5,Montag,August
Monday,8,23,17.5,Montag,August
Monday,9,0,8.2,Montag,September
Monday,9,1,7.8,Montag,September
Monday,9,2,5.6,Montag,September
Monday,9,3,7.0,Montag,September
Monday,9,4,9.8,Montag,September
Monday,9,5,15.4,Montag,September
Monday,9,6,34.4,Montag,September
Monday,9,7,44.0,Montag,September
Monday,9,8,71.2,Montag,September
Monday,9,9,65.0,Montag,September
Monday,9,10,64.2,Montag,September
Monday,9,11,67.6,Montag,September
Monday,9,12,61.8,Montag,September
Monday,9,13,67.6,Montag,September
Monday,9,14,67.6,Montag,September
Monday,9,15,66.8,Montag,September
Monday,9,16,60.2,Montag,September
Monday,9,17,68.2,Montag,September
Monday,9,18,59.6,Montag,September
Monday,9,19,47.2,Montag,September
Monday,9,20,49.2,Montag,September
Monday,9,21,31.2,Montag,September
Monday,9,22,25.8,Montag,September
Monday,9,23,18.6,Montag,September
Monday,10,0,9.25,Montag,October
Monday,10,1,7.0,Montag,October
Monday,10,2,7.0,Montag,October
Monday,10,3,5.0,Montag,October
Monday,10,4,12.5,Montag,October
Monday,10,5,12.5,Montag,October
Monday,10,6,33.0,Montag,October
Monday,10,7,42.0,Montag,October
Monday,10,8,60.5,Montag,October
Monday,10,9,53.0,Montag,October
Monday,10,10,52.75,Montag,October
Monday,10,11,60.75,Montag,October
Monday,10,12,59.0,Montag,October
Monday,10,13,62.25,Montag,October
Monday,10,14,73.5,Montag,October
Monday,10,15,68.0,Montag,October
Monday,10,16,58.75,Montag,October
Monday,10,17,75.5,Montag,October
Monday,10,18,61.5,Montag,October
Monday,10,19,40.0,Montag,October
Monday,10,20,35.5,Montag,October
Monday,10,21,39.75,Montag,October
Monday,10,22,27.0,Montag,October
Monday,10,23,19.75,Montag,October
Monday,11,0,12.0,Montag,November
Monday,11,1,8.75,Montag,November
Monday,11,2,6.0,Montag,November
Monday,11,3,5.25,Montag,November
Monday,11,4,12.75,Montag,November
Monday,11,5,16.0,Montag,November
Monday,11,6,28.5,Montag,November
Monday,11,7,43.25,Montag,November
Monday,11,8,64.75,Montag,November
Monday,11,9,60.5,Montag,November
Monday,11,10,63.25,Montag,November
Monday,11,11,55.25,Montag,November
Monday,11,12,46.333333333333336,Montag,November
Monday,11,13,60.0,Montag,November
Monday,11,14,61.75,Montag,November
Monday,11,15,48.75,Montag,November
Monday,11,16,53.0,Montag,November
Monday,11,17,63.25,Montag,November
Monday,11,18,63.0,Montag,November
Monday,11,19,45.0,Montag,November
Monday,11,20,35.5,Montag,November
Monday,11,21,37.25,Montag,November
Monday,11,22,24.0,Montag,November
Monday,11,23,19.0,Montag,November
