weekday,month,hour,vehicles,weekday_de,month_name
Monday,2,18,464.5,Montag,February
Monday,2,19,296.75,Montag,February
Monday,2,20,212.0,Montag,February
Monday,2,21,165.5,Montag,February
Monday,2,22,119.0,Montag,February
Monday,2,23,68.5,Montag,February
Monday,3,0,28.0,Montag,March
Monday,3,1,13.75,Montag,March
Monday,3,2,11.0,Montag,March
Monday,3,3,11.25,Montag,March
Monday,3,4,40.75,Montag,March
Monday,3,5,186.75,Montag,March
Monday,3,6,688.5,Montag,March
Monday,3,7,833.75,Montag,March
Monday,3,8,809.25,Montag,March
Monday,3,9,723.25,Montag,March
Monday,3,10,631.0,Montag,March
Monday,3,11,628.75,Montag,March
Monday,3,12,603.0,Montag,March
Monday,3,13,617.75,Montag,March
Monday,3,14,618.25,Montag,March
Monday,3,15,639.75,Montag,March
Monday,3,16,647.0,Montag,March
Monday,3,17,631.75,Montag,March
Monday,3,18,519.25,Montag,March
Monday,3,19,368.5,Montag,March
Monday,3,20,217.25,Montag,March
Monday,3,21,181.5,Montag,March
Monday,3,22,148.25,Montag,March
Monday,3,23,73.5,Montag,March
Monday,4,0,35.5,Montag,April
Monday,4,1,20.75,Montag,April
Monday,4,2,15.0,Montag,April
Monday,4,3,13.5,Montag,April
Monday,4,4,46.75,Montag,April
Monday,4,5,168.5,Montag,April
Monday,4,6,620.25,Montag,April
Monday,4,7,758.0,Montag,April
Monday,4,8,750.25,Montag,April
Monday,4,9,711.25,Montag,April
Monday,4,10,650.75,Montag,April
Monday,4,11,611.0,Montag,April
Monday,4,12,557.75,Montag,April
Monday,4,13,611.25,Montag,April
Monday,4,14,574.75,Montag,April
Monday,4,15,593.75,Montag,April
Monday,4,16,654.25,Montag,April
Monday,4,17,567.0,Montag,April
Monday,4,18,470.5,Montag,April
Monday,4,19,321.5,Montag,April
Monday,4,20,225.5,Montag,April
Monday,4,21,189.75,Montag,April
Monday,4,22,140.5,Montag,April
Monday,4,23,78.75,Montag,April
Monday,5,0,40.333333333333336,Montag,May
Monday,5,1,19.666666666666668,Montag,May
Monday,5,2,13.666666666666666,Montag,May
Monday,5,3,13.333333333333334,Montag,May
Monday,5,4,42.666666666666664,Montag,May
Monday,5,5,182.66666666666666,Montag,May
Monday,5,6,675.3333333333334,Montag,May
Monday,5,7,842.6666666666666,Montag,May
Monday,5,8,852.6666666666666,Montag,May
Monday,5,9,741.3333333333334,Montag,May
Monday,5,10,657.0,Montag,May
Monday,5,11,615.3333333333334,Montag,May
Monday,5,12,619.6666666666666,Montag,May
Monday,5,13,622.3333333333334,Montag,May
Monday,5,14,607.3333333333334,Montag,May
Monday,5,15,648.0,Montag,May
Monday,5,16,656.3333333333334,Montag,May
Monday,5,17,660.3333333333334,Montag,May
Monday,5,18,510.6666666666667,Montag,May
Monday,5,19,342.3333333333333,Montag,May
Monday,5,20,222.0,Montag,May
Monday,5,21,196.66666666666666,Montag,May
Monday,5,22,146.66666666666666,Montag,May
Monday,5,23,71.33333333333333,Montag,May
Monday,6,0,42.0,Montag,June
Monday,6,1,21.25,Montag,June
Monday,6,2,17.75,Montag,June
Monday,6,3,9.5,Montag,June
Monday,6,4,40.75,Montag,June
Monday,6,5,189.75,Montag,June
Monday,6,6,660.0,Montag,June
Monday,6,7,819.0,Montag,June
Monday,6,8,780.0,Montag,June
Monday,6,9,714.75,Montag,June
Monday,6,10,663.5,Montag,June
Monday,6,11,602.25,Montag,June
Monday,6,12,561.25,Montag,June
Monday,6,13,599.25,Montag,June
Monday,6,14,588.75,Montag,June
Monday,6,15,648.25,Montag,June
Monday,6,16,644.25,Montag,June
Monday,6,17,577.5,Montag,June
Monday,6,18,500.5,Montag,June
Monday,6,19,347.25,Montag,June
Monday,6,20,250.0,Montag,June
Monday,6,21,191.25,Montag,June
Monday,6,22,146.5,Montag,June
Monday,6,23,92.25,Montag,June
Monday,7,0,43.25,Montag,July
Monday,7,1,17.5,Montag,July
Monday,7,2,16.25,Montag,July
Monday,7,3,15.25,Montag,July
Monday,7,4,36.25,Montag,July
Monday,7,5,168.75,Montag,July
Monday,7,6,590.25,Montag,July
Monday,7,7,800.5,Montag,July
Monday,7,8,712.5,Montag,July
Monday,7,9,676.5,Montag,July
Monday,7,10,609.0,Montag,July
Monday,7,11,583.0,Montag,July
Monday,7,12,527.0,Montag,July
Monday,7,13,580.5,Montag,July
Monday,7,14,556.5,Montag,July
Monday,7,15,543.5,Montag,July
Monday,7,16,581.5,Montag,July
Monday,7,17,554.25,Montag,July
Monday,7,18,458.5,Montag,July
Monday,7,19,309.75,Montag,July
Monday,7,20,248.25,Montag,July
Monday,7,21,203.5,Montag,July
Monday,7,22,149.0,Montag,July
Monday,7,23,79.0,Montag,July
Monday,8,0,38.0,Montag,August
Monday,8,1,21.0,Montag,August
Monday,8,2,10.5,Montag,August
Monday,8,3,12.5,Montag,August
Monday,8,4,40.75,Montag,August
Monday,8,5,163.75,Montag,August
Monday,8,6,606.75,Montag,August
Monday,8,7,785.25,Montag,August
Monday,8,8,760.0,Montag,August
Monday,8,9,663.25,Montag,August
Monday,8,10,636.0,Montag,August
Monday,8,11,598.25,Montag,August
Monday,8,12,566.75,Montag,August
Monday,8,13,615.25,Montag,August
Monday,8,14,555.75,Montag,August
Monday,8,15,614.25,Montag,August
Monday,8,16,611.25,Montag,August
Monday,8,17,573.75,Montag,August
Monday,8,18,493.0,Montag,August
Monday,8,19,332.0,Montag,August
Monday,8,20,235.25,Montag,August
Monday,8,21,202.75,Montag,August
Monday,8,22,146.75,Montag,August
Monday,8,23,77.0,Montag,August
Monday,9,0,41.4,Montag,September
Monday,9,1,21.2,Montag,September
Monday,9,2,16.4,Montag,September
Monday,9,3,14.6,Montag,September
Monday,9,4,53.0,Montag,September
Monday,9,5,189.6,Montag,September
Monday,9,6,633.4,Montag,September
Monday,9,7,831.8,Montag,September
Monday,9,8,782.0,Montag,September
Monday,9,9,717.4,Montag,September
Monday,9,10,642.6,Montag,September
Monday,9,11,635.2,Montag,September
Monday,9,12,593.2,Montag,September
Monday,9,13,652.4,Montag,September
Monday,9,14,625.4,Montag,September
Monday,9,15,657.0,Montag,September
Monday,9,16,646.0,Montag,September
Monday,9,17,611.6,Montag,September
Monday,9,18,514.2,Montag,September
Monday,9,19,337.8,Montag,September
Monday,9,20,241.4,Montag,September
Monday,9,21,205.6,Montag,September
Monday,9,22,148.4,Montag,September
Monday,9,23,75.0,Montag,September
Monday,10,0,33.0,Montag,October
Monday,10,1,17.75,Montag,October
Monday,10,2,15.75,Montag,October
Monday,10,3,13.75,Montag,October
Monday,10,4,45.5,Montag,October
Monday,10,5,184.25,Montag,October
Monday,10,6,673.25,Montag,October
Monday,10,7,826.5,Montag,October
Monday,10,8,753.5,Montag,October
Monday,10,9,698.75,Montag,October
Monday,10,10,656.75,Montag,October
Monday,10,11,616.5,Montag,October
Monday,10,12,560.5,Montag,October
Monday,10,13,649.0,Montag,October
Monday,10,14,620.25,Montag,October
Monday,10,15,644.25,Montag,October
Monday,10,16,644.75,Montag,October
Monday,10,17,633.0,Montag,October
Monday,10,18,532.5,Montag,October
Monday,10,19,333.25,Montag,October
Monday,10,20,207.5,Montag,October
Monday,10,21,182.0,Montag,October
Monday,10,22,138.75,Montag,October
Monday,10,23,76.5,Montag,October
Monday,11,0,34.5,Montag,November
Monday,11,1,18.75,Montag,November
Monday,11,2,14.75,Montag,November
Monday,11,3,15.75,Montag,November
Monday,11,4,34.0,Montag,November
Monday,11,5,200.75,Montag,November
Monday,11,6,689.25,Montag,November
Monday,11,7,850.25,Montag,November
Monday,11,8,849.25,Montag,November
Monday,11,9,765.25,Montag,November
Monday,11,10,712.25,Montag,November
Monday,11,11,672.5,Montag,November
Monday,11,12,611.0,Montag,November
Monday,11,13,684.25,Montag,November
Monday,11,14,668.0,Montag,November
Monday,11,15,711.0,Montag,November
Monday,11,16,693.25,Montag,November
Monday,11,17,667.25,Montag,November
Monday,11,18,518.5,Montag,November
Monday,11,19,335.75,Montag,November
Monday,11,20,234.75,Montag,November
Monday,11,21,189.75,Montag,November
Monday,11,22,141.5,Montag,November
Monday,11,23,72.25,Montag,November
Monday,12,0,46.8,Montag,December
Monday,12,1,21.2,Montag,December
Monday,12,2,19.4,Montag,December
Monday,12,3,18.8,Montag,December
Monday,12,4,40.6,Montag,December
Monday,12,5,167.0,Montag,December
Monday,12,6,543.8,Montag,December
Monday,12,7,676.2,Montag,December
Monday,12,8,704.8,Montag,December
Monday,12,9,731.2,Montag,December
Monday,12,10,687.6,Montag,December
Monday,12,11,666.2,Montag,December
Monday,12,12,603.0,Montag,December
Monday,12,13,628.6,Montag,December
Monday,12,14,651.8,Montag,December
Monday,12,15,654.4,Montag,December
Monday,12,16,619.6,Montag,December
Monday,12,17,602.0,Montag,December
Monday,12,18,487.2,Montag,December
Monday,12,19,321.0,Montag,December
Monday,12,20,206.4,Montag,December
Monday,12,21,180.2,Montag,December
Monday,12,22,148.0,Montag,December
Monday,12,23,92.6,Montag,December
Thursday,1,0,41.75,Donnerstag,January
Thursday,1,1,29.0,Donnerstag,January
Thursday,1,2,21.0,Donnerstag,January
Thursday,1,3,15.5,Donnerstag,January
Thursday,1,4,47.0,Donnerstag,January
Thursday,1,5,190.5,Donnerstag,January
Thursday,1,6,682.0,Donnerstag,January
Thursday,1,7,809.5,Donnerstag,January
Thursday,1,8,797.5,Donnerstag,January
Thursday,1,9,749.0,Donnerstag,January
Thursday,1,10,701.5,Donnerstag,January
Thursday,1,11,659.5,Donnerstag,January
Thursday,1,12,583.5,Donnerstag,January
Thursday,1,13,652.25,Donnerstag,January
Thursday,1,14,657.25,Donnerstag,January
Thursday,1,15,639.0,Donnerstag,January
Thursday,1,16,647.75,Donnerstag,January
Thursday,1,17,617.0,Donnerstag,January
Thursday,1,18,518.75,Donnerstag,January
Thursday,1,19,374.0,Donnerstag,January
Thursday,1,20,255.0,Donnerstag,January
Thursday,1,21,194.25,Donnerstag,January
Thursday,1,22,174.75,Donnerstag,January
Thursday,1,23,117.75,Donnerstag,January
Thursday,2,0,40.6,Donnerstag,February
Thursday,2,1,22.6,Donnerstag,February
Thursday,2,2,16.6,Donnerstag,February
Thursday,2,3,18.4,Donnerstag,February
Thursday,2,4,49.2,Donnerstag,February
Thursday,2,5,181.8,Donnerstag,February
Thursday,2,6,681.2,Donnerstag,February
Thursday,2,7,834.6,Donnerstag,February
Thursday,2,8,805.6,Donnerstag,February
Thursday,2,9,746.6,Donnerstag,February
Thursday,2,10,691.6,Donnerstag,February
Thursday,2,11,653.6,Donnerstag,February
Thursday,2,12,606.6,Donnerstag,February
Thursday,2,13,681.0,Donnerstag,February
Thursday,2,14,640.8,Donnerstag,February
Thursday,2,15,639.6,Donnerstag,February
Thursday,2,16,642.8,Donnerstag,February
Thursday,2,17,620.0,Donnerstag,February
Thursday,2,18,545.4,Donnerstag,February
Thursday,2,19,347.8,Donnerstag,February
Thursday,2,20,230.0,Donnerstag,February
Thursday,2,21,180.4,Donnerstag,February
Thursday,2,22,189.8,Donnerstag,February
Thursday,2,23,107.0,Donnerstag,February
Thursday,3,0,41.0,Donnerstag,March
Thursday,3,1,28.5,Donnerstag,March
Thursday,3,2,13.25,Donnerstag,March
Thursday,3,3,18.0,Donnerstag,March
Thursday,3,4,40.25,Donnerstag,March
Thursday,3,5,191.75,Donnerstag,March
Thursday,3,6,698.25,Donnerstag,March
Thursday,3,7,872.0,Donnerstag,March
Thursday,3,8,827.75,Donnerstag,March
Thursday,3,9,783.75,Donnerstag,March
Thursday,3,10,737.75,Donnerstag,March
Thursday,3,11,676.75,Donnerstag,March
Thursday,3,12,619.75,Donnerstag,March
Thursday,3,13,648.5,Donnerstag,March
Thursday,3,14,654.0,Donnerstag,March
Thursday,3,15,642.0,Donnerstag,March
Thursday,3,16,641.5,Donnerstag,March
Thursday,3,17,632.25,Donnerstag,March
Thursday,3,18,572.25,Donnerstag,March
Thursday,3,19,382.75,Donnerstag,March
Thursday,3,20,241.5,Donnerstag,March
Thursday,3,21,208.0,Donnerstag,March
Thursday,3,22,185.25,Donnerstag,March
Thursday,3,23,122.5,Donnerstag,March
Thursday,4,0,43.0,Donnerstag,April
Thursday,4,1,24.75,Donnerstag,April
Thursday,4,2,18.25,Donnerstag,April
Thursday,4,3,16.75,Donnerstag,April
Thursday,4,4,39.0,Donnerstag,April
Thursday,4,5,180.0,Donnerstag,April
Thursday,4,6,649.5,Donnerstag,April
Thursday,4,7,878.25,Donnerstag,April
Thursday,4,8,817.25,Donnerstag,April
Thursday,4,9,764.5,Donnerstag,April
Thursday,4,10,704.0,Donnerstag,April
Thursday,4,11,639.25,Donnerstag,April
Thursday,4,12,614.75,Donnerstag,April
Thursday,4,13,660.25,Donnerstag,April
Thursday,4,14,605.5,Donnerstag,April
Thursday,4,15,617.25,Donnerstag,April
Thursday,4,16,661.0,Donnerstag,April
Thursday,4,17,639.5,Donnerstag,April
Thursday,4,18,577.25,Donnerstag,April
Thursday,4,19,346.5,Donnerstag,April
Thursday,4,20,236.5,Donnerstag,April
Thursday,4,21,212.5,Donnerstag,April
Thursday,4,22,183.25,Donnerstag,April
Thursday,4,23,108.5,Donnerstag,April
Thursday,5,0,51.25,Donnerstag,May
Thursday,5,1,29.5,Donnerstag,May
Thursday,5,2,18.25,Donnerstag,May
Thursday,5,3,18.5,Donnerstag,May
Thursday,5,4,44.75,Donnerstag,May
Thursday,5,5,179.75,Donnerstag,May
Thursday,5,6,674.75,Donnerstag,May
Thursday,5,7,830.5,Donnerstag,May
Thursday,5,8,841.25,Donnerstag,May
Thursday,5,9,776.5,Donnerstag,May
Thursday,5,10,713.0,Donnerstag,May
Thursday,5,11,672.25,Donnerstag,May
Thursday,5,12,627.5,Donnerstag,May
Thursday,5,13,668.5,Donnerstag,May
Thursday,5,14,651.5,Donnerstag,May
Thursday,5,15,628.75,Donnerstag,May
Thursday,5,16,649.75,Donnerstag,May
Thursday,5,17,673.5,Donnerstag,May
Thursday,5,18,596.0,Donnerstag,May
Thursday,5,19,372.75,Donnerstag,May
Thursday,5,20,236.25,Donnerstag,May
Thursday,5,21,225.0,Donnerstag,May
Thursday,5,22,191.25,Donnerstag,May
Thursday,5,23,105.25,Donnerstag,May
Thursday,6,0,56.25,Donnerstag,June
Thursday,6,1,29.75,Donnerstag,June
Thursday,6,2,16.25,Donnerstag,June
Thursday,6,3,17.75,Donnerstag,June
Thursday,6,4,41.0,Donnerstag,June
Thursday,6,5,187.75,Donnerstag,June
Thursday,6,6,641.0,Donnerstag,June
Thursday,6,7,834.25,Donnerstag,June
Thursday,6,8,835.5,Donnerstag,June
Thursday,6,9,745.75,Donnerstag,June
Thursday,6,10,669.25,Donnerstag,June
Thursday,6,11,619.25,Donnerstag,June
Thursday,6,12,608.75,Donnerstag,June
Thursday,6,13,626.25,Donnerstag,June
Thursday,6,14,628.0,Donnerstag,June
Thursday,6,15,631.25,Donnerstag,June
Thursday,6,16,687.0,Donnerstag,June
Thursday,6,17,664.5,Donnerstag,June
Thursday,6,18,546.5,Donnerstag,June
Thursday,6,19,378.25,Donnerstag,June
