weekday,month,hour,vehicles,weekday_de,month_name
Friday,12,8,60.75,Freitag,December
Friday,12,9,68.0,Freitag,December
Friday,12,10,75.25,Freitag,December
Friday,12,11,85.75,Freitag,December
Friday,12,12,93.5,Freitag,December
Friday,12,13,100.0,Freitag,December
Friday,12,14,130.5,Freitag,December
Friday,12,15,152.0,Freitag,December
Friday,12,16,166.25,Freitag,December
Friday,12,17,120.5,Freitag,December
Friday,12,18,49.75,Freitag,December
Friday,12,19,39.5,Freitag,December
Friday,12,20,35.0,Freitag,December
Friday,12,21,47.0,Freitag,December
Friday,12,22,50.25,Freitag,December
Friday,12,23,33.0,Freitag,December
Monday,3,0,1.75,Montag,March
Monday,3,1,1.75,Montag,March
Monday,3,2,2.5,Montag,March
Monday,3,3,1.5,Montag,March
Monday,3,4,2.25,Montag,March
Monday,3,5,6.25,Montag,March
Monday,3,6,20.25,Montag,March
Monday,3,7,45.5,Montag,March
Monday,3,8,72.75,Montag,March
Monday,3,9,70.0,Montag,March
Monday,3,10,86.25,Montag,March
Monday,3,11,86.75,Montag,March
Monday,3,12,82.25,Montag,March
Monday,3,13,97.25,Montag,March
Monday,3,14,109.5,Montag,March
Monday,3,15,161.25,Montag,March
Monday,3,16,190.25,Montag,March
Monday,3,17,140.75,Montag,March
Monday,3,18,91.5,Montag,March
Monday,3,19,60.25,Montag,March
Monday,3,20,48.5,Montag,March
Monday,3,21,46.25,Montag,March
Monday,3,22,28.5,Montag,March
Monday,3,23,8.25,Montag,March
Monday,4,0,2.0,Montag,April
Monday,4,1,1.0,Montag,April
Monday,4,2,3.0,Montag,April
Monday,4,3,1.25,Montag,April
Monday,4,4,4.25,Montag,April
Monday,4,5,7.25,Montag,April
Monday,4,6,29.25,Montag,April
Monday,4,7,47.25,Montag,April
Monday,4,8,63.25,Montag,April
Monday,4,9,75.0,Montag,April
Monday,4,10,109.25,Montag,April
Monday,4,11,86.0,Montag,April
Monday,4,12,100.0,Montag,April
Monday,4,13,133.25,Montag,April
Monday,4,14,157.5,Montag,April
Monday,4,15,202.0,Montag,April
Monday,4,16,197.0,Montag,April
Monday,4,17,159.5,Montag,April
Monday,4,18,109.75,Montag,April
Monday,4,19,71.25,Montag,April
Monday,4,20,66.75,Montag,April
Monday,4,21,38.0,Montag,April
Monday,4,22,18.5,Montag,April
Monday,4,23,11.0,Montag,April
Monday,5,0,4.0,Montag,May
Monday,5,1,3.0,Montag,May
Monday,5,2,2.6666666666666665,Montag,May
Monday,5,3,2.6666666666666665,Montag,May
Monday,5,4,4.333333333333333,Montag,May
Monday,5,5,8.666666666666666,Montag,May
Monday,5,6,33.0,Montag,May
Monday,5,7,55.333333333333336,Montag,May
Monday,5,8,65.33333333333333,Montag,May
Monday,5,9,72.0,Montag,May
Monday,5,10,76.0,Montag,May
Monday,5,11,89.0,Montag,May
Monday,5,12,82.0,Montag,May
Monday,5,13,92.33333333333333,Montag,May
Monday,5,14,128.0,Montag,May
Monday,5,15,131.66666666666666,Montag,May
Monday,5,16,129.33333333333334,Montag,May
Monday,5,17,133.0,Montag,May
Monday,5,18,99.33333333333333,Montag,May
Monday,5,19,64.33333333333333,Montag,May
Monday,5,20,51.0,Montag,May
Monday,5,21,46.666666666666664,Montag,May
Monday,5,22,22.0,Montag,May
Monday,5,23,12.333333333333334,Montag,May
Monday,6,0,2.25,Montag,June
Monday,6,1,1.75,Montag,June
Monday,6,2,2.25,Montag,June
Monday,6,3,2.5,Montag,June
Monday,6,4,4.5,Montag,June
Monday,6,5,7.0,Montag,June
Monday,6,6,31.5,Montag,June
Monday,6,7,57.0,Montag,June
Monday,6,8,71.0,Montag,June
Monday,6,9,76.75,Montag,June
Monday,6,10,82.0,Montag,June
Monday,6,11,90.5,Montag,June
Monday,6,12,95.25,Montag,June
Monday,6,13,119.5,Montag,June
Monday,6,14,123.25,Montag,June
Monday,6,15,167.75,Montag,June
Monday,6,16,170.25,Montag,June
Monday,6,17,149.0,Montag,June
Monday,6,18,108.0,Montag,June
Monday,6,19,66.75,Montag,June
Monday,6,20,67.75,Montag,June
Monday,6,21,64.75,Montag,June
Monday,6,22,30.0,Montag,June
Monday,6,23,9.75,Montag,June
Monday,7,0,4.25,Montag,July
Monday,7,1,1.5,Montag,July
Monday,7,2,4.5,Montag,July
Monday,7,3,1.0,Montag,July
Monday,7,4,5.5,Montag,July
Monday,7,5,7.75,Montag,July
Monday,7,6,37.75,Montag,July
Monday,7,7,63.75,Montag,July
Monday,7,8,74.5,Montag,July
Monday,7,9,86.25,Montag,July
Monday,7,10,95.75,Montag,July
Monday,7,11,101.25,Montag,July
Monday,7,12,103.0,Montag,July
Monday,7,13,138.75,Montag,July
Monday,7,14,166.25,Montag,July
Monday,7,15,191.25,Montag,July
Monday,7,16,204.25,Montag,July
Monday,7,17,168.5,Montag,July
Monday,7,18,114.25,Montag,July
Monday,7,19,64.75,Montag,July
Monday,7,20,75.5,Montag,July
Monday,7,21,70.0,Montag,July
Monday,7,22,29.25,Montag,July
Monday,7,23,9.0,Montag,July
Monday,8,0,2.25,Montag,August
Monday,8,1,0.75,Montag,August
Monday,8,2,2.25,Montag,August
Monday,8,3,2.75,Montag,August
Monday,8,4,4.75,Montag,August
Monday,8,5,7.75,Montag,August
Monday,8,6,41.25,Montag,August
Monday,8,7,68.5,Montag,August
Monday,8,8,70.25,Montag,August
Monday,8,9,78.5,Montag,August
Monday,8,10,95.5,Montag,August
Monday,8,11,98.0,Montag,August
Monday,8,12,103.5,Montag,August
Monday,8,13,126.75,Montag,August
Monday,8,14,146.75,Montag,August
Monday,8,15,188.75,Montag,August
Monday,8,16,192.25,Montag,August
Monday,8,17,162.75,Montag,August
Monday,8,18,121.0,Montag,August
Monday,8,19,66.0,Montag,August
Monday,8,20,61.75,Montag,August
Monday,8,21,44.0,Montag,August
Monday,8,22,26.5,Montag,August
Monday,8,23,9.75,Montag,August
Monday,9,0,3.6,Montag,September
Monday,9,1,1.8,Montag,September
Monday,9,2,4.6,Montag,September
Monday,9,3,1.6,Montag,September
Monday,9,4,5.2,Montag,September
Monday,9,5,9.2,Montag,September
Monday,9,6,45.2,Montag,September
Monday,9,7,63.8,Montag,September
Monday,9,8,66.8,Montag,September
Monday,9,9,74.6,Montag,September
Monday,9,10,69.2,Montag,September
Monday,9,11,94.8,Montag,September
Monday,9,12,93.0,Montag,September
Monday,9,13,104.0,Montag,September
Monday,9,14,122.2,Montag,September
Monday,9,15,161.2,Montag,September
Monday,9,16,150.6,Montag,September
Monday,9,17,141.8,Montag,September
Monday,9,18,90.2,Montag,September
Monday,9,19,61.8,Montag,September
Monday,9,20,50.4,Montag,September
Monday,9,21,48.0,Montag,September
Monday,9,22,30.4,Montag,September
Monday,9,23,9.0,Montag,September
Monday,10,0,1.75,Montag,October
Monday,10,1,0.75,Montag,October
Monday,10,2,3.75,Montag,October
Monday,10,3,1.0,Montag,October
Monday,10,4,6.25,Montag,October
Monday,10,5,5.75,Montag,October
Monday,10,6,30.75,Montag,October
Monday,10,7,52.5,Montag,October
Monday,10,8,69.25,Montag,October
Monday,10,9,66.75,Montag,October
Monday,10,10,81.0,Montag,October
Monday,10,11,109.75,Montag,October
Monday,10,12,99.5,Montag,October
Monday,10,13,124.75,Montag,October
Monday,10,14,162.25,Montag,October
Monday,10,15,219.5,Montag,October
Monday,10,16,243.75,Montag,October
Monday,10,17,207.75,Montag,October
Monday,10,18,117.5,Montag,October
Monday,10,19,65.75,Montag,October
Monday,10,20,45.5,Montag,October
Monday,10,21,39.25,Montag,October
Monday,10,22,17.75,Montag,October
Monday,10,23,8.25,Montag,October
Monday,11,0,3.5,Montag,November
Monday,11,1,2.0,Montag,November
Monday,11,2,2.75,Montag,November
Monday,11,3,1.0,Montag,November
Monday,11,4,7.25,Montag,November
Monday,11,5,6.75,Montag,November
Monday,11,6,44.75,Montag,November
Monday,11,7,58.25,Montag,November
Monday,11,8,73.0,Montag,November
Monday,11,9,67.25,Montag,November
Monday,11,10,66.75,Montag,November
Monday,11,11,76.5,Montag,November
Monday,11,12,77.5,Montag,November
Monday,11,13,93.75,Montag,November
Monday,11,14,116.25,Montag,November
Monday,11,15,133.75,Montag,November
Monday,11,16,151.25,Montag,November
Monday,11,17,127.75,Montag,November
Monday,11,18,59.25,Montag,November
Monday,11,19,62.75,Montag,November
Monday,11,20,40.25,Montag,November
Monday,11,21,44.0,Montag,November
Monday,11,22,26.5,Montag,November
Monday,11,23,10.0,Montag,November
Monday,12,0,3.2,Montag,December
Monday,12,1,3.2,Montag,December
Monday,12,2,3.4,Montag,December
Monday,12,3,0.8,Montag,December
Monday,12,4,6.2,Montag,December
Monday,12,5,9.4,Montag,December
Monday,12,6,31.8,Montag,December
Monday,12,7,40.4,Montag,December
Monday,12,8,54.4,Montag,December
Monday,12,9,49.4,Montag,December
Monday,12,10,69.6,Montag,December
Monday,12,11,74.0,Montag,December
Monday,12,12,82.6,Montag,December
Monday,12,13,95.0,Montag,December
Monday,12,14,113.0,Montag,December
Monday,12,15,146.6,Montag,December
Monday,12,16,157.2,Montag,December
Monday,12,17,120.2,Montag,December
Monday,12,18,39.4,Montag,December
Monday,12,19,49.4,Montag,December
Monday,12,20,33.0,Montag,December
Monday,12,21,57.2,Montag,December
Monday,12,22,23.8,Montag,December
Monday,12,23,10.6,Montag,December
Thursday,3,0,4.0,Donnerstag,March
Thursday,3,1,1.75,Donnerstag,March
Thursday,3,2,2.25,Donnerstag,March
Thursday,3,3,1.5,Donnerstag,March
Thursday,3,4,2.25,Donnerstag,March
Thursday,3,5,5.0,Donnerstag,March
Thursday,3,6,19.25,Donnerstag,March
Thursday,3,7,50.0,Donnerstag,March
Thursday,3,8,63.25,Donnerstag,March
Thursday,3,9,74.75,Donnerstag,March
Thursday,3,10,79.0,Donnerstag,March
Thursday,3,11,80.0,Donnerstag,March
Thursday,3,12,92.0,Donnerstag,March
Thursday,3,13,107.0,Donnerstag,March
Thursday,3,14,125.0,Donnerstag,March
Thursday,3,15,155.75,Donnerstag,March
Thursday,3,16,182.75,Donnerstag,March
Thursday,3,17,157.0,Donnerstag,March
Thursday,3,18,103.25,Donnerstag,March
Thursday,3,19,71.75,Donnerstag,March
Thursday,3,20,45.75,Donnerstag,March
Thursday,3,21,49.0,Donnerstag,March
Thursday,3,22,34.25,Donnerstag,March
Thursday,3,23,12.5,Donnerstag,March
Thursday,4,0,2.75,Donnerstag,April
Thursday,4,1,1.75,Donnerstag,April
Thursday,4,2,3.0,Donnerstag,April
Thursday,4,3,2.0,Donnerstag,April
Thursday,4,4,3.5,Donnerstag,April
Thursday,4,5,5.5,Donnerstag,April
Thursday,4,6,29.5,Donnerstag,April
Thursday,4,7,50.5,Donnerstag,April
Thursday,4,8,75.75,Donnerstag,April
Thursday,4,9,78.25,Donnerstag,April
Thursday,4,10,101.0,Donnerstag,April
Thursday,4,11,81.75,Donnerstag,April
Thursday,4,12,92.0,Donnerstag,April
Thursday,4,13,115.0,Donnerstag,April
Thursday,4,14,145.25,Donnerstag,April
Thursday,4,15,198.75,Donnerstag,April
Thursday,4,16,208.5,Donnerstag,April
Thursday,4,17,170.5,Donnerstag,April
Thursday,4,18,106.75,Donnerstag,April
Thursday,4,19,67.25,Donnerstag,April
Thursday,4,20,51.5,Donnerstag,April
Thursday,4,21,58.75,Donnerstag,April
Thursday,4,22,38.25,Donnerstag,April
Thursday,4,23,16.0,Donnerstag,April
Thursday,5,0,3.5,Donnerstag,May
Thursday,5,1,2.5,Donnerstag,May
Thursday,5,2,2.5,Donnerstag,May
Thursday,5,3,2.5,Donnerstag,May
Thursday,5,4,4.0,Donnerstag,May
Thursday,5,5,8.25,Donnerstag,May
Thursday,5,6,38.25,Donnerstag,May
Thursday,5,7,54.25,Donnerstag,May
Thursday,5,8,60.5,Donnerstag,May
Thursday,5,9,80.75,Donnerstag,May
Thursday,5,10,69.25,Donnerstag,May
Thursday,5,11,83.5,Donnerstag,May
Thursday,5,12,79.25,Donnerstag,May
Thursday,5,13,107.0,Donnerstag,May
Thursday,5,14,135.5,Donnerstag,May
Thursday,5,15,167.25,Donnerstag,May
Thursday,5,16,149.75,Donnerstag,May
Thursday,5,17,140.0,Donnerstag,May
Thursday,5,18,88.75,Donnerstag,May
Thursday,5,19,58.5,Donnerstag,May
Thursday,5,20,55.0,Donnerstag,May
Thursday,5,21,54.75,Donnerstag,May
Thursday,5,22,57.25,Donnerstag,May
Thursday,5,23,19.25,Donnerstag,May
Thursday,6,0,8.75,Donnerstag,June
Thursday,6,1,6.0,Donnerstag,June
Thursday,6,2,4.0,Donnerstag,June
Thursday,6,3,2.25,Donnerstag,June
Thursday,6,4,7.5,Donnerstag,June
Thursday,6,5,7.5,Donnerstag,June
Thursday,6,6,30.25,Donnerstag,June
Thursday,6,7,65.0,Donnerstag,June
Thursday,6,8,72.75,Donnerstag,June
Thursday,6,9,84.5,Donnerstag,June
Thursday,6,10,79.5,Donnerstag,June
Thursday,6,11,94.75,Donnerstag,June
Thursday,6,12,90.25,Donnerstag,June
Thursday,6,13,116.75,Donnerstag,June
Thursday,6,14,142.0,Donnerstag,June
Thursday,6,15,184.25,Donnerstag,June
Thursday,6,16,170.25,Donnerstag,June
Thursday,6,17,173.0,Donnerstag,June
Thursday,6,18,106.0,Donnerstag,June
Thursday,6,19,70.5,Donnerstag,June
Thursday,6,20,66.25,Donnerstag,June
Thursday,6,21,89.25,Donnerstag,June
Thursday,6,22,77.0,Donnerstag,June
Thursday,6,23,33.0,Donnerstag,June
Thursday,7,0,8.333333333333334,Donnerstag,July
Thursday,7,1,2.75,Donnerstag,July
Thursday,7,2,2.75,Donnerstag,July
Thursday,7,3,2.0,Donnerstag,July
Thursday,7,4,5.25,Donnerstag,July
Thursday,7,5,5.25,Donnerstag,July
Thursday,7,6,37.25,Donnerstag,July
Thursday,7,7,63.0,Donnerstag,July
Thursday,7,8,75.25,Donnerstag,July
Thursday,7,9,87.25,Donnerstag,July
Thursday,7,10,93.25,Donnerstag,July
Thursday,7,11,95.25,Donnerstag,July
Thursday,7,12,99.75,Donnerstag,July
Thursday,7,13,138.25,Donnerstag,July
Thursday,7,14,156.0,Donnerstag,July
Thursday,7,15,193.25,Donnerstag,July
Thursday,7,16,182.5,Donnerstag,July
Thursday,7,17,171.5,Donnerstag,July
Thursday,7,18,113.5,Donnerstag,July
Thursday,7,19,68.25,Donnerstag,July
Thursday,7,20,65.0,Donnerstag,July
Thursday,7,21,66.5,Donnerstag,July
Thursday,7,22,50.5,Donnerstag,July
Thursday,7,23,18.75,Donnerstag,July
Thursday,8,0,4.0,Donnerstag,August
Thursday,8,1,1.5,Donnerstag,August
Thursday,8,2,3.75,Donnerstag,August
Thursday,8,3,3.75,Donnerstag,August
Thursday,8,4,2.5,Donnerstag,August
Thursday,8,5,6.5,Donnerstag,August
Thursday,8,6,38.25,Donnerstag,August
Thursday,8,7,69.25,Donnerstag,August
Thursday,8,8,58.75,Donnerstag,August
Thursday,8,9,91.25,Donnerstag,August
Thursday,8,10,83.5,Donnerstag,August
Thursday,8,11,96.25,Donnerstag,August
Thursday,8,12,112.25,Donnerstag,August
Thursday,8,13,128.25,Donnerstag,August
Thursday,8,14,153.25,Donnerstag,August
Thursday,8,15,185.0,Donnerstag,August
Thursday,8,16,190.75,Donnerstag,August
Thursday,8,17,174.5,Donnerstag,August
Thursday,8,18,124.5,Donnerstag,August
Thursday,8,19,59.75,Donnerstag,August
Thursday,8,20,75.5,Donnerstag,August
Thursday,8,21,60.25,Donnerstag,August
Thursday,8,22,29.25,Donnerstag,August
Thursday,8,23,18.75,Donnerstag,August
Thursday,9,0,4.25,Donnerstag,September
Thursday,9,1,1.5,Donnerstag,September
Thursday,9,2,3.25,Donnerstag,September
Thursday,9,3,1.75,Donnerstag,September
Thursday,9,4,3.25,Donnerstag,September
Thursday,9,5,8.0,Donnerstag,September
Thursday,9,6,42.0,Donnerstag,September
Thursday,9,7,64.75,Donnerstag,September
Thursday,9,8,71.0,Donnerstag,September
Thursday,9,9,66.0,Donnerstag,September
Thursday,9,10,62.25,Donnerstag,September
Thursday,9,11,78.75,Donnerstag,September
Thursday,9,12,84.25,Donnerstag,September
Thursday,9,13,90.0,Donnerstag,September
Thursday,9,14,102.5,Donnerstag,September
Thursday,9,15,126.0,Donnerstag,September
Thursday,9,16,161.0,Donnerstag,September
Thursday,9,17,134.75,Donnerstag,September
Thursday,9,18,81.75,Donnerstag,September
Thursday,9,19,62.25,Donnerstag,September
Thursday,9,20,55.0,Donnerstag,September
Thursday,9,21,44.0,Donnerstag,September
Thursday,9,22,37.5,Donnerstag,September
Thursday,9,23,14.5,Donnerstag,September
Thursday,10,0,2.0,Donnerstag,October
Thursday,10,1,0.4,Donnerstag,October
Thursday,10,2,4.2,Donnerstag,October
Thursday,10,3,1.0,Donnerstag,October
Thursday,10,4,6.0,Donnerstag,October
Thursday,10,5,4.0,Donnerstag,October
Thursday,10,6,35.0,Donnerstag,October
Thursday,10,7,64.4,Donnerstag,October
Thursday,10,8,70.2,Donnerstag,October
Thursday,10,9,79.6,Donnerstag,October
Thursday,10,10,76.0,Donnerstag,October
Thursday,10,11,98.2,Donnerstag,October
Thursday,10,12,92.4,Donnerstag,October
Thursday,10,13,121.0,Donnerstag,October
Thursday,10,14,152.6,Donnerstag,October
Thursday,10,15,196.8,Donnerstag,October
Thursday,10,16,217.8,Donnerstag,October
Thursday,10,17,186.2,Donnerstag,October
Thursday,10,18,104.0,Donnerstag,October
Thursday,10,19,63.4,Donnerstag,October
Thursday,10,20,49.2,Donnerstag,October
Thursday,10,21,48.4,Donnerstag,October
Thursday,10,22,36.6,Donnerstag,October
Thursday,10,23,11.4,Donnerstag,October
Thursday,11,0,1.5,Donnerstag,November
Thursday,11,1,0.75,Donnerstag,November
Thursday,11,2,3.5,Donnerstag,November
Thursday,11,3,1.5,Donnerstag,November
Thursday,11,4,5.5,Donnerstag,November
Thursday,11,5,6.75,Donnerstag,November
Thursday,11,6,38.5,Donnerstag,November
Thursday,11,7,57.0,Donnerstag,November
Thursday,11,8,65.25,Donnerstag,November
Thursday,11,9,69.0,Donnerstag,November
Thursday,11,10,73.75,Donnerstag,November
Thursday,11,11,83.75,Donnerstag,November
Thursday,11,12,78.0,Donnerstag,November
Thursday,11,13,93.0,Donnerstag,November
Thursday,11,14,104.25,Donnerstag,November
Thursday,11,15,113.5,Donnerstag,November
Thursday,11,16,135.5,Donnerstag,November
Thursday,11,17,120.0,Donnerstag,November
Thursday,11,18,66.75,Donnerstag,November
Thursday,11,19,55.5,Donnerstag,November
Thursday,11,20,45.25,Donnerstag,November
Thursday,11,21,62.5,Donnerstag,November
Thursday,11,22,50.75,Donnerstag,November
Thursday,11,23,28.75,Donnerstag,November
Thursday,12,0,3.6666666666666665,Donnerstag,December
Thursday,12,1,1.6666666666666667,Donnerstag,December
Thursday,12,2,4.666666666666667,Donnerstag,December
Thursday,12,3,3.0,Donnerstag,December
Thursday,12,4,4.0,Donnerstag,December
Thursday,12,5,3.0,Donnerstag,December
Thursday,12,6,28.0,Donnerstag,December
Thursday,12,7,57.666666666666664,Donnerstag,December
