weekday,month,hour,vehicles,weekday_de,month_name
Monday,5,22,53.666666666666664,Montag,May
Monday,5,23,21.0,Montag,May
Monday,6,0,8.5,Montag,June
Monday,6,1,5.5,Montag,June
Monday,6,2,5.0,Montag,June
Monday,6,3,6.25,Montag,June
Monday,6,4,12.25,Montag,June
Monday,6,5,64.0,Montag,June
Monday,6,6,251.25,Montag,June
Monday,6,7,459.5,Montag,June
Monday,6,8,346.25,Montag,June
Monday,6,9,233.5,Montag,June
Monday,6,10,202.25,Montag,June
Monday,6,11,213.25,Montag,June
Monday,6,12,193.25,Montag,June
Monday,6,13,230.5,Montag,June
Monday,6,14,223.5,Montag,June
Monday,6,15,274.75,Montag,June
Monday,6,16,469.5,Montag,June
Monday,6,17,521.25,Montag,June
Monday,6,18,311.0,Montag,June
Monday,6,19,167.5,Montag,June
Monday,6,20,98.0,Montag,June
Monday,6,21,76.25,Montag,June
Monday,6,22,50.0,Montag,June
Monday,6,23,27.5,Montag,June
Monday,7,0,15.0,Montag,July
Monday,7,1,6.4,Montag,July
Monday,7,2,7.8,Montag,July
Monday,7,3,6.2,Montag,July
Monday,7,4,13.8,Montag,July
Monday,7,5,49.8,Montag,July
Monday,7,6,236.6,Montag,July
Monday,7,7,393.2,Montag,July
Monday,7,8,277.2,Montag,July
Monday,7,9,209.4,Montag,July
Monday,7,10,196.0,Montag,July
Monday,7,11,204.6,Montag,July
Monday,7,12,188.4,Montag,July
Monday,7,13,202.8,Montag,July
Monday,7,14,221.8,Montag,July
Monday,7,15,255.8,Montag,July
Monday,7,16,457.0,Montag,July
Monday,7,17,519.6,Montag,July
Monday,7,18,302.0,Montag,July
Monday,7,19,152.2,Montag,July
Monday,7,20,116.8,Montag,July
Monday,7,21,78.0,Montag,July
Monday,7,22,50.6,Montag,July
Monday,7,23,26.2,Montag,July
Monday,8,0,9.75,Montag,August
Monday,8,1,6.25,Montag,August
Monday,8,2,5.0,Montag,August
Monday,8,3,5.0,Montag,August
Monday,8,4,14.0,Montag,August
Monday,8,5,54.25,Montag,August
Monday,8,6,230.25,Montag,August
Monday,8,7,413.0,Montag,August
Monday,8,8,301.5,Montag,August
Monday,8,9,215.25,Montag,August
Monday,8,10,194.0,Montag,August
Monday,8,11,196.25,Montag,August
Monday,8,12,178.75,Montag,August
Monday,8,13,217.25,Montag,August
Monday,8,14,261.75,Montag,August
Monday,8,15,292.75,Montag,August
Monday,8,16,455.25,Montag,August
Monday,8,17,489.5,Montag,August
Monday,8,18,316.5,Montag,August
Monday,8,19,158.0,Montag,August
Monday,8,20,118.0,Montag,August
Monday,8,21,87.75,Montag,August
Monday,8,22,51.5,Montag,August
Monday,8,23,20.5,Montag,August
Monday,9,0,8.8,Montag,September
Monday,9,1,6.2,Montag,September
Monday,9,2,3.6,Montag,September
Monday,9,3,6.8,Montag,September
Monday,9,4,12.4,Montag,September
Monday,9,5,52.6,Montag,September
Monday,9,6,243.4,Montag,September
Monday,9,7,457.2,Montag,September
Monday,9,8,352.2,Montag,September
Monday,9,9,233.6,Montag,September
Monday,9,10,202.2,Montag,September
Monday,9,11,197.8,Montag,September
Monday,9,12,188.4,Montag,September
Monday,9,13,216.0,Montag,September
Monday,9,14,218.6,Montag,September
Monday,9,15,304.6,Montag,September
Monday,9,16,509.8,Montag,September
Monday,9,17,549.2,Montag,September
Monday,9,18,355.4,Montag,September
Monday,9,19,142.4,Montag,September
Monday,9,20,92.6,Montag,September
Monday,9,21,72.4,Montag,September
Monday,9,22,50.0,Montag,September
Monday,9,23,18.8,Montag,September
Monday,10,0,9.5,Montag,October
Monday,10,1,6.25,Montag,October
Monday,10,2,2.25,Montag,October
Monday,10,3,7.75,Montag,October
Monday,10,4,16.75,Montag,October
Monday,10,5,50.5,Montag,October
Monday,10,6,242.5,Montag,October
Monday,10,7,452.5,Montag,October
Monday,10,8,326.75,Montag,October
Monday,10,9,235.25,Montag,October
Monday,10,10,186.75,Montag,October
Monday,10,11,180.25,Montag,October
Monday,10,12,172.75,Montag,October
Monday,10,13,208.25,Montag,October
Monday,10,14,192.5,Montag,October
Monday,10,15,275.25,Montag,October
Monday,10,16,445.75,Montag,October
Monday,10,17,485.75,Montag,October
Monday,10,18,323.0,Montag,October
Monday,10,19,124.25,Montag,October
Monday,10,20,80.0,Montag,October
Monday,10,21,69.0,Montag,October
Monday,10,22,50.0,Montag,October
Monday,10,23,27.5,Montag,October
Monday,11,0,7.0,Montag,November
Monday,11,1,4.5,Montag,November
Monday,11,2,3.0,Montag,November
Monday,11,3,4.5,Montag,November
Monday,11,4,12.0,Montag,November
Monday,11,5,57.75,Montag,November
Monday,11,6,243.25,Montag,November
Monday,11,7,457.25,Montag,November
Monday,11,8,404.5,Montag,November
Monday,11,9,258.25,Montag,November
Monday,11,10,195.5,Montag,November
Monday,11,11,182.5,Montag,November
Monday,11,12,191.0,Montag,November
Monday,11,13,256.75,Montag,November
Monday,11,14,216.5,Montag,November
Monday,11,15,309.0,Montag,November
Monday,11,16,529.0,Montag,November
Monday,11,17,568.75,Montag,November
Monday,11,18,291.75,Montag,November
Monday,11,19,139.0,Montag,November
Monday,11,20,87.75,Montag,November
Monday,11,21,68.25,Montag,November
Monday,11,22,44.75,Montag,November
Monday,11,23,21.75,Montag,November
Monday,12,0,6.6,Montag,December
Monday,12,1,5.4,Montag,December
Monday,12,2,4.4,Montag,December
Monday,12,3,5.6,Montag,December
Monday,12,4,16.8,Montag,December
Monday,12,5,43.8,Montag,December
Monday,12,6,173.2,Montag,December
Monday,12,7,349.0,Montag,December
Monday,12,8,291.6,Montag,December
Monday,12,9,201.4,Montag,December
Monday,12,10,180.6,Montag,December
Monday,12,11,187.4,Montag,December
Monday,12,12,184.2,Montag,December
Monday,12,13,216.4,Montag,December
Monday,12,14,209.6,Montag,December
Monday,12,15,262.6,Montag,December
Monday,12,16,419.0,Montag,December
Monday,12,17,441.8,Montag,December
Monday,12,18,247.0,Montag,December
Monday,12,19,121.2,Montag,December
Monday,12,20,85.8,Montag,December
Monday,12,21,58.0,Montag,December
Monday,12,22,58.4,Montag,December
Monday,12,23,27.8,Montag,December
Thursday,1,0,8.5,Donnerstag,January
Thursday,1,1,2.5,Donnerstag,January
Thursday,1,2,4.25,Donnerstag,January
Thursday,1,3,4.25,Donnerstag,January
Thursday,1,4,12.25,Donnerstag,January
Thursday,1,5,41.25,Donnerstag,January
Thursday,1,6,171.5,Donnerstag,January
Thursday,1,7,381.75,Donnerstag,January
Thursday,1,8,315.75,Donnerstag,January
Thursday,1,9,226.0,Donnerstag,January
Thursday,1,10,184.75,Donnerstag,January
Thursday,1,11,171.0,Donnerstag,January
Thursday,1,12,168.0,Donnerstag,January
Thursday,1,13,198.75,Donnerstag,January
Thursday,1,14,198.0,Donnerstag,January
Thursday,1,15,248.25,Donnerstag,January
Thursday,1,16,399.0,Donnerstag,January
Thursday,1,17,467.5,Donnerstag,January
Thursday,1,18,305.75,Donnerstag,January
Thursday,1,19,146.75,Donnerstag,January
Thursday,1,20,77.5,Donnerstag,January
Thursday,1,21,47.25,Donnerstag,January
Thursday,1,22,37.0,Donnerstag,January
Thursday,1,23,22.25,Donnerstag,January
Thursday,2,0,10.0,Donnerstag,February
Thursday,2,1,6.2,Donnerstag,February
Thursday,2,2,1.6,Donnerstag,February
Thursday,2,3,5.0,Donnerstag,February
Thursday,2,4,12.0,Donnerstag,February
Thursday,2,5,45.0,Donnerstag,February
Thursday,2,6,199.8,Donnerstag,February
Thursday,2,7,435.2,Donnerstag,February
Thursday,2,8,363.6,Donnerstag,February
Thursday,2,9,258.8,Donnerstag,February
Thursday,2,10,193.2,Donnerstag,February
Thursday,2,11,193.4,Donnerstag,February
Thursday,2,12,175.2,Donnerstag,February
Thursday,2,13,224.8,Donnerstag,February
Thursday,2,14,215.6,Donnerstag,February
Thursday,2,15,281.2,Donnerstag,February
Thursday,2,16,427.8,Donnerstag,February
Thursday,2,17,531.2,Donnerstag,February
Thursday,2,18,340.4,Donnerstag,February
Thursday,2,19,153.0,Donnerstag,February
Thursday,2,20,72.2,Donnerstag,February
Thursday,2,21,46.0,Donnerstag,February
Thursday,2,22,48.4,Donnerstag,February
Thursday,2,23,22.0,Donnerstag,February
Thursday,3,0,17.5,Donnerstag,March
Thursday,3,1,7.25,Donnerstag,March
Thursday,3,2,2.25,Donnerstag,March
Thursday,3,3,5.75,Donnerstag,March
Thursday,3,4,14.0,Donnerstag,March
Thursday,3,5,51.75,Donnerstag,March
Thursday,3,6,219.0,Donnerstag,March
Thursday,3,7,463.0,Donnerstag,March
Thursday,3,8,409.75,Donnerstag,March
Thursday,3,9,284.5,Donnerstag,March
Thursday,3,10,244.0,Donnerstag,March
Thursday,3,11,218.25,Donnerstag,March
Thursday,3,12,243.0,Donnerstag,March
Thursday,3,13,265.0,Donnerstag,March
Thursday,3,14,263.25,Donnerstag,March
Thursday,3,15,326.25,Donnerstag,March
Thursday,3,16,456.25,Donnerstag,March
Thursday,3,17,484.0,Donnerstag,March
Thursday,3,18,330.0,Donnerstag,March
Thursday,3,19,180.5,Donnerstag,March
Thursday,3,20,94.25,Donnerstag,March
Thursday,3,21,67.75,Donnerstag,March
Thursday,3,22,59.0,Donnerstag,March
Thursday,3,23,31.75,Donnerstag,March
Thursday,4,0,11.0,Donnerstag,April
Thursday,4,1,4.25,Donnerstag,April
Thursday,4,2,2.25,Donnerstag,April
Thursday,4,3,5.0,Donnerstag,April
Thursday,4,4,11.25,Donnerstag,April
Thursday,4,5,51.5,Donnerstag,April
Thursday,4,6,215.5,Donnerstag,April
Thursday,4,7,420.5,Donnerstag,April
Thursday,4,8,389.75,Donnerstag,April
Thursday,4,9,281.0,Donnerstag,April
Thursday,4,10,256.25,Donnerstag,April
Thursday,4,11,234.25,Donnerstag,April
Thursday,4,12,232.25,Donnerstag,April
Thursday,4,13,239.0,Donnerstag,April
Thursday,4,14,243.0,Donnerstag,April
Thursday,4,15,312.75,Donnerstag,April
Thursday,4,16,479.0,Donnerstag,April
Thursday,4,17,566.25,Donnerstag,April
Thursday,4,18,339.0,Donnerstag,April
Thursday,4,19,166.0,Donnerstag,April
Thursday,4,20,92.75,Donnerstag,April
Thursday,4,21,77.5,Donnerstag,April
Thursday,4,22,82.0,Donnerstag,April
Thursday,4,23,36.75,Donnerstag,April
Thursday,5,0,12.0,Donnerstag,May
Thursday,5,1,5.75,Donnerstag,May
Thursday,5,2,4.25,Donnerstag,May
Thursday,5,3,4.5,Donnerstag,May
Thursday,5,4,11.25,Donnerstag,May
Thursday,5,5,52.5,Donnerstag,May
Thursday,5,6,235.5,Donnerstag,May
Thursday,5,7,500.25,Donnerstag,May
Thursday,5,8,372.5,Donnerstag,May
Thursday,5,9,313.75,Donnerstag,May
Thursday,5,10,275.0,Donnerstag,May
Thursday,5,11,288.25,Donnerstag,May
Thursday,5,12,279.0,Donnerstag,May
Thursday,5,13,310.0,Donnerstag,May
Thursday,5,14,320.0,Donnerstag,May
Thursday,5,15,361.75,Donnerstag,May
Thursday,5,16,543.25,Donnerstag,May
Thursday,5,17,543.0,Donnerstag,May
Thursday,5,18,374.75,Donnerstag,May
Thursday,5,19,163.5,Donnerstag,May
Thursday,5,20,93.75,Donnerstag,May
Thursday,5,21,76.75,Donnerstag,May
Thursday,5,22,68.5,Donnerstag,May
Thursday,5,23,29.25,Donnerstag,May
Thursday,6,0,12.75,Donnerstag,June
Thursday,6,1,8.0,Donnerstag,June
Thursday,6,2,5.75,Donnerstag,June
Thursday,6,3,4.0,Donnerstag,June
Thursday,6,4,12.5,Donnerstag,June
Thursday,6,5,59.25,Donnerstag,June
Thursday,6,6,248.0,Donnerstag,June
Thursday,6,7,470.25,Donnerstag,June
Thursday,6,8,414.0,Donnerstag,June
Thursday,6,9,290.25,Donnerstag,June
Thursday,6,10,239.0,Donnerstag,June
Thursday,6,11,237.75,Donnerstag,June
Thursday,6,12,208.25,Donnerstag,June
Thursday,6,13,251.5,Donnerstag,June
Thursday,6,14,238.5,Donnerstag,June
Thursday,6,15,332.0,Donnerstag,June
Thursday,6,16,532.5,Donnerstag,June
Thursday,6,17,627.5,Donnerstag,June
Thursday,6,18,386.75,Donnerstag,June
Thursday,6,19,193.0,Donnerstag,June
Thursday,6,20,124.5,Donnerstag,June
Thursday,6,21,105.0,Donnerstag,June
Thursday,6,22,80.25,Donnerstag,June
Thursday,6,23,36.25,Donnerstag,June
Thursday,7,0,10.0,Donnerstag,July
