weekday,month,hour,vehicles,weekday_de,month_name
Monday,5,18,341.6666666666667,Montag,May
Monday,5,19,212.0,Montag,May
Monday,5,20,156.33333333333334,Montag,May
Monday,5,21,140.0,Montag,May
Monday,5,22,118.0,Montag,May
Monday,5,23,70.33333333333333,Montag,May
Monday,6,0,30.75,Montag,June
Monday,6,1,20.25,Montag,June
Monday,6,2,14.25,Montag,June
Monday,6,3,19.0,Montag,June
Monday,6,4,27.25,Montag,June
Monday,6,5,83.25,Montag,June
Monday,6,6,340.0,Montag,June
Monday,6,7,439.0,Montag,June
Monday,6,8,349.5,Montag,June
Monday,6,9,229.0,Montag,June
Monday,6,10,240.75,Montag,June
Monday,6,11,246.0,Montag,June
Monday,6,12,265.5,Montag,June
Monday,6,13,280.25,Montag,June
Monday,6,14,257.75,Montag,June
Monday,6,15,303.25,Montag,June
Monday,6,16,366.75,Montag,June
Monday,6,17,398.75,Montag,June
Monday,6,18,289.25,Montag,June
Monday,6,19,207.5,Montag,June
Monday,6,20,166.5,Montag,June
Monday,6,21,132.25,Montag,June
Monday,6,22,112.75,Montag,June
Monday,6,23,77.75,Montag,June
Monday,7,0,38.25,Montag,July
Monday,7,1,21.0,Montag,July
Monday,7,2,12.25,Montag,July
Monday,7,3,17.5,Montag,July
Monday,7,4,23.0,Montag,July
Monday,7,5,88.25,Montag,July
Monday,7,6,339.75,Montag,July
Monday,7,7,370.5,Montag,July
Monday,7,8,302.75,Montag,July
Monday,7,9,230.25,Montag,July
Monday,7,10,220.75,Montag,July
Monday,7,11,229.5,Montag,July
Monday,7,12,240.5,Montag,July
Monday,7,13,261.0,Montag,July
Monday,7,14,251.5,Montag,July
Monday,7,15,274.25,Montag,July
Monday,7,16,337.25,Montag,July
Monday,7,17,365.5,Montag,July
Monday,7,18,280.25,Montag,July
Monday,7,19,174.25,Montag,July
Monday,7,20,155.25,Montag,July
Monday,7,21,140.75,Montag,July
Monday,7,22,114.25,Montag,July
Monday,7,23,67.75,Montag,July
Monday,8,0,31.0,Montag,August
Monday,8,1,17.25,Montag,August
Monday,8,2,14.0,Montag,August
Monday,8,3,21.0,Montag,August
Monday,8,4,31.5,Montag,August
Monday,8,5,78.25,Montag,August
Monday,8,6,276.75,Montag,August
Monday,8,7,364.75,Montag,August
Monday,8,8,293.0,Montag,August
Monday,8,9,203.75,Montag,August
Monday,8,10,223.0,Montag,August
Monday,8,11,222.75,Montag,August
Monday,8,12,226.75,Montag,August
Monday,8,13,247.75,Montag,August
Monday,8,14,224.25,Montag,August
Monday,8,15,260.75,Montag,August
Monday,8,16,342.25,Montag,August
Monday,8,17,365.75,Montag,August
Monday,8,18,252.25,Montag,August
Monday,8,19,186.0,Montag,August
Monday,8,20,179.0,Montag,August
Monday,8,21,142.75,Montag,August
Monday,8,22,91.0,Montag,August
Monday,8,23,61.25,Montag,August
Monday,9,0,24.0,Montag,September
Monday,9,1,16.4,Montag,September
Monday,9,2,10.4,Montag,September
Monday,9,3,18.8,Montag,September
Monday,9,4,20.6,Montag,September
Monday,9,5,86.2,Montag,September
Monday,9,6,308.0,Montag,September
Monday,9,7,396.2,Montag,September
Monday,9,8,329.6,Montag,September
Monday,9,9,245.4,Montag,September
Monday,9,10,249.0,Montag,September
Monday,9,11,255.8,Montag,September
Monday,9,12,248.4,Montag,September
Monday,9,13,295.8,Montag,September
Monday,9,14,284.4,Montag,September
Monday,9,15,308.0,Montag,September
Monday,9,16,364.2,Montag,September
Monday,9,17,427.0,Montag,September
Monday,9,18,316.0,Montag,September
Monday,9,19,211.4,Montag,September
Monday,9,20,167.6,Montag,September
Monday,9,21,144.6,Montag,September
Monday,9,22,102.2,Montag,September
Monday,9,23,57.4,Montag,September
Monday,10,0,30.25,Montag,October
Monday,10,1,12.5,Montag,October
Monday,10,2,9.75,Montag,October
Monday,10,3,20.5,Montag,October
Monday,10,4,26.5,Montag,October
Monday,10,5,78.5,Montag,October
Monday,10,6,298.25,Montag,October
Monday,10,7,402.75,Montag,October
Monday,10,8,322.5,Montag,October
Monday,10,9,235.5,Montag,October
Monday,10,10,250.0,Montag,October
Monday,10,11,243.75,Montag,October
Monday,10,12,240.5,Montag,October
Monday,10,13,292.75,Montag,October
Monday,10,14,258.75,Montag,October
Monday,10,15,288.25,Montag,October
Monday,10,16,366.25,Montag,October
Monday,10,17,388.0,Montag,October
Monday,10,18,301.75,Montag,October
Monday,10,19,191.5,Montag,October
Monday,10,20,161.5,Montag,October
Monday,10,21,125.75,Montag,October
Monday,10,22,102.0,Montag,October
Monday,10,23,56.25,Montag,October
Monday,11,0,25.0,Montag,November
Monday,11,1,13.25,Montag,November
Monday,11,2,10.75,Montag,November
Monday,11,3,14.0,Montag,November
Monday,11,4,21.75,Montag,November
Monday,11,5,82.0,Montag,November
Monday,11,6,312.5,Montag,November
Monday,11,7,452.75,Montag,November
Monday,11,8,359.5,Montag,November
Monday,11,9,232.25,Montag,November
Monday,11,10,264.25,Montag,November
Monday,11,11,263.75,Montag,November
Monday,11,12,240.75,Montag,November
Monday,11,13,278.75,Montag,November
Monday,11,14,265.25,Montag,November
Monday,11,15,317.75,Montag,November
Monday,11,16,353.5,Montag,November
Monday,11,17,412.75,Montag,November
Monday,11,18,270.75,Montag,November
Monday,11,19,193.5,Montag,November
Monday,11,20,157.25,Montag,November
Monday,11,21,112.25,Montag,November
Monday,11,22,90.25,Montag,November
Monday,11,23,48.75,Montag,November
Monday,12,0,18.8,Montag,December
Monday,12,1,15.6,Montag,December
Monday,12,2,9.2,Montag,December
Monday,12,3,15.6,Montag,December
Monday,12,4,21.8,Montag,December
Monday,12,5,69.8,Montag,December
Monday,12,6,225.0,Montag,December
Monday,12,7,326.4,Montag,December
Monday,12,8,290.0,Montag,December
Monday,12,9,221.2,Montag,December
Monday,12,10,233.4,Montag,December
Monday,12,11,244.0,Montag,December
Monday,12,12,253.4,Montag,December
Monday,12,13,280.8,Montag,December
Monday,12,14,281.4,Montag,December
Monday,12,15,283.0,Montag,December
Monday,12,16,340.6,Montag,December
Monday,12,17,360.8,Montag,December
Monday,12,18,263.2,Montag,December
Monday,12,19,176.0,Montag,December
Monday,12,20,138.0,Montag,December
Monday,12,21,97.2,Montag,December
Monday,12,22,78.4,Montag,December
Monday,12,23,47.2,Montag,December
Thursday,1,0,25.5,Donnerstag,January
Thursday,1,1,19.0,Donnerstag,January
Thursday,1,2,17.5,Donnerstag,January
Thursday,1,3,21.0,Donnerstag,January
Thursday,1,4,33.75,Donnerstag,January
Thursday,1,5,69.25,Donnerstag,January
Thursday,1,6,242.25,Donnerstag,January
Thursday,1,7,385.75,Donnerstag,January
Thursday,1,8,322.5,Donnerstag,January
Thursday,1,9,222.75,Donnerstag,January
Thursday,1,10,239.0,Donnerstag,January
Thursday,1,11,257.5,Donnerstag,January
Thursday,1,12,237.25,Donnerstag,January
Thursday,1,13,266.0,Donnerstag,January
Thursday,1,14,249.25,Donnerstag,January
Thursday,1,15,296.25,Donnerstag,January
Thursday,1,16,342.75,Donnerstag,January
Thursday,1,17,408.0,Donnerstag,January
Thursday,1,18,291.5,Donnerstag,January
Thursday,1,19,186.0,Donnerstag,January
Thursday,1,20,155.25,Donnerstag,January
Thursday,1,21,120.25,Donnerstag,January
Thursday,1,22,90.25,Donnerstag,January
Thursday,1,23,49.5,Donnerstag,January
Thursday,2,0,23.2,Donnerstag,February
Thursday,2,1,15.0,Donnerstag,February
Thursday,2,2,15.6,Donnerstag,February
Thursday,2,3,23.4,Donnerstag,February
Thursday,2,4,30.8,Donnerstag,February
Thursday,2,5,80.2,Donnerstag,February
Thursday,2,6,297.4,Donnerstag,February
Thursday,2,7,458.0,Donnerstag,February
Thursday,2,8,358.0,Donnerstag,February
Thursday,2,9,255.0,Donnerstag,February
Thursday,2,10,258.8,Donnerstag,February
Thursday,2,11,279.6,Donnerstag,February
Thursday,2,12,260.2,Donnerstag,February
Thursday,2,13,298.6,Donnerstag,February
Thursday,2,14,265.0,Donnerstag,February
Thursday,2,15,299.2,Donnerstag,February
Thursday,2,16,371.0,Donnerstag,February
Thursday,2,17,406.8,Donnerstag,February
Thursday,2,18,332.0,Donnerstag,February
Thursday,2,19,227.4,Donnerstag,February
Thursday,2,20,160.6,Donnerstag,February
Thursday,2,21,109.4,Donnerstag,February
Thursday,2,22,98.8,Donnerstag,February
Thursday,2,23,56.2,Donnerstag,February
Thursday,3,0,31.75,Donnerstag,March
Thursday,3,1,25.0,Donnerstag,March
Thursday,3,2,15.75,Donnerstag,March
Thursday,3,3,21.5,Donnerstag,March
Thursday,3,4,36.25,Donnerstag,March
Thursday,3,5,85.25,Donnerstag,March
Thursday,3,6,326.0,Donnerstag,March
Thursday,3,7,481.5,Donnerstag,March
Thursday,3,8,392.0,Donnerstag,March
Thursday,3,9,275.5,Donnerstag,March
Thursday,3,10,273.0,Donnerstag,March
Thursday,3,11,293.75,Donnerstag,March
Thursday,3,12,259.25,Donnerstag,March
Thursday,3,13,297.5,Donnerstag,March
Thursday,3,14,280.5,Donnerstag,March
Thursday,3,15,311.25,Donnerstag,March
Thursday,3,16,387.5,Donnerstag,March
Thursday,3,17,433.0,Donnerstag,March
Thursday,3,18,352.5,Donnerstag,March
Thursday,3,19,227.5,Donnerstag,March
Thursday,3,20,170.75,Donnerstag,March
Thursday,3,21,136.25,Donnerstag,March
Thursday,3,22,113.0,Donnerstag,March
Thursday,3,23,73.5,Donnerstag,March
Thursday,4,0,42.25,Donnerstag,April
Thursday,4,1,21.75,Donnerstag,April
Thursday,4,2,24.75,Donnerstag,April
Thursday,4,3,22.5,Donnerstag,April
Thursday,4,4,46.0,Donnerstag,April
Thursday,4,5,93.5,Donnerstag,April
Thursday,4,6,334.75,Donnerstag,April
Thursday,4,7,454.0,Donnerstag,April
Thursday,4,8,352.25,Donnerstag,April
Thursday,4,9,254.5,Donnerstag,April
Thursday,4,10,243.5,Donnerstag,April
Thursday,4,11,268.5,Donnerstag,April
Thursday,4,12,247.25,Donnerstag,April
Thursday,4,13,283.75,Donnerstag,April
Thursday,4,14,276.25,Donnerstag,April
Thursday,4,15,298.0,Donnerstag,April
Thursday,4,16,393.0,Donnerstag,April
Thursday,4,17,430.5,Donnerstag,April
Thursday,4,18,333.5,Donnerstag,April
Thursday,4,19,227.75,Donnerstag,April
Thursday,4,20,174.5,Donnerstag,April
Thursday,4,21,160.25,Donnerstag,April
Thursday,4,22,122.5,Donnerstag,April
Thursday,4,23,79.25,Donnerstag,April
Thursday,5,0,41.25,Donnerstag,May
Thursday,5,1,23.5,Donnerstag,May
Thursday,5,2,18.5,Donnerstag,May
Thursday,5,3,21.5,Donnerstag,May
Thursday,5,4,44.5,Donnerstag,May
Thursday,5,5,93.75,Donnerstag,May
Thursday,5,6,352.75,Donnerstag,May
Thursday,5,7,442.0,Donnerstag,May
Thursday,5,8,345.25,Donnerstag,May
Thursday,5,9,248.25,Donnerstag,May
Thursday,5,10,258.75,Donnerstag,May
Thursday,5,11,269.0,Donnerstag,May
Thursday,5,12,269.25,Donnerstag,May
Thursday,5,13,293.75,Donnerstag,May
Thursday,5,14,289.0,Donnerstag,May
Thursday,5,15,319.0,Donnerstag,May
Thursday,5,16,388.0,Donnerstag,May
Thursday,5,17,430.0,Donnerstag,May
Thursday,5,18,432.0,Donnerstag,May
Thursday,5,19,234.75,Donnerstag,May
Thursday,5,20,166.75,Donnerstag,May
Thursday,5,21,163.0,Donnerstag,May
Thursday,5,22,139.25,Donnerstag,May
Thursday,5,23,70.25,Donnerstag,May
Thursday,6,0,48.0,Donnerstag,June
Thursday,6,1,26.75,Donnerstag,June
Thursday,6,2,22.0,Donnerstag,June
Thursday,6,3,18.0,Donnerstag,June
Thursday,6,4,39.75,Donnerstag,June
Thursday,6,5,88.25,Donnerstag,June
Thursday,6,6,344.25,Donnerstag,June
Thursday,6,7,454.75,Donnerstag,June
Thursday,6,8,374.5,Donnerstag,June
Thursday,6,9,245.75,Donnerstag,June
Thursday,6,10,260.5,Donnerstag,June
Thursday,6,11,283.5,Donnerstag,June
Thursday,6,12,260.0,Donnerstag,June
Thursday,6,13,289.25,Donnerstag,June
Thursday,6,14,274.75,Donnerstag,June
Thursday,6,15,306.5,Donnerstag,June
Thursday,6,16,385.5,Donnerstag,June
Thursday,6,17,423.0,Donnerstag,June
Thursday,6,18,340.25,Donnerstag,June
Thursday,6,19,221.75,Donnerstag,June
Thursday,6,20,185.25,Donnerstag,June
Thursday,6,21,162.75,Donnerstag,June
