weekday,month,hour,vehicles,weekday_de,month_name
Friday,3,5,60.0,Freitag,March
Friday,3,6,277.25,Freitag,March
Friday,3,7,344.0,Freitag,March
Friday,3,8,254.0,Freitag,March
Friday,3,9,248.75,Freitag,March
Friday,3,10,309.25,Freitag,March
Friday,3,11,360.5,Freitag,March
Friday,3,12,341.5,Freitag,March
Friday,3,13,406.5,Freitag,March
Friday,3,14,436.75,Freitag,March
Friday,3,15,480.75,Freitag,March
Friday,3,16,546.75,Freitag,March
Friday,3,17,549.0,Freitag,March
Friday,3,18,526.5,Freitag,March
Friday,3,19,434.75,Freitag,March
Friday,3,20,305.75,Freitag,March
Friday,3,21,179.0,Freitag,March
Friday,3,22,143.25,Freitag,March
Friday,3,23,120.5,Freitag,March
Friday,4,0,46.75,Freitag,April
Friday,4,1,34.25,Freitag,April
Friday,4,2,15.5,Freitag,April
Friday,4,3,20.5,Freitag,April
Friday,4,4,25.5,Freitag,April
Friday,4,5,51.25,Freitag,April
Friday,4,6,236.75,Freitag,April
Friday,4,7,257.25,Freitag,April
Friday,4,8,207.0,Freitag,April
Friday,4,9,228.75,Freitag,April
Friday,4,10,297.5,Freitag,April
Friday,4,11,323.25,Freitag,April
Friday,4,12,363.25,Freitag,April
Friday,4,13,356.0,Freitag,April
Friday,4,14,408.0,Freitag,April
Friday,4,15,459.25,Freitag,April
Friday,4,16,493.75,Freitag,April
Friday,4,17,508.0,Freitag,April
Friday,4,18,450.0,Freitag,April
Friday,4,19,416.0,Freitag,April
Friday,4,20,310.25,Freitag,April
Friday,4,21,188.75,Freitag,April
Friday,4,22,131.25,Freitag,April
Friday,4,23,90.25,Freitag,April
Friday,5,0,41.5,Freitag,May
Friday,5,1,30.0,Freitag,May
Friday,5,2,18.0,Freitag,May
Friday,5,3,21.0,Freitag,May
Friday,5,4,20.5,Freitag,May
Friday,5,5,51.5,Freitag,May
Friday,5,6,144.5,Freitag,May
Friday,5,7,172.0,Freitag,May
Friday,5,8,146.0,Freitag,May
Friday,5,9,224.0,Freitag,May
Friday,5,10,301.5,Freitag,May
Friday,5,11,384.0,Freitag,May
Friday,5,12,419.0,Freitag,May
Friday,5,13,380.5,Freitag,May
Friday,5,14,417.5,Freitag,May
Friday,5,15,464.5,Freitag,May
Friday,5,16,485.5,Freitag,May
Friday,5,17,442.5,Freitag,May
Friday,5,18,381.5,Freitag,May
Friday,5,19,376.5,Freitag,May
Friday,5,20,278.5,Freitag,May
Friday,5,21,182.0,Freitag,May
Friday,5,22,102.5,Freitag,May
Friday,5,23,93.0,Freitag,May
Friday,10,0,38.666666666666664,Freitag,October
Friday,10,1,18.0,Freitag,October
Friday,10,2,10.666666666666666,Freitag,October
Friday,10,3,7.666666666666667,Freitag,October
Friday,10,4,12.333333333333334,Freitag,October
Friday,10,5,45.666666666666664,Freitag,October
Friday,10,6,167.0,Freitag,October
Friday,10,7,218.66666666666666,Freitag,October
Friday,10,8,178.66666666666666,Freitag,October
Friday,10,9,223.0,Freitag,October
Friday,10,10,300.6666666666667,Freitag,October
Friday,10,11,390.6666666666667,Freitag,October
Friday,10,12,461.3333333333333,Freitag,October
Friday,10,13,458.3333333333333,Freitag,October
Friday,10,14,509.3333333333333,Freitag,October
Friday,10,15,590.3333333333334,Freitag,October
Friday,10,16,668.6666666666666,Freitag,October
Friday,10,17,694.6666666666666,Freitag,October
Friday,10,18,579.6666666666666,Freitag,October
Friday,10,19,486.6666666666667,Freitag,October
Friday,10,20,345.6666666666667,Freitag,October
Friday,10,21,154.33333333333334,Freitag,October
Friday,10,22,121.66666666666667,Freitag,October
Friday,10,23,98.33333333333333,Freitag,October
Friday,11,0,34.8,Freitag,November
Friday,11,1,24.0,Freitag,November
Friday,11,2,16.0,Freitag,November
Friday,11,3,14.2,Freitag,November
Friday,11,4,16.4,Freitag,November
Friday,11,5,53.4,Freitag,November
Friday,11,6,174.6,Freitag,November
Friday,11,7,246.6,Freitag,November
Friday,11,8,230.4,Freitag,November
Friday,11,9,256.0,Freitag,November
Friday,11,10,353.4,Freitag,November
Friday,11,11,484.8,Freitag,November
Friday,11,12,489.4,Freitag,November
Friday,11,13,519.8,Freitag,November
Friday,11,14,534.0,Freitag,November
Friday,11,15,616.8,Freitag,November
Friday,11,16,711.4,Freitag,November
Friday,11,17,743.0,Freitag,November
Friday,11,18,628.8,Freitag,November
Friday,11,19,524.0,Freitag,November
Friday,11,20,402.4,Freitag,November
Friday,11,21,208.0,Freitag,November
Friday,11,22,172.6,Freitag,November
Friday,11,23,115.0,Freitag,November
Friday,12,0,39.25,Freitag,December
Friday,12,1,24.25,Freitag,December
Friday,12,2,14.5,Freitag,December
Friday,12,3,14.25,Freitag,December
Friday,12,4,13.25,Freitag,December
Friday,12,5,48.75,Freitag,December
Friday,12,6,155.75,Freitag,December
Friday,12,7,218.0,Freitag,December
Friday,12,8,197.25,Freitag,December
Friday,12,9,250.75,Freitag,December
Friday,12,10,396.0,Freitag,December
Friday,12,11,518.0,Freitag,December
Friday,12,12,520.75,Freitag,December
Friday,12,13,572.75,Freitag,December
Friday,12,14,579.5,Freitag,December
Friday,12,15,675.25,Freitag,December
Friday,12,16,740.0,Freitag,December
Friday,12,17,726.75,Freitag,December
Friday,12,18,623.0,Freitag,December
Friday,12,19,530.5,Freitag,December
Friday,12,20,397.25,Freitag,December
Friday,12,21,157.5,Freitag,December
Friday,12,22,123.5,Freitag,December
Friday,12,23,106.0,Freitag,December
Monday,1,0,22.333333333333332,Montag,January
Monday,1,1,18.666666666666668,Montag,January
Monday,1,2,11.0,Montag,January
Monday,1,3,10.666666666666666,Montag,January
Monday,1,4,20.333333333333332,Montag,January
Monday,1,5,66.33333333333333,Montag,January
Monday,1,6,246.0,Montag,January
Monday,1,7,378.6666666666667,Montag,January
Monday,1,8,274.3333333333333,Montag,January
Monday,1,9,243.66666666666666,Montag,January
Monday,1,10,242.0,Montag,January
Monday,1,11,291.0,Montag,January
Monday,1,12,326.6666666666667,Montag,January
Monday,1,13,353.0,Montag,January
Monday,1,14,354.3333333333333,Montag,January
Monday,1,15,355.0,Montag,January
Monday,1,16,376.75,Montag,January
Monday,1,17,456.0,Montag,January
Monday,1,18,384.5,Montag,January
Monday,1,19,351.75,Montag,January
Monday,1,20,232.75,Montag,January
Monday,1,21,144.25,Montag,January
Monday,1,22,76.75,Montag,January
Monday,1,23,54.0,Montag,January
Monday,2,0,25.0,Montag,February
Monday,2,1,11.5,Montag,February
Monday,2,2,8.0,Montag,February
Monday,2,3,13.5,Montag,February
Monday,2,4,18.75,Montag,February
Monday,2,5,69.5,Montag,February
Monday,2,6,236.5,Montag,February
Monday,2,7,343.75,Montag,February
Monday,2,8,267.75,Montag,February
Monday,2,9,248.5,Montag,February
Monday,2,10,251.25,Montag,February
Monday,2,11,302.25,Montag,February
Monday,2,12,337.5,Montag,February
Monday,2,13,332.25,Montag,February
Monday,2,14,313.5,Montag,February
Monday,2,15,366.5,Montag,February
Monday,2,16,429.75,Montag,February
Monday,2,17,443.75,Montag,February
Monday,2,18,401.25,Montag,February
Monday,2,19,352.5,Montag,February
Monday,2,20,235.5,Montag,February
Monday,2,21,149.5,Montag,February
Monday,2,22,82.75,Montag,February
Monday,2,23,54.0,Montag,February
Monday,3,0,24.5,Montag,March
Monday,3,1,15.5,Montag,March
Monday,3,2,10.0,Montag,March
Monday,3,3,13.5,Montag,March
Monday,3,4,23.25,Montag,March
Monday,3,5,54.5,Montag,March
Monday,3,6,316.25,Montag,March
Monday,3,7,409.25,Montag,March
Monday,3,8,335.25,Montag,March
Monday,3,9,268.75,Montag,March
Monday,3,10,282.0,Montag,March
Monday,3,11,311.75,Montag,March
Monday,3,12,342.5,Montag,March
Monday,3,13,340.25,Montag,March
Monday,3,14,328.25,Montag,March
Monday,3,15,363.25,Montag,March
Monday,3,16,408.5,Montag,March
Monday,3,17,510.75,Montag,March
Monday,3,18,412.75,Montag,March
Monday,3,19,338.25,Montag,March
Monday,3,20,262.75,Montag,March
Monday,3,21,154.0,Montag,March
Monday,3,22,97.25,Montag,March
Monday,3,23,64.5,Montag,March
Monday,4,0,25.5,Montag,April
Monday,4,1,17.0,Montag,April
Monday,4,2,8.5,Montag,April
Monday,4,3,13.5,Montag,April
Monday,4,4,13.5,Montag,April
Monday,4,5,47.25,Montag,April
Monday,4,6,257.5,Montag,April
Monday,4,7,301.0,Montag,April
Monday,4,8,221.5,Montag,April
Monday,4,9,202.75,Montag,April
Monday,4,10,249.5,Montag,April
Monday,4,11,293.25,Montag,April
Monday,4,12,340.75,Montag,April
Monday,4,13,347.25,Montag,April
Monday,4,14,369.5,Montag,April
Monday,4,15,379.75,Montag,April
Monday,4,16,432.75,Montag,April
Monday,4,17,454.0,Montag,April
Monday,4,18,398.75,Montag,April
Monday,4,19,371.0,Montag,April
Monday,4,20,260.75,Montag,April
Monday,4,21,146.5,Montag,April
Monday,4,22,87.25,Montag,April
Monday,4,23,53.75,Montag,April
Monday,5,0,30.0,Montag,May
Monday,5,1,18.5,Montag,May
Monday,5,2,15.5,Montag,May
Monday,5,3,20.0,Montag,May
Monday,5,4,17.5,Montag,May
Monday,5,5,52.0,Montag,May
Monday,5,6,266.0,Montag,May
Monday,5,7,319.0,Montag,May
Monday,5,8,295.0,Montag,May
Monday,5,9,229.0,Montag,May
Monday,5,10,256.5,Montag,May
Monday,5,11,289.5,Montag,May
Monday,5,12,327.0,Montag,May
Monday,5,13,318.0,Montag,May
Monday,5,14,293.5,Montag,May
Monday,5,15,303.0,Montag,May
Monday,5,16,307.0,Montag,May
Monday,5,17,399.0,Montag,May
Monday,5,18,309.0,Montag,May
Monday,5,19,284.5,Montag,May
Monday,5,20,212.5,Montag,May
Monday,5,21,108.5,Montag,May
Monday,5,22,79.5,Montag,May
Monday,5,23,45.0,Montag,May
Monday,10,0,20.666666666666668,Montag,October
Monday,10,1,13.666666666666666,Montag,October
Monday,10,2,9.666666666666666,Montag,October
Monday,10,3,10.333333333333334,Montag,October
Monday,10,4,10.666666666666666,Montag,October
Monday,10,5,54.0,Montag,October
Monday,10,6,199.66666666666666,Montag,October
Monday,10,7,287.6666666666667,Montag,October
Monday,10,8,245.33333333333334,Montag,October
Monday,10,9,212.0,Montag,October
Monday,10,10,279.0,Montag,October
Monday,10,11,349.6666666666667,Montag,October
Monday,10,12,397.3333333333333,Montag,October
Monday,10,13,395.6666666666667,Montag,October
Monday,10,14,413.6666666666667,Montag,October
Monday,10,15,496.3333333333333,Montag,October
Monday,10,16,641.3333333333334,Montag,October
Monday,10,17,749.6666666666666,Montag,October
Monday,10,18,585.6666666666666,Montag,October
Monday,10,19,396.3333333333333,Montag,October
Monday,10,20,290.3333333333333,Montag,October
Monday,10,21,134.66666666666666,Montag,October
Monday,10,22,63.666666666666664,Montag,October
Monday,10,23,48.666666666666664,Montag,October
Monday,11,0,19.75,Montag,November
Monday,11,1,11.25,Montag,November
Monday,11,2,6.0,Montag,November
Monday,11,3,8.25,Montag,November
Monday,11,4,12.25,Montag,November
Monday,11,5,51.5,Montag,November
Monday,11,6,209.5,Montag,November
Monday,11,7,333.0,Montag,November
Monday,11,8,284.5,Montag,November
Monday,11,9,227.75,Montag,November
Monday,11,10,304.0,Montag,November
Monday,11,11,373.25,Montag,November
Monday,11,12,412.0,Montag,November
Monday,11,13,422.5,Montag,November
Monday,11,14,419.0,Montag,November
Monday,11,15,553.75,Montag,November
Monday,11,16,676.0,Montag,November
Monday,11,17,805.0,Montag,November
Monday,11,18,590.5,Montag,November
Monday,11,19,423.5,Montag,November
Monday,11,20,309.75,Montag,November
Monday,11,21,138.25,Montag,November
Monday,11,22,88.75,Montag,November
Monday,11,23,42.25,Montag,November
Monday,12,0,26.4,Montag,December
Monday,12,1,13.2,Montag,December
Monday,12,2,6.6,Montag,December
Monday,12,3,9.0,Montag,December
Monday,12,4,13.6,Montag,December
Monday,12,5,47.6,Montag,December
Monday,12,6,149.6,Montag,December
Monday,12,7,233.8,Montag,December
Monday,12,8,222.2,Montag,December
Monday,12,9,240.0,Montag,December
Monday,12,10,354.4,Montag,December
Monday,12,11,461.6,Montag,December
Monday,12,12,506.2,Montag,December
Monday,12,13,519.6,Montag,December
Monday,12,14,544.6,Montag,December
Monday,12,15,656.0,Montag,December
Monday,12,16,765.8,Montag,December
Monday,12,17,842.4,Montag,December
Monday,12,18,684.8,Montag,December
Monday,12,19,507.8,Montag,December
Monday,12,20,335.8,Montag,December
Monday,12,21,133.6,Montag,December
Monday,12,22,81.8,Montag,December
Monday,12,23,48.6,Montag,December
Thursday,1,0,30.25,Donnerstag,January
Thursday,1,1,20.75,Donnerstag,January
Thursday,1,2,15.5,Donnerstag,January
Thursday,1,3,11.25,Donnerstag,January
Thursday,1,4,23.0,Donnerstag,January
Thursday,1,5,53.75,Donnerstag,January
Thursday,1,6,195.25,Donnerstag,January
Thursday,1,7,276.5,Donnerstag,January
Thursday,1,8,265.0,Donnerstag,January
Thursday,1,9,223.25,Donnerstag,January
Thursday,1,10,244.25,Donnerstag,January
Thursday,1,11,284.25,Donnerstag,January
Thursday,1,12,334.0,Donnerstag,January
Thursday,1,13,343.5,Donnerstag,January
Thursday,1,14,322.25,Donnerstag,January
Thursday,1,15,384.5,Donnerstag,January
Thursday,1,16,423.25,Donnerstag,January
Thursday,1,17,466.75,Donnerstag,January
Thursday,1,18,406.75,Donnerstag,January
Thursday,1,19,347.0,Donnerstag,January
Thursday,1,20,261.0,Donnerstag,January
Thursday,1,21,150.0,Donnerstag,January
Thursday,1,22,111.5,Donnerstag,January
Thursday,1,23,83.25,Donnerstag,January
Thursday,2,0,33.2,Donnerstag,February
Thursday,2,1,17.8,Donnerstag,February
Thursday,2,2,13.0,Donnerstag,February
Thursday,2,3,11.8,Donnerstag,February
Thursday,2,4,25.6,Donnerstag,February
Thursday,2,5,62.8,Donnerstag,February
Thursday,2,6,245.4,Donnerstag,February
Thursday,2,7,369.6,Donnerstag,February
Thursday,2,8,313.6,Donnerstag,February
Thursday,2,9,267.0,Donnerstag,February
Thursday,2,10,253.8,Donnerstag,February
Thursday,2,11,321.4,Donnerstag,February
Thursday,2,12,354.6,Donnerstag,February
Thursday,2,13,366.6,Donnerstag,February
Thursday,2,14,336.6,Donnerstag,February
Thursday,2,15,386.2,Donnerstag,February
Thursday,2,16,477.0,Donnerstag,February
Thursday,2,17,539.6,Donnerstag,February
Thursday,2,18,449.8,Donnerstag,February
Thursday,2,19,389.6,Donnerstag,February
Thursday,2,20,262.0,Donnerstag,February
Thursday,2,21,164.4,Donnerstag,February
Thursday,2,22,117.4,Donnerstag,February
Thursday,2,23,80.2,Donnerstag,February
Thursday,3,0,38.0,Donnerstag,March
Thursday,3,1,29.5,Donnerstag,March
Thursday,3,2,11.25,Donnerstag,March
Thursday,3,3,12.25,Donnerstag,March
Thursday,3,4,30.75,Donnerstag,March
Thursday,3,5,57.5,Donnerstag,March
Thursday,3,6,298.25,Donnerstag,March
Thursday,3,7,372.25,Donnerstag,March
Thursday,3,8,327.75,Donnerstag,March
Thursday,3,9,313.75,Donnerstag,March
Thursday,3,10,282.25,Donnerstag,March
Thursday,3,11,328.75,Donnerstag,March
Thursday,3,12,376.75,Donnerstag,March
Thursday,3,13,389.75,Donnerstag,March
Thursday,3,14,347.0,Donnerstag,March
Thursday,3,15,398.5,Donnerstag,March
Thursday,3,16,463.75,Donnerstag,March
Thursday,3,17,530.25,Donnerstag,March
Thursday,3,18,458.75,Donnerstag,March
Thursday,3,19,381.0,Donnerstag,March
Thursday,3,20,278.5,Donnerstag,March
Thursday,3,21,158.5,Donnerstag,March
Thursday,3,22,124.0,Donnerstag,March
Thursday,3,23,77.25,Donnerstag,March
Thursday,4,0,48.75,Donnerstag,April
Thursday,4,1,26.0,Donnerstag,April
Thursday,4,2,12.0,Donnerstag,April
Thursday,4,3,10.75,Donnerstag,April
Thursday,4,4,25.75,Donnerstag,April
Thursday,4,5,46.5,Donnerstag,April
Thursday,4,6,265.25,Donnerstag,April
Thursday,4,7,359.75,Donnerstag,April
Thursday,4,8,287.0,Donnerstag,April
Thursday,4,9,240.5,Donnerstag,April
Thursday,4,10,257.25,Donnerstag,April
Thursday,4,11,292.5,Donnerstag,April
Thursday,4,12,334.25,Donnerstag,April
Thursday,4,13,369.25,Donnerstag,April
Thursday,4,14,335.75,Donnerstag,April
Thursday,4,15,410.75,Donnerstag,April
Thursday,4,16,440.5,Donnerstag,April
Thursday,4,17,480.75,Donnerstag,April
Thursday,4,18,401.25,Donnerstag,April
Thursday,4,19,392.0,Donnerstag,April
Thursday,4,20,283.25,Donnerstag,April
Thursday,4,21,170.75,Donnerstag,April
Thursday,4,22,114.0,Donnerstag,April
Thursday,4,23,73.75,Donnerstag,April
Thursday,5,0,27.5,Donnerstag,May
Thursday,5,1,18.0,Donnerstag,May
Thursday,5,2,14.0,Donnerstag,May
Thursday,5,3,11.5,Donnerstag,May
Thursday,5,4,20.5,Donnerstag,May
Thursday,5,5,42.5,Donnerstag,May
Thursday,5,6,187.5,Donnerstag,May
Thursday,5,7,249.5,Donnerstag,May
Thursday,5,8,194.5,Donnerstag,May
Thursday,5,9,206.0,Donnerstag,May
Thursday,5,10,198.5,Donnerstag,May
Thursday,5,11,231.0,Donnerstag,May
Thursday,5,12,277.5,Donnerstag,May
Thursday,5,13,290.0,Donnerstag,May
Thursday,5,14,266.5,Donnerstag,May
Thursday,5,15,341.5,Donnerstag,May
Thursday,5,16,373.5,Donnerstag,May
Thursday,5,17,412.0,Donnerstag,May
Thursday,5,18,370.0,Donnerstag,May
Thursday,5,19,359.0,Donnerstag,May
Thursday,5,20,228.0,Donnerstag,May
Thursday,5,21,146.0,Donnerstag,May
Thursday,5,22,94.0,Donnerstag,May
Thursday,5,23,63.0,Donnerstag,May
Thursday,10,0,25.5,Donnerstag,October
Thursday,10,1,16.75,Donnerstag,October
Thursday,10,2,11.25,Donnerstag,October
Thursday,10,3,10.0,Donnerstag,October
Thursday,10,4,9.75,Donnerstag,October
Thursday,10,5,44.0,Donnerstag,October
Thursday,10,6,188.5,Donnerstag,October
Thursday,10,7,283.25,Donnerstag,October
Thursday,10,8,264.0,Donnerstag,October
Thursday,10,9,236.75,Donnerstag,October
Thursday,10,10,291.75,Donnerstag,October
Thursday,10,11,367.25,Donnerstag,October
Thursday,10,12,395.0,Donnerstag,October
Thursday,10,13,411.25,Donnerstag,October
Thursday,10,14,408.0,Donnerstag,October
Thursday,10,15,508.75,Donnerstag,October
Thursday,10,16,668.5,Donnerstag,October
Thursday,10,17,774.25,Donnerstag,October
Thursday,10,18,586.25,Donnerstag,October
Thursday,10,19,436.5,Donnerstag,October
Thursday,10,20,299.25,Donnerstag,October
Thursday,10,21,158.0,Donnerstag,October
Thursday,10,22,101.25,Donnerstag,October
Thursday,10,23,56.0,Donnerstag,October
Thursday,11,0,28.75,Donnerstag,November
Thursday,11,1,16.25,Donnerstag,November
Thursday,11,2,6.0,Donnerstag,November
Thursday,11,3,8.5,Donnerstag,November
Thursday,11,4,10.25,Donnerstag,November
Thursday,11,5,52.25,Donnerstag,November
Thursday,11,6,194.0,Donnerstag,November
Thursday,11,7,345.25,Donnerstag,November
Thursday,11,8,322.5,Donnerstag,November
Thursday,11,9,273.0,Donnerstag,November
Thursday,11,10,323.25,Donnerstag,November
Thursday,11,11,406.25,Donnerstag,November
Thursday,11,12,458.75,Donnerstag,November
Thursday,11,13,475.25,Donnerstag,November
Thursday,11,14,483.0,Donnerstag,November
Thursday,11,15,587.75,Donnerstag,November
Thursday,11,16,738.75,Donnerstag,November
Thursday,11,17,796.5,Donnerstag,November
Thursday,11,18,595.75,Donnerstag,November
Thursday,11,19,441.0,Donnerstag,November
Thursday,11,20,336.5,Donnerstag,November
Thursday,11,21,151.0,Donnerstag,November
Thursday,11,22,100.25,Donnerstag,November
Thursday,11,23,66.5,Donnerstag,November
Thursday,12,0,28.333333333333332,Donnerstag,December
Thursday,12,1,18.333333333333332,Donnerstag,December
Thursday,12,2,9.0,Donnerstag,December
Thursday,12,3,7.333333333333333,Donnerstag,December
Thursday,12,4,10.0,Donnerstag,December
Thursday,12,5,52.666666666666664,Donnerstag,December
Thursday,12,6,188.33333333333334,Donnerstag,December
Thursday,12,7,306.0,Donnerstag,December
Thursday,12,8,277.6666666666667,Donnerstag,December
Thursday,12,9,269.6666666666667,Donnerstag,December
Thursday,12,10,350.3333333333333,Donnerstag,December
Thursday,12,11,442.3333333333333,Donnerstag,December
Thursday,12,12,490.0,Donnerstag,December
Thursday,12,13,518.3333333333334,Donnerstag,December
Thursday,12,14,497.3333333333333,Donnerstag,December
Thursday,12,15,607.0,Donnerstag,December
Thursday,12,16,731.3333333333334,Donnerstag,December
Thursday,12,17,861.3333333333334,Donnerstag,December
Thursday,12,18,677.3333333333334,Donnerstag,December
Thursday,12,19,532.0,Donnerstag,December
Thursday,12,20,349.3333333333333,Donnerstag,December
Thursday,12,21,146.66666666666666,Donnerstag,December
Thursday,12,22,102.0,Donnerstag,December
Thursday,12,23,71.0,Donnerstag,December
Tuesday,1,0,23.75,Dienstag,January
Tuesday,1,1,19.5,Dienstag,January
Tuesday,1,2,8.0,Dienstag,January
Tuesday,1,3,12.5,Dienstag,January
Tuesday,1,4,24.25,Dienstag,January
Tuesday,1,5,63.75,Dienstag,January
Tuesday,1,6,230.5,Dienstag,January
Tuesday,1,7,360.5,Dienstag,January
Tuesday,1,8,301.75,Dienstag,January
Tuesday,1,9,242.25,Dienstag,January
Tuesday,1,10,266.25,Dienstag,January
Tuesday,1,11,291.75,Dienstag,January
Tuesday,1,12,317.5,Dienstag,January
Tuesday,1,13,327.75,Dienstag,January
Tuesday,1,14,322.5,Dienstag,January
Tuesday,1,15,402.5,Dienstag,January
Tuesday,1,16,403.75,Dienstag,January
Tuesday,1,17,473.0,Dienstag,January
Tuesday,1,18,399.5,Dienstag,January
Tuesday,1,19,358.5,Dienstag,January
Tuesday,1,20,226.75,Dienstag,January
Tuesday,1,21,140.0,Dienstag,January
Tuesday,1,22,96.0,Dienstag,January
Tuesday,1,23,55.5,Dienstag,January
Tuesday,2,0,26.75,Dienstag,February
Tuesday,2,1,17.5,Dienstag,February
Tuesday,2,2,8.0,Dienstag,February
Tuesday,2,3,17.0,Dienstag,February
Tuesday,2,4,24.75,Dienstag,February
Tuesday,2,5,66.0,Dienstag,February
Tuesday,2,6,248.5,Dienstag,February
Tuesday,2,7,373.0,Dienstag,February
Tuesday,2,8,311.0,Dienstag,February
Tuesday,2,9,271.75,Dienstag,February
Tuesday,2,10,241.5,Dienstag,February
Tuesday,2,11,284.5,Dienstag,February
Tuesday,2,12,323.75,Dienstag,February
Tuesday,2,13,337.75,Dienstag,February
Tuesday,2,14,323.75,Dienstag,February
Tuesday,2,15,350.75,Dienstag,February
Tuesday,2,16,433.0,Dienstag,February
Tuesday,2,17,485.25,Dienstag,February
Tuesday,2,18,398.5,Dienstag,February
Tuesday,2,19,352.75,Dienstag,February
Tuesday,2,20,252.25,Dienstag,February
Tuesday,2,21,143.5,Dienstag,February
Tuesday,2,22,91.5,Dienstag,February
Tuesday,2,23,61.25,Dienstag,February
Tuesday,3,0,33.5,Dienstag,March
Tuesday,3,1,20.0,Dienstag,March
Tuesday,3,2,11.0,Dienstag,March
Tuesday,3,3,11.5,Dienstag,March
Tuesday,3,4,30.5,Dienstag,March
Tuesday,3,5,61.5,Dienstag,March
Tuesday,3,6,320.75,Dienstag,March
Tuesday,3,7,434.25,Dienstag,March
Tuesday,3,8,346.25,Dienstag,March
Tuesday,3,9,330.25,Dienstag,March
Tuesday,3,10,299.0,Dienstag,March
Tuesday,3,11,295.25,Dienstag,March
Tuesday,3,12,308.75,Dienstag,March
Tuesday,3,13,334.0,Dienstag,March
Tuesday,3,14,319.75,Dienstag,March
Tuesday,3,15,349.5,Dienstag,March
Tuesday,3,16,413.25,Dienstag,March
Tuesday,3,17,537.0,Dienstag,March
Tuesday,3,18,397.0,Dienstag,March
Tuesday,3,19,343.25,Dienstag,March
Tuesday,3,20,247.5,Dienstag,March
Tuesday,3,21,150.0,Dienstag,March
Tuesday,3,22,123.5,Dienstag,March
Tuesday,3,23,64.0,Dienstag,March
Tuesday,4,0,31.8,Dienstag,April
Tuesday,4,1,26.6,Dienstag,April
Tuesday,4,2,14.0,Dienstag,April
Tuesday,4,3,15.6,Dienstag,April
Tuesday,4,4,22.6,Dienstag,April
Tuesday,4,5,44.0,Dienstag,April
Tuesday,4,6,265.8,Dienstag,April
Tuesday,4,7,355.6,Dienstag,April
Tuesday,4,8,274.0,Dienstag,April
Tuesday,4,9,226.8,Dienstag,April
Tuesday,4,10,258.0,Dienstag,April
Tuesday,4,11,299.2,Dienstag,April
Tuesday,4,12,329.0,Dienstag,April
Tuesday,4,13,323.6,Dienstag,April
Tuesday,4,14,312.6,Dienstag,April
Tuesday,4,15,351.4,Dienstag,April
Tuesday,4,16,418.4,Dienstag,April
Tuesday,4,17,494.6,Dienstag,April
Tuesday,4,18,412.6,Dienstag,April
Tuesday,4,19,388.6,Dienstag,April
Tuesday,4,20,252.6,Dienstag,April
Tuesday,4,21,155.0,Dienstag,April
Tuesday,4,22,100.6,Dienstag,April
Tuesday,4,23,74.2,Dienstag,April
Tuesday,5,0,24.0,Dienstag,May
Tuesday,5,1,18.0,Dienstag,May
Tuesday,5,2,6.5,Dienstag,May
Tuesday,5,3,8.5,Dienstag,May
Tuesday,5,4,21.0,Dienstag,May
Tuesday,5,5,42.0,Dienstag,May
Tuesday,5,6,206.0,Dienstag,May
Tuesday,5,7,311.5,Dienstag,May
Tuesday,5,8,291.0,Dienstag,May
Tuesday,5,9,219.0,Dienstag,May
