weekday,month,hour,vehicles,weekday_de,month_name
Monday,2,15,451.25,Montag,February
Monday,2,16,498.75,Montag,February
Monday,2,17,558.75,Montag,February
Monday,2,18,469.75,Montag,February
Monday,2,19,395.25,Montag,February
Monday,2,20,291.0,Montag,February
Monday,2,21,260.5,Montag,February
Monday,2,22,196.5,Montag,February
Monday,2,23,110.5,Montag,February
Monday,3,0,53.0,Montag,March
Monday,3,1,30.0,Montag,March
Monday,3,2,20.25,Montag,March
Monday,3,3,27.5,Montag,March
Monday,3,4,63.0,Montag,March
Monday,3,5,252.25,Montag,March
Monday,3,6,560.25,Montag,March
Monday,3,7,665.25,Montag,March
Monday,3,8,601.25,Montag,March
Monday,3,9,461.5,Montag,March
Monday,3,10,428.5,Montag,March
Monday,3,11,403.75,Montag,March
Monday,3,12,413.25,Montag,March
Monday,3,13,457.75,Montag,March
Monday,3,14,432.0,Montag,March
Monday,3,15,446.25,Montag,March
Monday,3,16,476.25,Montag,March
Monday,3,17,576.25,Montag,March
Monday,3,18,469.5,Montag,March
Monday,3,19,389.5,Montag,March
Monday,3,20,334.25,Montag,March
Monday,3,21,302.5,Montag,March
Monday,3,22,219.0,Montag,March
Monday,3,23,109.75,Montag,March
Monday,4,0,72.0,Montag,April
Monday,4,1,36.5,Montag,April
Monday,4,2,23.0,Montag,April
Monday,4,3,28.0,Montag,April
Monday,4,4,57.0,Montag,April
Monday,4,5,207.25,Montag,April
Monday,4,6,536.0,Montag,April
Monday,4,7,589.75,Montag,April
Monday,4,8,551.25,Montag,April
Monday,4,9,454.0,Montag,April
Monday,4,10,403.0,Montag,April
Monday,4,11,380.0,Montag,April
Monday,4,12,432.5,Montag,April
Monday,4,13,428.0,Montag,April
Monday,4,14,432.25,Montag,April
Monday,4,15,420.25,Montag,April
Monday,4,16,453.0,Montag,April
Monday,4,17,534.25,Montag,April
Monday,4,18,449.25,Montag,April
Monday,4,19,371.5,Montag,April
Monday,4,20,320.25,Montag,April
Monday,4,21,305.5,Montag,April
Monday,4,22,222.25,Montag,April
Monday,4,23,133.75,Montag,April
Monday,5,0,78.66666666666667,Montag,May
Monday,5,1,36.666666666666664,Montag,May
Monday,5,2,23.0,Montag,May
Monday,5,3,27.666666666666668,Montag,May
Monday,5,4,67.33333333333333,Montag,May
Monday,5,5,247.0,Montag,May
Monday,5,6,560.6666666666666,Montag,May
Monday,5,7,659.0,Montag,May
Monday,5,8,634.6666666666666,Montag,May
Monday,5,9,480.0,Montag,May
Monday,5,10,402.0,Montag,May
Monday,5,11,407.6666666666667,Montag,May
Monday,5,12,405.6666666666667,Montag,May
Monday,5,13,420.0,Montag,May
Monday,5,14,421.0,Montag,May
Monday,5,15,446.6666666666667,Montag,May
Monday,5,16,516.0,Montag,May
Monday,5,17,607.3333333333334,Montag,May
Monday,5,18,568.0,Montag,May
Monday,5,19,398.6666666666667,Montag,May
Monday,5,20,334.3333333333333,Montag,May
Monday,5,21,306.6666666666667,Montag,May
Monday,5,22,197.33333333333334,Montag,May
Monday,5,23,136.33333333333334,Montag,May
Monday,6,0,76.0,Montag,June
Monday,6,1,41.0,Montag,June
Monday,6,2,27.0,Montag,June
Monday,6,3,22.0,Montag,June
Monday,6,4,57.0,Montag,June
Monday,6,5,219.0,Montag,June
Monday,6,6,566.0,Montag,June
Monday,6,7,648.0,Montag,June
Monday,6,8,617.0,Montag,June
Monday,6,9,462.0,Montag,June
Monday,6,10,438.0,Montag,June
Monday,6,11,382.0,Montag,June
Monday,6,12,423.0,Montag,June
Monday,6,13,455.0,Montag,June
Monday,6,14,459.0,Montag,June
Monday,6,15,476.0,Montag,June
Monday,6,16,567.0,Montag,June
Monday,6,17,595.0,Montag,June
Monday,6,18,512.0,Montag,June
Monday,6,19,382.0,Montag,June
Monday,6,20,321.0,Montag,June
Monday,6,21,305.0,Montag,June
Monday,6,22,209.0,Montag,June
Monday,6,23,136.0,Montag,June
Monday,8,0,88.75,Montag,August
Monday,8,1,46.25,Montag,August
Monday,8,2,26.0,Montag,August
Monday,8,3,20.5,Montag,August
Monday,8,4,52.75,Montag,August
Monday,8,5,244.75,Montag,August
Monday,8,6,500.75,Montag,August
Monday,8,7,586.0,Montag,August
Monday,8,8,565.25,Montag,August
Monday,8,9,429.5,Montag,August
Monday,8,10,372.25,Montag,August
Monday,8,11,369.25,Montag,August
Monday,8,12,380.25,Montag,August
Monday,8,13,395.25,Montag,August
Monday,8,14,376.75,Montag,August
Monday,8,15,391.0,Montag,August
Monday,8,16,426.25,Montag,August
Monday,8,17,503.75,Montag,August
Monday,8,18,479.25,Montag,August
Monday,8,19,388.25,Montag,August
Monday,8,20,328.0,Montag,August
Monday,8,21,277.25,Montag,August
Monday,8,22,221.75,Montag,August
Monday,8,23,131.0,Montag,August
Monday,9,0,68.6,Montag,September
Monday,9,1,32.8,Montag,September
Monday,9,2,22.0,Montag,September
Monday,9,3,21.0,Montag,September
Monday,9,4,57.8,Montag,September
Monday,9,5,231.2,Montag,September
Monday,9,6,520.6,Montag,September
Monday,9,7,620.6,Montag,September
Monday,9,8,577.6,Montag,September
Monday,9,9,435.8,Montag,September
Monday,9,10,381.2,Montag,September
Monday,9,11,396.2,Montag,September
Monday,9,12,386.2,Montag,September
Monday,9,13,419.2,Montag,September
Monday,9,14,420.0,Montag,September
Monday,9,15,406.8,Montag,September
Monday,9,16,474.6,Montag,September
Monday,9,17,565.4,Montag,September
Monday,9,18,527.2,Montag,September
Monday,9,19,416.4,Montag,September
Monday,9,20,356.4,Montag,September
Monday,9,21,259.8,Montag,September
Monday,9,22,198.6,Montag,September
Monday,9,23,116.0,Montag,September
Monday,10,0,63.25,Montag,October
Monday,10,1,27.75,Montag,October
Monday,10,2,20.0,Montag,October
Monday,10,3,23.5,Montag,October
Monday,10,4,54.0,Montag,October
Monday,10,5,233.25,Montag,October
Monday,10,6,544.25,Montag,October
Monday,10,7,614.75,Montag,October
Monday,10,8,574.25,Montag,October
Monday,10,9,443.25,Montag,October
Monday,10,10,393.0,Montag,October
Monday,10,11,403.5,Montag,October
Monday,10,12,402.75,Montag,October
Monday,10,13,428.25,Montag,October
Monday,10,14,431.5,Montag,October
Monday,10,15,400.0,Montag,October
Monday,10,16,433.5,Montag,October
Monday,10,17,550.5,Montag,October
Monday,10,18,506.0,Montag,October
Monday,10,19,373.0,Montag,October
Monday,10,20,307.75,Montag,October
Monday,10,21,227.75,Montag,October
Monday,10,22,171.75,Montag,October
Monday,10,23,106.25,Montag,October
Monday,11,0,54.25,Montag,November
Monday,11,1,28.5,Montag,November
Monday,11,2,17.5,Montag,November
Monday,11,3,21.75,Montag,November
Monday,11,4,50.0,Montag,November
Monday,11,5,255.5,Montag,November
Monday,11,6,562.0,Montag,November
Monday,11,7,636.5,Montag,November
Monday,11,8,625.5,Montag,November
Monday,11,9,502.75,Montag,November
Monday,11,10,422.75,Montag,November
Monday,11,11,399.25,Montag,November
Monday,11,12,413.75,Montag,November
Monday,11,13,431.5,Montag,November
Monday,11,14,454.5,Montag,November
Monday,11,15,448.25,Montag,November
Monday,11,16,490.5,Montag,November
Monday,11,17,577.0,Montag,November
Monday,11,18,522.75,Montag,November
Monday,11,19,400.25,Montag,November
Monday,11,20,301.5,Montag,November
Monday,11,21,221.5,Montag,November
Monday,11,22,137.75,Montag,November
Monday,11,23,104.0,Montag,November
Monday,12,0,67.0,Montag,December
Monday,12,1,32.8,Montag,December
Monday,12,2,23.2,Montag,December
Monday,12,3,24.4,Montag,December
Monday,12,4,52.6,Montag,December
Monday,12,5,199.0,Montag,December
Monday,12,6,425.0,Montag,December
Monday,12,7,497.4,Montag,December
Monday,12,8,488.0,Montag,December
Monday,12,9,425.6,Montag,December
Monday,12,10,396.2,Montag,December
Monday,12,11,409.8,Montag,December
Monday,12,12,398.8,Montag,December
Monday,12,13,447.2,Montag,December
Monday,12,14,449.8,Montag,December
Monday,12,15,454.6,Montag,December
Monday,12,16,481.8,Montag,December
Monday,12,17,538.4,Montag,December
Monday,12,18,464.6,Montag,December
Monday,12,19,371.0,Montag,December
Monday,12,20,295.8,Montag,December
Monday,12,21,255.4,Montag,December
Monday,12,22,180.0,Montag,December
Monday,12,23,109.2,Montag,December
Thursday,1,0,64.75,Donnerstag,January
Thursday,1,1,29.5,Donnerstag,January
Thursday,1,2,24.25,Donnerstag,January
Thursday,1,3,25.0,Donnerstag,January
Thursday,1,4,66.0,Donnerstag,January
Thursday,1,5,194.75,Donnerstag,January
Thursday,1,6,512.0,Donnerstag,January
Thursday,1,7,588.5,Donnerstag,January
Thursday,1,8,578.25,Donnerstag,January
Thursday,1,9,444.0,Donnerstag,January
Thursday,1,10,409.5,Donnerstag,January
Thursday,1,11,412.5,Donnerstag,January
Thursday,1,12,390.5,Donnerstag,January
Thursday,1,13,432.75,Donnerstag,January
Thursday,1,14,410.75,Donnerstag,January
Thursday,1,15,451.5,Donnerstag,January
Thursday,1,16,507.0,Donnerstag,January
Thursday,1,17,564.5,Donnerstag,January
Thursday,1,18,503.25,Donnerstag,January
Thursday,1,19,368.5,Donnerstag,January
Thursday,1,20,301.25,Donnerstag,January
Thursday,1,21,263.75,Donnerstag,January
Thursday,1,22,207.75,Donnerstag,January
Thursday,1,23,131.5,Donnerstag,January
Thursday,2,0,74.8,Donnerstag,February
Thursday,2,1,34.4,Donnerstag,February
Thursday,2,2,22.0,Donnerstag,February
Thursday,2,3,30.0,Donnerstag,February
Thursday,2,4,62.8,Donnerstag,February
Thursday,2,5,230.4,Donnerstag,February
Thursday,2,6,553.6,Donnerstag,February
Thursday,2,7,614.2,Donnerstag,February
Thursday,2,8,617.2,Donnerstag,February
Thursday,2,9,502.8,Donnerstag,February
Thursday,2,10,433.4,Donnerstag,February
Thursday,2,11,438.8,Donnerstag,February
Thursday,2,12,442.2,Donnerstag,February
Thursday,2,13,458.2,Donnerstag,February
Thursday,2,14,414.2,Donnerstag,February
Thursday,2,15,440.8,Donnerstag,February
Thursday,2,16,526.6,Donnerstag,February
Thursday,2,17,598.4,Donnerstag,February
Thursday,2,18,557.2,Donnerstag,February
Thursday,2,19,478.0,Donnerstag,February
Thursday,2,20,352.2,Donnerstag,February
Thursday,2,21,296.8,Donnerstag,February
Thursday,2,22,227.6,Donnerstag,February
Thursday,2,23,136.6,Donnerstag,February
Thursday,3,0,78.0,Donnerstag,March
Thursday,3,1,36.0,Donnerstag,March
Thursday,3,2,31.5,Donnerstag,March
Thursday,3,3,35.0,Donnerstag,March
Thursday,3,4,80.0,Donnerstag,March
Thursday,3,5,235.5,Donnerstag,March
Thursday,3,6,544.75,Donnerstag,March
Thursday,3,7,652.75,Donnerstag,March
Thursday,3,8,612.0,Donnerstag,March
Thursday,3,9,473.25,Donnerstag,March
Thursday,3,10,431.5,Donnerstag,March
Thursday,3,11,447.25,Donnerstag,March
Thursday,3,12,419.25,Donnerstag,March
Thursday,3,13,455.0,Donnerstag,March
Thursday,3,14,414.0,Donnerstag,March
Thursday,3,15,459.25,Donnerstag,March
Thursday,3,16,523.5,Donnerstag,March
Thursday,3,17,591.5,Donnerstag,March
Thursday,3,18,567.25,Donnerstag,March
Thursday,3,19,438.0,Donnerstag,March
Thursday,3,20,366.5,Donnerstag,March
Thursday,3,21,316.25,Donnerstag,March
Thursday,3,22,260.5,Donnerstag,March
Thursday,3,23,161.75,Donnerstag,March
Thursday,4,0,85.0,Donnerstag,April
Thursday,4,1,40.25,Donnerstag,April
Thursday,4,2,31.5,Donnerstag,April
Thursday,4,3,37.0,Donnerstag,April
Thursday,4,4,71.25,Donnerstag,April
Thursday,4,5,237.5,Donnerstag,April
Thursday,4,6,549.0,Donnerstag,April
Thursday,4,7,648.25,Donnerstag,April
Thursday,4,8,603.25,Donnerstag,April
Thursday,4,9,499.5,Donnerstag,April
Thursday,4,10,416.75,Donnerstag,April
Thursday,4,11,446.0,Donnerstag,April
Thursday,4,12,420.25,Donnerstag,April
Thursday,4,13,443.0,Donnerstag,April
Thursday,4,14,422.25,Donnerstag,April
Thursday,4,15,428.25,Donnerstag,April
Thursday,4,16,503.5,Donnerstag,April
Thursday,4,17,619.75,Donnerstag,April
Thursday,4,18,530.25,Donnerstag,April
Thursday,4,19,396.5,Donnerstag,April
Thursday,4,20,357.0,Donnerstag,April
Thursday,4,21,312.25,Donnerstag,April
Thursday,4,22,258.5,Donnerstag,April
Thursday,4,23,171.75,Donnerstag,April
Thursday,5,0,76.75,Donnerstag,May
Thursday,5,1,39.25,Donnerstag,May
Thursday,5,2,26.25,Donnerstag,May
Thursday,5,3,27.25,Donnerstag,May
Thursday,5,4,69.0,Donnerstag,May
Thursday,5,5,248.25,Donnerstag,May
Thursday,5,6,588.25,Donnerstag,May
Thursday,5,7,660.25,Donnerstag,May
Thursday,5,8,602.75,Donnerstag,May
Thursday,5,9,481.5,Donnerstag,May
Thursday,5,10,430.25,Donnerstag,May
Thursday,5,11,429.75,Donnerstag,May
Thursday,5,12,432.75,Donnerstag,May
Thursday,5,13,454.25,Donnerstag,May
Thursday,5,14,445.75,Donnerstag,May
Thursday,5,15,452.5,Donnerstag,May
Thursday,5,16,525.0,Donnerstag,May
Thursday,5,17,608.0,Donnerstag,May
Thursday,5,18,543.75,Donnerstag,May
Thursday,5,19,441.25,Donnerstag,May
Thursday,5,20,365.75,Donnerstag,May
Thursday,5,21,337.25,Donnerstag,May
Thursday,5,22,280.75,Donnerstag,May
Thursday,5,23,175.0,Donnerstag,May
Thursday,8,0,85.33333333333333,Donnerstag,August
Thursday,8,1,47.666666666666664,Donnerstag,August
Thursday,8,2,28.666666666666668,Donnerstag,August
Thursday,8,3,33.666666666666664,Donnerstag,August
Thursday,8,4,63.0,Donnerstag,August
Thursday,8,5,226.0,Donnerstag,August
Thursday,8,6,526.0,Donnerstag,August
Thursday,8,7,647.3333333333334,Donnerstag,August
Thursday,8,8,618.3333333333334,Donnerstag,August
Thursday,8,9,472.6666666666667,Donnerstag,August
Thursday,8,10,402.0,Donnerstag,August
Thursday,8,11,416.6666666666667,Donnerstag,August
Thursday,8,12,413.6666666666667,Donnerstag,August
Thursday,8,13,396.6666666666667,Donnerstag,August
Thursday,8,14,366.5,Donnerstag,August
Thursday,8,15,368.5,Donnerstag,August
Thursday,8,16,423.5,Donnerstag,August
Thursday,8,17,562.0,Donnerstag,August
Thursday,8,18,521.0,Donnerstag,August
Thursday,8,19,392.0,Donnerstag,August
Thursday,8,20,348.0,Donnerstag,August
Thursday,8,21,326.25,Donnerstag,August
Thursday,8,22,247.0,Donnerstag,August
Thursday,8,23,172.75,Donnerstag,August
Thursday,9,0,76.5,Donnerstag,September
Thursday,9,1,38.25,Donnerstag,September
Thursday,9,2,22.5,Donnerstag,September
Thursday,9,3,23.0,Donnerstag,September
Thursday,9,4,60.0,Donnerstag,September
Thursday,9,5,228.5,Donnerstag,September
Thursday,9,6,552.0,Donnerstag,September
Thursday,9,7,638.75,Donnerstag,September
Thursday,9,8,604.0,Donnerstag,September
Thursday,9,9,484.75,Donnerstag,September
Thursday,9,10,437.25,Donnerstag,September
Thursday,9,11,406.25,Donnerstag,September
Thursday,9,12,418.5,Donnerstag,September
Thursday,9,13,436.25,Donnerstag,September
Thursday,9,14,392.5,Donnerstag,September
Thursday,9,15,415.0,Donnerstag,September
Thursday,9,16,481.5,Donnerstag,September
Thursday,9,17,609.0,Donnerstag,September
Thursday,9,18,594.0,Donnerstag,September
Thursday,9,19,465.75,Donnerstag,September
Thursday,9,20,359.25,Donnerstag,September
Thursday,9,21,256.75,Donnerstag,September
Thursday,9,22,220.0,Donnerstag,September
Thursday,9,23,142.25,Donnerstag,September
Thursday,10,0,62.2,Donnerstag,October
Thursday,10,1,35.8,Donnerstag,October
Thursday,10,2,21.4,Donnerstag,October
Thursday,10,3,24.0,Donnerstag,October
Thursday,10,4,60.6,Donnerstag,October
Thursday,10,5,232.8,Donnerstag,October
Thursday,10,6,553.6,Donnerstag,October
Thursday,10,7,634.0,Donnerstag,October
Thursday,10,8,595.6,Donnerstag,October
Thursday,10,9,461.0,Donnerstag,October
Thursday,10,10,406.4,Donnerstag,October
Thursday,10,11,402.0,Donnerstag,October
Thursday,10,12,422.4,Donnerstag,October
Thursday,10,13,448.2,Donnerstag,October
Thursday,10,14,404.4,Donnerstag,October
Thursday,10,15,399.2,Donnerstag,October
Thursday,10,16,488.4,Donnerstag,October
Thursday,10,17,608.4,Donnerstag,October
Thursday,10,18,572.2,Donnerstag,October
Thursday,10,19,449.2,Donnerstag,October
Thursday,10,20,338.0,Donnerstag,October
Thursday,10,21,267.8,Donnerstag,October
Thursday,10,22,215.2,Donnerstag,October
Thursday,10,23,138.6,Donnerstag,October
Thursday,11,0,58.75,Donnerstag,November
Thursday,11,1,33.25,Donnerstag,November
Thursday,11,2,19.25,Donnerstag,November
Thursday,11,3,21.5,Donnerstag,November
Thursday,11,4,55.75,Donnerstag,November
Thursday,11,5,236.5,Donnerstag,November
Thursday,11,6,565.5,Donnerstag,November
Thursday,11,7,660.75,Donnerstag,November
Thursday,11,8,638.25,Donnerstag,November
Thursday,11,9,503.25,Donnerstag,November
Thursday,11,10,466.0,Donnerstag,November
Thursday,11,11,440.5,Donnerstag,November
