weekday,month,hour,vehicles,weekday_de,month_name
Friday,10,4,9.0,Freitag,October
Friday,10,5,22.25,Freitag,October
Friday,10,6,64.5,Freitag,October
Friday,10,7,88.5,Freitag,October
Friday,10,8,99.5,Freitag,October
Friday,10,9,98.75,Freitag,October
Friday,10,10,109.5,Freitag,October
Friday,10,11,135.5,Freitag,October
Friday,10,12,122.5,Freitag,October
Friday,10,13,149.75,Freitag,October
Friday,10,14,164.75,Freitag,October
Friday,10,15,217.75,Freitag,October
Friday,10,16,255.75,Freitag,October
Friday,10,17,217.75,Freitag,October
Friday,10,18,156.25,Freitag,October
Friday,10,19,98.75,Freitag,October
Friday,10,20,73.25,Freitag,October
Friday,10,21,33.75,Freitag,October
Friday,10,22,13.5,Freitag,October
Friday,10,23,7.75,Freitag,October
Friday,11,0,5.6,Freitag,November
Friday,11,1,5.6,Freitag,November
Friday,11,2,5.6,Freitag,November
Friday,11,3,10.4,Freitag,November
Friday,11,4,12.6,Freitag,November
Friday,11,5,20.6,Freitag,November
Friday,11,6,69.0,Freitag,November
Friday,11,7,89.0,Freitag,November
Friday,11,8,95.4,Freitag,November
Friday,11,9,108.8,Freitag,November
Friday,11,10,125.2,Freitag,November
Friday,11,11,162.8,Freitag,November
Friday,11,12,147.6,Freitag,November
Friday,11,13,163.4,Freitag,November
Friday,11,14,183.2,Freitag,November
Friday,11,15,232.6,Freitag,November
Friday,11,16,286.4,Freitag,November
Friday,11,17,244.2,Freitag,November
Friday,11,18,173.8,Freitag,November
Friday,11,19,133.8,Freitag,November
Friday,11,20,81.4,Freitag,November
Friday,11,21,33.0,Freitag,November
Friday,11,22,17.4,Freitag,November
Friday,11,23,13.4,Freitag,November
Friday,12,0,4.5,Freitag,December
Friday,12,1,5.5,Freitag,December
Friday,12,2,6.5,Freitag,December
Friday,12,3,5.75,Freitag,December
Friday,12,4,8.25,Freitag,December
Friday,12,5,22.75,Freitag,December
Friday,12,6,51.25,Freitag,December
Friday,12,7,75.5,Freitag,December
Friday,12,8,81.75,Freitag,December
Friday,12,9,99.25,Freitag,December
Friday,12,10,104.5,Freitag,December
Friday,12,11,143.25,Freitag,December
Friday,12,12,137.75,Freitag,December
Friday,12,13,131.25,Freitag,December
Friday,12,14,172.5,Freitag,December
Friday,12,15,212.5,Freitag,December
Friday,12,16,212.5,Freitag,December
Friday,12,17,169.5,Freitag,December
Friday,12,18,137.5,Freitag,December
Friday,12,19,102.0,Freitag,December
Friday,12,20,57.25,Freitag,December
Friday,12,21,30.75,Freitag,December
Friday,12,22,18.75,Freitag,December
Friday,12,23,13.25,Freitag,December
Monday,1,0,1.0,Montag,January
Monday,1,1,2.0,Montag,January
Monday,1,2,1.0,Montag,January
Monday,1,3,3.0,Montag,January
Monday,1,4,2.6666666666666665,Montag,January
Monday,1,5,23.0,Montag,January
Monday,1,6,60.666666666666664,Montag,January
Monday,1,7,93.0,Montag,January
Monday,1,8,102.0,Montag,January
Monday,1,9,103.33333333333333,Montag,January
Monday,1,10,102.33333333333333,Montag,January
Monday,1,11,101.33333333333333,Montag,January
Monday,1,12,102.33333333333333,Montag,January
Monday,1,13,115.0,Montag,January
Monday,1,14,130.33333333333334,Montag,January
Monday,1,15,165.75,Montag,January
Monday,1,16,261.5,Montag,January
Monday,1,17,232.75,Montag,January
Monday,1,18,150.0,Montag,January
Monday,1,19,78.75,Montag,January
Monday,1,20,54.0,Montag,January
Monday,1,21,19.0,Montag,January
Monday,1,22,9.5,Montag,January
Monday,1,23,5.25,Montag,January
Monday,2,0,1.25,Montag,February
Monday,2,1,2.25,Montag,February
Monday,2,2,2.25,Montag,February
Monday,2,3,4.0,Montag,February
Monday,2,4,5.25,Montag,February
Monday,2,5,22.5,Montag,February
Monday,2,6,65.5,Montag,February
Monday,2,7,93.25,Montag,February
Monday,2,8,114.75,Montag,February
Monday,2,9,126.0,Montag,February
Monday,2,10,124.5,Montag,February
Monday,2,11,157.75,Montag,February
Monday,2,12,112.25,Montag,February
Monday,2,13,117.5,Montag,February
Monday,2,14,169.5,Montag,February
Monday,2,15,246.0,Montag,February
Monday,2,16,330.75,Montag,February
Monday,2,17,281.5,Montag,February
Monday,2,18,167.25,Montag,February
Monday,2,19,83.75,Montag,February
Monday,2,20,48.25,Montag,February
Monday,2,21,24.0,Montag,February
Monday,2,22,8.75,Montag,February
Monday,2,23,5.0,Montag,February
Monday,3,0,0.5,Montag,March
Monday,3,1,1.0,Montag,March
Monday,3,2,2.0,Montag,March
Monday,3,3,5.25,Montag,March
Monday,3,4,4.25,Montag,March
Monday,3,5,26.0,Montag,March
Monday,3,6,69.5,Montag,March
Monday,3,7,118.25,Montag,March
Monday,3,8,135.5,Montag,March
Monday,3,9,140.75,Montag,March
Monday,3,10,173.0,Montag,March
Monday,3,11,182.25,Montag,March
Monday,3,12,161.25,Montag,March
Monday,3,13,143.25,Montag,March
Monday,3,14,199.75,Montag,March
Monday,3,15,304.75,Montag,March
Monday,3,16,326.5,Montag,March
Monday,3,17,305.0,Montag,March
Monday,3,18,200.25,Montag,March
Monday,3,19,97.5,Montag,March
Monday,3,20,56.25,Montag,March
Monday,3,21,18.75,Montag,March
Monday,3,22,12.0,Montag,March
Monday,3,23,6.0,Montag,March
Monday,4,0,2.0,Montag,April
Monday,4,1,2.0,Montag,April
Monday,4,2,1.25,Montag,April
Monday,4,3,7.5,Montag,April
Monday,4,4,7.0,Montag,April
Monday,4,5,29.0,Montag,April
Monday,4,6,70.25,Montag,April
Monday,4,7,112.75,Montag,April
Monday,4,8,120.75,Montag,April
Monday,4,9,129.5,Montag,April
Monday,4,10,117.75,Montag,April
Monday,4,11,146.0,Montag,April
Monday,4,12,124.0,Montag,April
Monday,4,13,127.0,Montag,April
Monday,4,14,162.25,Montag,April
Monday,4,15,199.5,Montag,April
Monday,4,16,256.75,Montag,April
Monday,4,17,265.25,Montag,April
Monday,4,18,170.75,Montag,April
Monday,4,19,99.0,Montag,April
Monday,4,20,58.25,Montag,April
Monday,4,21,32.25,Montag,April
Monday,4,22,14.5,Montag,April
Monday,4,23,5.5,Montag,April
Monday,5,0,3.6666666666666665,Montag,May
Monday,5,1,2.3333333333333335,Montag,May
Monday,5,2,2.3333333333333335,Montag,May
Monday,5,3,6.333333333333333,Montag,May
Monday,5,4,4.333333333333333,Montag,May
Monday,5,5,32.333333333333336,Montag,May
Monday,5,6,80.0,Montag,May
Monday,5,7,115.33333333333333,Montag,May
Monday,5,8,145.66666666666666,Montag,May
Monday,5,9,130.66666666666666,Montag,May
Monday,5,10,114.66666666666667,Montag,May
Monday,5,11,138.33333333333334,Montag,May
Monday,5,12,126.0,Montag,May
Monday,5,13,125.66666666666667,Montag,May
Monday,5,14,153.66666666666666,Montag,May
Monday,5,15,192.66666666666666,Montag,May
Monday,5,16,280.3333333333333,Montag,May
Monday,5,17,299.0,Montag,May
Monday,5,18,197.33333333333334,Montag,May
Monday,5,19,106.33333333333333,Montag,May
Monday,5,20,60.666666666666664,Montag,May
Monday,5,21,28.0,Montag,May
Monday,5,22,16.0,Montag,May
Monday,5,23,10.333333333333334,Montag,May
Monday,6,0,3.25,Montag,June
Monday,6,1,2.5,Montag,June
Monday,6,2,2.25,Montag,June
Monday,6,3,8.5,Montag,June
Monday,6,4,9.25,Montag,June
Monday,6,5,24.75,Montag,June
Monday,6,6,76.5,Montag,June
Monday,6,7,105.25,Montag,June
Monday,6,8,127.75,Montag,June
Monday,6,9,113.75,Montag,June
Monday,6,10,112.75,Montag,June
Monday,6,11,133.0,Montag,June
Monday,6,12,122.5,Montag,June
Monday,6,13,120.0,Montag,June
Monday,6,14,151.75,Montag,June
Monday,6,15,190.0,Montag,June
Monday,6,16,278.25,Montag,June
Monday,6,17,277.25,Montag,June
Monday,6,18,168.5,Montag,June
Monday,6,19,102.0,Montag,June
Monday,6,20,74.0,Montag,June
Monday,6,21,34.5,Montag,June
Monday,6,22,15.25,Montag,June
Monday,6,23,14.5,Montag,June
Monday,7,0,4.75,Montag,July
Monday,7,1,3.0,Montag,July
Monday,7,2,4.0,Montag,July
Monday,7,3,4.5,Montag,July
Monday,7,4,8.75,Montag,July
Monday,7,5,24.25,Montag,July
Monday,7,6,68.75,Montag,July
Monday,7,7,95.25,Montag,July
Monday,7,8,117.25,Montag,July
Monday,7,9,105.0,Montag,July
Monday,7,10,101.75,Montag,July
Monday,7,11,120.0,Montag,July
Monday,7,12,112.0,Montag,July
Monday,7,13,121.75,Montag,July
Monday,7,14,124.75,Montag,July
Monday,7,15,164.5,Montag,July
Monday,7,16,253.75,Montag,July
Monday,7,17,247.0,Montag,July
Monday,7,18,158.25,Montag,July
Monday,7,19,88.0,Montag,July
Monday,7,20,64.5,Montag,July
Monday,7,21,33.75,Montag,July
Monday,7,22,12.75,Montag,July
Monday,7,23,8.0,Montag,July
Monday,8,0,3.25,Montag,August
Monday,8,1,2.75,Montag,August
Monday,8,2,2.25,Montag,August
Monday,8,3,5.75,Montag,August
Monday,8,4,8.5,Montag,August
Monday,8,5,19.5,Montag,August
Monday,8,6,66.0,Montag,August
Monday,8,7,87.25,Montag,August
Monday,8,8,101.0,Montag,August
Monday,8,9,105.0,Montag,August
Monday,8,10,126.75,Montag,August
Monday,8,11,125.25,Montag,August
Monday,8,12,105.5,Montag,August
Monday,8,13,112.75,Montag,August
Monday,8,14,121.5,Montag,August
Monday,8,15,178.0,Montag,August
Monday,8,16,249.25,Montag,August
Monday,8,17,246.75,Montag,August
Monday,8,18,151.0,Montag,August
Monday,8,19,87.0,Montag,August
Monday,8,20,51.5,Montag,August
Monday,8,21,29.25,Montag,August
Monday,8,22,8.5,Montag,August
Monday,8,23,6.0,Montag,August
Monday,9,0,3.2,Montag,September
Monday,9,1,4.4,Montag,September
Monday,9,2,3.8,Montag,September
Monday,9,3,5.4,Montag,September
Monday,9,4,7.4,Montag,September
Monday,9,5,27.2,Montag,September
Monday,9,6,68.8,Montag,September
Monday,9,7,104.6,Montag,September
Monday,9,8,122.2,Montag,September
Monday,9,9,116.0,Montag,September
Monday,9,10,116.0,Montag,September
Monday,9,11,127.2,Montag,September
Monday,9,12,126.4,Montag,September
Monday,9,13,123.2,Montag,September
Monday,9,14,144.0,Montag,September
Monday,9,15,186.6,Montag,September
Monday,9,16,269.0,Montag,September
Monday,9,17,283.6,Montag,September
Monday,9,18,174.4,Montag,September
Monday,9,19,85.8,Montag,September
Monday,9,20,60.6,Montag,September
Monday,9,21,28.4,Montag,September
Monday,9,22,11.2,Montag,September
Monday,9,23,6.0,Montag,September
Monday,10,0,2.5,Montag,October
Monday,10,1,1.5,Montag,October
Monday,10,2,4.0,Montag,October
Monday,10,3,3.25,Montag,October
Monday,10,4,8.0,Montag,October
Monday,10,5,22.75,Montag,October
Monday,10,6,72.5,Montag,October
Monday,10,7,103.25,Montag,October
Monday,10,8,114.5,Montag,October
Monday,10,9,107.25,Montag,October
Monday,10,10,114.5,Montag,October
Monday,10,11,120.5,Montag,October
Monday,10,12,114.75,Montag,October
Monday,10,13,125.75,Montag,October
Monday,10,14,139.0,Montag,October
Monday,10,15,182.5,Montag,October
Monday,10,16,263.75,Montag,October
Monday,10,17,274.25,Montag,October
Monday,10,18,165.75,Montag,October
Monday,10,19,97.0,Montag,October
Monday,10,20,53.0,Montag,October
Monday,10,21,24.0,Montag,October
Monday,10,22,11.25,Montag,October
Monday,10,23,5.25,Montag,October
Monday,11,0,1.25,Montag,November
Monday,11,1,1.5,Montag,November
Monday,11,2,3.25,Montag,November
Monday,11,3,5.25,Montag,November
Monday,11,4,5.25,Montag,November
Monday,11,5,22.5,Montag,November
Monday,11,6,72.25,Montag,November
Monday,11,7,106.5,Montag,November
Monday,11,8,111.0,Montag,November
Monday,11,9,116.25,Montag,November
Monday,11,10,103.25,Montag,November
Monday,11,11,121.5,Montag,November
Monday,11,12,119.75,Montag,November
Monday,11,13,124.25,Montag,November
Monday,11,14,152.0,Montag,November
Monday,11,15,200.25,Montag,November
Monday,11,16,287.75,Montag,November
Monday,11,17,277.25,Montag,November
Monday,11,18,174.0,Montag,November
Monday,11,19,83.0,Montag,November
Monday,11,20,50.0,Montag,November
Monday,11,21,26.25,Montag,November
Monday,11,22,11.25,Montag,November
Monday,11,23,4.75,Montag,November
Monday,12,0,1.8,Montag,December
Monday,12,1,2.4,Montag,December
Monday,12,2,2.8,Montag,December
Monday,12,3,5.6,Montag,December
Monday,12,4,5.2,Montag,December
Monday,12,5,20.6,Montag,December
Monday,12,6,60.4,Montag,December
Monday,12,7,79.6,Montag,December
Monday,12,8,88.8,Montag,December
Monday,12,9,96.2,Montag,December
Monday,12,10,100.6,Montag,December
Monday,12,11,126.0,Montag,December
Monday,12,12,107.8,Montag,December
Monday,12,13,119.8,Montag,December
Monday,12,14,132.2,Montag,December
Monday,12,15,178.2,Montag,December
Monday,12,16,220.6,Montag,December
Monday,12,17,212.4,Montag,December
Monday,12,18,154.8,Montag,December
Monday,12,19,83.6,Montag,December
Monday,12,20,60.2,Montag,December
Monday,12,21,26.4,Montag,December
Monday,12,22,11.6,Montag,December
Monday,12,23,8.0,Montag,December
Thursday,1,0,1.0,Donnerstag,January
Thursday,1,1,2.5,Donnerstag,January
Thursday,1,2,2.0,Donnerstag,January
Thursday,1,3,3.75,Donnerstag,January
Thursday,1,4,4.25,Donnerstag,January
Thursday,1,5,20.0,Donnerstag,January
Thursday,1,6,56.0,Donnerstag,January
Thursday,1,7,75.5,Donnerstag,January
Thursday,1,8,92.5,Donnerstag,January
Thursday,1,9,101.75,Donnerstag,January
Thursday,1,10,100.25,Donnerstag,January
Thursday,1,11,110.75,Donnerstag,January
Thursday,1,12,88.75,Donnerstag,January
Thursday,1,13,112.25,Donnerstag,January
Thursday,1,14,130.25,Donnerstag,January
Thursday,1,15,173.0,Donnerstag,January
Thursday,1,16,264.0,Donnerstag,January
Thursday,1,17,240.25,Donnerstag,January
Thursday,1,18,165.75,Donnerstag,January
Thursday,1,19,87.25,Donnerstag,January
Thursday,1,20,57.0,Donnerstag,January
Thursday,1,21,27.75,Donnerstag,January
Thursday,1,22,11.0,Donnerstag,January
Thursday,1,23,5.0,Donnerstag,January
Thursday,2,0,3.0,Donnerstag,February
Thursday,2,1,1.8,Donnerstag,February
Thursday,2,2,1.4,Donnerstag,February
Thursday,2,3,5.6,Donnerstag,February
Thursday,2,4,5.2,Donnerstag,February
Thursday,2,5,21.2,Donnerstag,February
Thursday,2,6,55.4,Donnerstag,February
Thursday,2,7,100.6,Donnerstag,February
Thursday,2,8,109.0,Donnerstag,February
Thursday,2,9,123.0,Donnerstag,February
Thursday,2,10,142.0,Donnerstag,February
Thursday,2,11,155.0,Donnerstag,February
Thursday,2,12,127.8,Donnerstag,February
Thursday,2,13,174.0,Donnerstag,February
Thursday,2,14,221.0,Donnerstag,February
Thursday,2,15,255.4,Donnerstag,February
Thursday,2,16,307.2,Donnerstag,February
Thursday,2,17,298.8,Donnerstag,February
Thursday,2,18,174.4,Donnerstag,February
Thursday,2,19,91.2,Donnerstag,February
Thursday,2,20,59.4,Donnerstag,February
Thursday,2,21,25.6,Donnerstag,February
Thursday,2,22,11.0,Donnerstag,February
Thursday,2,23,8.4,Donnerstag,February
Thursday,3,0,3.5,Donnerstag,March
Thursday,3,1,3.25,Donnerstag,March
Thursday,3,2,1.75,Donnerstag,March
Thursday,3,3,3.5,Donnerstag,March
Thursday,3,4,9.0,Donnerstag,March
Thursday,3,5,19.75,Donnerstag,March
Thursday,3,6,72.75,Donnerstag,March
Thursday,3,7,122.25,Donnerstag,March
Thursday,3,8,139.75,Donnerstag,March
Thursday,3,9,168.25,Donnerstag,March
Thursday,3,10,196.5,Donnerstag,March
Thursday,3,11,264.0,Donnerstag,March
Thursday,3,12,215.5,Donnerstag,March
Thursday,3,13,208.0,Donnerstag,March
Thursday,3,14,244.75,Donnerstag,March
Thursday,3,15,333.25,Donnerstag,March
Thursday,3,16,351.5,Donnerstag,March
Thursday,3,17,312.5,Donnerstag,March
Thursday,3,18,191.0,Donnerstag,March
Thursday,3,19,109.25,Donnerstag,March
Thursday,3,20,68.25,Donnerstag,March
Thursday,3,21,35.75,Donnerstag,March
Thursday,3,22,11.0,Donnerstag,March
Thursday,3,23,9.0,Donnerstag,March
Thursday,4,0,2.75,Donnerstag,April
Thursday,4,1,2.25,Donnerstag,April
Thursday,4,2,3.25,Donnerstag,April
Thursday,4,3,5.5,Donnerstag,April
Thursday,4,4,6.5,Donnerstag,April
Thursday,4,5,28.0,Donnerstag,April
Thursday,4,6,74.75,Donnerstag,April
Thursday,4,7,119.0,Donnerstag,April
Thursday,4,8,137.0,Donnerstag,April
Thursday,4,9,136.25,Donnerstag,April
Thursday,4,10,134.25,Donnerstag,April
Thursday,4,11,148.0,Donnerstag,April
Thursday,4,12,157.25,Donnerstag,April
Thursday,4,13,159.5,Donnerstag,April
Thursday,4,14,187.75,Donnerstag,April
Thursday,4,15,240.75,Donnerstag,April
Thursday,4,16,316.5,Donnerstag,April
Thursday,4,17,316.5,Donnerstag,April
Thursday,4,18,207.5,Donnerstag,April
Thursday,4,19,122.5,Donnerstag,April
Thursday,4,20,75.5,Donnerstag,April
Thursday,4,21,32.5,Donnerstag,April
Thursday,4,22,15.0,Donnerstag,April
Thursday,4,23,10.5,Donnerstag,April
Thursday,5,0,4.75,Donnerstag,May
Thursday,5,1,2.5,Donnerstag,May
Thursday,5,2,1.25,Donnerstag,May
Thursday,5,3,6.0,Donnerstag,May
Thursday,5,4,9.5,Donnerstag,May
Thursday,5,5,23.25,Donnerstag,May
Thursday,5,6,76.5,Donnerstag,May
Thursday,5,7,98.75,Donnerstag,May
Thursday,5,8,132.75,Donnerstag,May
Thursday,5,9,124.25,Donnerstag,May
Thursday,5,10,135.5,Donnerstag,May
Thursday,5,11,144.25,Donnerstag,May
Thursday,5,12,147.75,Donnerstag,May
Thursday,5,13,161.5,Donnerstag,May
Thursday,5,14,188.75,Donnerstag,May
Thursday,5,15,234.25,Donnerstag,May
Thursday,5,16,316.0,Donnerstag,May
Thursday,5,17,307.75,Donnerstag,May
Thursday,5,18,240.0,Donnerstag,May
Thursday,5,19,138.25,Donnerstag,May
Thursday,5,20,69.75,Donnerstag,May
Thursday,5,21,38.0,Donnerstag,May
Thursday,5,22,14.0,Donnerstag,May
Thursday,5,23,9.75,Donnerstag,May
Thursday,6,0,5.0,Donnerstag,June
Thursday,6,1,3.25,Donnerstag,June
Thursday,6,2,2.25,Donnerstag,June
Thursday,6,3,5.75,Donnerstag,June
Thursday,6,4,8.25,Donnerstag,June
Thursday,6,5,22.5,Donnerstag,June
Thursday,6,6,69.75,Donnerstag,June
Thursday,6,7,99.0,Donnerstag,June
Thursday,6,8,128.25,Donnerstag,June
Thursday,6,9,126.25,Donnerstag,June
Thursday,6,10,125.75,Donnerstag,June
Thursday,6,11,132.5,Donnerstag,June
Thursday,6,12,128.0,Donnerstag,June
Thursday,6,13,132.5,Donnerstag,June
Thursday,6,14,166.0,Donnerstag,June
Thursday,6,15,228.5,Donnerstag,June
Thursday,6,16,295.75,Donnerstag,June
Thursday,6,17,305.25,Donnerstag,June
Thursday,6,18,195.5,Donnerstag,June
Thursday,6,19,120.75,Donnerstag,June
Thursday,6,20,83.0,Donnerstag,June
Thursday,6,21,41.25,Donnerstag,June
