weekday,month,hour,vehicles,weekday_de,month_name
Friday,5,4,32.2,Freitag,May
Friday,5,5,74.4,Freitag,May
Friday,5,6,154.2,Freitag,May
Friday,5,7,236.6,Freitag,May
Friday,5,8,274.8,Freitag,May
Friday,5,9,290.8,Freitag,May
Friday,5,10,348.0,Freitag,May
Friday,5,11,347.0,Freitag,May
Friday,5,12,289.8,Freitag,May
Friday,5,13,296.0,Freitag,May
Friday,5,14,308.2,Freitag,May
Friday,5,15,302.2,Freitag,May
Friday,5,16,246.2,Freitag,May
Friday,5,17,241.0,Freitag,May
Friday,5,18,228.2,Freitag,May
Friday,5,19,201.4,Freitag,May
Friday,5,20,166.2,Freitag,May
Friday,5,21,130.2,Freitag,May
Friday,5,22,133.2,Freitag,May
Friday,5,23,99.0,Freitag,May
Friday,6,0,48.5,Freitag,June
Friday,6,1,35.5,Freitag,June
Friday,6,2,28.75,Freitag,June
Friday,6,3,18.75,Freitag,June
Friday,6,4,34.25,Freitag,June
Friday,6,5,76.5,Freitag,June
Friday,6,6,167.25,Freitag,June
Friday,6,7,271.25,Freitag,June
Friday,6,8,283.0,Freitag,June
Friday,6,9,279.75,Freitag,June
Friday,6,10,301.5,Freitag,June
Friday,6,11,303.5,Freitag,June
Friday,6,12,268.0,Freitag,June
Friday,6,13,250.75,Freitag,June
Friday,6,14,266.25,Freitag,June
Friday,6,15,265.75,Freitag,June
Friday,6,16,260.5,Freitag,June
Friday,6,17,269.5,Freitag,June
Friday,6,18,244.0,Freitag,June
Friday,6,19,205.75,Freitag,June
Friday,6,20,170.5,Freitag,June
Friday,6,21,139.25,Freitag,June
Friday,6,22,139.5,Freitag,June
Friday,6,23,116.75,Freitag,June
Friday,7,0,54.666666666666664,Freitag,July
Friday,7,1,36.333333333333336,Freitag,July
Friday,7,2,24.0,Freitag,July
Friday,7,3,21.333333333333332,Freitag,July
Friday,7,4,35.666666666666664,Freitag,July
Friday,7,5,69.0,Freitag,July
Friday,7,6,161.33333333333334,Freitag,July
Friday,7,7,237.0,Freitag,July
Friday,7,8,256.6666666666667,Freitag,July
Friday,7,9,254.33333333333334,Freitag,July
Friday,7,10,266.3333333333333,Freitag,July
Friday,7,11,273.0,Freitag,July
Friday,7,12,255.66666666666666,Freitag,July
Friday,7,13,250.33333333333334,Freitag,July
Friday,7,14,266.3333333333333,Freitag,July
Friday,7,15,238.33333333333334,Freitag,July
Friday,7,16,253.33333333333334,Freitag,July
Friday,7,17,247.66666666666666,Freitag,July
Friday,7,18,225.0,Freitag,July
Friday,7,19,169.66666666666666,Freitag,July
Friday,7,20,165.66666666666666,Freitag,July
Friday,7,21,143.0,Freitag,July
Friday,7,22,128.33333333333334,Freitag,July
Friday,7,23,107.0,Freitag,July
Friday,8,0,44.0,Freitag,August
Friday,8,1,35.4,Freitag,August
Friday,8,2,23.0,Freitag,August
Friday,8,3,21.8,Freitag,August
Friday,8,4,30.8,Freitag,August
Friday,8,5,70.8,Freitag,August
Friday,8,6,149.0,Freitag,August
Friday,8,7,225.6,Freitag,August
Friday,8,8,242.6,Freitag,August
Friday,8,9,247.6,Freitag,August
Friday,8,10,271.8,Freitag,August
Friday,8,11,266.4,Freitag,August
Friday,8,12,248.6,Freitag,August
Friday,8,13,254.8,Freitag,August
Friday,8,14,273.2,Freitag,August
Friday,8,15,266.8,Freitag,August
Friday,8,16,254.2,Freitag,August
Friday,8,17,234.8,Freitag,August
Friday,8,18,228.4,Freitag,August
Friday,8,19,206.8,Freitag,August
Friday,8,20,205.4,Freitag,August
Friday,8,21,161.8,Freitag,August
Friday,8,22,141.0,Freitag,August
Friday,8,23,121.4,Freitag,August
Friday,9,0,99.0,Freitag,September
Friday,9,1,71.0,Freitag,September
Friday,9,2,55.0,Freitag,September
Friday,9,3,41.0,Freitag,September
Friday,9,4,68.66666666666667,Freitag,September
Friday,9,5,149.33333333333334,Freitag,September
Friday,9,6,204.66666666666666,Freitag,September
Friday,9,7,323.6666666666667,Freitag,September
Friday,9,8,364.0,Freitag,September
Friday,9,9,384.3333333333333,Freitag,September
Friday,9,10,376.6666666666667,Freitag,September
Friday,9,11,371.0,Freitag,September
Friday,9,12,350.3333333333333,Freitag,September
Friday,9,13,361.6666666666667,Freitag,September
Friday,9,14,392.0,Freitag,September
Friday,9,15,344.0,Freitag,September
Friday,9,16,345.0,Freitag,September
Friday,9,17,316.3333333333333,Freitag,September
Friday,9,18,330.0,Freitag,September
Friday,9,19,282.6666666666667,Freitag,September
Friday,9,20,239.0,Freitag,September
Friday,9,21,178.66666666666666,Freitag,September
Friday,9,22,279.6666666666667,Freitag,September
Friday,9,23,212.66666666666666,Freitag,September
Friday,10,0,66.0,Freitag,October
Friday,10,1,48.0,Freitag,October
Friday,10,2,28.75,Freitag,October
Friday,10,3,29.75,Freitag,October
Friday,10,4,47.5,Freitag,October
Friday,10,5,115.75,Freitag,October
Friday,10,6,270.5,Freitag,October
Friday,10,7,355.75,Freitag,October
Friday,10,8,389.75,Freitag,October
Friday,10,9,387.5,Freitag,October
Friday,10,10,410.75,Freitag,October
Friday,10,11,396.75,Freitag,October
Friday,10,12,360.0,Freitag,October
Friday,10,13,359.0,Freitag,October
Friday,10,14,385.0,Freitag,October
Friday,10,15,375.0,Freitag,October
Friday,10,16,326.75,Freitag,October
Friday,10,17,351.0,Freitag,October
Friday,10,18,335.5,Freitag,October
Friday,10,19,313.75,Freitag,October
Friday,10,20,241.5,Freitag,October
Friday,10,21,191.0,Freitag,October
Friday,10,22,174.5,Freitag,October
Friday,10,23,148.5,Freitag,October
Friday,11,0,76.0,Freitag,November
Friday,11,1,46.0,Freitag,November
Friday,11,2,35.6,Freitag,November
Friday,11,3,36.0,Freitag,November
Friday,11,4,41.8,Freitag,November
Friday,11,5,125.4,Freitag,November
Friday,11,6,265.4,Freitag,November
Friday,11,7,345.4,Freitag,November
Friday,11,8,384.8,Freitag,November
Friday,11,9,404.2,Freitag,November
Friday,11,10,399.4,Freitag,November
Friday,11,11,396.8,Freitag,November
Friday,11,12,349.4,Freitag,November
Friday,11,13,357.0,Freitag,November
Friday,11,14,366.0,Freitag,November
Friday,11,15,368.8,Freitag,November
Friday,11,16,323.0,Freitag,November
Friday,11,17,339.0,Freitag,November
Friday,11,18,346.2,Freitag,November
Friday,11,19,309.2,Freitag,November
Friday,11,20,237.2,Freitag,November
Friday,11,21,194.8,Freitag,November
Friday,11,22,181.2,Freitag,November
Friday,11,23,154.6,Freitag,November
Friday,12,0,82.75,Freitag,December
Friday,12,1,67.25,Freitag,December
Friday,12,2,41.25,Freitag,December
Friday,12,3,35.0,Freitag,December
Friday,12,4,46.75,Freitag,December
Friday,12,5,111.5,Freitag,December
Friday,12,6,240.25,Freitag,December
Friday,12,7,317.75,Freitag,December
Friday,12,8,352.0,Freitag,December
Friday,12,9,375.5,Freitag,December
Friday,12,10,403.0,Freitag,December
Friday,12,11,379.25,Freitag,December
Friday,12,12,368.0,Freitag,December
Friday,12,13,360.5,Freitag,December
Friday,12,14,381.5,Freitag,December
Friday,12,15,360.0,Freitag,December
Friday,12,16,368.0,Freitag,December
Friday,12,17,327.25,Freitag,December
Friday,12,18,338.25,Freitag,December
Friday,12,19,290.25,Freitag,December
Friday,12,20,222.0,Freitag,December
Friday,12,21,204.5,Freitag,December
Friday,12,22,205.25,Freitag,December
Friday,12,23,147.5,Freitag,December
Monday,1,0,36.0,Montag,January
Monday,1,1,16.333333333333332,Montag,January
Monday,1,2,12.333333333333334,Montag,January
Monday,1,3,19.333333333333332,Montag,January
Monday,1,4,45.0,Montag,January
Monday,1,5,130.33333333333334,Montag,January
Monday,1,6,336.3333333333333,Montag,January
Monday,1,7,424.0,Montag,January
Monday,1,8,458.6666666666667,Montag,January
Monday,1,9,386.6666666666667,Montag,January
Monday,1,10,402.6666666666667,Montag,January
Monday,1,11,399.6666666666667,Montag,January
Monday,1,12,356.6666666666667,Montag,January
Monday,1,13,363.0,Montag,January
Monday,1,14,408.0,Montag,January
Monday,1,15,377.5,Montag,January
Monday,1,16,372.75,Montag,January
Monday,1,17,370.75,Montag,January
Monday,1,18,344.75,Montag,January
Monday,1,19,266.0,Montag,January
Monday,1,20,188.75,Montag,January
Monday,1,21,153.0,Montag,January
Monday,1,22,106.75,Montag,January
Monday,1,23,67.0,Montag,January
Monday,2,0,28.0,Montag,February
Monday,2,1,16.5,Montag,February
Monday,2,2,12.5,Montag,February
Monday,2,3,13.5,Montag,February
Monday,2,4,35.25,Montag,February
Monday,2,5,116.25,Montag,February
Monday,2,6,237.25,Montag,February
Monday,2,7,307.0,Montag,February
Monday,2,8,320.75,Montag,February
Monday,2,9,276.5,Montag,February
Monday,2,10,284.75,Montag,February
Monday,2,11,285.0,Montag,February
Monday,2,12,241.25,Montag,February
Monday,2,13,254.75,Montag,February
Monday,2,14,271.75,Montag,February
Monday,2,15,275.25,Montag,February
Monday,2,16,253.5,Montag,February
Monday,2,17,236.0,Montag,February
Monday,2,18,229.5,Montag,February
Monday,2,19,189.25,Montag,February
Monday,2,20,157.0,Montag,February
Monday,2,21,114.75,Montag,February
Monday,2,22,74.75,Montag,February
Monday,2,23,43.25,Montag,February
Monday,3,0,19.75,Montag,March
Monday,3,1,12.25,Montag,March
Monday,3,2,8.5,Montag,March
Monday,3,3,11.25,Montag,March
Monday,3,4,31.75,Montag,March
Monday,3,5,84.25,Montag,March
Monday,3,6,203.75,Montag,March
Monday,3,7,271.75,Montag,March
Monday,3,8,302.0,Montag,March
Monday,3,9,287.5,Montag,March
Monday,3,10,289.5,Montag,March
Monday,3,11,281.25,Montag,March
Monday,3,12,240.25,Montag,March
Monday,3,13,236.75,Montag,March
Monday,3,14,283.0,Montag,March
Monday,3,15,296.0,Montag,March
Monday,3,16,240.0,Montag,March
Monday,3,17,238.0,Montag,March
Monday,3,18,225.25,Montag,March
Monday,3,19,180.25,Montag,March
Monday,3,20,144.75,Montag,March
Monday,3,21,112.0,Montag,March
Monday,3,22,80.75,Montag,March
Monday,3,23,48.5,Montag,March
Monday,4,0,28.75,Montag,April
Monday,4,1,16.25,Montag,April
Monday,4,2,10.75,Montag,April
Monday,4,3,14.0,Montag,April
Monday,4,4,26.25,Montag,April
Monday,4,5,82.25,Montag,April
Monday,4,6,180.75,Montag,April
Monday,4,7,264.25,Montag,April
Monday,4,8,278.5,Montag,April
Monday,4,9,259.25,Montag,April
Monday,4,10,272.0,Montag,April
Monday,4,11,276.5,Montag,April
Monday,4,12,225.0,Montag,April
Monday,4,13,256.5,Montag,April
Monday,4,14,273.5,Montag,April
Monday,4,15,304.75,Montag,April
Monday,4,16,257.75,Montag,April
Monday,4,17,268.0,Montag,April
Monday,4,18,238.75,Montag,April
Monday,4,19,209.25,Montag,April
Monday,4,20,163.0,Montag,April
Monday,4,21,115.5,Montag,April
Monday,4,22,75.75,Montag,April
Monday,4,23,53.5,Montag,April
Monday,5,0,24.333333333333332,Montag,May
Monday,5,1,14.333333333333334,Montag,May
Monday,5,2,12.0,Montag,May
Monday,5,3,11.333333333333334,Montag,May
Monday,5,4,31.333333333333332,Montag,May
Monday,5,5,86.33333333333333,Montag,May
Monday,5,6,193.0,Montag,May
Monday,5,7,300.3333333333333,Montag,May
Monday,5,8,330.6666666666667,Montag,May
Monday,5,9,278.3333333333333,Montag,May
Monday,5,10,292.6666666666667,Montag,May
Monday,5,11,283.6666666666667,Montag,May
Monday,5,12,257.6666666666667,Montag,May
Monday,5,13,259.6666666666667,Montag,May
Monday,5,14,301.0,Montag,May
Monday,5,15,284.0,Montag,May
Monday,5,16,262.6666666666667,Montag,May
Monday,5,17,245.66666666666666,Montag,May
Monday,5,18,223.66666666666666,Montag,May
Monday,5,19,184.0,Montag,May
Monday,5,20,141.66666666666666,Montag,May
Monday,5,21,118.66666666666667,Montag,May
Monday,5,22,79.66666666666667,Montag,May
Monday,5,23,50.0,Montag,May
Monday,6,0,36.75,Montag,June
Monday,6,1,13.75,Montag,June
Monday,6,2,10.75,Montag,June
Monday,6,3,11.75,Montag,June
Monday,6,4,30.0,Montag,June
Monday,6,5,82.5,Montag,June
Monday,6,6,197.25,Montag,June
Monday,6,7,286.75,Montag,June
Monday,6,8,323.5,Montag,June
Monday,6,9,250.75,Montag,June
Monday,6,10,248.0,Montag,June
Monday,6,11,249.25,Montag,June
Monday,6,12,228.75,Montag,June
Monday,6,13,233.0,Montag,June
Monday,6,14,257.0,Montag,June
Monday,6,15,255.0,Montag,June
Monday,6,16,250.75,Montag,June
Monday,6,17,243.25,Montag,June
Monday,6,18,219.75,Montag,June
Monday,6,19,185.5,Montag,June
Monday,6,20,144.75,Montag,June
Monday,6,21,122.75,Montag,June
Monday,6,22,84.75,Montag,June
Monday,6,23,55.5,Montag,June
Monday,7,0,34.25,Montag,July
Monday,7,1,20.25,Montag,July
Monday,7,2,15.5,Montag,July
Monday,7,3,11.5,Montag,July
Monday,7,4,27.75,Montag,July
Monday,7,5,73.25,Montag,July
Monday,7,6,181.25,Montag,July
Monday,7,7,258.25,Montag,July
Monday,7,8,287.75,Montag,July
Monday,7,9,260.5,Montag,July
Monday,7,10,257.25,Montag,July
Monday,7,11,253.0,Montag,July
Monday,7,12,235.0,Montag,July
Monday,7,13,225.75,Montag,July
Monday,7,14,232.75,Montag,July
Monday,7,15,242.25,Montag,July
Monday,7,16,245.0,Montag,July
Monday,7,17,237.75,Montag,July
Monday,7,18,221.75,Montag,July
Monday,7,19,169.25,Montag,July
Monday,7,20,147.25,Montag,July
Monday,7,21,112.0,Montag,July
Monday,7,22,82.0,Montag,July
Monday,7,23,51.5,Montag,July
Monday,8,0,29.25,Montag,August
Monday,8,1,16.25,Montag,August
Monday,8,2,9.5,Montag,August
Monday,8,3,11.0,Montag,August
Monday,8,4,26.25,Montag,August
Monday,8,5,73.75,Montag,August
Monday,8,6,189.5,Montag,August
Monday,8,7,263.5,Montag,August
Monday,8,8,288.75,Montag,August
Monday,8,9,252.75,Montag,August
Monday,8,10,260.75,Montag,August
Monday,8,11,234.5,Montag,August
Monday,8,12,225.5,Montag,August
Monday,8,13,212.75,Montag,August
Monday,8,14,251.0,Montag,August
Monday,8,15,250.5,Montag,August
Monday,8,16,267.0,Montag,August
Monday,8,17,239.0,Montag,August
Monday,8,18,257.5,Montag,August
Monday,8,19,195.25,Montag,August
Monday,8,20,160.5,Montag,August
Monday,8,21,123.75,Montag,August
Monday,8,22,85.25,Montag,August
Monday,8,23,56.0,Montag,August
Monday,9,0,36.5,Montag,September
Monday,9,1,16.5,Montag,September
Monday,9,2,12.25,Montag,September
Monday,9,3,15.0,Montag,September
Monday,9,4,39.25,Montag,September
Monday,9,5,124.5,Montag,September
Monday,9,6,277.5,Montag,September
Monday,9,7,370.5,Montag,September
Monday,9,8,386.75,Montag,September
Monday,9,9,361.25,Montag,September
Monday,9,10,350.5,Montag,September
Monday,9,11,338.0,Montag,September
Monday,9,12,326.0,Montag,September
Monday,9,13,320.0,Montag,September
Monday,9,14,333.75,Montag,September
Monday,9,15,349.25,Montag,September
Monday,9,16,333.2,Montag,September
Monday,9,17,341.0,Montag,September
Monday,9,18,305.2,Montag,September
Monday,9,19,243.8,Montag,September
Monday,9,20,183.6,Montag,September
Monday,9,21,144.2,Montag,September
Monday,9,22,111.8,Montag,September
Monday,9,23,59.6,Montag,September
Monday,10,0,39.5,Montag,October
Monday,10,1,18.75,Montag,October
Monday,10,2,17.75,Montag,October
Monday,10,3,13.25,Montag,October
Monday,10,4,42.5,Montag,October
Monday,10,5,129.25,Montag,October
Monday,10,6,324.75,Montag,October
Monday,10,7,411.75,Montag,October
Monday,10,8,429.0,Montag,October
Monday,10,9,370.75,Montag,October
Monday,10,10,378.5,Montag,October
Monday,10,11,396.25,Montag,October
Monday,10,12,342.25,Montag,October
Monday,10,13,351.0,Montag,October
Monday,10,14,385.75,Montag,October
Monday,10,15,381.5,Montag,October
Monday,10,16,312.0,Montag,October
Monday,10,17,333.5,Montag,October
Monday,10,18,365.5,Montag,October
Monday,10,19,274.75,Montag,October
Monday,10,20,185.0,Montag,October
Monday,10,21,150.25,Montag,October
Monday,10,22,121.0,Montag,October
Monday,10,23,65.0,Montag,October
Monday,11,0,38.25,Montag,November
Monday,11,1,23.0,Montag,November
Monday,11,2,19.75,Montag,November
Monday,11,3,17.0,Montag,November
Monday,11,4,35.5,Montag,November
Monday,11,5,139.25,Montag,November
Monday,11,6,319.25,Montag,November
Monday,11,7,426.0,Montag,November
Monday,11,8,437.0,Montag,November
Monday,11,9,385.0,Montag,November
Monday,11,10,388.5,Montag,November
Monday,11,11,390.5,Montag,November
Monday,11,12,344.75,Montag,November
Monday,11,13,342.75,Montag,November
Monday,11,14,372.5,Montag,November
Monday,11,15,386.25,Montag,November
Monday,11,16,350.25,Montag,November
Monday,11,17,364.75,Montag,November
Monday,11,18,329.5,Montag,November
Monday,11,19,260.0,Montag,November
Monday,11,20,199.5,Montag,November
Monday,11,21,160.0,Montag,November
Monday,11,22,121.0,Montag,November
Monday,11,23,73.75,Montag,November
Monday,12,0,43.6,Montag,December
Monday,12,1,24.2,Montag,December
Monday,12,2,19.8,Montag,December
Monday,12,3,18.2,Montag,December
Monday,12,4,38.4,Montag,December
Monday,12,5,114.6,Montag,December
Monday,12,6,243.2,Montag,December
Monday,12,7,333.8,Montag,December
Monday,12,8,353.2,Montag,December
Monday,12,9,379.2,Montag,December
Monday,12,10,384.6,Montag,December
Monday,12,11,366.2,Montag,December
Monday,12,12,354.2,Montag,December
Monday,12,13,349.6,Montag,December
Monday,12,14,372.8,Montag,December
Monday,12,15,359.6,Montag,December
Monday,12,16,326.8,Montag,December
Monday,12,17,333.0,Montag,December
Monday,12,18,318.0,Montag,December
Monday,12,19,257.8,Montag,December
Monday,12,20,191.0,Montag,December
Monday,12,21,167.4,Montag,December
Monday,12,22,125.8,Montag,December
Monday,12,23,83.4,Montag,December
Thursday,1,0,44.75,Donnerstag,January
Thursday,1,1,27.0,Donnerstag,January
Thursday,1,2,21.5,Donnerstag,January
Thursday,1,3,24.0,Donnerstag,January
Thursday,1,4,35.25,Donnerstag,January
Thursday,1,5,126.75,Donnerstag,January
Thursday,1,6,300.5,Donnerstag,January
Thursday,1,7,395.75,Donnerstag,January
Thursday,1,8,409.0,Donnerstag,January
Thursday,1,9,395.25,Donnerstag,January
Thursday,1,10,401.5,Donnerstag,January
Thursday,1,11,372.25,Donnerstag,January
Thursday,1,12,336.0,Donnerstag,January
Thursday,1,13,351.75,Donnerstag,January
Thursday,1,14,375.75,Donnerstag,January
Thursday,1,15,388.5,Donnerstag,January
Thursday,1,16,377.0,Donnerstag,January
Thursday,1,17,349.25,Donnerstag,January
Thursday,1,18,347.5,Donnerstag,January
Thursday,1,19,275.5,Donnerstag,January
Thursday,1,20,208.5,Donnerstag,January
Thursday,1,21,175.0,Donnerstag,January
Thursday,1,22,144.0,Donnerstag,January
Thursday,1,23,94.25,Donnerstag,January
Thursday,2,0,39.0,Donnerstag,February
Thursday,2,1,23.2,Donnerstag,February
Thursday,2,2,15.6,Donnerstag,February
Thursday,2,3,16.2,Donnerstag,February
Thursday,2,4,34.8,Donnerstag,February
Thursday,2,5,102.8,Donnerstag,February
Thursday,2,6,236.0,Donnerstag,February
Thursday,2,7,319.6,Donnerstag,February
Thursday,2,8,341.6,Donnerstag,February
Thursday,2,9,306.4,Donnerstag,February
Thursday,2,10,287.4,Donnerstag,February
Thursday,2,11,305.0,Donnerstag,February
Thursday,2,12,290.2,Donnerstag,February
Thursday,2,13,278.2,Donnerstag,February
Thursday,2,14,306.8,Donnerstag,February
Thursday,2,15,300.8,Donnerstag,February
Thursday,2,16,273.8,Donnerstag,February
Thursday,2,17,285.0,Donnerstag,February
Thursday,2,18,277.8,Donnerstag,February
Thursday,2,19,227.0,Donnerstag,February
Thursday,2,20,171.8,Donnerstag,February
Thursday,2,21,137.4,Donnerstag,February
Thursday,2,22,108.0,Donnerstag,February
Thursday,2,23,78.6,Donnerstag,February
Thursday,3,0,38.75,Donnerstag,March
Thursday,3,1,19.75,Donnerstag,March
Thursday,3,2,15.0,Donnerstag,March
Thursday,3,3,12.25,Donnerstag,March
Thursday,3,4,29.0,Donnerstag,March
Thursday,3,5,76.75,Donnerstag,March
Thursday,3,6,195.5,Donnerstag,March
Thursday,3,7,286.25,Donnerstag,March
Thursday,3,8,317.75,Donnerstag,March
Thursday,3,9,331.6666666666667,Donnerstag,March
Thursday,3,10,315.6666666666667,Donnerstag,March
Thursday,3,11,325.25,Donnerstag,March
Thursday,3,12,279.0,Donnerstag,March
Thursday,3,13,283.25,Donnerstag,March
Thursday,3,14,286.0,Donnerstag,March
Thursday,3,15,264.0,Donnerstag,March
Thursday,3,16,241.0,Donnerstag,March
Thursday,3,17,237.75,Donnerstag,March
Thursday,3,18,231.0,Donnerstag,March
Thursday,3,19,192.0,Donnerstag,March
Thursday,3,20,165.5,Donnerstag,March
Thursday,3,21,136.5,Donnerstag,March
Thursday,3,22,109.25,Donnerstag,March
Thursday,3,23,77.75,Donnerstag,March
Thursday,4,0,38.25,Donnerstag,April
Thursday,4,1,23.75,Donnerstag,April
Thursday,4,2,14.5,Donnerstag,April
Thursday,4,3,17.0,Donnerstag,April
Thursday,4,4,28.5,Donnerstag,April
Thursday,4,5,80.0,Donnerstag,April
Thursday,4,6,185.25,Donnerstag,April
Thursday,4,7,288.0,Donnerstag,April
Thursday,4,8,333.5,Donnerstag,April
Thursday,4,9,326.5,Donnerstag,April
Thursday,4,10,319.5,Donnerstag,April
Thursday,4,11,319.75,Donnerstag,April
Thursday,4,12,267.0,Donnerstag,April
Thursday,4,13,269.5,Donnerstag,April
Thursday,4,14,303.75,Donnerstag,April
Thursday,4,15,310.5,Donnerstag,April
Thursday,4,16,271.25,Donnerstag,April
Thursday,4,17,261.5,Donnerstag,April
Thursday,4,18,240.5,Donnerstag,April
Thursday,4,19,195.25,Donnerstag,April
Thursday,4,20,167.0,Donnerstag,April
Thursday,4,21,137.0,Donnerstag,April
Thursday,4,22,109.75,Donnerstag,April
Thursday,4,23,74.75,Donnerstag,April
Thursday,5,0,35.75,Donnerstag,May
Thursday,5,1,26.25,Donnerstag,May
Thursday,5,2,13.0,Donnerstag,May
Thursday,5,3,15.5,Donnerstag,May
Thursday,5,4,33.0,Donnerstag,May
Thursday,5,5,79.25,Donnerstag,May
Thursday,5,6,182.0,Donnerstag,May
Thursday,5,7,292.25,Donnerstag,May
Thursday,5,8,329.0,Donnerstag,May
Thursday,5,9,322.75,Donnerstag,May
Thursday,5,10,334.75,Donnerstag,May
Thursday,5,11,336.25,Donnerstag,May
Thursday,5,12,299.75,Donnerstag,May
Thursday,5,13,311.75,Donnerstag,May
Thursday,5,14,315.25,Donnerstag,May
Thursday,5,15,294.5,Donnerstag,May
Thursday,5,16,264.0,Donnerstag,May
Thursday,5,17,249.5,Donnerstag,May
Thursday,5,18,241.25,Donnerstag,May
Thursday,5,19,214.75,Donnerstag,May
Thursday,5,20,157.0,Donnerstag,May
Thursday,5,21,133.5,Donnerstag,May
Thursday,5,22,112.0,Donnerstag,May
Thursday,5,23,71.25,Donnerstag,May
Thursday,6,0,45.75,Donnerstag,June
Thursday,6,1,25.5,Donnerstag,June
Thursday,6,2,15.25,Donnerstag,June
Thursday,6,3,14.5,Donnerstag,June
Thursday,6,4,32.5,Donnerstag,June
Thursday,6,5,81.5,Donnerstag,June
Thursday,6,6,196.75,Donnerstag,June
Thursday,6,7,319.25,Donnerstag,June
Thursday,6,8,329.0,Donnerstag,June
Thursday,6,9,290.25,Donnerstag,June
Thursday,6,10,288.0,Donnerstag,June
Thursday,6,11,277.25,Donnerstag,June
Thursday,6,12,257.0,Donnerstag,June
Thursday,6,13,246.75,Donnerstag,June
Thursday,6,14,281.0,Donnerstag,June
Thursday,6,15,250.25,Donnerstag,June
Thursday,6,16,271.0,Donnerstag,June
Thursday,6,17,261.75,Donnerstag,June
